"SIM","YEAR","N","N_OBS"
7,45,1816,1816
7,46,1864,1864
7,47,1896,1896
7,48,1938,1938
7,49,1982,1982
7,50,2061,2061
7,51,2141,2141
7,52,2180,2180
7,53,2241,2241
7,54,2298,2298
7,55,2378,2378
7,56,2437,2437
7,57,2535,2535
7,58,2634,2634
7,59,2672,2672
7,60,2771,2771
7,61,2906,2906
7,62,2935,2935
7,63,3041,3041
7,64,3139,3139
7,65,3150,3150
7,66,3158,3158
7,67,3180,3180
7,68,3216,3216
7,69,3260,3260
7,70,3303,3303
7,71,3337,3337
7,72,3375,3375
7,73,3414,3414
7,74,3500,3500
7,75,3573,3573
7,76,3691,3691
7,77,3806,3806
7,78,3934,3934
7,79,4037,4037
7,80,4172,4172
7,81,4318,4318
7,82,4464,4464
7,83,4617,4617
7,84,4688,4688
7,85,4825,4825
7,86,4951,4951
7,87,5143,5143
7,88,5263,5263
7,89,5285,5285
7,90,5322,5322
7,91,5430,5430
7,92,5484,5484
7,93,5540,5540
7,94,5623,5623
7,95,5630,5630
7,96,5692,5692
7,97,5821,5821
7,98,5910,5910
7,99,5966,5966
7,100,5981,5981
8,1,1099,1099
8,2,1165,1165
8,3,801,801
8,4,838,838
8,5,997,997
8,6,1141,1141
8,7,1090,1090
8,8,1130,1130
8,9,1207,1207
8,10,1278,1278
8,11,1343,1343
8,12,1408,1408
8,13,1443,1443
8,14,1472,1472
8,15,1494,1494
8,16,1506,1506
8,17,1568,1568
8,18,1612,1612
8,19,1657,1657
8,20,1695,1695
8,21,1696,1696
8,22,1688,1688
8,23,1679,1679
8,24,1665,1665
8,25,1641,1641
8,26,1668,1668
8,27,1673,1673
8,28,1684,1684
8,29,1689,1689
8,30,1685,1685
8,31,1699,1699
8,32,1686,1686
8,33,1689,1689
8,34,1688,1688
8,35,1698,1698
8,36,1712,1712
8,37,1714,1714
8,38,1735,1735
8,39,1724,1724
8,40,1742,1742
8,41,1780,1780
8,42,1785,1785
8,43,1783,1783
8,44,1824,1824
8,45,1818,1818
8,46,1822,1822
8,47,1828,1828
8,48,1825,1825
8,49,1836,1836
8,50,1823,1823
8,51,1826,1826
8,52,1845,1845
8,53,1851,1851
8,54,1872,1872
8,55,1916,1916
8,56,1955,1955
8,57,1989,1989
8,58,2013,2013
8,59,2044,2044
8,60,2078,2078
8,61,2097,2097
8,62,2102,2102
8,63,2146,2146
8,64,2204,2204
8,65,2317,2317
8,66,2427,2427
8,67,2518,2518
8,68,2627,2627
8,69,2696,2696
8,70,2705,2705
8,71,2743,2743
8,72,2784,2784
8,73,2794,2794
8,74,2794,2794
8,75,2837,2837
8,76,2888,2888
8,77,2907,2907
8,78,2926,2926
8,79,2953,2953
8,80,3030,3030
8,81,3097,3097
8,82,3139,3139
8,83,3178,3178
8,84,3197,3197
8,85,3236,3236
8,86,3247,3247
8,87,3256,3256
8,88,3289,3289
8,89,3331,3331
8,90,3397,3397
8,91,3464,3464
8,92,3520,3520
8,93,3576,3576
8,94,3599,3599
8,95,3618,3618
8,96,3638,3638
8,97,3649,3649
8,98,3716,3716
8,99,3794,3794
8,100,3861,3861
9,1,1018,1018
9,2,792,792
9,3,800,800
9,4,841,841
9,5,991,991
9,6,1052,1052
9,7,1043,1043
9,8,1053,1053
9,9,1070,1070
9,10,1098,1098
9,11,1144,1144
9,12,1155,1155
9,13,1148,1148
9,14,1168,1168
9,15,1198,1198
9,16,1228,1228
9,17,1253,1253
9,18,1305,1305
9,19,1303,1303
9,20,1333,1333
9,21,1351,1351
9,22,1353,1353
9,23,1373,1373
9,24,1407,1407
9,25,1442,1442
9,26,1487,1487
9,27,1510,1510
9,28,1563,1563
9,29,1614,1614
9,30,1679,1679
9,31,1770,1770
9,32,1864,1864
9,33,1957,1957
9,34,2053,2053
9,35,2167,2167
9,36,2262,2262
9,37,2332,2332
9,38,2386,2386
9,39,2428,2428
9,40,2497,2497
9,41,2558,2558
9,42,2597,2597
9,43,2612,2612
9,44,2587,2587
9,45,2576,2576
9,46,2558,2558
9,47,2547,2547
9,48,2586,2586
9,49,2587,2587
9,50,2607,2607
9,51,2601,2601
9,52,2584,2584
9,53,2594,2594
9,54,2569,2569
9,55,2595,2595
9,56,2569,2569
9,57,2535,2535
9,58,2519,2519
9,59,2527,2527
9,60,2486,2486
9,61,2488,2488
9,62,2476,2476
9,63,2509,2509
9,64,2522,2522
9,65,2474,2474
9,66,2465,2465
9,67,2462,2462
9,68,2459,2459
9,69,2417,2417
9,70,2439,2439
9,71,2435,2435
9,72,2436,2436
9,73,2428,2428
9,74,2439,2439
9,75,2414,2414
9,76,2457,2457
9,77,2458,2458
9,78,2444,2444
9,79,2448,2448
9,80,2433,2433
9,81,2451,2451
9,82,2445,2445
9,83,2392,2392
9,84,2400,2400
9,85,2397,2397
9,86,2357,2357
9,87,2369,2369
9,88,2384,2384
9,89,2390,2390
9,90,2384,2384
9,91,2357,2357
9,92,2361,2361
9,93,2355,2355
9,94,2336,2336
9,95,2362,2362
9,96,2369,2369
9,97,2371,2371
9,98,2380,2380
9,99,2408,2408
9,100,2376,2376
10,1,965,965
10,2,949,949
10,3,977,977
10,4,1013,1013
10,5,670,670
10,6,705,705
10,7,736,736
10,8,768,768
10,9,805,805
10,10,829,829
10,11,865,865
10,12,910,910
10,13,971,971
10,14,1038,1038
10,15,1008,1008
10,16,1073,1073
10,17,1033,1033
10,18,1040,1040
10,19,1009,1009
10,20,1069,1069
10,21,1043,1043
10,22,1068,1068
10,23,1042,1042
10,24,1028,1028
10,25,1055,1055
10,26,1017,1017
10,27,1060,1060
10,28,1013,1013
10,29,1036,1036
10,30,1016,1016
10,31,1063,1063
10,32,1046,1046
10,33,1047,1047
10,34,1035,1035
10,35,1052,1052
10,36,1047,1047
10,37,1039,1039
10,38,1008,1008
10,39,1053,1053
10,40,1054,1054
10,41,1034,1034
10,42,1027,1027
10,43,1021,1021
10,44,1053,1053
10,45,1034,1034
10,46,1048,1048
10,47,1041,1041
10,48,1045,1045
10,49,1057,1057
10,50,1049,1049
10,51,1068,1068
10,52,1020,1020
10,53,1074,1074
10,54,1022,1022
10,55,1032,1032
10,56,1007,1007
10,57,1053,1053
10,58,1021,1021
10,59,1057,1057
10,60,1023,1023
10,61,1052,1052
10,62,1009,1009
10,63,1031,1031
10,64,988,988
10,65,1014,1014
10,66,987,987
10,67,1015,1015
10,68,990,990
10,69,1016,1016
10,70,985,985
10,71,1010,1010
10,72,975,975
10,73,991,991
10,74,1003,1003
10,75,949,949
10,76,964,964
10,77,979,979
10,78,997,997
10,79,990,990
10,80,994,994
10,81,1005,1005
10,82,952,952
10,83,945,945
10,84,965,965
10,85,969,969
10,86,978,978
10,87,988,988
10,88,1002,1002
10,89,994,994
10,90,979,979
10,91,981,981
10,92,991,991
10,93,995,995
10,94,1004,1004
10,95,1006,1006
10,96,1007,1007
10,97,1031,1031
10,98,1034,1034
10,99,1062,1062
10,100,1058,1058
11,1,1034,1034
11,2,889,889
11,3,953,953
11,4,1029,1029
11,5,996,996
11,6,1083,1083
11,7,1093,1093
11,8,1119,1119
11,9,1130,1130
11,10,1144,1144
11,11,1158,1158
11,12,1147,1147
11,13,1131,1131
11,14,1128,1128
11,15,1167,1167
11,16,1161,1161
11,17,1150,1150
11,18,1163,1163
11,19,1157,1157
11,20,1136,1136
11,21,1120,1120
11,22,1111,1111
11,23,1120,1120
11,24,1101,1101
11,25,1111,1111
11,26,1137,1137
11,27,1125,1125
11,28,1117,1117
11,29,1123,1123
11,30,1096,1096
11,31,1095,1095
11,32,1085,1085
11,33,1073,1073
11,34,1090,1090
11,35,1083,1083
11,36,1082,1082
11,37,1057,1057
11,38,1054,1054
11,39,1036,1036
11,40,1053,1053
11,41,1018,1018
11,42,1062,1062
11,43,1050,1050
11,44,1086,1086
11,45,1025,1025
11,46,1066,1066
11,47,1054,1054
11,48,1066,1066
11,49,1001,1001
11,50,1037,1037
11,51,1035,1035
11,52,1043,1043
11,53,1003,1003
11,54,1045,1045
11,55,1020,1020
11,56,1045,1045
11,57,987,987
11,58,1028,1028
11,59,1005,1005
11,60,1037,1037
11,61,1017,1017
11,62,1041,1041
11,63,999,999
11,64,1035,1035
11,65,1003,1003
11,66,1029,1029
11,67,1013,1013
11,68,1049,1049
11,69,998,998
11,70,1038,1038
11,71,1008,1008
11,72,1043,1043
11,73,1005,1005
11,74,1012,1012
11,75,986,986
11,76,1010,1010
11,77,1003,1003
11,78,1022,1022
11,79,1049,1049
11,80,1038,1038
11,81,1040,1040
11,82,1038,1038
11,83,1038,1038
11,84,1047,1047
11,85,1050,1050
11,86,1055,1055
11,87,1055,1055
11,88,1066,1066
11,89,1032,1032
11,90,1063,1063
11,91,1026,1026
11,92,1038,1038
11,93,1030,1030
11,94,1043,1043
11,95,1062,1062
11,96,1074,1074
11,97,1077,1077
11,98,1094,1094
11,99,1101,1101
11,100,1133,1133
12,1,984,984
12,2,1009,1009
12,3,602,602
12,4,631,631
12,5,732,732
12,6,758,758
12,7,777,777
12,8,834,834
12,9,893,893
12,10,948,948
12,11,1015,1015
12,12,968,968
12,13,1026,1026
12,14,1061,1061
12,15,1073,1073
12,16,1073,1073
12,17,1068,1068
12,18,1082,1082
12,19,1075,1075
12,20,1098,1098
12,21,1102,1102
12,22,1084,1084
12,23,1092,1092
12,24,1100,1100
12,25,1091,1091
12,26,1073,1073
12,27,1077,1077
12,28,1077,1077
12,29,1089,1089
12,30,1095,1095
12,31,1123,1123
12,32,1115,1115
12,33,1112,1112
12,34,1113,1113
12,35,1116,1116
12,36,1112,1112
12,37,1089,1089
12,38,1106,1106
12,39,1125,1125
12,40,1132,1132
12,41,1111,1111
12,42,1102,1102
12,43,1122,1122
12,44,1121,1121
12,45,1110,1110
12,46,1093,1093
12,47,1091,1091
12,48,1095,1095
12,49,1094,1094
12,50,1096,1096
12,51,1090,1090
12,52,1098,1098
12,53,1083,1083
12,54,1049,1049
12,55,1063,1063
12,56,1054,1054
12,57,1056,1056
12,58,1077,1077
12,59,1076,1076
12,60,1078,1078
12,61,1060,1060
12,62,1063,1063
12,63,1059,1059
12,64,1063,1063
12,65,1013,1013
12,66,1047,1047
12,67,1034,1034
12,68,1041,1041
12,69,1007,1007
12,70,1052,1052
12,71,1041,1041
12,72,1058,1058
12,73,1028,1028
12,74,1064,1064
12,75,1067,1067
12,76,1056,1056
12,77,1057,1057
12,78,1062,1062
12,79,1065,1065
12,80,1068,1068
12,81,1104,1104
12,82,1114,1114
12,83,1143,1143
12,84,1130,1130
12,85,1147,1147
12,86,1158,1158
12,87,1190,1190
12,88,1233,1233
12,89,1239,1239
12,90,1241,1241
12,91,1246,1246
12,92,1275,1275
12,93,1340,1340
12,94,1412,1412
12,95,1499,1499
12,96,1552,1552
12,97,1570,1570
12,98,1596,1596
12,99,1607,1607
12,100,1609,1609
13,1,1038,1038
13,2,788,788
13,3,808,808
13,4,863,863
13,5,1013,1013
13,6,1024,1024
13,7,1078,1078
13,8,1092,1092
13,9,1129,1129
13,10,1146,1146
13,11,1206,1206
13,12,1213,1213
13,13,1237,1237
13,14,1225,1225
13,15,1238,1238
13,16,1250,1250
13,17,1258,1258
13,18,1289,1289
13,19,1331,1331
13,20,1346,1346
13,21,1358,1358
13,22,1389,1389
13,23,1391,1391
13,24,1411,1411
13,25,1410,1410
13,26,1402,1402
13,27,1402,1402
13,28,1410,1410
13,29,1401,1401
13,30,1391,1391
13,31,1400,1400
13,32,1413,1413
13,33,1419,1419
13,34,1432,1432
13,35,1463,1463
13,36,1454,1454
13,37,1473,1473
13,38,1477,1477
13,39,1479,1479
13,40,1506,1506
13,41,1516,1516
13,42,1543,1543
13,43,1566,1566
13,44,1539,1539
13,45,1527,1527
13,46,1525,1525
13,47,1542,1542
13,48,1513,1513
13,49,1529,1529
13,50,1535,1535
13,51,1568,1568
13,52,1574,1574
13,53,1613,1613
13,54,1599,1599
13,55,1598,1598
13,56,1631,1631
13,57,1638,1638
13,58,1623,1623
13,59,1629,1629
13,60,1633,1633
13,61,1635,1635
13,62,1631,1631
13,63,1622,1622
13,64,1636,1636
13,65,1666,1666
13,66,1659,1659
13,67,1673,1673
13,68,1686,1686
13,69,1688,1688
13,70,1670,1670
13,71,1671,1671
13,72,1685,1685
13,73,1708,1708
13,74,1720,1720
13,75,1770,1770
13,76,1807,1807
13,77,1860,1860
13,78,1892,1892
13,79,1892,1892
13,80,1915,1915
13,81,1952,1952
13,82,1954,1954
13,83,2019,2019
13,84,2069,2069
13,85,2097,2097
13,86,2121,2121
13,87,2145,2145
13,88,2186,2186
13,89,2223,2223
13,90,2243,2243
13,91,2299,2299
13,92,2371,2371
13,93,2457,2457
13,94,2545,2545
13,95,2618,2618
13,96,2671,2671
13,97,2729,2729
13,98,2815,2815
13,99,2814,2814
13,100,2855,2855
14,1,1020,1020
14,2,671,671
14,3,681,681
14,4,697,697
14,5,811,811
14,6,844,844
14,7,891,891
14,8,947,947
14,9,1029,1029
14,10,1024,1024
14,11,1045,1045
14,12,1053,1053
14,13,1053,1053
14,14,1031,1031
14,15,1016,1016
14,16,1009,1009
14,17,1056,1056
14,18,1028,1028
14,19,1016,1016
14,20,1031,1031
14,21,1011,1011
14,22,1036,1036
14,23,933,933
14,24,982,982
14,25,1014,1014
14,26,990,990
14,27,1030,1030
14,28,990,990
14,29,1016,1016
14,30,1003,1003
14,31,1040,1040
14,32,996,996
14,33,1047,1047
14,34,1025,1025
14,35,1058,1058
14,36,1037,1037
14,37,1012,1012
14,38,1026,1026
14,39,1014,1014
14,40,997,997
14,41,1038,1038
14,42,1031,1031
14,43,1039,1039
14,44,1033,1033
14,45,1016,1016
14,46,1056,1056
14,47,1001,1001
14,48,1049,1049
14,49,1049,1049
14,50,1048,1048
14,51,1064,1064
14,52,1046,1046
14,53,1047,1047
14,54,1045,1045
14,55,1039,1039
14,56,1055,1055
14,57,1031,1031
14,58,1022,1022
14,59,1031,1031
14,60,1014,1014
14,61,1026,1026
14,62,1041,1041
14,63,1012,1012
14,64,1042,1042
14,65,1027,1027
14,66,1057,1057
14,67,1047,1047
14,68,1054,1054
14,69,1090,1090
14,70,1142,1142
14,71,1183,1183
14,72,1191,1191
14,73,1195,1195
14,74,1212,1212
14,75,1244,1244
14,76,1257,1257
14,77,1286,1286
14,78,1292,1292
14,79,1311,1311
14,80,1300,1300
14,81,1293,1293
14,82,1288,1288
14,83,1277,1277
14,84,1262,1262
14,85,1262,1262
14,86,1245,1245
14,87,1260,1260
14,88,1256,1256
14,89,1251,1251
14,90,1253,1253
14,91,1248,1248
14,92,1252,1252
14,93,1249,1249
14,94,1248,1248
14,95,1247,1247
14,96,1240,1240
14,97,1246,1246
14,98,1234,1234
14,99,1229,1229
14,100,1203,1203
15,1,951,951
15,2,910,910
15,3,897,897
15,4,906,906
15,5,1044,1044
15,6,984,984
15,7,1018,1018
15,8,989,989
15,9,1057,1057
15,10,1058,1058
15,11,1092,1092
15,12,1139,1139
15,13,1203,1203
15,14,1250,1250
15,15,1330,1330
15,16,1409,1409
15,17,1482,1482
15,18,1532,1532
15,19,1551,1551
15,20,1601,1601
15,21,1673,1673
15,22,1732,1732
15,23,1784,1784
15,24,1805,1805
15,25,1847,1847
15,26,1902,1902
15,27,1956,1956
15,28,2000,2000
15,29,2009,2009
15,30,2020,2020
15,31,2042,2042
15,32,2031,2031
15,33,2017,2017
15,34,2041,2041
15,35,2045,2045
15,36,2070,2070
15,37,2093,2093
15,38,2103,2103
15,39,2099,2099
15,40,2093,2093
15,41,2092,2092
