"SIM","YEAR","N","N_OBS"
7,25,614,614
7,26,676,676
7,27,739,739
7,28,782,782
7,29,838,838
7,30,924,924
7,31,1016,1016
7,32,218,218
7,33,224,224
7,34,231,231
7,35,248,248
7,36,273,273
7,37,308,308
7,38,338,338
7,39,369,369
7,40,415,415
7,41,457,457
7,42,476,476
7,43,496,496
7,44,545,545
7,45,606,606
7,46,647,647
7,47,682,682
7,48,736,736
7,49,805,805
7,50,863,863
7,51,942,942
7,52,1015,1015
7,53,249,249
7,54,262,262
7,55,284,284
7,56,320,320
7,57,361,361
7,58,377,377
7,59,402,402
7,60,411,411
7,61,433,433
7,62,468,468
7,63,514,514
7,64,561,561
7,65,601,601
7,66,652,652
7,67,707,707
7,68,775,775
7,69,841,841
7,70,923,923
7,71,995,995
7,72,1076,1076
7,73,902,902
7,74,970,970
7,75,1037,1037
7,76,107,107
7,77,114,114
7,78,125,125
7,79,139,139
7,80,159,159
7,81,167,167
7,82,184,184
7,83,203,203
7,84,229,229
7,85,265,265
7,86,281,281
7,87,296,296
7,88,299,299
7,89,313,313
7,90,330,330
7,91,357,357
7,92,404,404
7,93,446,446
7,94,476,476
7,95,511,511
7,96,559,559
7,97,604,604
7,98,656,656
7,99,718,718
7,100,786,786
8,1,991,991
8,2,1000,1000
8,3,1002,1002
8,4,1035,1035
8,5,163,163
8,6,166,166
8,7,175,175
8,8,177,177
8,9,175,175
8,10,180,180
8,11,194,194
8,12,210,210
8,13,218,218
8,14,230,230
8,15,248,248
8,16,269,269
8,17,291,291
8,18,316,316
8,19,347,347
8,20,376,376
8,21,414,414
8,22,444,444
8,23,472,472
8,24,494,494
8,25,511,511
8,26,509,509
8,27,509,509
8,28,506,506
8,29,502,502
8,30,499,499
8,31,493,493
8,32,492,492
8,33,485,485
8,34,482,482
8,35,477,477
8,36,471,471
8,37,464,464
8,38,458,458
8,39,455,455
8,40,447,447
8,41,442,442
8,42,438,438
8,43,435,435
8,44,432,432
8,45,424,424
8,46,415,415
8,47,409,409
8,48,405,405
8,49,399,399
8,50,394,394
8,51,393,393
8,52,391,391
8,53,387,387
8,54,383,383
8,55,379,379
8,56,379,379
8,57,378,378
8,58,376,376
8,59,366,366
8,60,363,363
8,61,362,362
8,62,357,357
8,63,352,352
8,64,344,344
8,65,337,337
8,66,330,330
8,67,319,319
8,68,307,307
8,69,299,299
8,70,299,299
8,71,288,288
8,72,289,289
8,73,285,285
8,74,279,279
8,75,282,282
8,76,278,278
8,77,275,275
8,78,268,268
8,79,266,266
8,80,263,263
8,81,253,253
8,82,244,244
8,83,243,243
8,84,237,237
8,85,238,238
8,86,231,231
8,87,228,228
8,88,224,224
8,89,221,221
8,90,220,220
8,91,214,214
8,92,208,208
8,93,206,206
8,94,198,198
8,95,194,194
8,96,189,189
8,97,186,186
8,98,186,186
8,99,176,176
8,100,176,176
9,1,881,881
9,2,867,867
9,3,859,859
9,4,897,897
9,5,1020,1020
9,6,229,229
9,7,243,243
9,8,247,247
9,9,250,250
9,10,264,264
9,11,285,285
9,12,304,304
9,13,319,319
9,14,334,334
9,15,345,345
9,16,363,363
9,17,386,386
9,18,409,409
9,19,436,436
9,20,456,456
9,21,480,480
9,22,496,496
9,23,525,525
9,24,565,565
9,25,635,635
9,26,729,729
9,27,808,808
9,28,837,837
9,29,885,885
9,30,920,920
9,31,952,952
9,32,983,983
9,33,1029,1029
9,34,261,261
9,35,277,277
9,36,284,284
9,37,292,292
9,38,308,308
9,39,336,336
9,40,358,358
9,41,375,375
9,42,391,391
9,43,408,408
9,44,427,427
9,45,448,448
9,46,486,486
9,47,556,556
9,48,633,633
9,49,707,707
9,50,748,748
9,51,786,786
9,52,821,821
9,53,841,841
9,54,869,869
9,55,905,905
9,56,965,965
9,57,1006,1006
9,58,302,302
9,59,310,310
9,60,321,321
9,61,337,337
9,62,355,355
9,63,369,369
9,64,383,383
9,65,423,423
9,66,494,494
9,67,565,565
9,68,616,616
9,69,654,654
9,70,678,678
9,71,702,702
9,72,707,707
9,73,710,710
9,74,720,720
9,75,745,745
9,76,772,772
9,77,813,813
9,78,853,853
9,79,902,902
9,80,945,945
9,81,1002,1002
9,82,580,580
9,83,606,606
9,84,619,619
9,85,631,631
9,86,649,649
9,87,665,665
9,88,672,672
9,89,690,690
9,90,722,722
9,91,754,754
9,92,795,795
9,93,854,854
9,94,896,896
9,95,958,958
9,96,1013,1013
9,97,37,37
9,98,33,33
9,99,36,36
9,100,41,41
10,1,612,612
10,2,645,645
10,3,659,659
10,4,691,691
10,5,825,825
10,6,863,863
10,7,939,939
10,8,1019,1019
10,9,378,378
10,10,408,408
10,11,458,458
10,12,495,495
10,13,534,534
10,14,591,591
10,15,632,632
10,16,692,692
10,17,740,740
10,18,795,795
10,19,854,854
10,20,926,926
10,21,1011,1011
10,22,308,308
10,23,341,341
10,24,372,372
10,25,401,401
10,26,438,438
10,27,466,466
10,28,508,508
10,29,560,560
10,30,607,607
10,31,656,656
10,32,714,714
10,33,773,773
10,34,865,865
10,35,948,948
10,36,1001,1001
10,37,942,942
10,38,984,984
10,39,1059,1059
10,40,305,305
10,41,341,341
10,42,371,371
10,43,401,401
10,44,440,440
10,45,480,480
10,46,521,521
10,47,556,556
10,48,597,597
10,49,650,650
10,50,695,695
10,51,762,762
10,52,836,836
10,53,878,878
10,54,916,916
10,55,967,967
10,56,1049,1049
10,57,498,498
10,58,545,545
10,59,602,602
10,60,647,647
10,61,708,708
10,62,781,781
10,63,844,844
10,64,876,876
10,65,927,927
10,66,1008,1008
10,67,702,702
10,68,763,763
10,69,834,834
10,70,876,876
10,71,937,937
10,72,1014,1014
10,73,758,758
10,74,805,805
10,75,851,851
10,76,899,899
10,77,968,968
10,78,1052,1052
10,79,245,245
10,80,274,274
10,81,290,290
10,82,314,314
10,83,356,356
10,84,381,381
10,85,417,417
10,86,460,460
10,87,501,501
10,88,531,531
10,89,572,572
10,90,652,652
10,91,700,700
10,92,726,726
10,93,759,759
10,94,807,807
10,95,857,857
10,96,923,923
10,97,996,996
10,98,1065,1065
10,99,280,280
10,100,304,304
11,1,948,948
11,2,942,942
11,3,942,942
11,4,962,962
11,5,1104,1104
11,6,261,261
11,7,288,288
11,8,327,327
11,9,364,364
11,10,373,373
11,11,388,388
11,12,383,383
11,13,368,368
11,14,376,376
11,15,373,373
11,16,358,358
11,17,363,363
11,18,361,361
11,19,351,351
11,20,349,349
11,21,349,349
11,22,343,343
11,23,340,340
11,24,339,339
11,25,330,330
11,26,327,327
11,27,321,321
11,28,317,317
11,29,317,317
11,30,306,306
11,31,307,307
11,32,301,301
11,33,296,296
11,34,286,286
11,35,290,290
11,36,285,285
11,37,280,280
11,38,277,277
11,39,272,272
11,40,269,269
11,41,262,262
11,42,257,257
11,43,250,250
11,44,249,249
11,45,247,247
11,46,240,240
11,47,243,243
11,48,231,231
11,49,235,235
11,50,232,232
11,51,224,224
11,52,229,229
11,53,216,216
11,54,217,217
11,55,211,211
11,56,210,210
11,57,208,208
11,58,201,201
11,59,200,200
11,60,192,192
11,61,189,189
11,62,191,191
11,63,187,187
11,64,188,188
11,65,180,180
11,66,176,176
11,67,175,175
11,68,170,170
11,69,167,167
11,70,166,166
11,71,157,157
11,72,152,152
11,73,147,147
11,74,142,142
11,75,140,140
11,76,138,138
11,77,131,131
11,78,127,127
11,79,125,125
11,80,117,117
11,81,113,113
11,82,110,110
11,83,111,111
11,84,104,104
11,85,99,99
11,86,95,95
11,87,87,87
11,88,82,82
11,89,79,79
11,90,75,75
11,91,64,64
11,92,71,71
11,93,64,64
11,94,56,56
11,95,53,53
11,96,54,54
11,97,50,50
11,98,45,45
11,99,37,37
11,100,38,38
12,1,579,579
12,2,570,570
12,3,584,584
12,4,596,596
12,5,691,691
12,6,714,714
12,7,783,783
12,8,860,860
12,9,927,927
12,10,994,994
12,11,1088,1088
12,12,356,356
12,13,395,395
12,14,410,410
12,15,433,433
12,16,456,456
12,17,476,476
12,18,507,507
12,19,532,532
12,20,558,558
12,21,583,583
12,22,606,606
12,23,637,637
12,24,690,690
12,25,758,758
12,26,836,836
12,27,886,886
12,28,952,952
12,29,1036,1036
12,30,309,309
12,31,320,320
12,32,341,341
12,33,356,356
12,34,378,378
12,35,401,401
12,36,419,419
12,37,444,444
12,38,467,467
12,39,495,495
12,40,521,521
12,41,546,546
12,42,577,577
12,43,633,633
12,44,699,699
12,45,770,770
12,46,818,818
12,47,878,878
12,48,948,948
12,49,1031,1031
12,50,324,324
12,51,331,331
12,52,343,343
12,53,356,356
12,54,378,378
12,55,403,403
12,56,414,414
12,57,434,434
12,58,451,451
12,59,466,466
12,60,485,485
12,61,515,515
12,62,573,573
12,63,650,650
12,64,707,707
12,65,750,750
12,66,804,804
12,67,872,872
12,68,950,950
12,69,1020,1020
12,70,485,485
12,71,550,550
12,72,621,621
12,73,677,677
12,74,718,718
12,75,759,759
12,76,827,827
12,77,910,910
12,78,974,974
12,79,1047,1047
12,80,255,255
12,81,272,272
12,82,284,284
12,83,295,295
12,84,306,306
12,85,312,312
12,86,317,317
12,87,313,313
12,88,309,309
12,89,306,306
12,90,311,311
12,91,324,324
12,92,346,346
12,93,365,365
12,94,395,395
12,95,439,439
12,96,499,499
12,97,545,545
12,98,593,593
12,99,632,632
12,100,672,672
13,1,986,986
13,2,1010,1010
13,3,1001,1001
13,4,1056,1056
13,5,268,268
13,6,279,279
13,7,301,301
13,8,330,330
13,9,345,345
13,10,364,364
13,11,375,375
13,12,376,376
13,13,381,381
13,14,382,382
13,15,378,378
13,16,375,375
13,17,372,372
13,18,369,369
13,19,369,369
13,20,369,369
13,21,359,359
13,22,364,364
13,23,355,355
13,24,349,349
13,25,352,352
13,26,347,347
13,27,344,344
13,28,346,346
13,29,342,342
13,30,338,338
13,31,334,334
13,32,328,328
13,33,325,325
13,34,324,324
13,35,321,321
13,36,317,317
13,37,312,312
13,38,306,306
13,39,307,307
13,40,304,304
13,41,301,301
13,42,300,300
13,43,297,297
13,44,298,298
13,45,295,295
13,46,296,296
13,47,292,292
13,48,283,283
13,49,273,273
13,50,272,272
13,51,272,272
13,52,270,270
13,53,268,268
13,54,269,269
13,55,259,259
13,56,249,249
13,57,241,241
13,58,237,237
13,59,228,228
13,60,230,230
13,61,228,228
13,62,221,221
13,63,214,214
13,64,211,211
13,65,209,209
13,66,198,198
13,67,196,196
13,68,194,194
13,69,195,195
13,70,183,183
13,71,179,179
13,72,179,179
13,73,177,177
13,74,170,170
13,75,165,165
13,76,162,162
13,77,160,160
13,78,160,160
13,79,152,152
13,80,151,151
13,81,150,150
13,82,144,144
13,83,145,145
13,84,140,140
13,85,137,137
13,86,141,141
13,87,140,140
13,88,138,138
13,89,132,132
13,90,136,136
13,91,131,131
13,92,124,124
13,93,117,117
13,94,110,110
13,95,109,109
13,96,99,99
13,97,106,106
13,98,98,98
13,99,92,92
13,100,91,91
14,1,948,948
14,2,977,977
14,3,1007,1007
14,4,207,207
14,5,243,243
14,6,243,243
14,7,244,244
14,8,252,252
14,9,270,270
14,10,282,282
14,11,279,279
14,12,285,285
14,13,291,291
14,14,295,295
14,15,306,306
14,16,326,326
14,17,349,349
14,18,359,359
14,19,360,360
14,20,358,358
14,21,353,353
14,22,345,345
14,23,344,344
14,24,339,339
14,25,339,339
14,26,332,332
14,27,330,330
14,28,329,329
14,29,321,321
14,30,320,320
14,31,314,314
14,32,310,310
14,33,308,308
14,34,305,305
14,35,303,303
14,36,300,300
14,37,296,296
14,38,294,294
14,39,293,293
14,40,289,289
14,41,285,285
14,42,280,280
14,43,278,278
14,44,273,273
14,45,267,267
14,46,266,266
14,47,261,261
14,48,258,258
14,49,251,251
14,50,250,250
14,51,246,246
14,52,242,242
14,53,238,238
14,54,236,236
14,55,233,233
14,56,230,230
14,57,226,226
14,58,223,223
14,59,220,220
14,60,215,215
14,61,210,210
14,62,205,205
14,63,200,200
14,64,197,197
14,65,190,190
14,66,185,185
14,67,182,182
14,68,179,179
14,69,173,173
14,70,170,170
14,71,166,166
14,72,161,161
14,73,159,159
14,74,156,156
14,75,151,151
14,76,145,145
14,77,143,143
14,78,136,136
14,79,131,131
14,80,131,131
14,81,125,125
14,82,118,118
14,83,114,114
14,84,120,120
14,85,115,115
14,86,109,109
14,87,108,108
14,88,106,106
14,89,101,101
14,90,98,98
14,91,95,95
14,92,87,87
14,93,84,84
14,94,84,84
14,95,76,76
14,96,77,77
14,97,73,73
14,98,70,70
14,99,66,66
14,100,61,61
15,1,1007,1007
15,2,705,705
15,3,737,737
15,4,772,772
15,5,925,925
15,6,996,996
15,7,1045,1045
15,8,292,292
15,9,290,290
15,10,298,298
15,11,306,306
15,12,318,318
15,13,331,331
15,14,342,342
15,15,351,351
15,16,358,358
15,17,361,361
15,18,358,358
15,19,372,372
15,20,364,364
15,21,372,372
15,22,367,367
15,23,370,370
15,24,371,371
15,25,371,371
15,26,367,367
15,27,369,369
15,28,379,379
15,29,390,390
15,30,409,409
15,31,445,445
15,32,467,467
15,33,485,485
15,34,498,498
15,35,523,523
15,36,550,550
15,37,582,582
15,38,623,623
15,39,683,683
15,40,747,747
15,41,828,828
15,42,890,890
15,43,929,929
15,44,993,993
15,45,1030,1030
15,46,272,272
15,47,269,269
15,48,269,269
15,49,268,268
15,50,279,279
15,51,297,297
15,52,305,305
15,53,323,323
15,54,343,343
15,55,361,361
15,56,376,376
15,57,381,381
15,58,382,382
15,59,390,390
15,60,404,404
15,61,415,415
15,62,428,428
15,63,454,454
15,64,494,494
15,65,530,530
15,66,582,582
15,67,639,639
15,68,709,709
15,69,771,771
15,70,815,815
15,71,859,859
15,72,907,907
15,73,945,945
15,74,979,979
15,75,1007,1007
15,76,844,844
15,77,878,878
15,78,945,945
15,79,982,982
15,80,1004,1004
15,81,622,622
15,82,681,681
15,83,702,702
15,84,731,731
15,85,770,770
15,86,806,806
15,87,840,840
15,88,880,880
15,89,927,927
15,90,961,961
15,91,979,979
15,92,991,991
15,93,1039,1039
15,94,859,859
15,95,900,900
15,96,926,926
15,97,944,944
15,98,965,965
15,99,1001,1001
15,100,738,738
16,1,983,983
16,2,982,982
16,3,993,993
16,4,1061,1061
16,5,323,323
16,6,341,341
16,7,352,352
16,8,374,374
16,9,377,377
16,10,378,378
16,11,368,368
16,12,372,372
16,13,371,371
16,14,371,371
16,15,376,376
16,16,374,374
16,17,381,381
16,18,398,398
16,19,412,412
16,20,431,431
16,21,453,453
16,22,473,473
16,23,497,497
16,24,544,544
16,25,600,600
16,26,656,656
16,27,711,711
16,28,776,776
16,29,836,836
16,30,895,895
16,31,975,975
16,32,1054,1054
16,33,187,187
16,34,194,194
16,35,205,205
16,36,218,218
16,37,230,230
16,38,237,237
16,39,242,242
16,40,245,245
16,41,253,253
16,42,250,250
16,43,233,233
16,44,220,220
16,45,221,221
16,46,224,224
16,47,219,219
16,48,217,217
16,49,209,209
16,50,205,205
16,51,206,206
16,52,202,202
16,53,199,199
16,54,192,192
16,55,189,189
16,56,186,186
16,57,182,182
16,58,179,179
16,59,176,176
16,60,170,170
16,61,169,169
16,62,164,164
16,63,162,162
16,64,155,155
16,65,151,151
16,66,145,145
16,67,140,140
16,68,140,140
16,69,133,133
16,70,131,131
16,71,123,123
16,72,124,124
16,73,111,111
16,74,111,111
16,75,106,106
16,76,100,100
16,77,95,95
16,78,94,94
16,79,85,85
16,80,87,87
16,81,79,79
16,82,76,76
16,83,74,74
16,84,67,67
16,85,65,65
16,86,61,61
16,87,55,55
16,88,56,56
16,89,49,49
16,90,50,50
16,91,42,42
16,92,42,42
16,93,36,36
16,94,31,31
16,95,29,29
16,96,23,23
16,97,21,21
16,98,20,20
16,99,17,17
16,100,15,15
17,1,929,929
17,2,925,925
17,3,942,942
17,4,934,934
17,5,1069,1069
17,6,282,282
17,7,277,277
17,8,273,273
17,9,274,274
17,10,266,266
17,11,264,264
17,12,258,258
17,13,252,252
17,14,248,248
17,15,247,247
17,16,240,240
17,17,236,236
17,18,227,227
17,19,221,221
17,20,222,222
17,21,215,215
17,22,219,219
17,23,213,213
17,24,210,210
17,25,206,206
17,26,201,201
17,27,198,198
17,28,196,196
17,29,194,194
17,30,193,193
17,31,191,191
17,32,185,185
17,33,181,181
17,34,177,177
17,35,172,172
17,36,170,170
17,37,168,168
17,38,163,163
17,39,158,158
17,40,157,157
17,41,154,154
17,42,149,149
17,43,144,144
17,44,144,144
17,45,145,145
17,46,143,143
17,47,141,141
17,48,144,144
17,49,140,140
17,50,142,142
17,51,146,146
17,52,163,163
17,53,197,197
17,54,205,205
17,55,230,230
17,56,261,261
17,57,281,281
17,58,298,298
17,59,311,311
17,60,334,334
17,61,363,363
17,62,402,402
17,63,441,441
17,64,460,460
17,65,496,496
17,66,513,513
17,67,523,523
17,68,532,532
17,69,557,557
17,70,580,580
17,71,608,608
17,72,639,639
17,73,659,659
17,74,663,663
17,75,676,676
17,76,714,714
17,77,747,747
17,78,792,792
17,79,851,851
17,80,922,922
17,81,989,989
17,82,1035,1035
17,83,944,944
17,84,999,999
17,85,1042,1042
17,86,80,80
17,87,90,90
17,88,106,106
17,89,103,103
17,90,112,112
17,91,124,124
17,92,141,141
17,93,149,149
17,94,142,142
17,95,145,145
17,96,142,142
17,97,136,136
17,98,130,130
17,99,129,129
17,100,117,117
18,1,945,945
18,2,960,960
18,3,997,997
18,4,1031,1031
18,5,239,239
18,6,255,255
18,7,259,259
18,8,268,268
18,9,286,286
18,10,293,293
18,11,316,316
18,12,329,329
18,13,348,348
18,14,373,373
18,15,399,399
18,16,426,426
18,17,466,466
18,18,493,493
18,19,527,527
18,20,555,555
18,21,589,589
18,22,636,636
18,23,662,662
18,24,703,703
