"SIM","YEAR","N","N_OBS"
3,60,1037,1037
3,61,800,800
3,62,872,872
3,63,934,934
3,64,1003,1003
3,65,703,703
3,66,762,762
3,67,822,822
3,68,886,886
3,69,953,953
3,70,999,999
3,71,1062,1062
3,72,1058,1058
3,73,737,737
3,74,799,799
3,75,854,854
3,76,918,918
3,77,967,967
3,78,1011,1011
3,79,995,995
3,80,1063,1063
3,81,1055,1055
3,82,862,862
3,83,925,925
3,84,964,964
3,85,1023,1023
3,86,879,879
3,87,926,926
3,88,962,962
3,89,1045,1045
3,90,854,854
3,91,897,897
3,92,941,941
3,93,1019,1019
3,94,878,878
3,95,927,927
3,96,990,990
3,97,1048,1048
3,98,714,714
3,99,759,759
3,100,819,819
4,1,613,613
4,2,639,639
4,3,645,645
4,4,665,665
4,5,780,780
4,6,825,825
4,7,914,914
4,8,1005,1005
4,9,872,872
4,10,963,963
4,11,1069,1069
4,12,1107,1107
4,13,559,559
4,14,610,610
4,15,659,659
4,16,697,697
4,17,748,748
4,18,822,822
4,19,893,893
4,20,976,976
4,21,1072,1072
4,22,1110,1110
4,23,792,792
4,24,868,868
4,25,938,938
4,26,1036,1036
4,27,1018,1018
4,28,952,952
4,29,1024,1024
4,30,1042,1042
4,31,917,917
4,32,992,992
4,33,1067,1067
4,34,1114,1114
4,35,670,670
4,36,738,738
4,37,823,823
4,38,898,898
4,39,968,968
4,40,1046,1046
4,41,956,956
4,42,1025,1025
4,43,746,746
4,44,822,822
4,45,892,892
4,46,973,973
4,47,1042,1042
4,48,1060,1060
4,49,951,951
4,50,1008,1008
4,51,991,991
4,52,1055,1055
4,53,1119,1119
4,54,754,754
4,55,817,817
4,56,875,875
4,57,932,932
4,58,982,982
4,59,1052,1052
4,60,1025,1025
4,61,961,961
4,62,1020,1020
4,63,897,897
4,64,937,937
4,65,986,986
4,66,1061,1061
4,67,976,976
4,68,1033,1033
4,69,618,618
4,70,660,660
4,71,705,705
4,72,759,759
4,73,839,839
4,74,908,908
4,75,957,957
4,76,1006,1006
4,77,790,790
4,78,851,851
4,79,909,909
4,80,951,951
4,81,1009,1009
4,82,673,673
4,83,729,729
4,84,794,794
4,85,836,836
4,86,890,890
4,87,951,951
4,88,1031,1031
4,89,1020,1020
4,90,948,948
4,91,1000,1000
4,92,1058,1058
4,93,677,677
4,94,733,733
4,95,790,790
4,96,852,852
4,97,896,896
4,98,947,947
4,99,1009,1009
4,100,961,961
5,1,970,970
5,2,999,999
5,3,1017,1017
5,4,1040,1040
5,5,835,835
5,6,895,895
5,7,983,983
5,8,1047,1047
5,9,978,978
5,10,1036,1036
5,11,1091,1091
5,12,534,534
5,13,588,588
5,14,638,638
5,15,660,660
5,16,705,705
5,17,757,757
5,18,820,820
5,19,868,868
5,20,929,929
5,21,1005,1005
5,22,834,834
5,23,893,893
5,24,950,950
5,25,1027,1027
5,26,1091,1091
5,27,698,698
5,28,752,752
5,29,817,817
5,30,900,900
5,31,960,960
5,32,1053,1053
5,33,743,743
5,34,809,809
5,35,872,872
5,36,938,938
5,37,1025,1025
5,38,707,707
5,39,767,767
5,40,820,820
5,41,892,892
5,42,973,973
5,43,1052,1052
5,44,669,669
5,45,735,735
5,46,798,798
5,47,866,866
5,48,939,939
5,49,1018,1018
5,50,771,771
5,51,819,819
5,52,886,886
5,53,974,974
5,54,1054,1054
5,55,700,700
5,56,755,755
5,57,822,822
5,58,886,886
5,59,954,954
5,60,1028,1028
5,61,1058,1058
5,62,826,826
5,63,910,910
5,64,996,996
5,65,1078,1078
5,66,980,980
5,67,1072,1072
5,68,749,749
5,69,808,808
5,70,887,887
5,71,959,959
5,72,1059,1059
5,73,745,745
5,74,796,796
5,75,877,877
5,76,949,949
5,77,1032,1032
5,78,982,982
5,79,1053,1053
5,80,941,941
5,81,1009,1009
5,82,976,976
5,83,1057,1057
5,84,1042,1042
5,85,910,910
5,86,985,985
5,87,1092,1092
5,88,1006,1006
5,89,1103,1103
5,90,1046,1046
5,91,964,964
5,92,1070,1070
5,93,1059,1059
5,94,886,886
5,95,972,972
5,96,1067,1067
5,97,763,763
5,98,835,835
5,99,922,922
5,100,1004,1004
6,1,936,936
6,2,950,950
6,3,960,960
6,4,991,991
6,5,1134,1134
6,6,477,477
6,7,485,485
6,8,500,500
6,9,516,516
6,10,551,551
6,11,603,603
6,12,659,659
6,13,706,706
6,14,741,741
6,15,781,781
6,16,836,836
6,17,907,907
6,18,956,956
6,19,988,988
6,20,1007,1007
6,21,989,989
6,22,1001,1001
6,23,913,913
6,24,930,930
6,25,939,939
6,26,947,947
6,27,960,960
6,28,970,970
6,29,973,973
6,30,977,977
6,31,979,979
6,32,990,990
6,33,1013,1013
6,34,414,414
6,35,437,437
6,36,467,467
6,37,502,502
6,38,537,537
6,39,581,581
6,40,638,638
6,41,655,655
6,42,686,686
6,43,743,743
6,44,812,812
6,45,842,842
6,46,878,878
6,47,908,908
6,48,927,927
6,49,931,931
6,50,938,938
6,51,943,943
6,52,977,977
6,53,1018,1018
6,54,1015,1015
6,55,955,955
6,56,1007,1007
6,57,1041,1041
6,58,846,846
6,59,881,881
6,60,898,898
6,61,919,919
6,62,969,969
6,63,1006,1006
6,64,1019,1019
6,65,914,914
6,66,967,967
6,67,1055,1055
6,68,777,777
6,69,810,810
6,70,827,827
6,71,845,845
6,72,864,864
6,73,883,883
6,74,887,887
6,75,933,933
6,76,1016,1016
6,77,974,974
6,78,1060,1060
6,79,853,853
6,80,909,909
6,81,988,988
6,82,1058,1058
6,83,1019,1019
6,84,1005,1005
6,85,1083,1083
6,86,651,651
6,87,672,672
6,88,694,694
6,89,714,714
6,90,717,717
6,91,722,722
6,92,728,728
6,93,740,740
6,94,752,752
6,95,764,764
6,96,782,782
6,97,806,806
6,98,831,831
6,99,878,878
6,100,957,957
7,1,955,955
7,2,933,933
7,3,963,963
7,4,963,963
7,5,1110,1110
7,6,1098,1098
7,7,466,466
7,8,492,492
7,9,513,513
7,10,543,543
7,11,574,574
7,12,617,617
7,13,666,666
7,14,722,722
7,15,762,762
7,16,801,801
7,17,850,850
7,18,909,909
7,19,948,948
7,20,990,990
7,21,1022,1022
7,22,988,988
7,23,1000,1000
7,24,1008,1008
7,25,981,981
7,26,989,989
7,27,1016,1016
7,28,966,966
7,29,977,977
7,30,997,997
7,31,1012,1012
7,32,612,612
7,33,658,658
7,34,679,679
7,35,727,727
7,36,758,758
7,37,808,808
7,38,869,869
7,39,902,902
7,40,935,935
7,41,958,958
7,42,984,984
7,43,999,999
7,44,1040,1040
7,45,1045,1045
7,46,861,861
7,47,897,897
7,48,921,921
7,49,952,952
7,50,991,991
7,51,1019,1019
7,52,959,959
7,53,1012,1012
7,54,597,597
7,55,638,638
7,56,670,670
7,57,733,733
7,58,760,760
7,59,784,784
7,60,818,818
7,61,843,843
7,62,872,872
7,63,884,884
7,64,898,898
7,65,921,921
7,66,969,969
7,67,1014,1014
7,68,1043,1043
7,69,834,834
7,70,870,870
7,71,901,901
7,72,947,947
7,73,995,995
7,74,1062,1062
7,75,1035,1035
7,76,916,916
7,77,965,965
7,78,1032,1032
7,79,1034,1034
7,80,957,957
7,81,1029,1029
7,82,1019,1019
7,83,978,978
7,84,1066,1066
7,85,913,913
7,86,973,973
7,87,1062,1062
7,88,1051,1051
7,89,856,856
7,90,914,914
7,91,979,979
7,92,1051,1051
7,93,1006,1006
7,94,1082,1082
7,95,1073,1073
7,96,982,982
7,97,1040,1040
7,98,1011,1011
7,99,1088,1088
7,100,760,760
8,1,1019,1019
8,2,701,701
8,3,724,724
8,4,760,760
8,5,881,881
8,6,929,929
8,7,988,988
8,8,1058,1058
8,9,1058,1058
8,10,856,856
8,11,921,921
8,12,998,998
8,13,1055,1055
8,14,487,487
8,15,552,552
8,16,609,609
8,17,656,656
8,18,712,712
8,19,747,747
8,20,805,805
8,21,852,852
8,22,924,924
8,23,992,992
8,24,1039,1039
8,25,716,716
8,26,747,747
8,27,801,801
8,28,854,854
8,29,930,930
8,30,1000,1000
8,31,1036,1036
8,32,665,665
8,33,686,686
8,34,705,705
8,35,755,755
8,36,816,816
8,37,873,873
8,38,942,942
8,39,981,981
8,40,1017,1017
8,41,1000,1000
8,42,1033,1033
8,43,1025,1025
8,44,896,896
8,45,954,954
8,46,981,981
8,47,1029,1029
8,48,700,700
8,49,736,736
8,50,805,805
8,51,866,866
8,52,929,929
8,53,952,952
8,54,1005,1005
8,55,624,624
8,56,653,653
8,57,698,698
8,58,762,762
8,59,824,824
8,60,891,891
8,61,929,929
8,62,961,961
8,63,996,996
8,64,1046,1046
8,65,1036,1036
8,66,858,858
8,67,906,906
8,68,942,942
8,69,967,967
8,70,1013,1013
8,71,959,959
8,72,1023,1023
8,73,1001,1001
8,74,1069,1069
8,75,964,964
8,76,1005,1005
8,77,930,930
8,78,981,981
8,79,1049,1049
8,80,1004,1004
8,81,1058,1058
8,82,616,616
8,83,673,673
8,84,724,724
8,85,780,780
8,86,804,804
8,87,847,847
8,88,888,888
8,89,911,911
8,90,955,955
8,91,1026,1026
8,92,1046,1046
8,93,988,988
8,94,1035,1035
8,95,988,988
8,96,1035,1035
8,97,954,954
8,98,1002,1002
8,99,951,951
8,100,1007,1007
9,1,995,995
9,2,990,990
9,3,1002,1002
9,4,968,968
9,5,1143,1143
9,6,1121,1121
9,7,502,502
9,8,521,521
9,9,557,557
9,10,616,616
9,11,697,697
9,12,773,773
9,13,865,865
9,14,951,951
9,15,1016,1016
9,16,1026,1026
9,17,860,860
9,18,927,927
9,19,973,973
9,20,1039,1039
9,21,1079,1079
9,22,1070,1070
9,23,933,933
9,24,987,987
9,25,1043,1043
9,26,1070,1070
9,27,897,897
9,28,949,949
9,29,1014,1014
9,30,1016,1016
9,31,1020,1020
9,32,1040,1040
9,33,958,958
9,34,1022,1022
9,35,554,554
9,36,615,615
9,37,691,691
9,38,765,765
9,39,837,837
9,40,903,903
9,41,974,974
9,42,1035,1035
9,43,1021,1021
9,44,940,940
9,45,1005,1005
9,46,1018,1018
9,47,934,934
9,48,1000,1000
9,49,1070,1070
9,50,1087,1087
9,51,834,834
9,52,889,889
9,53,937,937
9,54,1004,1004
9,55,768,768
9,56,818,818
9,57,866,866
9,58,924,924
9,59,977,977
9,60,1033,1033
9,61,1025,1025
9,62,878,878
9,63,948,948
9,64,1003,1003
9,65,738,738
9,66,782,782
9,67,828,828
9,68,879,879
9,69,920,920
9,70,977,977
9,71,1045,1045
9,72,1000,1000
9,73,1082,1082
9,74,670,670
9,75,722,722
9,76,776,776
9,77,823,823
9,78,880,880
9,79,927,927
9,80,991,991
9,81,1086,1086
9,82,1083,1083
9,83,803,803
9,84,863,863
9,85,928,928
9,86,1000,1000
9,87,1075,1075
9,88,1038,1038
9,89,938,938
9,90,1019,1019
9,91,976,976
9,92,1057,1057
9,93,1060,1060
9,94,964,964
9,95,1050,1050
9,96,995,995
9,97,1069,1069
9,98,1051,1051
9,99,864,864
9,100,934,934
10,1,1017,1017
10,2,798,798
10,3,849,849
10,4,913,913
10,5,1103,1103
10,6,1120,1120
10,7,575,575
10,8,624,624
10,9,676,676
10,10,708,708
10,11,757,757
10,12,830,830
10,13,918,918
10,14,995,995
10,15,1076,1076
10,16,468,468
10,17,531,531
10,18,593,593
10,19,637,637
10,20,670,670
10,21,730,730
10,22,810,810
10,23,886,886
10,24,961,961
10,25,1037,1037
10,26,1068,1068
10,27,670,670
10,28,724,724
10,29,781,781
10,30,859,859
10,31,941,941
10,32,1009,1009
10,33,1030,1030
10,34,933,933
10,35,989,989
10,36,1045,1045
10,37,957,957
10,38,1011,1011
10,39,942,942
10,40,1000,1000
10,41,1052,1052
10,42,620,620
10,43,657,657
10,44,713,713
10,45,791,791
10,46,888,888
10,47,948,948
10,48,1010,1010
10,49,580,580
10,50,631,631
10,51,681,681
10,52,748,748
10,53,826,826
10,54,911,911
10,55,987,987
10,56,1042,1042
10,57,887,887
10,58,937,937
10,59,989,989
10,60,1041,1041
10,61,921,921
10,62,971,971
10,63,1024,1024
10,64,601,601
10,65,652,652
10,66,726,726
10,67,792,792
10,68,847,847
10,69,903,903
10,70,981,981
10,71,1026,1026
10,72,962,962
10,73,1010,1010
10,74,937,937
10,75,989,989
10,76,1031,1031
10,77,970,970
10,78,1025,1025
10,79,725,725
10,80,772,772
10,81,828,828
10,82,877,877
10,83,937,937
10,84,970,970
10,85,1020,1020
10,86,975,975
10,87,1032,1032
10,88,1017,1017
10,89,1023,1023
10,90,997,997
10,91,1067,1067
10,92,1039,1039
10,93,906,906
10,94,950,950
10,95,996,996
10,96,1040,1040
10,97,948,948
10,98,1007,1007
10,99,1021,1021
10,100,996,996
11,1,1053,1053
11,2,807,807
11,3,851,851
11,4,901,901
11,5,1078,1078
11,6,1128,1128
11,7,441,441
11,8,491,491
11,9,561,561
11,10,593,593
11,11,626,626
11,12,673,673
11,13,711,711
11,14,763,763
11,15,812,812
11,16,887,887
11,17,971,971
11,18,1053,1053
11,19,1110,1110
11,20,642,642
11,21,687,687
11,22,731,731
11,23,790,790
11,24,869,869
11,25,952,952
11,26,1020,1020
11,27,1074,1074
11,28,861,861
11,29,932,932
11,30,990,990
11,31,1073,1073
11,32,1096,1096
11,33,772,772
11,34,843,843
11,35,909,909
11,36,992,992
11,37,1082,1082
11,38,1081,1081
11,39,934,934
11,40,996,996
11,41,1083,1083
11,42,677,677
11,43,733,733
11,44,806,806
11,45,881,881
11,46,964,964
11,47,1054,1054
11,48,1050,1050
11,49,825,825
11,50,879,879
11,51,948,948
11,52,1035,1035
11,53,1023,1023
11,54,899,899
11,55,964,964
11,56,1030,1030
11,57,674,674
11,58,730,730
11,59,808,808
11,60,891,891
11,61,976,976
11,62,1027,1027
11,63,915,915
11,64,976,976
11,65,1031,1031
11,66,980,980
11,67,1037,1037
11,68,1004,1004
11,69,1079,1079
11,70,685,685
11,71,731,731
11,72,782,782
11,73,842,842
11,74,930,930
11,75,977,977
11,76,1043,1043
11,77,1023,1023
11,78,937,937
11,79,1006,1006
11,80,985,985
11,81,1044,1044
11,82,674,674
11,83,711,711
11,84,763,763
11,85,838,838
11,86,893,893
11,87,941,941
11,88,1009,1009
11,89,969,969
11,90,1039,1039
11,91,975,975
11,92,1049,1049
11,93,1029,1029
11,94,989,989
11,95,1050,1050
11,96,973,973
11,97,1036,1036
11,98,980,980
11,99,1048,1048
11,100,1004,1004
12,1,965,965
12,2,952,952
12,3,941,941
12,4,956,956
12,5,1098,1098
12,6,1098,1098
12,7,320,320
12,8,333,333
12,9,357,357
12,10,371,371
12,11,390,390
12,12,425,425
12,13,464,464
12,14,485,485
12,15,499,499
12,16,494,494
12,17,489,489
12,18,472,472
12,19,461,461
12,20,477,477
12,21,465,465
12,22,479,479
12,23,464,464
12,24,460,460
12,25,451,451
12,26,450,450
12,27,458,458
12,28,447,447
12,29,436,436
12,30,428,428
12,31,427,427
12,32,425,425
12,33,424,424
12,34,416,416
12,35,411,411
12,36,403,403
12,37,407,407
12,38,405,405
12,39,407,407
12,40,398,398
12,41,398,398
12,42,390,390
12,43,394,394
12,44,386,386
12,45,383,383
12,46,383,383
12,47,380,380
12,48,374,374
12,49,374,374
12,50,371,371
12,51,366,366
12,52,359,359
12,53,360,360
12,54,354,354
12,55,347,347
12,56,351,351
12,57,350,350
12,58,348,348
12,59,346,346
12,60,342,342
12,61,336,336
12,62,334,334
12,63,334,334
12,64,331,331
12,65,326,326
12,66,323,323
12,67,318,318
12,68,316,316
12,69,308,308
12,70,307,307
12,71,308,308
12,72,302,302
12,73,300,300
12,74,296,296
12,75,287,287
12,76,285,285
12,77,288,288
12,78,284,284
12,79,284,284
12,80,278,278
12,81,272,272
12,82,269,269
12,83,277,277
12,84,265,265
12,85,270,270
12,86,264,264
12,87,252,252
12,88,256,256
12,89,252,252
12,90,245,245
12,91,242,242
12,92,246,246
12,93,233,233
12,94,227,227
12,95,233,233
12,96,224,224
12,97,222,222
12,98,223,223
12,99,216,216
12,100,212,212
13,1,1053,1053
13,2,877,877
13,3,897,897
13,4,961,961
13,5,1135,1135
13,6,652,652
13,7,674,674
13,8,708,708
13,9,770,770
13,10,824,824
13,11,892,892
13,12,971,971
13,13,1069,1069
13,14,1094,1094
13,15,669,669
13,16,721,721
13,17,762,762
13,18,816,816
13,19,877,877
13,20,957,957
13,21,1048,1048
13,22,1077,1077
13,23,730,730
13,24,772,772
13,25,831,831
13,26,896,896
13,27,975,975
13,28,1053,1053
13,29,1091,1091
13,30,890,890
13,31,966,966
13,32,1029,1029
13,33,1058,1058
13,34,985,985
13,35,1044,1044
13,36,732,732
13,37,787,787
13,38,872,872
13,39,949,949
13,40,1012,1012
13,41,829,829
13,42,897,897
13,43,959,959
13,44,1007,1007
13,45,618,618
13,46,653,653
13,47,701,701
13,48,753,753
13,49,820,820
13,50,906,906
13,51,982,982
13,52,1066,1066
13,53,1082,1082
13,54,741,741
13,55,803,803
13,56,875,875
13,57,956,956
13,58,1027,1027
13,59,995,995
13,60,1054,1054
13,61,748,748
13,62,824,824
13,63,899,899
13,64,949,949
13,65,1025,1025
13,66,656,656
13,67,695,695
13,68,760,760
13,69,839,839
13,70,905,905
13,71,980,980
13,72,1040,1040
13,73,1008,1008
13,74,1032,1032
13,75,924,924
13,76,1008,1008
13,77,928,928
13,78,992,992
13,79,1070,1070
13,80,1062,1062
13,81,881,881
13,82,957,957
13,83,1020,1020
13,84,1009,1009
13,85,1096,1096
13,86,1001,1001
13,87,1117,1117
13,88,1112,1112
13,89,947,947
13,90,1011,1011
13,91,1018,1018
13,92,1026,1026
13,93,1024,1024
13,94,1060,1060
13,95,990,990
13,96,1065,1065
13,97,1065,1065
13,98,989,989
13,99,1058,1058
13,100,1071,1071
14,1,984,984
14,2,1011,1011
14,3,1054,1054
14,4,386,386
14,5,457,457
14,6,460,460
14,7,489,489
14,8,507,507
14,9,530,530
14,10,570,570
14,11,619,619
14,12,656,656
14,13,685,685
14,14,739,739
14,15,828,828
14,16,919,919
14,17,997,997
14,18,1087,1087
14,19,1157,1157
14,20,711,711
14,21,793,793
14,22,889,889
14,23,974,974
14,24,1086,1086
14,25,1158,1158
14,26,1119,1119
14,27,804,804
14,28,888,888
14,29,976,976
14,30,1102,1102
14,31,1106,1106
14,32,759,759
14,33,842,842
14,34,925,925
14,35,1037,1037
14,36,912,912
14,37,997,997
14,38,1113,1113
14,39,1144,1144
14,40,784,784
14,41,855,855
14,42,930,930
14,43,1049,1049
14,44,1092,1092
14,45,781,781
14,46,859,859
14,47,940,940
14,48,1066,1066
14,49,1021,1021
14,50,997,997
14,51,1115,1115
14,52,1147,1147
14,53,718,718
14,54,791,791
14,55,861,861
14,56,959,959
14,57,1057,1057
14,58,1055,1055
14,59,931,931
14,60,1044,1044
14,61,930,930
14,62,1045,1045
14,63,1029,1029
14,64,946,946
14,65,1070,1070
14,66,1101,1101
14,67,1011,1011
14,68,1037,1037
14,69,930,930
14,70,1044,1044
14,71,978,978
14,72,1068,1068
14,73,1070,1070
14,74,900,900
14,75,1022,1022
14,76,1065,1065
14,77,870,870
14,78,982,982
14,79,1049,1049
14,80,811,811
14,81,911,911
14,82,1015,1015
14,83,719,719
14,84,775,775
14,85,873,873
14,86,977,977
14,87,1045,1045
14,88,982,982
14,89,1056,1056
14,90,728,728
14,91,811,811
14,92,914,914
14,93,977,977
14,94,1047,1047
14,95,994,994
14,96,1054,1054
14,97,1016,1016
14,98,1000,1000
14,99,1050,1050
14,100,1033,1033
15,1,982,982
15,2,993,993
15,3,985,985
15,4,984,984
15,5,1148,1148
15,6,1128,1128
15,7,605,605
15,8,645,645
15,9,692,692
15,10,755,755
15,11,804,804
15,12,818,818
15,13,836,836
15,14,859,859
15,15,877,877
15,16,891,891
15,17,930,930
15,18,964,964
15,19,1008,1008
15,20,1033,1033
15,21,1004,1004
15,22,1016,1016
15,23,1010,1010
15,24,1035,1035
15,25,988,988
15,26,1048,1048
15,27,533,533
15,28,570,570
15,29,613,613
15,30,659,659
15,31,699,699
15,32,736,736
15,33,750,750
15,34,765,765
15,35,780,780
15,36,797,797
15,37,817,817
15,38,858,858
15,39,905,905
15,40,946,946
15,41,1005,1005
15,42,738,738
15,43,766,766
15,44,799,799
15,45,839,839
15,46,884,884
15,47,934,934
15,48,964,964
15,49,1017,1017
15,50,608,608
15,51,644,644
15,52,659,659
15,53,647,647
15,54,651,651
15,55,644,644
15,56,638,638
15,57,625,625
15,58,632,632
15,59,620,620
15,60,624,624
15,61,611,611
15,62,614,614
15,63,602,602
15,64,604,604
15,65,594,594
15,66,596,596
15,67,588,588
15,68,586,586
15,69,581,581
15,70,582,582
15,71,577,577
15,72,572,572
15,73,571,571
15,74,565,565
15,75,562,562
15,76,557,557
15,77,555,555
15,78,550,550
15,79,547,547
15,80,543,543
15,81,540,540
15,82,534,534
15,83,530,530
15,84,526,526
15,85,524,524
15,86,518,518
15,87,516,516
15,88,516,516
15,89,506,506
15,90,504,504
15,91,501,501
15,92,491,491
15,93,492,492
15,94,490,490
15,95,483,483
15,96,477,477
15,97,480,480
15,98,476,476
15,99,474,474
15,100,472,472
16,1,937,937
16,2,953,953
16,3,957,957
16,4,960,960
16,5,1113,1113
16,6,1126,1126
16,7,535,535
16,8,582,582
16,9,623,623
16,10,673,673
16,11,720,720
16,12,748,748
16,13,793,793
16,14,838,838
16,15,897,897
16,16,953,953
16,17,985,985
16,18,1018,1018
16,19,1025,1025
16,20,1010,1010
16,21,1018,1018
16,22,988,988
16,23,1036,1036
16,24,711,711
16,25,761,761
16,26,797,797
16,27,855,855
16,28,899,899
16,29,949,949
16,30,983,983
16,31,1022,1022
16,32,914,914
16,33,970,970
16,34,1036,1036
16,35,633,633
16,36,671,671
16,37,709,709
16,38,747,747
16,39,802,802
16,40,839,839
16,41,884,884
16,42,919,919
16,43,966,966
16,44,1039,1039
16,45,1019,1019
16,46,1029,1029
16,47,1006,1006
16,48,1061,1061
16,49,499,499
16,50,545,545
16,51,589,589
16,52,617,617
16,53,641,641
16,54,671,671
16,55,717,717
16,56,759,759
16,57,808,808
16,58,825,825
16,59,865,865
16,60,926,926
16,61,989,989
16,62,1071,1071
16,63,738,738
16,64,784,784
16,65,826,826
16,66,873,873
16,67,940,940
16,68,996,996
16,69,1061,1061
16,70,1075,1075
16,71,887,887
16,72,956,956
16,73,1002,1002
16,74,1039,1039
16,75,880,880
16,76,946,946
16,77,1007,1007
16,78,777,777
16,79,824,824
16,80,899,899
16,81,971,971
16,82,1021,1021
16,83,997,997
16,84,1077,1077
16,85,690,690
16,86,729,729
16,87,772,772
16,88,821,821
16,89,881,881
16,90,956,956
16,91,1024,1024
16,92,935,935
16,93,992,992
16,94,1055,1055
16,95,674,674
16,96,695,695
16,97,734,734
16,98,792,792
16,99,844,844
16,100,908,908
17,1,1015,1015
17,2,851,851
17,3,877,877
17,4,907,907
17,5,1067,1067
17,6,546,546
17,7,589,589
17,8,641,641
17,9,709,709
17,10,771,771
17,11,859,859
17,12,934,934
17,13,1019,1019
17,14,1087,1087
17,15,504,504
17,16,541,541
17,17,598,598
17,18,655,655
17,19,716,716
17,20,789,789
17,21,856,856
17,22,926,926
17,23,1003,1003
17,24,925,925
17,25,1003,1003
17,26,859,859
17,27,917,917
17,28,996,996
17,29,1063,1063
17,30,1087,1087
