"SIM","YEAR","N","N_OBS"
2,96,1064,1064
2,97,1126,1126
2,98,1069,1069
2,99,1087,1087
2,100,1086,1086
3,1,942,942
3,2,958,958
3,3,972,972
3,4,990,990
3,5,1156,1156
3,6,958,958
3,7,990,990
3,8,1058,1058
3,9,962,962
3,10,1027,1027
3,11,1048,1048
3,12,1048,1048
3,13,1063,1063
3,14,1089,1089
3,15,1131,1131
3,16,1195,1195
3,17,1223,1223
3,18,1266,1266
3,19,1317,1317
3,20,1333,1333
3,21,1319,1319
3,22,1314,1314
3,23,1296,1296
3,24,1323,1323
3,25,1302,1302
3,26,1296,1296
3,27,1278,1278
3,28,1285,1285
3,29,1255,1255
3,30,1238,1238
3,31,1242,1242
3,32,1235,1235
3,33,1265,1265
3,34,1234,1234
3,35,1236,1236
3,36,1232,1232
3,37,1236,1236
3,38,1224,1224
3,39,1213,1213
3,40,1218,1218
3,41,1193,1193
3,42,1191,1191
3,43,1212,1212
3,44,1223,1223
3,45,1180,1180
3,46,1197,1197
3,47,1186,1186
3,48,1188,1188
3,49,1210,1210
3,50,1217,1217
3,51,1172,1172
3,52,1171,1171
3,53,1172,1172
3,54,1170,1170
3,55,1187,1187
3,56,1177,1177
3,57,1171,1171
3,58,1167,1167
3,59,1171,1171
3,60,1159,1159
3,61,1157,1157
3,62,1164,1164
3,63,1139,1139
3,64,1164,1164
3,65,1136,1136
3,66,1160,1160
3,67,1128,1128
3,68,1127,1127
3,69,1138,1138
3,70,1111,1111
3,71,1121,1121
3,72,1101,1101
3,73,1111,1111
3,74,1111,1111
3,75,1094,1094
3,76,1127,1127
3,77,1111,1111
3,78,1090,1090
3,79,1091,1091
3,80,1073,1073
3,81,1079,1079
3,82,1069,1069
3,83,1102,1102
3,84,1029,1029
3,85,1101,1101
3,86,1063,1063
3,87,1074,1074
3,88,1046,1046
3,89,1058,1058
3,90,1040,1040
3,91,1046,1046
3,92,1031,1031
3,93,1057,1057
3,94,1026,1026
3,95,1060,1060
3,96,1015,1015
3,97,1065,1065
3,98,1019,1019
3,99,1059,1059
3,100,1011,1011
4,1,1020,1020
4,2,756,756
4,3,789,789
4,4,818,818
4,5,952,952
4,6,1025,1025
4,7,929,929
4,8,988,988
4,9,1100,1100
4,10,1163,1163
4,11,1180,1180
4,12,1203,1203
4,13,1215,1215
4,14,1219,1219
4,15,1249,1249
4,16,1250,1250
4,17,1257,1257
4,18,1251,1251
4,19,1248,1248
4,20,1231,1231
4,21,1244,1244
4,22,1234,1234
4,23,1225,1225
4,24,1230,1230
4,25,1215,1215
4,26,1209,1209
4,27,1212,1212
4,28,1203,1203
4,29,1196,1196
4,30,1200,1200
4,31,1191,1191
4,32,1195,1195
4,33,1188,1188
4,34,1183,1183
4,35,1167,1167
4,36,1150,1150
4,37,1138,1138
4,38,1155,1155
4,39,1163,1163
4,40,1166,1166
4,41,1154,1154
4,42,1157,1157
4,43,1150,1150
4,44,1151,1151
4,45,1171,1171
4,46,1164,1164
4,47,1129,1129
4,48,1127,1127
4,49,1123,1123
4,50,1091,1091
4,51,1102,1102
4,52,1092,1092
4,53,1083,1083
4,54,1078,1078
4,55,1087,1087
4,56,1080,1080
4,57,1058,1058
4,58,1056,1056
4,59,1059,1059
4,60,1069,1069
4,61,1053,1053
4,62,1096,1096
4,63,1102,1102
4,64,1068,1068
4,65,1075,1075
4,66,1070,1070
4,67,1055,1055
4,68,1069,1069
4,69,1050,1050
4,70,1069,1069
4,71,1037,1037
4,72,1072,1072
4,73,1046,1046
4,74,1022,1022
4,75,1053,1053
4,76,1023,1023
4,77,1076,1076
4,78,1027,1027
4,79,1073,1073
4,80,1037,1037
4,81,1053,1053
4,82,1029,1029
4,83,1067,1067
4,84,1022,1022
4,85,1064,1064
4,86,993,993
4,87,1047,1047
4,88,1016,1016
4,89,1045,1045
4,90,980,980
4,91,1026,1026
4,92,998,998
4,93,1027,1027
4,94,1012,1012
4,95,1033,1033
4,96,955,955
4,97,1006,1006
4,98,979,979
4,99,1008,1008
4,100,980,980
5,1,1007,1007
5,2,1020,1020
5,3,708,708
5,4,733,733
5,5,851,851
5,6,917,917
5,7,1018,1018
5,8,981,981
5,9,1062,1062
5,10,1030,1030
5,11,1081,1081
5,12,1055,1055
5,13,1053,1053
5,14,1061,1061
5,15,1092,1092
5,16,1112,1112
5,17,1120,1120
5,18,1135,1135
5,19,1157,1157
5,20,1171,1171
5,21,1203,1203
5,22,1232,1232
5,23,1258,1258
5,24,1245,1245
5,25,1252,1252
5,26,1254,1254
5,27,1244,1244
5,28,1255,1255
5,29,1250,1250
5,30,1240,1240
5,31,1240,1240
5,32,1254,1254
5,33,1245,1245
5,34,1211,1211
5,35,1221,1221
5,36,1220,1220
5,37,1187,1187
5,38,1201,1201
5,39,1197,1197
5,40,1199,1199
5,41,1202,1202
5,42,1200,1200
5,43,1193,1193
5,44,1178,1178
5,45,1181,1181
5,46,1154,1154
5,47,1149,1149
5,48,1160,1160
5,49,1184,1184
5,50,1165,1165
5,51,1161,1161
5,52,1177,1177
5,53,1152,1152
5,54,1148,1148
5,55,1134,1134
5,56,1115,1115
5,57,1097,1097
5,58,1135,1135
5,59,1149,1149
5,60,1110,1110
5,61,1102,1102
5,62,1126,1126
5,63,1098,1098
5,64,1094,1094
5,65,1067,1067
5,66,1084,1084
5,67,1089,1089
5,68,1101,1101
5,69,1086,1086
5,70,1109,1109
5,71,1079,1079
5,72,1032,1032
5,73,1083,1083
5,74,1030,1030
5,75,1085,1085
5,76,1029,1029
5,77,1094,1094
5,78,1035,1035
5,79,1083,1083
5,80,1048,1048
5,81,1084,1084
5,82,1039,1039
5,83,1075,1075
5,84,1029,1029
5,85,1051,1051
5,86,1021,1021
5,87,1068,1068
5,88,1027,1027
5,89,1061,1061
5,90,1029,1029
5,91,1056,1056
5,92,1017,1017
5,93,1050,1050
5,94,984,984
5,95,1028,1028
5,96,997,997
5,97,1040,1040
5,98,1008,1008
5,99,1054,1054
5,100,1032,1032
6,1,954,954
6,2,967,967
6,3,974,974
6,4,1010,1010
6,5,712,712
6,6,746,746
6,7,789,789
6,8,842,842
6,9,913,913
6,10,994,994
6,11,1072,1072
6,12,1047,1047
6,13,1035,1035
6,14,1107,1107
6,15,1060,1060
6,16,1080,1080
6,17,1086,1086
6,18,1111,1111
6,19,1147,1147
6,20,1157,1157
6,21,1190,1190
6,22,1202,1202
6,23,1208,1208
6,24,1205,1205
6,25,1215,1215
6,26,1226,1226
6,27,1237,1237
6,28,1218,1218
6,29,1210,1210
6,30,1203,1203
6,31,1217,1217
6,32,1207,1207
6,33,1215,1215
6,34,1211,1211
6,35,1218,1218
6,36,1227,1227
6,37,1225,1225
6,38,1213,1213
6,39,1205,1205
6,40,1181,1181
6,41,1149,1149
6,42,1154,1154
6,43,1149,1149
6,44,1151,1151
6,45,1149,1149
6,46,1134,1134
6,47,1131,1131
6,48,1092,1092
6,49,1081,1081
6,50,1087,1087
6,51,1076,1076
6,52,1071,1071
6,53,1067,1067
6,54,1065,1065
6,55,1066,1066
6,56,1067,1067
6,57,1063,1063
6,58,1070,1070
6,59,1071,1071
6,60,1057,1057
6,61,1063,1063
6,62,1071,1071
6,63,1079,1079
6,64,1063,1063
6,65,1096,1096
6,66,1063,1063
6,67,1060,1060
6,68,1033,1033
6,69,998,998
6,70,1049,1049
6,71,1052,1052
6,72,1034,1034
6,73,1082,1082
6,74,1052,1052
6,75,1108,1108
6,76,1048,1048
6,77,1051,1051
6,78,1031,1031
6,79,1069,1069
6,80,1039,1039
6,81,1092,1092
6,82,1030,1030
6,83,1063,1063
6,84,1028,1028
6,85,1069,1069
6,86,1039,1039
6,87,1089,1089
6,88,1050,1050
6,89,1088,1088
6,90,1061,1061
6,91,1084,1084
6,92,1075,1075
6,93,1059,1059
6,94,1064,1064
6,95,1054,1054
6,96,1106,1106
6,97,1071,1071
6,98,1084,1084
6,99,1103,1103
6,100,1139,1139
7,1,998,998
7,2,1014,1014
7,3,616,616
7,4,623,623
7,5,714,714
7,6,743,743
7,7,787,787
7,8,846,846
7,9,907,907
7,10,979,979
7,11,1090,1090
7,12,1095,1095
7,13,1105,1105
7,14,1123,1123
7,15,1147,1147
7,16,1193,1193
7,17,1195,1195
7,18,1187,1187
7,19,1177,1177
7,20,1194,1194
7,21,1175,1175
7,22,1143,1143
7,23,1163,1163
7,24,1174,1174
7,25,1185,1185
7,26,1187,1187
7,27,1166,1166
7,28,1175,1175
7,29,1147,1147
7,30,1149,1149
7,31,1154,1154
7,32,1153,1153
7,33,1145,1145
7,34,1138,1138
7,35,1097,1097
7,36,1110,1110
7,37,1114,1114
7,38,1099,1099
7,39,1107,1107
7,40,1114,1114
7,41,1105,1105
7,42,1096,1096
7,43,1079,1079
7,44,1075,1075
7,45,1079,1079
7,46,1073,1073
7,47,1072,1072
7,48,1072,1072
7,49,1064,1064
7,50,1087,1087
7,51,1073,1073
7,52,1061,1061
7,53,1064,1064
7,54,1032,1032
7,55,1049,1049
7,56,999,999
7,57,1048,1048
7,58,1031,1031
7,59,1062,1062
7,60,1023,1023
7,61,1050,1050
7,62,996,996
7,63,1058,1058
7,64,1055,1055
7,65,1105,1105
7,66,1078,1078
7,67,1089,1089
7,68,1100,1100
7,69,1137,1137
7,70,1171,1171
7,71,1163,1163
7,72,1180,1180
7,73,1213,1213
7,74,1224,1224
7,75,1277,1277
7,76,1299,1299
7,77,1374,1374
7,78,1429,1429
7,79,1488,1488
7,80,1503,1503
7,81,1520,1520
7,82,1511,1511
7,83,1520,1520
7,84,1516,1516
7,85,1526,1526
7,86,1527,1527
7,87,1537,1537
7,88,1513,1513
7,89,1515,1515
7,90,1538,1538
7,91,1532,1532
7,92,1513,1513
7,93,1514,1514
7,94,1508,1508
7,95,1473,1473
7,96,1502,1502
7,97,1454,1454
7,98,1441,1441
7,99,1442,1442
7,100,1409,1409
8,1,638,638
8,2,655,655
8,3,673,673
8,4,724,724
8,5,879,879
8,6,947,947
8,7,1023,1023
8,8,1020,1020
8,9,1117,1117
8,10,1136,1136
8,11,1224,1224
8,12,1253,1253
8,13,1327,1327
8,14,1366,1366
8,15,1399,1399
8,16,1413,1413
8,17,1447,1447
8,18,1455,1455
8,19,1440,1440
8,20,1438,1438
8,21,1455,1455
8,22,1495,1495
8,23,1555,1555
8,24,1629,1629
8,25,1634,1634
8,26,1654,1654
8,27,1678,1678
8,28,1679,1679
8,29,1703,1703
8,30,1728,1728
8,31,1749,1749
8,32,1782,1782
8,33,1829,1829
8,34,1879,1879
8,35,1909,1909
8,36,1956,1956
8,37,1989,1989
8,38,2019,2019
8,39,2052,2052
8,40,2045,2045
8,41,2079,2079
8,42,2073,2073
8,43,2092,2092
8,44,2086,2086
8,45,2123,2123
8,46,2153,2153
8,47,2169,2169
8,48,2189,2189
8,49,2214,2214
8,50,2202,2202
8,51,2207,2207
8,52,2271,2271
8,53,2297,2297
8,54,2303,2303
8,55,2335,2335
8,56,2360,2360
8,57,2376,2376
8,58,2416,2416
8,59,2429,2429
8,60,2483,2483
8,61,2544,2544
8,62,2554,2554
8,63,2585,2585
8,64,2631,2631
8,65,2659,2659
8,66,2696,2696
8,67,2796,2796
8,68,2901,2901
8,69,3009,3009
8,70,3134,3134
8,71,3306,3306
8,72,3448,3448
8,73,3605,3605
8,74,3747,3747
8,75,3836,3836
8,76,3912,3912
8,77,3988,3988
8,78,4103,4103
8,79,4192,4192
8,80,4306,4306
8,81,4453,4453
8,82,4587,4587
8,83,4701,4701
8,84,4886,4886
8,85,4990,4990
8,86,5186,5186
8,87,5323,5323
8,88,5519,5519
8,89,5766,5766
8,90,6019,6019
8,91,6250,6250
8,92,6376,6376
8,93,6510,6510
8,94,6702,6702
8,95,6870,6870
8,96,7015,7015
8,97,7188,7188
8,98,7356,7356
8,99,7616,7616
8,100,7834,7834
9,1,977,977
9,2,1006,1006
9,3,663,663
9,4,670,670
9,5,776,776
9,6,824,824
9,7,886,886
9,8,956,956
9,9,1029,1029
9,10,928,928
9,11,992,992
9,12,1073,1073
9,13,1062,1062
9,14,1061,1061
9,15,1093,1093
9,16,1081,1081
9,17,1073,1073
9,18,1056,1056
9,19,1060,1060
9,20,1078,1078
9,21,1090,1090
9,22,1063,1063
9,23,1065,1065
9,24,1079,1079
9,25,1067,1067
9,26,1034,1034
9,27,1079,1079
9,28,1030,1030
9,29,1050,1050
9,30,1008,1008
9,31,1066,1066
9,32,1016,1016
9,33,1045,1045
9,34,998,998
9,35,1037,1037
9,36,1034,1034
9,37,1039,1039
9,38,982,982
9,39,1026,1026
9,40,1015,1015
9,41,1042,1042
9,42,959,959
9,43,1011,1011
9,44,996,996
9,45,1030,1030
9,46,975,975
9,47,1014,1014
9,48,983,983
9,49,1016,1016
9,50,982,982
9,51,1001,1001
9,52,1001,1001
9,53,1017,1017
9,54,985,985
9,55,1010,1010
9,56,953,953
9,57,986,986
9,58,1006,1006
9,59,974,974
9,60,996,996
9,61,1035,1035
9,62,959,959
9,63,982,982
9,64,1018,1018
9,65,962,962
9,66,988,988
9,67,1019,1019
9,68,999,999
9,69,1027,1027
9,70,1013,1013
9,71,1049,1049
9,72,999,999
9,73,1033,1033
9,74,1034,1034
9,75,1057,1057
9,76,1002,1002
9,77,1035,1035
9,78,1022,1022
9,79,1054,1054
9,80,1040,1040
9,81,1055,1055
9,82,1013,1013
9,83,1058,1058
9,84,1002,1002
9,85,1052,1052
9,86,1063,1063
9,87,1067,1067
9,88,1062,1062
9,89,1093,1093
9,90,1054,1054
9,91,1061,1061
9,92,1064,1064
9,93,1062,1062
9,94,1075,1075
9,95,1081,1081
9,96,1074,1074
9,97,1073,1073
9,98,1076,1076
9,99,1071,1071
9,100,1058,1058
10,1,1007,1007
10,2,794,794
10,3,826,826
10,4,851,851
10,5,987,987
10,6,1016,1016
10,7,949,949
10,8,991,991
10,9,1042,1042
10,10,1052,1052
10,11,1070,1070
10,12,1059,1059
10,13,1066,1066
10,14,1090,1090
10,15,1116,1116
10,16,1126,1126
10,17,1168,1168
10,18,1167,1167
10,19,1169,1169
10,20,1179,1179
10,21,1181,1181
10,22,1184,1184
10,23,1162,1162
10,24,1165,1165
10,25,1165,1165
10,26,1168,1168
10,27,1184,1184
10,28,1187,1187
10,29,1187,1187
10,30,1170,1170
10,31,1186,1186
10,32,1186,1186
10,33,1165,1165
10,34,1153,1153
10,35,1159,1159
10,36,1137,1137
10,37,1148,1148
10,38,1139,1139
10,39,1133,1133
10,40,1142,1142
10,41,1110,1110
10,42,1085,1085
10,43,1071,1071
10,44,1066,1066
10,45,1054,1054
10,46,1074,1074
10,47,1070,1070
10,48,1068,1068
10,49,1068,1068
10,50,1065,1065
10,51,1057,1057
10,52,1057,1057
10,53,1068,1068
10,54,1059,1059
10,55,1049,1049
10,56,1049,1049
10,57,1061,1061
10,58,1073,1073
10,59,1048,1048
10,60,1086,1086
10,61,1055,1055
10,62,1042,1042
10,63,1050,1050
10,64,1033,1033
10,65,1082,1082
10,66,1037,1037
10,67,1073,1073
10,68,1029,1029
10,69,1058,1058
10,70,1005,1005
10,71,1067,1067
10,72,1060,1060
10,73,1051,1051
10,74,1032,1032
10,75,1070,1070
10,76,1015,1015
10,77,1069,1069
10,78,1052,1052
10,79,997,997
10,80,1047,1047
10,81,1029,1029
10,82,1065,1065
10,83,994,994
10,84,1034,1034
10,85,1031,1031
10,86,1059,1059
10,87,988,988
10,88,1031,1031
10,89,988,988
10,90,1027,1027
10,91,1007,1007
10,92,1040,1040
10,93,1025,1025
10,94,1073,1073
10,95,1043,1043
10,96,1097,1097
10,97,1077,1077
10,98,1063,1063
10,99,1087,1087
10,100,1092,1092
11,1,966,966
11,2,940,940
11,3,959,959
11,4,975,975
11,5,1130,1130
11,6,843,843
11,7,869,869
11,8,922,922
11,9,973,973
11,10,1020,1020
11,11,964,964
11,12,986,986
11,13,1009,1009
11,14,1009,1009
11,15,1050,1050
11,16,972,972
11,17,1001,1001
11,18,1000,1000
11,19,1030,1030
11,20,991,991
11,21,1021,1021
11,22,993,993
11,23,1031,1031
11,24,1045,1045
11,25,1026,1026
11,26,1089,1089
11,27,1153,1153
11,28,1110,1110
11,29,1128,1128
11,30,1124,1124
11,31,1135,1135
11,32,1164,1164
11,33,1163,1163
11,34,1160,1160
11,35,1156,1156
11,36,1144,1144
11,37,1129,1129
11,38,1123,1123
11,39,1133,1133
11,40,1118,1118
11,41,1128,1128
11,42,1150,1150
11,43,1162,1162
11,44,1149,1149
11,45,1138,1138
11,46,1163,1163
11,47,1171,1171
11,48,1176,1176
11,49,1189,1189
11,50,1203,1203
11,51,1172,1172
11,52,1149,1149
11,53,1131,1131
11,54,1117,1117
11,55,1124,1124
11,56,1116,1116
11,57,1088,1088
11,58,1088,1088
11,59,1094,1094
11,60,1102,1102
11,61,1095,1095
11,62,1070,1070
11,63,1062,1062
11,64,1060,1060
11,65,1049,1049
11,66,1039,1039
11,67,1066,1066
11,68,1046,1046
11,69,1026,1026
11,70,1063,1063
11,71,1032,1032
11,72,1063,1063
11,73,1002,1002
11,74,1054,1054
11,75,1006,1006
11,76,1046,1046
11,77,1030,1030
11,78,997,997
11,79,1041,1041
11,80,1037,1037
11,81,1068,1068
11,82,1042,1042
11,83,1081,1081
11,84,1044,1044
11,85,1088,1088
11,86,1049,1049
11,87,1085,1085
11,88,1071,1071
11,89,1071,1071
11,90,1056,1056
11,91,1071,1071
11,92,1062,1062
11,93,1101,1101
11,94,1101,1101
11,95,1102,1102
11,96,1108,1108
11,97,1109,1109
11,98,1108,1108
11,99,1126,1126
11,100,1161,1161
12,1,967,967
12,2,951,951
12,3,957,957
12,4,977,977
12,5,1137,1137
12,6,869,869
12,7,921,921
12,8,957,957
12,9,998,998
12,10,1049,1049
12,11,995,995
12,12,1049,1049
12,13,1044,1044
12,14,1064,1064
12,15,1088,1088
12,16,1106,1106
12,17,1146,1146
12,18,1184,1184
12,19,1239,1239
12,20,1272,1272
12,21,1317,1317
12,22,1334,1334
12,23,1321,1321
12,24,1360,1360
12,25,1383,1383
12,26,1426,1426
12,27,1448,1448
12,28,1499,1499
12,29,1493,1493
12,30,1481,1481
12,31,1486,1486
12,32,1524,1524
12,33,1511,1511
12,34,1499,1499
12,35,1485,1485
12,36,1485,1485
12,37,1476,1476
12,38,1469,1469
12,39,1462,1462
12,40,1443,1443
12,41,1436,1436
12,42,1430,1430
12,43,1425,1425
12,44,1427,1427
12,45,1417,1417
12,46,1411,1411
12,47,1419,1419
12,48,1393,1393
12,49,1390,1390
12,50,1375,1375
12,51,1372,1372
12,52,1387,1387
12,53,1391,1391
12,54,1408,1408
12,55,1376,1376
12,56,1366,1366
12,57,1362,1362
12,58,1358,1358
12,59,1324,1324
12,60,1341,1341
12,61,1357,1357
12,62,1349,1349
12,63,1341,1341
12,64,1332,1332
12,65,1342,1342
12,66,1327,1327
12,67,1296,1296
12,68,1283,1283
12,69,1270,1270
12,70,1247,1247
12,71,1269,1269
12,72,1308,1308
12,73,1327,1327
12,74,1306,1306
12,75,1318,1318
12,76,1289,1289
12,77,1270,1270
12,78,1249,1249
12,79,1247,1247
12,80,1267,1267
12,81,1242,1242
12,82,1250,1250
12,83,1263,1263
12,84,1248,1248
12,85,1269,1269
12,86,1283,1283
12,87,1266,1266
12,88,1272,1272
12,89,1266,1266
12,90,1257,1257
12,91,1228,1228
12,92,1218,1218
12,93,1201,1201
12,94,1208,1208
12,95,1202,1202
12,96,1208,1208
12,97,1216,1216
12,98,1205,1205
12,99,1189,1189
12,100,1178,1178
13,1,1027,1027
13,2,762,762
13,3,793,793
13,4,857,857
13,5,1031,1031
13,6,877,877
13,7,949,949
13,8,1027,1027
13,9,998,998
13,10,1094,1094
13,11,1123,1123
13,12,1151,1151
13,13,1172,1172
13,14,1176,1176
13,15,1199,1199
13,16,1212,1212
13,17,1238,1238
13,18,1265,1265
13,19,1276,1276
13,20,1304,1304
13,21,1346,1346
13,22,1375,1375
13,23,1412,1412
13,24,1445,1445
13,25,1454,1454
13,26,1454,1454
13,27,1447,1447
13,28,1453,1453
13,29,1454,1454
13,30,1459,1459
13,31,1458,1458
13,32,1454,1454
13,33,1448,1448
13,34,1447,1447
13,35,1453,1453
13,36,1446,1446
13,37,1442,1442
13,38,1419,1419
13,39,1395,1395
13,40,1372,1372
13,41,1393,1393
13,42,1390,1390
13,43,1376,1376
13,44,1363,1363
13,45,1368,1368
13,46,1379,1379
13,47,1385,1385
13,48,1400,1400
13,49,1399,1399
13,50,1377,1377
13,51,1373,1373
13,52,1357,1357
13,53,1358,1358
13,54,1342,1342
13,55,1324,1324
13,56,1321,1321
13,57,1318,1318
13,58,1324,1324
13,59,1328,1328
13,60,1344,1344
13,61,1341,1341
13,62,1344,1344
13,63,1343,1343
13,64,1338,1338
13,65,1325,1325
13,66,1321,1321
13,67,1294,1294
13,68,1281,1281
13,69,1267,1267
13,70,1260,1260
13,71,1245,1245
13,72,1259,1259
13,73,1263,1263
13,74,1264,1264
13,75,1272,1272
13,76,1259,1259
13,77,1262,1262
13,78,1260,1260
13,79,1257,1257
13,80,1262,1262
13,81,1252,1252
13,82,1229,1229
13,83,1218,1218
13,84,1229,1229
13,85,1223,1223
13,86,1219,1219
13,87,1239,1239
13,88,1214,1214
13,89,1216,1216
13,90,1213,1213
13,91,1212,1212
13,92,1186,1186
13,93,1187,1187
13,94,1202,1202
13,95,1186,1186
13,96,1164,1164
13,97,1178,1178
13,98,1169,1169
13,99,1157,1157
13,100,1159,1159
14,1,994,994
14,2,1011,1011
14,3,646,646
14,4,660,660
14,5,756,756
14,6,773,773
14,7,800,800
14,8,865,865
14,9,926,926
14,10,985,985
14,11,1071,1071
14,12,1006,1006
14,13,1079,1079
14,14,1057,1057
14,15,1061,1061
14,16,1069,1069
14,17,1096,1096
14,18,1121,1121
14,19,1136,1136
14,20,1162,1162
14,21,1197,1197
14,22,1226,1226
14,23,1241,1241
14,24,1303,1303
14,25,1359,1359
14,26,1402,1402
14,27,1414,1414
14,28,1439,1439
14,29,1476,1476
14,30,1482,1482
14,31,1495,1495
14,32,1494,1494
14,33,1514,1514
14,34,1536,1536
14,35,1546,1546
14,36,1551,1551
14,37,1550,1550
14,38,1537,1537
14,39,1538,1538
14,40,1515,1515
14,41,1522,1522
14,42,1518,1518
14,43,1513,1513
14,44,1493,1493
14,45,1491,1491
14,46,1486,1486
14,47,1481,1481
14,48,1489,1489
14,49,1500,1500
14,50,1539,1539
14,51,1564,1564
14,52,1589,1589
14,53,1581,1581
14,54,1597,1597
14,55,1632,1632
14,56,1659,1659
14,57,1681,1681
14,58,1730,1730
14,59,1775,1775
14,60,1777,1777
14,61,1796,1796
14,62,1809,1809
14,63,1856,1856
14,64,1879,1879
14,65,1949,1949
14,66,2022,2022
14,67,2080,2080
14,68,2151,2151
14,69,2216,2216
14,70,2304,2304
14,71,2326,2326
14,72,2335,2335
14,73,2345,2345
14,74,2331,2331
14,75,2356,2356
14,76,2367,2367
14,77,2366,2366
14,78,2395,2395
14,79,2372,2372
14,80,2411,2411
14,81,2402,2402
14,82,2377,2377
14,83,2347,2347
14,84,2350,2350
14,85,2377,2377
14,86,2407,2407
14,87,2397,2397
14,88,2454,2454
14,89,2435,2435
14,90,2445,2445
14,91,2432,2432
14,92,2406,2406
14,93,2379,2379
14,94,2382,2382
14,95,2375,2375
14,96,2357,2357
14,97,2382,2382
14,98,2359,2359
14,99,2342,2342
14,100,2345,2345
15,1,961,961
15,2,971,971
15,3,970,970
15,4,1028,1028
15,5,771,771
15,6,806,806
15,7,842,842
15,8,885,885
15,9,926,926
15,10,982,982
15,11,1028,1028
15,12,974,974
15,13,1035,1035
15,14,1026,1026
15,15,1088,1088
15,16,1052,1052
15,17,1051,1051
15,18,1065,1065
15,19,1089,1089
15,20,1115,1115
15,21,1150,1150
15,22,1194,1194
15,23,1246,1246
15,24,1292,1292
15,25,1335,1335
15,26,1412,1412
15,27,1533,1533
