"SIM","YEAR","N","N_OBS"
2,82,2263,2263
2,83,2276,2276
2,84,2281,2281
2,85,2316,2316
2,86,2287,2287
2,87,2331,2331
2,88,2314,2314
2,89,2314,2314
2,90,2325,2325
2,91,2333,2333
2,92,2344,2344
2,93,2351,2351
2,94,2358,2358
2,95,2360,2360
2,96,2376,2376
2,97,2386,2386
2,98,2393,2393
2,99,2444,2444
2,100,2427,2427
3,1,1046,1046
3,2,1037,1037
3,3,644,644
3,4,679,679
3,5,784,784
3,6,836,836
3,7,894,894
3,8,932,932
3,9,991,991
3,10,1100,1100
3,11,989,989
3,12,1102,1102
3,13,1130,1130
3,14,1150,1150
3,15,1198,1198
3,16,1239,1239
3,17,1276,1276
3,18,1294,1294
3,19,1303,1303
3,20,1307,1307
3,21,1304,1304
3,22,1316,1316
3,23,1346,1346
3,24,1359,1359
3,25,1340,1340
3,26,1325,1325
3,27,1312,1312
3,28,1314,1314
3,29,1306,1306
3,30,1313,1313
3,31,1300,1300
3,32,1309,1309
3,33,1291,1291
3,34,1277,1277
3,35,1282,1282
3,36,1274,1274
3,37,1276,1276
3,38,1266,1266
3,39,1264,1264
3,40,1239,1239
3,41,1241,1241
3,42,1253,1253
3,43,1258,1258
3,44,1251,1251
3,45,1240,1240
3,46,1240,1240
3,47,1230,1230
3,48,1241,1241
3,49,1248,1248
3,50,1240,1240
3,51,1243,1243
3,52,1241,1241
3,53,1221,1221
3,54,1198,1198
3,55,1190,1190
3,56,1191,1191
3,57,1186,1186
3,58,1192,1192
3,59,1209,1209
3,60,1218,1218
3,61,1202,1202
3,62,1189,1189
3,63,1194,1194
3,64,1185,1185
3,65,1185,1185
3,66,1170,1170
3,67,1165,1165
3,68,1134,1134
3,69,1119,1119
3,70,1138,1138
3,71,1147,1147
3,72,1139,1139
3,73,1119,1119
3,74,1135,1135
3,75,1149,1149
3,76,1131,1131
3,77,1114,1114
3,78,1117,1117
3,79,1103,1103
3,80,1111,1111
3,81,1109,1109
3,82,1089,1089
3,83,1093,1093
3,84,1094,1094
3,85,1099,1099
3,86,1088,1088
3,87,1095,1095
3,88,1088,1088
3,89,1080,1080
3,90,1072,1072
3,91,1050,1050
3,92,1094,1094
3,93,1069,1069
3,94,1065,1065
3,95,1117,1117
3,96,1041,1041
3,97,1087,1087
3,98,1040,1040
3,99,1060,1060
3,100,1075,1075
4,1,964,964
4,2,975,975
4,3,1003,1003
4,4,672,672
4,5,810,810
4,6,883,883
4,7,923,923
4,8,973,973
4,9,1033,1033
4,10,948,948
4,11,1006,1006
4,12,971,971
4,13,1005,1005
4,14,988,988
4,15,1040,1040
4,16,1030,1030
4,17,1051,1051
4,18,990,990
4,19,1038,1038
4,20,1020,1020
4,21,1054,1054
4,22,987,987
4,23,1031,1031
4,24,1017,1017
4,25,1064,1064
4,26,1044,1044
4,27,1039,1039
4,28,1018,1018
4,29,1061,1061
4,30,1054,1054
4,31,1027,1027
4,32,1052,1052
4,33,988,988
4,34,1032,1032
4,35,1010,1010
4,36,1059,1059
4,37,1019,1019
4,38,1043,1043
4,39,1019,1019
4,40,1063,1063
4,41,1012,1012
4,42,1062,1062
4,43,1019,1019
4,44,1068,1068
4,45,1050,1050
4,46,1034,1034
4,47,1086,1086
4,48,1038,1038
4,49,1073,1073
4,50,1036,1036
4,51,1106,1106
4,52,1087,1087
4,53,1129,1129
4,54,1164,1164
4,55,1201,1201
4,56,1223,1223
4,57,1304,1304
4,58,1350,1350
4,59,1406,1406
4,60,1451,1451
4,61,1504,1504
4,62,1556,1556
4,63,1589,1589
4,64,1642,1642
4,65,1710,1710
4,66,1810,1810
4,67,1850,1850
4,68,1887,1887
4,69,1925,1925
4,70,1970,1970
4,71,1996,1996
4,72,1998,1998
4,73,2018,2018
4,74,2042,2042
4,75,2032,2032
4,76,2022,2022
4,77,2038,2038
4,78,2043,2043
4,79,2063,2063
4,80,2097,2097
4,81,2114,2114
4,82,2140,2140
4,83,2148,2148
4,84,2147,2147
4,85,2153,2153
4,86,2167,2167
4,87,2182,2182
4,88,2185,2185
4,89,2225,2225
4,90,2257,2257
4,91,2283,2283
4,92,2292,2292
4,93,2334,2334
4,94,2347,2347
4,95,2407,2407
4,96,2492,2492
4,97,2582,2582
4,98,2656,2656
4,99,2767,2767
4,100,2885,2885
5,1,990,990
5,2,1000,1000
5,3,1011,1011
5,4,700,700
5,5,807,807
5,6,858,858
5,7,913,913
5,8,983,983
5,9,1047,1047
5,10,992,992
5,11,1074,1074
5,12,1083,1083
5,13,1113,1113
5,14,1132,1132
5,15,1166,1166
5,16,1220,1220
5,17,1274,1274
5,18,1312,1312
5,19,1389,1389
5,20,1464,1464
5,21,1506,1506
5,22,1519,1519
5,23,1553,1553
5,24,1599,1599
5,25,1636,1636
5,26,1627,1627
5,27,1635,1635
5,28,1642,1642
5,29,1658,1658
5,30,1667,1667
5,31,1654,1654
5,32,1639,1639
5,33,1651,1651
5,34,1677,1677
5,35,1657,1657
5,36,1655,1655
5,37,1658,1658
5,38,1668,1668
5,39,1659,1659
5,40,1663,1663
5,41,1655,1655
5,42,1661,1661
5,43,1667,1667
5,44,1651,1651
5,45,1642,1642
5,46,1638,1638
5,47,1613,1613
5,48,1583,1583
5,49,1586,1586
5,50,1568,1568
5,51,1579,1579
5,52,1575,1575
5,53,1581,1581
5,54,1575,1575
5,55,1588,1588
5,56,1593,1593
5,57,1607,1607
5,58,1584,1584
5,59,1601,1601
5,60,1614,1614
5,61,1575,1575
5,62,1567,1567
5,63,1558,1558
5,64,1536,1536
5,65,1542,1542
5,66,1553,1553
5,67,1548,1548
5,68,1555,1555
5,69,1531,1531
5,70,1516,1516
5,71,1502,1502
5,72,1498,1498
5,73,1468,1468
5,74,1477,1477
5,75,1469,1469
5,76,1471,1471
5,77,1457,1457
5,78,1456,1456
5,79,1447,1447
5,80,1446,1446
5,81,1460,1460
5,82,1459,1459
5,83,1443,1443
5,84,1440,1440
5,85,1432,1432
5,86,1442,1442
5,87,1449,1449
5,88,1458,1458
5,89,1439,1439
5,90,1411,1411
5,91,1430,1430
5,92,1436,1436
5,93,1410,1410
5,94,1430,1430
5,95,1435,1435
5,96,1447,1447
5,97,1434,1434
5,98,1403,1403
5,99,1400,1400
5,100,1381,1381
6,1,971,971
6,2,1008,1008
6,3,638,638
6,4,650,650
6,5,750,750
6,6,826,826
6,7,894,894
6,8,982,982
6,9,1067,1067
6,10,1012,1012
6,11,1108,1108
6,12,1068,1068
6,13,1078,1078
6,14,1067,1067
6,15,1093,1093
6,16,1125,1125
6,17,1144,1144
6,18,1162,1162
6,19,1178,1178
6,20,1192,1192
6,21,1224,1224
6,22,1250,1250
6,23,1233,1233
6,24,1236,1236
6,25,1221,1221
6,26,1213,1213
6,27,1206,1206
6,28,1226,1226
6,29,1242,1242
6,30,1245,1245
6,31,1246,1246
6,32,1235,1235
6,33,1248,1248
6,34,1273,1273
6,35,1266,1266
6,36,1259,1259
6,37,1266,1266
6,38,1276,1276
6,39,1226,1226
6,40,1227,1227
6,41,1232,1232
6,42,1244,1244
6,43,1237,1237
6,44,1232,1232
6,45,1219,1219
6,46,1232,1232
6,47,1236,1236
6,48,1226,1226
6,49,1219,1219
6,50,1206,1206
6,51,1219,1219
6,52,1190,1190
6,53,1224,1224
6,54,1230,1230
6,55,1218,1218
6,56,1219,1219
6,57,1224,1224
6,58,1217,1217
6,59,1208,1208
6,60,1199,1199
6,61,1197,1197
6,62,1213,1213
6,63,1231,1231
6,64,1248,1248
6,65,1263,1263
6,66,1278,1278
6,67,1344,1344
6,68,1393,1393
6,69,1438,1438
6,70,1488,1488
6,71,1503,1503
6,72,1542,1542
6,73,1606,1606
6,74,1655,1655
6,75,1717,1717
6,76,1766,1766
6,77,1778,1778
6,78,1819,1819
6,79,1862,1862
6,80,1892,1892
6,81,1906,1906
6,82,1931,1931
6,83,1963,1963
6,84,1989,1989
6,85,2014,2014
6,86,2058,2058
6,87,2122,2122
6,88,2176,2176
6,89,2216,2216
6,90,2232,2232
6,91,2277,2277
6,92,2319,2319
6,93,2378,2378
6,94,2437,2437
6,95,2471,2471
6,96,2550,2550
6,97,2615,2615
6,98,2703,2703
6,99,2787,2787
6,100,2890,2890
7,1,992,992
7,2,1007,1007
7,3,606,606
7,4,653,653
7,5,772,772
7,6,814,814
7,7,890,890
7,8,946,946
7,9,1025,1025
7,10,901,901
7,11,966,966
7,12,1027,1027
7,13,987,987
7,14,1032,1032
7,15,1019,1019
7,16,1060,1060
7,17,986,986
7,18,1027,1027
7,19,1012,1012
7,20,1057,1057
7,21,1006,1006
7,22,1041,1041
7,23,1018,1018
7,24,1071,1071
7,25,1024,1024
7,26,1069,1069
7,27,1010,1010
7,28,1058,1058
7,29,995,995
7,30,1045,1045
7,31,1018,1018
7,32,1061,1061
7,33,1014,1014
7,34,1056,1056
7,35,1014,1014
7,36,1052,1052
7,37,1005,1005
7,38,1046,1046
7,39,1011,1011
7,40,1052,1052
7,41,988,988
7,42,1035,1035
7,43,1006,1006
7,44,1051,1051
7,45,1018,1018
7,46,1043,1043
7,47,1003,1003
7,48,1015,1015
7,49,968,968
7,50,1000,1000
7,51,1028,1028
7,52,978,978
7,53,1009,1009
7,54,962,962
7,55,997,997
7,56,1015,1015
7,57,951,951
7,58,994,994
7,59,1015,1015
7,60,992,992
7,61,1016,1016
7,62,1002,1002
7,63,1043,1043
7,64,996,996
7,65,1028,1028
7,66,998,998
7,67,1036,1036
7,68,1044,1044
7,69,1045,1045
7,70,1013,1013
7,71,1066,1066
7,72,1008,1008
7,73,1067,1067
7,74,1010,1010
7,75,1061,1061
7,76,1016,1016
7,77,1073,1073
7,78,1031,1031
7,79,1046,1046
7,80,1021,1021
7,81,1063,1063
7,82,1032,1032
7,83,1051,1051
7,84,1029,1029
7,85,1052,1052
7,86,995,995
7,87,1056,1056
7,88,1075,1075
7,89,1117,1117
7,90,1136,1136
7,91,1184,1184
7,92,1254,1254
7,93,1305,1305
7,94,1339,1339
7,95,1364,1364
7,96,1402,1402
7,97,1406,1406
7,98,1426,1426
7,99,1428,1428
7,100,1445,1445
8,1,1011,1011
8,2,728,728
8,3,726,726
8,4,741,741
8,5,850,850
8,6,883,883
8,7,941,941
8,8,986,986
8,9,1071,1071
8,10,951,951
8,11,1037,1037
8,12,997,997
8,13,1067,1067
8,14,1032,1032
8,15,1027,1027
8,16,1091,1091
8,17,1074,1074
8,18,1060,1060
8,19,1057,1057
8,20,1032,1032
8,21,1086,1086
8,22,1048,1048
8,23,1031,1031
8,24,1004,1004
8,25,1071,1071
8,26,1074,1074
8,27,1099,1099
8,28,1085,1085
8,29,1080,1080
8,30,1099,1099
8,31,1121,1121
8,32,1123,1123
8,33,1131,1131
8,34,1166,1166
8,35,1189,1189
8,36,1218,1218
8,37,1239,1239
8,38,1251,1251
8,39,1270,1270
8,40,1308,1308
8,41,1368,1368
8,42,1400,1400
8,43,1470,1470
8,44,1493,1493
8,45,1513,1513
8,46,1518,1518
8,47,1499,1499
8,48,1507,1507
8,49,1505,1505
8,50,1479,1479
8,51,1490,1490
8,52,1474,1474
8,53,1474,1474
8,54,1462,1462
8,55,1432,1432
8,56,1429,1429
8,57,1427,1427
8,58,1428,1428
8,59,1431,1431
8,60,1389,1389
8,61,1390,1390
8,62,1392,1392
8,63,1417,1417
8,64,1399,1399
8,65,1409,1409
8,66,1421,1421
8,67,1430,1430
8,68,1409,1409
8,69,1405,1405
8,70,1408,1408
8,71,1387,1387
8,72,1397,1397
8,73,1387,1387
8,74,1397,1397
8,75,1420,1420
8,76,1396,1396
8,77,1376,1376
8,78,1373,1373
8,79,1375,1375
8,80,1373,1373
8,81,1367,1367
8,82,1375,1375
8,83,1363,1363
8,84,1346,1346
8,85,1340,1340
8,86,1339,1339
8,87,1321,1321
8,88,1312,1312
8,89,1320,1320
8,90,1321,1321
8,91,1305,1305
8,92,1310,1310
8,93,1326,1326
8,94,1332,1332
8,95,1328,1328
8,96,1304,1304
8,97,1291,1291
8,98,1296,1296
8,99,1293,1293
8,100,1283,1283
9,1,993,993
9,2,989,989
9,3,1012,1012
9,4,657,657
9,5,772,772
9,6,823,823
9,7,875,875
9,8,927,927
9,9,982,982
9,10,1059,1059
9,11,1003,1003
9,12,1073,1073
9,13,1082,1082
9,14,1079,1079
9,15,1075,1075
9,16,1069,1069
9,17,1060,1060
9,18,1077,1077
9,19,1083,1083
9,20,1105,1105
9,21,1131,1131
9,22,1158,1158
9,23,1184,1184
9,24,1234,1234
9,25,1237,1237
9,26,1271,1271
9,27,1284,1284
9,28,1293,1293
9,29,1300,1300
9,30,1318,1318
9,31,1363,1363
9,32,1389,1389
9,33,1429,1429
9,34,1474,1474
9,35,1541,1541
9,36,1652,1652
9,37,1735,1735
9,38,1788,1788
9,39,1867,1867
9,40,1893,1893
9,41,1956,1956
9,42,2015,2015
9,43,2136,2136
9,44,2221,2221
9,45,2276,2276
9,46,2326,2326
9,47,2396,2396
9,48,2436,2436
9,49,2469,2469
9,50,2434,2434
9,51,2453,2453
9,52,2481,2481
9,53,2479,2479
9,54,2505,2505
9,55,2548,2548
9,56,2525,2525
9,57,2527,2527
9,58,2543,2543
9,59,2538,2538
9,60,2514,2514
9,61,2463,2463
9,62,2511,2511
9,63,2480,2480
9,64,2448,2448
9,65,2413,2413
9,66,2432,2432
9,67,2420,2420
9,68,2454,2454
9,69,2452,2452
9,70,2475,2475
9,71,2508,2508
9,72,2479,2479
9,73,2454,2454
9,74,2483,2483
9,75,2507,2507
9,76,2545,2545
9,77,2578,2578
9,78,2624,2624
9,79,2643,2643
9,80,2750,2750
9,81,2825,2825
9,82,2915,2915
9,83,3034,3034
9,84,3148,3148
9,85,3200,3200
9,86,3278,3278
9,87,3372,3372
9,88,3397,3397
9,89,3455,3455
9,90,3474,3474
9,91,3431,3431
9,92,3459,3459
9,93,3513,3513
9,94,3516,3516
9,95,3506,3506
9,96,3475,3475
9,97,3426,3426
9,98,3477,3477
9,99,3425,3425
9,100,3438,3438
10,1,1006,1006
10,2,784,784
10,3,801,801
10,4,839,839
10,5,987,987
10,6,1051,1051
10,7,978,978
10,8,1048,1048
10,9,1061,1061
10,10,1073,1073
10,11,1102,1102
10,12,1100,1100
10,13,1110,1110
10,14,1104,1104
10,15,1087,1087
10,16,1091,1091
10,17,1081,1081
10,18,1060,1060
10,19,1055,1055
10,20,1076,1076
10,21,1079,1079
10,22,1076,1076
10,23,1067,1067
10,24,1050,1050
10,25,1076,1076
10,26,1037,1037
10,27,1076,1076
10,28,1020,1020
10,29,1090,1090
10,30,1027,1027
10,31,1076,1076
10,32,1035,1035
10,33,1055,1055
10,34,1021,1021
10,35,1092,1092
10,36,1022,1022
10,37,1073,1073
10,38,1041,1041
10,39,1019,1019
10,40,1073,1073
10,41,1022,1022
10,42,1067,1067
10,43,1031,1031
10,44,1085,1085
10,45,1029,1029
10,46,1088,1088
10,47,1004,1004
10,48,1048,1048
10,49,1037,1037
10,50,1087,1087
10,51,1038,1038
10,52,1065,1065
10,53,1041,1041
10,54,1089,1089
10,55,1032,1032
10,56,1072,1072
10,57,1032,1032
10,58,1047,1047
10,59,1010,1010
10,60,1071,1071
10,61,1018,1018
10,62,1067,1067
10,63,1025,1025
10,64,1062,1062
10,65,1039,1039
10,66,1099,1099
10,67,1068,1068
10,68,1064,1064
10,69,1062,1062
10,70,1099,1099
10,71,1082,1082
10,72,1097,1097
10,73,1140,1140
10,74,1152,1152
10,75,1199,1199
10,76,1247,1247
10,77,1292,1292
10,78,1348,1348
10,79,1379,1379
10,80,1398,1398
10,81,1457,1457
10,82,1471,1471
10,83,1468,1468
10,84,1461,1461
10,85,1478,1478
10,86,1479,1479
10,87,1480,1480
10,88,1471,1471
10,89,1445,1445
10,90,1443,1443
10,91,1449,1449
10,92,1428,1428
10,93,1425,1425
10,94,1442,1442
10,95,1448,1448
10,96,1411,1411
10,97,1428,1428
10,98,1419,1419
10,99,1399,1399
10,100,1417,1417
11,1,961,961
11,2,964,964
11,3,974,974
11,4,978,978
11,5,1142,1142
11,6,1071,1071
11,7,1021,1021
11,8,1077,1077
11,9,1017,1017
11,10,1081,1081
11,11,1007,1007
11,12,1061,1061
11,13,998,998
11,14,1049,1049
11,15,1015,1015
11,16,1082,1082
11,17,1052,1052
11,18,1005,1005
11,19,1073,1073
11,20,1025,1025
11,21,1072,1072
11,22,999,999
11,23,1058,1058
11,24,1050,1050
11,25,1028,1028
11,26,1072,1072
11,27,1027,1027
11,28,1068,1068
11,29,1000,1000
11,30,1043,1043
11,31,1018,1018
11,32,1023,1023
11,33,984,984
11,34,1017,1017
11,35,997,997
11,36,1021,1021
11,37,1019,1019
11,38,1061,1061
11,39,1047,1047
11,40,1059,1059
11,41,1082,1082
11,42,1075,1075
11,43,1077,1077
11,44,1069,1069
11,45,1066,1066
11,46,1060,1060
11,47,1043,1043
11,48,1084,1084
11,49,1024,1024
11,50,1078,1078
11,51,1046,1046
11,52,1076,1076
11,53,1012,1012
11,54,1056,1056
11,55,985,985
11,56,1042,1042
11,57,1024,1024
11,58,1065,1065
11,59,1015,1015
11,60,1057,1057
11,61,1006,1006
11,62,1041,1041
11,63,969,969
11,64,1029,1029
11,65,986,986
11,66,1028,1028
11,67,1002,1002
11,68,1040,1040
11,69,1031,1031
11,70,1041,1041
11,71,1023,1023
11,72,1020,1020
11,73,1003,1003
11,74,1037,1037
11,75,1021,1021
11,76,1050,1050
11,77,1018,1018
11,78,1068,1068
11,79,1027,1027
11,80,1076,1076
11,81,1057,1057
11,82,1072,1072
11,83,1073,1073
11,84,1097,1097
11,85,1120,1120
11,86,1148,1148
11,87,1172,1172
11,88,1225,1225
11,89,1243,1243
11,90,1271,1271
11,91,1302,1302
11,92,1327,1327
11,93,1344,1344
11,94,1340,1340
11,95,1365,1365
11,96,1391,1391
11,97,1388,1388
11,98,1416,1416
11,99,1415,1415
11,100,1419,1419
12,1,981,981
12,2,988,988
12,3,1017,1017
12,4,771,771
12,5,882,882
12,6,921,921
12,7,973,973
12,8,1019,1019
12,9,890,890
12,10,948,948
12,11,1020,1020
12,12,993,993
12,13,1061,1061
12,14,1063,1063
12,15,1067,1067
12,16,1080,1080
12,17,1124,1124
12,18,1132,1132
12,19,1132,1132
12,20,1137,1137
12,21,1132,1132
12,22,1109,1109
12,23,1109,1109
12,24,1108,1108
12,25,1121,1121
12,26,1115,1115
12,27,1101,1101
12,28,1110,1110
12,29,1105,1105
12,30,1105,1105
12,31,1128,1128
12,32,1110,1110
12,33,1104,1104
12,34,1114,1114
12,35,1112,1112
12,36,1117,1117
12,37,1117,1117
12,38,1141,1141
12,39,1140,1140
12,40,1128,1128
12,41,1123,1123
12,42,1143,1143
12,43,1153,1153
12,44,1159,1159
12,45,1149,1149
12,46,1170,1170
12,47,1198,1198
12,48,1215,1215
12,49,1227,1227
12,50,1263,1263
12,51,1328,1328
12,52,1349,1349
12,53,1376,1376
12,54,1425,1425
12,55,1445,1445
12,56,1441,1441
12,57,1473,1473
12,58,1508,1508
12,59,1520,1520
12,60,1517,1517
12,61,1525,1525
12,62,1527,1527
12,63,1533,1533
12,64,1533,1533
12,65,1522,1522
12,66,1511,1511
12,67,1498,1498
12,68,1493,1493
12,69,1506,1506
12,70,1485,1485
12,71,1472,1472
12,72,1471,1471
12,73,1458,1458
12,74,1456,1456
12,75,1452,1452
12,76,1448,1448
12,77,1445,1445
12,78,1435,1435
12,79,1436,1436
12,80,1436,1436
12,81,1426,1426
12,82,1405,1405
12,83,1405,1405
12,84,1400,1400
12,85,1407,1407
12,86,1404,1404
12,87,1389,1389
12,88,1383,1383
12,89,1397,1397
12,90,1373,1373
12,91,1394,1394
12,92,1408,1408
12,93,1386,1386
12,94,1417,1417
12,95,1399,1399
12,96,1387,1387
12,97,1392,1392
12,98,1368,1368
12,99,1373,1373
12,100,1379,1379
13,1,1054,1054
13,2,1099,1099
13,3,716,716
13,4,717,717
13,5,824,824
13,6,883,883
13,7,968,968
13,8,1068,1068
13,9,1023,1023
13,10,1128,1128
13,11,1140,1140
13,12,1179,1179
13,13,1178,1178
13,14,1202,1202
13,15,1221,1221
13,16,1275,1275
13,17,1296,1296
13,18,1339,1339
13,19,1387,1387
13,20,1393,1393
13,21,1387,1387
13,22,1405,1405
13,23,1429,1429
13,24,1449,1449
13,25,1467,1467
13,26,1491,1491
13,27,1497,1497
13,28,1504,1504
13,29,1519,1519
13,30,1536,1536
13,31,1556,1556
13,32,1567,1567
13,33,1593,1593
13,34,1629,1629
13,35,1643,1643
13,36,1645,1645
13,37,1644,1644
13,38,1647,1647
13,39,1697,1697
13,40,1731,1731
13,41,1729,1729
13,42,1742,1742
13,43,1718,1718
13,44,1697,1697
13,45,1713,1713
13,46,1684,1684
13,47,1703,1703
13,48,1699,1699
13,49,1703,1703
13,50,1700,1700
13,51,1699,1699
13,52,1697,1697
13,53,1691,1691
13,54,1697,1697
13,55,1672,1672
13,56,1666,1666
13,57,1662,1662
13,58,1666,1666
13,59,1674,1674
13,60,1657,1657
13,61,1668,1668
13,62,1672,1672
13,63,1650,1650
13,64,1655,1655
13,65,1634,1634
13,66,1600,1600
13,67,1590,1590
13,68,1601,1601
13,69,1606,1606
13,70,1617,1617
13,71,1634,1634
13,72,1620,1620
13,73,1618,1618
13,74,1603,1603
13,75,1594,1594
13,76,1586,1586
13,77,1587,1587
13,78,1580,1580
13,79,1543,1543
13,80,1533,1533
13,81,1542,1542
13,82,1567,1567
13,83,1551,1551
13,84,1547,1547
13,85,1563,1563
13,86,1547,1547
13,87,1545,1545
13,88,1547,1547
13,89,1548,1548
13,90,1521,1521
13,91,1523,1523
13,92,1517,1517
13,93,1492,1492
13,94,1487,1487
13,95,1487,1487
13,96,1487,1487
13,97,1465,1465
13,98,1464,1464
13,99,1448,1448
13,100,1449,1449
14,1,1002,1002
14,2,1025,1025
14,3,607,607
14,4,647,647
14,5,785,785
14,6,814,814
14,7,856,856
14,8,901,901
14,9,950,950
14,10,1013,1013
14,11,917,917
14,12,989,989
14,13,1091,1091
14,14,1120,1120
14,15,1168,1168
14,16,1231,1231
14,17,1275,1275
14,18,1337,1337
14,19,1378,1378
14,20,1429,1429
14,21,1459,1459
14,22,1519,1519
14,23,1554,1554
14,24,1576,1576
14,25,1626,1626
14,26,1656,1656
14,27,1668,1668
14,28,1698,1698
14,29,1738,1738
14,30,1791,1791
14,31,1865,1865
14,32,1892,1892
14,33,1945,1945
14,34,1952,1952
14,35,1986,1986
14,36,2045,2045
14,37,2093,2093
14,38,2149,2149
14,39,2215,2215
14,40,2267,2267
14,41,2375,2375
14,42,2451,2451
14,43,2453,2453
14,44,2479,2479
14,45,2550,2550
14,46,2538,2538
14,47,2529,2529
14,48,2532,2532
14,49,2497,2497
14,50,2483,2483
14,51,2504,2504
14,52,2525,2525
14,53,2512,2512
14,54,2522,2522
14,55,2495,2495
14,56,2498,2498
14,57,2471,2471
14,58,2459,2459
14,59,2470,2470
14,60,2443,2443
14,61,2462,2462
14,62,2478,2478
14,63,2457,2457
14,64,2472,2472
14,65,2407,2407
14,66,2394,2394
14,67,2408,2408
14,68,2413,2413
14,69,2434,2434
14,70,2412,2412
14,71,2435,2435
14,72,2397,2397
14,73,2360,2360
14,74,2364,2364
14,75,2379,2379
14,76,2362,2362
14,77,2401,2401
14,78,2429,2429
14,79,2405,2405
14,80,2432,2432
14,81,2430,2430
14,82,2394,2394
14,83,2406,2406
14,84,2349,2349
14,85,2359,2359
14,86,2363,2363
14,87,2344,2344
14,88,2373,2373
14,89,2367,2367
14,90,2359,2359
14,91,2396,2396
14,92,2348,2348
14,93,2330,2330
14,94,2294,2294
14,95,2354,2354
14,96,2366,2366
14,97,2341,2341
14,98,2351,2351
14,99,2321,2321
14,100,2300,2300
15,1,983,983
15,2,1014,1014
15,3,665,665
15,4,688,688
15,5,808,808
15,6,864,864
15,7,915,915
15,8,981,981
15,9,1044,1044
15,10,862,862
15,11,930,930
15,12,982,982
15,13,1063,1063
15,14,1028,1028
15,15,1106,1106
15,16,1084,1084
15,17,1110,1110
15,18,1096,1096
15,19,1112,1112
15,20,1131,1131
15,21,1145,1145
15,22,1175,1175
15,23,1221,1221
15,24,1258,1258
15,25,1299,1299
15,26,1348,1348
