"SIM","YEAR","N","N_OBS"
2,80,1094,1094
2,81,1060,1060
2,82,1037,1037
2,83,1058,1058
2,84,1054,1054
2,85,1063,1063
2,86,1068,1068
2,87,1073,1073
2,88,1082,1082
2,89,1049,1049
2,90,1052,1052
2,91,1049,1049
2,92,1020,1020
2,93,1051,1051
2,94,1025,1025
2,95,1029,1029
2,96,1029,1029
2,97,996,996
2,98,1042,1042
2,99,1037,1037
2,100,1014,1014
3,1,979,979
3,2,974,974
3,3,996,996
3,4,1041,1041
3,5,939,939
3,6,990,990
3,7,1045,1045
3,8,940,940
3,9,1001,1001
3,10,1020,1020
3,11,913,913
3,12,968,968
3,13,1033,1033
3,14,982,982
3,15,1039,1039
3,16,990,990
3,17,1057,1057
3,18,1087,1087
3,19,1103,1103
3,20,1137,1137
3,21,1140,1140
3,22,1178,1178
3,23,1173,1173
3,24,1197,1197
3,25,1224,1224
3,26,1251,1251
3,27,1295,1295
3,28,1327,1327
3,29,1370,1370
3,30,1401,1401
3,31,1416,1416
3,32,1449,1449
3,33,1462,1462
3,34,1476,1476
3,35,1497,1497
3,36,1529,1529
3,37,1546,1546
3,38,1574,1574
3,39,1597,1597
3,40,1640,1640
3,41,1685,1685
3,42,1755,1755
3,43,1825,1825
3,44,1898,1898
3,45,1965,1965
3,46,2057,2057
3,47,2080,2080
3,48,2124,2124
3,49,2196,2196
3,50,2315,2315
3,51,2371,2371
3,52,2339,2339
3,53,2452,2452
3,54,2526,2526
3,55,2544,2544
3,56,2566,2566
3,57,2590,2590
3,58,2581,2581
3,59,2602,2602
3,60,2624,2624
3,61,2624,2624
3,62,2645,2645
3,63,2607,2607
3,64,2635,2635
3,65,2633,2633
3,66,2615,2615
3,67,2627,2627
3,68,2617,2617
3,69,2610,2610
3,70,2526,2526
3,71,2526,2526
3,72,2562,2562
3,73,2541,2541
3,74,2524,2524
3,75,2547,2547
3,76,2572,2572
3,77,2549,2549
3,78,2543,2543
3,79,2600,2600
3,80,2593,2593
3,81,2610,2610
3,82,2580,2580
3,83,2549,2549
3,84,2538,2538
3,85,2547,2547
3,86,2554,2554
3,87,2506,2506
3,88,2526,2526
3,89,2557,2557
3,90,2515,2515
3,91,2540,2540
3,92,2497,2497
3,93,2540,2540
3,94,2505,2505
3,95,2465,2465
3,96,2486,2486
3,97,2454,2454
3,98,2454,2454
3,99,2437,2437
3,100,2435,2435
4,1,968,968
4,2,962,962
4,3,965,965
4,4,970,970
4,5,1113,1113
4,6,986,986
4,7,1013,1013
4,8,847,847
4,9,911,911
4,10,959,959
4,11,1008,1008
4,12,846,846
4,13,905,905
4,14,956,956
4,15,988,988
4,16,1025,1025
4,17,936,936
4,18,973,973
4,19,1007,1007
4,20,969,969
4,21,1007,1007
4,22,935,935
4,23,972,972
4,24,1018,1018
4,25,941,941
4,26,979,979
4,27,1028,1028
4,28,998,998
4,29,1048,1048
4,30,1045,1045
4,31,1041,1041
4,32,1010,1010
4,33,1050,1050
4,34,1010,1010
4,35,1070,1070
4,36,1022,1022
4,37,996,996
4,38,1050,1050
4,39,1021,1021
4,40,995,995
4,41,1042,1042
4,42,1071,1071
4,43,1034,1034
4,44,1004,1004
4,45,1048,1048
4,46,1012,1012
4,47,1046,1046
4,48,1091,1091
4,49,1037,1037
4,50,984,984
4,51,1032,1032
4,52,1031,1031
4,53,996,996
4,54,1031,1031
4,55,1016,1016
4,56,1060,1060
4,57,1101,1101
4,58,1068,1068
4,59,1045,1045
4,60,1004,1004
4,61,1050,1050
4,62,1012,1012
4,63,1038,1038
4,64,996,996
4,65,1047,1047
4,66,1054,1054
4,67,1048,1048
4,68,1048,1048
4,69,1056,1056
4,70,1022,1022
4,71,1073,1073
4,72,1087,1087
4,73,1052,1052
4,74,1069,1069
4,75,1062,1062
4,76,1080,1080
4,77,1065,1065
4,78,1051,1051
4,79,1059,1059
4,80,1066,1066
4,81,1079,1079
4,82,1062,1062
4,83,1073,1073
4,84,1065,1065
4,85,1079,1079
4,86,1068,1068
4,87,1046,1046
4,88,1028,1028
4,89,1041,1041
4,90,1025,1025
4,91,1054,1054
4,92,1032,1032
4,93,1028,1028
4,94,1037,1037
4,95,1027,1027
4,96,1019,1019
4,97,1078,1078
4,98,1086,1086
4,99,1068,1068
4,100,1065,1065
5,1,960,960
5,2,939,939
5,3,934,934
5,4,942,942
5,5,1076,1076
5,6,857,857
5,7,871,871
5,8,909,909
5,9,951,951
5,10,1000,1000
5,11,1054,1054
5,12,951,951
5,13,1004,1004
5,14,934,934
5,15,967,967
5,16,1026,1026
5,17,1004,1004
5,18,1060,1060
5,19,1032,1032
5,20,1001,1001
5,21,1060,1060
5,22,1099,1099
5,23,1053,1053
5,24,1030,1030
5,25,1015,1015
5,26,1064,1064
5,27,1099,1099
5,28,1048,1048
5,29,997,997
5,30,1058,1058
5,31,1052,1052
5,32,1029,1029
5,33,1007,1007
5,34,1043,1043
5,35,1018,1018
5,36,1059,1059
5,37,992,992
5,38,1028,1028
5,39,1004,1004
5,40,1058,1058
5,41,1061,1061
5,42,1055,1055
5,43,1065,1065
5,44,1092,1092
5,45,1096,1096
5,46,1084,1084
5,47,1085,1085
5,48,1094,1094
5,49,1112,1112
5,50,1147,1147
5,51,1137,1137
5,52,1176,1176
5,53,1194,1194
5,54,1229,1229
5,55,1296,1296
5,56,1356,1356
5,57,1464,1464
5,58,1481,1481
5,59,1491,1491
5,60,1502,1502
5,61,1493,1493
5,62,1492,1492
5,63,1504,1504
5,64,1460,1460
5,65,1466,1466
5,66,1493,1493
5,67,1488,1488
5,68,1453,1453
5,69,1450,1450
5,70,1474,1474
5,71,1487,1487
5,72,1462,1462
5,73,1460,1460
5,74,1461,1461
5,75,1461,1461
5,76,1434,1434
5,77,1413,1413
5,78,1437,1437
5,79,1445,1445
5,80,1464,1464
5,81,1465,1465
5,82,1455,1455
5,83,1442,1442
5,84,1437,1437
5,85,1424,1424
5,86,1434,1434
5,87,1427,1427
5,88,1464,1464
5,89,1473,1473
5,90,1461,1461
5,91,1432,1432
5,92,1444,1444
5,93,1437,1437
5,94,1468,1468
5,95,1478,1478
5,96,1483,1483
5,97,1475,1475
5,98,1496,1496
5,99,1478,1478
5,100,1465,1465
6,1,1036,1036
6,2,731,731
6,3,736,736
6,4,760,760
6,5,895,895
6,6,959,959
6,7,1030,1030
6,8,936,936
6,9,1014,1014
6,10,980,980
6,11,1077,1077
6,12,1069,1069
6,13,1071,1071
6,14,1075,1075
6,15,1097,1097
6,16,1085,1085
6,17,1119,1119
6,18,1169,1169
6,19,1183,1183
6,20,1192,1192
6,21,1212,1212
6,22,1236,1236
6,23,1220,1220
6,24,1206,1206
6,25,1194,1194
6,26,1177,1177
6,27,1169,1169
6,28,1169,1169
6,29,1175,1175
6,30,1189,1189
6,31,1200,1200
6,32,1190,1190
6,33,1179,1179
6,34,1185,1185
6,35,1166,1166
6,36,1168,1168
6,37,1153,1153
6,38,1176,1176
6,39,1157,1157
6,40,1175,1175
6,41,1134,1134
6,42,1096,1096
6,43,1091,1091
6,44,1084,1084
6,45,1081,1081
6,46,1064,1064
6,47,1076,1076
6,48,1072,1072
6,49,1079,1079
6,50,1084,1084
6,51,1077,1077
6,52,1085,1085
6,53,1106,1106
6,54,1102,1102
6,55,1112,1112
6,56,1124,1124
6,57,1096,1096
6,58,1091,1091
6,59,1072,1072
6,60,1060,1060
6,61,1065,1065
6,62,1097,1097
6,63,1034,1034
6,64,1017,1017
6,65,1074,1074
6,66,1038,1038
6,67,1052,1052
6,68,1048,1048
6,69,1064,1064
6,70,1035,1035
6,71,1007,1007
6,72,1075,1075
6,73,1007,1007
6,74,1061,1061
6,75,1025,1025
6,76,1003,1003
6,77,1056,1056
6,78,1020,1020
6,79,1041,1041
6,80,1021,1021
6,81,1004,1004
6,82,1048,1048
6,83,1033,1033
6,84,1029,1029
6,85,995,995
6,86,1034,1034
6,87,1034,1034
6,88,1041,1041
6,89,1054,1054
6,90,1054,1054
6,91,1070,1070
6,92,1096,1096
6,93,1085,1085
6,94,1082,1082
6,95,1071,1071
6,96,1063,1063
6,97,1052,1052
6,98,1050,1050
6,99,1053,1053
6,100,1031,1031
7,1,941,941
7,2,903,903
7,3,913,913
7,4,919,919
7,5,1055,1055
7,6,764,764
7,7,789,789
7,8,822,822
7,9,851,851
7,10,892,892
7,11,934,934
7,12,955,955
7,13,1014,1014
7,14,945,945
7,15,1009,1009
7,16,948,948
7,17,1016,1016
7,18,972,972
7,19,1059,1059
7,20,1071,1071
7,21,1108,1108
7,22,1127,1127
7,23,1160,1160
7,24,1213,1213
7,25,1220,1220
7,26,1231,1231
7,27,1223,1223
7,28,1241,1241
7,29,1238,1238
7,30,1257,1257
7,31,1317,1317
7,32,1392,1392
7,33,1457,1457
7,34,1549,1549
7,35,1595,1595
7,36,1640,1640
7,37,1701,1701
7,38,1721,1721
7,39,1729,1729
7,40,1707,1707
7,41,1687,1687
7,42,1709,1709
7,43,1701,1701
7,44,1707,1707
7,45,1687,1687
7,46,1681,1681
7,47,1696,1696
7,48,1727,1727
7,49,1680,1680
7,50,1697,1697
7,51,1689,1689
7,52,1690,1690
7,53,1699,1699
7,54,1680,1680
7,55,1689,1689
7,56,1690,1690
7,57,1718,1718
7,58,1751,1751
7,59,1770,1770
7,60,1827,1827
7,61,1855,1855
7,62,1959,1959
7,63,2058,2058
7,64,2104,2104
7,65,2152,2152
7,66,2194,2194
7,67,2212,2212
7,68,2181,2181
7,69,2134,2134
7,70,2149,2149
7,71,2219,2219
7,72,2271,2271
7,73,2212,2212
7,74,2186,2186
7,75,2187,2187
7,76,2186,2186
7,77,2160,2160
7,78,2169,2169
7,79,2187,2187
7,80,2150,2150
7,81,2141,2141
7,82,2152,2152
7,83,2142,2142
7,84,2173,2173
7,85,2166,2166
7,86,2156,2156
7,87,2146,2146
7,88,2144,2144
7,89,2163,2163
7,90,2179,2179
7,91,2166,2166
7,92,2132,2132
7,93,2167,2167
7,94,2162,2162
7,95,2110,2110
7,96,2150,2150
7,97,2120,2120
7,98,2144,2144
7,99,2181,2181
7,100,2181,2181
8,1,988,988
8,2,997,997
8,3,1018,1018
8,4,842,842
8,5,987,987
8,6,1039,1039
8,7,866,866
8,8,928,928
8,9,1002,1002
8,10,869,869
8,11,960,960
8,12,1026,1026
8,13,1038,1038
8,14,992,992
8,15,1076,1076
8,16,1053,1053
8,17,1044,1044
8,18,1037,1037
8,19,1046,1046
8,20,1041,1041
8,21,1053,1053
8,22,1057,1057
8,23,1076,1076
8,24,1091,1091
8,25,1094,1094
8,26,1092,1092
8,27,1071,1071
8,28,1072,1072
8,29,1072,1072
8,30,1071,1071
8,31,1075,1075
8,32,1078,1078
8,33,1087,1087
8,34,1092,1092
8,35,1093,1093
8,36,1100,1100
8,37,1132,1132
8,38,1142,1142
8,39,1160,1160
8,40,1158,1158
8,41,1152,1152
8,42,1155,1155
8,43,1152,1152
8,44,1154,1154
8,45,1157,1157
8,46,1165,1165
8,47,1165,1165
8,48,1163,1163
8,49,1158,1158
8,50,1125,1125
8,51,1124,1124
8,52,1128,1128
8,53,1128,1128
8,54,1134,1134
8,55,1119,1119
8,56,1131,1131
8,57,1136,1136
8,58,1113,1113
8,59,1127,1127
8,60,1126,1126
8,61,1113,1113
8,62,1109,1109
8,63,1102,1102
8,64,1108,1108
8,65,1127,1127
8,66,1116,1116
8,67,1122,1122
8,68,1117,1117
8,69,1103,1103
8,70,1090,1090
8,71,1073,1073
8,72,1070,1070
8,73,1063,1063
8,74,1027,1027
8,75,1033,1033
8,76,1034,1034
8,77,1021,1021
8,78,1042,1042
8,79,1028,1028
8,80,1004,1004
8,81,1055,1055
8,82,1054,1054
8,83,1011,1011
8,84,1056,1056
8,85,1066,1066
8,86,1047,1047
8,87,1028,1028
8,88,1022,1022
8,89,1070,1070
8,90,1035,1035
8,91,1027,1027
8,92,1075,1075
8,93,1032,1032
8,94,1042,1042
8,95,1032,1032
8,96,1011,1011
8,97,1052,1052
8,98,1044,1044
8,99,1008,1008
8,100,1026,1026
9,1,1004,1004
9,2,691,691
9,3,706,706
9,4,726,726
9,5,829,829
9,6,827,827
9,7,855,855
9,8,867,867
9,9,902,902
9,10,947,947
9,11,1009,1009
9,12,893,893
9,13,960,960
9,14,1022,1022
9,15,956,956
9,16,1027,1027
9,17,1002,1002
9,18,1068,1068
9,19,1065,1065
9,20,1062,1062
9,21,1081,1081
9,22,1065,1065
9,23,1057,1057
9,24,1050,1050
9,25,1037,1037
9,26,1054,1054
9,27,1083,1083
9,28,1059,1059
9,29,1047,1047
9,30,1031,1031
9,31,1025,1025
9,32,1024,1024
9,33,1012,1012
9,34,1063,1063
9,35,1047,1047
9,36,1032,1032
9,37,1005,1005
9,38,1053,1053
9,39,1021,1021
9,40,1056,1056
9,41,1063,1063
9,42,1054,1054
9,43,1058,1058
9,44,1077,1077
9,45,1086,1086
9,46,1108,1108
9,47,1117,1117
9,48,1105,1105
9,49,1107,1107
9,50,1094,1094
9,51,1095,1095
9,52,1105,1105
9,53,1116,1116
9,54,1089,1089
9,55,1080,1080
9,56,1100,1100
9,57,1088,1088
9,58,1077,1077
9,59,1071,1071
9,60,1062,1062
9,61,1075,1075
9,62,1065,1065
9,63,1066,1066
9,64,1061,1061
9,65,1035,1035
9,66,1027,1027
9,67,1022,1022
9,68,1071,1071
9,69,1044,1044
9,70,1019,1019
9,71,1078,1078
9,72,1054,1054
9,73,1028,1028
9,74,995,995
9,75,1052,1052
9,76,1005,1005
9,77,1053,1053
9,78,1047,1047
9,79,1005,1005
9,80,1063,1063
9,81,1037,1037
9,82,1012,1012
9,83,1073,1073
9,84,1072,1072
9,85,1048,1048
9,86,1040,1040
9,87,1013,1013
9,88,1037,1037
9,89,1039,1039
9,90,1028,1028
9,91,1008,1008
9,92,1076,1076
9,93,1055,1055
9,94,1055,1055
9,95,1077,1077
9,96,1036,1036
9,97,1012,1012
9,98,1062,1062
9,99,1006,1006
9,100,1056,1056
10,1,972,972
10,2,968,968
10,3,980,980
10,4,1016,1016
10,5,943,943
10,6,975,975
10,7,1028,1028
10,8,895,895
10,9,949,949
10,10,1019,1019
10,11,930,930
10,12,984,984
10,13,1039,1039
10,14,992,992
10,15,1056,1056
10,16,1049,1049
10,17,1055,1055
10,18,1048,1048
10,19,1025,1025
10,20,1061,1061
10,21,1089,1089
10,22,1094,1094
10,23,1110,1110
10,24,1114,1114
10,25,1155,1155
10,26,1184,1184
10,27,1242,1242
10,28,1245,1245
10,29,1245,1245
10,30,1259,1259
10,31,1283,1283
10,32,1332,1332
10,33,1384,1384
10,34,1424,1424
10,35,1508,1508
10,36,1542,1542
10,37,1550,1550
10,38,1513,1513
10,39,1537,1537
10,40,1530,1530
10,41,1516,1516
10,42,1520,1520
10,43,1486,1486
10,44,1499,1499
10,45,1503,1503
10,46,1488,1488
10,47,1491,1491
10,48,1494,1494
10,49,1468,1468
10,50,1470,1470
10,51,1502,1502
10,52,1489,1489
10,53,1460,1460
10,54,1457,1457
10,55,1486,1486
10,56,1462,1462
10,57,1459,1459
10,58,1471,1471
10,59,1459,1459
10,60,1441,1441
10,61,1414,1414
10,62,1441,1441
10,63,1443,1443
10,64,1418,1418
10,65,1422,1422
10,66,1432,1432
10,67,1387,1387
10,68,1372,1372
10,69,1419,1419
10,70,1398,1398
10,71,1441,1441
10,72,1437,1437
10,73,1417,1417
10,74,1365,1365
10,75,1353,1353
10,76,1387,1387
10,77,1375,1375
10,78,1375,1375
10,79,1362,1362
10,80,1334,1334
10,81,1332,1332
10,82,1337,1337
10,83,1355,1355
10,84,1345,1345
10,85,1320,1320
10,86,1320,1320
10,87,1316,1316
10,88,1315,1315
10,89,1337,1337
10,90,1324,1324
10,91,1307,1307
10,92,1299,1299
10,93,1293,1293
10,94,1295,1295
10,95,1334,1334
10,96,1331,1331
10,97,1319,1319
10,98,1299,1299
10,99,1285,1285
10,100,1265,1265
11,1,1021,1021
11,2,748,748
11,3,779,779
11,4,823,823
11,5,959,959
11,6,1014,1014
11,7,887,887
11,8,956,956
11,9,1025,1025
11,10,1015,1015
11,11,1016,1016
11,12,1085,1085
11,13,1047,1047
11,14,1041,1041
11,15,1040,1040
11,16,1038,1038
11,17,1028,1028
11,18,1058,1058
11,19,1068,1068
11,20,1067,1067
11,21,1073,1073
11,22,1049,1049
11,23,1062,1062
11,24,1068,1068
11,25,1081,1081
11,26,1095,1095
11,27,1098,1098
11,28,1135,1135
11,29,1162,1162
11,30,1158,1158
11,31,1149,1149
11,32,1128,1128
11,33,1139,1139
11,34,1139,1139
11,35,1149,1149
11,36,1152,1152
11,37,1136,1136
11,38,1096,1096
11,39,1082,1082
11,40,1047,1047
11,41,1072,1072
11,42,1085,1085
11,43,1094,1094
11,44,1083,1083
11,45,1096,1096
11,46,1088,1088
11,47,1075,1075
11,48,1058,1058
11,49,1047,1047
11,50,1063,1063
11,51,1068,1068
11,52,1083,1083
11,53,1076,1076
11,54,1064,1064
11,55,1043,1043
11,56,1025,1025
11,57,1023,1023
11,58,1059,1059
11,59,1051,1051
11,60,1041,1041
11,61,983,983
11,62,1046,1046
11,63,1025,1025
11,64,978,978
11,65,1045,1045
11,66,1029,1029
11,67,1025,1025
11,68,1001,1001
11,69,1040,1040
11,70,1039,1039
11,71,993,993
11,72,1030,1030
11,73,1022,1022
11,74,986,986
11,75,1010,1010
11,76,998,998
11,77,1056,1056
11,78,1024,1024
11,79,986,986
11,80,1033,1033
11,81,1027,1027
11,82,1020,1020
11,83,1008,1008
11,84,1047,1047
11,85,996,996
11,86,1045,1045
11,87,998,998
11,88,1042,1042
11,89,1032,1032
11,90,1009,1009
11,91,1045,1045
11,92,995,995
11,93,1038,1038
11,94,984,984
11,95,1026,1026
11,96,1000,1000
11,97,1050,1050
11,98,1021,1021
11,99,1011,1011
11,100,1043,1043
12,1,990,990
12,2,1001,1001
12,3,855,855
12,4,879,879
12,5,1030,1030
12,6,929,929
12,7,984,984
12,8,1030,1030
12,9,875,875
12,10,942,942
12,11,1004,1004
12,12,961,961
12,13,1011,1011
12,14,955,955
12,15,1016,1016
12,16,965,965
12,17,1005,1005
12,18,991,991
12,19,1027,1027
12,20,1000,1000
12,21,1051,1051
12,22,1050,1050
12,23,1010,1010
12,24,1060,1060
12,25,1056,1056
12,26,1028,1028
12,27,1011,1011
12,28,1055,1055
12,29,1088,1088
12,30,1041,1041
12,31,1026,1026
12,32,1021,1021
12,33,995,995
12,34,1061,1061
12,35,1017,1017
12,36,1050,1050
12,37,1000,1000
12,38,1038,1038
12,39,1003,1003
12,40,1060,1060
12,41,995,995
12,42,1039,1039
12,43,1016,1016
12,44,1043,1043
12,45,1030,1030
12,46,1009,1009
12,47,1062,1062
12,48,1058,1058
12,49,1085,1085
12,50,1096,1096
12,51,1076,1076
12,52,1107,1107
12,53,1131,1131
12,54,1163,1163
12,55,1228,1228
12,56,1224,1224
12,57,1287,1287
12,58,1327,1327
12,59,1378,1378
12,60,1397,1397
12,61,1397,1397
12,62,1405,1405
12,63,1424,1424
12,64,1453,1453
12,65,1474,1474
12,66,1492,1492
12,67,1530,1530
12,68,1589,1589
12,69,1636,1636
12,70,1682,1682
12,71,1768,1768
12,72,1866,1866
12,73,1890,1890
12,74,1973,1973
12,75,2000,2000
12,76,2082,2082
12,77,2127,2127
12,78,2182,2182
12,79,2221,2221
12,80,2299,2299
12,81,2362,2362
12,82,2301,2301
12,83,2335,2335
12,84,2303,2303
12,85,2341,2341
12,86,2309,2309
12,87,2306,2306
12,88,2327,2327
12,89,2319,2319
12,90,2306,2306
12,91,2281,2281
12,92,2291,2291
12,93,2322,2322
12,94,2283,2283
12,95,2276,2276
12,96,2291,2291
12,97,2285,2285
12,98,2300,2300
12,99,2248,2248
12,100,2240,2240
13,1,1062,1062
13,2,868,868
13,3,924,924
13,4,1017,1017
13,5,920,920
13,6,998,998
13,7,1101,1101
13,8,993,993
13,9,1126,1126
13,10,1113,1113
13,11,1139,1139
13,12,1095,1095
13,13,1114,1114
13,14,1133,1133
13,15,1151,1151
13,16,1184,1184
13,17,1161,1161
13,18,1162,1162
13,19,1153,1153
13,20,1184,1184
13,21,1215,1215
13,22,1216,1216
13,23,1241,1241
13,24,1284,1284
13,25,1349,1349
13,26,1398,1398
13,27,1444,1444
13,28,1457,1457
13,29,1465,1465
13,30,1478,1478
13,31,1534,1534
13,32,1566,1566
13,33,1653,1653
13,34,1655,1655
13,35,1705,1705
13,36,1720,1720
13,37,1714,1714
13,38,1750,1750
13,39,1777,1777
13,40,1853,1853
13,41,1880,1880
13,42,1928,1928
13,43,1931,1931
13,44,1977,1977
13,45,1982,1982
13,46,1934,1934
13,47,1941,1941
13,48,1899,1899
13,49,1882,1882
13,50,1897,1897
13,51,1883,1883
13,52,1901,1901
13,53,1931,1931
13,54,1967,1967
13,55,1983,1983
13,56,2023,2023
13,57,2025,2025
13,58,2060,2060
13,59,2066,2066
13,60,2109,2109
13,61,2156,2156
13,62,2191,2191
13,63,2213,2213
13,64,2295,2295
13,65,2387,2387
13,66,2507,2507
13,67,2625,2625
13,68,2818,2818
13,69,3003,3003
13,70,3186,3186
13,71,3343,3343
13,72,3363,3363
13,73,3414,3414
13,74,3476,3476
13,75,3517,3517
13,76,3598,3598
13,77,3645,3645
13,78,3693,3693
13,79,3736,3736
13,80,3845,3845
13,81,3935,3935
13,82,3978,3978
13,83,4052,4052
13,84,4139,4139
13,85,4286,4286
13,86,4373,4373
13,87,4566,4566
13,88,4767,4767
13,89,4810,4810
13,90,4982,4982
13,91,5160,5160
13,92,5307,5307
13,93,5445,5445
13,94,5580,5580
13,95,5707,5707
13,96,5803,5803
13,97,6006,6006
13,98,6191,6191
13,99,6423,6423
13,100,6667,6667
14,1,976,976
14,2,977,977
14,3,997,997
14,4,1029,1029
14,5,924,924
14,6,969,969
14,7,1019,1019
14,8,877,877
14,9,945,945
14,10,998,998
14,11,1063,1063
14,12,966,966
14,13,1025,1025
14,14,965,965
14,15,1016,1016
14,16,959,959
14,17,1018,1018
14,18,988,988
14,19,1030,1030
14,20,1016,1016
14,21,1004,1004
14,22,1048,1048
14,23,1021,1021
14,24,995,995
14,25,1016,1016
14,26,978,978
14,27,1020,1020
14,28,983,983
14,29,1007,1007
14,30,957,957
14,31,990,990
14,32,1033,1033
14,33,984,984
14,34,1032,1032
14,35,1003,1003
14,36,1061,1061
14,37,1020,1020
14,38,1040,1040
14,39,964,964
14,40,985,985
14,41,1027,1027
14,42,1015,1015
14,43,988,988
14,44,1052,1052
14,45,1025,1025
14,46,996,996
14,47,1040,1040
14,48,1012,1012
14,49,1061,1061
14,50,1125,1125
14,51,1044,1044
14,52,999,999
14,53,1054,1054
14,54,1076,1076
14,55,1063,1063
14,56,1035,1035
14,57,1008,1008
14,58,1062,1062
14,59,1044,1044
14,60,1056,1056
14,61,1053,1053
14,62,1038,1038
14,63,1039,1039
14,64,1043,1043
14,65,1040,1040
14,66,1035,1035
14,67,1032,1032
14,68,1031,1031
14,69,1048,1048
14,70,1057,1057
14,71,1021,1021
14,72,1026,1026
14,73,1003,1003
14,74,1049,1049
14,75,1029,1029
14,76,1026,1026
14,77,1046,1046
14,78,1042,1042
14,79,1059,1059
14,80,1091,1091
14,81,1137,1137
14,82,1200,1200
14,83,1262,1262
14,84,1317,1317
14,85,1336,1336
14,86,1337,1337
14,87,1364,1364
14,88,1376,1376
14,89,1356,1356
14,90,1356,1356
14,91,1345,1345
14,92,1363,1363
14,93,1340,1340
14,94,1319,1319
14,95,1314,1314
14,96,1319,1319
14,97,1328,1328
14,98,1312,1312
14,99,1324,1324
14,100,1308,1308
15,1,1030,1030
15,2,809,809
15,3,854,854
15,4,903,903
15,5,1064,1064
15,6,959,959
15,7,1020,1020
15,8,965,965
15,9,1059,1059
15,10,1113,1113
15,11,1124,1124
15,12,1153,1153
15,13,1162,1162
15,14,1162,1162
15,15,1198,1198
15,16,1213,1213
15,17,1233,1233
15,18,1240,1240
15,19,1241,1241
15,20,1219,1219
15,21,1218,1218
15,22,1228,1228
15,23,1214,1214
15,24,1208,1208
15,25,1195,1195
15,26,1203,1203
15,27,1213,1213
15,28,1192,1192
15,29,1181,1181
15,30,1217,1217
15,31,1190,1190
15,32,1174,1174
15,33,1178,1178
