"SIM","YEAR","N","N_OBS"
2,38,1061,1061
2,39,1071,1071
2,40,1042,1042
2,41,1055,1055
2,42,1062,1062
2,43,1041,1041
2,44,1048,1048
2,45,1059,1059
2,46,1042,1042
2,47,1028,1028
2,48,1030,1030
2,49,1023,1023
2,50,1010,1010
2,51,1023,1023
2,52,1027,1027
2,53,1050,1050
2,54,1039,1039
2,55,1021,1021
2,56,1037,1037
2,57,1009,1009
2,58,1048,1048
2,59,1009,1009
2,60,1021,1021
2,61,1037,1037
2,62,1017,1017
2,63,1039,1039
2,64,1024,1024
2,65,1022,1022
2,66,1057,1057
2,67,1044,1044
2,68,1035,1035
2,69,1029,1029
2,70,1037,1037
2,71,1028,1028
2,72,1039,1039
2,73,1023,1023
2,74,1029,1029
2,75,1028,1028
2,76,1045,1045
2,77,1063,1063
2,78,1077,1077
2,79,1098,1098
2,80,1110,1110
2,81,1146,1146
2,82,1179,1179
2,83,1202,1202
2,84,1242,1242
2,85,1262,1262
2,86,1299,1299
2,87,1294,1294
2,88,1297,1297
2,89,1296,1296
2,90,1317,1317
2,91,1310,1310
2,92,1318,1318
2,93,1349,1349
2,94,1323,1323
2,95,1313,1313
2,96,1317,1317
2,97,1303,1303
2,98,1328,1328
2,99,1310,1310
2,100,1288,1288
3,1,1003,1003
3,2,899,899
3,3,920,920
3,4,972,972
3,5,1138,1138
3,6,983,983
3,7,1063,1063
3,8,913,913
3,9,991,991
3,10,1073,1073
3,11,1011,1011
3,12,1050,1050
3,13,1042,1042
3,14,1047,1047
3,15,1098,1098
3,16,1109,1109
3,17,1125,1125
3,18,1110,1110
3,19,1115,1115
3,20,1134,1134
3,21,1110,1110
3,22,1096,1096
3,23,1089,1089
3,24,1073,1073
3,25,1082,1082
3,26,1088,1088
3,27,1080,1080
3,28,1096,1096
3,29,1087,1087
3,30,1088,1088
3,31,1084,1084
3,32,1088,1088
3,33,1068,1068
3,34,1088,1088
3,35,1081,1081
3,36,1073,1073
3,37,1062,1062
3,38,1065,1065
3,39,1075,1075
3,40,1059,1059
3,41,1047,1047
3,42,1046,1046
3,43,1025,1025
3,44,1054,1054
3,45,1041,1041
3,46,1043,1043
3,47,1031,1031
3,48,1027,1027
3,49,1016,1016
3,50,1041,1041
3,51,1017,1017
3,52,1023,1023
3,53,1003,1003
3,54,1029,1029
3,55,1069,1069
3,56,1069,1069
3,57,1073,1073
3,58,1056,1056
3,59,1067,1067
3,60,1078,1078
3,61,1103,1103
3,62,1088,1088
3,63,1078,1078
3,64,1084,1084
3,65,1095,1095
3,66,1096,1096
3,67,1107,1107
3,68,1122,1122
3,69,1137,1137
3,70,1152,1152
3,71,1175,1175
3,72,1177,1177
3,73,1194,1194
3,74,1218,1218
3,75,1228,1228
3,76,1271,1271
3,77,1294,1294
3,78,1311,1311
3,79,1339,1339
3,80,1389,1389
3,81,1460,1460
3,82,1523,1523
3,83,1579,1579
3,84,1620,1620
3,85,1648,1648
3,86,1704,1704
3,87,1769,1769
3,88,1865,1865
3,89,1931,1931
3,90,2002,2002
3,91,2066,2066
3,92,2106,2106
3,93,2161,2161
3,94,2219,2219
3,95,2294,2294
3,96,2348,2348
3,97,2402,2402
3,98,2476,2476
3,99,2545,2545
3,100,2543,2543
4,1,960,960
4,2,973,973
4,3,1011,1011
4,4,980,980
4,5,1153,1153
4,6,1005,1005
4,7,997,997
4,8,1069,1069
4,9,966,966
4,10,1028,1028
4,11,923,923
4,12,1005,1005
4,13,948,948
4,14,1024,1024
4,15,950,950
4,16,1008,1008
4,17,989,989
4,18,1061,1061
4,19,1030,1030
4,20,1031,1031
4,21,1027,1027
4,22,1025,1025
4,23,1021,1021
4,24,1064,1064
4,25,1062,1062
4,26,1071,1071
4,27,1076,1076
4,28,1048,1048
4,29,1040,1040
4,30,1025,1025
4,31,1037,1037
4,32,1045,1045
4,33,1074,1074
4,34,1084,1084
4,35,1084,1084
4,36,1110,1110
4,37,1102,1102
4,38,1084,1084
4,39,1089,1089
4,40,1092,1092
4,41,1110,1110
4,42,1113,1113
4,43,1086,1086
4,44,1089,1089
4,45,1091,1091
4,46,1082,1082
4,47,1086,1086
4,48,1092,1092
4,49,1099,1099
4,50,1075,1075
4,51,1070,1070
4,52,1046,1046
4,53,1023,1023
4,54,1021,1021
4,55,1042,1042
4,56,1019,1019
4,57,1052,1052
4,58,1037,1037
4,59,1032,1032
4,60,1029,1029
4,61,1024,1024
4,62,1027,1027
4,63,1007,1007
4,64,1043,1043
4,65,1001,1001
4,66,1038,1038
4,67,987,987
4,68,1035,1035
4,69,980,980
4,70,1028,1028
4,71,988,988
4,72,1031,1031
4,73,994,994
4,74,1028,1028
4,75,1032,1032
4,76,1013,1013
4,77,1013,1013
4,78,1000,1000
4,79,1031,1031
4,80,1032,1032
4,81,1022,1022
4,82,983,983
4,83,1023,1023
4,84,973,973
4,85,1003,1003
4,86,978,978
4,87,1014,1014
4,88,997,997
4,89,1042,1042
4,90,1064,1064
4,91,985,985
4,92,1019,1019
4,93,966,966
4,94,997,997
4,95,1010,1010
4,96,935,935
4,97,962,962
4,98,988,988
4,99,1019,1019
4,100,956,956
5,1,1039,1039
5,2,897,897
5,3,922,922
5,4,975,975
5,5,1170,1170
5,6,1066,1066
5,7,1040,1040
5,8,859,859
5,9,933,933
5,10,1022,1022
5,11,973,973
5,12,1045,1045
5,13,1036,1036
5,14,1041,1041
5,15,1078,1078
5,16,1109,1109
5,17,1140,1140
5,18,1193,1193
5,19,1233,1233
5,20,1258,1258
5,21,1279,1279
5,22,1287,1287
5,23,1292,1292
5,24,1299,1299
5,25,1276,1276
5,26,1278,1278
5,27,1283,1283
5,28,1310,1310
5,29,1333,1333
5,30,1371,1371
5,31,1391,1391
5,32,1407,1407
5,33,1447,1447
5,34,1462,1462
5,35,1499,1499
5,36,1526,1526
5,37,1571,1571
5,38,1607,1607
5,39,1632,1632
5,40,1640,1640
5,41,1659,1659
5,42,1645,1645
5,43,1604,1604
5,44,1613,1613
5,45,1602,1602
5,46,1615,1615
5,47,1608,1608
5,48,1612,1612
5,49,1621,1621
5,50,1618,1618
5,51,1612,1612
5,52,1601,1601
5,53,1572,1572
5,54,1552,1552
5,55,1546,1546
5,56,1540,1540
5,57,1553,1553
5,58,1564,1564
5,59,1553,1553
5,60,1573,1573
5,61,1555,1555
5,62,1545,1545
5,63,1544,1544
5,64,1526,1526
5,65,1516,1516
5,66,1516,1516
5,67,1521,1521
5,68,1542,1542
5,69,1553,1553
5,70,1547,1547
5,71,1535,1535
5,72,1510,1510
5,73,1474,1474
5,74,1464,1464
5,75,1481,1481
5,76,1463,1463
5,77,1459,1459
5,78,1438,1438
5,79,1460,1460
5,80,1464,1464
5,81,1469,1469
5,82,1487,1487
5,83,1485,1485
5,84,1465,1465
5,85,1449,1449
5,86,1442,1442
5,87,1428,1428
5,88,1407,1407
5,89,1390,1390
5,90,1382,1382
5,91,1387,1387
5,92,1369,1369
5,93,1381,1381
5,94,1376,1376
5,95,1369,1369
5,96,1356,1356
5,97,1369,1369
5,98,1369,1369
5,99,1361,1361
5,100,1363,1363
6,1,637,637
6,2,675,675
6,3,699,699
6,4,754,754
6,5,882,882
6,6,928,928
6,7,1007,1007
6,8,1084,1084
6,9,923,923
6,10,1014,1014
6,11,998,998
6,12,1098,1098
6,13,1101,1101
6,14,1095,1095
6,15,1104,1104
6,16,1112,1112
6,17,1131,1131
6,18,1140,1140
6,19,1163,1163
6,20,1151,1151
6,21,1150,1150
6,22,1146,1146
6,23,1143,1143
6,24,1126,1126
6,25,1109,1109
6,26,1112,1112
6,27,1100,1100
6,28,1113,1113
6,29,1130,1130
6,30,1103,1103
6,31,1089,1089
6,32,1098,1098
6,33,1087,1087
6,34,1099,1099
6,35,1080,1080
6,36,1069,1069
6,37,1082,1082
6,38,1068,1068
6,39,1078,1078
6,40,1074,1074
6,41,1065,1065
6,42,1068,1068
6,43,1051,1051
6,44,1034,1034
6,45,1034,1034
6,46,1006,1006
6,47,1031,1031
6,48,1031,1031
6,49,1009,1009
6,50,1053,1053
6,51,1041,1041
6,52,1042,1042
6,53,1030,1030
6,54,1016,1016
6,55,1036,1036
6,56,1018,1018
6,57,1022,1022
6,58,1017,1017
6,59,1039,1039
6,60,1019,1019
6,61,1032,1032
6,62,1030,1030
6,63,1019,1019
6,64,1035,1035
6,65,1037,1037
6,66,1023,1023
6,67,1047,1047
6,68,1047,1047
6,69,1081,1081
6,70,1107,1107
6,71,1122,1122
6,72,1114,1114
6,73,1117,1117
6,74,1123,1123
6,75,1124,1124
6,76,1091,1091
6,77,1101,1101
6,78,1112,1112
6,79,1095,1095
6,80,1106,1106
6,81,1115,1115
6,82,1095,1095
6,83,1096,1096
6,84,1091,1091
6,85,1081,1081
6,86,1063,1063
6,87,1066,1066
6,88,1072,1072
6,89,1067,1067
6,90,1069,1069
6,91,1065,1065
6,92,1075,1075
6,93,1057,1057
6,94,1075,1075
6,95,1052,1052
6,96,1051,1051
6,97,1046,1046
6,98,1041,1041
6,99,1040,1040
6,100,1044,1044
7,1,1028,1028
7,2,923,923
7,3,974,974
7,4,1032,1032
7,5,934,934
7,6,998,998
7,7,1064,1064
7,8,935,935
7,9,1012,1012
7,10,1055,1055
7,11,964,964
7,12,1039,1039
7,13,932,932
7,14,1018,1018
7,15,994,994
7,16,1034,1034
7,17,979,979
7,18,1017,1017
7,19,993,993
7,20,1025,1025
7,21,1003,1003
7,22,1033,1033
7,23,1079,1079
7,24,1000,1000
7,25,1043,1043
7,26,997,997
7,27,1032,1032
7,28,999,999
7,29,1044,1044
7,30,1024,1024
7,31,976,976
7,32,1027,1027
7,33,975,975
7,34,1020,1020
7,35,976,976
7,36,1014,1014
7,37,981,981
7,38,1005,1005
7,39,1017,1017
7,40,1033,1033
7,41,979,979
7,42,1013,1013
7,43,952,952
7,44,981,981
7,45,1004,1004
7,46,937,937
7,47,977,977
7,48,995,995
7,49,1036,1036
7,50,1092,1092
7,51,1067,1067
7,52,1046,1046
7,53,1024,1024
7,54,1022,1022
7,55,1056,1056
7,56,1065,1065
7,57,1076,1076
7,58,1100,1100
7,59,1107,1107
7,60,1122,1122
7,61,1140,1140
7,62,1155,1155
7,63,1205,1205
7,64,1254,1254
7,65,1307,1307
7,66,1372,1372
7,67,1420,1420
7,68,1486,1486
7,69,1539,1539
7,70,1584,1584
7,71,1628,1628
7,72,1671,1671
7,73,1703,1703
7,74,1724,1724
7,75,1760,1760
7,76,1815,1815
7,77,1865,1865
7,78,1891,1891
7,79,1943,1943
7,80,1975,1975
7,81,2021,2021
7,82,2083,2083
7,83,2118,2118
7,84,2166,2166
7,85,2266,2266
7,86,2361,2361
7,87,2506,2506
7,88,2620,2620
7,89,2719,2719
7,90,2829,2829
7,91,2868,2868
7,92,2944,2944
7,93,3029,3029
7,94,3147,3147
7,95,3254,3254
7,96,3284,3284
7,97,3393,3393
7,98,3498,3498
7,99,3611,3611
7,100,3769,3769
8,1,979,979
8,2,1003,1003
8,3,999,999
8,4,1054,1054
8,5,1012,1012
8,6,989,989
8,7,1064,1064
8,8,1112,1112
8,9,968,968
8,10,1031,1031
8,11,968,968
8,12,1049,1049
8,13,1098,1098
8,14,1046,1046
8,15,1043,1043
8,16,1029,1029
8,17,1068,1068
8,18,1061,1061
8,19,1060,1060
8,20,1073,1073
8,21,1062,1062
8,22,1070,1070
8,23,1078,1078
8,24,1085,1085
8,25,1080,1080
8,26,1087,1087
8,27,1092,1092
8,28,1091,1091
8,29,1100,1100
8,30,1106,1106
8,31,1105,1105
8,32,1127,1127
8,33,1140,1140
8,34,1164,1164
8,35,1206,1206
8,36,1237,1237
8,37,1268,1268
8,38,1273,1273
8,39,1318,1318
8,40,1354,1354
8,41,1387,1387
8,42,1402,1402
8,43,1385,1385
8,44,1376,1376
8,45,1387,1387
8,46,1406,1406
8,47,1407,1407
8,48,1422,1422
8,49,1401,1401
8,50,1406,1406
8,51,1416,1416
8,52,1427,1427
8,53,1436,1436
8,54,1455,1455
8,55,1474,1474
8,56,1484,1484
8,57,1524,1524
8,58,1556,1556
8,59,1573,1573
8,60,1559,1559
8,61,1561,1561
8,62,1590,1590
8,63,1588,1588
8,64,1599,1599
8,65,1648,1648
8,66,1666,1666
8,67,1721,1721
8,68,1737,1737
8,69,1751,1751
8,70,1774,1774
8,71,1774,1774
8,72,1792,1792
8,73,1811,1811
8,74,1829,1829
8,75,1847,1847
8,76,1846,1846
8,77,1854,1854
8,78,1854,1854
8,79,1849,1849
8,80,1846,1846
8,81,1831,1831
8,82,1853,1853
8,83,1836,1836
8,84,1830,1830
8,85,1832,1832
8,86,1821,1821
8,87,1847,1847
8,88,1856,1856
8,89,1858,1858
8,90,1843,1843
8,91,1850,1850
8,92,1871,1871
8,93,1891,1891
8,94,1891,1891
8,95,1932,1932
8,96,1984,1984
8,97,2012,2012
8,98,2052,2052
8,99,2099,2099
8,100,2135,2135
9,1,979,979
9,2,983,983
9,3,991,991
9,4,1045,1045
9,5,957,957
9,6,1003,1003
9,7,776,776
9,8,797,797
9,9,824,824
9,10,866,866
9,11,907,907
9,12,957,957
9,13,1007,1007
9,14,884,884
9,15,940,940
9,16,986,986
9,17,1034,1034
9,18,1064,1064
9,19,954,954
9,20,990,990
9,21,1049,1049
9,22,974,974
9,23,1014,1014
9,24,967,967
9,25,1012,1012
9,26,984,984
9,27,1030,1030
9,28,1012,1012
9,29,1034,1034
9,30,984,984
9,31,1037,1037
9,32,1018,1018
9,33,1022,1022
9,34,1013,1013
9,35,997,997
9,36,1046,1046
9,37,1018,1018
9,38,1012,1012
9,39,1054,1054
9,40,1048,1048
9,41,1074,1074
9,42,1100,1100
9,43,1119,1119
9,44,1142,1142
9,45,1171,1171
9,46,1170,1170
9,47,1211,1211
9,48,1190,1190
9,49,1193,1193
9,50,1205,1205
9,51,1208,1208
9,52,1237,1237
9,53,1221,1221
9,54,1242,1242
9,55,1258,1258
9,56,1308,1308
9,57,1388,1388
9,58,1480,1480
9,59,1550,1550
9,60,1564,1564
9,61,1619,1619
9,62,1663,1663
9,63,1697,1697
9,64,1763,1763
9,65,1802,1802
9,66,1869,1869
9,67,1928,1928
9,68,1975,1975
9,69,2007,2007
9,70,2039,2039
9,71,2069,2069
9,72,2144,2144
9,73,2221,2221
9,74,2299,2299
9,75,2422,2422
9,76,2566,2566
9,77,2685,2685
9,78,2784,2784
9,79,2948,2948
9,80,3079,3079
9,81,3174,3174
9,82,3320,3320
9,83,3443,3443
9,84,3487,3487
9,85,3541,3541
9,86,3591,3591
9,87,3614,3614
9,88,3633,3633
9,89,3683,3683
9,90,3749,3749
9,91,3782,3782
9,92,3863,3863
9,93,3981,3981
9,94,4115,4115
9,95,4267,4267
9,96,4409,4409
9,97,4511,4511
9,98,4644,4644
9,99,4646,4646
9,100,4686,4686
10,1,975,975
10,2,970,970
10,3,1011,1011
10,4,1006,1006
10,5,940,940
10,6,983,983
10,7,1017,1017
10,8,938,938
10,9,1000,1000
10,10,1038,1038
10,11,873,873
10,12,940,940
10,13,993,993
10,14,1055,1055
10,15,1023,1023
10,16,1007,1007
10,17,1056,1056
10,18,1055,1055
10,19,1077,1077
10,20,1107,1107
10,21,1115,1115
10,22,1136,1136
10,23,1179,1179
10,24,1192,1192
10,25,1199,1199
10,26,1201,1201
10,27,1201,1201
10,28,1224,1224
10,29,1263,1263
10,30,1241,1241
10,31,1242,1242
10,32,1249,1249
10,33,1248,1248
10,34,1206,1206
10,35,1220,1220
10,36,1227,1227
10,37,1205,1205
10,38,1207,1207
10,39,1198,1198
10,40,1208,1208
10,41,1187,1187
10,42,1174,1174
10,43,1147,1147
10,44,1130,1130
10,45,1132,1132
10,46,1120,1120
10,47,1152,1152
10,48,1157,1157
10,49,1163,1163
10,50,1168,1168
10,51,1167,1167
10,52,1191,1191
10,53,1201,1201
10,54,1215,1215
10,55,1226,1226
10,56,1218,1218
10,57,1232,1232
10,58,1217,1217
10,59,1180,1180
10,60,1189,1189
10,61,1210,1210
10,62,1194,1194
10,63,1218,1218
10,64,1209,1209
10,65,1223,1223
10,66,1234,1234
10,67,1217,1217
10,68,1235,1235
10,69,1248,1248
10,70,1258,1258
10,71,1251,1251
10,72,1251,1251
10,73,1236,1236
10,74,1245,1245
10,75,1228,1228
10,76,1197,1197
10,77,1208,1208
10,78,1215,1215
10,79,1205,1205
10,80,1244,1244
10,81,1229,1229
10,82,1226,1226
10,83,1210,1210
10,84,1217,1217
10,85,1210,1210
10,86,1184,1184
10,87,1171,1171
10,88,1192,1192
10,89,1202,1202
10,90,1176,1176
10,91,1186,1186
10,92,1170,1170
10,93,1169,1169
10,94,1155,1155
10,95,1138,1138
10,96,1149,1149
10,97,1141,1141
10,98,1148,1148
10,99,1163,1163
10,100,1166,1166
11,1,1040,1040
11,2,905,905
11,3,976,976
11,4,1067,1067
11,5,1102,1102
11,6,943,943
11,7,1047,1047
11,8,975,975
11,9,1079,1079
11,10,1040,1040
11,11,1030,1030
11,12,1080,1080
11,13,1069,1069
11,14,1073,1073
11,15,1096,1096
11,16,1105,1105
11,17,1097,1097
11,18,1075,1075
11,19,1078,1078
11,20,1050,1050
11,21,1052,1052
11,22,1048,1048
11,23,1031,1031
11,24,1035,1035
11,25,1044,1044
11,26,1029,1029
11,27,1026,1026
11,28,1037,1037
11,29,1034,1034
11,30,1030,1030
11,31,1013,1013
11,32,992,992
11,33,1045,1045
11,34,1047,1047
11,35,1047,1047
11,36,1047,1047
11,37,1041,1041
11,38,1025,1025
11,39,1011,1011
11,40,1023,1023
11,41,1004,1004
11,42,1046,1046
11,43,999,999
11,44,1050,1050
11,45,1044,1044
11,46,1042,1042
11,47,1044,1044
11,48,1059,1059
11,49,1069,1069
11,50,1095,1095
11,51,1125,1125
11,52,1167,1167
11,53,1194,1194
11,54,1236,1236
11,55,1293,1293
11,56,1337,1337
11,57,1358,1358
11,58,1403,1403
11,59,1404,1404
11,60,1435,1435
11,61,1473,1473
11,62,1472,1472
11,63,1475,1475
11,64,1455,1455
11,65,1471,1471
11,66,1456,1456
11,67,1446,1446
11,68,1441,1441
11,69,1439,1439
11,70,1438,1438
11,71,1437,1437
11,72,1407,1407
11,73,1428,1428
11,74,1430,1430
11,75,1412,1412
11,76,1411,1411
11,77,1429,1429
11,78,1429,1429
11,79,1434,1434
11,80,1447,1447
11,81,1401,1401
11,82,1404,1404
11,83,1410,1410
11,84,1411,1411
11,85,1414,1414
11,86,1400,1400
11,87,1395,1395
11,88,1391,1391
11,89,1384,1384
11,90,1379,1379
11,91,1369,1369
11,92,1381,1381
11,93,1415,1415
11,94,1410,1410
11,95,1410,1410
11,96,1403,1403
11,97,1400,1400
11,98,1411,1411
11,99,1414,1414
11,100,1421,1421
12,1,608,608
12,2,635,635
12,3,651,651
12,4,696,696
12,5,817,817
12,6,880,880
12,7,944,944
12,8,993,993
12,9,1073,1073
12,10,927,927
12,11,1005,1005
12,12,1006,1006
12,13,1072,1072
12,14,1059,1059
12,15,1072,1072
12,16,1115,1115
12,17,1139,1139
12,18,1182,1182
12,19,1185,1185
12,20,1196,1196
12,21,1200,1200
12,22,1255,1255
12,23,1289,1289
12,24,1286,1286
12,25,1264,1264
12,26,1280,1280
12,27,1273,1273
12,28,1248,1248
12,29,1241,1241
12,30,1253,1253
12,31,1244,1244
12,32,1233,1233
12,33,1226,1226
12,34,1253,1253
12,35,1236,1236
12,36,1225,1225
12,37,1231,1231
12,38,1208,1208
12,39,1190,1190
12,40,1210,1210
12,41,1228,1228
12,42,1197,1197
12,43,1217,1217
12,44,1207,1207
12,45,1201,1201
12,46,1183,1183
12,47,1180,1180
12,48,1183,1183
12,49,1183,1183
12,50,1166,1166
12,51,1162,1162
12,52,1147,1147
12,53,1149,1149
12,54,1158,1158
12,55,1145,1145
12,56,1153,1153
12,57,1165,1165
12,58,1162,1162
12,59,1159,1159
12,60,1145,1145
12,61,1159,1159
12,62,1170,1170
12,63,1166,1166
12,64,1186,1186
12,65,1158,1158
12,66,1143,1143
12,67,1144,1144
12,68,1142,1142
12,69,1172,1172
12,70,1196,1196
12,71,1206,1206
12,72,1224,1224
12,73,1242,1242
12,74,1252,1252
12,75,1288,1288
12,76,1290,1290
12,77,1285,1285
12,78,1307,1307
12,79,1341,1341
12,80,1369,1369
12,81,1384,1384
12,82,1400,1400
12,83,1417,1417
12,84,1439,1439
12,85,1496,1496
12,86,1546,1546
12,87,1608,1608
12,88,1658,1658
12,89,1698,1698
12,90,1729,1729
12,91,1736,1736
12,92,1751,1751
12,93,1781,1781
12,94,1798,1798
12,95,1816,1816
12,96,1812,1812
12,97,1819,1819
12,98,1825,1825
12,99,1836,1836
12,100,1852,1852
13,1,925,925
13,2,910,910
13,3,904,904
13,4,919,919
13,5,1068,1068
13,6,867,867
13,7,905,905
13,8,938,938
13,9,969,969
13,10,1029,1029
13,11,837,837
13,12,844,844
13,13,879,879
13,14,930,930
13,15,966,966
13,16,1030,1030
13,17,881,881
13,18,903,903
13,19,935,935
13,20,985,985
13,21,1042,1042
13,22,1020,1020
13,23,1002,1002
13,24,1075,1075
13,25,1076,1076
13,26,1097,1097
13,27,1117,1117
13,28,1126,1126
13,29,1139,1139
13,30,1151,1151
13,31,1160,1160
13,32,1157,1157
13,33,1131,1131
13,34,1117,1117
13,35,1107,1107
13,36,1117,1117
13,37,1098,1098
13,38,1125,1125
13,39,1096,1096
13,40,1098,1098
13,41,1100,1100
13,42,1090,1090
13,43,1063,1063
13,44,1074,1074
13,45,1083,1083
13,46,1072,1072
13,47,1062,1062
13,48,1092,1092
13,49,1062,1062
13,50,1045,1045
13,51,1049,1049
13,52,1053,1053
13,53,1025,1025
13,54,1046,1046
13,55,1038,1038
13,56,1012,1012
13,57,1052,1052
13,58,1040,1040
13,59,1008,1008
13,60,1034,1034
13,61,1005,1005
13,62,1045,1045
13,63,1068,1068
13,64,1038,1038
13,65,1006,1006
13,66,1000,1000
13,67,1034,1034
13,68,990,990
13,69,1037,1037
13,70,1009,1009
13,71,1017,1017
13,72,995,995
13,73,1030,1030
13,74,1031,1031
13,75,1004,1004
13,76,1010,1010
13,77,1000,1000
13,78,1041,1041
13,79,1065,1065
13,80,1028,1028
13,81,1000,1000
13,82,1059,1059
13,83,1047,1047
13,84,1045,1045
13,85,1049,1049
13,86,1069,1069
13,87,1091,1091
13,88,1131,1131
13,89,1157,1157
13,90,1224,1224
13,91,1271,1271
13,92,1322,1322
13,93,1385,1385
13,94,1436,1436
13,95,1480,1480
13,96,1504,1504
13,97,1556,1556
13,98,1585,1585
13,99,1611,1611
13,100,1623,1623
14,1,982,982
14,2,991,991
14,3,1024,1024
14,4,1062,1062
14,5,1026,1026
14,6,853,853
14,7,875,875
14,8,926,926
14,9,979,979
14,10,1061,1061
14,11,897,897
14,12,953,953
14,13,1030,1030
14,14,1017,1017
14,15,1071,1071
14,16,1068,1068
14,17,1081,1081
14,18,1126,1126
14,19,1167,1167
14,20,1210,1210
14,21,1233,1233
14,22,1266,1266
14,23,1308,1308
14,24,1384,1384
14,25,1463,1463
14,26,1513,1513
14,27,1564,1564
14,28,1616,1616
14,29,1665,1665
14,30,1711,1711
14,31,1771,1771
14,32,1819,1819
14,33,1894,1894
14,34,1995,1995
14,35,2027,2027
14,36,2008,2008
14,37,2012,2012
14,38,2035,2035
14,39,2049,2049
14,40,2043,2043
14,41,2018,2018
14,42,2007,2007
14,43,2000,2000
14,44,1983,1983
14,45,1946,1946
14,46,1946,1946
14,47,1961,1961
14,48,1955,1955
14,49,1969,1969
14,50,1964,1964
14,51,1938,1938
14,52,1946,1946
14,53,1920,1920
14,54,1937,1937
14,55,1917,1917
14,56,1923,1923
14,57,1894,1894
14,58,1904,1904
14,59,1927,1927
14,60,1914,1914
14,61,1883,1883
14,62,1925,1925
14,63,1896,1896
14,64,1869,1869
14,65,1899,1899
14,66,1889,1889
14,67,1887,1887
14,68,1870,1870
14,69,1876,1876
14,70,1877,1877
14,71,1850,1850
14,72,1831,1831
14,73,1847,1847
14,74,1851,1851
14,75,1829,1829
14,76,1845,1845
14,77,1798,1798
14,78,1833,1833
14,79,1850,1850
14,80,1823,1823
14,81,1832,1832
14,82,1824,1824
14,83,1832,1832
14,84,1803,1803
14,85,1783,1783
14,86,1780,1780
14,87,1809,1809
14,88,1837,1837
14,89,1839,1839
14,90,1787,1787
14,91,1798,1798
14,92,1792,1792
14,93,1767,1767
14,94,1752,1752
14,95,1745,1745
14,96,1735,1735
14,97,1793,1793
14,98,1784,1784
14,99,1773,1773
14,100,1752,1752
15,1,984,984
15,2,993,993
15,3,1033,1033
15,4,967,967
15,5,1144,1144
15,6,1145,1145
15,7,1017,1017
15,8,1006,1006
15,9,1012,1012
15,10,1070,1070
15,11,1027,1027
15,12,1033,1033
15,13,1030,1030
15,14,1052,1052
15,15,1068,1068
15,16,1136,1136
15,17,1197,1197
15,18,1233,1233
15,19,1303,1303
15,20,1341,1341
15,21,1376,1376
15,22,1403,1403
15,23,1379,1379
15,24,1360,1360
15,25,1357,1357
15,26,1374,1374
15,27,1368,1368
15,28,1357,1357
15,29,1370,1370
