"SIM","YEAR","N","N_OBS"
2,97,1089,1089
2,98,848,848
2,99,902,902
2,100,977,977
3,1,618,618
3,2,639,639
3,3,660,660
3,4,693,693
3,5,802,802
3,6,835,835
3,7,883,883
3,8,943,943
3,9,1036,1036
3,10,743,743
3,11,820,820
3,12,885,885
3,13,944,944
3,14,1044,1044
3,15,635,635
3,16,681,681
3,17,731,731
3,18,778,778
3,19,851,851
3,20,900,900
3,21,982,982
3,22,1067,1067
3,23,773,773
3,24,853,853
3,25,914,914
3,26,1000,1000
3,27,1080,1080
3,28,684,684
3,29,718,718
3,30,785,785
3,31,839,839
3,32,924,924
3,33,997,997
3,34,1095,1095
3,35,791,791
3,36,850,850
3,37,925,925
3,38,1012,1012
3,39,740,740
3,40,792,792
3,41,846,846
3,42,919,919
3,43,996,996
3,44,1060,1060
3,45,744,744
3,46,795,795
3,47,869,869
3,48,960,960
3,49,1035,1035
3,50,687,687
3,51,738,738
3,52,789,789
3,53,851,851
3,54,930,930
3,55,1019,1019
3,56,683,683
3,57,733,733
3,58,791,791
3,59,866,866
3,60,931,931
3,61,984,984
3,62,1065,1065
3,63,650,650
3,64,702,702
3,65,745,745
3,66,804,804
3,67,876,876
3,68,959,959
3,69,1037,1037
3,70,696,696
3,71,745,745
3,72,820,820
3,73,896,896
3,74,956,956
3,75,1035,1035
3,76,691,691
3,77,751,751
3,78,828,828
3,79,899,899
3,80,968,968
3,81,1054,1054
3,82,676,676
3,83,724,724
3,84,808,808
3,85,868,868
3,86,939,939
3,87,1018,1018
3,88,704,704
3,89,775,775
3,90,849,849
3,91,901,901
3,92,967,967
3,93,1045,1045
3,94,694,694
3,95,762,762
3,96,809,809
3,97,851,851
3,98,912,912
3,99,1001,1001
3,100,1035,1035
4,1,928,928
4,2,938,938
4,3,938,938
4,4,953,953
4,5,1105,1105
4,6,770,770
4,7,802,802
4,8,827,827
4,9,851,851
4,10,869,869
4,11,929,929
4,12,976,976
4,13,1000,1000
4,14,1032,1032
4,15,736,736
4,16,759,759
4,17,799,799
4,18,800,800
4,19,814,814
4,20,840,840
4,21,899,899
4,22,937,937
4,23,955,955
4,24,988,988
4,25,1042,1042
4,26,679,679
4,27,709,709
4,28,720,720
4,29,743,743
4,30,760,760
4,31,785,785
4,32,820,820
4,33,857,857
4,34,892,892
4,35,926,926
4,36,955,955
4,37,1002,1002
4,38,592,592
4,39,620,620
4,40,648,648
4,41,669,669
4,42,695,695
4,43,714,714
4,44,747,747
4,45,771,771
4,46,818,818
4,47,850,850
4,48,885,885
4,49,921,921
4,50,959,959
4,51,1013,1013
4,52,514,514
4,53,556,556
4,54,590,590
4,55,608,608
4,56,637,637
4,57,662,662
4,58,686,686
4,59,695,695
4,60,731,731
4,61,765,765
4,62,794,794
4,63,823,823
4,64,839,839
4,65,875,875
4,66,907,907
4,67,965,965
4,68,1028,1028
4,69,488,488
4,70,514,514
4,71,534,534
4,72,555,555
4,73,578,578
4,74,606,606
4,75,607,607
4,76,608,608
4,77,622,622
4,78,662,662
4,79,691,691
4,80,718,718
4,81,740,740
4,82,754,754
4,83,766,766
4,84,807,807
4,85,826,826
4,86,880,880
4,87,947,947
4,88,1013,1013
4,89,528,528
4,90,540,540
4,91,561,561
4,92,568,568
4,93,606,606
4,94,638,638
4,95,657,657
4,96,682,682
4,97,700,700
4,98,708,708
4,99,733,733
4,100,753,753
5,1,1046,1046
5,2,823,823
5,3,855,855
5,4,923,923
5,5,1118,1118
5,6,752,752
5,7,780,780
5,8,833,833
5,9,908,908
5,10,1005,1005
5,11,659,659
5,12,688,688
5,13,725,725
5,14,771,771
5,15,812,812
5,16,876,876
5,17,957,957
5,18,1060,1060
5,19,703,703
5,20,745,745
5,21,789,789
5,22,857,857
5,23,947,947
5,24,1017,1017
5,25,563,563
5,26,608,608
5,27,624,624
5,28,636,636
5,29,659,659
5,30,688,688
5,31,729,729
5,32,781,781
5,33,857,857
5,34,950,950
5,35,1042,1042
5,36,704,704
5,37,780,780
5,38,858,858
5,39,941,941
5,40,997,997
5,41,1086,1086
5,42,734,734
5,43,805,805
5,44,884,884
5,45,955,955
5,46,1025,1025
5,47,710,710
5,48,791,791
5,49,871,871
5,50,929,929
5,51,1000,1000
5,52,1101,1101
5,53,796,796
5,54,846,846
5,55,888,888
5,56,948,948
5,57,1014,1014
5,58,583,583
5,59,634,634
5,60,674,674
5,61,745,745
5,62,827,827
5,63,905,905
5,64,987,987
5,65,1068,1068
5,66,760,760
5,67,835,835
5,68,883,883
5,69,966,966
5,70,1038,1038
5,71,816,816
5,72,857,857
5,73,912,912
5,74,998,998
5,75,1085,1085
5,76,781,781
5,77,824,824
5,78,873,873
5,79,936,936
5,80,1022,1022
5,81,740,740
5,82,775,775
5,83,825,825
5,84,881,881
5,85,948,948
5,86,1037,1037
5,87,726,726
5,88,767,767
5,89,825,825
5,90,879,879
5,91,965,965
5,92,1031,1031
5,93,789,789
5,94,841,841
5,95,917,917
5,96,1016,1016
5,97,649,649
5,98,706,706
5,99,751,751
5,100,806,806
6,1,589,589
6,2,597,597
6,3,609,609
6,4,627,627
6,5,728,728
6,6,772,772
6,7,806,806
6,8,861,861
6,9,930,930
6,10,1025,1025
6,11,696,696
6,12,758,758
6,13,812,812
6,14,891,891
6,15,976,976
6,16,1066,1066
6,17,638,638
6,18,692,692
6,19,748,748
6,20,815,815
6,21,866,866
6,22,945,945
6,23,1031,1031
6,24,653,653
6,25,702,702
6,26,765,765
6,27,825,825
6,28,899,899
6,29,996,996
6,30,1091,1091
6,31,735,735
6,32,807,807
6,33,885,885
6,34,979,979
6,35,1068,1068
6,36,710,710
6,37,769,769
6,38,844,844
6,39,919,919
6,40,995,995
6,41,1091,1091
6,42,631,631
6,43,701,701
6,44,759,759
6,45,820,820
6,46,903,903
6,47,996,996
6,48,1104,1104
6,49,783,783
6,50,859,859
6,51,930,930
6,52,1027,1027
6,53,639,639
6,54,694,694
6,55,747,747
6,56,821,821
6,57,897,897
6,58,979,979
6,59,1086,1086
6,60,674,674
6,61,722,722
6,62,799,799
6,63,874,874
6,64,953,953
6,65,1058,1058
6,66,818,818
6,67,898,898
6,68,982,982
6,69,1102,1102
6,70,717,717
6,71,794,794
6,72,875,875
6,73,957,957
6,74,1072,1072
6,75,765,765
6,76,841,841
6,77,916,916
6,78,1015,1015
6,79,794,794
6,80,863,863
6,81,946,946
6,82,1060,1060
6,83,772,772
6,84,839,839
6,85,913,913
6,86,1040,1040
6,87,747,747
6,88,818,818
6,89,895,895
6,90,1006,1006
6,91,776,776
6,92,838,838
6,93,911,911
6,94,1012,1012
6,95,796,796
6,96,872,872
6,97,964,964
6,98,1071,1071
6,99,797,797
6,100,876,876
7,1,965,965
7,2,962,962
7,3,974,974
7,4,1000,1000
7,5,1168,1168
7,6,741,741
7,7,770,770
7,8,827,827
7,9,875,875
7,10,914,914
7,11,968,968
7,12,1019,1019
7,13,688,688
7,14,741,741
7,15,783,783
7,16,808,808
7,17,875,875
7,18,918,918
7,19,971,971
7,20,1033,1033
7,21,605,605
7,22,644,644
7,23,671,671
7,24,714,714
7,25,749,749
7,26,805,805
7,27,846,846
7,28,877,877
7,29,915,915
7,30,975,975
7,31,1047,1047
7,32,821,821
7,33,856,856
7,34,890,890
7,35,944,944
7,36,1002,1002
7,37,694,694
7,38,732,732
7,39,794,794
7,40,825,825
7,41,871,871
7,42,925,925
7,43,996,996
7,44,1059,1059
7,45,626,626
7,46,662,662
7,47,699,699
7,48,755,755
7,49,777,777
7,50,814,814
7,51,865,865
7,52,920,920
7,53,997,997
7,54,1031,1031
7,55,649,649
7,56,695,695
7,57,721,721
7,58,749,749
7,59,789,789
7,60,840,840
7,61,896,896
7,62,957,957
7,63,996,996
7,64,1059,1059
7,65,594,594
7,66,643,643
7,67,694,694
7,68,725,725
7,69,757,757
7,70,797,797
7,71,854,854
7,72,914,914
7,73,951,951
7,74,1007,1007
7,75,629,629
7,76,644,644
7,77,672,672
7,78,707,707
7,79,736,736
7,80,767,767
7,81,815,815
7,82,880,880
7,83,924,924
7,84,976,976
7,85,1006,1006
7,86,523,523
7,87,564,564
7,88,596,596
7,89,618,618
7,90,648,648
7,91,683,683
7,92,716,716
7,93,751,751
7,94,802,802
7,95,855,855
7,96,898,898
7,97,933,933
7,98,975,975
7,99,1034,1034
7,100,626,626
8,1,1034,1034
8,2,786,786
8,3,784,784
8,4,809,809
8,5,948,948
8,6,1002,1002
8,7,757,757
8,8,786,786
8,9,834,834
8,10,878,878
8,11,936,936
8,12,998,998
8,13,1074,1074
8,14,691,691
8,15,721,721
8,16,757,757
8,17,801,801
8,18,842,842
8,19,884,884
8,20,925,925
8,21,1009,1009
8,22,595,595
8,23,641,641
8,24,668,668
8,25,708,708
8,26,741,741
8,27,772,772
8,28,798,798
8,29,832,832
8,30,884,884
8,31,946,946
8,32,1035,1035
8,33,782,782
8,34,822,822
8,35,885,885
8,36,955,955
8,37,1052,1052
8,38,826,826
8,39,891,891
8,40,981,981
8,41,1064,1064
8,42,840,840
8,43,905,905
8,44,990,990
8,45,1080,1080
8,46,864,864
8,47,940,940
8,48,1010,1010
8,49,701,701
8,50,739,739
8,51,797,797
8,52,851,851
8,53,932,932
8,54,1012,1012
8,55,773,773
8,56,839,839
8,57,925,925
8,58,1009,1009
8,59,663,663
8,60,704,704
8,61,762,762
8,62,824,824
8,63,904,904
8,64,985,985
8,65,1061,1061
8,66,652,652
8,67,693,693
8,68,749,749
8,69,814,814
8,70,896,896
8,71,978,978
8,72,1062,1062
8,73,721,721
8,74,789,789
8,75,878,878
8,76,969,969
8,77,1064,1064
8,78,801,801
8,79,867,867
8,80,954,954
8,81,1055,1055
8,82,800,800
8,83,870,870
8,84,943,943
8,85,1039,1039
8,86,804,804
8,87,886,886
8,88,957,957
8,89,1061,1061
8,90,774,774
8,91,840,840
8,92,928,928
8,93,1019,1019
8,94,860,860
8,95,927,927
8,96,1025,1025
8,97,804,804
8,98,886,886
8,99,972,972
8,100,1077,1077
9,1,978,978
9,2,983,983
9,3,992,992
9,4,1028,1028
9,5,850,850
9,6,880,880
9,7,918,918
9,8,964,964
9,9,1021,1021
9,10,695,695
9,11,744,744
9,12,792,792
9,13,854,854
9,14,908,908
9,15,963,963
9,16,1005,1005
9,17,720,720
9,18,775,775
9,19,828,828
9,20,874,874
9,21,930,930
9,22,978,978
9,23,1049,1049
9,24,731,731
9,25,783,783
9,26,836,836
9,27,885,885
9,28,941,941
9,29,1003,1003
9,30,608,608
9,31,654,654
9,32,708,708
9,33,771,771
9,34,804,804
9,35,848,848
9,36,896,896
9,37,951,951
9,38,1018,1018
9,39,758,758
9,40,801,801
9,41,862,862
9,42,909,909
9,43,968,968
9,44,1046,1046
9,45,562,562
9,46,612,612
9,47,658,658
9,48,688,688
9,49,730,730
9,50,762,762
9,51,806,806
9,52,851,851
9,53,895,895
9,54,960,960
9,55,1043,1043
9,56,691,691
9,57,733,733
9,58,769,769
9,59,825,825
9,60,870,870
9,61,931,931
9,62,1007,1007
9,63,635,635
9,64,659,659
9,65,694,694
9,66,730,730
9,67,781,781
9,68,832,832
9,69,888,888
9,70,961,961
9,71,1046,1046
9,72,580,580
9,73,601,601
9,74,612,612
9,75,627,627
9,76,659,659
9,77,698,698
9,78,748,748
9,79,797,797
9,80,852,852
9,81,926,926
9,82,1010,1010
9,83,741,741
9,84,784,784
9,85,828,828
9,86,888,888
9,87,963,963
9,88,1015,1015
9,89,671,671
9,90,717,717
9,91,760,760
9,92,808,808
9,93,866,866
9,94,940,940
9,95,1008,1008
9,96,594,594
9,97,624,624
9,98,675,675
9,99,701,701
9,100,746,746
10,1,980,980
10,2,991,991
10,3,1018,1018
10,4,869,869
10,5,1026,1026
10,6,638,638
10,7,667,667
10,8,666,666
10,9,659,659
10,10,651,651
10,11,648,648
10,12,644,644
10,13,638,638
10,14,629,629
10,15,625,625
10,16,623,623
10,17,624,624
10,18,618,618
10,19,612,612
10,20,606,606
10,21,601,601
10,22,603,603
10,23,597,597
10,24,591,591
10,25,593,593
10,26,585,585
10,27,583,583
10,28,578,578
10,29,579,579
10,30,568,568
10,31,568,568
10,32,566,566
10,33,556,556
10,34,557,557
10,35,550,550
10,36,554,554
10,37,544,544
10,38,540,540
10,39,539,539
10,40,532,532
10,41,531,531
10,42,524,524
10,43,526,526
10,44,519,519
10,45,517,517
10,46,513,513
10,47,506,506
10,48,506,506
10,49,498,498
10,50,497,497
10,51,494,494
10,52,490,490
10,53,487,487
10,54,483,483
10,55,481,481
10,56,475,475
10,57,476,476
10,58,470,470
10,59,467,467
10,60,461,461
10,61,459,459
10,62,455,455
10,63,452,452
10,64,451,451
10,65,447,447
10,66,442,442
10,67,437,437
10,68,434,434
10,69,429,429
10,70,434,434
10,71,435,435
10,72,434,434
10,73,435,435
10,74,433,433
10,75,432,432
10,76,428,428
10,77,429,429
10,78,429,429
10,79,427,427
10,80,427,427
10,81,428,428
10,82,431,431
10,83,435,435
10,84,445,445
10,85,460,460
10,86,500,500
10,87,539,539
10,88,590,590
10,89,627,627
10,90,668,668
10,91,725,725
10,92,776,776
10,93,811,811
10,94,846,846
10,95,908,908
10,96,981,981
10,97,1044,1044
10,98,958,958
10,99,1019,1019
10,100,470,470
11,1,1050,1050
11,2,806,806
11,3,846,846
11,4,899,899
11,5,1082,1082
11,6,824,824
11,7,877,877
11,8,952,952
11,9,1063,1063
11,10,590,590
11,11,622,622
11,12,678,678
11,13,714,714
11,14,761,761
11,15,818,818
11,16,897,897
11,17,989,989
11,18,1064,1064
11,19,685,685
11,20,734,734
11,21,796,796
11,22,870,870
11,23,955,955
11,24,1040,1040
11,25,703,703
11,26,758,758
11,27,832,832
11,28,913,913
11,29,995,995
11,30,1054,1054
11,31,679,679
11,32,730,730
11,33,799,799
11,34,860,860
11,35,946,946
11,36,1003,1003
11,37,640,640
11,38,681,681
11,39,728,728
11,40,802,802
11,41,883,883
11,42,973,973
11,43,1034,1034
11,44,726,726
11,45,807,807
11,46,896,896
11,47,959,959
11,48,1007,1007
11,49,625,625
11,50,673,673
11,51,736,736
11,52,806,806
11,53,888,888
11,54,952,952
11,55,1019,1019
11,56,685,685
11,57,766,766
11,58,831,831
11,59,902,902
11,60,957,957
11,61,1017,1017
11,62,591,591
11,63,636,636
11,64,694,694
11,65,771,771
11,66,840,840
11,67,899,899
11,68,947,947
11,69,1010,1010
11,70,671,671
11,71,746,746
11,72,810,810
11,73,863,863
11,74,907,907
11,75,967,967
11,76,1028,1028
11,77,651,651
11,78,722,722
11,79,780,780
11,80,836,836
11,81,884,884
11,82,947,947
11,83,1011,1011
11,84,451,451
11,85,476,476
11,86,506,506
11,87,542,542
11,88,600,600
11,89,672,672
11,90,746,746
11,91,799,799
11,92,847,847
11,93,903,903
11,94,967,967
11,95,1005,1005
11,96,660,660
11,97,691,691
11,98,738,738
11,99,773,773
11,100,806,806
12,1,602,602
12,2,614,614
12,3,641,641
12,4,696,696
12,5,845,845
12,6,896,896
12,7,955,955
12,8,1064,1064
12,9,774,774
12,10,842,842
12,11,909,909
12,12,991,991
12,13,1103,1103
12,14,852,852
12,15,935,935
12,16,1040,1040
12,17,715,715
12,18,790,790
12,19,839,839
12,20,920,920
12,21,1026,1026
12,22,687,687
12,23,775,775
12,24,830,830
12,25,906,906
12,26,1009,1009
12,27,709,709
12,28,776,776
12,29,838,838
12,30,913,913
12,31,1023,1023
12,32,689,689
12,33,747,747
12,34,808,808
12,35,875,875
12,36,979,979
12,37,1077,1077
12,38,707,707
12,39,753,753
12,40,817,817
12,41,900,900
12,42,985,985
12,43,1078,1078
12,44,822,822
12,45,922,922
12,46,985,985
12,47,1064,1064
12,48,753,753
12,49,819,819
12,50,927,927
12,51,1010,1010
12,52,805,805
12,53,891,891
12,54,972,972
12,55,1034,1034
12,56,761,761
12,57,841,841
12,58,938,938
12,59,999,999
12,60,1058,1058
12,61,802,802
12,62,904,904
12,63,956,956
12,64,1014,1014
12,65,759,759
12,66,862,862
12,67,945,945
12,68,1002,1002
12,69,795,795
12,70,872,872
12,71,959,959
12,72,1000,1000
12,73,1052,1052
12,74,693,693
12,75,763,763
12,76,838,838
12,77,924,924
12,78,987,987
12,79,1046,1046
12,80,768,768
12,81,821,821
12,82,888,888
12,83,950,950
12,84,1011,1011
12,85,910,910
12,86,971,971
12,87,1031,1031
12,88,700,700
12,89,773,773
12,90,834,834
12,91,903,903
12,92,974,974
12,93,1016,1016
12,94,808,808
12,95,844,844
12,96,897,897
12,97,967,967
12,98,1018,1018
12,99,697,697
12,100,742,742
13,1,1037,1037
13,2,871,871
13,3,873,873
13,4,888,888
13,5,1028,1028
13,6,713,713
13,7,719,719
13,8,715,715
13,9,730,730
13,10,744,744
13,11,749,749
13,12,726,726
13,13,716,716
13,14,707,707
13,15,699,699
13,16,705,705
13,17,690,690
13,18,686,686
13,19,681,681
13,20,680,680
13,21,674,674
13,22,666,666
13,23,662,662
13,24,661,661
13,25,659,659
13,26,653,653
13,27,654,654
13,28,651,651
13,29,644,644
13,30,634,634
13,31,635,635
13,32,636,636
13,33,633,633
13,34,630,630
13,35,622,622
13,36,616,616
13,37,613,613
13,38,612,612
13,39,609,609
13,40,605,605
13,41,598,598
13,42,591,591
13,43,592,592
13,44,588,588
13,45,584,584
13,46,581,581
13,47,580,580
13,48,581,581
13,49,574,574
13,50,567,567
13,51,564,564
13,52,564,564
13,53,563,563
13,54,550,550
13,55,543,543
13,56,542,542
13,57,535,535
13,58,529,529
13,59,523,523
13,60,527,527
13,61,520,520
13,62,513,513
13,63,508,508
13,64,509,509
13,65,503,503
13,66,500,500
13,67,500,500
13,68,495,495
13,69,488,488
13,70,481,481
13,71,481,481
13,72,475,475
13,73,476,476
13,74,470,470
13,75,470,470
13,76,461,461
13,77,453,453
13,78,449,449
13,79,444,444
13,80,441,441
13,81,436,436
13,82,434,434
13,83,431,431
13,84,428,428
13,85,421,421
13,86,416,416
13,87,410,410
13,88,408,408
13,89,405,405
13,90,398,398
13,91,392,392
13,92,385,385
13,93,373,373
13,94,374,374
13,95,371,371
13,96,372,372
13,97,362,362
13,98,365,365
13,99,359,359
13,100,353,353
14,1,1017,1017
14,2,762,762
14,3,808,808
14,4,852,852
14,5,1010,1010
14,6,682,682
14,7,743,743
14,8,818,818
14,9,885,885
14,10,982,982
14,11,1076,1076
14,12,690,690
14,13,769,769
14,14,828,828
14,15,903,903
14,16,1007,1007
14,17,545,545
14,18,578,578
14,19,635,635
14,20,709,709
14,21,762,762
14,22,838,838
14,23,922,922
14,24,1010,1010
14,25,825,825
14,26,915,915
14,27,1001,1001
14,28,1084,1084
14,29,998,998
14,30,1086,1086
14,31,784,784
14,32,873,873
14,33,946,946
14,34,1036,1036
14,35,748,748
14,36,820,820
14,37,912,912
14,38,1001,1001
14,39,1080,1080
14,40,857,857
14,41,928,928
14,42,1010,1010
14,43,710,710
14,44,772,772
14,45,848,848
14,46,924,924
14,47,999,999
14,48,1055,1055
14,49,720,720
14,50,801,801
14,51,886,886
14,52,961,961
14,53,1022,1022
14,54,771,771
14,55,855,855
14,56,913,913
14,57,992,992
14,58,1057,1057
14,59,732,732
14,60,801,801
14,61,860,860
14,62,937,937
14,63,991,991
14,64,1044,1044
14,65,769,769
14,66,827,827
14,67,898,898
14,68,960,960
14,69,1002,1002
14,70,672,672
14,71,745,745
14,72,810,810
14,73,892,892
14,74,947,947
14,75,1002,1002
14,76,874,874
14,77,935,935
14,78,991,991
14,79,1027,1027
14,80,745,745
14,81,793,793
14,82,849,849
14,83,895,895
14,84,939,939
14,85,992,992
14,86,1051,1051
14,87,829,829
14,88,881,881
14,89,926,926
14,90,967,967
14,91,1014,1014
14,92,739,739
14,93,807,807
14,94,845,845
14,95,876,876
14,96,927,927
14,97,979,979
14,98,1058,1058
14,99,739,739
14,100,803,803
15,1,1027,1027
15,2,790,790
15,3,827,827
15,4,864,864
15,5,1002,1002
15,6,559,559
15,7,586,586
15,8,622,622
15,9,684,684
15,10,754,754
15,11,816,816
15,12,869,869
15,13,942,942
15,14,1024,1024
15,15,673,673
15,16,748,748
15,17,806,806
15,18,851,851
15,19,921,921
15,20,1003,1003
15,21,659,659
15,22,735,735
15,23,790,790
15,24,844,844
15,25,915,915
15,26,997,997
15,27,1064,1064
15,28,712,712
15,29,765,765
15,30,801,801
15,31,852,852
15,32,931,931
15,33,1005,1005
15,34,677,677
15,35,729,729
15,36,780,780
15,37,838,838
15,38,908,908
15,39,989,989
15,40,1052,1052
15,41,688,688
15,42,739,739
15,43,779,779
15,44,843,843
15,45,910,910
15,46,978,978
15,47,1033,1033
15,48,658,658
15,49,687,687
15,50,697,697
15,51,732,732
15,52,794,794
15,53,865,865
15,54,925,925
15,55,964,964
15,56,1016,1016
15,57,631,631
15,58,675,675
15,59,710,710
15,60,773,773
15,61,837,837
15,62,894,894
15,63,944,944
15,64,991,991
15,65,1035,1035
15,66,613,613
15,67,633,633
15,68,664,664
15,69,722,722
15,70,781,781
15,71,848,848
15,72,883,883
15,73,931,931
15,74,977,977
15,75,1021,1021
15,76,625,625
15,77,671,671
15,78,741,741
15,79,812,812
15,80,857,857
15,81,898,898
15,82,941,941
15,83,981,981
15,84,1036,1036
15,85,693,693
15,86,755,755
15,87,798,798
15,88,848,848
15,89,881,881
15,90,911,911
15,91,944,944
15,92,1006,1006
15,93,670,670
15,94,736,736
15,95,777,777
15,96,819,819
15,97,858,858
15,98,894,894
15,99,934,934
15,100,1000,1000
16,1,969,969
16,2,967,967
16,3,995,995
16,4,1024,1024
16,5,652,652
16,6,673,673
16,7,714,714
16,8,749,749
16,9,788,788
16,10,832,832
16,11,874,874
16,12,935,935
16,13,989,989
16,14,1038,1038
16,15,649,649
16,16,684,684
16,17,722,722
16,18,746,746
16,19,780,780
16,20,820,820
16,21,867,867
16,22,933,933
16,23,992,992
16,24,1035,1035
16,25,639,639
16,26,688,688
16,27,715,715
16,28,752,752
16,29,784,784
16,30,835,835
16,31,906,906
16,32,957,957
16,33,996,996
16,34,1039,1039
16,35,578,578
16,36,610,610
16,37,645,645
16,38,675,675
16,39,708,708
16,40,747,747
16,41,800,800
16,42,850,850
16,43,903,903
16,44,935,935
16,45,970,970
16,46,1024,1024
16,47,595,595
16,48,618,618
16,49,637,637
16,50,665,665
16,51,700,700
16,52,749,749
16,53,817,817
16,54,872,872
16,55,907,907
16,56,936,936
16,57,998,998
16,58,1034,1034
16,59,657,657
16,60,703,703
16,61,759,759
16,62,807,807
16,63,851,851
16,64,885,885
16,65,929,929
16,66,977,977
16,67,1011,1011
16,68,577,577
16,69,597,597
16,70,616,616
16,71,669,669
16,72,729,729
16,73,776,776
16,74,806,806
16,75,833,833
16,76,860,860
16,77,902,902
16,78,933,933
16,79,977,977
16,80,1010,1010
16,81,508,508
16,82,543,543
16,83,577,577
16,84,641,641
16,85,682,682
16,86,712,712
16,87,753,753
16,88,778,778
16,89,798,798
16,90,832,832
16,91,862,862
16,92,898,898
16,93,946,946
16,94,981,981
16,95,1022,1022
16,96,535,535
16,97,585,585
16,98,624,624
16,99,657,657
16,100,688,688
17,1,563,563
17,2,581,581
17,3,616,616
17,4,629,629
17,5,725,725
17,6,779,779
17,7,828,828
17,8,864,864
17,9,913,913
17,10,976,976
17,11,1044,1044
17,12,638,638
17,13,689,689
17,14,759,759
17,15,804,804
17,16,839,839
17,17,882,882
17,18,958,958
17,19,1013,1013
17,20,719,719
17,21,770,770
17,22,796,796
17,23,845,845
17,24,904,904
17,25,963,963
17,26,1014,1014
17,27,676,676
17,28,709,709
17,29,747,747
17,30,779,779
17,31,810,810
17,32,859,859
17,33,924,924
17,34,975,975
17,35,1018,1018
17,36,586,586
17,37,637,637
17,38,678,678
17,39,721,721
17,40,745,745
17,41,780,780
17,42,834,834
17,43,885,885
17,44,932,932
17,45,975,975
17,46,1022,1022
17,47,583,583
17,48,619,619
17,49,657,657
17,50,682,682
17,51,702,702
17,52,741,741
17,53,787,787
17,54,842,842
17,55,884,884
17,56,923,923
17,57,959,959
17,58,1015,1015
17,59,619,619
17,60,649,649
17,61,679,679
17,62,725,725
17,63,781,781
17,64,822,822
17,65,862,862
17,66,905,905
17,67,954,954
17,68,1008,1008
17,69,695,695
17,70,737,737
17,71,786,786
17,72,817,817
17,73,863,863
17,74,903,903
17,75,947,947
17,76,1029,1029
17,77,473,473
17,78,500,500
17,79,539,539
17,80,573,573
17,81,597,597
17,82,633,633
17,83,666,666
17,84,719,719
17,85,762,762
17,86,797,797
17,87,827,827
