"SIM","YEAR","N","N_OBS"
5,66,1709,1709
5,67,1720,1720
5,68,1716,1716
5,69,1701,1701
5,70,1710,1710
5,71,1728,1728
5,72,1736,1736
5,73,1726,1726
5,74,1700,1700
5,75,1681,1681
5,76,1683,1683
5,77,1674,1674
5,78,1665,1665
5,79,1665,1665
5,80,1680,1680
5,81,1661,1661
5,82,1678,1678
5,83,1712,1712
5,84,1629,1629
5,85,1627,1627
5,86,1637,1637
5,87,1658,1658
5,88,1655,1655
5,89,1675,1675
5,90,1675,1675
5,91,1674,1674
5,92,1659,1659
5,93,1683,1683
5,94,1648,1648
5,95,1644,1644
5,96,1645,1645
5,97,1631,1631
5,98,1612,1612
5,99,1600,1600
5,100,1597,1597
6,1,1009,1009
6,2,763,763
6,3,807,807
6,4,846,846
6,5,1007,1007
6,6,973,973
6,7,1028,1028
6,8,1031,1031
6,9,1062,1062
6,10,1039,1039
6,11,1048,1048
6,12,1018,1018
6,13,1070,1070
6,14,1024,1024
6,15,1062,1062
6,16,1033,1033
6,17,1064,1064
6,18,1037,1037
6,19,1041,1041
6,20,1016,1016
6,21,1032,1032
6,22,1009,1009
6,23,1040,1040
6,24,1023,1023
6,25,1048,1048
6,26,1000,1000
6,27,1024,1024
6,28,1022,1022
6,29,1030,1030
6,30,1005,1005
6,31,1043,1043
6,32,1034,1034
6,33,1040,1040
6,34,1010,1010
6,35,1065,1065
6,36,1030,1030
6,37,1021,1021
6,38,1026,1026
6,39,1047,1047
6,40,1048,1048
6,41,1039,1039
6,42,1037,1037
6,43,1040,1040
6,44,1043,1043
6,45,1045,1045
6,46,1063,1063
6,47,1079,1079
6,48,1078,1078
6,49,1098,1098
6,50,1078,1078
6,51,1074,1074
6,52,1119,1119
6,53,1092,1092
6,54,1093,1093
6,55,1106,1106
6,56,1124,1124
6,57,1152,1152
6,58,1184,1184
6,59,1215,1215
6,60,1278,1278
6,61,1318,1318
6,62,1351,1351
6,63,1384,1384
6,64,1388,1388
6,65,1431,1431
6,66,1477,1477
6,67,1513,1513
6,68,1568,1568
6,69,1615,1615
6,70,1637,1637
6,71,1657,1657
6,72,1693,1693
6,73,1701,1701
6,74,1741,1741
6,75,1741,1741
6,76,1781,1781
6,77,1795,1795
6,78,1809,1809
6,79,1830,1830
6,80,1833,1833
6,81,1854,1854
6,82,1871,1871
6,83,1907,1907
6,84,1956,1956
6,85,1968,1968
6,86,1992,1992
6,87,2049,2049
6,88,2087,2087
6,89,2122,2122
6,90,2140,2140
6,91,2187,2187
6,92,2225,2225
6,93,2319,2319
6,94,2377,2377
6,95,2447,2447
6,96,2476,2476
6,97,2519,2519
6,98,2555,2555
6,99,2600,2600
6,100,2647,2647
7,1,983,983
7,2,978,978
7,3,1004,1004
7,4,576,576
7,5,692,692
7,6,735,735
7,7,784,784
7,8,858,858
7,9,924,924
7,10,979,979
7,11,1048,1048
7,12,1032,1032
7,13,1057,1057
7,14,1054,1054
7,15,1048,1048
7,16,1036,1036
7,17,1056,1056
7,18,1031,1031
7,19,1051,1051
7,20,1026,1026
7,21,1070,1070
7,22,1045,1045
7,23,1074,1074
7,24,1049,1049
7,25,1066,1066
7,26,1007,1007
7,27,1056,1056
7,28,996,996
7,29,1056,1056
7,30,1039,1039
7,31,1053,1053
7,32,1046,1046
7,33,1029,1029
7,34,1037,1037
7,35,1016,1016
7,36,1048,1048
7,37,1011,1011
7,38,1047,1047
7,39,995,995
7,40,1037,1037
7,41,1015,1015
7,42,1060,1060
7,43,1040,1040
7,44,1062,1062
7,45,1008,1008
7,46,1047,1047
7,47,1040,1040
7,48,1058,1058
7,49,1059,1059
7,50,1051,1051
7,51,1041,1041
7,52,1053,1053
7,53,1018,1018
7,54,1060,1060
7,55,1019,1019
7,56,1049,1049
7,57,1003,1003
7,58,1056,1056
7,59,1019,1019
7,60,1071,1071
7,61,1045,1045
7,62,1062,1062
7,63,1056,1056
7,64,1062,1062
7,65,1055,1055
7,66,1048,1048
7,67,1091,1091
7,68,1123,1123
7,69,1161,1161
7,70,1196,1196
7,71,1209,1209
7,72,1229,1229
7,73,1262,1262
7,74,1309,1309
7,75,1354,1354
7,76,1412,1412
7,77,1473,1473
7,78,1524,1524
7,79,1592,1592
7,80,1631,1631
7,81,1621,1621
7,82,1656,1656
7,83,1666,1666
7,84,1696,1696
7,85,1740,1740
7,86,1757,1757
7,87,1794,1794
7,88,1859,1859
7,89,1888,1888
7,90,1905,1905
7,91,1925,1925
7,92,1951,1951
7,93,1978,1978
7,94,2018,2018
7,95,2056,2056
7,96,2069,2069
7,97,2073,2073
7,98,2090,2090
7,99,2080,2080
7,100,2062,2062
8,1,949,949
8,2,924,924
8,3,924,924
8,4,940,940
8,5,1091,1091
8,6,793,793
8,7,827,827
8,8,864,864
8,9,924,924
8,10,966,966
8,11,1035,1035
8,12,1024,1024
8,13,1042,1042
8,14,1028,1028
8,15,1058,1058
8,16,1021,1021
8,17,1064,1064
8,18,1072,1072
8,19,1093,1093
8,20,1081,1081
8,21,1107,1107
8,22,1136,1136
8,23,1147,1147
8,24,1149,1149
8,25,1148,1148
8,26,1144,1144
8,27,1132,1132
8,28,1134,1134
8,29,1134,1134
8,30,1145,1145
8,31,1150,1150
8,32,1165,1165
8,33,1154,1154
8,34,1157,1157
8,35,1152,1152
8,36,1148,1148
8,37,1138,1138
8,38,1129,1129
8,39,1123,1123
8,40,1102,1102
8,41,1073,1073
8,42,1068,1068
8,43,1058,1058
8,44,1049,1049
8,45,1082,1082
8,46,1061,1061
8,47,1088,1088
8,48,1081,1081
8,49,1092,1092
8,50,1061,1061
8,51,1081,1081
8,52,1073,1073
8,53,1093,1093
8,54,1048,1048
8,55,1057,1057
8,56,1030,1030
8,57,1053,1053
8,58,1017,1017
8,59,1076,1076
8,60,1035,1035
8,61,1067,1067
8,62,1043,1043
8,63,1056,1056
8,64,1038,1038
8,65,1020,1020
8,66,1051,1051
8,67,1037,1037
8,68,1037,1037
8,69,1040,1040
8,70,1017,1017
8,71,1073,1073
8,72,1040,1040
8,73,1070,1070
8,74,1061,1061
8,75,1048,1048
8,76,1062,1062
8,77,1062,1062
8,78,1031,1031
8,79,1050,1050
8,80,1037,1037
8,81,1063,1063
8,82,1083,1083
8,83,1080,1080
8,84,1090,1090
8,85,1080,1080
8,86,1096,1096
8,87,1087,1087
8,88,1097,1097
8,89,1100,1100
8,90,1120,1120
8,91,1172,1172
8,92,1177,1177
8,93,1223,1223
8,94,1286,1286
8,95,1327,1327
8,96,1365,1365
8,97,1389,1389
8,98,1395,1395
8,99,1442,1442
8,100,1497,1497
9,1,594,594
9,2,603,603
9,3,619,619
9,4,638,638
9,5,745,745
9,6,756,756
9,7,785,785
9,8,809,809
9,9,856,856
9,10,886,886
9,11,928,928
9,12,993,993
9,13,1103,1103
9,14,1130,1130
9,15,1170,1170
9,16,1234,1234
9,17,1246,1246
9,18,1285,1285
9,19,1335,1335
9,20,1342,1342
9,21,1347,1347
9,22,1360,1360
9,23,1383,1383
9,24,1393,1393
9,25,1397,1397
9,26,1402,1402
9,27,1413,1413
9,28,1421,1421
9,29,1420,1420
9,30,1437,1437
9,31,1465,1465
9,32,1485,1485
9,33,1511,1511
9,34,1524,1524
9,35,1515,1515
9,36,1545,1545
9,37,1585,1585
9,38,1588,1588
9,39,1609,1609
9,40,1636,1636
9,41,1694,1694
9,42,1744,1744
9,43,1848,1848
9,44,1924,1924
9,45,2010,2010
9,46,2101,2101
9,47,2189,2189
9,48,2259,2259
9,49,2313,2313
9,50,2339,2339
9,51,2400,2400
9,52,2460,2460
9,53,2437,2437
9,54,2417,2417
9,55,2441,2441
9,56,2473,2473
9,57,2465,2465
9,58,2440,2440
9,59,2460,2460
9,60,2427,2427
9,61,2418,2418
9,62,2413,2413
9,63,2385,2385
9,64,2363,2363
9,65,2374,2374
9,66,2374,2374
9,67,2390,2390
9,68,2374,2374
9,69,2384,2384
9,70,2400,2400
9,71,2379,2379
9,72,2359,2359
9,73,2362,2362
9,74,2360,2360
9,75,2348,2348
9,76,2352,2352
9,77,2359,2359
9,78,2375,2375
9,79,2393,2393
9,80,2349,2349
9,81,2352,2352
9,82,2373,2373
9,83,2346,2346
9,84,2363,2363
9,85,2350,2350
9,86,2351,2351
9,87,2326,2326
9,88,2313,2313
9,89,2310,2310
9,90,2275,2275
9,91,2323,2323
9,92,2320,2320
9,93,2319,2319
9,94,2309,2309
9,95,2257,2257
9,96,2228,2228
9,97,2223,2223
9,98,2239,2239
9,99,2234,2234
9,100,2256,2256
10,1,990,990
10,2,983,983
10,3,996,996
10,4,1010,1010
10,5,679,679
10,6,728,728
10,7,787,787
10,8,863,863
10,9,942,942
10,10,1020,1020
10,11,953,953
10,12,996,996
10,13,1046,1046
10,14,1047,1047
10,15,1070,1070
10,16,1091,1091
10,17,1094,1094
10,18,1111,1111
10,19,1103,1103
10,20,1110,1110
10,21,1097,1097
10,22,1102,1102
10,23,1117,1117
10,24,1154,1154
10,25,1199,1199
10,26,1249,1249
10,27,1262,1262
10,28,1282,1282
10,29,1312,1312
10,30,1343,1343
10,31,1364,1364
10,32,1372,1372
10,33,1364,1364
10,34,1365,1365
10,35,1371,1371
10,36,1359,1359
10,37,1367,1367
10,38,1368,1368
10,39,1357,1357
10,40,1354,1354
10,41,1332,1332
10,42,1314,1314
10,43,1295,1295
10,44,1299,1299
10,45,1302,1302
10,46,1302,1302
10,47,1307,1307
10,48,1295,1295
10,49,1297,1297
10,50,1270,1270
10,51,1278,1278
10,52,1277,1277
10,53,1266,1266
10,54,1274,1274
10,55,1288,1288
10,56,1293,1293
10,57,1285,1285
10,58,1292,1292
10,59,1301,1301
10,60,1284,1284
10,61,1286,1286
10,62,1274,1274
10,63,1252,1252
10,64,1240,1240
10,65,1226,1226
10,66,1225,1225
10,67,1227,1227
10,68,1185,1185
10,69,1216,1216
10,70,1210,1210
10,71,1195,1195
10,72,1200,1200
10,73,1211,1211
10,74,1216,1216
10,75,1225,1225
10,76,1215,1215
10,77,1201,1201
10,78,1202,1202
10,79,1193,1193
10,80,1174,1174
10,81,1173,1173
10,82,1178,1178
10,83,1197,1197
10,84,1190,1190
10,85,1173,1173
10,86,1159,1159
10,87,1151,1151
10,88,1150,1150
10,89,1164,1164
10,90,1158,1158
10,91,1154,1154
10,92,1159,1159
10,93,1151,1151
10,94,1133,1133
10,95,1133,1133
10,96,1130,1130
10,97,1147,1147
10,98,1104,1104
10,99,1133,1133
10,100,1102,1102
11,1,977,977
11,2,969,969
11,3,958,958
11,4,993,993
11,5,1148,1148
11,6,1097,1097
11,7,1058,1058
11,8,1039,1039
11,9,1052,1052
11,10,1041,1041
11,11,1055,1055
11,12,1042,1042
11,13,1069,1069
11,14,1057,1057
11,15,1099,1099
11,16,1077,1077
11,17,1085,1085
11,18,1099,1099
11,19,1115,1115
11,20,1111,1111
11,21,1108,1108
11,22,1106,1106
11,23,1120,1120
11,24,1109,1109
11,25,1119,1119
11,26,1140,1140
11,27,1189,1189
11,28,1196,1196
11,29,1223,1223
11,30,1268,1268
11,31,1306,1306
11,32,1334,1334
11,33,1333,1333
11,34,1389,1389
11,35,1420,1420
11,36,1447,1447
11,37,1461,1461
11,38,1476,1476
11,39,1479,1479
11,40,1460,1460
11,41,1487,1487
11,42,1506,1506
11,43,1539,1539
11,44,1552,1552
11,45,1581,1581
11,46,1597,1597
11,47,1609,1609
11,48,1583,1583
11,49,1586,1586
11,50,1583,1583
11,51,1584,1584
11,52,1553,1553
11,53,1551,1551
11,54,1568,1568
11,55,1589,1589
11,56,1595,1595
11,57,1636,1636
11,58,1664,1664
11,59,1696,1696
11,60,1754,1754
11,61,1823,1823
11,62,1867,1867
11,63,1880,1880
11,64,1904,1904
11,65,1918,1918
11,66,1934,1934
11,67,1952,1952
11,68,1961,1961
11,69,1998,1998
11,70,2037,2037
11,71,2052,2052
11,72,2063,2063
11,73,2083,2083
11,74,2114,2114
11,75,2146,2146
11,76,2170,2170
11,77,2210,2210
11,78,2248,2248
11,79,2297,2297
11,80,2356,2356
11,81,2444,2444
11,82,2561,2561
11,83,2658,2658
11,84,2735,2735
11,85,2808,2808
11,86,2886,2886
11,87,2970,2970
11,88,3068,3068
11,89,3150,3150
11,90,3247,3247
11,91,3287,3287
11,92,3380,3380
11,93,3470,3470
11,94,3515,3515
11,95,3605,3605
11,96,3607,3607
11,97,3651,3651
11,98,3705,3705
11,99,3803,3803
11,100,3854,3854
12,1,970,970
12,2,1001,1001
12,3,558,558
12,4,563,563
12,5,641,641
12,6,681,681
12,7,720,720
12,8,764,764
12,9,815,815
12,10,873,873
12,11,912,912
12,12,954,954
12,13,999,999
12,14,1084,1084
12,15,1113,1113
12,16,1109,1109
12,17,1143,1143
12,18,1140,1140
12,19,1098,1098
12,20,1062,1062
12,21,1076,1076
12,22,1076,1076
12,23,1074,1074
12,24,1076,1076
12,25,1100,1100
12,26,1105,1105
12,27,1120,1120
12,28,1092,1092
12,29,1083,1083
12,30,1072,1072
12,31,1059,1059
12,32,1082,1082
12,33,1064,1064
12,34,1081,1081
12,35,1077,1077
12,36,1069,1069
12,37,1069,1069
12,38,1071,1071
12,39,1079,1079
12,40,1080,1080
12,41,1093,1093
12,42,1088,1088
12,43,1073,1073
12,44,1107,1107
12,45,1065,1065
12,46,1061,1061
12,47,1032,1032
12,48,1065,1065
12,49,1021,1021
12,50,1079,1079
12,51,1068,1068
12,52,1047,1047
12,53,1069,1069
12,54,1058,1058
12,55,1057,1057
12,56,1038,1038
12,57,1032,1032
12,58,1019,1019
12,59,1024,1024
12,60,1035,1035
12,61,988,988
12,62,1042,1042
12,63,1023,1023
12,64,1060,1060
12,65,1020,1020
12,66,1075,1075
12,67,1037,1037
12,68,1049,1049
12,69,1039,1039
12,70,1013,1013
12,71,1046,1046
12,72,1036,1036
12,73,1056,1056
12,74,1042,1042
12,75,1095,1095
12,76,1097,1097
12,77,1137,1137
12,78,1099,1099
12,79,1139,1139
12,80,1144,1144
12,81,1181,1181
12,82,1193,1193
12,83,1202,1202
12,84,1214,1214
12,85,1229,1229
12,86,1243,1243
12,87,1254,1254
12,88,1256,1256
12,89,1286,1286
12,90,1325,1325
12,91,1357,1357
12,92,1392,1392
12,93,1436,1436
12,94,1474,1474
12,95,1526,1526
12,96,1573,1573
12,97,1606,1606
12,98,1673,1673
12,99,1707,1707
12,100,1767,1767
13,1,942,942
13,2,925,925
13,3,924,924
13,4,942,942
13,5,1078,1078
13,6,1068,1068
13,7,1056,1056
13,8,1049,1049
13,9,1061,1061
13,10,1116,1116
13,11,1127,1127
13,12,1124,1124
13,13,1124,1124
13,14,1116,1116
13,15,1146,1146
13,16,1174,1174
13,17,1198,1198
13,18,1191,1191
13,19,1206,1206
13,20,1197,1197
13,21,1196,1196
13,22,1189,1189
13,23,1175,1175
13,24,1171,1171
13,25,1164,1164
13,26,1176,1176
13,27,1170,1170
13,28,1169,1169
13,29,1153,1153
13,30,1179,1179
13,31,1182,1182
13,32,1177,1177
13,33,1140,1140
13,34,1143,1143
13,35,1117,1117
13,36,1106,1106
13,37,1117,1117
13,38,1150,1150
13,39,1154,1154
13,40,1123,1123
13,41,1123,1123
13,42,1112,1112
13,43,1082,1082
13,44,1078,1078
13,45,1089,1089
13,46,1087,1087
13,47,1066,1066
13,48,1065,1065
13,49,1105,1105
13,50,1055,1055
13,51,1050,1050
13,52,1026,1026
13,53,1064,1064
13,54,1051,1051
13,55,1049,1049
13,56,1048,1048
13,57,1012,1012
13,58,1060,1060
13,59,1054,1054
13,60,1054,1054
13,61,1027,1027
13,62,1047,1047
13,63,1036,1036
13,64,1042,1042
13,65,1009,1009
13,66,1037,1037
13,67,1026,1026
13,68,1030,1030
13,69,1033,1033
13,70,1051,1051
13,71,1030,1030
13,72,1038,1038
13,73,1029,1029
13,74,1036,1036
13,75,1050,1050
13,76,1041,1041
13,77,1072,1072
13,78,1051,1051
13,79,1080,1080
13,80,1056,1056
13,81,1086,1086
13,82,1062,1062
13,83,1059,1059
13,84,1086,1086
13,85,1093,1093
13,86,1151,1151
13,87,1172,1172
13,88,1172,1172
13,89,1216,1216
13,90,1273,1273
13,91,1354,1354
13,92,1406,1406
13,93,1461,1461
13,94,1483,1483
13,95,1511,1511
13,96,1502,1502
13,97,1503,1503
13,98,1534,1534
13,99,1516,1516
13,100,1503,1503
14,1,1027,1027
14,2,1002,1002
14,3,1046,1046
14,4,664,664
14,5,789,789
14,6,826,826
14,7,897,897
14,8,966,966
14,9,1060,1060
14,10,977,977
14,11,1075,1075
14,12,1133,1133
14,13,1160,1160
14,14,1185,1185
14,15,1207,1207
14,16,1227,1227
14,17,1240,1240
14,18,1240,1240
14,19,1286,1286
14,20,1302,1302
14,21,1350,1350
14,22,1374,1374
14,23,1439,1439
14,24,1490,1490
14,25,1537,1537
14,26,1585,1585
14,27,1604,1604
14,28,1606,1606
14,29,1596,1596
14,30,1624,1624
14,31,1624,1624
14,32,1612,1612
14,33,1642,1642
14,34,1658,1658
14,35,1653,1653
14,36,1671,1671
14,37,1680,1680
14,38,1644,1644
14,39,1657,1657
14,40,1655,1655
14,41,1658,1658
14,42,1683,1683
14,43,1690,1690
14,44,1696,1696
14,45,1681,1681
14,46,1690,1690
14,47,1707,1707
14,48,1704,1704
14,49,1694,1694
14,50,1691,1691
14,51,1673,1673
14,52,1653,1653
14,53,1628,1628
14,54,1610,1610
14,55,1630,1630
14,56,1645,1645
14,57,1639,1639
14,58,1648,1648
14,59,1651,1651
14,60,1647,1647
14,61,1591,1591
14,62,1599,1599
14,63,1597,1597
14,64,1591,1591
14,65,1591,1591
14,66,1590,1590
14,67,1577,1577
14,68,1592,1592
14,69,1568,1568
14,70,1568,1568
14,71,1570,1570
14,72,1591,1591
14,73,1574,1574
14,74,1566,1566
14,75,1557,1557
14,76,1573,1573
14,77,1580,1580
14,78,1549,1549
14,79,1523,1523
14,80,1541,1541
14,81,1564,1564
14,82,1573,1573
14,83,1564,1564
14,84,1552,1552
14,85,1559,1559
14,86,1525,1525
14,87,1532,1532
14,88,1527,1527
14,89,1532,1532
14,90,1539,1539
14,91,1540,1540
14,92,1534,1534
14,93,1521,1521
14,94,1517,1517
14,95,1499,1499
14,96,1490,1490
14,97,1503,1503
14,98,1518,1518
14,99,1497,1497
14,100,1505,1505
15,1,1010,1010
15,2,722,722
15,3,781,781
15,4,843,843
15,5,1014,1014
15,6,906,906
15,7,998,998
15,8,1071,1071
15,9,1076,1076
15,10,1086,1086
15,11,1092,1092
15,12,1115,1115
15,13,1122,1122
15,14,1123,1123
15,15,1137,1137
15,16,1142,1142
15,17,1140,1140
15,18,1166,1166
15,19,1173,1173
15,20,1174,1174
15,21,1170,1170
15,22,1174,1174
15,23,1189,1189
15,24,1198,1198
15,25,1210,1210
