"SIM","YEAR","N","N_OBS"
3,64,1195,1195
3,65,1220,1220
3,66,1257,1257
3,67,1264,1264
3,68,1289,1289
3,69,1333,1333
3,70,1353,1353
3,71,1400,1400
3,72,1464,1464
3,73,1520,1520
3,74,1596,1596
3,75,1649,1649
3,76,1693,1693
3,77,1721,1721
3,78,1707,1707
3,79,1741,1741
3,80,1785,1785
3,81,1815,1815
3,82,1865,1865
3,83,1886,1886
3,84,1924,1924
3,85,1975,1975
3,86,1992,1992
3,87,2010,2010
3,88,2051,2051
3,89,2097,2097
3,90,2117,2117
3,91,2147,2147
3,92,2190,2190
3,93,2210,2210
3,94,2235,2235
3,95,2266,2266
3,96,2289,2289
3,97,2324,2324
3,98,2344,2344
3,99,2341,2341
3,100,2348,2348
4,1,1034,1034
4,2,905,905
4,3,958,958
4,4,1052,1052
4,5,1009,1009
4,6,1098,1098
4,7,1023,1023
4,8,1092,1092
4,9,1038,1038
4,10,1051,1051
4,11,1065,1065
4,12,1075,1075
4,13,1074,1074
4,14,1069,1069
4,15,1086,1086
4,16,1073,1073
4,17,1080,1080
4,18,1100,1100
4,19,1120,1120
4,20,1141,1141
4,21,1167,1167
4,22,1135,1135
4,23,1176,1176
4,24,1182,1182
4,25,1169,1169
4,26,1175,1175
4,27,1192,1192
4,28,1203,1203
4,29,1199,1199
4,30,1208,1208
4,31,1203,1203
4,32,1234,1234
4,33,1237,1237
4,34,1244,1244
4,35,1260,1260
4,36,1266,1266
4,37,1292,1292
4,38,1304,1304
4,39,1323,1323
4,40,1335,1335
4,41,1326,1326
4,42,1336,1336
4,43,1328,1328
4,44,1325,1325
4,45,1326,1326
4,46,1344,1344
4,47,1324,1324
4,48,1342,1342
4,49,1324,1324
4,50,1318,1318
4,51,1322,1322
4,52,1316,1316
4,53,1339,1339
4,54,1331,1331
4,55,1309,1309
4,56,1298,1298
4,57,1297,1297
4,58,1281,1281
4,59,1276,1276
4,60,1267,1267
4,61,1268,1268
4,62,1279,1279
4,63,1277,1277
4,64,1278,1278
4,65,1270,1270
4,66,1290,1290
4,67,1274,1274
4,68,1271,1271
4,69,1267,1267
4,70,1246,1246
4,71,1251,1251
4,72,1255,1255
4,73,1235,1235
4,74,1246,1246
4,75,1248,1248
4,76,1240,1240
4,77,1209,1209
4,78,1238,1238
4,79,1238,1238
4,80,1211,1211
4,81,1205,1205
4,82,1219,1219
4,83,1183,1183
4,84,1161,1161
4,85,1170,1170
4,86,1176,1176
4,87,1173,1173
4,88,1179,1179
4,89,1187,1187
4,90,1175,1175
4,91,1158,1158
4,92,1148,1148
4,93,1152,1152
4,94,1143,1143
4,95,1160,1160
4,96,1152,1152
4,97,1103,1103
4,98,1138,1138
4,99,1127,1127
4,100,1118,1118
5,1,903,903
5,2,899,899
5,3,908,908
5,4,917,917
5,5,1056,1056
5,6,615,615
5,7,654,654
5,8,699,699
5,9,721,721
5,10,766,766
5,11,808,808
5,12,872,872
5,13,910,910
5,14,944,944
5,15,962,962
5,16,997,997
5,17,1019,1019
5,18,996,996
5,19,1022,1022
5,20,1030,1030
5,21,1053,1053
5,22,1010,1010
5,23,1063,1063
5,24,1026,1026
5,25,1059,1059
5,26,1008,1008
5,27,1059,1059
5,28,1035,1035
5,29,1054,1054
5,30,1019,1019
5,31,1072,1072
5,32,1014,1014
5,33,1043,1043
5,34,1041,1041
5,35,1067,1067
5,36,1070,1070
5,37,1090,1090
5,38,1070,1070
5,39,1110,1110
5,40,1067,1067
5,41,1074,1074
5,42,1032,1032
5,43,1043,1043
5,44,1028,1028
5,45,1048,1048
5,46,1041,1041
5,47,1052,1052
5,48,1022,1022
5,49,1061,1061
5,50,1015,1015
5,51,1047,1047
5,52,1018,1018
5,53,1034,1034
5,54,1013,1013
5,55,1030,1030
5,56,983,983
5,57,1031,1031
5,58,984,984
5,59,1039,1039
5,60,997,997
5,61,1031,1031
5,62,981,981
5,63,1032,1032
5,64,985,985
5,65,1004,1004
5,66,956,956
5,67,997,997
5,68,1026,1026
5,69,975,975
5,70,1004,1004
5,71,986,986
5,72,1009,1009
5,73,942,942
5,74,980,980
5,75,1013,1013
5,76,992,992
5,77,1005,1005
5,78,959,959
5,79,982,982
5,80,983,983
5,81,976,976
5,82,977,977
5,83,973,973
5,84,979,979
5,85,982,982
5,86,984,984
5,87,996,996
5,88,1014,1014
5,89,1001,1001
5,90,1024,1024
5,91,989,989
5,92,1012,1012
5,93,976,976
5,94,1000,1000
5,95,1041,1041
5,96,1057,1057
5,97,1038,1038
5,98,1058,1058
5,99,1052,1052
5,100,1072,1072
6,1,975,975
6,2,979,979
6,3,997,997
6,4,1032,1032
6,5,613,613
6,6,627,627
6,7,655,655
6,8,670,670
6,9,659,659
6,10,673,673
6,11,695,695
6,12,727,727
6,13,749,749
6,14,795,795
6,15,894,894
6,16,951,951
6,17,1006,1006
6,18,955,955
6,19,1004,1004
6,20,1004,1004
6,21,1071,1071
6,22,1069,1069
6,23,1093,1093
6,24,1110,1110
6,25,1127,1127
6,26,1147,1147
6,27,1147,1147
6,28,1128,1128
6,29,1138,1138
6,30,1145,1145
6,31,1173,1173
6,32,1195,1195
6,33,1199,1199
6,34,1218,1218
6,35,1214,1214
6,36,1200,1200
6,37,1185,1185
6,38,1181,1181
6,39,1193,1193
6,40,1159,1159
6,41,1175,1175
6,42,1191,1191
6,43,1220,1220
6,44,1199,1199
6,45,1215,1215
6,46,1200,1200
6,47,1171,1171
6,48,1173,1173
6,49,1189,1189
6,50,1189,1189
6,51,1181,1181
6,52,1186,1186
6,53,1178,1178
6,54,1170,1170
6,55,1171,1171
6,56,1143,1143
6,57,1150,1150
6,58,1137,1137
6,59,1149,1149
6,60,1150,1150
6,61,1145,1145
6,62,1150,1150
6,63,1132,1132
6,64,1107,1107
6,65,1106,1106
6,66,1101,1101
6,67,1083,1083
6,68,1098,1098
6,69,1088,1088
6,70,1120,1120
6,71,1077,1077
6,72,1062,1062
6,73,1079,1079
6,74,1102,1102
6,75,1083,1083
6,76,1037,1037
6,77,1073,1073
6,78,1042,1042
6,79,1060,1060
6,80,1038,1038
6,81,1017,1017
6,82,1054,1054
6,83,995,995
6,84,1052,1052
6,85,1011,1011
6,86,1064,1064
6,87,1041,1041
6,88,1043,1043
6,89,1055,1055
6,90,1018,1018
6,91,1002,1002
6,92,1058,1058
6,93,1027,1027
6,94,1041,1041
6,95,1031,1031
6,96,1018,1018
6,97,1032,1032
6,98,1023,1023
6,99,1002,1002
6,100,1047,1047
7,1,982,982
7,2,980,980
7,3,1002,1002
7,4,897,897
7,5,1063,1063
7,6,778,778
7,7,847,847
7,8,912,912
7,9,983,983
7,10,1061,1061
7,11,939,939
7,12,983,983
7,13,1050,1050
7,14,1038,1038
7,15,1058,1058
7,16,1087,1087
7,17,1137,1137
7,18,1146,1146
7,19,1154,1154
7,20,1174,1174
7,21,1197,1197
7,22,1222,1222
7,23,1242,1242
7,24,1254,1254
7,25,1292,1292
7,26,1305,1305
7,27,1317,1317
7,28,1323,1323
7,29,1335,1335
7,30,1335,1335
7,31,1346,1346
7,32,1355,1355
7,33,1354,1354
7,34,1340,1340
7,35,1336,1336
7,36,1329,1329
7,37,1325,1325
7,38,1322,1322
7,39,1305,1305
7,40,1285,1285
7,41,1295,1295
7,42,1306,1306
7,43,1292,1292
7,44,1280,1280
7,45,1284,1284
7,46,1274,1274
7,47,1248,1248
7,48,1251,1251
7,49,1249,1249
7,50,1258,1258
7,51,1253,1253
7,52,1243,1243
7,53,1252,1252
7,54,1260,1260
7,55,1261,1261
7,56,1268,1268
7,57,1265,1265
7,58,1249,1249
7,59,1262,1262
7,60,1286,1286
7,61,1301,1301
7,62,1285,1285
7,63,1288,1288
7,64,1302,1302
7,65,1317,1317
7,66,1342,1342
7,67,1356,1356
7,68,1381,1381
7,69,1407,1407
7,70,1430,1430
7,71,1435,1435
7,72,1464,1464
7,73,1538,1538
7,74,1609,1609
7,75,1663,1663
7,76,1723,1723
7,77,1761,1761
7,78,1805,1805
7,79,1792,1792
7,80,1827,1827
7,81,1832,1832
7,82,1823,1823
7,83,1823,1823
7,84,1816,1816
7,85,1792,1792
7,86,1768,1768
7,87,1764,1764
7,88,1764,1764
7,89,1776,1776
7,90,1796,1796
7,91,1794,1794
7,92,1795,1795
7,93,1773,1773
7,94,1769,1769
7,95,1744,1744
7,96,1718,1718
7,97,1721,1721
7,98,1733,1733
7,99,1728,1728
7,100,1737,1737
8,1,608,608
8,2,629,629
8,3,639,639
8,4,685,685
8,5,799,799
8,6,820,820
8,7,836,836
8,8,877,877
8,9,931,931
8,10,994,994
8,11,1065,1065
8,12,1030,1030
8,13,1080,1080
8,14,1054,1054
8,15,1096,1096
8,16,1085,1085
8,17,1099,1099
8,18,1115,1115
8,19,1156,1156
8,20,1189,1189
8,21,1243,1243
8,22,1278,1278
8,23,1314,1314
8,24,1341,1341
8,25,1387,1387
8,26,1464,1464
8,27,1546,1546
8,28,1581,1581
8,29,1643,1643
8,30,1693,1693
8,31,1744,1744
8,32,1823,1823
8,33,1909,1909
8,34,1992,1992
8,35,2044,2044
8,36,2166,2166
8,37,2278,2278
8,38,2354,2354
8,39,2400,2400
8,40,2441,2441
8,41,2473,2473
8,42,2500,2500
8,43,2512,2512
8,44,2523,2523
8,45,2556,2556
8,46,2584,2584
8,47,2615,2615
8,48,2584,2584
8,49,2653,2653
8,50,2696,2696
8,51,2748,2748
8,52,2790,2790
8,53,2883,2883
8,54,2953,2953
8,55,3045,3045
8,56,3115,3115
8,57,3124,3124
8,58,3179,3179
8,59,3243,3243
8,60,3305,3305
8,61,3383,3383
8,62,3496,3496
8,63,3630,3630
8,64,3759,3759
8,65,3877,3877
8,66,3991,3991
8,67,4103,4103
8,68,4240,4240
8,69,4297,4297
8,70,4284,4284
8,71,4347,4347
8,72,4353,4353
8,73,4382,4382
8,74,4433,4433
8,75,4455,4455
8,76,4522,4522
8,77,4565,4565
8,78,4596,4596
8,79,4706,4706
8,80,4799,4799
8,81,4962,4962
8,82,5036,5036
8,83,5122,5122
8,84,5225,5225
8,85,5369,5369
8,86,5563,5563
8,87,5752,5752
8,88,5852,5852
8,89,6069,6069
8,90,6129,6129
8,91,6259,6259
8,92,6345,6345
8,93,6438,6438
8,94,6638,6638
8,95,6757,6757
8,96,7130,7130
8,97,7308,7308
8,98,7607,7607
8,99,7834,7834
8,100,8046,8046
9,1,1036,1036
9,2,843,843
9,3,891,891
9,4,952,952
9,5,1131,1131
9,6,1062,1062
9,7,1077,1077
9,8,1091,1091
9,9,1161,1161
9,10,1209,1209
9,11,1259,1259
9,12,1307,1307
9,13,1345,1345
9,14,1374,1374
9,15,1398,1398
9,16,1430,1430
9,17,1454,1454
9,18,1496,1496
9,19,1536,1536
9,20,1550,1550
9,21,1584,1584
9,22,1625,1625
9,23,1610,1610
9,24,1590,1590
9,25,1601,1601
9,26,1627,1627
9,27,1642,1642
9,28,1640,1640
9,29,1631,1631
9,30,1640,1640
9,31,1646,1646
9,32,1637,1637
9,33,1628,1628
9,34,1637,1637
9,35,1602,1602
9,36,1603,1603
9,37,1635,1635
9,38,1640,1640
9,39,1654,1654
9,40,1652,1652
9,41,1644,1644
9,42,1662,1662
9,43,1645,1645
9,44,1644,1644
9,45,1619,1619
9,46,1630,1630
9,47,1633,1633
9,48,1600,1600
9,49,1595,1595
9,50,1607,1607
9,51,1610,1610
9,52,1576,1576
9,53,1580,1580
9,54,1596,1596
9,55,1568,1568
9,56,1576,1576
9,57,1560,1560
9,58,1550,1550
9,59,1556,1556
9,60,1564,1564
9,61,1564,1564
9,62,1575,1575
9,63,1592,1592
9,64,1586,1586
9,65,1562,1562
9,66,1548,1548
9,67,1537,1537
9,68,1543,1543
9,69,1533,1533
9,70,1517,1517
9,71,1515,1515
9,72,1517,1517
9,73,1490,1490
9,74,1494,1494
9,75,1492,1492
9,76,1492,1492
9,77,1493,1493
9,78,1484,1484
9,79,1484,1484
9,80,1479,1479
9,81,1465,1465
9,82,1442,1442
9,83,1458,1458
9,84,1439,1439
9,85,1441,1441
9,86,1455,1455
9,87,1456,1456
9,88,1454,1454
9,89,1431,1431
9,90,1428,1428
9,91,1443,1443
9,92,1446,1446
9,93,1436,1436
9,94,1441,1441
9,95,1437,1437
9,96,1441,1441
9,97,1440,1440
9,98,1434,1434
9,99,1415,1415
9,100,1421,1421
10,1,941,941
10,2,933,933
10,3,945,945
10,4,941,941
10,5,1081,1081
10,6,568,568
10,7,577,577
10,8,583,583
10,9,601,601
10,10,634,634
10,11,654,654
10,12,676,676
10,13,719,719
10,14,749,749
10,15,788,788
10,16,845,845
10,17,899,899
10,18,944,944
10,19,994,994
10,20,1054,1054
10,21,1059,1059
10,22,1053,1053
10,23,1056,1056
10,24,1086,1086
10,25,1095,1095
10,26,1130,1130
10,27,1158,1158
10,28,1186,1186
10,29,1227,1227
10,30,1264,1264
10,31,1287,1287
10,32,1314,1314
10,33,1325,1325
10,34,1350,1350
10,35,1404,1404
10,36,1469,1469
10,37,1518,1518
10,38,1530,1530
10,39,1537,1537
10,40,1555,1555
10,41,1533,1533
10,42,1525,1525
10,43,1499,1499
10,44,1496,1496
10,45,1496,1496
10,46,1492,1492
10,47,1497,1497
10,48,1517,1517
10,49,1520,1520
10,50,1501,1501
10,51,1488,1488
10,52,1466,1466
10,53,1473,1473
10,54,1472,1472
10,55,1500,1500
10,56,1496,1496
10,57,1478,1478
10,58,1454,1454
10,59,1439,1439
10,60,1440,1440
10,61,1467,1467
10,62,1467,1467
10,63,1465,1465
10,64,1447,1447
10,65,1450,1450
10,66,1420,1420
10,67,1438,1438
10,68,1402,1402
10,69,1416,1416
10,70,1420,1420
10,71,1410,1410
10,72,1412,1412
10,73,1412,1412
10,74,1428,1428
10,75,1424,1424
10,76,1423,1423
10,77,1415,1415
10,78,1437,1437
10,79,1404,1404
10,80,1408,1408
10,81,1381,1381
10,82,1371,1371
10,83,1361,1361
10,84,1379,1379
10,85,1371,1371
10,86,1364,1364
10,87,1348,1348
10,88,1339,1339
10,89,1355,1355
10,90,1350,1350
10,91,1361,1361
10,92,1360,1360
10,93,1373,1373
10,94,1356,1356
10,95,1360,1360
10,96,1327,1327
10,97,1335,1335
10,98,1345,1345
10,99,1343,1343
10,100,1345,1345
11,1,583,583
11,2,599,599
11,3,604,604
11,4,635,635
11,5,739,739
11,6,763,763
11,7,781,781
11,8,828,828
11,9,872,872
11,10,905,905
11,11,969,969
11,12,1041,1041
11,13,1013,1013
11,14,1100,1100
11,15,1024,1024
11,16,1054,1054
11,17,1027,1027
11,18,1073,1073
11,19,1073,1073
11,20,1043,1043
11,21,1057,1057
11,22,1038,1038
11,23,1042,1042
11,24,1014,1014
11,25,1068,1068
11,26,1052,1052
11,27,1093,1093
11,28,1062,1062
11,29,1066,1066
11,30,1055,1055
11,31,1078,1078
11,32,1049,1049
11,33,1026,1026
11,34,1042,1042
11,35,1011,1011
11,36,1068,1068
11,37,1006,1006
11,38,1068,1068
11,39,1026,1026
11,40,1022,1022
11,41,1073,1073
11,42,1010,1010
11,43,1055,1055
11,44,1005,1005
11,45,1066,1066
11,46,1043,1043
11,47,1053,1053
11,48,1010,1010
11,49,1052,1052
11,50,1022,1022
11,51,1030,1030
11,52,1020,1020
11,53,1046,1046
11,54,1020,1020
11,55,1057,1057
11,56,1017,1017
11,57,1068,1068
11,58,1047,1047
11,59,1068,1068
11,60,1097,1097
11,61,1130,1130
11,62,1141,1141
11,63,1148,1148
11,64,1171,1171
11,65,1175,1175
11,66,1183,1183
11,67,1225,1225
11,68,1225,1225
11,69,1260,1260
11,70,1292,1292
11,71,1330,1330
11,72,1380,1380
11,73,1452,1452
11,74,1479,1479
11,75,1559,1559
11,76,1617,1617
11,77,1649,1649
11,78,1685,1685
11,79,1664,1664
11,80,1701,1701
11,81,1695,1695
11,82,1729,1729
11,83,1729,1729
11,84,1749,1749
11,85,1758,1758
11,86,1796,1796
11,87,1807,1807
11,88,1790,1790
11,89,1768,1768
11,90,1790,1790
11,91,1794,1794
11,92,1769,1769
11,93,1748,1748
11,94,1730,1730
11,95,1723,1723
11,96,1708,1708
11,97,1717,1717
11,98,1712,1712
11,99,1711,1711
11,100,1705,1705
12,1,987,987
12,2,983,983
12,3,985,985
12,4,1009,1009
12,5,612,612
12,6,655,655
12,7,699,699
12,8,762,762
12,9,821,821
12,10,894,894
12,11,961,961
12,12,1005,1005
12,13,921,921
12,14,994,994
12,15,1054,1054
12,16,991,991
12,17,1036,1036
12,18,1023,1023
12,19,1075,1075
12,20,1040,1040
12,21,1031,1031
12,22,1059,1059
12,23,1014,1014
12,24,1044,1044
12,25,1012,1012
12,26,1056,1056
12,27,1032,1032
12,28,1039,1039
12,29,1020,1020
12,30,1030,1030
12,31,1009,1009
12,32,1057,1057
12,33,1022,1022
12,34,1075,1075
12,35,1030,1030
12,36,1093,1093
12,37,1066,1066
12,38,1085,1085
12,39,1126,1126
12,40,1167,1167
12,41,1205,1205
12,42,1261,1261
12,43,1306,1306
12,44,1384,1384
12,45,1445,1445
12,46,1509,1509
12,47,1496,1496
12,48,1500,1500
12,49,1527,1527
12,50,1560,1560
12,51,1592,1592
12,52,1656,1656
12,53,1712,1712
12,54,1746,1746
12,55,1782,1782
12,56,1816,1816
12,57,1819,1819
12,58,1805,1805
12,59,1809,1809
12,60,1822,1822
12,61,1819,1819
12,62,1871,1871
12,63,1891,1891
12,64,1918,1918
12,65,1992,1992
12,66,2041,2041
12,67,2100,2100
12,68,2194,2194
12,69,2239,2239
12,70,2252,2252
12,71,2307,2307
12,72,2351,2351
12,73,2384,2384
12,74,2387,2387
12,75,2420,2420
12,76,2434,2434
12,77,2464,2464
12,78,2504,2504
12,79,2517,2517
12,80,2539,2539
12,81,2541,2541
12,82,2561,2561
12,83,2589,2589
12,84,2638,2638
12,85,2704,2704
12,86,2795,2795
12,87,2887,2887
12,88,2991,2991
12,89,3072,3072
12,90,3174,3174
12,91,3340,3340
12,92,3460,3460
12,93,3567,3567
12,94,3659,3659
12,95,3758,3758
12,96,3835,3835
12,97,3824,3824
12,98,3889,3889
12,99,3969,3969
12,100,4025,4025
13,1,630,630
13,2,650,650
13,3,656,656
13,4,675,675
13,5,777,777
13,6,837,837
13,7,895,895
13,8,959,959
13,9,1048,1048
13,10,958,958
13,11,1049,1049
13,12,1035,1035
13,13,1067,1067
13,14,1059,1059
13,15,1105,1105
13,16,1098,1098
13,17,1134,1134
13,18,1163,1163
13,19,1150,1150
13,20,1175,1175
13,21,1167,1167
13,22,1147,1147
13,23,1143,1143
13,24,1160,1160
13,25,1160,1160
13,26,1149,1149
13,27,1148,1148
13,28,1151,1151
13,29,1141,1141
13,30,1145,1145
13,31,1158,1158
13,32,1180,1180
13,33,1189,1189
13,34,1207,1207
13,35,1224,1224
13,36,1264,1264
13,37,1280,1280
13,38,1336,1336
13,39,1398,1398
13,40,1487,1487
13,41,1507,1507
13,42,1576,1576
13,43,1626,1626
13,44,1635,1635
13,45,1657,1657
13,46,1662,1662
13,47,1660,1660
13,48,1682,1682
13,49,1708,1708
13,50,1708,1708
13,51,1739,1739
13,52,1733,1733
13,53,1729,1729
13,54,1721,1721
13,55,1725,1725
13,56,1734,1734
13,57,1741,1741
13,58,1759,1759
13,59,1820,1820
13,60,1880,1880
13,61,1938,1938
13,62,1971,1971
13,63,2015,2015
13,64,2082,2082
13,65,2144,2144
13,66,2222,2222
13,67,2327,2327
13,68,2407,2407
13,69,2494,2494
13,70,2522,2522
13,71,2552,2552
13,72,2604,2604
13,73,2629,2629
13,74,2703,2703
13,75,2748,2748
13,76,2772,2772
13,77,2783,2783
13,78,2836,2836
13,79,2839,2839
13,80,2875,2875
13,81,2923,2923
13,82,2952,2952
13,83,3034,3034
13,84,3100,3100
13,85,3137,3137
13,86,3187,3187
13,87,3178,3178
13,88,3226,3226
13,89,3235,3235
13,90,3219,3219
13,91,3255,3255
13,92,3318,3318
13,93,3398,3398
13,94,3437,3437
13,95,3467,3467
13,96,3466,3466
13,97,3487,3487
13,98,3545,3545
13,99,3520,3520
13,100,3582,3582
14,1,965,965
14,2,989,989
14,3,989,989
14,4,986,986
14,5,1130,1130
14,6,625,625
14,7,664,664
14,8,695,695
14,9,730,730
14,10,767,767
14,11,834,834
14,12,909,909
14,13,959,959
14,14,989,989
14,15,1025,1025
14,16,974,974
14,17,1023,1023
14,18,986,986
14,19,1017,1017
14,20,999,999
14,21,1027,1027
14,22,1016,1016
14,23,1055,1055
14,24,1022,1022
14,25,1033,1033
14,26,1016,1016
14,27,1051,1051
14,28,1015,1015
14,29,1038,1038
14,30,969,969
14,31,1010,1010
14,32,990,990
14,33,1036,1036
14,34,1035,1035
14,35,1023,1023
14,36,1039,1039
14,37,1008,1008
14,38,1051,1051
14,39,1010,1010
14,40,1042,1042
14,41,1005,1005
14,42,1040,1040
14,43,1004,1004
14,44,1047,1047
14,45,995,995
14,46,1049,1049
14,47,1046,1046
14,48,1036,1036
14,49,1056,1056
14,50,1030,1030
14,51,1066,1066
14,52,1087,1087
14,53,1062,1062
14,54,1076,1076
14,55,1058,1058
14,56,1054,1054
14,57,1046,1046
14,58,1025,1025
14,59,1067,1067
14,60,1044,1044
14,61,1079,1079
14,62,1054,1054
14,63,1086,1086
14,64,1072,1072
14,65,1094,1094
14,66,1085,1085
14,67,1065,1065
14,68,1071,1071
14,69,1087,1087
14,70,1091,1091
14,71,1122,1122
14,72,1139,1139
14,73,1110,1110
14,74,1145,1145
14,75,1128,1128
14,76,1121,1121
14,77,1118,1118
14,78,1110,1110
14,79,1116,1116
14,80,1112,1112
14,81,1095,1095
14,82,1119,1119
14,83,1132,1132
14,84,1129,1129
14,85,1126,1126
14,86,1117,1117
14,87,1094,1094
14,88,1100,1100
14,89,1101,1101
14,90,1101,1101
14,91,1125,1125
14,92,1096,1096
14,93,1089,1089
14,94,1095,1095
14,95,1082,1082
14,96,1042,1042
14,97,1037,1037
14,98,1044,1044
14,99,1038,1038
14,100,1047,1047
15,1,979,979
15,2,974,974
15,3,963,963
15,4,973,973
15,5,1133,1133
15,6,556,556
15,7,580,580
15,8,605,605
15,9,626,626
15,10,665,665
15,11,731,731
15,12,809,809
15,13,859,859
15,14,924,924
15,15,993,993
15,16,1057,1057
15,17,1048,1048
15,18,1051,1051
15,19,1040,1040
15,20,1056,1056
15,21,1021,1021
15,22,1030,1030
15,23,1022,1022
15,24,1078,1078
15,25,1073,1073
15,26,1085,1085
15,27,1093,1093
15,28,1135,1135
15,29,1159,1159
15,30,1140,1140
15,31,1146,1146
15,32,1158,1158
15,33,1154,1154
15,34,1159,1159
15,35,1138,1138
