"SIM","YEAR","N","N_OBS"
3,53,1063,1063
3,54,1047,1047
3,55,1069,1069
3,56,1047,1047
3,57,1049,1049
3,58,1072,1072
3,59,1050,1050
3,60,1040,1040
3,61,1048,1048
3,62,1062,1062
3,63,1011,1011
3,64,1044,1044
3,65,1013,1013
3,66,1055,1055
3,67,986,986
3,68,1040,1040
3,69,973,973
3,70,1034,1034
3,71,1008,1008
3,72,1032,1032
3,73,975,975
3,74,1019,1019
3,75,985,985
3,76,1020,1020
3,77,960,960
3,78,1006,1006
3,79,981,981
3,80,1003,1003
3,81,946,946
3,82,985,985
3,83,1017,1017
3,84,963,963
3,85,986,986
3,86,1023,1023
3,87,1028,1028
3,88,1031,1031
3,89,1073,1073
3,90,1080,1080
3,91,1127,1127
3,92,1155,1155
3,93,1149,1149
3,94,1106,1106
3,95,1086,1086
3,96,1089,1089
3,97,1087,1087
3,98,1089,1089
3,99,1091,1091
3,100,1077,1077
4,1,988,988
4,2,986,986
4,3,989,989
4,4,1007,1007
4,5,689,689
4,6,729,729
4,7,784,784
4,8,860,860
4,9,936,936
4,10,1014,1014
4,11,948,948
4,12,992,992
4,13,1046,1046
4,14,1026,1026
4,15,1077,1077
4,16,1011,1011
4,17,1078,1078
4,18,1016,1016
4,19,1055,1055
4,20,1024,1024
4,21,1064,1064
4,22,1014,1014
4,23,1066,1066
4,24,1022,1022
4,25,1066,1066
4,26,1019,1019
4,27,1040,1040
4,28,1015,1015
4,29,1065,1065
4,30,1014,1014
4,31,1028,1028
4,32,976,976
4,33,1032,1032
4,34,1010,1010
4,35,1058,1058
4,36,1006,1006
4,37,1044,1044
4,38,990,990
4,39,1034,1034
4,40,1012,1012
4,41,1057,1057
4,42,1015,1015
4,43,1014,1014
4,44,994,994
4,45,1040,1040
4,46,1035,1035
4,47,1053,1053
4,48,992,992
4,49,1031,1031
4,50,1006,1006
4,51,1049,1049
4,52,990,990
4,53,1038,1038
4,54,1039,1039
4,55,1018,1018
4,56,1018,1018
4,57,1045,1045
4,58,1009,1009
4,59,1049,1049
4,60,1023,1023
4,61,1049,1049
4,62,1048,1048
4,63,1078,1078
4,64,1092,1092
4,65,1078,1078
4,66,1072,1072
4,67,1091,1091
4,68,1080,1080
4,69,1098,1098
4,70,1107,1107
4,71,1108,1108
4,72,1134,1134
4,73,1115,1115
4,74,1121,1121
4,75,1136,1136
4,76,1150,1150
4,77,1162,1162
4,78,1204,1204
4,79,1214,1214
4,80,1234,1234
4,81,1241,1241
4,82,1249,1249
4,83,1269,1269
4,84,1285,1285
4,85,1305,1305
4,86,1340,1340
4,87,1371,1371
4,88,1433,1433
4,89,1424,1424
4,90,1378,1378
4,91,1430,1430
4,92,1416,1416
4,93,1422,1422
4,94,1429,1429
4,95,1469,1469
4,96,1493,1493
4,97,1523,1523
4,98,1553,1553
4,99,1559,1559
4,100,1598,1598
5,1,987,987
5,2,998,998
5,3,1012,1012
5,4,684,684
5,5,809,809
5,6,835,835
5,7,878,878
5,8,908,908
5,9,957,957
5,10,1016,1016
5,11,998,998
5,12,1097,1097
5,13,1112,1112
5,14,1153,1153
5,15,1159,1159
5,16,1167,1167
5,17,1191,1191
5,18,1202,1202
5,19,1205,1205
5,20,1199,1199
5,21,1186,1186
5,22,1179,1179
5,23,1181,1181
5,24,1170,1170
5,25,1174,1174
5,26,1188,1188
5,27,1192,1192
5,28,1183,1183
5,29,1180,1180
5,30,1161,1161
5,31,1158,1158
5,32,1156,1156
5,33,1140,1140
5,34,1143,1143
5,35,1131,1131
5,36,1111,1111
5,37,1097,1097
5,38,1098,1098
5,39,1097,1097
5,40,1088,1088
5,41,1079,1079
5,42,1075,1075
5,43,1063,1063
5,44,1092,1092
5,45,1094,1094
5,46,1084,1084
5,47,1082,1082
5,48,1050,1050
5,49,1072,1072
5,50,1053,1053
5,51,1085,1085
5,52,1059,1059
5,53,1064,1064
5,54,1053,1053
5,55,1073,1073
5,56,1061,1061
5,57,1079,1079
5,58,1035,1035
5,59,1061,1061
5,60,1078,1078
5,61,1050,1050
5,62,1067,1067
5,63,1030,1030
5,64,1038,1038
5,65,1054,1054
5,66,1031,1031
5,67,1068,1068
5,68,1043,1043
5,69,1035,1035
5,70,1027,1027
5,71,1062,1062
5,72,1056,1056
5,73,1079,1079
5,74,1090,1090
5,75,1117,1117
5,76,1137,1137
5,77,1156,1156
5,78,1199,1199
5,79,1249,1249
5,80,1321,1321
5,81,1335,1335
5,82,1341,1341
5,83,1347,1347
5,84,1350,1350
5,85,1368,1368
5,86,1383,1383
5,87,1399,1399
5,88,1429,1429
5,89,1458,1458
5,90,1467,1467
5,91,1490,1490
5,92,1541,1541
5,93,1570,1570
5,94,1602,1602
5,95,1599,1599
5,96,1636,1636
5,97,1660,1660
5,98,1652,1652
5,99,1638,1638
5,100,1630,1630
6,1,959,959
6,2,967,967
6,3,961,961
6,4,968,968
6,5,1126,1126
6,6,736,736
6,7,803,803
6,8,867,867
6,9,938,938
6,10,994,994
6,11,1085,1085
6,12,1044,1044
6,13,1038,1038
6,14,1087,1087
6,15,1085,1085
6,16,1098,1098
6,17,1114,1114
6,18,1136,1136
6,19,1159,1159
6,20,1182,1182
6,21,1194,1194
6,22,1198,1198
6,23,1203,1203
6,24,1185,1185
6,25,1182,1182
6,26,1178,1178
6,27,1153,1153
6,28,1175,1175
6,29,1192,1192
6,30,1202,1202
6,31,1216,1216
6,32,1231,1231
6,33,1230,1230
6,34,1242,1242
6,35,1245,1245
6,36,1257,1257
6,37,1274,1274
6,38,1299,1299
6,39,1307,1307
6,40,1311,1311
6,41,1304,1304
6,42,1320,1320
6,43,1318,1318
6,44,1316,1316
6,45,1308,1308
6,46,1310,1310
6,47,1304,1304
6,48,1298,1298
6,49,1292,1292
6,50,1279,1279
6,51,1274,1274
6,52,1248,1248
6,53,1233,1233
6,54,1226,1226
6,55,1236,1236
6,56,1245,1245
6,57,1236,1236
6,58,1247,1247
6,59,1252,1252
6,60,1242,1242
6,61,1211,1211
6,62,1210,1210
6,63,1203,1203
6,64,1192,1192
6,65,1204,1204
6,66,1187,1187
6,67,1192,1192
6,68,1168,1168
6,69,1192,1192
6,70,1190,1190
6,71,1164,1164
6,72,1155,1155
6,73,1141,1141
6,74,1137,1137
6,75,1115,1115
6,76,1132,1132
6,77,1105,1105
6,78,1120,1120
6,79,1108,1108
6,80,1102,1102
6,81,1082,1082
6,82,1080,1080
6,83,1110,1110
6,84,1110,1110
6,85,1140,1140
6,86,1136,1136
6,87,1109,1109
6,88,1118,1118
6,89,1135,1135
6,90,1131,1131
6,91,1096,1096
6,92,1109,1109
6,93,1101,1101
6,94,1091,1091
6,95,1072,1072
6,96,1102,1102
6,97,1114,1114
6,98,1126,1126
6,99,1122,1122
6,100,1131,1131
7,1,1012,1012
7,2,1028,1028
7,3,627,627
7,4,672,672
7,5,806,806
7,6,869,869
7,7,928,928
7,8,1003,1003
7,9,979,979
7,10,1060,1060
7,11,1069,1069
7,12,1101,1101
7,13,1116,1116
7,14,1122,1122
7,15,1114,1114
7,16,1090,1090
7,17,1082,1082
7,18,1070,1070
7,19,1080,1080
7,20,1082,1082
7,21,1088,1088
7,22,1100,1100
7,23,1076,1076
7,24,1067,1067
7,25,1056,1056
7,26,1042,1042
7,27,1029,1029
7,28,1030,1030
7,29,1062,1062
7,30,1038,1038
7,31,1030,1030
7,32,1045,1045
7,33,1020,1020
7,34,1068,1068
7,35,1031,1031
7,36,1055,1055
7,37,1009,1009
7,38,1053,1053
7,39,1007,1007
7,40,1049,1049
7,41,991,991
7,42,1034,1034
7,43,1032,1032
7,44,1041,1041
7,45,995,995
7,46,1038,1038
7,47,1021,1021
7,48,1054,1054
7,49,1010,1010
7,50,1040,1040
7,51,1007,1007
7,52,1061,1061
7,53,1017,1017
7,54,1017,1017
7,55,1033,1033
7,56,1006,1006
7,57,1039,1039
7,58,994,994
7,59,1033,1033
7,60,1017,1017
7,61,1041,1041
7,62,1024,1024
7,63,1017,1017
7,64,1050,1050
7,65,1024,1024
7,66,1021,1021
7,67,996,996
7,68,1043,1043
7,69,1002,1002
7,70,1044,1044
7,71,1005,1005
7,72,1049,1049
7,73,1056,1056
7,74,1057,1057
7,75,1036,1036
7,76,1043,1043
7,77,1013,1013
7,78,1037,1037
7,79,1016,1016
7,80,1032,1032
7,81,1011,1011
7,82,1043,1043
7,83,1000,1000
7,84,1049,1049
7,85,1027,1027
7,86,1041,1041
7,87,1005,1005
7,88,1059,1059
7,89,1043,1043
7,90,1025,1025
7,91,1056,1056
7,92,1041,1041
7,93,1087,1087
7,94,1069,1069
7,95,1081,1081
7,96,1066,1066
7,97,1099,1099
7,98,1083,1083
7,99,1071,1071
7,100,1071,1071
8,1,589,589
8,2,598,598
8,3,590,590
8,4,591,591
8,5,674,674
8,6,691,691
8,7,715,715
8,8,740,740
8,9,760,760
8,10,811,811
8,11,887,887
8,12,951,951
8,13,1019,1019
8,14,1016,1016
8,15,1104,1104
8,16,1116,1116
8,17,1183,1183
8,18,1233,1233
8,19,1270,1270
8,20,1329,1329
8,21,1341,1341
8,22,1367,1367
8,23,1389,1389
8,24,1371,1371
8,25,1368,1368
8,26,1373,1373
8,27,1373,1373
8,28,1359,1359
8,29,1376,1376
8,30,1360,1360
8,31,1353,1353
8,32,1367,1367
8,33,1379,1379
8,34,1373,1373
8,35,1360,1360
8,36,1363,1363
8,37,1346,1346
8,38,1345,1345
8,39,1358,1358
8,40,1360,1360
8,41,1347,1347
8,42,1343,1343
8,43,1327,1327
8,44,1338,1338
8,45,1313,1313
8,46,1317,1317
8,47,1314,1314
8,48,1325,1325
8,49,1331,1331
8,50,1327,1327
8,51,1327,1327
8,52,1327,1327
8,53,1323,1323
8,54,1307,1307
8,55,1299,1299
8,56,1267,1267
8,57,1275,1275
8,58,1296,1296
8,59,1286,1286
8,60,1279,1279
8,61,1263,1263
8,62,1240,1240
8,63,1234,1234
8,64,1220,1220
8,65,1208,1208
8,66,1206,1206
8,67,1214,1214
8,68,1193,1193
8,69,1190,1190
8,70,1191,1191
8,71,1201,1201
8,72,1196,1196
8,73,1209,1209
8,74,1208,1208
8,75,1183,1183
8,76,1183,1183
8,77,1173,1173
8,78,1173,1173
8,79,1165,1165
8,80,1156,1156
8,81,1151,1151
8,82,1118,1118
8,83,1156,1156
8,84,1140,1140
8,85,1127,1127
8,86,1132,1132
8,87,1136,1136
8,88,1159,1159
8,89,1137,1137
8,90,1126,1126
8,91,1124,1124
8,92,1145,1145
8,93,1134,1134
8,94,1170,1170
8,95,1150,1150
8,96,1142,1142
8,97,1116,1116
8,98,1101,1101
8,99,1108,1108
8,100,1097,1097
9,1,967,967
9,2,955,955
9,3,997,997
9,4,1032,1032
9,5,719,719
9,6,744,744
9,7,769,769
9,8,814,814
9,9,849,849
9,10,899,899
9,11,949,949
9,12,1005,1005
9,13,987,987
9,14,1042,1042
9,15,1023,1023
9,16,1046,1046
9,17,1035,1035
9,18,1094,1094
9,19,1069,1069
9,20,1089,1089
9,21,1111,1111
9,22,1122,1122
9,23,1138,1138
9,24,1163,1163
9,25,1195,1195
9,26,1218,1218
9,27,1225,1225
9,28,1259,1259
9,29,1274,1274
9,30,1277,1277
9,31,1297,1297
9,32,1317,1317
9,33,1372,1372
9,34,1413,1413
9,35,1464,1464
9,36,1461,1461
9,37,1457,1457
9,38,1445,1445
9,39,1415,1415
9,40,1402,1402
9,41,1426,1426
9,42,1419,1419
9,43,1414,1414
9,44,1413,1413
9,45,1408,1408
9,46,1430,1430
9,47,1422,1422
9,48,1414,1414
9,49,1420,1420
9,50,1392,1392
9,51,1389,1389
9,52,1387,1387
9,53,1384,1384
9,54,1409,1409
9,55,1390,1390
9,56,1387,1387
9,57,1369,1369
9,58,1360,1360
9,59,1373,1373
9,60,1375,1375
9,61,1376,1376
9,62,1364,1364
9,63,1362,1362
9,64,1346,1346
9,65,1346,1346
9,66,1362,1362
9,67,1344,1344
9,68,1345,1345
9,69,1340,1340
9,70,1327,1327
9,71,1329,1329
9,72,1322,1322
9,73,1327,1327
9,74,1347,1347
9,75,1327,1327
9,76,1329,1329
9,77,1323,1323
9,78,1298,1298
9,79,1329,1329
9,80,1291,1291
9,81,1307,1307
9,82,1296,1296
9,83,1272,1272
9,84,1285,1285
9,85,1277,1277
9,86,1271,1271
9,87,1287,1287
9,88,1277,1277
9,89,1261,1261
9,90,1245,1245
9,91,1250,1250
9,92,1249,1249
9,93,1274,1274
9,94,1279,1279
9,95,1256,1256
9,96,1241,1241
9,97,1236,1236
9,98,1228,1228
9,99,1230,1230
9,100,1221,1221
10,1,994,994
10,2,1013,1013
10,3,556,556
10,4,572,572
10,5,667,667
10,6,666,666
10,7,680,680
10,8,677,677
10,9,693,693
10,10,714,714
10,11,741,741
10,12,752,752
10,13,762,762
10,14,783,783
10,15,795,795
10,16,834,834
10,17,886,886
10,18,953,953
10,19,1043,1043
10,20,994,994
10,21,1090,1090
10,22,1138,1138
10,23,1176,1176
10,24,1201,1201
10,25,1239,1239
10,26,1262,1262
10,27,1258,1258
10,28,1251,1251
10,29,1228,1228
10,30,1222,1222
10,31,1228,1228
10,32,1246,1246
10,33,1253,1253
10,34,1245,1245
10,35,1257,1257
10,36,1245,1245
10,37,1248,1248
10,38,1268,1268
10,39,1271,1271
10,40,1262,1262
10,41,1246,1246
10,42,1250,1250
10,43,1226,1226
10,44,1218,1218
10,45,1217,1217
10,46,1224,1224
10,47,1242,1242
10,48,1233,1233
10,49,1208,1208
10,50,1215,1215
10,51,1215,1215
10,52,1215,1215
10,53,1226,1226
10,54,1216,1216
10,55,1219,1219
10,56,1215,1215
10,57,1209,1209
10,58,1198,1198
10,59,1193,1193
10,60,1175,1175
10,61,1203,1203
10,62,1185,1185
10,63,1169,1169
10,64,1151,1151
10,65,1148,1148
10,66,1148,1148
10,67,1138,1138
10,68,1153,1153
10,69,1130,1130
10,70,1125,1125
10,71,1135,1135
10,72,1139,1139
10,73,1145,1145
10,74,1161,1161
10,75,1136,1136
10,76,1166,1166
10,77,1162,1162
10,78,1135,1135
10,79,1132,1132
10,80,1154,1154
10,81,1125,1125
10,82,1114,1114
10,83,1129,1129
10,84,1111,1111
10,85,1094,1094
10,86,1085,1085
10,87,1077,1077
10,88,1096,1096
10,89,1084,1084
10,90,1082,1082
10,91,1089,1089
10,92,1080,1080
10,93,1099,1099
10,94,1056,1056
10,95,1079,1079
10,96,1092,1092
10,97,1078,1078
10,98,1067,1067
10,99,1076,1076
10,100,1054,1054
11,1,988,988
11,2,1004,1004
11,3,556,556
11,4,560,560
11,5,630,630
11,6,658,658
11,7,705,705
11,8,752,752
11,9,817,817
11,10,926,926
11,11,1005,1005
11,12,933,933
11,13,1004,1004
11,14,985,985
11,15,1048,1048
11,16,1052,1052
11,17,1084,1084
11,18,1059,1059
11,19,1078,1078
11,20,1052,1052
11,21,1081,1081
11,22,1047,1047
11,23,1060,1060
11,24,1017,1017
11,25,1055,1055
11,26,1016,1016
11,27,1056,1056
11,28,1032,1032
11,29,1039,1039
11,30,998,998
11,31,1047,1047
11,32,1036,1036
11,33,1055,1055
11,34,1030,1030
11,35,1030,1030
11,36,1031,1031
11,37,1025,1025
11,38,1054,1054
11,39,1058,1058
11,40,1043,1043
11,41,1023,1023
11,42,1064,1064
11,43,1033,1033
11,44,1054,1054
11,45,1049,1049
11,46,1059,1059
11,47,1026,1026
11,48,1050,1050
11,49,1018,1018
11,50,1028,1028
11,51,987,987
11,52,1030,1030
11,53,1007,1007
11,54,1044,1044
11,55,1012,1012
11,56,1012,1012
11,57,1024,1024
11,58,1017,1017
11,59,1004,1004
11,60,1042,1042
11,61,1002,1002
11,62,1050,1050
11,63,1037,1037
11,64,1060,1060
11,65,1040,1040
11,66,1087,1087
11,67,1068,1068
11,68,1082,1082
11,69,1092,1092
11,70,1111,1111
11,71,1121,1121
11,72,1111,1111
11,73,1111,1111
11,74,1103,1103
11,75,1114,1114
11,76,1107,1107
11,77,1097,1097
11,78,1101,1101
11,79,1125,1125
11,80,1128,1128
11,81,1107,1107
11,82,1087,1087
11,83,1096,1096
11,84,1074,1074
11,85,1084,1084
11,86,1081,1081
11,87,1104,1104
11,88,1061,1061
11,89,1026,1026
11,90,1038,1038
11,91,1031,1031
11,92,1033,1033
11,93,1054,1054
11,94,1051,1051
11,95,1045,1045
11,96,1043,1043
11,97,1050,1050
11,98,1019,1019
11,99,1062,1062
11,100,1007,1007
12,1,1038,1038
12,2,847,847
12,3,879,879
12,4,952,952
12,5,1141,1141
12,6,992,992
12,7,1072,1072
12,8,1039,1039
12,9,1058,1058
12,10,1058,1058
12,11,1061,1061
12,12,1123,1123
12,13,1132,1132
12,14,1149,1149
12,15,1154,1154
12,16,1192,1192
12,17,1215,1215
12,18,1217,1217
12,19,1226,1226
12,20,1245,1245
12,21,1256,1256
12,22,1283,1283
12,23,1296,1296
12,24,1337,1337
12,25,1371,1371
12,26,1416,1416
12,27,1436,1436
12,28,1485,1485
12,29,1537,1537
12,30,1588,1588
12,31,1637,1637
12,32,1675,1675
12,33,1676,1676
12,34,1693,1693
12,35,1731,1731
12,36,1742,1742
12,37,1783,1783
12,38,1795,1795
12,39,1829,1829
12,40,1867,1867
12,41,1903,1903
12,42,1913,1913
12,43,1937,1937
12,44,1992,1992
12,45,1988,1988
12,46,2016,2016
12,47,2025,2025
12,48,2031,2031
12,49,2022,2022
12,50,2020,2020
12,51,2001,2001
12,52,2013,2013
12,53,2013,2013
12,54,2019,2019
12,55,2003,2003
12,56,2022,2022
12,57,2032,2032
12,58,2051,2051
12,59,2084,2084
12,60,2093,2093
12,61,2140,2140
12,62,2155,2155
12,63,2170,2170
12,64,2178,2178
12,65,2182,2182
12,66,2161,2161
12,67,2157,2157
12,68,2153,2153
12,69,2152,2152
12,70,2148,2148
12,71,2137,2137
12,72,2153,2153
12,73,2133,2133
12,74,2144,2144
12,75,2148,2148
12,76,2142,2142
12,77,2124,2124
12,78,2115,2115
12,79,2094,2094
12,80,2085,2085
12,81,2069,2069
12,82,2052,2052
12,83,2073,2073
12,84,2070,2070
12,85,2052,2052
12,86,2057,2057
12,87,2085,2085
12,88,2072,2072
12,89,2063,2063
12,90,2047,2047
12,91,2023,2023
12,92,2031,2031
12,93,2061,2061
12,94,2074,2074
12,95,2033,2033
12,96,2046,2046
12,97,2041,2041
12,98,2039,2039
12,99,2025,2025
12,100,2021,2021
13,1,988,988
13,2,1024,1024
13,3,533,533
13,4,563,563
13,5,666,666
13,6,667,667
13,7,670,670
13,8,665,665
13,9,651,651
13,10,640,640
13,11,638,638
13,12,638,638
13,13,646,646
13,14,637,637
13,15,631,631
13,16,624,624
13,17,619,619
13,18,620,620
13,19,617,617
13,20,615,615
13,21,609,609
13,22,611,611
13,23,600,600
13,24,607,607
13,25,596,596
13,26,606,606
13,27,600,600
13,28,600,600
13,29,594,594
13,30,588,588
13,31,585,585
13,32,585,585
13,33,584,584
13,34,584,584
13,35,585,585
13,36,591,591
13,37,602,602
13,38,617,617
13,39,642,642
13,40,662,662
13,41,710,710
13,42,771,771
13,43,828,828
13,44,879,879
13,45,925,925
13,46,962,962
13,47,1013,1013
13,48,939,939
13,49,943,943
13,50,959,959
13,51,1001,1001
13,52,958,958
13,53,986,986
13,54,1014,1014
13,55,937,937
13,56,964,964
13,57,992,992
13,58,1015,1015
13,59,984,984
13,60,1029,1029
13,61,1010,1010
13,62,1058,1058
13,63,1062,1062
13,64,1101,1101
13,65,1082,1082
13,66,1074,1074
13,67,1078,1078
13,68,1065,1065
13,69,1078,1078
13,70,1096,1096
13,71,1107,1107
13,72,1097,1097
13,73,1082,1082
13,74,1078,1078
13,75,1071,1071
13,76,1043,1043
13,77,1071,1071
13,78,1051,1051
13,79,1024,1024
13,80,1030,1030
13,81,1016,1016
13,82,1064,1064
13,83,1034,1034
13,84,1037,1037
13,85,1036,1036
13,86,1011,1011
13,87,1059,1059
13,88,1031,1031
13,89,1042,1042
13,90,1047,1047
13,91,1044,1044
13,92,1045,1045
13,93,1059,1059
13,94,1028,1028
13,95,1041,1041
13,96,1001,1001
13,97,1057,1057
13,98,1022,1022
13,99,1040,1040
13,100,1002,1002
14,1,972,972
14,2,980,980
14,3,1001,1001
14,4,546,546
14,5,643,643
14,6,669,669
14,7,708,708
14,8,762,762
14,9,827,827
14,10,891,891
14,11,936,936
14,12,986,986
14,13,1069,1069
14,14,984,984
14,15,1054,1054
14,16,1028,1028
14,17,1052,1052
14,18,1041,1041
14,19,1051,1051
14,20,1046,1046
14,21,1040,1040
14,22,1037,1037
14,23,1063,1063
14,24,1044,1044
14,25,1081,1081
14,26,1052,1052
14,27,1089,1089
14,28,1075,1075
14,29,1055,1055
14,30,1051,1051
14,31,1052,1052
14,32,1037,1037
14,33,1069,1069
14,34,1050,1050
14,35,1060,1060
14,36,1039,1039
14,37,1045,1045
14,38,1023,1023
14,39,1038,1038
14,40,1004,1004
14,41,1056,1056
14,42,1026,1026
14,43,1030,1030
14,44,1020,1020
14,45,1039,1039
14,46,1005,1005
14,47,1047,1047
14,48,1018,1018
14,49,1075,1075
14,50,1027,1027
14,51,1069,1069
14,52,1018,1018
14,53,1031,1031
14,54,995,995
14,55,1048,1048
14,56,1038,1038
14,57,1040,1040
14,58,1043,1043
14,59,1028,1028
14,60,1061,1061
14,61,1021,1021
14,62,1051,1051
14,63,1004,1004
14,64,1052,1052
14,65,1028,1028
14,66,1036,1036
14,67,980,980
14,68,1031,1031
14,69,1012,1012
14,70,1020,1020
14,71,993,993
14,72,1025,1025
14,73,997,997
14,74,1014,1014
14,75,983,983
14,76,1005,1005
14,77,971,971
14,78,988,988
14,79,1019,1019
14,80,998,998
14,81,1029,1029
14,82,997,997
14,83,1024,1024
14,84,1007,1007
14,85,1029,1029
14,86,1002,1002
14,87,1026,1026
14,88,979,979
14,89,1006,1006
14,90,966,966
14,91,993,993
14,92,1026,1026
14,93,1023,1023
14,94,1033,1033
14,95,1002,1002
14,96,1061,1061
14,97,1055,1055
14,98,1073,1073
14,99,1040,1040
14,100,1036,1036
15,1,974,974
15,2,996,996
15,3,1018,1018
15,4,579,579
15,5,689,689
15,6,736,736
15,7,797,797
15,8,845,845
15,9,903,903
15,10,969,969
15,11,1053,1053
15,12,959,959
15,13,1030,1030
15,14,1040,1040
15,15,1081,1081
15,16,1106,1106
15,17,1118,1118
15,18,1139,1139
15,19,1183,1183
15,20,1212,1212
15,21,1225,1225
15,22,1210,1210
15,23,1201,1201
15,24,1222,1222
15,25,1202,1202
15,26,1211,1211
15,27,1209,1209
15,28,1180,1180
15,29,1181,1181
15,30,1178,1178
15,31,1174,1174
15,32,1171,1171
15,33,1150,1150
15,34,1150,1150
15,35,1157,1157
15,36,1153,1153
15,37,1145,1145
15,38,1149,1149
15,39,1147,1147
15,40,1144,1144
15,41,1162,1162
15,42,1152,1152
15,43,1154,1154
15,44,1156,1156
15,45,1140,1140
15,46,1152,1152
15,47,1136,1136
15,48,1122,1122
15,49,1124,1124
15,50,1127,1127
