"SIM","YEAR","N","N_OBS"
2,19,1400,1400
2,20,1421,1421
2,21,1430,1430
2,22,1466,1466
2,23,1485,1485
2,24,1452,1452
2,25,1454,1454
2,26,1447,1447
2,27,1459,1459
2,28,1462,1462
2,29,1468,1468
2,30,1469,1469
2,31,1465,1465
2,32,1483,1483
2,33,1480,1480
2,34,1482,1482
2,35,1473,1473
2,36,1465,1465
2,37,1449,1449
2,38,1450,1450
2,39,1443,1443
2,40,1449,1449
2,41,1440,1440
2,42,1435,1435
2,43,1416,1416
2,44,1395,1395
2,45,1402,1402
2,46,1396,1396
2,47,1400,1400
2,48,1396,1396
2,49,1401,1401
2,50,1416,1416
2,51,1397,1397
2,52,1389,1389
2,53,1369,1369
2,54,1363,1363
2,55,1345,1345
2,56,1362,1362
2,57,1357,1357
2,58,1325,1325
2,59,1347,1347
2,60,1333,1333
2,61,1331,1331
2,62,1342,1342
2,63,1316,1316
2,64,1313,1313
2,65,1323,1323
2,66,1311,1311
2,67,1308,1308
2,68,1291,1291
2,69,1315,1315
2,70,1290,1290
2,71,1280,1280
2,72,1297,1297
2,73,1246,1246
2,74,1269,1269
2,75,1268,1268
2,76,1266,1266
2,77,1252,1252
2,78,1235,1235
2,79,1233,1233
2,80,1213,1213
2,81,1237,1237
2,82,1241,1241
2,83,1225,1225
2,84,1222,1222
2,85,1218,1218
2,86,1217,1217
2,87,1210,1210
2,88,1207,1207
2,89,1192,1192
2,90,1206,1206
2,91,1186,1186
2,92,1196,1196
2,93,1207,1207
2,94,1190,1190
2,95,1184,1184
2,96,1147,1147
2,97,1149,1149
2,98,1170,1170
2,99,1177,1177
2,100,1186,1186
3,1,1003,1003
3,2,692,692
3,3,761,761
3,4,870,870
3,5,1039,1039
3,6,1009,1009
3,7,1071,1071
3,8,1049,1049
3,9,1075,1075
3,10,1053,1053
3,11,1080,1080
3,12,1086,1086
3,13,1096,1096
3,14,1108,1108
3,15,1093,1093
3,16,1078,1078
3,17,1074,1074
3,18,1068,1068
3,19,1081,1081
3,20,1077,1077
3,21,1076,1076
3,22,1090,1090
3,23,1102,1102
3,24,1087,1087
3,25,1096,1096
3,26,1072,1072
3,27,1053,1053
3,28,1035,1035
3,29,1073,1073
3,30,1061,1061
3,31,1061,1061
3,32,1026,1026
3,33,1034,1034
3,34,1009,1009
3,35,1039,1039
3,36,1024,1024
3,37,1021,1021
3,38,1020,1020
3,39,1051,1051
3,40,1014,1014
3,41,1048,1048
3,42,1048,1048
3,43,991,991
3,44,1037,1037
3,45,1006,1006
3,46,1052,1052
3,47,1002,1002
3,48,1042,1042
3,49,1020,1020
3,50,1019,1019
3,51,993,993
3,52,1033,1033
3,53,1000,1000
3,54,1037,1037
3,55,1008,1008
3,56,1040,1040
3,57,1023,1023
3,58,1041,1041
3,59,1000,1000
3,60,1049,1049
3,61,1014,1014
3,62,1026,1026
3,63,998,998
3,64,1052,1052
3,65,1050,1050
3,66,1026,1026
3,67,1027,1027
3,68,1012,1012
3,69,1052,1052
3,70,1013,1013
3,71,1048,1048
3,72,993,993
3,73,1026,1026
3,74,982,982
3,75,1016,1016
3,76,985,985
3,77,1032,1032
3,78,1020,1020
3,79,1029,1029
3,80,1006,1006
3,81,1056,1056
3,82,1038,1038
3,83,1036,1036
3,84,1042,1042
3,85,1025,1025
3,86,1035,1035
3,87,1026,1026
3,88,1048,1048
3,89,1060,1060
3,90,1072,1072
3,91,1092,1092
3,92,1097,1097
3,93,1116,1116
3,94,1144,1144
3,95,1155,1155
3,96,1149,1149
3,97,1154,1154
3,98,1159,1159
3,99,1174,1174
3,100,1194,1194
4,1,645,645
4,2,652,652
4,3,662,662
4,4,656,656
4,5,763,763
4,6,789,789
4,7,818,818
4,8,859,859
4,9,938,938
4,10,1034,1034
4,11,1093,1093
4,12,1142,1142
4,13,1180,1180
4,14,1238,1238
4,15,1266,1266
4,16,1278,1278
4,17,1273,1273
4,18,1270,1270
4,19,1275,1275
4,20,1277,1277
4,21,1285,1285
4,22,1299,1299
4,23,1273,1273
4,24,1270,1270
4,25,1286,1286
4,26,1300,1300
4,27,1306,1306
4,28,1334,1334
4,29,1346,1346
4,30,1364,1364
4,31,1349,1349
4,32,1375,1375
4,33,1393,1393
4,34,1407,1407
4,35,1459,1459
4,36,1473,1473
4,37,1516,1516
4,38,1536,1536
4,39,1547,1547
4,40,1540,1540
4,41,1554,1554
4,42,1572,1572
4,43,1595,1595
4,44,1603,1603
4,45,1611,1611
4,46,1646,1646
4,47,1672,1672
4,48,1701,1701
4,49,1703,1703
4,50,1719,1719
4,51,1747,1747
4,52,1749,1749
4,53,1723,1723
4,54,1717,1717
4,55,1733,1733
4,56,1724,1724
4,57,1737,1737
4,58,1763,1763
4,59,1768,1768
4,60,1754,1754
4,61,1752,1752
4,62,1750,1750
4,63,1753,1753
4,64,1754,1754
4,65,1754,1754
4,66,1763,1763
4,67,1761,1761
4,68,1787,1787
4,69,1810,1810
4,70,1836,1836
4,71,1863,1863
4,72,1892,1892
4,73,1907,1907
4,74,1927,1927
4,75,1975,1975
4,76,1975,1975
4,77,1982,1982
4,78,2010,2010
4,79,2018,2018
4,80,2026,2026
4,81,2015,2015
4,82,2036,2036
4,83,2035,2035
4,84,2035,2035
4,85,2026,2026
4,86,2014,2014
4,87,2019,2019
4,88,2004,2004
4,89,2027,2027
4,90,2029,2029
4,91,2005,2005
4,92,1985,1985
4,93,1966,1966
4,94,1976,1976
4,95,1980,1980
4,96,1989,1989
4,97,1975,1975
4,98,1956,1956
4,99,1958,1958
4,100,1982,1982
5,1,1028,1028
5,2,750,750
5,3,770,770
5,4,828,828
5,5,1002,1002
5,6,1016,1016
5,7,1041,1041
5,8,1009,1009
5,9,1115,1115
5,10,1123,1123
5,11,1172,1172
5,12,1211,1211
5,13,1246,1246
5,14,1270,1270
5,15,1292,1292
5,16,1269,1269
5,17,1273,1273
5,18,1256,1256
5,19,1291,1291
5,20,1281,1281
5,21,1246,1246
5,22,1237,1237
5,23,1272,1272
5,24,1256,1256
5,25,1256,1256
5,26,1249,1249
5,27,1274,1274
5,28,1232,1232
5,29,1241,1241
5,30,1230,1230
5,31,1229,1229
5,32,1221,1221
5,33,1212,1212
5,34,1219,1219
5,35,1221,1221
5,36,1199,1199
5,37,1205,1205
5,38,1192,1192
5,39,1195,1195
5,40,1187,1187
5,41,1179,1179
5,42,1184,1184
5,43,1187,1187
5,44,1164,1164
5,45,1172,1172
5,46,1180,1180
5,47,1172,1172
5,48,1165,1165
5,49,1138,1138
5,50,1181,1181
5,51,1158,1158
5,52,1151,1151
5,53,1157,1157
5,54,1161,1161
5,55,1147,1147
5,56,1116,1116
5,57,1102,1102
5,58,1119,1119
5,59,1112,1112
5,60,1110,1110
5,61,1094,1094
5,62,1095,1095
5,63,1101,1101
5,64,1081,1081
5,65,1083,1083
5,66,1083,1083
5,67,1068,1068
5,68,1064,1064
5,69,1082,1082
5,70,1075,1075
5,71,1078,1078
5,72,1051,1051
5,73,1056,1056
5,74,1034,1034
5,75,1050,1050
5,76,1062,1062
5,77,1050,1050
5,78,1041,1041
5,79,1020,1020
5,80,1038,1038
5,81,1023,1023
5,82,1013,1013
5,83,1011,1011
5,84,1015,1015
5,85,1009,1009
5,86,1049,1049
5,87,1002,1002
5,88,1056,1056
5,89,1050,1050
5,90,1045,1045
5,91,1044,1044
5,92,1052,1052
5,93,1040,1040
5,94,1039,1039
5,95,1054,1054
5,96,1075,1075
5,97,1072,1072
5,98,1090,1090
5,99,1109,1109
5,100,1103,1103
6,1,990,990
6,2,1011,1011
6,3,516,516
6,4,502,502
6,5,565,565
6,6,599,599
6,7,645,645
6,8,682,682
6,9,713,713
6,10,766,766
6,11,822,822
6,12,892,892
6,13,952,952
6,14,1034,1034
6,15,1033,1033
6,16,1032,1032
6,17,1087,1087
6,18,1107,1107
6,19,1177,1177
6,20,1202,1202
6,21,1225,1225
6,22,1195,1195
6,23,1227,1227
6,24,1219,1219
6,25,1211,1211
6,26,1198,1198
6,27,1211,1211
6,28,1207,1207
6,29,1203,1203
6,30,1214,1214
6,31,1205,1205
6,32,1200,1200
6,33,1224,1224
6,34,1230,1230
6,35,1222,1222
6,36,1229,1229
6,37,1224,1224
6,38,1218,1218
6,39,1194,1194
6,40,1195,1195
6,41,1187,1187
6,42,1190,1190
6,43,1167,1167
6,44,1164,1164
6,45,1169,1169
6,46,1156,1156
6,47,1134,1134
6,48,1138,1138
6,49,1136,1136
6,50,1122,1122
6,51,1092,1092
6,52,1087,1087
6,53,1122,1122
6,54,1099,1099
6,55,1101,1101
6,56,1093,1093
6,57,1075,1075
6,58,1065,1065
6,59,1032,1032
6,60,1055,1055
6,61,1055,1055
6,62,1031,1031
6,63,1065,1065
6,64,1033,1033
6,65,1063,1063
6,66,1045,1045
6,67,1047,1047
6,68,1020,1020
6,69,1043,1043
6,70,1036,1036
6,71,1016,1016
6,72,1023,1023
6,73,1039,1039
6,74,998,998
6,75,1042,1042
6,76,1029,1029
6,77,1007,1007
6,78,1044,1044
6,79,1021,1021
6,80,995,995
6,81,1037,1037
6,82,997,997
6,83,1037,1037
6,84,960,960
6,85,1003,1003
6,86,977,977
6,87,995,995
6,88,1034,1034
6,89,979,979
6,90,1029,1029
6,91,993,993
6,92,1045,1045
6,93,1038,1038
6,94,1045,1045
6,95,1057,1057
6,96,1090,1090
6,97,1117,1117
6,98,1119,1119
6,99,1134,1134
6,100,1142,1142
7,1,1017,1017
7,2,755,755
7,3,818,818
7,4,891,891
7,5,1048,1048
7,6,1042,1042
7,7,1054,1054
7,8,1057,1057
7,9,1061,1061
7,10,1056,1056
7,11,1086,1086
7,12,1113,1113
7,13,1101,1101
7,14,1104,1104
7,15,1097,1097
7,16,1125,1125
7,17,1146,1146
7,18,1144,1144
7,19,1165,1165
7,20,1191,1191
7,21,1200,1200
7,22,1228,1228
7,23,1242,1242
7,24,1269,1269
7,25,1297,1297
7,26,1334,1334
7,27,1353,1353
7,28,1388,1388
7,29,1396,1396
7,30,1411,1411
7,31,1441,1441
7,32,1473,1473
7,33,1473,1473
7,34,1491,1491
7,35,1536,1536
7,36,1539,1539
7,37,1544,1544
7,38,1555,1555
7,39,1579,1579
7,40,1570,1570
7,41,1599,1599
7,42,1622,1622
7,43,1628,1628
7,44,1637,1637
7,45,1654,1654
7,46,1649,1649
7,47,1653,1653
7,48,1628,1628
7,49,1638,1638
7,50,1636,1636
7,51,1629,1629
7,52,1646,1646
7,53,1642,1642
7,54,1616,1616
7,55,1611,1611
7,56,1630,1630
7,57,1625,1625
7,58,1626,1626
7,59,1623,1623
7,60,1619,1619
7,61,1606,1606
7,62,1606,1606
7,63,1601,1601
7,64,1618,1618
7,65,1619,1619
7,66,1613,1613
7,67,1625,1625
7,68,1614,1614
7,69,1622,1622
7,70,1630,1630
7,71,1622,1622
7,72,1596,1596
7,73,1597,1597
7,74,1597,1597
7,75,1609,1609
7,76,1602,1602
7,77,1596,1596
7,78,1578,1578
7,79,1564,1564
7,80,1580,1580
7,81,1578,1578
7,82,1587,1587
7,83,1599,1599
7,84,1577,1577
7,85,1567,1567
7,86,1547,1547
7,87,1561,1561
7,88,1566,1566
7,89,1551,1551
7,90,1521,1521
7,91,1530,1530
7,92,1529,1529
7,93,1536,1536
7,94,1520,1520
7,95,1523,1523
7,96,1544,1544
7,97,1545,1545
7,98,1553,1553
7,99,1559,1559
7,100,1570,1570
8,1,654,654
8,2,632,632
8,3,642,642
8,4,635,635
8,5,725,725
8,6,733,733
8,7,758,758
8,8,803,803
8,9,854,854
8,10,897,897
8,11,972,972
8,12,1058,1058
8,13,1077,1077
8,14,1141,1141
8,15,1149,1149
8,16,1192,1192
8,17,1235,1235
8,18,1326,1326
8,19,1404,1404
8,20,1466,1466
8,21,1576,1576
8,22,1642,1642
8,23,1641,1641
8,24,1679,1679
8,25,1726,1726
8,26,1779,1779
8,27,1783,1783
8,28,1790,1790
8,29,1821,1821
8,30,1854,1854
8,31,1872,1872
8,32,1878,1878
8,33,1901,1901
8,34,1936,1936
8,35,1938,1938
8,36,1962,1962
8,37,1986,1986
8,38,2017,2017
8,39,2053,2053
8,40,2020,2020
8,41,1979,1979
8,42,1988,1988
8,43,1987,1987
8,44,1997,1997
8,45,1991,1991
8,46,1999,1999
8,47,2007,2007
8,48,1993,1993
8,49,1972,1972
8,50,1947,1947
8,51,1942,1942
8,52,1952,1952
8,53,1962,1962
8,54,1965,1965
8,55,1958,1958
8,56,1945,1945
8,57,1943,1943
8,58,1962,1962
8,59,1930,1930
8,60,1928,1928
8,61,1916,1916
8,62,1929,1929
8,63,1899,1899
8,64,1915,1915
8,65,1921,1921
8,66,1911,1911
8,67,1920,1920
8,68,1908,1908
8,69,1883,1883
8,70,1869,1869
8,71,1870,1870
8,72,1875,1875
8,73,1862,1862
8,74,1870,1870
8,75,1886,1886
8,76,1861,1861
8,77,1868,1868
8,78,1845,1845
8,79,1815,1815
8,80,1818,1818
8,81,1800,1800
8,82,1821,1821
8,83,1822,1822
8,84,1830,1830
8,85,1834,1834
8,86,1841,1841
8,87,1816,1816
8,88,1821,1821
8,89,1823,1823
8,90,1829,1829
8,91,1844,1844
8,92,1832,1832
8,93,1820,1820
8,94,1794,1794
8,95,1788,1788
8,96,1804,1804
8,97,1781,1781
8,98,1773,1773
8,99,1761,1761
8,100,1768,1768
9,1,975,975
9,2,992,992
9,3,1034,1034
9,4,600,600
9,5,705,705
9,6,722,722
9,7,764,764
9,8,783,783
9,9,810,810
9,10,851,851
9,11,909,909
9,12,968,968
9,13,1034,1034
9,14,1024,1024
9,15,1054,1054
9,16,1081,1081
9,17,1096,1096
9,18,1117,1117
9,19,1139,1139
9,20,1183,1183
9,21,1199,1199
9,22,1195,1195
9,23,1207,1207
9,24,1229,1229
9,25,1254,1254
9,26,1262,1262
9,27,1246,1246
9,28,1259,1259
9,29,1240,1240
9,30,1245,1245
9,31,1219,1219
9,32,1216,1216
9,33,1225,1225
9,34,1215,1215
9,35,1212,1212
9,36,1215,1215
9,37,1214,1214
9,38,1226,1226
9,39,1210,1210
9,40,1205,1205
9,41,1197,1197
9,42,1184,1184
9,43,1190,1190
9,44,1185,1185
9,45,1195,1195
9,46,1179,1179
9,47,1187,1187
9,48,1166,1166
9,49,1176,1176
9,50,1132,1132
9,51,1152,1152
9,52,1144,1144
9,53,1127,1127
9,54,1136,1136
9,55,1136,1136
9,56,1133,1133
9,57,1121,1121
9,58,1125,1125
9,59,1121,1121
9,60,1104,1104
9,61,1107,1107
9,62,1123,1123
9,63,1098,1098
9,64,1107,1107
9,65,1108,1108
9,66,1101,1101
9,67,1088,1088
9,68,1116,1116
9,69,1115,1115
9,70,1124,1124
9,71,1099,1099
9,72,1128,1128
9,73,1116,1116
9,74,1120,1120
9,75,1124,1124
9,76,1136,1136
9,77,1112,1112
9,78,1109,1109
9,79,1115,1115
9,80,1115,1115
9,81,1124,1124
9,82,1112,1112
9,83,1124,1124
9,84,1111,1111
9,85,1095,1095
9,86,1111,1111
9,87,1098,1098
9,88,1103,1103
9,89,1067,1067
9,90,1074,1074
9,91,1067,1067
9,92,1073,1073
9,93,1072,1072
9,94,1044,1044
9,95,1030,1030
9,96,1031,1031
9,97,1030,1030
9,98,1040,1040
9,99,1055,1055
9,100,1030,1030
10,1,1003,1003
10,2,699,699
10,3,738,738
10,4,790,790
10,5,942,942
10,6,1004,1004
10,7,978,978
10,8,1054,1054
10,9,1075,1075
10,10,1096,1096
10,11,1147,1147
10,12,1192,1192
10,13,1221,1221
10,14,1259,1259
10,15,1256,1256
10,16,1252,1252
10,17,1239,1239
10,18,1226,1226
10,19,1204,1204
10,20,1182,1182
10,21,1161,1161
10,22,1171,1171
10,23,1166,1166
10,24,1148,1148
10,25,1135,1135
10,26,1127,1127
10,27,1137,1137
10,28,1140,1140
10,29,1141,1141
10,30,1133,1133
10,31,1139,1139
10,32,1140,1140
10,33,1123,1123
10,34,1104,1104
10,35,1105,1105
10,36,1119,1119
10,37,1105,1105
10,38,1091,1091
10,39,1109,1109
10,40,1118,1118
10,41,1098,1098
10,42,1090,1090
10,43,1088,1088
10,44,1065,1065
10,45,1050,1050
10,46,1057,1057
10,47,1057,1057
10,48,1057,1057
10,49,1084,1084
10,50,1088,1088
10,51,1081,1081
10,52,1052,1052
10,53,1053,1053
10,54,1028,1028
10,55,1020,1020
10,56,1043,1043
10,57,1049,1049
10,58,1004,1004
10,59,1052,1052
10,60,1039,1039
10,61,996,996
10,62,1047,1047
10,63,1016,1016
10,64,1009,1009
10,65,1006,1006
10,66,1035,1035
10,67,946,946
10,68,996,996
10,69,1024,1024
10,70,997,997
10,71,1026,1026
10,72,980,980
10,73,1010,1010
10,74,961,961
10,75,992,992
10,76,1007,1007
10,77,961,961
10,78,989,989
10,79,1000,1000
10,80,1029,1029
10,81,975,975
10,82,993,993
10,83,1027,1027
10,84,984,984
10,85,999,999
10,86,1027,1027
10,87,969,969
10,88,997,997
10,89,1018,1018
10,90,934,934
10,91,959,959
10,92,985,985
10,93,996,996
10,94,1010,1010
10,95,953,953
10,96,970,970
10,97,984,984
10,98,999,999
10,99,1034,1034
10,100,1010,1010
11,1,978,978
11,2,965,965
11,3,967,967
11,4,998,998
11,5,1163,1163
11,6,730,730
11,7,777,777
11,8,834,834
11,9,871,871
11,10,919,919
11,11,979,979
11,12,1038,1038
11,13,1048,1048
11,14,1075,1075
11,15,1088,1088
11,16,1094,1094
11,17,1116,1116
11,18,1154,1154
11,19,1185,1185
11,20,1228,1228
11,21,1228,1228
11,22,1274,1274
11,23,1288,1288
11,24,1296,1296
11,25,1308,1308
11,26,1306,1306
11,27,1318,1318
11,28,1337,1337
11,29,1347,1347
11,30,1375,1375
11,31,1433,1433
11,32,1481,1481
11,33,1521,1521
11,34,1578,1578
11,35,1615,1615
11,36,1669,1669
11,37,1699,1699
11,38,1717,1717
11,39,1766,1766
11,40,1779,1779
11,41,1841,1841
11,42,1869,1869
11,43,1923,1923
11,44,1966,1966
11,45,1983,1983
11,46,1986,1986
11,47,2022,2022
11,48,2062,2062
11,49,2112,2112
11,50,2129,2129
11,51,2158,2158
11,52,2173,2173
11,53,2160,2160
11,54,2153,2153
11,55,2124,2124
11,56,2120,2120
11,57,2100,2100
11,58,2118,2118
11,59,2102,2102
11,60,2095,2095
11,61,2054,2054
11,62,2052,2052
11,63,2045,2045
11,64,2041,2041
11,65,2060,2060
11,66,2057,2057
11,67,2066,2066
11,68,2092,2092
11,69,2089,2089
11,70,2081,2081
11,71,2054,2054
11,72,2033,2033
11,73,2047,2047
11,74,2043,2043
11,75,2041,2041
11,76,2032,2032
11,77,2022,2022
11,78,2016,2016
11,79,2013,2013
11,80,1988,1988
11,81,1993,1993
11,82,1986,1986
11,83,1979,1979
11,84,1980,1980
11,85,1968,1968
11,86,1949,1949
11,87,1944,1944
11,88,1934,1934
11,89,1942,1942
11,90,1931,1931
11,91,1947,1947
11,92,1917,1917
11,93,1935,1935
11,94,1917,1917
11,95,1949,1949
11,96,1946,1946
11,97,1948,1948
11,98,1986,1986
11,99,1967,1967
11,100,1973,1973
12,1,996,996
12,2,1013,1013
12,3,530,530
12,4,549,549
12,5,643,643
12,6,687,687
12,7,732,732
12,8,764,764
12,9,838,838
12,10,927,927
12,11,1001,1001
12,12,1027,1027
12,13,978,978
12,14,1022,1022
12,15,1032,1032
12,16,1048,1048
12,17,1037,1037
12,18,1056,1056
12,19,1056,1056
12,20,1094,1094
12,21,1103,1103
12,22,1099,1099
12,23,1115,1115
12,24,1150,1150
12,25,1184,1184
12,26,1253,1253
12,27,1292,1292
12,28,1355,1355
12,29,1366,1366
12,30,1388,1388
12,31,1408,1408
12,32,1420,1420
12,33,1417,1417
12,34,1412,1412
12,35,1442,1442
12,36,1452,1452
12,37,1488,1488
12,38,1493,1493
12,39,1522,1522
12,40,1545,1545
12,41,1547,1547
12,42,1584,1584
12,43,1580,1580
12,44,1604,1604
12,45,1625,1625
12,46,1604,1604
12,47,1587,1587
12,48,1606,1606
12,49,1619,1619
12,50,1588,1588
12,51,1584,1584
12,52,1570,1570
12,53,1566,1566
12,54,1563,1563
12,55,1585,1585
12,56,1575,1575
12,57,1545,1545
12,58,1564,1564
12,59,1551,1551
12,60,1524,1524
12,61,1541,1541
12,62,1567,1567
12,63,1540,1540
12,64,1532,1532
12,65,1517,1517
12,66,1525,1525
12,67,1526,1526
12,68,1494,1494
12,69,1525,1525
12,70,1522,1522
12,71,1513,1513
12,72,1486,1486
12,73,1510,1510
12,74,1488,1488
12,75,1509,1509
12,76,1494,1494
12,77,1486,1486
12,78,1457,1457
12,79,1470,1470
12,80,1478,1478
12,81,1474,1474
12,82,1457,1457
12,83,1454,1454
12,84,1460,1460
12,85,1432,1432
12,86,1452,1452
12,87,1433,1433
12,88,1416,1416
12,89,1424,1424
12,90,1434,1434
12,91,1427,1427
12,92,1425,1425
12,93,1413,1413
12,94,1412,1412
12,95,1402,1402
12,96,1403,1403
12,97,1384,1384
12,98,1377,1377
12,99,1370,1370
12,100,1394,1394
13,1,984,984
13,2,1022,1022
13,3,603,603
13,4,626,626
13,5,735,735
13,6,763,763
13,7,806,806
13,8,837,837
13,9,872,872
13,10,948,948
13,11,1059,1059
13,12,1068,1068
13,13,1082,1082
13,14,1082,1082
13,15,1093,1093
13,16,1094,1094
13,17,1107,1107
13,18,1106,1106
13,19,1117,1117
13,20,1133,1133
13,21,1180,1180
13,22,1225,1225
13,23,1249,1249
13,24,1302,1302
13,25,1366,1366
13,26,1454,1454
13,27,1515,1515
13,28,1551,1551
13,29,1605,1605
13,30,1641,1641
13,31,1680,1680
13,32,1716,1716
13,33,1710,1710
13,34,1732,1732
13,35,1758,1758
13,36,1775,1775
13,37,1777,1777
13,38,1807,1807
13,39,1833,1833
13,40,1844,1844
13,41,1887,1887
13,42,1978,1978
13,43,2073,2073
13,44,2159,2159
13,45,2269,2269
13,46,2336,2336
13,47,2386,2386
13,48,2381,2381
13,49,2398,2398
13,50,2388,2388
13,51,2355,2355
13,52,2320,2320
13,53,2288,2288
13,54,2293,2293
13,55,2269,2269
13,56,2274,2274
13,57,2271,2271
13,58,2273,2273
13,59,2272,2272
13,60,2273,2273
13,61,2260,2260
13,62,2253,2253
13,63,2268,2268
13,64,2255,2255
13,65,2255,2255
13,66,2242,2242
13,67,2264,2264
13,68,2254,2254
13,69,2228,2228
13,70,2215,2215
13,71,2216,2216
13,72,2221,2221
13,73,2214,2214
13,74,2202,2202
13,75,2199,2199
13,76,2221,2221
13,77,2185,2185
13,78,2173,2173
13,79,2158,2158
13,80,2166,2166
13,81,2202,2202
13,82,2173,2173
13,83,2181,2181
13,84,2160,2160
13,85,2144,2144
13,86,2130,2130
13,87,2115,2115
13,88,2109,2109
13,89,2122,2122
13,90,2135,2135
13,91,2145,2145
13,92,2128,2128
13,93,2116,2116
13,94,2118,2118
13,95,2117,2117
13,96,2107,2107
13,97,2077,2077
13,98,2073,2073
13,99,2097,2097
13,100,2087,2087
14,1,582,582
14,2,594,594
14,3,634,634
14,4,673,673
14,5,794,794
14,6,819,819
14,7,859,859
14,8,894,894
14,9,938,938
14,10,998,998
14,11,1050,1050
14,12,1065,1065
14,13,1082,1082
14,14,1119,1119
14,15,1159,1159
14,16,1199,1199
14,17,1194,1194
14,18,1206,1206
14,19,1214,1214
14,20,1230,1230
14,21,1240,1240
14,22,1233,1233
14,23,1239,1239
14,24,1229,1229
14,25,1217,1217
14,26,1219,1219
14,27,1220,1220
14,28,1200,1200
14,29,1195,1195
14,30,1188,1188
14,31,1192,1192
14,32,1180,1180
14,33,1179,1179
14,34,1183,1183
14,35,1197,1197
14,36,1186,1186
14,37,1179,1179
14,38,1177,1177
14,39,1159,1159
14,40,1156,1156
14,41,1151,1151
14,42,1146,1146
14,43,1148,1148
14,44,1153,1153
14,45,1157,1157
14,46,1158,1158
14,47,1167,1167
14,48,1166,1166
14,49,1174,1174
14,50,1161,1161
14,51,1156,1156
14,52,1152,1152
14,53,1148,1148
14,54,1150,1150
14,55,1143,1143
14,56,1147,1147
14,57,1126,1126
14,58,1132,1132
14,59,1145,1145
14,60,1123,1123
14,61,1115,1115
14,62,1100,1100
14,63,1086,1086
14,64,1076,1076
14,65,1062,1062
14,66,1070,1070
14,67,1041,1041
14,68,1052,1052
14,69,1062,1062
14,70,1052,1052
14,71,1058,1058
14,72,1049,1049
14,73,1056,1056
14,74,1030,1030
14,75,1023,1023
14,76,1031,1031
14,77,1026,1026
14,78,1034,1034
14,79,1046,1046
14,80,1062,1062
14,81,1042,1042
14,82,1049,1049
14,83,1043,1043
14,84,1023,1023
14,85,1029,1029
14,86,1010,1010
14,87,1059,1059
14,88,1001,1001
14,89,1054,1054
14,90,1051,1051
14,91,1028,1028
14,92,1035,1035
14,93,1040,1040
14,94,1037,1037
14,95,1004,1004
14,96,1048,1048
14,97,1034,1034
14,98,1014,1014
14,99,1030,1030
14,100,1025,1025
15,1,980,980
15,2,1004,1004
15,3,545,545
15,4,576,576
15,5,674,674
15,6,695,695
15,7,739,739
15,8,792,792
15,9,845,845
15,10,908,908
15,11,970,970
15,12,1036,1036
15,13,1038,1038
15,14,1064,1064
15,15,1057,1057
15,16,1059,1059
15,17,1052,1052
15,18,1070,1070
15,19,1073,1073
15,20,1089,1089
15,21,1124,1124
15,22,1136,1136
15,23,1159,1159
15,24,1192,1192
15,25,1220,1220
15,26,1261,1261
15,27,1269,1269
15,28,1300,1300
