"SIM","YEAR","N","N_OBS"
7,48,947,947
7,49,996,996
7,50,1043,1043
7,51,950,950
7,52,987,987
7,53,1039,1039
7,54,970,970
7,55,1005,1005
7,56,966,966
7,57,1005,1005
7,58,964,964
7,59,997,997
7,60,1037,1037
7,61,992,992
7,62,1034,1034
7,63,1064,1064
7,64,1038,1038
7,65,1062,1062
7,66,1064,1064
7,67,1065,1065
7,68,1081,1081
7,69,1113,1113
7,70,1166,1166
7,71,1200,1200
7,72,1249,1249
7,73,1258,1258
7,74,1257,1257
7,75,1259,1259
7,76,1274,1274
7,77,1294,1294
7,78,1297,1297
7,79,1308,1308
7,80,1321,1321
7,81,1316,1316
7,82,1314,1314
7,83,1319,1319
7,84,1311,1311
7,85,1320,1320
7,86,1309,1309
7,87,1309,1309
7,88,1317,1317
7,89,1306,1306
7,90,1328,1328
7,91,1329,1329
7,92,1338,1338
7,93,1332,1332
7,94,1327,1327
7,95,1339,1339
7,96,1345,1345
7,97,1342,1342
7,98,1328,1328
7,99,1321,1321
7,100,1291,1291
8,1,998,998
8,2,1016,1016
8,3,1019,1019
8,4,887,887
8,5,1037,1037
8,6,745,745
8,7,812,812
8,8,873,873
8,9,940,940
8,10,1021,1021
8,11,840,840
8,12,912,912
8,13,960,960
8,14,1022,1022
8,15,915,915
8,16,986,986
8,17,1065,1065
8,18,1087,1087
8,19,1003,1003
8,20,1065,1065
8,21,1032,1032
8,22,1080,1080
8,23,1065,1065
8,24,1054,1054
8,25,1050,1050
8,26,1079,1079
8,27,1102,1102
8,28,1103,1103
8,29,1114,1114
8,30,1112,1112
8,31,1122,1122
8,32,1127,1127
8,33,1136,1136
8,34,1141,1141
8,35,1153,1153
8,36,1146,1146
8,37,1125,1125
8,38,1125,1125
8,39,1132,1132
8,40,1118,1118
8,41,1104,1104
8,42,1112,1112
8,43,1116,1116
8,44,1109,1109
8,45,1094,1094
8,46,1104,1104
8,47,1103,1103
8,48,1074,1074
8,49,1036,1036
8,50,1084,1084
8,51,1075,1075
8,52,1063,1063
8,53,1053,1053
8,54,1050,1050
8,55,1050,1050
8,56,1075,1075
8,57,1070,1070
8,58,1051,1051
8,59,1061,1061
8,60,1041,1041
8,61,1080,1080
8,62,1053,1053
8,63,1037,1037
8,64,1057,1057
8,65,1033,1033
8,66,1048,1048
8,67,1034,1034
8,68,1088,1088
8,69,1049,1049
8,70,1040,1040
8,71,1068,1068
8,72,1057,1057
8,73,1042,1042
8,74,1082,1082
8,75,1072,1072
8,76,1064,1064
8,77,1086,1086
8,78,1052,1052
8,79,1062,1062
8,80,1065,1065
8,81,1055,1055
8,82,1058,1058
8,83,1043,1043
8,84,1060,1060
8,85,1030,1030
8,86,1051,1051
8,87,1021,1021
8,88,1047,1047
8,89,1061,1061
8,90,1021,1021
8,91,1029,1029
8,92,1041,1041
8,93,1005,1005
8,94,1031,1031
8,95,1051,1051
8,96,1015,1015
8,97,1034,1034
8,98,1010,1010
8,99,1034,1034
8,100,1077,1077
9,1,NA,NA
9,2,NA,NA
9,3,NA,NA
9,4,NA,NA
9,5,NA,NA
9,6,NA,NA
9,7,NA,NA
9,8,NA,NA
9,9,NA,NA
9,10,NA,NA
9,11,NA,NA
9,12,NA,NA
9,13,NA,NA
9,14,NA,NA
9,15,NA,NA
9,16,NA,NA
9,17,NA,NA
9,18,NA,NA
9,19,NA,NA
9,20,NA,NA
9,21,NA,NA
9,22,NA,NA
9,23,NA,NA
9,24,NA,NA
9,25,NA,NA
9,26,NA,NA
9,27,NA,NA
9,28,NA,NA
9,29,NA,NA
9,30,NA,NA
9,31,NA,NA
9,32,NA,NA
9,33,NA,NA
9,34,NA,NA
9,35,NA,NA
9,36,NA,NA
9,37,NA,NA
9,38,NA,NA
9,39,NA,NA
9,40,NA,NA
9,41,NA,NA
9,42,NA,NA
9,43,NA,NA
9,44,NA,NA
9,45,NA,NA
9,46,NA,NA
9,47,NA,NA
9,48,NA,NA
9,49,NA,NA
9,50,NA,NA
9,51,NA,NA
9,52,NA,NA
9,53,NA,NA
9,54,NA,NA
9,55,NA,NA
9,56,NA,NA
9,57,NA,NA
9,58,NA,NA
9,59,NA,NA
9,60,NA,NA
9,61,NA,NA
9,62,NA,NA
9,63,NA,NA
9,64,NA,NA
9,65,NA,NA
9,66,NA,NA
9,67,NA,NA
9,68,NA,NA
9,69,NA,NA
9,70,NA,NA
9,71,NA,NA
9,72,NA,NA
9,73,NA,NA
9,74,NA,NA
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,921,921
10,2,914,914
10,3,899,899
10,4,886,886
10,5,1013,1013
10,6,734,734
10,7,745,745
10,8,760,760
10,9,788,788
10,10,825,825
10,11,858,858
10,12,882,882
10,13,917,917
10,14,921,921
10,15,942,942
10,16,948,948
10,17,968,968
10,18,986,986
10,19,999,999
10,20,1023,1023
10,21,1026,1026
10,22,1033,1033
10,23,936,936
10,24,967,967
10,25,987,987
10,26,1021,1021
10,27,896,896
10,28,921,921
10,29,947,947
10,30,970,970
10,31,992,992
10,32,1018,1018
10,33,881,881
10,34,907,907
10,35,913,913
10,36,929,929
10,37,941,941
10,38,967,967
10,39,1000,1000
10,40,1033,1033
10,41,879,879
10,42,900,900
10,43,912,912
10,44,931,931
10,45,952,952
10,46,979,979
10,47,1013,1013
10,48,1029,1029
10,49,897,897
10,50,912,912
10,51,932,932
10,52,965,965
10,53,1005,1005
10,54,891,891
10,55,909,909
10,56,922,922
10,57,941,941
10,58,982,982
10,59,1027,1027
10,60,1038,1038
10,61,1060,1060
10,62,923,923
10,63,952,952
10,64,988,988
10,65,1038,1038
10,66,977,977
10,67,1029,1029
10,68,1038,1038
10,69,997,997
10,70,1059,1059
10,71,1079,1079
10,72,985,985
10,73,1045,1045
10,74,1000,1000
10,75,1056,1056
10,76,1075,1075
10,77,1018,1018
10,78,1043,1043
10,79,1037,1037
10,80,1045,1045
10,81,1032,1032
10,82,1039,1039
10,83,1024,1024
10,84,1030,1030
10,85,1013,1013
10,86,1038,1038
10,87,1060,1060
10,88,1047,1047
10,89,1018,1018
10,90,1041,1041
10,91,996,996
10,92,1045,1045
10,93,1057,1057
10,94,1046,1046
10,95,1016,1016
10,96,1040,1040
10,97,1080,1080
10,98,1010,1010
10,99,1049,1049
10,100,1022,1022
11,1,605,605
11,2,617,617
11,3,637,637
11,4,667,667
11,5,787,787
11,6,823,823
11,7,839,839
11,8,864,864
11,9,897,897
11,10,988,988
11,11,1072,1072
11,12,925,925
11,13,1008,1008
11,14,988,988
11,15,1084,1084
11,16,1066,1066
11,17,1085,1085
11,18,1100,1100
11,19,1138,1138
11,20,1118,1118
11,21,1108,1108
11,22,1114,1114
11,23,1120,1120
11,24,1101,1101
11,25,1103,1103
11,26,1093,1093
11,27,1099,1099
11,28,1100,1100
11,29,1098,1098
11,30,1085,1085
11,31,1084,1084
11,32,1086,1086
11,33,1068,1068
11,34,1058,1058
11,35,1078,1078
11,36,1085,1085
11,37,1065,1065
11,38,1067,1067
11,39,1056,1056
11,40,1078,1078
11,41,1082,1082
11,42,1077,1077
11,43,1076,1076
11,44,1079,1079
11,45,1083,1083
11,46,1095,1095
11,47,1105,1105
11,48,1113,1113
11,49,1119,1119
11,50,1116,1116
11,51,1109,1109
11,52,1083,1083
11,53,1069,1069
11,54,1047,1047
11,55,1064,1064
11,56,1041,1041
11,57,1074,1074
11,58,1077,1077
11,59,1078,1078
11,60,1091,1091
11,61,1084,1084
11,62,1075,1075
11,63,1051,1051
11,64,1075,1075
11,65,1055,1055
11,66,1051,1051
11,67,1017,1017
11,68,1038,1038
11,69,1035,1035
11,70,1018,1018
11,71,1029,1029
11,72,1037,1037
11,73,1064,1064
11,74,1002,1002
11,75,1032,1032
11,76,1029,1029
11,77,1006,1006
11,78,1030,1030
11,79,1023,1023
11,80,1053,1053
11,81,1023,1023
11,82,1039,1039
11,83,1003,1003
11,84,1039,1039
11,85,1045,1045
11,86,1035,1035
11,87,1041,1041
11,88,972,972
11,89,1010,1010
11,90,1005,1005
11,91,1016,1016
11,92,1027,1027
11,93,1059,1059
11,94,1108,1108
11,95,1017,1017
11,96,1037,1037
11,97,1047,1047
11,98,1050,1050
11,99,1039,1039
11,100,1077,1077
12,1,979,979
12,2,968,968
12,3,989,989
12,4,1037,1037
12,5,800,800
12,6,840,840
12,7,894,894
12,8,947,947
12,9,1008,1008
12,10,791,791
12,11,842,842
12,12,903,903
12,13,946,946
12,14,1023,1023
12,15,908,908
12,16,949,949
12,17,1010,1010
12,18,933,933
12,19,1005,1005
12,20,995,995
12,21,1072,1072
12,22,1159,1159
12,23,1144,1144
12,24,1160,1160
12,25,1208,1208
12,26,1204,1204
12,27,1211,1211
12,28,1236,1236
12,29,1270,1270
12,30,1260,1260
12,31,1284,1284
12,32,1276,1276
12,33,1263,1263
12,34,1279,1279
12,35,1270,1270
12,36,1256,1256
12,37,1270,1270
12,38,1266,1266
12,39,1263,1263
12,40,1260,1260
12,41,1252,1252
12,42,1245,1245
12,43,1238,1238
12,44,1247,1247
12,45,1240,1240
12,46,1233,1233
12,47,1186,1186
12,48,1188,1188
12,49,1202,1202
12,50,1215,1215
12,51,1216,1216
12,52,1209,1209
12,53,1210,1210
12,54,1189,1189
12,55,1198,1198
12,56,1188,1188
12,57,1184,1184
12,58,1204,1204
12,59,1206,1206
12,60,1182,1182
12,61,1166,1166
12,62,1165,1165
12,63,1153,1153
12,64,1160,1160
12,65,1164,1164
12,66,1164,1164
12,67,1169,1169
12,68,1180,1180
12,69,1147,1147
12,70,1137,1137
12,71,1125,1125
12,72,1112,1112
12,73,1124,1124
12,74,1134,1134
12,75,1106,1106
12,76,1098,1098
12,77,1104,1104
12,78,1101,1101
12,79,1113,1113
12,80,1126,1126
12,81,1132,1132
12,82,1122,1122
12,83,1110,1110
12,84,1114,1114
12,85,1100,1100
12,86,1095,1095
12,87,1069,1069
12,88,1068,1068
12,89,1083,1083
12,90,1065,1065
12,91,1065,1065
12,92,1044,1044
12,93,1066,1066
12,94,1048,1048
12,95,1072,1072
12,96,1057,1057
12,97,1030,1030
12,98,1064,1064
12,99,1025,1025
12,100,1055,1055
13,1,965,965
13,2,955,955
13,3,991,991
13,4,1023,1023
13,5,954,954
13,6,979,979
13,7,1036,1036
13,8,1058,1058
13,9,837,837
13,10,911,911
13,11,984,984
13,12,1026,1026
13,13,875,875
13,14,933,933
13,15,993,993
13,16,1044,1044
13,17,1076,1076
13,18,941,941
13,19,1008,1008
13,20,969,969
13,21,1036,1036
13,22,1001,1001
13,23,1049,1049
13,24,1000,1000
13,25,1074,1074
13,26,1016,1016
13,27,1058,1058
13,28,1030,1030
13,29,1078,1078
13,30,1045,1045
13,31,1047,1047
13,32,1057,1057
13,33,1041,1041
13,34,1056,1056
13,35,1059,1059
13,36,1051,1051
13,37,1041,1041
13,38,1068,1068
13,39,1058,1058
13,40,1072,1072
13,41,1070,1070
13,42,1088,1088
13,43,1102,1102
13,44,1109,1109
13,45,1108,1108
13,46,1093,1093
13,47,1097,1097
13,48,1092,1092
13,49,1103,1103
13,50,1104,1104
13,51,1097,1097
13,52,1105,1105
13,53,1113,1113
13,54,1112,1112
13,55,1140,1140
13,56,1133,1133
13,57,1153,1153
13,58,1167,1167
13,59,1181,1181
13,60,1189,1189
13,61,1229,1229
13,62,1236,1236
13,63,1272,1272
13,64,1293,1293
13,65,1319,1319
13,66,1328,1328
13,67,1334,1334
13,68,1334,1334
13,69,1335,1335
13,70,1343,1343
13,71,1352,1352
13,72,1369,1369
13,73,1386,1386
13,74,1404,1404
13,75,1417,1417
13,76,1421,1421
13,77,1446,1446
13,78,1453,1453
13,79,1483,1483
13,80,1496,1496
13,81,1524,1524
13,82,1535,1535
13,83,1558,1558
13,84,1574,1574
13,85,1560,1560
13,86,1559,1559
13,87,1596,1596
13,88,1596,1596
13,89,1601,1601
13,90,1613,1613
13,91,1609,1609
13,92,1613,1613
13,93,1672,1672
13,94,1680,1680
13,95,1727,1727
13,96,1768,1768
13,97,1814,1814
13,98,1834,1834
13,99,1896,1896
13,100,1944,1944
14,1,941,941
14,2,960,960
14,3,980,980
14,4,1010,1010
14,5,787,787
14,6,834,834
14,7,901,901
14,8,952,952
14,9,1009,1009
14,10,1018,1018
14,11,1027,1027
14,12,1058,1058
14,13,925,925
14,14,970,970
14,15,1025,1025
14,16,984,984
14,17,1039,1039
14,18,991,991
14,19,1043,1043
14,20,1014,1014
14,21,1021,1021
14,22,1030,1030
14,23,945,945
14,24,996,996
14,25,1032,1032
14,26,1001,1001
14,27,1039,1039
14,28,1000,1000
14,29,1026,1026
14,30,975,975
14,31,1003,1003
14,32,1015,1015
14,33,1034,1034
14,34,948,948
14,35,984,984
14,36,1019,1019
14,37,951,951
14,38,981,981
14,39,1023,1023
14,40,946,946
14,41,982,982
14,42,1026,1026
14,43,921,921
14,44,955,955
14,45,987,987
14,46,1025,1025
14,47,970,970
14,48,1016,1016
14,49,1037,1037
14,50,948,948
14,51,983,983
14,52,1014,1014
14,53,1024,1024
14,54,1004,1004
14,55,1039,1039
14,56,1072,1072
14,57,938,938
14,58,971,971
14,59,1017,1017
14,60,1016,1016
14,61,1033,1033
14,62,986,986
14,63,1005,1005
14,64,932,932
14,65,971,971
14,66,994,994
14,67,1031,1031
14,68,1028,1028
14,69,968,968
14,70,1008,1008
14,71,932,932
14,72,969,969
14,73,997,997
14,74,1027,1027
14,75,950,950
14,76,977,977
14,77,1016,1016
14,78,953,953
14,79,979,979
14,80,1031,1031
14,81,988,988
14,82,1039,1039
14,83,1072,1072
14,84,1006,1006
14,85,1040,1040
14,86,1040,1040
14,87,1071,1071
14,88,1024,1024
14,89,1069,1069
14,90,1030,1030
14,91,1074,1074
14,92,1076,1076
14,93,1104,1104
14,94,1097,1097
14,95,1114,1114
14,96,1112,1112
14,97,1131,1131
14,98,1130,1130
14,99,1153,1153
14,100,1159,1159
15,1,614,614
15,2,600,600
15,3,602,602
15,4,621,621
15,5,708,708
15,6,725,725
15,7,754,754
15,8,798,798
15,9,882,882
15,10,1000,1000
15,11,1122,1122
15,12,1165,1165
15,13,987,987
15,14,1096,1096
15,15,1102,1102
15,16,1121,1121
15,17,1137,1137
15,18,1166,1166
15,19,1222,1222
15,20,1280,1280
15,21,1346,1346
15,22,1431,1431
15,23,1476,1476
15,24,1529,1529
15,25,1544,1544
15,26,1555,1555
15,27,1569,1569
15,28,1612,1612
15,29,1647,1647
15,30,1701,1701
15,31,1782,1782
15,32,1886,1886
15,33,1957,1957
15,34,1992,1992
15,35,2050,2050
15,36,2084,2084
15,37,2075,2075
15,38,2101,2101
15,39,2121,2121
15,40,2129,2129
15,41,2162,2162
15,42,2208,2208
15,43,2281,2281
15,44,2310,2310
15,45,2343,2343
15,46,2377,2377
15,47,2437,2437
