"SIM","YEAR","N","N_OBS"
3,23,902,902
3,24,971,971
3,25,1032,1032
3,26,768,768
3,27,822,822
3,28,892,892
3,29,960,960
3,30,1022,1022
3,31,731,731
3,32,786,786
3,33,849,849
3,34,908,908
3,35,979,979
3,36,1034,1034
3,37,853,853
3,38,908,908
3,39,955,955
3,40,997,997
3,41,1041,1041
3,42,810,810
3,43,860,860
3,44,918,918
3,45,958,958
3,46,1014,1014
3,47,717,717
3,48,779,779
3,49,832,832
3,50,904,904
3,51,949,949
3,52,981,981
3,53,1019,1019
3,54,943,943
3,55,978,978
3,56,1022,1022
3,57,931,931
3,58,968,968
3,59,1002,1002
3,60,808,808
3,61,856,856
3,62,903,903
3,63,937,937
3,64,958,958
3,65,984,984
3,66,1008,1008
3,67,915,915
3,68,955,955
3,69,987,987
3,70,1037,1037
3,71,891,891
3,72,924,924
3,73,964,964
3,74,1000,1000
3,75,1078,1078
3,76,1042,1042
3,77,907,907
3,78,945,945
3,79,996,996
3,80,1064,1064
3,81,963,963
3,82,1024,1024
3,83,935,935
3,84,1004,1004
3,85,940,940
3,86,1003,1003
3,87,931,931
3,88,994,994
3,89,1046,1046
3,90,821,821
3,91,854,854
3,92,880,880
3,93,911,911
3,94,983,983
3,95,1030,1030
3,96,943,943
3,97,1001,1001
3,98,897,897
3,99,946,946
3,100,1001,1001
4,1,965,965
4,2,974,974
4,3,973,973
4,4,1017,1017
4,5,348,348
4,6,378,378
4,7,405,405
4,8,426,426
4,9,440,440
4,10,471,471
4,11,522,522
4,12,591,591
4,13,649,649
4,14,697,697
4,15,756,756
4,16,821,821
4,17,899,899
4,18,949,949
4,19,1024,1024
4,20,904,904
4,21,961,961
4,22,1028,1028
4,23,827,827
4,24,897,897
4,25,957,957
4,26,1016,1016
4,27,810,810
4,28,874,874
4,29,924,924
4,30,985,985
4,31,1056,1056
4,32,916,916
4,33,979,979
4,34,1056,1056
4,35,842,842
4,36,890,890
4,37,963,963
4,38,1039,1039
4,39,747,747
4,40,815,815
4,41,863,863
4,42,928,928
4,43,989,989
4,44,1086,1086
4,45,945,945
4,46,1023,1023
4,47,856,856
4,48,934,934
4,49,1010,1010
4,50,762,762
4,51,811,811
4,52,881,881
4,53,946,946
4,54,1028,1028
4,55,774,774
4,56,827,827
4,57,907,907
4,58,982,982
4,59,1050,1050
4,60,1024,1024
4,61,994,994
4,62,1085,1085
4,63,827,827
4,64,891,891
4,65,979,979
4,66,1072,1072
4,67,1090,1090
4,68,953,953
4,69,1028,1028
4,70,985,985
4,71,1069,1069
4,72,1039,1039
4,73,1052,1052
4,74,1007,1007
4,75,1110,1110
4,76,1057,1057
4,77,1005,1005
4,78,1097,1097
4,79,890,890
4,80,970,970
4,81,1067,1067
4,82,992,992
4,83,1077,1077
4,84,901,901
4,85,976,976
4,86,1078,1078
4,87,1041,1041
4,88,987,987
4,89,1081,1081
4,90,1041,1041
4,91,994,994
4,92,1062,1062
4,93,1048,1048
4,94,955,955
4,95,1045,1045
4,96,1015,1015
4,97,1034,1034
4,98,982,982
4,99,1057,1057
4,100,1009,1009
5,1,963,963
5,2,981,981
5,3,997,997
5,4,1023,1023
5,5,340,340
5,6,349,349
5,7,368,368
5,8,370,370
5,9,375,375
5,10,399,399
5,11,423,423
5,12,458,458
5,13,489,489
5,14,542,542
5,15,609,609
5,16,648,648
5,17,676,676
5,18,698,698
5,19,740,740
5,20,792,792
5,21,820,820
5,22,850,850
5,23,897,897
5,24,949,949
5,25,1016,1016
5,26,835,835
5,27,886,886
5,28,929,929
5,29,960,960
5,30,1001,1001
5,31,839,839
5,32,896,896
5,33,945,945
5,34,972,972
5,35,1005,1005
5,36,791,791
5,37,842,842
5,38,853,853
5,39,883,883
5,40,917,917
5,41,967,967
5,42,1018,1018
5,43,802,802
5,44,825,825
5,45,860,860
5,46,886,886
5,47,925,925
5,48,974,974
5,49,1004,1004
5,50,854,854
5,51,880,880
5,52,915,915
5,53,932,932
5,54,963,963
5,55,985,985
5,56,1004,1004
5,57,877,877
5,58,899,899
5,59,922,922
5,60,948,948
5,61,960,960
5,62,988,988
5,63,1020,1020
5,64,994,994
5,65,1053,1053
5,66,881,881
5,67,924,924
5,68,951,951
5,69,988,988
5,70,1045,1045
5,71,966,966
5,72,999,999
5,73,1078,1078
5,74,854,854
5,75,881,881
5,76,928,928
5,77,959,959
5,78,991,991
5,79,1054,1054
5,80,963,963
5,81,1033,1033
5,82,929,929
5,83,970,970
5,84,1039,1039
5,85,912,912
5,86,966,966
5,87,1013,1013
5,88,777,777
5,89,795,795
5,90,816,816
5,91,849,849
5,92,866,866
5,93,915,915
5,94,960,960
5,95,1021,1021
5,96,966,966
5,97,1011,1011
5,98,938,938
5,99,975,975
5,100,1031,1031
6,1,973,973
6,2,962,962
6,3,960,960
6,4,978,978
6,5,1124,1124
6,6,319,319
6,7,340,340
6,8,367,367
6,9,392,392
6,10,407,407
6,11,425,425
6,12,452,452
6,13,472,472
6,14,492,492
6,15,506,506
6,16,529,529
6,17,566,566
6,18,601,601
6,19,652,652
6,20,684,684
6,21,719,719
6,22,743,743
6,23,744,744
6,24,759,759
6,25,776,776
6,26,786,786
6,27,795,795
6,28,822,822
6,29,866,866
6,30,915,915
6,31,974,974
6,32,1028,1028
6,33,774,774
6,34,801,801
6,35,855,855
6,36,905,905
6,37,968,968
6,38,1028,1028
6,39,681,681
6,40,699,699
6,41,718,718
6,42,745,745
6,43,750,750
6,44,790,790
6,45,821,821
6,46,878,878
6,47,939,939
6,48,994,994
6,49,1059,1059
6,50,1073,1073
6,51,904,904
6,52,964,964
6,53,1024,1024
6,54,929,929
6,55,999,999
6,56,1026,1026
6,57,954,954
6,58,1009,1009
6,59,891,891
6,60,955,955
6,61,998,998
6,62,1048,1048
6,63,1026,1026
6,64,974,974
6,65,1029,1029
6,66,703,703
6,67,751,751
6,68,820,820
6,69,864,864
6,70,930,930
6,71,976,976
6,72,1031,1031
6,73,977,977
6,74,1024,1024
6,75,962,962
6,76,1030,1030
6,77,948,948
6,78,1022,1022
6,79,986,986
6,80,1054,1054
6,81,958,958
6,82,1027,1027
6,83,990,990
6,84,1043,1043
6,85,955,955
6,86,1013,1013
6,87,1006,1006
6,88,1066,1066
6,89,972,972
6,90,1020,1020
6,91,965,965
6,92,1025,1025
6,93,880,880
6,94,945,945
6,95,992,992
6,96,1076,1076
6,97,941,941
6,98,990,990
6,99,1073,1073
6,100,940,940
7,1,628,628
7,2,616,616
7,3,614,614
7,4,638,638
7,5,749,749
7,6,771,771
7,7,796,796
7,8,834,834
7,9,914,914
7,10,1023,1023
7,11,532,532
7,12,563,563
7,13,588,588
7,14,616,616
7,15,645,645
7,16,686,686
7,17,730,730
7,18,776,776
7,19,846,846
7,20,950,950
7,21,1032,1032
7,22,809,809
7,23,891,891
7,24,990,990
7,25,1058,1058
7,26,823,823
7,27,918,918
7,28,1010,1010
7,29,780,780
7,30,851,851
7,31,945,945
7,32,1016,1016
7,33,779,779
7,34,860,860
7,35,951,951
7,36,1020,1020
7,37,814,814
7,38,894,894
7,39,975,975
7,40,1025,1025
7,41,733,733
7,42,807,807
7,43,885,885
7,44,954,954
7,45,992,992
7,46,1033,1033
7,47,746,746
7,48,831,831
7,49,893,893
7,50,943,943
7,51,985,985
7,52,1030,1030
7,53,901,901
7,54,918,918
7,55,939,939
7,56,973,973
7,57,1004,1004
7,58,835,835
7,59,879,879
7,60,922,922
7,61,942,942
7,62,967,967
7,63,1003,1003
7,64,934,934
7,65,962,962
7,66,986,986
7,67,1031,1031
7,68,756,756
7,69,833,833
7,70,871,871
7,71,895,895
7,72,931,931
7,73,973,973
7,74,1010,1010
7,75,924,924
7,76,954,954
7,77,1007,1007
7,78,799,799
7,79,846,846
7,80,876,876
7,81,886,886
7,82,903,903
7,83,938,938
7,84,978,978
7,85,1016,1016
7,86,886,886
7,87,930,930
7,88,978,978
7,89,1021,1021
7,90,889,889
7,91,935,935
7,92,980,980
7,93,1049,1049
7,94,1006,1006
7,95,1073,1073
7,96,925,925
7,97,998,998
7,98,1068,1068
7,99,936,936
7,100,981,981
8,1,589,589
8,2,588,588
8,3,603,603
8,4,639,639
8,5,748,748
8,6,776,776
8,7,813,813
8,8,849,849
8,9,882,882
8,10,947,947
8,11,1022,1022
8,12,915,915
8,13,966,966
8,14,1047,1047
8,15,892,892
8,16,949,949
8,17,1026,1026
8,18,824,824
8,19,884,884
8,20,944,944
8,21,1038,1038
8,22,915,915
8,23,990,990
8,24,1084,1084
8,25,828,828
8,26,888,888
8,27,946,946
8,28,1037,1037
8,29,793,793
8,30,836,836
8,31,888,888
8,32,953,953
8,33,1052,1052
8,34,820,820
8,35,867,867
8,36,935,935
8,37,1031,1031
8,38,815,815
8,39,865,865
8,40,921,921
8,41,1015,1015
8,42,932,932
8,43,1009,1009
8,44,753,753
8,45,804,804
8,46,864,864
8,47,947,947
8,48,1027,1027
8,49,833,833
8,50,916,916
8,51,996,996
8,52,1086,1086
8,53,876,876
8,54,965,965
8,55,1052,1052
8,56,768,768
8,57,831,831
8,58,905,905
8,59,1003,1003
8,60,764,764
8,61,817,817
8,62,916,916
8,63,1014,1014
8,64,991,991
8,65,1053,1053
8,66,1013,1013
8,67,1081,1081
8,68,851,851
8,69,915,915
8,70,982,982
8,71,1040,1040
8,72,751,751
8,73,833,833
8,74,898,898
8,75,971,971
8,76,1027,1027
8,77,875,875
8,78,956,956
8,79,1008,1008
8,80,911,911
8,81,981,981
8,82,1055,1055
8,83,853,853
8,84,910,910
8,85,961,961
8,86,1028,1028
8,87,769,769
8,88,830,830
8,89,901,901
8,90,948,948
8,91,1006,1006
8,92,927,927
8,93,997,997
8,94,1054,1054
8,95,923,923
8,96,987,987
8,97,1047,1047
8,98,895,895
8,99,961,961
8,100,1014,1014
9,1,1027,1027
9,2,832,832
9,3,850,850
9,4,875,875
9,5,1029,1029
9,6,418,418
9,7,442,442
9,8,446,446
9,9,473,473
9,10,499,499
9,11,544,544
9,12,564,564
9,13,595,595
9,14,628,628
9,15,673,673
9,16,724,724
9,17,763,763
9,18,810,810
9,19,864,864
9,20,939,939
9,21,1023,1023
9,22,873,873
9,23,962,962
9,24,1066,1066
9,25,884,884
9,26,970,970
9,27,1061,1061
9,28,815,815
9,29,874,874
9,30,965,965
9,31,1063,1063
9,32,779,779
9,33,839,839
9,34,922,922
9,35,1002,1002
9,36,815,815
9,37,886,886
9,38,965,965
9,39,1044,1044
9,40,738,738
9,41,786,786
9,42,852,852
9,43,936,936
9,44,1010,1010
9,45,765,765
9,46,829,829
9,47,914,914
9,48,988,988
9,49,1067,1067
9,50,971,971
9,51,1056,1056
9,52,843,843
9,53,932,932
9,54,990,990
9,55,1083,1083
9,56,837,837
9,57,916,916
9,58,972,972
9,59,1059,1059
9,60,814,814
9,61,881,881
9,62,949,949
9,63,1036,1036
9,64,760,760
9,65,826,826
9,66,897,897
9,67,974,974
9,68,1065,1065
9,69,1074,1074
9,70,980,980
9,71,1076,1076
9,72,1062,1062
9,73,977,977
9,74,1072,1072
9,75,1087,1087
9,76,916,916
9,77,1002,1002
9,78,1025,1025
9,79,1049,1049
9,80,995,995
9,81,1094,1094
9,82,1098,1098
9,83,887,887
9,84,961,961
9,85,1053,1053
9,86,816,816
9,87,886,886
9,88,957,957
9,89,1062,1062
9,90,1026,1026
9,91,1038,1038
9,92,1030,1030
9,93,1012,1012
9,94,1099,1099
9,95,870,870
9,96,934,934
9,97,1031,1031
9,98,837,837
9,99,903,903
9,100,1000,1000
10,1,987,987
10,2,997,997
10,3,989,989
10,4,1014,1014
10,5,322,322
10,6,354,354
10,7,369,369
10,8,377,377
10,9,387,387
10,10,406,406
10,11,441,441
10,12,476,476
10,13,503,503
10,14,555,555
10,15,613,613
10,16,641,641
10,17,662,662
10,18,683,683
10,19,693,693
10,20,704,704
10,21,715,715
10,22,735,735
10,23,754,754
10,24,775,775
10,25,822,822
10,26,869,869
10,27,928,928
10,28,985,985
10,29,1036,1036
10,30,839,839
10,31,895,895
10,32,940,940
10,33,985,985
10,34,1029,1029
10,35,817,817
10,36,875,875
10,37,913,913
10,38,963,963
10,39,998,998
10,40,1055,1055
10,41,739,739
10,42,772,772
10,43,830,830
10,44,881,881
10,45,938,938
10,46,980,980
10,47,1040,1040
10,48,745,745
10,49,798,798
10,50,841,841
10,51,886,886
10,52,926,926
10,53,965,965
10,54,1022,1022
10,55,967,967
10,56,1036,1036
10,57,815,815
10,58,860,860
10,59,903,903
10,60,946,946
10,61,1004,1004
10,62,989,989
10,63,1059,1059
10,64,1024,1024
10,65,1025,1025
10,66,1037,1037
10,67,1010,1010
10,68,1109,1109
10,69,858,858
10,70,900,900
10,71,974,974
10,72,1062,1062
10,73,979,979
10,74,1072,1072
10,75,1031,1031
10,76,1000,1000
10,77,1084,1084
10,78,1069,1069
10,79,957,957
10,80,1051,1051
10,81,850,850
10,82,918,918
10,83,992,992
10,84,1081,1081
10,85,1072,1072
10,86,941,941
10,87,1020,1020
10,88,954,954
10,89,1034,1034
10,90,989,989
10,91,1074,1074
10,92,992,992
10,93,1063,1063
10,94,1008,1008
10,95,1074,1074
10,96,961,961
10,97,1024,1024
10,98,965,965
10,99,1022,1022
10,100,968,968
11,1,1010,1010
11,2,704,704
11,3,748,748
11,4,806,806
11,5,964,964
11,6,1019,1019
11,7,363,363
11,8,378,378
11,9,387,387
11,10,410,410
11,11,436,436
11,12,456,456
11,13,469,469
11,14,491,491
11,15,500,500
11,16,512,512
11,17,531,531
11,18,545,545
11,19,569,569
11,20,589,589
11,21,629,629
11,22,685,685
11,23,762,762
11,24,819,819
11,25,879,879
11,26,938,938
11,27,1010,1010
11,28,870,870
11,29,921,921
11,30,993,993
11,31,1082,1082
11,32,818,818
11,33,884,884
11,34,925,925
11,35,998,998
11,36,1078,1078
11,37,778,778
11,38,840,840
11,39,895,895
11,40,963,963
11,41,1042,1042
11,42,777,777
11,43,840,840
11,44,890,890
11,45,964,964
11,46,1031,1031
11,47,689,689
11,48,752,752
11,49,803,803
11,50,848,848
11,51,895,895
11,52,974,974
11,53,1053,1053
11,54,827,827
11,55,898,898
11,56,974,974
11,57,1057,1057
11,58,747,747
11,59,796,796
11,60,854,854
11,61,937,937
11,62,1011,1011
11,63,819,819
11,64,902,902
11,65,962,962
11,66,1050,1050
11,67,971,971
11,68,1041,1041
11,69,921,921
11,70,970,970
11,71,1044,1044
11,72,819,819
11,73,896,896
11,74,969,969
11,75,1048,1048
11,76,998,998
11,77,1075,1075
11,78,915,915
11,79,996,996
11,80,1061,1061
11,81,918,918
11,82,992,992
11,83,1058,1058
11,84,1036,1036
11,85,979,979
11,86,1038,1038
11,87,904,904
11,88,966,966
11,89,1038,1038
11,90,917,917
11,91,979,979
11,92,1055,1055
11,93,837,837
11,94,893,893
11,95,953,953
11,96,1033,1033
11,97,954,954
11,98,1032,1032
11,99,972,972
11,100,1058,1058
12,1,985,985
12,2,993,993
12,3,969,969
12,4,988,988
12,5,1146,1146
12,6,423,423
12,7,438,438
12,8,450,450
12,9,467,467
12,10,492,492
12,11,514,514
12,12,532,532
12,13,544,544
12,14,546,546
12,15,543,543
12,16,537,537
12,17,539,539
12,18,554,554
12,19,569,569
12,20,599,599
12,21,653,653
12,22,690,690
12,23,716,716
12,24,759,759
12,25,785,785
12,26,817,817
12,27,859,859
12,28,916,916
12,29,969,969
12,30,1021,1021
12,31,875,875
12,32,920,920
12,33,950,950
12,34,996,996
12,35,1035,1035
12,36,739,739
12,37,782,782
12,38,824,824
12,39,871,871
12,40,916,916
12,41,952,952
12,42,994,994
12,43,1041,1041
12,44,808,808
12,45,856,856
12,46,897,897
12,47,943,943
12,48,993,993
12,49,1049,1049
12,50,724,724
12,51,777,777
12,52,822,822
12,53,875,875
12,54,924,924
12,55,963,963
12,56,1016,1016
12,57,863,863
12,58,899,899
12,59,940,940
12,60,996,996
12,61,1071,1071
12,62,984,984
12,63,1045,1045
12,64,1045,1045
12,65,950,950
12,66,1046,1046
12,67,1021,1021
12,68,1056,1056
12,69,907,907
12,70,986,986
12,71,1071,1071
12,72,823,823
12,73,853,853
12,74,893,893
12,75,951,951
12,76,1031,1031
12,77,915,915
12,78,978,978
12,79,1073,1073
12,80,974,974
12,81,1071,1071
12,82,988,988
12,83,1076,1076
12,84,1024,1024
12,85,1019,1019
12,86,1035,1035
12,87,969,969
12,88,1048,1048
12,89,953,953
12,90,1037,1037
12,91,982,982
12,92,1061,1061
12,93,1005,1005
12,94,1072,1072
12,95,994,994
12,96,1067,1067
12,97,1012,1012
12,98,1056,1056
12,99,879,879
12,100,938,938
13,1,1000,1000
13,2,1024,1024
13,3,278,278
13,4,298,298
13,5,340,340
13,6,344,344
13,7,351,351
13,8,362,362
13,9,375,375
13,10,405,405
13,11,435,435
13,12,473,473
13,13,518,518
13,14,567,567
13,15,606,606
13,16,674,674
13,17,723,723
13,18,767,767
13,19,835,835
13,20,925,925
13,21,1002,1002
13,22,871,871
13,23,948,948
13,24,1015,1015
13,25,807,807
13,26,882,882
13,27,951,951
13,28,1017,1017
13,29,811,811
13,30,885,885
13,31,956,956
13,32,1002,1002
13,33,744,744
13,34,812,812
13,35,884,884
13,36,937,937
13,37,976,976
13,38,1028,1028
13,39,841,841
13,40,903,903
13,41,950,950
13,42,995,995
13,43,1040,1040
13,44,768,768
13,45,835,835
13,46,866,866
13,47,914,914
13,48,952,952
13,49,999,999
13,50,1066,1066
13,51,948,948
13,52,970,970
13,53,1013,1013
13,54,655,655
13,55,713,713
13,56,762,762
13,57,823,823
13,58,863,863
13,59,906,906
13,60,957,957
13,61,1001,1001
13,62,936,936
13,63,972,972
13,64,993,993
13,65,1011,1011
13,66,809,809
13,67,844,844
13,68,873,873
13,69,886,886
13,70,926,926
13,71,977,977
13,72,1004,1004
13,73,930,930
13,74,962,962
13,75,973,973
13,76,990,990
13,77,1033,1033
13,78,972,972
13,79,996,996
13,80,1043,1043
13,81,972,972
13,82,1015,1015
13,83,789,789
13,84,815,815
13,85,850,850
13,86,892,892
13,87,915,915
13,88,937,937
13,89,954,954
13,90,1001,1001
13,91,880,880
13,92,896,896
13,93,918,918
13,94,950,950
13,95,988,988
13,96,1020,1020
13,97,924,924
13,98,969,969
13,99,1013,1013
13,100,848,848
14,1,1060,1060
14,2,1039,1039
14,3,249,249
14,4,257,257
14,5,298,298
14,6,316,316
14,7,320,320
14,8,332,332
14,9,322,322
14,10,325,325
14,11,322,322
14,12,310,310
14,13,298,298
14,14,292,292
14,15,285,285
14,16,284,284
14,17,281,281
14,18,278,278
14,19,273,273
14,20,266,266
14,21,260,260
14,22,255,255
14,23,250,250
14,24,245,245
14,25,240,240
14,26,234,234
14,27,230,230
14,28,228,228
14,29,222,222
14,30,216,216
14,31,215,215
14,32,211,211
14,33,205,205
14,34,202,202
14,35,201,201
14,36,193,193
14,37,191,191
14,38,189,189
14,39,183,183
14,40,176,176
14,41,175,175
14,42,172,172
14,43,168,168
14,44,160,160
14,45,160,160
14,46,157,157
14,47,151,151
14,48,146,146
14,49,146,146
14,50,138,138
14,51,135,135
14,52,131,131
14,53,128,128
14,54,122,122
14,55,115,115
14,56,109,109
14,57,107,107
14,58,101,101
14,59,102,102
14,60,98,98
14,61,98,98
14,62,95,95
14,63,92,92
14,64,86,86
14,65,81,81
14,66,79,79
14,67,76,76
14,68,76,76
14,69,69,69
14,70,68,68
14,71,62,62
14,72,54,54
14,73,50,50
14,74,43,43
14,75,40,40
14,76,33,33
14,77,30,30
14,78,28,28
14,79,25,25
14,80,20,20
14,81,16,16
14,82,16,16
14,83,14,14
14,84,14,14
14,85,12,12
14,86,12,12
14,87,12,12
14,88,9,9
14,89,8,8
14,90,6,6
14,91,6,6
14,92,3,3
14,93,3,3
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1088,1088
15,2,828,828
15,3,879,879
15,4,975,975
15,5,1202,1202
15,6,500,500
15,7,535,535
15,8,571,571
15,9,627,627
15,10,682,682
15,11,751,751
15,12,820,820
15,13,882,882
15,14,1011,1011
15,15,867,867
15,16,981,981
15,17,1108,1108
15,18,890,890
15,19,1018,1018
15,20,825,825
15,21,933,933
15,22,1058,1058
15,23,915,915
15,24,1053,1053
15,25,903,903
15,26,1039,1039
15,27,873,873
15,28,998,998
15,29,1133,1133
15,30,915,915
15,31,1032,1032
15,32,888,888
15,33,1023,1023
15,34,855,855
15,35,981,981
15,36,1114,1114
15,37,869,869
15,38,981,981
15,39,1090,1090
15,40,1020,1020
15,41,1026,1026
15,42,1043,1043
15,43,905,905
15,44,990,990
15,45,1089,1089
15,46,1033,1033
15,47,995,995
15,48,1089,1089
15,49,987,987
15,50,1071,1071
15,51,871,871
15,52,954,954
15,53,1052,1052
15,54,819,819
15,55,909,909
15,56,1010,1010
15,57,1012,1012
15,58,1067,1067
15,59,949,949
15,60,1039,1039
15,61,961,961
15,62,1037,1037
15,63,1021,1021
15,64,1028,1028
15,65,1047,1047
15,66,956,956
15,67,1041,1041
15,68,991,991
15,69,1100,1100
15,70,1069,1069
15,71,949,949
15,72,1043,1043
15,73,979,979
15,74,1074,1074
15,75,984,984
15,76,1073,1073
15,77,1054,1054
15,78,975,975
15,79,1063,1063
15,80,938,938
15,81,1028,1028
15,82,966,966
15,83,1045,1045
15,84,1000,1000
15,85,1064,1064
15,86,1036,1036
15,87,990,990
15,88,1065,1065
15,89,1044,1044
15,90,950,950
15,91,1022,1022
15,92,962,962
15,93,1022,1022
15,94,982,982
15,95,1051,1051
15,96,972,972
15,97,1041,1041
15,98,1021,1021
15,99,1020,1020
15,100,1040,1040
16,1,979,979
16,2,997,997
16,3,1034,1034
16,4,339,339
16,5,407,407
16,6,424,424
16,7,447,447
16,8,488,488
16,9,533,533
16,10,582,582
16,11,649,649
16,12,690,690
16,13,709,709
16,14,728,728
16,15,744,744
16,16,775,775
16,17,791,791
16,18,814,814
16,19,853,853
16,20,901,901
16,21,963,963
16,22,1014,1014
16,23,882,882
16,24,926,926
16,25,1010,1010
16,26,743,743
16,27,784,784
16,28,856,856
16,29,891,891
16,30,948,948
16,31,1001,1001
16,32,971,971
16,33,1031,1031
16,34,747,747
16,35,790,790
16,36,837,837
16,37,902,902
16,38,956,956
16,39,1019,1019
16,40,779,779
16,41,827,827
16,42,857,857
16,43,918,918
16,44,964,964
16,45,1050,1050
16,46,819,819
16,47,856,856
16,48,913,913
16,49,978,978
16,50,1048,1048
16,51,906,906
16,52,956,956
16,53,1000,1000
16,54,1061,1061
16,55,758,758
16,56,811,811
16,57,868,868
16,58,920,920
16,59,989,989
16,60,1037,1037
16,61,991,991
16,62,1053,1053
16,63,1019,1019
16,64,1028,1028
16,65,1008,1008
16,66,1086,1086
16,67,747,747
16,68,802,802
16,69,868,868
16,70,931,931
16,71,982,982
16,72,1042,1042
16,73,909,909
16,74,967,967
16,75,1053,1053
16,76,974,974
16,77,1041,1041
16,78,972,972
16,79,1050,1050
16,80,1038,1038
16,81,1005,1005
16,82,1082,1082
16,83,1044,1044
16,84,1018,1018
16,85,1025,1025
16,86,980,980
16,87,1048,1048
16,88,1004,1004
16,89,1084,1084
16,90,996,996
16,91,1066,1066
16,92,967,967
16,93,1038,1038
16,94,986,986
16,95,1076,1076
16,96,990,990
16,97,1063,1063
16,98,935,935
16,99,983,983
16,100,1067,1067
17,1,981,981
17,2,996,996
17,3,1006,1006
17,4,455,455
17,5,546,546
17,6,572,572
17,7,601,601
17,8,645,645
17,9,680,680
17,10,725,725
17,11,777,777
17,12,831,831
17,13,880,880
17,14,910,910
17,15,947,947
17,16,1007,1007
17,17,883,883
17,18,937,937
17,19,996,996
17,20,1068,1068
17,21,828,828
17,22,874,874
17,23,923,923
17,24,975,975
17,25,1027,1027
17,26,790,790
17,27,838,838
17,28,880,880
17,29,927,927
17,30,975,975
17,31,1035,1035
17,32,751,751
17,33,795,795
17,34,828,828
