"SIM","YEAR","N","N_OBS"
2,31,1166,1166
2,32,1184,1184
2,33,1182,1182
2,34,1192,1192
2,35,1185,1185
2,36,1182,1182
2,37,1218,1218
2,38,1233,1233
2,39,1216,1216
2,40,1212,1212
2,41,1220,1220
2,42,1217,1217
2,43,1212,1212
2,44,1213,1213
2,45,1216,1216
2,46,1197,1197
2,47,1194,1194
2,48,1210,1210
2,49,1197,1197
2,50,1188,1188
2,51,1195,1195
2,52,1204,1204
2,53,1196,1196
2,54,1176,1176
2,55,1185,1185
2,56,1199,1199
2,57,1190,1190
2,58,1177,1177
2,59,1163,1163
2,60,1155,1155
2,61,1127,1127
2,62,1125,1125
2,63,1137,1137
2,64,1121,1121
2,65,1116,1116
2,66,1122,1122
2,67,1092,1092
2,68,1099,1099
2,69,1077,1077
2,70,1125,1125
2,71,1098,1098
2,72,1078,1078
2,73,1070,1070
2,74,1105,1105
2,75,1086,1086
2,76,1132,1132
2,77,1093,1093
2,78,1091,1091
2,79,1114,1114
2,80,1064,1064
2,81,1068,1068
2,82,1071,1071
2,83,1058,1058
2,84,1074,1074
2,85,1029,1029
2,86,1045,1045
2,87,1052,1052
2,88,1042,1042
2,89,1052,1052
2,90,1055,1055
2,91,1045,1045
2,92,1054,1054
2,93,1023,1023
2,94,1047,1047
2,95,1027,1027
2,96,1054,1054
2,97,1027,1027
2,98,1035,1035
2,99,1054,1054
2,100,1026,1026
3,1,958,958
3,2,936,936
3,3,939,939
3,4,974,974
3,5,1121,1121
3,6,721,721
3,7,768,768
3,8,813,813
3,9,861,861
3,10,915,915
3,11,981,981
3,12,1055,1055
3,13,1000,1000
3,14,1061,1061
3,15,1074,1074
3,16,1064,1064
3,17,1076,1076
3,18,1083,1083
3,19,1110,1110
3,20,1114,1114
3,21,1120,1120
3,22,1146,1146
3,23,1173,1173
3,24,1193,1193
3,25,1229,1229
3,26,1231,1231
3,27,1253,1253
3,28,1263,1263
3,29,1298,1298
3,30,1333,1333
3,31,1371,1371
3,32,1389,1389
3,33,1428,1428
3,34,1476,1476
3,35,1500,1500
3,36,1546,1546
3,37,1610,1610
3,38,1611,1611
3,39,1672,1672
3,40,1767,1767
3,41,1826,1826
3,42,1921,1921
3,43,2018,2018
3,44,2060,2060
3,45,2159,2159
3,46,2211,2211
3,47,2230,2230
3,48,2219,2219
3,49,2237,2237
3,50,2262,2262
3,51,2300,2300
3,52,2334,2334
3,53,2355,2355
3,54,2359,2359
3,55,2364,2364
3,56,2368,2368
3,57,2377,2377
3,58,2403,2403
3,59,2428,2428
3,60,2441,2441
3,61,2461,2461
3,62,2445,2445
3,63,2472,2472
3,64,2473,2473
3,65,2459,2459
3,66,2453,2453
3,67,2451,2451
3,68,2472,2472
3,69,2437,2437
3,70,2432,2432
3,71,2413,2413
3,72,2407,2407
3,73,2424,2424
3,74,2403,2403
3,75,2377,2377
3,76,2388,2388
3,77,2388,2388
3,78,2384,2384
3,79,2426,2426
3,80,2438,2438
3,81,2437,2437
3,82,2421,2421
3,83,2443,2443
3,84,2434,2434
3,85,2411,2411
3,86,2449,2449
3,87,2413,2413
3,88,2419,2419
3,89,2434,2434
3,90,2393,2393
3,91,2375,2375
3,92,2369,2369
3,93,2357,2357
3,94,2317,2317
3,95,2315,2315
3,96,2310,2310
3,97,2299,2299
3,98,2309,2309
3,99,2317,2317
3,100,2289,2289
4,1,943,943
4,2,936,936
4,3,926,926
4,4,928,928
4,5,1061,1061
4,6,510,510
4,7,537,537
4,8,582,582
4,9,643,643
4,10,698,698
4,11,745,745
4,12,800,800
4,13,871,871
4,14,910,910
4,15,937,937
4,16,975,975
4,17,1038,1038
4,18,983,983
4,19,1032,1032
4,20,1011,1011
4,21,1059,1059
4,22,992,992
4,23,1040,1040
4,24,1030,1030
4,25,1017,1017
4,26,998,998
4,27,1045,1045
4,28,1021,1021
4,29,1061,1061
4,30,1036,1036
4,31,1022,1022
4,32,1029,1029
4,33,1041,1041
4,34,1026,1026
4,35,1044,1044
4,36,1060,1060
4,37,1063,1063
4,38,1057,1057
4,39,1084,1084
4,40,1075,1075
4,41,1052,1052
4,42,1081,1081
4,43,1081,1081
4,44,1092,1092
4,45,1100,1100
4,46,1129,1129
4,47,1160,1160
4,48,1163,1163
4,49,1188,1188
4,50,1207,1207
4,51,1210,1210
4,52,1218,1218
4,53,1248,1248
4,54,1268,1268
4,55,1335,1335
4,56,1363,1363
4,57,1421,1421
4,58,1454,1454
4,59,1465,1465
4,60,1522,1522
4,61,1581,1581
4,62,1652,1652
4,63,1739,1739
4,64,1876,1876
4,65,1927,1927
4,66,1998,1998
4,67,2073,2073
4,68,2092,2092
4,69,2081,2081
4,70,2079,2079
4,71,2089,2089
4,72,2086,2086
4,73,2061,2061
4,74,2086,2086
4,75,2054,2054
4,76,2064,2064
4,77,2061,2061
4,78,2063,2063
4,79,2081,2081
4,80,2071,2071
4,81,2032,2032
4,82,2052,2052
4,83,2047,2047
4,84,2046,2046
4,85,2009,2009
4,86,2025,2025
4,87,2015,2015
4,88,2020,2020
4,89,2026,2026
4,90,2042,2042
4,91,2012,2012
4,92,1994,1994
4,93,2015,2015
4,94,2036,2036
4,95,2006,2006
4,96,2000,2000
4,97,1967,1967
4,98,1969,1969
4,99,1974,1974
4,100,1962,1962
5,1,1052,1052
5,2,735,735
5,3,778,778
5,4,827,827
5,5,993,993
5,6,1071,1071
5,7,998,998
5,8,1095,1095
5,9,1127,1127
5,10,1134,1134
5,11,1163,1163
5,12,1151,1151
5,13,1166,1166
5,14,1175,1175
5,15,1191,1191
5,16,1196,1196
5,17,1175,1175
5,18,1187,1187
5,19,1188,1188
5,20,1188,1188
5,21,1191,1191
5,22,1193,1193
5,23,1184,1184
5,24,1190,1190
5,25,1184,1184
5,26,1187,1187
5,27,1180,1180
5,28,1187,1187
5,29,1174,1174
5,30,1169,1169
5,31,1165,1165
5,32,1131,1131
5,33,1111,1111
5,34,1113,1113
5,35,1106,1106
5,36,1119,1119
5,37,1131,1131
5,38,1141,1141
5,39,1137,1137
5,40,1140,1140
5,41,1138,1138
5,42,1129,1129
5,43,1134,1134
5,44,1114,1114
5,45,1088,1088
5,46,1081,1081
5,47,1097,1097
5,48,1094,1094
5,49,1104,1104
5,50,1101,1101
5,51,1115,1115
5,52,1113,1113
5,53,1107,1107
5,54,1103,1103
5,55,1104,1104
5,56,1111,1111
5,57,1113,1113
5,58,1082,1082
5,59,1094,1094
5,60,1093,1093
5,61,1083,1083
5,62,1095,1095
5,63,1087,1087
5,64,1115,1115
5,65,1112,1112
5,66,1123,1123
5,67,1114,1114
5,68,1115,1115
5,69,1111,1111
5,70,1122,1122
5,71,1127,1127
5,72,1093,1093
5,73,1132,1132
5,74,1121,1121
5,75,1117,1117
5,76,1100,1100
5,77,1104,1104
5,78,1097,1097
5,79,1088,1088
5,80,1108,1108
5,81,1088,1088
5,82,1111,1111
5,83,1094,1094
5,84,1101,1101
5,85,1093,1093
5,86,1076,1076
5,87,1086,1086
5,88,1066,1066
5,89,1058,1058
5,90,1066,1066
5,91,1044,1044
5,92,1073,1073
5,93,1053,1053
5,94,1085,1085
5,95,1059,1059
5,96,1051,1051
5,97,1045,1045
5,98,1043,1043
5,99,1034,1034
5,100,1030,1030
6,1,948,948
6,2,927,927
6,3,906,906
6,4,912,912
6,5,1028,1028
6,6,555,555
6,7,588,588
6,8,610,610
6,9,660,660
6,10,684,684
6,11,727,727
6,12,781,781
6,13,808,808
6,14,846,846
6,15,871,871
6,16,894,894
6,17,940,940
6,18,981,981
6,19,997,997
6,20,1014,1014
6,21,956,956
6,22,972,972
6,23,990,990
6,24,1007,1007
6,25,936,936
6,26,957,957
6,27,974,974
6,28,989,989
6,29,1011,1011
6,30,965,965
6,31,987,987
6,32,1023,1023
6,33,1005,1005
6,34,1046,1046
6,35,1010,1010
6,36,1040,1040
6,37,978,978
6,38,1019,1019
6,39,1008,1008
6,40,1051,1051
6,41,1005,1005
6,42,1049,1049
6,43,989,989
6,44,1034,1034
6,45,1008,1008
6,46,1063,1063
6,47,1024,1024
6,48,1033,1033
6,49,977,977
6,50,1034,1034
6,51,1017,1017
6,52,1034,1034
6,53,1006,1006
6,54,1046,1046
6,55,1002,1002
6,56,1048,1048
6,57,1035,1035
6,58,1030,1030
6,59,1044,1044
6,60,1037,1037
6,61,1029,1029
6,62,1036,1036
6,63,1050,1050
6,64,1046,1046
6,65,1075,1075
6,66,1088,1088
6,67,1077,1077
6,68,1086,1086
6,69,1078,1078
6,70,1057,1057
6,71,1052,1052
6,72,1037,1037
6,73,1032,1032
6,74,1037,1037
6,75,1050,1050
6,76,1044,1044
6,77,1039,1039
6,78,1023,1023
6,79,1019,1019
6,80,1012,1012
6,81,1023,1023
6,82,984,984
6,83,1046,1046
6,84,1042,1042
6,85,1043,1043
6,86,984,984
6,87,1035,1035
6,88,1012,1012
6,89,1032,1032
6,90,1005,1005
6,91,1039,1039
6,92,1017,1017
6,93,1017,1017
6,94,1012,1012
6,95,1017,1017
6,96,1014,1014
6,97,1001,1001
6,98,1049,1049
6,99,1036,1036
6,100,1048,1048
7,1,1041,1041
7,2,787,787
7,3,819,819
7,4,853,853
7,5,999,999
7,6,1061,1061
7,7,986,986
7,8,1081,1081
7,9,1108,1108
7,10,1115,1115
7,11,1119,1119
7,12,1125,1125
7,13,1136,1136
7,14,1144,1144
7,15,1165,1165
7,16,1145,1145
7,17,1163,1163
7,18,1129,1129
7,19,1141,1141
7,20,1117,1117
7,21,1099,1099
7,22,1108,1108
7,23,1120,1120
7,24,1119,1119
7,25,1119,1119
7,26,1114,1114
7,27,1088,1088
7,28,1109,1109
7,29,1112,1112
7,30,1094,1094
7,31,1090,1090
7,32,1098,1098
7,33,1074,1074
7,34,1077,1077
7,35,1048,1048
7,36,1110,1110
7,37,1042,1042
7,38,1095,1095
7,39,1033,1033
7,40,1037,1037
7,41,1070,1070
7,42,1022,1022
7,43,1072,1072
7,44,1022,1022
7,45,1070,1070
7,46,1004,1004
7,47,1075,1075
7,48,1020,1020
7,49,1051,1051
7,50,1011,1011
7,51,1049,1049
7,52,1009,1009
7,53,1056,1056
7,54,1030,1030
7,55,1036,1036
7,56,1037,1037
7,57,1025,1025
7,58,1010,1010
7,59,1051,1051
7,60,987,987
7,61,1036,1036
7,62,1017,1017
7,63,1035,1035
7,64,993,993
7,65,1043,1043
7,66,992,992
7,67,1048,1048
7,68,1021,1021
7,69,1013,1013
7,70,997,997
7,71,1028,1028
7,72,1013,1013
7,73,1008,1008
7,74,1003,1003
7,75,1032,1032
7,76,1013,1013
7,77,1007,1007
7,78,1043,1043
7,79,995,995
7,80,1036,1036
7,81,1053,1053
7,82,1028,1028
7,83,1050,1050
7,84,1043,1043
7,85,1061,1061
7,86,1094,1094
7,87,1037,1037
7,88,1083,1083
7,89,1071,1071
7,90,1072,1072
7,91,1065,1065
7,92,1079,1079
7,93,1085,1085
7,94,1095,1095
7,95,1114,1114
7,96,1106,1106
7,97,1092,1092
7,98,1105,1105
7,99,1116,1116
7,100,1096,1096
8,1,1003,1003
8,2,814,814
8,3,857,857
8,4,915,915
8,5,1067,1067
8,6,1059,1059
8,7,1069,1069
8,8,1067,1067
8,9,1094,1094
8,10,1113,1113
8,11,1143,1143
8,12,1184,1184
8,13,1193,1193
8,14,1207,1207
8,15,1223,1223
8,16,1225,1225
8,17,1201,1201
8,18,1200,1200
8,19,1201,1201
8,20,1200,1200
8,21,1217,1217
8,22,1218,1218
8,23,1231,1231
8,24,1220,1220
8,25,1225,1225
8,26,1244,1244
8,27,1267,1267
8,28,1304,1304
8,29,1361,1361
8,30,1436,1436
8,31,1501,1501
8,32,1527,1527
8,33,1584,1584
8,34,1691,1691
8,35,1803,1803
8,36,1855,1855
8,37,1911,1911
8,38,2000,2000
8,39,2080,2080
8,40,2107,2107
8,41,2096,2096
8,42,2124,2124
8,43,2158,2158
8,44,2183,2183
8,45,2205,2205
8,46,2233,2233
8,47,2317,2317
8,48,2327,2327
8,49,2337,2337
8,50,2353,2353
8,51,2320,2320
8,52,2340,2340
8,53,2333,2333
8,54,2321,2321
8,55,2281,2281
8,56,2290,2290
8,57,2307,2307
8,58,2300,2300
8,59,2306,2306
8,60,2325,2325
8,61,2324,2324
8,62,2296,2296
8,63,2306,2306
8,64,2264,2264
8,65,2247,2247
8,66,2269,2269
8,67,2260,2260
8,68,2266,2266
8,69,2251,2251
8,70,2263,2263
8,71,2235,2235
8,72,2249,2249
8,73,2260,2260
8,74,2239,2239
8,75,2274,2274
8,76,2300,2300
8,77,2264,2264
8,78,2240,2240
8,79,2219,2219
8,80,2215,2215
8,81,2203,2203
8,82,2230,2230
8,83,2227,2227
8,84,2244,2244
8,85,2225,2225
8,86,2179,2179
8,87,2175,2175
8,88,2179,2179
8,89,2236,2236
8,90,2222,2222
8,91,2171,2171
8,92,2211,2211
8,93,2203,2203
8,94,2208,2208
8,95,2188,2188
8,96,2208,2208
8,97,2201,2201
8,98,2158,2158
8,99,2154,2154
8,100,2175,2175
9,1,1027,1027
9,2,867,867
9,3,904,904
9,4,957,957
9,5,1144,1144
9,6,818,818
9,7,894,894
9,8,968,968
9,9,1052,1052
9,10,986,986
9,11,1067,1067
9,12,1069,1069
9,13,1096,1096
9,14,1119,1119
9,15,1149,1149
9,16,1159,1159
9,17,1170,1170
9,18,1182,1182
9,19,1195,1195
9,20,1225,1225
9,21,1243,1243
9,22,1255,1255
9,23,1268,1268
9,24,1286,1286
9,25,1329,1329
9,26,1320,1320
9,27,1330,1330
9,28,1341,1341
9,29,1349,1349
9,30,1347,1347
9,31,1382,1382
9,32,1418,1418
9,33,1453,1453
9,34,1495,1495
9,35,1540,1540
9,36,1575,1575
9,37,1583,1583
9,38,1589,1589
9,39,1621,1621
9,40,1611,1611
9,41,1609,1609
9,42,1612,1612
9,43,1641,1641
9,44,1631,1631
9,45,1625,1625
9,46,1632,1632
9,47,1637,1637
9,48,1645,1645
9,49,1656,1656
9,50,1650,1650
9,51,1650,1650
9,52,1657,1657
9,53,1675,1675
9,54,1676,1676
9,55,1661,1661
9,56,1657,1657
9,57,1659,1659
9,58,1645,1645
9,59,1634,1634
9,60,1657,1657
9,61,1664,1664
9,62,1664,1664
9,63,1652,1652
9,64,1649,1649
9,65,1627,1627
9,66,1654,1654
9,67,1655,1655
9,68,1654,1654
9,69,1669,1669
9,70,1649,1649
9,71,1647,1647
9,72,1640,1640
9,73,1643,1643
9,74,1662,1662
9,75,1660,1660
9,76,1685,1685
9,77,1717,1717
9,78,1746,1746
9,79,1806,1806
9,80,1877,1877
9,81,1931,1931
9,82,1985,1985
9,83,2041,2041
9,84,2046,2046
9,85,2080,2080
9,86,2101,2101
9,87,2092,2092
9,88,2081,2081
9,89,2084,2084
9,90,2095,2095
9,91,2094,2094
9,92,2091,2091
9,93,2076,2076
9,94,2081,2081
9,95,2054,2054
9,96,2074,2074
9,97,2055,2055
9,98,2056,2056
9,99,2052,2052
9,100,2052,2052
10,1,937,937
10,2,928,928
10,3,934,934
10,4,952,952
10,5,1097,1097
10,6,658,658
10,7,666,666
10,8,683,683
10,9,700,700
10,10,736,736
10,11,762,762
10,12,783,783
10,13,825,825
10,14,853,853
10,15,863,863
10,16,882,882
10,17,914,914
10,18,967,967
10,19,1037,1037
10,20,990,990
10,21,1031,1031
10,22,987,987
10,23,1049,1049
10,24,1047,1047
10,25,1103,1103
10,26,1067,1067
10,27,1066,1066
10,28,1074,1074
10,29,1063,1063
10,30,1055,1055
10,31,1057,1057
10,32,1038,1038
10,33,1088,1088
10,34,1059,1059
10,35,1068,1068
10,36,1042,1042
10,37,1052,1052
10,38,1024,1024
10,39,1037,1037
10,40,995,995
10,41,1032,1032
10,42,1016,1016
10,43,1026,1026
10,44,1004,1004
10,45,1036,1036
10,46,994,994
10,47,1029,1029
10,48,998,998
10,49,1030,1030
10,50,991,991
10,51,1033,1033
10,52,1011,1011
10,53,1062,1062
10,54,1035,1035
10,55,1068,1068
10,56,1070,1070
10,57,1080,1080
10,58,1068,1068
10,59,1090,1090
10,60,1095,1095
10,61,1088,1088
10,62,1088,1088
10,63,1103,1103
10,64,1074,1074
10,65,1062,1062
10,66,1062,1062
10,67,1047,1047
10,68,1074,1074
10,69,1037,1037
10,70,1051,1051
10,71,1054,1054
10,72,1060,1060
10,73,1041,1041
10,74,1055,1055
10,75,1043,1043
10,76,1016,1016
10,77,1048,1048
10,78,1005,1005
10,79,1057,1057
10,80,1060,1060
10,81,1058,1058
10,82,1091,1091
10,83,1078,1078
10,84,1060,1060
10,85,1063,1063
10,86,1054,1054
10,87,1058,1058
10,88,1059,1059
10,89,1061,1061
10,90,1066,1066
10,91,1084,1084
10,92,1099,1099
10,93,1110,1110
10,94,1119,1119
10,95,1155,1155
10,96,1194,1194
10,97,1249,1249
10,98,1273,1273
10,99,1314,1314
10,100,1324,1324
11,1,1027,1027
11,2,768,768
11,3,773,773
11,4,800,800
11,5,914,914
11,6,967,967
11,7,1031,1031
11,8,997,997
11,9,1085,1085
11,10,1091,1091
11,11,1157,1157
11,12,1159,1159
11,13,1160,1160
11,14,1157,1157
11,15,1164,1164
11,16,1159,1159
11,17,1151,1151
11,18,1134,1134
11,19,1150,1150
11,20,1166,1166
11,21,1172,1172
11,22,1154,1154
11,23,1130,1130
11,24,1131,1131
11,25,1148,1148
11,26,1143,1143
11,27,1121,1121
11,28,1145,1145
11,29,1165,1165
11,30,1147,1147
11,31,1171,1171
11,32,1161,1161
11,33,1142,1142
11,34,1133,1133
11,35,1123,1123
11,36,1116,1116
11,37,1111,1111
11,38,1100,1100
11,39,1097,1097
11,40,1088,1088
11,41,1079,1079
11,42,1064,1064
11,43,1071,1071
11,44,1043,1043
11,45,1056,1056
11,46,1062,1062
11,47,1053,1053
11,48,1091,1091
11,49,1044,1044
11,50,1084,1084
11,51,997,997
11,52,1051,1051
11,53,1047,1047
11,54,1026,1026
11,55,1037,1037
11,56,1062,1062
11,57,1015,1015
11,58,1055,1055
11,59,1017,1017
11,60,1049,1049
11,61,1020,1020
11,62,1036,1036
11,63,992,992
11,64,1031,1031
11,65,1012,1012
11,66,1047,1047
11,67,1021,1021
11,68,1062,1062
11,69,1011,1011
11,70,1051,1051
11,71,1021,1021
11,72,1053,1053
11,73,1017,1017
11,74,1029,1029
11,75,1019,1019
11,76,1022,1022
11,77,1025,1025
11,78,1014,1014
11,79,1033,1033
11,80,978,978
11,81,1011,1011
11,82,954,954
11,83,994,994
11,84,1039,1039
11,85,968,968
11,86,1005,1005
11,87,970,970
11,88,1000,1000
11,89,1040,1040
11,90,1027,1027
11,91,1040,1040
11,92,1050,1050
11,93,1065,1065
11,94,1101,1101
11,95,1092,1092
11,96,1118,1118
11,97,1133,1133
11,98,1160,1160
11,99,1186,1186
11,100,1232,1232
12,1,946,946
12,2,920,920
12,3,926,926
12,4,936,936
12,5,1083,1083
12,6,583,583
12,7,615,615
12,8,646,646
12,9,675,675
12,10,720,720
12,11,779,779
12,12,824,824
12,13,875,875
12,14,920,920
12,15,964,964
12,16,988,988
12,17,1003,1003
12,18,951,951
12,19,969,969
12,20,974,974
12,21,991,991
12,22,1023,1023
12,23,992,992
12,24,1008,1008
12,25,992,992
12,26,1034,1034
12,27,1003,1003
12,28,1038,1038
12,29,1025,1025
12,30,1062,1062
12,31,1009,1009
12,32,1061,1061
12,33,996,996
12,34,1035,1035
12,35,1029,1029
12,36,1046,1046
12,37,1031,1031
12,38,1066,1066
12,39,1076,1076
12,40,1093,1093
12,41,1133,1133
12,42,1178,1178
12,43,1232,1232
12,44,1291,1291
12,45,1342,1342
12,46,1372,1372
12,47,1354,1354
12,48,1362,1362
12,49,1368,1368
12,50,1388,1388
12,51,1411,1411
12,52,1419,1419
12,53,1427,1427
12,54,1423,1423
12,55,1465,1465
12,56,1493,1493
12,57,1560,1560
12,58,1605,1605
12,59,1665,1665
12,60,1735,1735
12,61,1793,1793
12,62,1771,1771
12,63,1780,1780
12,64,1755,1755
12,65,1742,1742
12,66,1715,1715
12,67,1723,1723
12,68,1703,1703
12,69,1727,1727
12,70,1705,1705
12,71,1708,1708
12,72,1688,1688
12,73,1702,1702
12,74,1691,1691
12,75,1671,1671
12,76,1667,1667
12,77,1679,1679
12,78,1685,1685
12,79,1692,1692
12,80,1672,1672
12,81,1671,1671
12,82,1670,1670
12,83,1644,1644
12,84,1637,1637
12,85,1642,1642
12,86,1661,1661
12,87,1631,1631
12,88,1631,1631
12,89,1647,1647
12,90,1620,1620
12,91,1628,1628
12,92,1622,1622
12,93,1631,1631
12,94,1603,1603
12,95,1607,1607
12,96,1605,1605
12,97,1608,1608
12,98,1599,1599
12,99,1621,1621
12,100,1606,1606
13,1,1004,1004
13,2,726,726
13,3,737,737
13,4,779,779
13,5,888,888
13,6,931,931
13,7,988,988
13,8,1038,1038
13,9,997,997
13,10,1061,1061
13,11,1075,1075
13,12,1053,1053
13,13,1100,1100
13,14,1068,1068
13,15,1084,1084
13,16,1110,1110
13,17,1149,1149
13,18,1174,1174
13,19,1168,1168
13,20,1177,1177
13,21,1167,1167
13,22,1164,1164
13,23,1182,1182
13,24,1210,1210
13,25,1167,1167
13,26,1155,1155
13,27,1148,1148
13,28,1169,1169
13,29,1161,1161
13,30,1157,1157
13,31,1166,1166
13,32,1155,1155
13,33,1141,1141
13,34,1123,1123
13,35,1127,1127
13,36,1132,1132
13,37,1110,1110
13,38,1108,1108
13,39,1095,1095
13,40,1108,1108
13,41,1120,1120
13,42,1116,1116
13,43,1115,1115
13,44,1064,1064
13,45,1061,1061
13,46,1041,1041
13,47,1096,1096
13,48,1064,1064
13,49,1042,1042
13,50,1036,1036
13,51,1050,1050
13,52,1046,1046
13,53,1072,1072
13,54,1095,1095
13,55,1087,1087
13,56,1062,1062
13,57,1053,1053
13,58,1069,1069
13,59,1089,1089
13,60,1057,1057
13,61,1070,1070
13,62,1102,1102
13,63,1057,1057
13,64,1067,1067
13,65,1055,1055
13,66,1091,1091
13,67,1021,1021
13,68,1029,1029
13,69,1057,1057
13,70,1038,1038
13,71,1030,1030
13,72,1013,1013
13,73,1071,1071
13,74,1002,1002
13,75,1046,1046
13,76,1006,1006
13,77,1050,1050
13,78,992,992
13,79,1038,1038
13,80,1006,1006
13,81,1040,1040
13,82,993,993
13,83,1033,1033
13,84,1004,1004
13,85,1018,1018
13,86,983,983
13,87,1009,1009
13,88,957,957
13,89,1004,1004
13,90,962,962
13,91,1000,1000
13,92,1018,1018
13,93,956,956
13,94,991,991
13,95,1022,1022
13,96,975,975
13,97,1004,1004
13,98,1002,1002
13,99,1028,1028
13,100,1005,1005
14,1,978,978
14,2,995,995
14,3,1010,1010
14,4,556,556
14,5,647,647
14,6,701,701
14,7,780,780
14,8,827,827
14,9,875,875
14,10,945,945
14,11,1026,1026
14,12,1028,1028
14,13,1087,1087
14,14,1067,1067
14,15,1106,1106
14,16,1118,1118
14,17,1145,1145
14,18,1155,1155
14,19,1171,1171
14,20,1193,1193
14,21,1229,1229
14,22,1225,1225
14,23,1244,1244
14,24,1299,1299
14,25,1326,1326
14,26,1389,1389
14,27,1466,1466
14,28,1593,1593
14,29,1698,1698
14,30,1781,1781
14,31,1890,1890
14,32,1988,1988
14,33,2028,2028
14,34,2062,2062
14,35,2065,2065
14,36,2107,2107
14,37,2140,2140
14,38,2175,2175
14,39,2182,2182
14,40,2233,2233
14,41,2284,2284
14,42,2296,2296
14,43,2294,2294
14,44,2332,2332
14,45,2371,2371
14,46,2422,2422
14,47,2455,2455
14,48,2506,2506
14,49,2604,2604
14,50,2716,2716
14,51,2784,2784
14,52,2910,2910
14,53,2980,2980
14,54,3038,3038
14,55,3097,3097
14,56,3073,3073
14,57,3148,3148
14,58,3193,3193
14,59,3230,3230
14,60,3294,3294
14,61,3333,3333
14,62,3340,3340
14,63,3379,3379
14,64,3407,3407
14,65,3423,3423
14,66,3450,3450
14,67,3493,3493
14,68,3505,3505
14,69,3512,3512
14,70,3565,3565
14,71,3613,3613
14,72,3726,3726
14,73,3863,3863
14,74,3966,3966
14,75,4092,4092
14,76,4206,4206
14,77,4346,4346
14,78,4430,4430
14,79,4505,4505
14,80,4593,4593
14,81,4605,4605
14,82,4687,4687
14,83,4786,4786
14,84,4785,4785
14,85,4815,4815
14,86,4808,4808
14,87,4866,4866
14,88,4855,4855
14,89,4891,4891
14,90,4891,4891
14,91,4933,4933
14,92,4890,4890
14,93,4938,4938
14,94,4988,4988
14,95,4947,4947
14,96,4949,4949
14,97,4968,4968
14,98,4927,4927
14,99,4940,4940
14,100,4893,4893
15,1,969,969
15,2,957,957
15,3,936,936
15,4,953,953
15,5,1099,1099
15,6,676,676
15,7,735,735
15,8,793,793
15,9,842,842
15,10,904,904
15,11,985,985
15,12,1043,1043
15,13,1019,1019
15,14,1052,1052
15,15,1014,1014
15,16,1076,1076
15,17,1079,1079
15,18,1118,1118
15,19,1152,1152
15,20,1204,1204
15,21,1236,1236
15,22,1247,1247
15,23,1292,1292
15,24,1309,1309
15,25,1310,1310
15,26,1318,1318
15,27,1305,1305
15,28,1293,1293
15,29,1290,1290
15,30,1285,1285
15,31,1290,1290
15,32,1314,1314
15,33,1323,1323
15,34,1331,1331
