"SIM","YEAR","N","N_OBS"
2,45,1718,1718
2,46,1742,1742
2,47,1734,1734
2,48,1730,1730
2,49,1739,1739
2,50,1714,1714
2,51,1683,1683
2,52,1679,1679
2,53,1635,1635
2,54,1682,1682
2,55,1694,1694
2,56,1661,1661
2,57,1671,1671
2,58,1670,1670
2,59,1689,1689
2,60,1679,1679
2,61,1653,1653
2,62,1664,1664
2,63,1661,1661
2,64,1657,1657
2,65,1640,1640
2,66,1607,1607
2,67,1613,1613
2,68,1608,1608
2,69,1615,1615
2,70,1628,1628
2,71,1633,1633
2,72,1628,1628
2,73,1592,1592
2,74,1581,1581
2,75,1567,1567
2,76,1562,1562
2,77,1545,1545
2,78,1584,1584
2,79,1583,1583
2,80,1593,1593
2,81,1592,1592
2,82,1572,1572
2,83,1548,1548
2,84,1557,1557
2,85,1542,1542
2,86,1540,1540
2,87,1523,1523
2,88,1526,1526
2,89,1519,1519
2,90,1527,1527
2,91,1514,1514
2,92,1522,1522
2,93,1524,1524
2,94,1513,1513
2,95,1524,1524
2,96,1516,1516
2,97,1518,1518
2,98,1534,1534
2,99,1526,1526
2,100,1500,1500
3,1,1035,1035
3,2,737,737
3,3,762,762
3,4,810,810
3,5,954,954
3,6,1013,1013
3,7,860,860
3,8,919,919
3,9,984,984
3,10,1075,1075
3,11,1063,1063
3,12,1067,1067
3,13,1063,1063
3,14,1091,1091
3,15,1123,1123
3,16,1151,1151
3,17,1167,1167
3,18,1202,1202
3,19,1217,1217
3,20,1235,1235
3,21,1265,1265
3,22,1278,1278
3,23,1318,1318
3,24,1363,1363
3,25,1393,1393
3,26,1436,1436
3,27,1481,1481
3,28,1498,1498
3,29,1521,1521
3,30,1535,1535
3,31,1555,1555
3,32,1599,1599
3,33,1644,1644
3,34,1670,1670
3,35,1681,1681
3,36,1710,1710
3,37,1743,1743
3,38,1771,1771
3,39,1816,1816
3,40,1857,1857
3,41,1897,1897
3,42,1890,1890
3,43,1929,1929
3,44,1927,1927
3,45,1878,1878
3,46,1887,1887
3,47,1900,1900
3,48,1894,1894
3,49,1893,1893
3,50,1857,1857
3,51,1869,1869
3,52,1838,1838
3,53,1858,1858
3,54,1861,1861
3,55,1875,1875
3,56,1869,1869
3,57,1855,1855
3,58,1845,1845
3,59,1829,1829
3,60,1798,1798
3,61,1809,1809
3,62,1808,1808
3,63,1794,1794
3,64,1800,1800
3,65,1773,1773
3,66,1783,1783
3,67,1793,1793
3,68,1811,1811
3,69,1818,1818
3,70,1805,1805
3,71,1799,1799
3,72,1812,1812
3,73,1799,1799
3,74,1783,1783
3,75,1777,1777
3,76,1774,1774
3,77,1748,1748
3,78,1745,1745
3,79,1741,1741
3,80,1730,1730
3,81,1733,1733
3,82,1760,1760
3,83,1759,1759
3,84,1738,1738
3,85,1712,1712
3,86,1692,1692
3,87,1708,1708
3,88,1685,1685
3,89,1692,1692
3,90,1727,1727
3,91,1740,1740
3,92,1676,1676
3,93,1693,1693
3,94,1706,1706
3,95,1702,1702
3,96,1709,1709
3,97,1700,1700
3,98,1700,1700
3,99,1717,1717
3,100,1699,1699
4,1,935,935
4,2,934,934
4,3,926,926
4,4,943,943
4,5,1086,1086
4,6,738,738
4,7,775,775
4,8,826,826
4,9,893,893
4,10,950,950
4,11,1000,1000
4,12,1058,1058
4,13,996,996
4,14,1070,1070
4,15,1083,1083
4,16,1105,1105
4,17,1126,1126
4,18,1127,1127
4,19,1144,1144
4,20,1168,1168
4,21,1189,1189
4,22,1228,1228
4,23,1266,1266
4,24,1278,1278
4,25,1309,1309
4,26,1373,1373
4,27,1395,1395
4,28,1418,1418
4,29,1467,1467
4,30,1502,1502
4,31,1523,1523
4,32,1551,1551
4,33,1596,1596
4,34,1600,1600
4,35,1631,1631
4,36,1662,1662
4,37,1686,1686
4,38,1697,1697
4,39,1713,1713
4,40,1739,1739
4,41,1747,1747
4,42,1762,1762
4,43,1776,1776
4,44,1817,1817
4,45,1834,1834
4,46,1904,1904
4,47,1980,1980
4,48,2065,2065
4,49,2105,2105
4,50,2135,2135
4,51,2201,2201
4,52,2237,2237
4,53,2267,2267
4,54,2273,2273
4,55,2314,2314
4,56,2317,2317
4,57,2321,2321
4,58,2372,2372
4,59,2358,2358
4,60,2356,2356
4,61,2348,2348
4,62,2376,2376
4,63,2397,2397
4,64,2402,2402
4,65,2415,2415
4,66,2412,2412
4,67,2370,2370
4,68,2390,2390
4,69,2360,2360
4,70,2350,2350
4,71,2361,2361
4,72,2380,2380
4,73,2403,2403
4,74,2397,2397
4,75,2385,2385
4,76,2369,2369
4,77,2334,2334
4,78,2337,2337
4,79,2313,2313
4,80,2333,2333
4,81,2356,2356
4,82,2360,2360
4,83,2335,2335
4,84,2323,2323
4,85,2322,2322
4,86,2321,2321
4,87,2314,2314
4,88,2305,2305
4,89,2261,2261
4,90,2236,2236
4,91,2229,2229
4,92,2222,2222
4,93,2230,2230
4,94,2263,2263
4,95,2255,2255
4,96,2239,2239
4,97,2234,2234
4,98,2259,2259
4,99,2251,2251
4,100,2246,2246
5,1,1051,1051
5,2,922,922
5,3,976,976
5,4,1064,1064
5,5,941,941
5,6,1039,1039
5,7,991,991
5,8,1085,1085
5,9,1088,1088
5,10,1125,1125
5,11,1151,1151
5,12,1195,1195
5,13,1238,1238
5,14,1230,1230
5,15,1265,1265
5,16,1328,1328
5,17,1345,1345
5,18,1358,1358
5,19,1391,1391
5,20,1442,1442
5,21,1470,1470
5,22,1504,1504
5,23,1517,1517
5,24,1536,1536
5,25,1553,1553
5,26,1549,1549
5,27,1546,1546
5,28,1530,1530
5,29,1550,1550
5,30,1565,1565
5,31,1553,1553
5,32,1563,1563
5,33,1592,1592
5,34,1623,1623
5,35,1622,1622
5,36,1632,1632
5,37,1612,1612
5,38,1596,1596
5,39,1617,1617
5,40,1614,1614
5,41,1609,1609
5,42,1612,1612
5,43,1593,1593
5,44,1585,1585
5,45,1565,1565
5,46,1571,1571
5,47,1556,1556
5,48,1560,1560
5,49,1555,1555
5,50,1570,1570
5,51,1564,1564
5,52,1553,1553
5,53,1551,1551
5,54,1546,1546
5,55,1542,1542
5,56,1538,1538
5,57,1545,1545
5,58,1528,1528
5,59,1515,1515
5,60,1527,1527
5,61,1506,1506
5,62,1512,1512
5,63,1544,1544
5,64,1502,1502
5,65,1489,1489
5,66,1463,1463
5,67,1465,1465
5,68,1467,1467
5,69,1478,1478
5,70,1456,1456
5,71,1465,1465
5,72,1457,1457
5,73,1460,1460
5,74,1478,1478
5,75,1465,1465
5,76,1456,1456
5,77,1430,1430
5,78,1430,1430
5,79,1445,1445
5,80,1420,1420
5,81,1431,1431
5,82,1441,1441
5,83,1420,1420
5,84,1433,1433
5,85,1413,1413
5,86,1430,1430
5,87,1413,1413
5,88,1425,1425
5,89,1405,1405
5,90,1408,1408
5,91,1405,1405
5,92,1408,1408
5,93,1409,1409
5,94,1411,1411
5,95,1391,1391
5,96,1373,1373
5,97,1353,1353
5,98,1368,1368
5,99,1358,1358
5,100,1374,1374
6,1,1047,1047
6,2,816,816
6,3,840,840
6,4,905,905
6,5,1074,1074
6,6,1008,1008
6,7,1079,1079
6,8,1053,1053
6,9,1064,1064
6,10,1099,1099
6,11,1150,1150
6,12,1161,1161
6,13,1180,1180
6,14,1229,1229
6,15,1268,1268
6,16,1341,1341
6,17,1388,1388
6,18,1426,1426
6,19,1495,1495
6,20,1582,1582
6,21,1650,1650
6,22,1702,1702
6,23,1707,1707
6,24,1718,1718
6,25,1671,1671
6,26,1663,1663
6,27,1650,1650
6,28,1654,1654
6,29,1644,1644
6,30,1630,1630
6,31,1611,1611
6,32,1593,1593
6,33,1576,1576
6,34,1588,1588
6,35,1587,1587
6,36,1611,1611
6,37,1596,1596
6,38,1613,1613
6,39,1545,1545
6,40,1561,1561
6,41,1579,1579
6,42,1564,1564
6,43,1582,1582
6,44,1568,1568
6,45,1568,1568
6,46,1554,1554
6,47,1557,1557
6,48,1539,1539
6,49,1536,1536
6,50,1548,1548
6,51,1541,1541
6,52,1538,1538
6,53,1543,1543
6,54,1511,1511
6,55,1532,1532
6,56,1538,1538
6,57,1518,1518
6,58,1532,1532
6,59,1521,1521
6,60,1522,1522
6,61,1506,1506
6,62,1470,1470
6,63,1503,1503
6,64,1469,1469
6,65,1464,1464
6,66,1489,1489
6,67,1454,1454
6,68,1464,1464
6,69,1485,1485
6,70,1476,1476
6,71,1459,1459
6,72,1474,1474
6,73,1464,1464
6,74,1444,1444
6,75,1418,1418
6,76,1438,1438
6,77,1436,1436
6,78,1424,1424
6,79,1433,1433
6,80,1434,1434
6,81,1440,1440
6,82,1401,1401
6,83,1411,1411
6,84,1404,1404
6,85,1408,1408
6,86,1395,1395
6,87,1406,1406
6,88,1410,1410
6,89,1407,1407
6,90,1409,1409
6,91,1406,1406
6,92,1398,1398
6,93,1385,1385
6,94,1385,1385
6,95,1360,1360
6,96,1350,1350
6,97,1365,1365
6,98,1365,1365
6,99,1354,1354
6,100,1384,1384
7,1,894,894
7,2,908,908
7,3,924,924
7,4,938,938
7,5,1073,1073
7,6,748,748
7,7,786,786
7,8,835,835
7,9,875,875
7,10,931,931
7,11,980,980
7,12,1013,1013
7,13,887,887
7,14,922,922
7,15,955,955
7,16,971,971
7,17,1007,1007
7,18,936,936
7,19,956,956
7,20,988,988
7,21,1027,1027
7,22,940,940
7,23,986,986
7,24,1031,1031
7,25,986,986
7,26,1049,1049
7,27,1045,1045
7,28,1030,1030
7,29,1056,1056
7,30,1010,1010
7,31,1056,1056
7,32,1021,1021
7,33,1047,1047
7,34,1039,1039
7,35,1090,1090
7,36,1088,1088
7,37,1114,1114
7,38,1142,1142
7,39,1202,1202
7,40,1278,1278
7,41,1349,1349
7,42,1389,1389
7,43,1400,1400
7,44,1396,1396
7,45,1373,1373
7,46,1389,1389
7,47,1377,1377
7,48,1337,1337
7,49,1326,1326
7,50,1349,1349
7,51,1361,1361
7,52,1349,1349
7,53,1355,1355
7,54,1346,1346
7,55,1332,1332
7,56,1333,1333
7,57,1313,1313
7,58,1339,1339
7,59,1320,1320
7,60,1314,1314
7,61,1320,1320
7,62,1299,1299
7,63,1301,1301
7,64,1297,1297
7,65,1307,1307
7,66,1295,1295
7,67,1280,1280
7,68,1286,1286
7,69,1273,1273
7,70,1271,1271
7,71,1277,1277
7,72,1289,1289
7,73,1276,1276
7,74,1269,1269
7,75,1267,1267
7,76,1259,1259
7,77,1248,1248
7,78,1229,1229
7,79,1238,1238
7,80,1249,1249
7,81,1262,1262
7,82,1269,1269
7,83,1248,1248
7,84,1230,1230
7,85,1225,1225
7,86,1217,1217
7,87,1218,1218
7,88,1225,1225
7,89,1226,1226
7,90,1204,1204
7,91,1196,1196
7,92,1173,1173
7,93,1190,1190
7,94,1210,1210
7,95,1183,1183
7,96,1186,1186
7,97,1195,1195
7,98,1191,1191
7,99,1174,1174
7,100,1170,1170
8,1,971,971
8,2,976,976
8,3,1011,1011
8,4,720,720
8,5,844,844
8,6,889,889
8,7,938,938
8,8,983,983
8,9,1063,1063
8,10,1060,1060
8,11,1092,1092
8,12,1140,1140
8,13,1181,1181
8,14,1196,1196
8,15,1235,1235
8,16,1266,1266
8,17,1281,1281
8,18,1322,1322
8,19,1381,1381
8,20,1385,1385
8,21,1414,1414
8,22,1448,1448
8,23,1486,1486
8,24,1528,1528
8,25,1587,1587
8,26,1581,1581
8,27,1628,1628
8,28,1629,1629
8,29,1634,1634
8,30,1635,1635
8,31,1639,1639
8,32,1657,1657
8,33,1670,1670
8,34,1676,1676
8,35,1670,1670
8,36,1637,1637
8,37,1626,1626
8,38,1640,1640
8,39,1657,1657
8,40,1632,1632
8,41,1653,1653
8,42,1667,1667
8,43,1661,1661
8,44,1652,1652
8,45,1641,1641
8,46,1615,1615
8,47,1605,1605
8,48,1605,1605
8,49,1602,1602
8,50,1591,1591
8,51,1616,1616
8,52,1601,1601
8,53,1568,1568
8,54,1567,1567
8,55,1566,1566
8,56,1562,1562
8,57,1564,1564
8,58,1557,1557
8,59,1573,1573
8,60,1576,1576
8,61,1571,1571
8,62,1549,1549
8,63,1569,1569
8,64,1565,1565
8,65,1551,1551
8,66,1546,1546
8,67,1566,1566
8,68,1560,1560
8,69,1546,1546
8,70,1523,1523
8,71,1524,1524
8,72,1514,1514
8,73,1512,1512
8,74,1499,1499
8,75,1500,1500
8,76,1498,1498
8,77,1506,1506
8,78,1515,1515
8,79,1494,1494
8,80,1510,1510
8,81,1503,1503
8,82,1504,1504
8,83,1515,1515
8,84,1510,1510
8,85,1500,1500
8,86,1524,1524
8,87,1499,1499
8,88,1488,1488
8,89,1507,1507
8,90,1486,1486
8,91,1478,1478
8,92,1459,1459
8,93,1451,1451
8,94,1458,1458
8,95,1461,1461
8,96,1466,1466
8,97,1453,1453
8,98,1489,1489
8,99,1477,1477
8,100,1463,1463
9,1,996,996
9,2,1028,1028
9,3,693,693
9,4,760,760
9,5,906,906
9,6,965,965
9,7,1020,1020
9,8,949,949
9,9,1008,1008
9,10,1020,1020
9,11,1100,1100
9,12,1127,1127
9,13,1139,1139
9,14,1171,1171
9,15,1163,1163
9,16,1172,1172
9,17,1167,1167
9,18,1167,1167
9,19,1146,1146
9,20,1146,1146
9,21,1151,1151
9,22,1143,1143
9,23,1133,1133
9,24,1154,1154
9,25,1116,1116
9,26,1131,1131
9,27,1106,1106
9,28,1117,1117
9,29,1085,1085
9,30,1100,1100
9,31,1102,1102
9,32,1106,1106
9,33,1103,1103
9,34,1083,1083
9,35,1074,1074
9,36,1085,1085
9,37,1079,1079
9,38,1065,1065
9,39,1056,1056
9,40,1077,1077
9,41,1067,1067
9,42,1071,1071
9,43,1060,1060
9,44,1056,1056
9,45,1050,1050
9,46,1064,1064
9,47,1053,1053
9,48,1049,1049
9,49,1056,1056
9,50,1039,1039
9,51,1074,1074
9,52,1029,1029
9,53,1071,1071
9,54,1024,1024
9,55,1054,1054
9,56,995,995
9,57,1051,1051
9,58,1013,1013
9,59,1053,1053
9,60,1013,1013
9,61,1058,1058
9,62,1009,1009
9,63,1060,1060
9,64,1037,1037
9,65,1039,1039
9,66,970,970
9,67,1008,1008
9,68,974,974
9,69,1015,1015
9,70,982,982
9,71,1030,1030
9,72,1002,1002
9,73,1037,1037
9,74,1015,1015
9,75,1034,1034
9,76,977,977
9,77,1009,1009
9,78,1039,1039
9,79,1055,1055
9,80,1022,1022
9,81,1052,1052
9,82,999,999
9,83,1051,1051
9,84,1042,1042
9,85,1065,1065
9,86,1042,1042
9,87,1081,1081
9,88,1089,1089
9,89,1116,1116
9,90,1123,1123
9,91,1151,1151
9,92,1195,1195
9,93,1230,1230
9,94,1282,1282
9,95,1280,1280
9,96,1300,1300
9,97,1320,1320
9,98,1375,1375
9,99,1436,1436
9,100,1486,1486
10,1,987,987
10,2,1031,1031
10,3,778,778
10,4,826,826
10,5,974,974
10,6,1040,1040
10,7,975,975
10,8,1059,1059
10,9,1077,1077
10,10,1118,1118
10,11,1159,1159
10,12,1200,1200
10,13,1232,1232
10,14,1279,1279
10,15,1311,1311
10,16,1322,1322
10,17,1313,1313
10,18,1338,1338
10,19,1321,1321
10,20,1328,1328
10,21,1334,1334
10,22,1330,1330
10,23,1345,1345
10,24,1343,1343
10,25,1347,1347
10,26,1364,1364
10,27,1389,1389
10,28,1387,1387
10,29,1371,1371
10,30,1377,1377
10,31,1395,1395
10,32,1407,1407
10,33,1433,1433
10,34,1403,1403
10,35,1394,1394
10,36,1423,1423
10,37,1431,1431
10,38,1457,1457
10,39,1454,1454
10,40,1476,1476
10,41,1466,1466
10,42,1469,1469
10,43,1475,1475
10,44,1495,1495
10,45,1502,1502
10,46,1492,1492
10,47,1457,1457
10,48,1456,1456
10,49,1440,1440
10,50,1434,1434
10,51,1447,1447
10,52,1450,1450
10,53,1482,1482
10,54,1472,1472
10,55,1460,1460
10,56,1441,1441
10,57,1427,1427
10,58,1415,1415
10,59,1396,1396
10,60,1387,1387
10,61,1365,1365
10,62,1369,1369
10,63,1381,1381
10,64,1379,1379
10,65,1352,1352
10,66,1361,1361
10,67,1357,1357
10,68,1347,1347
10,69,1347,1347
10,70,1343,1343
10,71,1339,1339
10,72,1314,1314
10,73,1304,1304
10,74,1291,1291
10,75,1285,1285
10,76,1273,1273
10,77,1269,1269
10,78,1268,1268
10,79,1259,1259
10,80,1246,1246
10,81,1243,1243
10,82,1250,1250
10,83,1249,1249
10,84,1253,1253
10,85,1272,1272
10,86,1293,1293
10,87,1288,1288
10,88,1280,1280
10,89,1266,1266
10,90,1288,1288
10,91,1269,1269
10,92,1253,1253
10,93,1257,1257
10,94,1255,1255
10,95,1239,1239
10,96,1235,1235
10,97,1222,1222
10,98,1216,1216
10,99,1202,1202
10,100,1186,1186
11,1,914,914
11,2,879,879
11,3,836,836
11,4,860,860
11,5,969,969
11,6,976,976
11,7,992,992
11,8,994,994
11,9,1017,1017
11,10,956,956
11,11,988,988
11,12,1007,1007
11,13,909,909
11,14,933,933
11,15,967,967
11,16,997,997
11,17,1015,1015
11,18,978,978
11,19,1006,1006
11,20,987,987
11,21,1025,1025
11,22,1026,1026
11,23,1063,1063
11,24,1039,1039
11,25,1056,1056
11,26,1080,1080
11,27,1130,1130
11,28,1163,1163
11,29,1213,1213
11,30,1245,1245
11,31,1239,1239
11,32,1252,1252
11,33,1267,1267
11,34,1285,1285
11,35,1322,1322
11,36,1360,1360
11,37,1378,1378
11,38,1399,1399
11,39,1409,1409
11,40,1403,1403
11,41,1397,1397
11,42,1412,1412
11,43,1421,1421
11,44,1437,1437
11,45,1438,1438
11,46,1448,1448
11,47,1461,1461
11,48,1433,1433
11,49,1440,1440
11,50,1432,1432
11,51,1422,1422
11,52,1431,1431
11,53,1430,1430
11,54,1421,1421
11,55,1399,1399
11,56,1391,1391
11,57,1391,1391
11,58,1372,1372
11,59,1401,1401
11,60,1412,1412
11,61,1389,1389
11,62,1371,1371
11,63,1362,1362
11,64,1357,1357
11,65,1338,1338
11,66,1345,1345
11,67,1351,1351
11,68,1344,1344
11,69,1336,1336
11,70,1326,1326
11,71,1307,1307
11,72,1313,1313
11,73,1307,1307
11,74,1323,1323
11,75,1315,1315
11,76,1320,1320
11,77,1296,1296
11,78,1292,1292
11,79,1287,1287
11,80,1299,1299
11,81,1296,1296
11,82,1289,1289
11,83,1283,1283
11,84,1263,1263
11,85,1263,1263
11,86,1270,1270
11,87,1268,1268
11,88,1271,1271
11,89,1266,1266
11,90,1248,1248
11,91,1242,1242
11,92,1232,1232
11,93,1250,1250
11,94,1250,1250
11,95,1239,1239
11,96,1232,1232
11,97,1222,1222
11,98,1206,1206
11,99,1206,1206
11,100,1223,1223
12,1,1005,1005
12,2,773,773
12,3,788,788
12,4,828,828
12,5,964,964
12,6,1020,1020
12,7,1004,1004
12,8,1080,1080
12,9,1066,1066
12,10,1073,1073
12,11,1062,1062
12,12,1045,1045
12,13,1080,1080
12,14,1057,1057
12,15,1061,1061
12,16,1048,1048
12,17,1050,1050
12,18,1065,1065
12,19,1007,1007
12,20,1055,1055
12,21,1017,1017
12,22,1071,1071
12,23,1065,1065
12,24,1007,1007
12,25,1064,1064
12,26,992,992
12,27,1043,1043
12,28,1033,1033
12,29,1056,1056
12,30,1045,1045
12,31,1054,1054
12,32,1037,1037
12,33,1075,1075
12,34,1071,1071
12,35,1085,1085
12,36,1072,1072
12,37,1093,1093
12,38,1096,1096
12,39,1121,1121
12,40,1168,1168
12,41,1208,1208
12,42,1243,1243
12,43,1279,1279
12,44,1301,1301
12,45,1319,1319
12,46,1362,1362
12,47,1404,1404
12,48,1456,1456
12,49,1487,1487
12,50,1505,1505
12,51,1543,1543
12,52,1590,1590
12,53,1676,1676
12,54,1699,1699
12,55,1755,1755
12,56,1778,1778
12,57,1792,1792
12,58,1846,1846
12,59,1852,1852
12,60,1883,1883
12,61,1894,1894
12,62,1927,1927
12,63,1945,1945
12,64,2000,2000
12,65,2014,2014
12,66,2024,2024
12,67,2040,2040
12,68,2068,2068
12,69,2047,2047
12,70,2068,2068
12,71,2113,2113
12,72,2160,2160
12,73,2195,2195
12,74,2224,2224
12,75,2286,2286
12,76,2323,2323
12,77,2319,2319
12,78,2320,2320
12,79,2333,2333
12,80,2336,2336
12,81,2318,2318
12,82,2347,2347
12,83,2323,2323
12,84,2335,2335
12,85,2302,2302
12,86,2281,2281
12,87,2257,2257
12,88,2284,2284
12,89,2271,2271
12,90,2265,2265
12,91,2271,2271
12,92,2221,2221
12,93,2235,2235
12,94,2238,2238
12,95,2238,2238
12,96,2235,2235
12,97,2250,2250
12,98,2231,2231
12,99,2232,2232
12,100,2209,2209
13,1,973,973
13,2,972,972
13,3,990,990
13,4,1028,1028
13,5,802,802
13,6,852,852
13,7,892,892
13,8,951,951
13,9,1006,1006
13,10,843,843
13,11,884,884
13,12,937,937
13,13,999,999
13,14,1069,1069
13,15,1067,1067
13,16,1090,1090
13,17,1109,1109
13,18,1140,1140
13,19,1146,1146
13,20,1167,1167
13,21,1187,1187
13,22,1191,1191
13,23,1201,1201
13,24,1235,1235
13,25,1241,1241
13,26,1277,1277
13,27,1309,1309
13,28,1328,1328
13,29,1364,1364
13,30,1364,1364
13,31,1398,1398
13,32,1409,1409
13,33,1410,1410
13,34,1408,1408
13,35,1409,1409
13,36,1403,1403
13,37,1407,1407
13,38,1415,1415
13,39,1419,1419
13,40,1404,1404
13,41,1412,1412
13,42,1412,1412
13,43,1413,1413
13,44,1440,1440
13,45,1442,1442
13,46,1459,1459
13,47,1466,1466
13,48,1501,1501
13,49,1544,1544
13,50,1611,1611
13,51,1636,1636
13,52,1650,1650
13,53,1676,1676
13,54,1696,1696
13,55,1691,1691
13,56,1713,1713
13,57,1730,1730
13,58,1784,1784
13,59,1813,1813
13,60,1861,1861
13,61,1903,1903
13,62,1973,1973
13,63,2040,2040
13,64,2094,2094
13,65,2190,2190
13,66,2263,2263
13,67,2293,2293
13,68,2349,2349
13,69,2423,2423
13,70,2518,2518
13,71,2604,2604
13,72,2646,2646
13,73,2685,2685
13,74,2759,2759
13,75,2805,2805
13,76,2843,2843
13,77,2862,2862
13,78,2864,2864
13,79,2889,2889
13,80,2877,2877
13,81,2911,2911
13,82,2901,2901
13,83,2946,2946
13,84,2971,2971
13,85,2942,2942
13,86,2897,2897
13,87,2889,2889
13,88,2909,2909
13,89,2923,2923
13,90,2931,2931
13,91,2913,2913
13,92,2907,2907
13,93,2882,2882
13,94,2878,2878
13,95,2935,2935
13,96,2900,2900
13,97,2927,2927
13,98,2915,2915
13,99,2947,2947
13,100,2964,2964
14,1,927,927
14,2,910,910
14,3,905,905
14,4,892,892
14,5,1028,1028
14,6,749,749
14,7,773,773
14,8,811,811
14,9,859,859
14,10,915,915
14,11,978,978
14,12,1008,1008
14,13,963,963
14,14,981,981
14,15,1024,1024
14,16,980,980
14,17,1018,1018
14,18,1016,1016
14,19,1032,1032
14,20,1015,1015
14,21,1066,1066
14,22,1038,1038
14,23,1058,1058
14,24,1037,1037
14,25,1021,1021
14,26,1032,1032
14,27,1093,1093
14,28,1069,1069
14,29,1074,1074
14,30,1073,1073
14,31,1054,1054
14,32,1076,1076
14,33,1067,1067
14,34,1067,1067
14,35,1077,1077
14,36,1069,1069
14,37,1072,1072
14,38,1069,1069
14,39,1067,1067
14,40,1070,1070
14,41,1084,1084
14,42,1088,1088
14,43,1120,1120
14,44,1134,1134
14,45,1147,1147
14,46,1174,1174
14,47,1207,1207
14,48,1206,1206
14,49,1216,1216
14,50,1213,1213
14,51,1222,1222
14,52,1240,1240
14,53,1257,1257
14,54,1271,1271
14,55,1270,1270
14,56,1302,1302
14,57,1306,1306
14,58,1303,1303
14,59,1307,1307
14,60,1327,1327
14,61,1356,1356
14,62,1397,1397
14,63,1493,1493
14,64,1540,1540
14,65,1580,1580
14,66,1620,1620
14,67,1652,1652
14,68,1665,1665
14,69,1690,1690
14,70,1713,1713
14,71,1738,1738
14,72,1773,1773
14,73,1793,1793
14,74,1823,1823
14,75,1857,1857
14,76,1866,1866
14,77,1873,1873
14,78,1878,1878
14,79,1913,1913
14,80,1894,1894
14,81,1874,1874
14,82,1845,1845
14,83,1856,1856
14,84,1857,1857
14,85,1841,1841
14,86,1851,1851
14,87,1842,1842
14,88,1850,1850
14,89,1849,1849
14,90,1824,1824
14,91,1808,1808
14,92,1825,1825
14,93,1820,1820
14,94,1815,1815
14,95,1829,1829
14,96,1806,1806
14,97,1821,1821
14,98,1796,1796
14,99,1779,1779
14,100,1795,1795
15,1,983,983
15,2,1023,1023
15,3,586,586
15,4,615,615
15,5,720,720
15,6,756,756
15,7,817,817
15,8,865,865
15,9,919,919
15,10,1000,1000
15,11,1081,1081
15,12,1001,1001
15,13,1075,1075
15,14,1100,1100
15,15,1065,1065
15,16,1063,1063
15,17,1081,1081
15,18,1062,1062
15,19,1067,1067
15,20,1059,1059
15,21,1093,1093
15,22,1084,1084
15,23,1091,1091
