"SIM","YEAR","N","N_OBS"
2,38,913,913
2,39,918,918
2,40,950,950
2,41,983,983
2,42,995,995
2,43,1036,1036
2,44,1037,1037
2,45,1035,1035
2,46,998,998
2,47,1040,1040
2,48,1055,1055
2,49,1051,1051
2,50,1037,1037
2,51,1041,1041
2,52,1023,1023
2,53,1013,1013
2,54,1054,1054
2,55,969,969
2,56,978,978
2,57,990,990
2,58,988,988
2,59,1004,1004
2,60,1024,1024
2,61,1063,1063
2,62,994,994
2,63,1009,1009
2,64,1027,1027
2,65,1031,1031
2,66,1032,1032
2,67,1060,1060
2,68,992,992
2,69,993,993
2,70,965,965
2,71,952,952
2,72,982,982
2,73,968,968
2,74,958,958
2,75,975,975
2,76,946,946
2,77,950,950
2,78,938,938
2,79,943,943
2,80,919,919
2,81,912,912
2,82,902,902
2,83,877,877
2,84,877,877
2,85,872,872
2,86,858,858
2,87,827,827
2,88,811,811
2,89,795,795
2,90,780,780
2,91,791,791
2,92,811,811
2,93,827,827
2,94,834,834
2,95,838,838
2,96,854,854
2,97,832,832
2,98,833,833
2,99,825,825
2,100,814,814
3,1,975,975
3,2,1003,1003
3,3,308,308
3,4,331,331
3,5,399,399
3,6,416,416
3,7,383,383
3,8,391,391
3,9,386,386
3,10,381,381
3,11,390,390
3,12,369,369
3,13,371,371
3,14,362,362
3,15,363,363
3,16,348,348
3,17,353,353
3,18,357,357
3,19,349,349
3,20,342,342
3,21,347,347
3,22,333,333
3,23,328,328
3,24,336,336
3,25,332,332
3,26,326,326
3,27,311,311
3,28,285,285
3,29,285,285
3,30,283,283
3,31,272,272
3,32,265,265
3,33,272,272
3,34,269,269
3,35,273,273
3,36,268,268
3,37,268,268
3,38,255,255
3,39,262,262
3,40,248,248
3,41,254,254
3,42,248,248
3,43,238,238
3,44,234,234
3,45,222,222
3,46,221,221
3,47,221,221
3,48,220,220
3,49,213,213
3,50,214,214
3,51,208,208
3,52,205,205
3,53,203,203
3,54,201,201
3,55,205,205
3,56,196,196
3,57,197,197
3,58,187,187
3,59,190,190
3,60,188,188
3,61,181,181
3,62,174,174
3,63,178,178
3,64,168,168
3,65,175,175
3,66,176,176
3,67,170,170
3,68,158,158
3,69,148,148
3,70,144,144
3,71,147,147
3,72,148,148
3,73,140,140
3,74,139,139
3,75,139,139
3,76,125,125
3,77,126,126
3,78,112,112
3,79,114,114
3,80,115,115
3,81,107,107
3,82,104,104
3,83,103,103
3,84,96,96
3,85,91,91
3,86,97,97
3,87,87,87
3,88,82,82
3,89,76,76
3,90,73,73
3,91,61,61
3,92,49,49
3,93,45,45
3,94,43,43
3,95,42,42
3,96,42,42
3,97,42,42
3,98,38,38
3,99,42,42
3,100,38,38
4,1,978,978
4,2,998,998
4,3,987,987
4,4,1012,1012
4,5,938,938
4,6,944,944
4,7,975,975
4,8,969,969
4,9,985,985
4,10,986,986
4,11,997,997
4,12,991,991
4,13,1017,1017
4,14,954,954
4,15,965,965
4,16,990,990
4,17,1000,1000
4,18,1047,1047
4,19,797,797
4,20,813,813
4,21,790,790
4,22,790,790
4,23,802,802
4,24,842,842
4,25,861,861
4,26,892,892
4,27,906,906
4,28,923,923
4,29,925,925
4,30,931,931
4,31,896,896
4,32,875,875
4,33,848,848
4,34,888,888
4,35,913,913
4,36,913,913
4,37,868,868
4,38,827,827
4,39,869,869
4,40,869,869
4,41,845,845
4,42,842,842
4,43,808,808
4,44,797,797
4,45,844,844
4,46,823,823
4,47,809,809
4,48,833,833
4,49,832,832
4,50,860,860
4,51,783,783
4,52,765,765
4,53,747,747
4,54,757,757
4,55,738,738
4,56,750,750
4,57,753,753
4,58,734,734
4,59,717,717
4,60,715,715
4,61,719,719
4,62,696,696
4,63,704,704
4,64,688,688
4,65,689,689
4,66,684,684
4,67,686,686
4,68,679,679
4,69,676,676
4,70,673,673
4,71,664,664
4,72,662,662
4,73,647,647
4,74,655,655
4,75,650,650
4,76,640,640
4,77,625,625
4,78,614,614
4,79,615,615
4,80,613,613
4,81,596,596
4,82,608,608
4,83,608,608
4,84,610,610
4,85,610,610
4,86,583,583
4,87,572,572
4,88,605,605
4,89,589,589
4,90,584,584
4,91,582,582
4,92,574,574
4,93,564,564
4,94,562,562
4,95,552,552
4,96,548,548
4,97,561,561
4,98,551,551
4,99,537,537
4,100,509,509
5,1,951,951
5,2,940,940
5,3,897,897
5,4,858,858
5,5,936,936
5,6,949,949
5,7,924,924
5,8,921,921
5,9,920,920
5,10,932,932
5,11,922,922
5,12,885,885
5,13,860,860
5,14,838,838
5,15,790,790
5,16,748,748
5,17,726,726
5,18,668,668
5,19,657,657
5,20,610,610
5,21,594,594
5,22,589,589
5,23,574,574
5,24,544,544
5,25,511,511
5,26,499,499
5,27,494,494
5,28,476,476
5,29,469,469
5,30,468,468
5,31,454,454
5,32,446,446
5,33,437,437
5,34,430,430
5,35,452,452
5,36,428,428
5,37,412,412
5,38,405,405
5,39,418,418
5,40,423,423
5,41,404,404
5,42,387,387
5,43,388,388
5,44,392,392
5,45,398,398
5,46,396,396
5,47,379,379
5,48,374,374
5,49,380,380
5,50,373,373
5,51,373,373
5,52,357,357
5,53,349,349
5,54,345,345
5,55,338,338
5,56,337,337
5,57,339,339
5,58,349,349
5,59,344,344
5,60,344,344
5,61,330,330
5,62,323,323
5,63,317,317
5,64,301,301
5,65,304,304
5,66,299,299
5,67,307,307
5,68,296,296
5,69,285,285
5,70,275,275
5,71,277,277
5,72,283,283
5,73,272,272
5,74,268,268
5,75,266,266
5,76,258,258
5,77,262,262
5,78,256,256
5,79,256,256
5,80,249,249
5,81,249,249
5,82,246,246
5,83,246,246
5,84,240,240
5,85,222,222
5,86,210,210
5,87,214,214
5,88,224,224
5,89,220,220
5,90,221,221
5,91,211,211
5,92,214,214
5,93,205,205
5,94,201,201
5,95,202,202
5,96,186,186
5,97,196,196
5,98,186,186
5,99,185,185
5,100,178,178
6,1,586,586
6,2,595,595
6,3,602,602
6,4,621,621
6,5,709,709
6,6,698,698
6,7,700,700
6,8,706,706
6,9,720,720
6,10,751,751
6,11,803,803
6,12,820,820
6,13,808,808
6,14,846,846
6,15,837,837
6,16,852,852
6,17,831,831
6,18,889,889
6,19,888,888
6,20,890,890
6,21,922,922
6,22,902,902
6,23,891,891
6,24,894,894
6,25,889,889
6,26,908,908
6,27,914,914
6,28,934,934
6,29,910,910
6,30,894,894
6,31,891,891
6,32,888,888
6,33,944,944
6,34,905,905
6,35,853,853
6,36,824,824
6,37,813,813
6,38,798,798
6,39,764,764
6,40,726,726
6,41,707,707
6,42,696,696
6,43,675,675
6,44,673,673
6,45,670,670
6,46,655,655
6,47,624,624
6,48,621,621
6,49,591,591
6,50,608,608
6,51,605,605
6,52,605,605
6,53,599,599
6,54,603,603
6,55,605,605
6,56,615,615
6,57,620,620
6,58,614,614
6,59,595,595
6,60,589,589
6,61,568,568
6,62,562,562
6,63,557,557
6,64,546,546
6,65,562,562
6,66,538,538
6,67,540,540
6,68,556,556
6,69,543,543
6,70,526,526
6,71,522,522
6,72,519,519
6,73,548,548
6,74,516,516
6,75,515,515
6,76,512,512
6,77,499,499
6,78,495,495
6,79,493,493
6,80,488,488
6,81,470,470
6,82,464,464
6,83,463,463
6,84,456,456
6,85,460,460
6,86,468,468
6,87,466,466
6,88,453,453
6,89,438,438
6,90,434,434
6,91,430,430
6,92,406,406
6,93,409,409
6,94,396,396
6,95,413,413
6,96,415,415
6,97,420,420
6,98,401,401
6,99,397,397
6,100,374,374
7,1,979,979
7,2,969,969
7,3,960,960
7,4,938,938
7,5,1016,1016
7,6,940,940
7,7,920,920
7,8,924,924
7,9,912,912
7,10,900,900
7,11,895,895
7,12,922,922
7,13,911,911
7,14,879,879
7,15,877,877
7,16,908,908
7,17,916,916
7,18,954,954
7,19,961,961
7,20,965,965
7,21,1009,1009
7,22,947,947
7,23,1010,1010
7,24,873,873
7,25,869,869
7,26,844,844
7,27,837,837
7,28,809,809
7,29,799,799
7,30,817,817
7,31,803,803
7,32,820,820
7,33,798,798
7,34,768,768
7,35,745,745
7,36,727,727
7,37,744,744
7,38,735,735
7,39,740,740
7,40,742,742
7,41,770,770
7,42,743,743
7,43,766,766
7,44,789,789
7,45,766,766
7,46,707,707
7,47,701,701
7,48,712,712
7,49,692,692
7,50,696,696
7,51,707,707
7,52,692,692
7,53,695,695
7,54,676,676
7,55,693,693
7,56,651,651
7,57,621,621
7,58,617,617
7,59,627,627
7,60,627,627
7,61,634,634
7,62,656,656
7,63,652,652
7,64,638,638
7,65,631,631
7,66,632,632
7,67,670,670
7,68,686,686
7,69,664,664
7,70,630,630
7,71,606,606
7,72,591,591
7,73,581,581
7,74,575,575
7,75,553,553
7,76,551,551
7,77,559,559
7,78,546,546
7,79,512,512
7,80,502,502
7,81,513,513
7,82,511,511
7,83,508,508
7,84,488,488
7,85,481,481
7,86,489,489
7,87,497,497
7,88,483,483
7,89,475,475
7,90,478,478
7,91,468,468
7,92,457,457
7,93,455,455
7,94,452,452
7,95,458,458
7,96,438,438
7,97,447,447
7,98,431,431
7,99,431,431
7,100,416,416
8,1,930,930
8,2,939,939
8,3,914,914
8,4,890,890
8,5,1007,1007
8,6,945,945
8,7,907,907
8,8,885,885
8,9,903,903
8,10,898,898
8,11,919,919
8,12,933,933
8,13,924,924
8,14,911,911
8,15,913,913
8,16,939,939
8,17,916,916
8,18,896,896
8,19,864,864
8,20,834,834
8,21,809,809
8,22,784,784
8,23,796,796
8,24,822,822
8,25,803,803
8,26,824,824
8,27,816,816
8,28,773,773
8,29,754,754
8,30,736,736
8,31,730,730
8,32,718,718
8,33,765,765
8,34,779,779
8,35,789,789
8,36,790,790
8,37,747,747
8,38,753,753
8,39,770,770
8,40,733,733
8,41,718,718
8,42,709,709
8,43,718,718
8,44,693,693
8,45,686,686
8,46,656,656
8,47,652,652
8,48,660,660
8,49,677,677
8,50,685,685
8,51,688,688
8,52,694,694
8,53,684,684
8,54,683,683
8,55,660,660
8,56,648,648
8,57,654,654
8,58,637,637
8,59,647,647
8,60,621,621
8,61,617,617
8,62,623,623
8,63,618,618
8,64,620,620
8,65,618,618
8,66,600,600
8,67,588,588
8,68,585,585
8,69,579,579
8,70,566,566
8,71,605,605
8,72,574,574
8,73,569,569
8,74,549,549
8,75,550,550
8,76,545,545
8,77,551,551
8,78,554,554
8,79,553,553
8,80,534,534
8,81,535,535
8,82,503,503
8,83,493,493
8,84,482,482
8,85,475,475
8,86,477,477
8,87,492,492
8,88,509,509
8,89,501,501
8,90,502,502
8,91,494,494
8,92,475,475
8,93,484,484
8,94,471,471
8,95,478,478
8,96,471,471
8,97,471,471
8,98,462,462
8,99,449,449
8,100,455,455
9,1,1017,1017
9,2,857,857
9,3,851,851
9,4,844,844
9,5,899,899
9,6,900,900
9,7,882,882
9,8,910,910
9,9,924,924
9,10,935,935
9,11,1030,1030
9,12,878,878
9,13,882,882
9,14,938,938
9,15,962,962
9,16,1006,1006
9,17,1076,1076
9,18,817,817
9,19,884,884
9,20,968,968
9,21,1048,1048
9,22,817,817
9,23,837,837
9,24,831,831
9,25,814,814
9,26,812,812
9,27,789,789
9,28,768,768
9,29,805,805
9,30,815,815
9,31,813,813
9,32,856,856
9,33,849,849
9,34,865,865
9,35,957,957
9,36,927,927
9,37,903,903
9,38,872,872
9,39,837,837
9,40,876,876
9,41,895,895
9,42,900,900
9,43,969,969
9,44,1010,1010
9,45,840,840
9,46,837,837
9,47,850,850
9,48,826,826
9,49,827,827
9,50,824,824
9,51,815,815
9,52,816,816
9,53,811,811
9,54,814,814
9,55,788,788
9,56,787,787
9,57,788,788
9,58,826,826
9,59,836,836
9,60,814,814
9,61,821,821
9,62,796,796
9,63,776,776
9,64,753,753
9,65,756,756
9,66,740,740
9,67,749,749
9,68,763,763
9,69,781,781
9,70,781,781
9,71,772,772
9,72,750,750
9,73,743,743
9,74,743,743
9,75,732,732
9,76,741,741
9,77,735,735
9,78,727,727
9,79,730,730
9,80,707,707
9,81,706,706
9,82,697,697
9,83,681,681
9,84,659,659
9,85,660,660
9,86,674,674
9,87,683,683
9,88,674,674
9,89,685,685
9,90,680,680
9,91,663,663
9,92,659,659
9,93,650,650
9,94,638,638
9,95,623,623
9,96,605,605
9,97,619,619
9,98,610,610
9,99,613,613
9,100,594,594
10,1,988,988
10,2,991,991
10,3,923,923
10,4,913,913
10,5,1062,1062
10,6,722,722
10,7,721,721
10,8,744,744
10,9,737,737
10,10,770,770
10,11,828,828
10,12,828,828
10,13,890,890
10,14,898,898
10,15,890,890
10,16,874,874
10,17,861,861
10,18,844,844
10,19,826,826
10,20,800,800
10,21,793,793
10,22,795,795
10,23,775,775
10,24,750,750
10,25,725,725
10,26,708,708
10,27,715,715
10,28,712,712
10,29,719,719
10,30,728,728
10,31,716,716
10,32,706,706
10,33,714,714
10,34,712,712
10,35,687,687
10,36,663,663
10,37,661,661
10,38,620,620
10,39,612,612
10,40,619,619
10,41,635,635
10,42,639,639
10,43,620,620
10,44,620,620
10,45,609,609
10,46,611,611
10,47,640,640
10,48,611,611
10,49,604,604
10,50,599,599
10,51,602,602
10,52,599,599
10,53,565,565
10,54,541,541
10,55,551,551
10,56,535,535
10,57,539,539
10,58,535,535
10,59,523,523
10,60,520,520
10,61,526,526
10,62,515,515
10,63,526,526
10,64,508,508
10,65,505,505
10,66,489,489
10,67,494,494
10,68,481,481
10,69,490,490
10,70,487,487
10,71,473,473
10,72,483,483
10,73,485,485
10,74,459,459
10,75,458,458
10,76,458,458
10,77,466,466
10,78,462,462
10,79,449,449
10,80,441,441
10,81,442,442
10,82,429,429
10,83,414,414
10,84,418,418
10,85,418,418
10,86,414,414
10,87,406,406
10,88,417,417
10,89,388,388
10,90,400,400
10,91,385,385
10,92,389,389
10,93,379,379
10,94,361,361
10,95,373,373
10,96,349,349
10,97,356,356
10,98,360,360
10,99,332,332
10,100,336,336
11,1,1001,1001
11,2,743,743
11,3,674,674
11,4,645,645
11,5,724,724
11,6,672,672
11,7,646,646
11,8,580,580
11,9,572,572
11,10,594,594
11,11,565,565
11,12,568,568
11,13,552,552
11,14,561,561
11,15,534,534
11,16,543,543
11,17,538,538
11,18,541,541
11,19,520,520
11,20,525,525
11,21,529,529
11,22,556,556
11,23,542,542
11,24,589,589
11,25,573,573
11,26,565,565
11,27,564,564
11,28,533,533
11,29,490,490
11,30,474,474
11,31,471,471
11,32,478,478
11,33,471,471
11,34,457,457
11,35,457,457
11,36,444,444
11,37,431,431
11,38,413,413
11,39,404,404
11,40,400,400
11,41,406,406
11,42,391,391
11,43,389,389
11,44,364,364
11,45,384,384
11,46,378,378
11,47,369,369
11,48,371,371
11,49,377,377
11,50,376,376
11,51,353,353
11,52,354,354
11,53,345,345
11,54,336,336
11,55,339,339
11,56,337,337
11,57,319,319
11,58,320,320
11,59,333,333
11,60,323,323
11,61,321,321
11,62,316,316
11,63,316,316
11,64,291,291
11,65,285,285
11,66,279,279
11,67,276,276
11,68,273,273
11,69,281,281
11,70,284,284
11,71,268,268
11,72,278,278
11,73,295,295
11,74,287,287
11,75,278,278
11,76,271,271
11,77,264,264
11,78,251,251
11,79,235,235
11,80,222,222
11,81,215,215
11,82,223,223
11,83,223,223
11,84,217,217
11,85,219,219
11,86,203,203
11,87,190,190
11,88,191,191
11,89,197,197
11,90,169,169
11,91,183,183
11,92,180,180
11,93,168,168
11,94,170,170
11,95,167,167
11,96,163,163
11,97,151,151
11,98,156,156
11,99,146,146
11,100,143,143
12,1,1006,1006
12,2,798,798
12,3,739,739
12,4,736,736
12,5,811,811
12,6,807,807
12,7,788,788
12,8,762,762
12,9,764,764
12,10,769,769
12,11,811,811
12,12,844,844
12,13,864,864
12,14,856,856
12,15,873,873
12,16,854,854
12,17,869,869
12,18,876,876
12,19,880,880
12,20,900,900
12,21,913,913
12,22,1000,1000
12,23,1067,1067
12,24,903,903
12,25,904,904
12,26,927,927
12,27,911,911
12,28,914,914
12,29,867,867
12,30,905,905
12,31,947,947
12,32,935,935
12,33,972,972
12,34,944,944
12,35,926,926
12,36,947,947
12,37,958,958
12,38,1009,1009
12,39,948,948
12,40,952,952
12,41,939,939
12,42,933,933
12,43,921,921
12,44,925,925
12,45,905,905
12,46,884,884
12,47,888,888
12,48,895,895
12,49,864,864
12,50,869,869
12,51,884,884
12,52,863,863
12,53,877,877
12,54,952,952
12,55,960,960
12,56,936,936
12,57,901,901
12,58,883,883
12,59,907,907
12,60,879,879
12,61,850,850
12,62,828,828
12,63,842,842
12,64,815,815
12,65,815,815
12,66,797,797
12,67,787,787
12,68,770,770
12,69,767,767
12,70,734,734
12,71,729,729
12,72,723,723
12,73,715,715
12,74,722,722
12,75,700,700
12,76,684,684
12,77,668,668
12,78,637,637
12,79,607,607
12,80,597,597
12,81,584,584
12,82,573,573
12,83,529,529
12,84,523,523
12,85,505,505
12,86,501,501
12,87,507,507
12,88,500,500
12,89,500,500
12,90,504,504
12,91,500,500
12,92,495,495
12,93,496,496
12,94,492,492
12,95,502,502
12,96,492,492
12,97,467,467
12,98,470,470
12,99,471,471
12,100,460,460
13,1,988,988
13,2,1013,1013
13,3,332,332
13,4,292,292
13,5,288,288
13,6,264,264
13,7,246,246
13,8,204,204
13,9,197,197
13,10,199,199
13,11,189,189
13,12,192,192
13,13,175,175
13,14,177,177
13,15,176,176
13,16,165,165
13,17,164,164
13,18,163,163
13,19,162,162
13,20,143,143
13,21,143,143
13,22,145,145
13,23,147,147
13,24,139,139
13,25,133,133
13,26,135,135
13,27,119,119
13,28,117,117
13,29,114,114
13,30,101,101
13,31,109,109
13,32,101,101
13,33,92,92
13,34,89,89
13,35,73,73
13,36,76,76
13,37,73,73
13,38,64,64
13,39,72,72
13,40,67,67
13,41,61,61
13,42,51,51
13,43,46,46
13,44,44,44
13,45,37,37
13,46,36,36
13,47,38,38
13,48,33,33
13,49,27,27
13,50,29,29
13,51,23,23
13,52,16,16
13,53,13,13
13,54,5,5
13,55,8,8
13,56,4,4
13,57,5,5
13,58,2,2
13,59,3,3
13,60,3,3
13,61,4,4
13,62,2,2
13,63,3,3
13,64,2,2
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,989,989
14,2,1027,1027
14,3,433,433
14,4,374,374
14,5,384,384
14,6,386,386
14,7,387,387
14,8,377,377
14,9,371,371
14,10,367,367
14,11,359,359
14,12,349,349
14,13,342,342
14,14,346,346
14,15,377,377
14,16,370,370
14,17,401,401
14,18,384,384
14,19,375,375
14,20,353,353
14,21,344,344
14,22,342,342
14,23,328,328
14,24,316,316
14,25,302,302
14,26,289,289
14,27,278,278
14,28,270,270
14,29,263,263
14,30,264,264
14,31,268,268
14,32,252,252
14,33,246,246
14,34,254,254
14,35,241,241
14,36,245,245
14,37,241,241
14,38,228,228
14,39,221,221
14,40,233,233
14,41,218,218
14,42,200,200
14,43,199,199
14,44,194,194
14,45,187,187
14,46,185,185
14,47,189,189
14,48,176,176
14,49,169,169
14,50,174,174
14,51,169,169
14,52,170,170
14,53,161,161
14,54,167,167
14,55,166,166
14,56,162,162
14,57,154,154
14,58,141,141
14,59,144,144
14,60,141,141
14,61,130,130
14,62,126,126
14,63,126,126
14,64,128,128
14,65,125,125
14,66,119,119
14,67,120,120
14,68,104,104
14,69,94,94
14,70,93,93
14,71,89,89
14,72,81,81
14,73,81,81
14,74,77,77
14,75,79,79
14,76,77,77
14,77,79,79
14,78,79,79
14,79,72,72
14,80,68,68
14,81,56,56
14,82,49,49
14,83,54,54
14,84,42,42
14,85,43,43
14,86,41,41
14,87,45,45
14,88,42,42
14,89,39,39
14,90,33,33
14,91,27,27
14,92,27,27
14,93,28,28
14,94,29,29
14,95,28,28
14,96,30,30
14,97,32,32
14,98,36,36
14,99,31,31
14,100,32,32
15,1,1016,1016
15,2,773,773
15,3,741,741
15,4,699,699
15,5,737,737
15,6,719,719
15,7,687,687
15,8,663,663
15,9,637,637
15,10,606,606
15,11,542,542
15,12,536,536
15,13,563,563
15,14,560,560
15,15,525,525
15,16,527,527
15,17,519,519
15,18,487,487
15,19,486,486
15,20,501,501
15,21,513,513
15,22,524,524
15,23,491,491
15,24,484,484
15,25,484,484
15,26,498,498
15,27,471,471
15,28,460,460
15,29,468,468
15,30,456,456
15,31,474,474
15,32,445,445
15,33,446,446
15,34,443,443
15,35,438,438
15,36,432,432
15,37,429,429
15,38,432,432
15,39,422,422
15,40,408,408
15,41,412,412
15,42,407,407
15,43,397,397
15,44,393,393
15,45,397,397
15,46,374,374
15,47,372,372
15,48,375,375
15,49,392,392
15,50,385,385
15,51,379,379
15,52,373,373
15,53,363,363
15,54,359,359
15,55,369,369
15,56,353,353
15,57,349,349
15,58,335,335
15,59,333,333
15,60,342,342
15,61,336,336
15,62,330,330
15,63,338,338
15,64,328,328
15,65,317,317
15,66,309,309
15,67,318,318
15,68,313,313
15,69,306,306
15,70,305,305
15,71,277,277
15,72,285,285
15,73,304,304
15,74,278,278
15,75,285,285
15,76,278,278
15,77,267,267
15,78,268,268
15,79,267,267
15,80,253,253
15,81,254,254
15,82,261,261
15,83,252,252
15,84,233,233
15,85,234,234
15,86,230,230
15,87,229,229
15,88,221,221
15,89,218,218
15,90,233,233
15,91,215,215
15,92,213,213
15,93,197,197
15,94,200,200
15,95,208,208
15,96,192,192
15,97,191,191
15,98,189,189
15,99,193,193
15,100,183,183
16,1,975,975
16,2,980,980
16,3,967,967
16,4,981,981
16,5,1117,1117
16,6,735,735
16,7,727,727
16,8,727,727
16,9,676,676
16,10,707,707
16,11,728,728
16,12,693,693
16,13,660,660
16,14,628,628
16,15,599,599
16,16,548,548
16,17,536,536
16,18,508,508
16,19,496,496
16,20,463,463
16,21,442,442
16,22,439,439
16,23,435,435
16,24,428,428
16,25,433,433
16,26,425,425
16,27,424,424
16,28,404,404
16,29,403,403
16,30,371,371
16,31,368,368
16,32,370,370
16,33,369,369
16,34,365,365
16,35,357,357
16,36,351,351
16,37,360,360
16,38,362,362
16,39,348,348
16,40,343,343
16,41,332,332
16,42,322,322
16,43,313,313
16,44,319,319
16,45,315,315
16,46,315,315
16,47,318,318
16,48,327,327
16,49,326,326
16,50,315,315
16,51,303,303
16,52,299,299
16,53,291,291
16,54,277,277
16,55,280,280
16,56,271,271
16,57,273,273
16,58,269,269
16,59,257,257
16,60,254,254
16,61,256,256
16,62,236,236
16,63,235,235
16,64,232,232
16,65,224,224
16,66,227,227
16,67,233,233
16,68,219,219
16,69,208,208
16,70,199,199
16,71,197,197
16,72,206,206
16,73,201,201
16,74,189,189
16,75,182,182
16,76,181,181
16,77,167,167
16,78,166,166
16,79,147,147
16,80,134,134
16,81,129,129
16,82,127,127
16,83,122,122
16,84,112,112
16,85,108,108
16,86,100,100
16,87,86,86
16,88,82,82
16,89,86,86
16,90,82,82
16,91,86,86
16,92,70,70
16,93,69,69
16,94,63,63
16,95,52,52
16,96,57,57
16,97,57,57
16,98,56,56
16,99,57,57
16,100,65,65
17,1,1013,1013
17,2,808,808
17,3,738,738
17,4,670,670
17,5,711,711
17,6,713,713
17,7,677,677
17,8,659,659
17,9,631,631
17,10,615,615
17,11,628,628
17,12,586,586
17,13,583,583
17,14,581,581
17,15,571,571
17,16,570,570
17,17,567,567
17,18,562,562
17,19,570,570
17,20,553,553
17,21,538,538
17,22,546,546
17,23,546,546
17,24,538,538
17,25,529,529
17,26,548,548
17,27,545,545
17,28,547,547
17,29,515,515
17,30,512,512
17,31,508,508
17,32,494,494
17,33,481,481
17,34,489,489
17,35,496,496
17,36,493,493
17,37,490,490
17,38,457,457
17,39,459,459
17,40,456,456
17,41,446,446
17,42,428,428
17,43,426,426
17,44,422,422
17,45,410,410
17,46,412,412
17,47,411,411
17,48,405,405
17,49,406,406
17,50,407,407
17,51,412,412
17,52,395,395
17,53,377,377
17,54,372,372
17,55,360,360
17,56,371,371
17,57,377,377
17,58,361,361
17,59,359,359
17,60,357,357
17,61,348,348
17,62,347,347
17,63,336,336
17,64,326,326
17,65,328,328
17,66,306,306
17,67,309,309
17,68,312,312
17,69,301,301
17,70,298,298
17,71,299,299
17,72,300,300
17,73,297,297
17,74,305,305
17,75,300,300
17,76,290,290
17,77,286,286
17,78,289,289
17,79,271,271
17,80,256,256
17,81,261,261
17,82,263,263
17,83,256,256
17,84,246,246
17,85,240,240
17,86,246,246
17,87,234,234
17,88,226,226
17,89,231,231
17,90,217,217
17,91,221,221
17,92,215,215
17,93,212,212
17,94,202,202
17,95,193,193
17,96,189,189
17,97,184,184
17,98,173,173
17,99,174,174
17,100,166,166
18,1,981,981
18,2,969,969
18,3,963,963
18,4,930,930
18,5,1026,1026
18,6,820,820
18,7,833,833
18,8,791,791
18,9,785,785
18,10,761,761
18,11,770,770
18,12,741,741
18,13,718,718
18,14,715,715
18,15,713,713
18,16,681,681
18,17,669,669
18,18,695,695
18,19,681,681
