"SIM","YEAR","N","N_OBS"
3,54,326,326
3,55,359,359
3,56,392,392
3,57,441,441
3,58,501,501
3,59,528,528
3,60,559,559
3,61,593,593
3,62,629,629
3,63,697,697
3,64,755,755
3,65,819,819
3,66,862,862
3,67,911,911
3,68,969,969
3,69,1031,1031
3,70,416,416
3,71,479,479
3,72,504,504
3,73,507,507
3,74,526,526
3,75,551,551
3,76,577,577
3,77,626,626
3,78,685,685
3,79,752,752
3,80,812,812
3,81,868,868
3,82,936,936
3,83,1003,1003
3,84,559,559
3,85,633,633
3,86,697,697
3,87,749,749
3,88,801,801
3,89,854,854
3,90,921,921
3,91,977,977
3,92,1024,1024
3,93,503,503
3,94,548,548
3,95,595,595
3,96,647,647
3,97,687,687
3,98,742,742
3,99,800,800
3,100,849,849
4,1,1081,1081
4,2,1016,1016
4,3,209,209
4,4,229,229
4,5,271,271
4,6,300,300
4,7,319,319
4,8,331,331
4,9,353,353
4,10,394,394
4,11,436,436
4,12,476,476
4,13,538,538
4,14,603,603
4,15,669,669
4,16,710,710
4,17,749,749
4,18,780,780
4,19,808,808
4,20,853,853
4,21,932,932
4,22,1056,1056
4,23,527,527
4,24,573,573
4,25,635,635
4,26,688,688
4,27,715,715
4,28,721,721
4,29,725,725
4,30,726,726
4,31,736,736
4,32,768,768
4,33,825,825
4,34,921,921
4,35,1026,1026
4,36,399,399
4,37,438,438
4,38,501,501
4,39,549,549
4,40,598,598
4,41,633,633
4,42,645,645
4,43,663,663
4,44,660,660
4,45,654,654
4,46,663,663
4,47,664,664
4,48,681,681
4,49,719,719
4,50,769,769
4,51,867,867
4,52,966,966
4,53,1050,1050
4,54,389,389
4,55,444,444
4,56,471,471
4,57,510,510
4,58,534,534
4,59,567,567
4,60,594,594
4,61,597,597
4,62,604,604
4,63,603,603
4,64,615,615
4,65,633,633
4,66,686,686
4,67,770,770
4,68,856,856
4,69,941,941
4,70,1016,1016
4,71,442,442
4,72,477,477
4,73,489,489
4,74,495,495
4,75,512,512
4,76,515,515
4,77,520,520
4,78,523,523
4,79,523,523
4,80,528,528
4,81,540,540
4,82,550,550
4,83,564,564
4,84,608,608
4,85,675,675
4,86,759,759
4,87,836,836
4,88,922,922
4,89,996,996
4,90,1067,1067
4,91,562,562
4,92,614,614
4,93,712,712
4,94,783,783
4,95,855,855
4,96,920,920
4,97,993,993
4,98,1066,1066
4,99,418,418
4,100,442,442
5,1,1039,1039
5,2,757,757
5,3,805,805
5,4,874,874
5,5,1049,1049
5,6,362,362
5,7,358,358
5,8,367,367
5,9,380,380
5,10,389,389
5,11,404,404
5,12,423,423
5,13,464,464
5,14,487,487
5,15,516,516
5,16,564,564
5,17,620,620
5,18,685,685
5,19,730,730
5,20,797,797
5,21,877,877
5,22,972,972
5,23,1074,1074
5,24,375,375
5,25,406,406
5,26,423,423
5,27,440,440
5,28,472,472
5,29,509,509
5,30,557,557
5,31,622,622
5,32,658,658
5,33,706,706
5,34,784,784
5,35,873,873
5,36,967,967
5,37,1052,1052
5,38,311,311
5,39,337,337
5,40,354,354
5,41,375,375
5,42,391,391
5,43,406,406
5,44,434,434
5,45,482,482
5,46,533,533
5,47,578,578
5,48,620,620
5,49,679,679
5,50,759,759
5,51,842,842
5,52,937,937
5,53,1014,1014
5,54,524,524
5,55,568,568
5,56,602,602
5,57,652,652
5,58,734,734
5,59,809,809
5,60,905,905
5,61,972,972
5,62,1040,1040
5,63,422,422
5,64,471,471
5,65,524,524
5,66,557,557
5,67,605,605
5,68,680,680
5,69,743,743
5,70,831,831
5,71,895,895
5,72,967,967
5,73,1057,1057
5,74,226,226
5,75,230,230
5,76,238,238
5,77,251,251
5,78,256,256
5,79,261,261
5,80,266,266
5,81,275,275
5,82,297,297
5,83,342,342
5,84,376,376
5,85,417,417
5,86,452,452
5,87,480,480
5,88,510,510
5,89,571,571
5,90,639,639
5,91,696,696
5,92,767,767
5,93,825,825
5,94,883,883
5,95,960,960
5,96,1029,1029
5,97,470,470
5,98,503,503
5,99,555,555
5,100,612,612
6,1,964,964
6,2,979,979
6,3,978,978
6,4,986,986
6,5,1146,1146
6,6,568,568
6,7,612,612
6,8,658,658
6,9,692,692
6,10,730,730
6,11,763,763
6,12,805,805
6,13,851,851
6,14,894,894
6,15,946,946
6,16,1004,1004
6,17,485,485
6,18,518,518
6,19,559,559
6,20,601,601
6,21,646,646
6,22,677,677
6,23,715,715
6,24,748,748
6,25,796,796
6,26,837,837
6,27,883,883
6,28,932,932
6,29,968,968
6,30,1007,1007
6,31,281,281
6,32,293,293
6,33,313,313
6,34,331,331
6,35,360,360
6,36,377,377
6,37,398,398
6,38,420,420
6,39,444,444
6,40,486,486
6,41,535,535
6,42,564,564
6,43,582,582
6,44,607,607
6,45,632,632
6,46,663,663
6,47,708,708
6,48,754,754
6,49,804,804
6,50,844,844
6,51,874,874
6,52,914,914
6,53,951,951
6,54,1007,1007
6,55,392,392
6,56,432,432
6,57,469,469
6,58,494,494
6,59,492,492
6,60,498,498
6,61,505,505
6,62,503,503
6,63,506,506
6,64,509,509
6,65,531,531
6,66,562,562
6,67,597,597
6,68,643,643
6,69,681,681
6,70,728,728
6,71,762,762
6,72,792,792
6,73,822,822
6,74,849,849
6,75,893,893
6,76,941,941
6,77,1012,1012
6,78,548,548
6,79,587,587
6,80,635,635
6,81,682,682
6,82,722,722
6,83,749,749
6,84,765,765
6,85,798,798
6,86,836,836
6,87,885,885
6,88,953,953
6,89,1033,1033
6,90,485,485
6,91,524,524
6,92,567,567
6,93,604,604
6,94,640,640
6,95,680,680
6,96,711,711
6,97,726,726
6,98,753,753
6,99,791,791
6,100,831,831
7,1,1007,1007
7,2,803,803
7,3,831,831
7,4,887,887
7,5,1052,1052
7,6,360,360
7,7,369,369
7,8,371,371
7,9,387,387
7,10,417,417
7,11,458,458
7,12,475,475
7,13,491,491
7,14,501,501
7,15,534,534
7,16,575,575
7,17,622,622
7,18,691,691
7,19,749,749
7,20,809,809
7,21,876,876
7,22,939,939
7,23,1014,1014
7,24,354,354
7,25,387,387
7,26,405,405
7,27,420,420
7,28,435,435
7,29,454,454
7,30,487,487
7,31,531,531
7,32,581,581
7,33,642,642
7,34,700,700
7,35,757,757
7,36,813,813
7,37,868,868
7,38,939,939
7,39,1016,1016
7,40,220,220
7,41,223,223
7,42,234,234
7,43,253,253
7,44,271,271
7,45,289,289
7,46,295,295
7,47,313,313
7,48,334,334
7,49,346,346
7,50,362,362
7,51,378,378
7,52,414,414
7,53,459,459
7,54,510,510
7,55,552,552
7,56,598,598
7,57,635,635
7,58,691,691
7,59,740,740
7,60,796,796
7,61,876,876
7,62,953,953
7,63,1028,1028
7,64,319,319
7,65,346,346
7,66,384,384
7,67,422,422
7,68,457,457
7,69,487,487
7,70,525,525
7,71,571,571
7,72,613,613
7,73,657,657
7,74,708,708
7,75,775,775
7,76,836,836
7,77,908,908
7,78,978,978
7,79,1025,1025
7,80,326,326
7,81,367,367
7,82,395,395
7,83,423,423
7,84,462,462
7,85,491,491
7,86,543,543
7,87,580,580
7,88,632,632
7,89,685,685
7,90,740,740
7,91,801,801
7,92,858,858
7,93,919,919
7,94,981,981
7,95,1023,1023
7,96,238,238
7,97,257,257
7,98,293,293
7,99,315,315
7,100,345,345
8,1,1021,1021
8,2,1055,1055
8,3,335,335
8,4,356,356
8,5,423,423
8,6,445,445
8,7,490,490
8,8,531,531
8,9,555,555
8,10,583,583
8,11,614,614
8,12,660,660
8,13,690,690
8,14,727,727
8,15,778,778
8,16,853,853
8,17,935,935
8,18,1017,1017
8,19,284,284
8,20,312,312
8,21,338,338
8,22,343,343
8,23,354,354
8,24,372,372
8,25,403,403
8,26,446,446
8,27,480,480
8,28,497,497
8,29,526,526
8,30,554,554
8,31,588,588
8,32,622,622
8,33,668,668
8,34,714,714
8,35,780,780
8,36,857,857
8,37,938,938
8,38,1022,1022
8,39,285,285
8,40,290,290
8,41,317,317
8,42,341,341
8,43,379,379
8,44,399,399
8,45,428,428
8,46,452,452
8,47,468,468
8,48,496,496
8,49,531,531
8,50,558,558
8,51,596,596
8,52,634,634
8,53,690,690
8,54,746,746
8,55,814,814
8,56,891,891
8,57,964,964
8,58,1036,1036
8,59,248,248
8,60,279,279
8,61,304,304
8,62,325,325
8,63,357,357
8,64,376,376
8,65,398,398
8,66,417,417
8,67,451,451
8,68,476,476
8,69,510,510
8,70,530,530
8,71,565,565
8,72,603,603
8,73,656,656
8,74,719,719
8,75,774,774
8,76,860,860
8,77,922,922
8,78,985,985
8,79,1052,1052
8,80,265,265
8,81,285,285
8,82,301,301
8,83,309,309
8,84,328,328
8,85,347,347
8,86,375,375
8,87,395,395
8,88,431,431
8,89,452,452
8,90,476,476
8,91,509,509
8,92,547,547
8,93,597,597
8,94,626,626
8,95,668,668
8,96,738,738
8,97,804,804
8,98,858,858
8,99,912,912
8,100,971,971
9,1,950,950
9,2,946,946
9,3,957,957
9,4,981,981
9,5,1152,1152
9,6,382,382
9,7,408,408
9,8,437,437
9,9,459,459
9,10,494,494
9,11,544,544
9,12,597,597
9,13,625,625
9,14,669,669
9,15,726,726
9,16,783,783
9,17,823,823
9,18,870,870
9,19,923,923
9,20,990,990
9,21,1064,1064
9,22,399,399
9,23,414,414
9,24,429,429
9,25,465,465
9,26,514,514
9,27,547,547
9,28,585,585
9,29,636,636
9,30,679,679
9,31,721,721
9,32,751,751
9,33,796,796
9,34,845,845
9,35,891,891
9,36,944,944
9,37,1020,1020
9,38,382,382
9,39,416,416
9,40,458,458
9,41,483,483
9,42,510,510
9,43,538,538
9,44,586,586
9,45,625,625
9,46,666,666
9,47,707,707
9,48,751,751
9,49,795,795
9,50,841,841
9,51,890,890
9,52,958,958
9,53,1031,1031
9,54,381,381
9,55,415,415
9,56,431,431
9,57,451,451
9,58,475,475
9,59,514,514
9,60,556,556
9,61,592,592
9,62,628,628
9,63,669,669
9,64,703,703
9,65,730,730
9,66,773,773
9,67,813,813
9,68,870,870
9,69,938,938
9,70,1011,1011
9,71,338,338
9,72,348,348
9,73,365,365
9,74,390,390
9,75,416,416
9,76,441,441
9,77,476,476
9,78,514,514
9,79,552,552
9,80,585,585
9,81,615,615
9,82,642,642
9,83,657,657
9,84,699,699
9,85,742,742
9,86,789,789
9,87,838,838
9,88,918,918
9,89,1001,1001
9,90,354,354
9,91,385,385
9,92,435,435
9,93,474,474
9,94,504,504
9,95,542,542
9,96,562,562
9,97,597,597
9,98,629,629
9,99,652,652
9,100,689,689
10,1,962,962
10,2,946,946
10,3,949,949
10,4,992,992
10,5,1154,1154
10,6,440,440
10,7,451,451
10,8,474,474
10,9,510,510
10,10,532,532
10,11,550,550
10,12,568,568
10,13,590,590
10,14,624,624
10,15,698,698
10,16,754,754
10,17,795,795
10,18,841,841
10,19,880,880
10,20,937,937
10,21,985,985
10,22,1027,1027
10,23,289,289
10,24,296,296
10,25,294,294
10,26,292,292
10,27,292,292
10,28,291,291
10,29,283,283
10,30,278,278
10,31,275,275
10,32,271,271
10,33,269,269
10,34,262,262
10,35,254,254
10,36,256,256
10,37,251,251
10,38,248,248
10,39,244,244
10,40,240,240
10,41,235,235
10,42,232,232
10,43,227,227
10,44,224,224
10,45,223,223
10,46,217,217
10,47,214,214
10,48,210,210
10,49,206,206
10,50,204,204
10,51,200,200
10,52,200,200
10,53,198,198
10,54,204,204
10,55,212,212
10,56,211,211
10,57,217,217
10,58,222,222
10,59,245,245
10,60,282,282
10,61,292,292
10,62,300,300
10,63,318,318
10,64,344,344
10,65,357,357
10,66,350,350
10,67,350,350
10,68,352,352
10,69,345,345
10,70,344,344
10,71,334,334
10,72,332,332
10,73,321,321
10,74,322,322
10,75,316,316
10,76,312,312
10,77,304,304
10,78,303,303
10,79,298,298
10,80,294,294
10,81,299,299
10,82,295,295
10,83,272,272
10,84,272,272
10,85,268,268
10,86,261,261
10,87,249,249
10,88,256,256
10,89,252,252
10,90,228,228
10,91,232,232
10,92,246,246
10,93,243,243
10,94,224,224
10,95,200,200
10,96,215,215
10,97,218,218
10,98,220,220
10,99,222,222
10,100,216,216
11,1,970,970
11,2,987,987
11,3,1003,1003
11,4,163,163
11,5,197,197
11,6,217,217
11,7,244,244
11,8,269,269
11,9,293,293
11,10,321,321
11,11,350,350
11,12,379,379
11,13,407,407
11,14,439,439
11,15,462,462
11,16,475,475
11,17,485,485
11,18,492,492
11,19,522,522
11,20,560,560
11,21,616,616
11,22,663,663
11,23,733,733
11,24,794,794
11,25,867,867
11,26,934,934
11,27,986,986
11,28,1022,1022
11,29,413,413
11,30,425,425
11,31,435,435
11,32,454,454
11,33,489,489
11,34,513,513
11,35,561,561
11,36,608,608
11,37,673,673
11,38,727,727
11,39,795,795
11,40,866,866
11,41,922,922
11,42,958,958
11,43,985,985
11,44,1038,1038
11,45,505,505
11,46,535,535
11,47,583,583
11,48,635,635
11,49,693,693
11,50,742,742
11,51,815,815
11,52,871,871
11,53,905,905
11,54,928,928
11,55,963,963
11,56,1028,1028
11,57,377,377
11,58,405,405
11,59,453,453
11,60,486,486
11,61,540,540
11,62,585,585
11,63,624,624
11,64,678,678
11,65,742,742
11,66,798,798
11,67,832,832
11,68,859,859
11,69,879,879
11,70,911,911
11,71,973,973
11,72,1036,1036
11,73,389,389
11,74,402,402
11,75,428,428
11,76,472,472
11,77,513,513
11,78,555,555
11,79,587,587
11,80,649,649
11,81,710,710
11,82,757,757
11,83,786,786
11,84,804,804
11,85,811,811
11,86,833,833
11,87,877,877
11,88,941,941
11,89,1006,1006
11,90,351,351
11,91,382,382
11,92,414,414
11,93,464,464
11,94,500,500
11,95,538,538
11,96,590,590
11,97,653,653
11,98,683,683
11,99,708,708
11,100,733,733
12,1,994,994
12,2,1001,1001
12,3,198,198
12,4,212,212
12,5,246,246
12,6,242,242
12,7,248,248
12,8,257,257
12,9,264,264
12,10,264,264
12,11,271,271
12,12,278,278
12,13,283,283
12,14,295,295
12,15,330,330
12,16,361,361
12,17,371,371
12,18,384,384
12,19,401,401
12,20,426,426
12,21,455,455
12,22,466,466
12,23,489,489
12,24,517,517
12,25,550,550
12,26,599,599
12,27,629,629
12,28,652,652
12,29,683,683
12,30,705,705
12,31,757,757
12,32,823,823
12,33,874,874
12,34,921,921
12,35,1010,1010
12,36,180,180
12,37,186,186
12,38,182,182
12,39,193,193
12,40,204,204
12,41,233,233
12,42,265,265
12,43,267,267
12,44,268,268
12,45,279,279
12,46,286,286
12,47,292,292
12,48,305,305
12,49,315,315
12,50,327,327
12,51,342,342
12,52,365,365
12,53,385,385
12,54,401,401
12,55,422,422
12,56,448,448
12,57,487,487
12,58,527,527
12,59,537,537
12,60,548,548
12,61,571,571
12,62,598,598
12,63,656,656
12,64,712,712
12,65,759,759
12,66,810,810
12,67,878,878
12,68,976,976
12,69,1079,1079
12,70,196,196
12,71,210,210
12,72,220,220
12,73,234,234
12,74,244,244
12,75,253,253
12,76,279,279
12,77,295,295
12,78,319,319
12,79,332,332
12,80,344,344
12,81,372,372
12,82,412,412
12,83,424,424
12,84,417,417
12,85,427,427
12,86,440,440
12,87,461,461
12,88,471,471
12,89,487,487
12,90,529,529
12,91,581,581
12,92,632,632
12,93,668,668
12,94,707,707
12,95,768,768
12,96,850,850
12,97,947,947
12,98,1013,1013
12,99,68,68
12,100,74,74
13,1,1014,1014
13,2,831,831
13,3,873,873
13,4,925,925
13,5,1113,1113
13,6,334,334
13,7,365,365
13,8,407,407
13,9,451,451
13,10,484,484
13,11,540,540
13,12,605,605
13,13,663,663
13,14,725,725
13,15,795,795
13,16,877,877
13,17,969,969
13,18,1051,1051
13,19,434,434
13,20,477,477
13,21,512,512
13,22,565,565
13,23,606,606
13,24,670,670
13,25,737,737
13,26,807,807
13,27,889,889
13,28,983,983
13,29,1077,1077
13,30,512,512
13,31,537,537
13,32,585,585
13,33,642,642
13,34,700,700
13,35,759,759
13,36,833,833
13,37,911,911
13,38,987,987
13,39,1062,1062
13,40,507,507
13,41,541,541
13,42,590,590
13,43,665,665
13,44,724,724
13,45,788,788
13,46,867,867
13,47,942,942
13,48,1014,1014
13,49,541,541
13,50,595,595
13,51,650,650
13,52,715,715
13,53,780,780
13,54,851,851
13,55,934,934
13,56,997,997
13,57,1053,1053
13,58,383,383
13,59,417,417
13,60,440,440
13,61,478,478
13,62,528,528
13,63,586,586
13,64,645,645
13,65,697,697
13,66,773,773
13,67,851,851
13,68,917,917
13,69,957,957
13,70,1009,1009
13,71,596,596
13,72,652,652
13,73,702,702
13,74,756,756
13,75,820,820
13,76,890,890
13,77,938,938
13,78,970,970
13,79,1009,1009
13,80,446,446
13,81,496,496
13,82,534,534
13,83,602,602
13,84,645,645
13,85,712,712
13,86,778,778
13,87,818,818
13,88,875,875
13,89,922,922
13,90,971,971
13,91,1029,1029
13,92,317,317
13,93,334,334
13,94,364,364
13,95,405,405
13,96,452,452
13,97,507,507
13,98,560,560
13,99,622,622
13,100,670,670
14,1,967,967
14,2,956,956
14,3,973,973
14,4,999,999
14,5,1161,1161
14,6,516,516
14,7,537,537
14,8,579,579
14,9,603,603
14,10,644,644
14,11,709,709
14,12,800,800
14,13,856,856
14,14,916,916
14,15,983,983
14,16,1048,1048
14,17,347,347
14,18,360,360
14,19,378,378
14,20,406,406
14,21,451,451
14,22,497,497
14,23,541,541
14,24,585,585
14,25,630,630
14,26,697,697
14,27,768,768
14,28,826,826
14,29,887,887
14,30,951,951
14,31,1016,1016
14,32,292,292
14,33,307,307
14,34,327,327
14,35,349,349
14,36,386,386
14,37,415,415
14,38,450,450
14,39,484,484
14,40,538,538
14,41,575,575
14,42,639,639
14,43,717,717
14,44,762,762
14,45,822,822
14,46,883,883
14,47,940,940
14,48,982,982
14,49,1024,1024
14,50,304,304
14,51,335,335
14,52,357,357
14,53,373,373
14,54,396,396
14,55,433,433
14,56,477,477
14,57,497,497
14,58,545,545
14,59,618,618
14,60,672,672
14,61,718,718
14,62,769,769
14,63,817,817
14,64,865,865
14,65,893,893
14,66,939,939
14,67,1012,1012
14,68,522,522
14,69,584,584
14,70,612,612
14,71,636,636
14,72,664,664
14,73,711,711
14,74,755,755
14,75,794,794
14,76,817,817
14,77,864,864
14,78,920,920
14,79,974,974
14,80,1019,1019
14,81,509,509
14,82,540,540
14,83,578,578
14,84,604,604
14,85,643,643
14,86,686,686
14,87,734,734
14,88,764,764
14,89,790,790
14,90,835,835
14,91,882,882
14,92,937,937
14,93,980,980
14,94,1036,1036
14,95,395,395
14,96,447,447
14,97,498,498
14,98,527,527
14,99,552,552
14,100,574,574
15,1,1080,1080
15,2,1030,1030
15,3,213,213
15,4,228,228
15,5,278,278
15,6,285,285
15,7,298,298
15,8,323,323
15,9,344,344
15,10,392,392
15,11,434,434
15,12,477,477
15,13,509,509
15,14,541,541
15,15,557,557
15,16,575,575
15,17,586,586
15,18,605,605
15,19,624,624
15,20,646,646
15,21,666,666
15,22,683,683
15,23,743,743
15,24,817,817
15,25,895,895
15,26,986,986
15,27,1083,1083
15,28,501,501
15,29,526,526
15,30,553,553
15,31,574,574
15,32,590,590
15,33,606,606
15,34,610,610
15,35,635,635
15,36,693,693
15,37,755,755
15,38,841,841
15,39,933,933
15,40,1029,1029
15,41,426,426
15,42,449,449
15,43,462,462
15,44,483,483
15,45,507,507
15,46,522,522
15,47,531,531
15,48,543,543
15,49,571,571
15,50,590,590
15,51,634,634
15,52,685,685
15,53,770,770
15,54,846,846
15,55,936,936
15,56,1026,1026
15,57,424,424
15,58,452,452
15,59,485,485
15,60,501,501
15,61,524,524
15,62,533,533
15,63,558,558
15,64,601,601
15,65,660,660
15,66,730,730
15,67,818,818
15,68,894,894
15,69,994,994
15,70,1065,1065
15,71,496,496
15,72,507,507
15,73,529,529
15,74,562,562
15,75,604,604
15,76,688,688
15,77,765,765
15,78,841,841
15,79,928,928
15,80,997,997
15,81,1065,1065
15,82,436,436
15,83,460,460
15,84,469,469
15,85,502,502
15,86,548,548
15,87,610,610
15,88,693,693
15,89,760,760
15,90,833,833
15,91,917,917
15,92,985,985
15,93,1036,1036
15,94,581,581
15,95,631,631
15,96,683,683
15,97,752,752
15,98,827,827
15,99,891,891
15,100,961,961
16,1,906,906
16,2,879,879
16,3,876,876
16,4,886,886
16,5,1012,1012
16,6,185,185
16,7,201,201
16,8,241,241
16,9,244,244
16,10,247,247
16,11,256,256
16,12,259,259
16,13,262,262
16,14,260,260
16,15,271,271
16,16,283,283
16,17,293,293
16,18,324,324
16,19,366,366
16,20,393,393
16,21,424,424
16,22,448,448
16,23,477,477
16,24,502,502
16,25,535,535
16,26,588,588
16,27,626,626
16,28,677,677
16,29,732,732
16,30,782,782
16,31,813,813
16,32,828,828
16,33,852,852
16,34,884,884
16,35,891,891
16,36,910,910
16,37,954,954
16,38,996,996
16,39,1048,1048
16,40,275,275
16,41,284,284
16,42,305,305
16,43,320,320
16,44,339,339
16,45,355,355
16,46,378,378
16,47,403,403
16,48,420,420
16,49,449,449
16,50,495,495
16,51,521,521
16,52,558,558
16,53,597,597
16,54,643,643
16,55,683,683
16,56,711,711
16,57,734,734
16,58,751,751
16,59,773,773
16,60,788,788
16,61,804,804
16,62,834,834
16,63,881,881
16,64,936,936
16,65,980,980
16,66,1045,1045
16,67,243,243
16,68,246,246
16,69,257,257
16,70,273,273
16,71,299,299
16,72,314,314
16,73,337,337
16,74,362,362
16,75,384,384
16,76,413,413
16,77,437,437
16,78,462,462
16,79,494,494
16,80,535,535
16,81,574,574
16,82,583,583
16,83,605,605
16,84,627,627
16,85,636,636
16,86,637,637
16,87,651,651
16,88,658,658
16,89,667,667
16,90,681,681
16,91,702,702
16,92,735,735
16,93,784,784
16,94,833,833
16,95,869,869
16,96,924,924
16,97,988,988
16,98,1047,1047
16,99,125,125
16,100,124,124
17,1,966,966
17,2,966,966
17,3,977,977
17,4,1002,1002
17,5,276,276
17,6,287,287
17,7,309,309
17,8,312,312
17,9,327,327
17,10,340,340
17,11,390,390
17,12,423,423
17,13,464,464
17,14,517,517
17,15,547,547
17,16,602,602
17,17,666,666
17,18,707,707
17,19,749,749
17,20,797,797
17,21,844,844
17,22,912,912
17,23,981,981
17,24,1069,1069
17,25,219,219
17,26,212,212
17,27,224,224
17,28,235,235
17,29,232,232
17,30,230,230
17,31,229,229
17,32,231,231
17,33,241,241
17,34,245,245
17,35,267,267
17,36,315,315
17,37,353,353
17,38,388,388
17,39,428,428
17,40,459,459
17,41,498,498
17,42,545,545
17,43,593,593
17,44,624,624
17,45,662,662
17,46,692,692
17,47,723,723
17,48,775,775
17,49,820,820
17,50,884,884
17,51,964,964
17,52,1053,1053
17,53,342,342
17,54,377,377
17,55,400,400
17,56,427,427
17,57,473,473
17,58,522,522
17,59,559,559
17,60,588,588
17,61,612,612
17,62,642,642
17,63,680,680
17,64,719,719
17,65,772,772
17,66,822,822
17,67,896,896
17,68,974,974
17,69,1066,1066
17,70,568,568
17,71,605,605
17,72,658,658
17,73,700,700
17,74,748,748
17,75,811,811
17,76,865,865
17,77,948,948
17,78,1027,1027
17,79,407,407
17,80,452,452
17,81,485,485
17,82,511,511
17,83,543,543
17,84,571,571
17,85,594,594
17,86,624,624
17,87,662,662
17,88,709,709
17,89,771,771
17,90,838,838
17,91,924,924
17,92,1002,1002
17,93,522,522
17,94,531,531
17,95,554,554
17,96,589,589
17,97,600,600
17,98,647,647
17,99,664,664
17,100,714,714
18,1,946,946
18,2,969,969
18,3,996,996
18,4,1026,1026
18,5,412,412
18,6,425,425
18,7,431,431
18,8,424,424
18,9,428,428
18,10,436,436
18,11,450,450
18,12,463,463
18,13,493,493
18,14,527,527
18,15,581,581
18,16,653,653
18,17,720,720
18,18,776,776
