"SIM","YEAR","N","N_OBS"
2,86,1028,1028
2,87,894,894
2,88,963,963
2,89,1013,1013
2,90,892,892
2,91,956,956
2,92,992,992
2,93,1030,1030
2,94,855,855
2,95,899,899
2,96,976,976
2,97,990,990
2,98,1017,1017
2,99,857,857
2,100,925,925
3,1,966,966
3,2,957,957
3,3,941,941
3,4,978,978
3,5,1142,1142
3,6,420,420
3,7,449,449
3,8,478,478
3,9,516,516
3,10,564,564
3,11,619,619
3,12,686,686
3,13,740,740
3,14,786,786
3,15,811,811
3,16,835,835
3,17,882,882
3,18,953,953
3,19,1002,1002
3,20,833,833
3,21,873,873
3,22,919,919
3,23,978,978
3,24,1032,1032
3,25,815,815
3,26,869,869
3,27,917,917
3,28,974,974
3,29,1039,1039
3,30,812,812
3,31,864,864
3,32,917,917
3,33,978,978
3,34,1047,1047
3,35,776,776
3,36,828,828
3,37,883,883
3,38,947,947
3,39,1001,1001
3,40,885,885
3,41,935,935
3,42,1003,1003
3,43,723,723
3,44,768,768
3,45,825,825
3,46,878,878
3,47,926,926
3,48,983,983
3,49,1044,1044
3,50,884,884
3,51,945,945
3,52,1000,1000
3,53,1040,1040
3,54,932,932
3,55,983,983
3,56,1031,1031
3,57,701,701
3,58,746,746
3,59,790,790
3,60,830,830
3,61,881,881
3,62,936,936
3,63,993,993
3,64,1059,1059
3,65,929,929
3,66,977,977
3,67,1042,1042
3,68,952,952
3,69,1027,1027
3,70,997,997
3,71,1074,1074
3,72,1090,1090
3,73,847,847
3,74,915,915
3,75,967,967
3,76,1044,1044
3,77,916,916
3,78,988,988
3,79,1055,1055
3,80,990,990
3,81,1061,1061
3,82,890,890
3,83,960,960
3,84,1041,1041
3,85,987,987
3,86,1064,1064
3,87,999,999
3,88,1100,1100
3,89,1040,1040
3,90,976,976
3,91,1052,1052
3,92,1025,1025
3,93,1012,1012
3,94,1048,1048
3,95,949,949
3,96,1024,1024
3,97,981,981
3,98,1058,1058
3,99,1052,1052
3,100,976,976
4,1,1077,1077
4,2,720,720
4,3,773,773
4,4,837,837
4,5,1014,1014
4,6,678,678
4,7,727,727
4,8,803,803
4,9,882,882
4,10,1005,1005
4,11,914,914
4,12,1010,1010
4,13,827,827
4,14,932,932
4,15,1038,1038
4,16,787,787
4,17,891,891
4,18,997,997
4,19,1093,1093
4,20,847,847
4,21,966,966
4,22,1066,1066
4,23,817,817
4,24,930,930
4,25,1039,1039
4,26,771,771
4,27,856,856
4,28,981,981
4,29,1079,1079
4,30,807,807
4,31,923,923
4,32,1030,1030
4,33,824,824
4,34,939,939
4,35,1022,1022
4,36,822,822
4,37,915,915
4,38,1005,1005
4,39,780,780
4,40,886,886
4,41,982,982
4,42,1084,1084
4,43,853,853
4,44,932,932
4,45,1022,1022
4,46,875,875
4,47,957,957
4,48,1051,1051
4,49,890,890
4,50,970,970
4,51,1085,1085
4,52,822,822
4,53,896,896
4,54,983,983
4,55,1096,1096
4,56,792,792
4,57,862,862
4,58,933,933
4,59,1045,1045
4,60,1000,1000
4,61,1103,1103
4,62,1083,1083
4,63,898,898
4,64,988,988
4,65,1093,1093
4,66,796,796
4,67,859,859
4,68,935,935
4,69,1052,1052
4,70,776,776
4,71,835,835
4,72,916,916
4,73,1038,1038
4,74,924,924
4,75,1029,1029
4,76,1043,1043
4,77,1023,1023
4,78,1002,1002
4,79,1091,1091
4,80,994,994
4,81,1074,1074
4,82,991,991
4,83,1088,1088
4,84,1058,1058
4,85,896,896
4,86,975,975
4,87,1068,1068
4,88,993,993
4,89,1083,1083
4,90,1028,1028
4,91,1018,1018
4,92,1006,1006
4,93,1084,1084
4,94,979,979
4,95,1052,1052
4,96,942,942
4,97,1020,1020
4,98,960,960
4,99,1044,1044
4,100,909,909
5,1,1021,1021
5,2,864,864
5,3,891,891
5,4,942,942
5,5,1121,1121
5,6,487,487
5,7,530,530
5,8,569,569
5,9,630,630
5,10,701,701
5,11,768,768
5,12,813,813
5,13,881,881
5,14,951,951
5,15,1030,1030
5,16,865,865
5,17,939,939
5,18,1020,1020
5,19,788,788
5,20,859,859
5,21,928,928
5,22,1021,1021
5,23,807,807
5,24,862,862
5,25,943,943
5,26,1033,1033
5,27,781,781
5,28,826,826
5,29,890,890
5,30,987,987
5,31,1062,1062
5,32,925,925
5,33,1012,1012
5,34,857,857
5,35,942,942
5,36,1015,1015
5,37,777,777
5,38,844,844
5,39,921,921
5,40,1017,1017
5,41,772,772
5,42,838,838
5,43,927,927
5,44,1000,1000
5,45,1060,1060
5,46,985,985
5,47,1056,1056
5,48,944,944
5,49,995,995
5,50,1045,1045
5,51,918,918
5,52,981,981
5,53,1038,1038
5,54,755,755
5,55,820,820
5,56,895,895
5,57,955,955
5,58,1024,1024
5,59,959,959
5,60,1028,1028
5,61,733,733
5,62,804,804
5,63,863,863
5,64,928,928
5,65,997,997
5,66,1064,1064
5,67,967,967
5,68,1001,1001
5,69,945,945
5,70,983,983
5,71,1033,1033
5,72,954,954
5,73,1001,1001
5,74,869,869
5,75,906,906
5,76,963,963
5,77,998,998
5,78,1044,1044
5,79,837,837
5,80,863,863
5,81,926,926
5,82,972,972
5,83,1008,1008
5,84,903,903
5,85,935,935
5,86,970,970
5,87,996,996
5,88,1021,1021
5,89,860,860
5,90,907,907
5,91,939,939
5,92,970,970
5,93,991,991
5,94,1015,1015
5,95,931,931
5,96,950,950
5,97,968,968
5,98,1001,1001
5,99,866,866
5,100,906,906
6,1,987,987
6,2,1007,1007
6,3,291,291
6,4,319,319
6,5,367,367
6,6,379,379
6,7,405,405
6,8,439,439
6,9,464,464
6,10,491,491
6,11,539,539
6,12,588,588
6,13,629,629
6,14,691,691
6,15,794,794
6,16,881,881
6,17,948,948
6,18,1031,1031
6,19,909,909
6,20,992,992
6,21,1078,1078
6,22,849,849
6,23,925,925
6,24,1008,1008
6,25,784,784
6,26,865,865
6,27,942,942
6,28,1021,1021
6,29,779,779
6,30,847,847
6,31,918,918
6,32,986,986
6,33,1069,1069
6,34,783,783
6,35,851,851
6,36,916,916
6,37,994,994
6,38,1077,1077
6,39,889,889
6,40,959,959
6,41,1044,1044
6,42,805,805
6,43,877,877
6,44,944,944
6,45,1031,1031
6,46,775,775
6,47,840,840
6,48,903,903
6,49,985,985
6,50,1063,1063
6,51,785,785
6,52,852,852
6,53,922,922
6,54,1009,1009
6,55,816,816
6,56,879,879
6,57,952,952
6,58,1025,1025
6,59,750,750
6,60,820,820
6,61,883,883
6,62,953,953
6,63,1039,1039
6,64,985,985
6,65,1066,1066
6,66,989,989
6,67,1072,1072
6,68,1051,1051
6,69,958,958
6,70,1038,1038
6,71,900,900
6,72,978,978
6,73,1029,1029
6,74,963,963
6,75,1039,1039
6,76,979,979
6,77,1039,1039
6,78,943,943
6,79,1021,1021
6,80,948,948
6,81,1025,1025
6,82,896,896
6,83,965,965
6,84,1035,1035
6,85,838,838
6,86,912,912
6,87,976,976
6,88,1038,1038
6,89,789,789
6,90,851,851
6,91,913,913
6,92,980,980
6,93,1051,1051
6,94,952,952
6,95,1018,1018
6,96,913,913
6,97,973,973
6,98,1031,1031
6,99,864,864
6,100,926,926
7,1,959,959
7,2,951,951
7,3,935,935
7,4,954,954
7,5,1117,1117
7,6,576,576
7,7,603,603
7,8,653,653
7,9,690,690
7,10,767,767
7,11,840,840
7,12,898,898
7,13,957,957
7,14,1019,1019
7,15,803,803
7,16,864,864
7,17,908,908
7,18,964,964
7,19,1024,1024
7,20,771,771
7,21,824,824
7,22,874,874
7,23,925,925
7,24,988,988
7,25,1071,1071
7,26,908,908
7,27,950,950
7,28,1009,1009
7,29,815,815
7,30,887,887
7,31,926,926
7,32,975,975
7,33,1046,1046
7,34,843,843
7,35,887,887
7,36,932,932
7,37,1006,1006
7,38,700,700
7,39,751,751
7,40,781,781
7,41,856,856
7,42,917,917
7,43,992,992
7,44,1065,1065
7,45,855,855
7,46,928,928
7,47,1015,1015
7,48,748,748
7,49,792,792
7,50,829,829
7,51,880,880
7,52,956,956
7,53,1032,1032
7,54,776,776
7,55,822,822
7,56,878,878
7,57,956,956
7,58,1046,1046
7,59,814,814
7,60,865,865
7,61,937,937
7,62,1041,1041
7,63,975,975
7,64,1055,1055
7,65,1012,1012
7,66,1080,1080
7,67,723,723
7,68,740,740
7,69,777,777
7,70,814,814
7,71,868,868
7,72,944,944
7,73,1018,1018
7,74,1018,1018
7,75,1006,1006
7,76,1073,1073
7,77,946,946
7,78,1016,1016
7,79,901,901
7,80,967,967
7,81,1025,1025
7,82,938,938
7,83,1003,1003
7,84,918,918
7,85,974,974
7,86,1019,1019
7,87,945,945
7,88,992,992
7,89,1053,1053
7,90,958,958
7,91,1005,1005
7,92,923,923
7,93,983,983
7,94,1039,1039
7,95,875,875
7,96,937,937
7,97,979,979
7,98,1038,1038
7,99,915,915
7,100,946,946
8,1,984,984
8,2,1024,1024
8,3,1010,1010
8,4,788,788
8,5,942,942
8,6,987,987
8,7,1051,1051
8,8,889,889
8,9,952,952
8,10,1037,1037
8,11,837,837
8,12,884,884
8,13,935,935
8,14,1003,1003
8,15,911,911
8,16,993,993
8,17,1051,1051
8,18,821,821
8,19,871,871
8,20,917,917
8,21,979,979
8,22,1051,1051
8,23,952,952
8,24,1019,1019
8,25,835,835
8,26,879,879
8,27,952,952
8,28,1025,1025
8,29,812,812
8,30,871,871
8,31,928,928
8,32,997,997
8,33,1060,1060
8,34,798,798
8,35,835,835
8,36,888,888
8,37,952,952
8,38,1016,1016
8,39,710,710
8,40,754,754
8,41,796,796
8,42,845,845
8,43,906,906
8,44,977,977
8,45,1028,1028
8,46,871,871
8,47,938,938
8,48,983,983
8,49,1015,1015
8,50,740,740
8,51,772,772
8,52,832,832
8,53,892,892
8,54,941,941
8,55,992,992
8,56,1040,1040
8,57,754,754
8,58,807,807
8,59,867,867
8,60,919,919
8,61,963,963
8,62,993,993
8,63,1037,1037
8,64,988,988
8,65,1014,1014
8,66,928,928
8,67,959,959
8,68,995,995
8,69,1040,1040
8,70,931,931
8,71,960,960
8,72,1001,1001
8,73,805,805
8,74,859,859
8,75,887,887
8,76,905,905
8,77,933,933
8,78,955,955
8,79,995,995
8,80,1037,1037
8,81,1005,1005
8,82,1094,1094
8,83,1013,1013
8,84,1034,1034
8,85,926,926
8,86,976,976
8,87,1033,1033
8,88,912,912
8,89,963,963
8,90,1022,1022
8,91,962,962
8,92,1032,1032
8,93,996,996
8,94,1089,1089
8,95,943,943
8,96,1011,1011
8,97,968,968
8,98,1048,1048
8,99,1014,1014
8,100,1089,1089
9,1,971,971
9,2,950,950
9,3,928,928
9,4,926,926
9,5,1049,1049
9,6,348,348
9,7,373,373
9,8,401,401
9,9,413,413
9,10,435,435
9,11,458,458
9,12,489,489
9,13,496,496
9,14,501,501
9,15,501,501
9,16,511,511
9,17,520,520
9,18,532,532
9,19,551,551
9,20,575,575
9,21,597,597
9,22,609,609
9,23,629,629
9,24,670,670
9,25,696,696
9,26,720,720
9,27,734,734
9,28,754,754
9,29,791,791
9,30,815,815
9,31,821,821
9,32,855,855
9,33,886,886
9,34,915,915
9,35,951,951
9,36,998,998
9,37,1043,1043
9,38,797,797
9,39,831,831
9,40,877,877
9,41,904,904
9,42,943,943
9,43,980,980
9,44,1000,1000
9,45,1043,1043
9,46,812,812
9,47,840,840
9,48,883,883
9,49,939,939
9,50,976,976
9,51,1012,1012
9,52,833,833
9,53,871,871
9,54,913,913
9,55,948,948
9,56,980,980
9,57,1026,1026
9,58,932,932
9,59,988,988
9,60,1011,1011
9,61,622,622
9,62,636,636
9,63,638,638
9,64,649,649
9,65,653,653
9,66,670,670
9,67,688,688
9,68,702,702
9,69,712,712
9,70,736,736
9,71,764,764
9,72,811,811
9,73,849,849
9,74,895,895
9,75,928,928
9,76,953,953
9,77,1007,1007
9,78,1021,1021
9,79,951,951
9,80,1005,1005
9,81,961,961
9,82,1011,1011
9,83,906,906
9,84,932,932
9,85,974,974
9,86,1031,1031
9,87,923,923
9,88,966,966
9,89,1029,1029
9,90,884,884
9,91,927,927
9,92,978,978
9,93,1043,1043
9,94,783,783
9,95,821,821
9,96,870,870
9,97,923,923
9,98,966,966
9,99,1032,1032
9,100,993,993
10,1,961,961
10,2,941,941
10,3,893,893
10,4,918,918
10,5,1066,1066
10,6,367,367
10,7,401,401
10,8,446,446
10,9,478,478
10,10,500,500
10,11,534,534
10,12,557,557
10,13,578,578
10,14,603,603
10,15,630,630
10,16,658,658
10,17,702,702
10,18,760,760
10,19,812,812
10,20,865,865
10,21,910,910
10,22,964,964
10,23,1016,1016
10,24,770,770
10,25,800,800
10,26,837,837
10,27,873,873
10,28,909,909
10,29,969,969
10,30,1021,1021
10,31,797,797
10,32,840,840
10,33,864,864
10,34,911,911
10,35,962,962
10,36,1007,1007
10,37,829,829
10,38,859,859
10,39,893,893
10,40,920,920
10,41,967,967
10,42,1022,1022
10,43,836,836
10,44,865,865
10,45,892,892
10,46,929,929
10,47,993,993
10,48,1039,1039
10,49,1012,1012
10,50,1085,1085
10,51,831,831
10,52,880,880
10,53,946,946
10,54,1018,1018
10,55,767,767
10,56,798,798
10,57,823,823
10,58,872,872
10,59,917,917
10,60,985,985
10,61,1044,1044
10,62,751,751
10,63,794,794
10,64,840,840
10,65,888,888
10,66,951,951
10,67,1014,1014
10,68,969,969
10,69,1063,1063
10,70,1046,1046
10,71,989,989
10,72,1091,1091
10,73,1042,1042
10,74,985,985
10,75,1072,1072
10,76,1021,1021
10,77,1018,1018
10,78,998,998
10,79,1090,1090
10,80,778,778
10,81,829,829
10,82,891,891
10,83,964,964
10,84,1046,1046
10,85,1015,1015
10,86,1067,1067
10,87,786,786
10,88,833,833
10,89,908,908
10,90,983,983
10,91,1071,1071
10,92,985,985
10,93,1062,1062
10,94,987,987
10,95,1054,1054
10,96,813,813
10,97,881,881
10,98,967,967
10,99,1048,1048
10,100,934,934
11,1,984,984
11,2,1000,1000
11,3,984,984
11,4,1041,1041
11,5,389,389
11,6,418,418
11,7,440,440
11,8,451,451
11,9,490,490
11,10,511,511
11,11,561,561
11,12,599,599
11,13,653,653
11,14,744,744
11,15,824,824
11,16,907,907
11,17,978,978
11,18,1066,1066
11,19,917,917
11,20,996,996
11,21,1070,1070
11,22,874,874
11,23,935,935
11,24,1016,1016
11,25,819,819
11,26,893,893
11,27,976,976
11,28,1058,1058
11,29,868,868
11,30,931,931
11,31,1026,1026
11,32,822,822
11,33,893,893
11,34,963,963
11,35,1055,1055
11,36,808,808
11,37,871,871
11,38,927,927
11,39,1003,1003
11,40,819,819
11,41,880,880
11,42,959,959
11,43,1043,1043
11,44,828,828
11,45,916,916
11,46,1003,1003
11,47,780,780
11,48,830,830
11,49,895,895
11,50,968,968
11,51,1065,1065
11,52,804,804
11,53,874,874
11,54,964,964
11,55,1059,1059
11,56,824,824
11,57,916,916
11,58,1003,1003
11,59,833,833
11,60,923,923
11,61,1009,1009
11,62,797,797
11,63,875,875
11,64,964,964
11,65,1053,1053
11,66,989,989
11,67,1073,1073
11,68,1041,1041
11,69,1063,1063
11,70,996,996
11,71,1098,1098
11,72,1081,1081
11,73,1010,1010
11,74,1122,1122
11,75,1117,1117
11,76,955,955
11,77,1050,1050
11,78,1106,1106
11,79,1052,1052
11,80,1064,1064
11,81,1002,1002
11,82,1119,1119
11,83,1135,1135
11,84,986,986
11,85,1090,1090
11,86,1066,1066
11,87,1053,1053
11,88,1044,1044
11,89,1044,1044
11,90,1058,1058
11,91,1019,1019
11,92,1083,1083
11,93,1042,1042
11,94,1052,1052
11,95,1020,1020
11,96,1079,1079
11,97,1004,1004
11,98,1122,1122
11,99,1138,1138
11,100,1044,1044
12,1,1017,1017
12,2,890,890
12,3,972,972
12,4,1046,1046
12,5,488,488
12,6,533,533
12,7,594,594
12,8,653,653
12,9,706,706
12,10,770,770
12,11,875,875
12,12,966,966
12,13,1055,1055
12,14,832,832
12,15,922,922
12,16,1011,1011
12,17,818,818
12,18,912,912
12,19,1002,1002
12,20,899,899
12,21,985,985
12,22,1059,1059
12,23,831,831
12,24,904,904
12,25,981,981
12,26,1046,1046
12,27,730,730
12,28,816,816
12,29,904,904
12,30,972,972
12,31,1046,1046
12,32,746,746
12,33,848,848
12,34,913,913
12,35,986,986
12,36,1044,1044
12,37,773,773
12,38,865,865
12,39,920,920
12,40,972,972
12,41,1027,1027
12,42,973,973
12,43,1046,1046
12,44,753,753
12,45,823,823
12,46,896,896
12,47,965,965
12,48,1027,1027
12,49,783,783
12,50,860,860
12,51,920,920
12,52,974,974
12,53,1039,1039
12,54,736,736
12,55,811,811
12,56,864,864
12,57,911,911
12,58,962,962
12,59,1027,1027
12,60,847,847
12,61,891,891
12,62,919,919
12,63,980,980
12,64,1017,1017
12,65,918,918
12,66,963,963
12,67,1006,1006
12,68,908,908
12,69,966,966
12,70,1010,1010
12,71,790,790
12,72,854,854
12,73,895,895
12,74,957,957
12,75,1007,1007
12,76,967,967
12,77,1022,1022
12,78,952,952
12,79,1009,1009
12,80,937,937
12,81,991,991
12,82,1056,1056
12,83,690,690
12,84,746,746
12,85,804,804
12,86,848,848
12,87,902,902
12,88,935,935
12,89,995,995
12,90,1067,1067
12,91,1079,1079
12,92,1037,1037
12,93,1028,1028
12,94,1010,1010
12,95,1068,1068
12,96,776,776
12,97,831,831
12,98,865,865
12,99,898,898
12,100,951,951
13,1,1000,1000
13,2,1036,1036
13,3,1069,1069
13,4,307,307
13,5,358,358
13,6,386,386
13,7,414,414
13,8,452,452
13,9,500,500
13,10,551,551
13,11,601,601
13,12,642,642
13,13,703,703
13,14,756,756
13,15,804,804
13,16,852,852
13,17,907,907
13,18,982,982
13,19,1046,1046
13,20,883,883
13,21,951,951
13,22,1026,1026
13,23,817,817
13,24,870,870
13,25,934,934
13,26,998,998
13,27,1072,1072
13,28,799,799
13,29,848,848
13,30,916,916
13,31,988,988
13,32,1077,1077
13,33,804,804
13,34,848,848
13,35,917,917
13,36,982,982
13,37,1068,1068
13,38,799,799
13,39,859,859
13,40,928,928
13,41,993,993
13,42,1059,1059
13,43,989,989
13,44,1067,1067
13,45,763,763
13,46,821,821
13,47,895,895
13,48,961,961
13,49,1023,1023
13,50,988,988
13,51,1061,1061
13,52,1019,1019
13,53,984,984
13,54,1029,1029
13,55,812,812
13,56,860,860
13,57,938,938
13,58,1016,1016
13,59,877,877
13,60,950,950
13,61,1018,1018
13,62,772,772
13,63,826,826
13,64,894,894
13,65,958,958
13,66,1026,1026
13,67,712,712
13,68,767,767
13,69,820,820
13,70,886,886
13,71,949,949
13,72,1010,1010
13,73,1038,1038
13,74,976,976
13,75,1064,1064
13,76,1032,1032
13,77,1005,1005
13,78,1097,1097
13,79,831,831
13,80,895,895
13,81,975,975
13,82,1043,1043
13,83,725,725
13,84,780,780
13,85,836,836
13,86,905,905
13,87,980,980
13,88,1073,1073
13,89,1012,1012
13,90,1115,1115
13,91,933,933
13,92,1005,1005
13,93,983,983
13,94,1081,1081
13,95,1071,1071
13,96,968,968
13,97,1066,1066
13,98,1016,1016
13,99,1058,1058
13,100,972,972
14,1,943,943
14,2,936,936
14,3,911,911
14,4,930,930
14,5,1086,1086
14,6,519,519
14,7,535,535
14,8,535,535
14,9,532,532
14,10,540,540
14,11,548,548
14,12,559,559
14,13,564,564
14,14,585,585
14,15,615,615
14,16,632,632
14,17,651,651
14,18,670,670
14,19,693,693
14,20,721,721
14,21,778,778
14,22,822,822
14,23,866,866
14,24,916,916
14,25,960,960
14,26,1010,1010
14,27,852,852
14,28,908,908
14,29,964,964
14,30,1024,1024
14,31,731,731
14,32,762,762
14,33,815,815
14,34,864,864
14,35,918,918
14,36,963,963
14,37,998,998
14,38,1055,1055
14,39,922,922
14,40,987,987
14,41,1044,1044
14,42,798,798
14,43,849,849
14,44,900,900
14,45,950,950
14,46,999,999
14,47,1078,1078
14,48,1026,1026
14,49,1077,1077
14,50,867,867
14,51,925,925
14,52,985,985
14,53,1060,1060
14,54,840,840
14,55,893,893
14,56,935,935
14,57,1000,1000
14,58,1093,1093
14,59,1054,1054
14,60,899,899
14,61,957,957
14,62,1034,1034
14,63,1018,1018
14,64,1018,1018
14,65,1012,1012
14,66,1052,1052
14,67,916,916
14,68,1015,1015
14,69,987,987
14,70,1067,1067
14,71,1084,1084
14,72,954,954
14,73,1039,1039
14,74,1042,1042
14,75,993,993
14,76,1087,1087
14,77,1029,1029
14,78,1050,1050
14,79,1038,1038
14,80,1042,1042
14,81,1055,1055
14,82,942,942
14,83,1032,1032
14,84,1024,1024
14,85,1024,1024
14,86,1012,1012
14,87,1091,1091
14,88,806,806
14,89,861,861
14,90,939,939
14,91,1021,1021
14,92,1007,1007
14,93,1090,1090
14,94,1003,1003
14,95,1069,1069
14,96,973,973
14,97,1064,1064
14,98,974,974
14,99,1042,1042
14,100,967,967
15,1,1002,1002
15,2,669,669
15,3,688,688
15,4,706,706
15,5,817,817
15,6,854,854
15,7,896,896
15,8,939,939
15,9,1012,1012
15,10,810,810
15,11,883,883
15,12,935,935
15,13,1001,1001
15,14,953,953
15,15,1012,1012
15,16,795,795
15,17,856,856
15,18,909,909
15,19,974,974
15,20,1048,1048
15,21,751,751
15,22,810,810
15,23,862,862
15,24,929,929
15,25,982,982
15,26,1050,1050
15,27,833,833
15,28,900,900
15,29,946,946
15,30,994,994
15,31,1040,1040
15,32,806,806
15,33,868,868
15,34,900,900
15,35,944,944
15,36,1003,1003
15,37,722,722
15,38,780,780
15,39,818,818
15,40,873,873
15,41,928,928
15,42,992,992
15,43,1059,1059
15,44,764,764
15,45,813,813
15,46,842,842
15,47,884,884
15,48,941,941
15,49,1002,1002
15,50,941,941
15,51,991,991
15,52,1005,1005
15,53,716,716
15,54,751,751
15,55,806,806
15,56,857,857
15,57,903,903
15,58,956,956
15,59,1007,1007
15,60,951,951
15,61,959,959
15,62,976,976
15,63,997,997
15,64,1024,1024
15,65,894,894
15,66,937,937
15,67,959,959
15,68,978,978
15,69,1004,1004
15,70,890,890
15,71,920,920
15,72,947,947
15,73,970,970
15,74,984,984
15,75,1035,1035
15,76,950,950
15,77,987,987
15,78,1024,1024
15,79,922,922
15,80,959,959
15,81,991,991
15,82,1056,1056
15,83,973,973
15,84,1037,1037
15,85,860,860
15,86,903,903
15,87,936,936
15,88,985,985
15,89,1043,1043
15,90,1005,1005
15,91,1059,1059
15,92,1024,1024
15,93,1019,1019
15,94,1015,1015
15,95,1032,1032
15,96,977,977
15,97,1058,1058
15,98,1022,1022
15,99,1047,1047
15,100,957,957
16,1,965,965
16,2,946,946
16,3,939,939
16,4,928,928
16,5,1067,1067
16,6,356,356
16,7,362,362
16,8,382,382
16,9,404,404
16,10,432,432
16,11,455,455
16,12,481,481
16,13,520,520
16,14,561,561
16,15,595,595
16,16,644,644
16,17,700,700
16,18,755,755
16,19,813,813
16,20,858,858
16,21,900,900
16,22,942,942
16,23,984,984
16,24,1024,1024
16,25,873,873
16,26,914,914
16,27,958,958
16,28,989,989
16,29,1047,1047
16,30,738,738
16,31,799,799
16,32,825,825
16,33,852,852
16,34,884,884
16,35,914,914
16,36,958,958
16,37,1001,1001
16,38,936,936
16,39,994,994
16,40,1045,1045
16,41,794,794
16,42,822,822
16,43,846,846
16,44,895,895
16,45,930,930
16,46,977,977
16,47,1036,1036
16,48,814,814
16,49,833,833
16,50,873,873
16,51,917,917
16,52,964,964
16,53,1030,1030
16,54,718,718
16,55,739,739
16,56,779,779
16,57,795,795
16,58,822,822
16,59,867,867
16,60,909,909
16,61,968,968
16,62,1033,1033
16,63,971,971
16,64,1034,1034
16,65,854,854
16,66,892,892
16,67,956,956
16,68,1008,1008
16,69,701,701
16,70,747,747
16,71,782,782
16,72,820,820
16,73,861,861
16,74,914,914
16,75,965,965
16,76,1031,1031
16,77,956,956
16,78,1030,1030
16,79,966,966
16,80,1040,1040
16,81,985,985
16,82,1072,1072
16,83,809,809
16,84,862,862
16,85,925,925
16,86,1003,1003
16,87,941,941
16,88,1015,1015
16,89,947,947
16,90,1035,1035
16,91,954,954
16,92,1030,1030
16,93,1010,1010
16,94,1097,1097
16,95,937,937
16,96,1013,1013
16,97,979,979
16,98,1075,1075
16,99,929,929
16,100,994,994
17,1,1039,1039
17,2,837,837
17,3,883,883
17,4,933,933
17,5,1138,1138
17,6,445,445
17,7,481,481
17,8,522,522
17,9,557,557
17,10,616,616
17,11,682,682
17,12,756,756
17,13,836,836
17,14,928,928
17,15,1024,1024
17,16,853,853
17,17,934,934
17,18,1012,1012
17,19,734,734
17,20,793,793
17,21,866,866
17,22,943,943
17,23,1007,1007
17,24,776,776
17,25,846,846
