"SIM","YEAR","N","N_OBS"
9,43,1106,1106
9,44,1094,1094
9,45,1095,1095
9,46,1100,1100
9,47,1089,1089
9,48,1090,1090
9,49,1072,1072
9,50,1056,1056
9,51,1044,1044
9,52,1039,1039
9,53,1089,1089
9,54,1069,1069
9,55,1055,1055
9,56,1038,1038
9,57,1028,1028
9,58,1079,1079
9,59,1007,1007
9,60,1047,1047
9,61,1020,1020
9,62,1057,1057
9,63,993,993
9,64,1033,1033
9,65,1030,1030
9,66,1046,1046
9,67,992,992
9,68,1035,1035
9,69,997,997
9,70,1030,1030
9,71,980,980
9,72,1012,1012
9,73,997,997
9,74,1021,1021
9,75,978,978
9,76,1020,1020
9,77,1003,1003
9,78,1045,1045
9,79,989,989
9,80,1019,1019
9,81,1018,1018
9,82,1065,1065
9,83,1022,1022
9,84,1066,1066
9,85,1036,1036
9,86,1105,1105
9,87,1085,1085
9,88,1073,1073
9,89,1099,1099
9,90,1129,1129
9,91,1157,1157
9,92,1186,1186
9,93,1251,1251
9,94,1308,1308
9,95,1333,1333
9,96,1394,1394
9,97,1484,1484
9,98,1549,1549
9,99,1621,1621
9,100,1706,1706
10,1,958,958
10,2,958,958
10,3,962,962
10,4,992,992
10,5,1148,1148
10,6,826,826
10,7,879,879
10,8,911,911
10,9,946,946
10,10,998,998
10,11,1085,1085
10,12,908,908
10,13,952,952
10,14,1017,1017
10,15,1026,1026
10,16,1111,1111
10,17,1108,1108
10,18,1130,1130
10,19,1193,1193
10,20,1237,1237
10,21,1292,1292
10,22,1318,1318
10,23,1328,1328
10,24,1352,1352
10,25,1392,1392
10,26,1414,1414
10,27,1456,1456
10,28,1466,1466
10,29,1495,1495
10,30,1506,1506
10,31,1518,1518
10,32,1524,1524
10,33,1523,1523
10,34,1514,1514
10,35,1531,1531
10,36,1533,1533
10,37,1546,1546
10,38,1521,1521
10,39,1531,1531
10,40,1529,1529
10,41,1530,1530
10,42,1537,1537
10,43,1516,1516
10,44,1528,1528
10,45,1526,1526
10,46,1531,1531
10,47,1534,1534
10,48,1505,1505
10,49,1490,1490
10,50,1472,1472
10,51,1467,1467
10,52,1474,1474
10,53,1459,1459
10,54,1452,1452
10,55,1463,1463
10,56,1460,1460
10,57,1462,1462
10,58,1436,1436
10,59,1389,1389
10,60,1372,1372
10,61,1386,1386
10,62,1414,1414
10,63,1450,1450
10,64,1422,1422
10,65,1435,1435
10,66,1431,1431
10,67,1423,1423
10,68,1406,1406
10,69,1410,1410
10,70,1391,1391
10,71,1375,1375
10,72,1401,1401
10,73,1404,1404
10,74,1379,1379
10,75,1389,1389
10,76,1379,1379
10,77,1382,1382
10,78,1365,1365
10,79,1374,1374
10,80,1379,1379
10,81,1379,1379
10,82,1362,1362
10,83,1360,1360
10,84,1339,1339
10,85,1362,1362
10,86,1359,1359
10,87,1340,1340
10,88,1334,1334
10,89,1325,1325
10,90,1314,1314
10,91,1309,1309
10,92,1308,1308
10,93,1323,1323
10,94,1327,1327
10,95,1331,1331
10,96,1287,1287
10,97,1283,1283
10,98,1288,1288
10,99,1309,1309
10,100,1303,1303
11,1,924,924
11,2,882,882
11,3,867,867
11,4,863,863
11,5,990,990
11,6,1002,1002
11,7,641,641
11,8,684,684
11,9,702,702
11,10,754,754
11,11,807,807
11,12,837,837
11,13,876,876
11,14,891,891
11,15,904,904
11,16,928,928
11,17,946,946
11,18,945,945
11,19,976,976
11,20,1031,1031
11,21,1008,1008
11,22,1072,1072
11,23,1026,1026
11,24,1066,1066
11,25,1016,1016
11,26,1083,1083
11,27,1070,1070
11,28,1081,1081
11,29,1091,1091
11,30,1125,1125
11,31,1153,1153
11,32,1165,1165
11,33,1192,1192
11,34,1201,1201
11,35,1225,1225
11,36,1242,1242
11,37,1277,1277
11,38,1307,1307
11,39,1289,1289
11,40,1315,1315
11,41,1339,1339
11,42,1368,1368
11,43,1406,1406
11,44,1460,1460
11,45,1539,1539
11,46,1606,1606
11,47,1676,1676
11,48,1720,1720
11,49,1764,1764
11,50,1811,1811
11,51,1864,1864
11,52,1905,1905
11,53,1951,1951
11,54,2003,2003
11,55,1979,1979
11,56,1964,1964
11,57,1967,1967
11,58,1990,1990
11,59,2013,2013
11,60,2028,2028
11,61,2048,2048
11,62,2044,2044
11,63,2016,2016
11,64,1987,1987
11,65,1967,1967
11,66,1980,1980
11,67,1984,1984
11,68,2006,2006
11,69,1976,1976
11,70,1978,1978
11,71,1974,1974
11,72,1975,1975
11,73,1966,1966
11,74,1951,1951
11,75,1919,1919
11,76,1930,1930
11,77,1918,1918
11,78,1913,1913
11,79,1899,1899
11,80,1926,1926
11,81,1940,1940
11,82,1942,1942
11,83,1932,1932
11,84,1949,1949
11,85,1922,1922
11,86,1919,1919
11,87,1894,1894
11,88,1912,1912
11,89,1895,1895
11,90,1901,1901
11,91,1878,1878
11,92,1895,1895
11,93,1839,1839
11,94,1828,1828
11,95,1836,1836
11,96,1854,1854
11,97,1829,1829
11,98,1834,1834
11,99,1827,1827
11,100,1821,1821
12,1,936,936
12,2,934,934
12,3,943,943
12,4,950,950
12,5,1094,1094
12,6,697,697
12,7,709,709
12,8,720,720
12,9,730,730
12,10,761,761
12,11,819,819
12,12,875,875
12,13,924,924
12,14,957,957
12,15,1005,1005
12,16,841,841
12,17,894,894
12,18,925,925
12,19,948,948
12,20,1002,1002
12,21,868,868
12,22,892,892
12,23,906,906
12,24,956,956
12,25,992,992
12,26,1042,1042
12,27,905,905
12,28,958,958
12,29,1001,1001
12,30,1038,1038
12,31,971,971
12,32,1014,1014
12,33,1003,1003
12,34,1072,1072
12,35,1004,1004
12,36,1071,1071
12,37,1020,1020
12,38,1058,1058
12,39,1012,1012
12,40,1075,1075
12,41,987,987
12,42,1047,1047
12,43,1024,1024
12,44,1062,1062
12,45,1018,1018
12,46,1068,1068
12,47,992,992
12,48,1040,1040
12,49,988,988
12,50,1031,1031
12,51,1029,1029
12,52,1062,1062
12,53,1028,1028
12,54,1077,1077
12,55,1052,1052
12,56,1048,1048
12,57,1027,1027
12,58,1059,1059
12,59,1065,1065
12,60,1089,1089
12,61,1117,1117
12,62,1185,1185
12,63,1255,1255
12,64,1276,1276
12,65,1266,1266
12,66,1291,1291
12,67,1294,1294
12,68,1307,1307
12,69,1296,1296
12,70,1289,1289
12,71,1267,1267
12,72,1266,1266
12,73,1269,1269
12,74,1251,1251
12,75,1251,1251
12,76,1260,1260
12,77,1256,1256
12,78,1252,1252
12,79,1256,1256
12,80,1214,1214
12,81,1198,1198
12,82,1208,1208
12,83,1218,1218
12,84,1222,1222
12,85,1235,1235
12,86,1230,1230
12,87,1225,1225
12,88,1223,1223
12,89,1211,1211
12,90,1220,1220
12,91,1203,1203
12,92,1199,1199
12,93,1203,1203
12,94,1175,1175
12,95,1180,1180
12,96,1173,1173
12,97,1166,1166
12,98,1152,1152
12,99,1187,1187
12,100,1176,1176
13,1,966,966
13,2,974,974
13,3,1008,1008
13,4,718,718
13,5,842,842
13,6,898,898
13,7,943,943
13,8,999,999
13,9,1065,1065
13,10,1023,1023
13,11,1101,1101
13,12,1059,1059
13,13,1011,1011
13,14,1087,1087
13,15,1036,1036
13,16,1027,1027
13,17,1080,1080
13,18,1050,1050
13,19,1045,1045
13,20,1055,1055
13,21,1062,1062
13,22,1055,1055
13,23,1054,1054
13,24,1070,1070
13,25,1065,1065
13,26,1080,1080
13,27,1099,1099
13,28,1145,1145
13,29,1131,1131
13,30,1114,1114
13,31,1098,1098
13,32,1114,1114
13,33,1125,1125
13,34,1135,1135
13,35,1114,1114
13,36,1102,1102
13,37,1086,1086
13,38,1075,1075
13,39,1086,1086
13,40,1109,1109
13,41,1105,1105
13,42,1098,1098
13,43,1091,1091
13,44,1087,1087
13,45,1061,1061
13,46,1081,1081
13,47,1091,1091
13,48,1080,1080
13,49,1082,1082
13,50,1083,1083
13,51,1074,1074
13,52,1062,1062
13,53,1060,1060
13,54,1062,1062
13,55,1033,1033
13,56,1079,1079
13,57,1005,1005
13,58,1056,1056
13,59,1022,1022
13,60,1069,1069
13,61,1024,1024
13,62,1076,1076
13,63,1021,1021
13,64,1071,1071
13,65,1011,1011
13,66,1061,1061
13,67,1017,1017
13,68,1073,1073
13,69,1039,1039
13,70,1053,1053
13,71,1029,1029
13,72,1063,1063
13,73,1009,1009
13,74,1036,1036
13,75,982,982
13,76,1029,1029
13,77,1007,1007
13,78,1039,1039
13,79,975,975
13,80,1012,1012
13,81,978,978
13,82,1006,1006
13,83,968,968
13,84,1010,1010
13,85,957,957
13,86,1005,1005
13,87,971,971
13,88,1003,1003
13,89,981,981
13,90,1020,1020
13,91,958,958
13,92,978,978
13,93,1009,1009
13,94,940,940
13,95,977,977
13,96,999,999
13,97,1042,1042
13,98,983,983
13,99,1009,1009
13,100,961,961
14,1,997,997
14,2,1019,1019
14,3,641,641
14,4,674,674
14,5,777,777
14,6,835,835
14,7,904,904
14,8,951,951
14,9,1019,1019
14,10,928,928
14,11,1012,1012
14,12,957,957
14,13,1026,1026
14,14,1038,1038
14,15,1089,1089
14,16,1127,1127
14,17,1156,1156
14,18,1187,1187
14,19,1219,1219
14,20,1203,1203
14,21,1230,1230
14,22,1226,1226
14,23,1247,1247
14,24,1268,1268
14,25,1279,1279
14,26,1301,1301
14,27,1342,1342
14,28,1399,1399
14,29,1422,1422
14,30,1440,1440
14,31,1435,1435
14,32,1460,1460
14,33,1487,1487
14,34,1483,1483
14,35,1478,1478
14,36,1481,1481
14,37,1521,1521
14,38,1525,1525
14,39,1522,1522
14,40,1499,1499
14,41,1518,1518
14,42,1498,1498
14,43,1500,1500
14,44,1513,1513
14,45,1492,1492
14,46,1480,1480
14,47,1459,1459
14,48,1462,1462
14,49,1467,1467
14,50,1482,1482
14,51,1447,1447
14,52,1453,1453
14,53,1441,1441
14,54,1452,1452
14,55,1451,1451
14,56,1466,1466
14,57,1437,1437
14,58,1452,1452
14,59,1436,1436
14,60,1405,1405
14,61,1429,1429
14,62,1423,1423
14,63,1424,1424
14,64,1411,1411
14,65,1406,1406
14,66,1413,1413
14,67,1386,1386
14,68,1385,1385
14,69,1387,1387
14,70,1416,1416
14,71,1398,1398
14,72,1389,1389
14,73,1378,1378
14,74,1377,1377
14,75,1382,1382
14,76,1343,1343
14,77,1330,1330
14,78,1343,1343
14,79,1346,1346
14,80,1324,1324
14,81,1305,1305
14,82,1321,1321
14,83,1297,1297
14,84,1286,1286
14,85,1280,1280
14,86,1276,1276
14,87,1279,1279
14,88,1260,1260
14,89,1273,1273
14,90,1273,1273
14,91,1276,1276
14,92,1288,1288
14,93,1270,1270
14,94,1272,1272
14,95,1274,1274
14,96,1266,1266
14,97,1266,1266
14,98,1258,1258
14,99,1235,1235
14,100,1238,1238
15,1,989,989
15,2,990,990
15,3,1024,1024
15,4,704,704
15,5,822,822
15,6,881,881
15,7,938,938
15,8,973,973
15,9,1028,1028
15,10,844,844
15,11,911,911
15,12,957,957
15,13,1020,1020
15,14,907,907
15,15,955,955
15,16,1020,1020
15,17,962,962
15,18,1003,1003
15,19,969,969
15,20,1011,1011
15,21,983,983
15,22,1005,1005
15,23,1003,1003
15,24,1036,1036
15,25,981,981
15,26,1018,1018
15,27,972,972
15,28,1012,1012
15,29,963,963
15,30,1010,1010
15,31,964,964
15,32,1003,1003
15,33,929,929
15,34,962,962
15,35,1006,1006
15,36,921,921
15,37,960,960
15,38,982,982
15,39,1009,1009
15,40,973,973
15,41,985,985
15,42,1010,1010
15,43,995,995
15,44,1036,1036
15,45,1002,1002
15,46,1050,1050
15,47,1012,1012
15,48,1058,1058
