"SIM","YEAR","N","N_OBS"
2,72,4172,4172
2,73,4263,4263
2,74,4312,4312
2,75,4462,4462
2,76,4531,4531
2,77,4621,4621
2,78,4780,4780
2,79,4910,4910
2,80,5023,5023
2,81,5095,5095
2,82,5186,5186
2,83,5278,5278
2,84,5444,5444
2,85,5690,5690
2,86,5839,5839
2,87,6031,6031
2,88,6292,6292
2,89,6555,6555
2,90,6836,6836
2,91,7112,7112
2,92,7481,7481
2,93,7903,7903
2,94,8346,8346
2,95,8727,8727
2,96,9106,9106
2,97,9518,9518
2,98,9888,9888
2,99,10236,10236
2,100,10453,10453
3,1,971,971
3,2,993,993
3,3,994,994
3,4,1032,1032
3,5,972,972
3,6,1015,1015
3,7,895,895
3,8,931,931
3,9,985,985
3,10,1069,1069
3,11,1049,1049
3,12,1018,1018
3,13,1059,1059
3,14,1032,1032
3,15,1021,1021
3,16,1049,1049
3,17,1042,1042
3,18,1046,1046
3,19,1044,1044
3,20,1048,1048
3,21,1059,1059
3,22,1081,1081
3,23,1091,1091
3,24,1095,1095
3,25,1118,1118
3,26,1151,1151
3,27,1174,1174
3,28,1196,1196
3,29,1193,1193
3,30,1202,1202
3,31,1212,1212
3,32,1234,1234
3,33,1269,1269
3,34,1272,1272
3,35,1280,1280
3,36,1310,1310
3,37,1350,1350
3,38,1352,1352
3,39,1378,1378
3,40,1424,1424
3,41,1498,1498
3,42,1563,1563
3,43,1629,1629
3,44,1662,1662
3,45,1681,1681
3,46,1664,1664
3,47,1645,1645
3,48,1635,1635
3,49,1623,1623
3,50,1647,1647
3,51,1646,1646
3,52,1629,1629
3,53,1639,1639
3,54,1648,1648
3,55,1647,1647
3,56,1626,1626
3,57,1645,1645
3,58,1615,1615
3,59,1623,1623
3,60,1619,1619
3,61,1606,1606
3,62,1588,1588
3,63,1602,1602
3,64,1603,1603
3,65,1590,1590
3,66,1607,1607
3,67,1600,1600
3,68,1571,1571
3,69,1554,1554
3,70,1547,1547
3,71,1518,1518
3,72,1527,1527
3,73,1518,1518
3,74,1515,1515
3,75,1480,1480
3,76,1487,1487
3,77,1511,1511
3,78,1521,1521
3,79,1516,1516
3,80,1500,1500
3,81,1506,1506
3,82,1489,1489
3,83,1491,1491
3,84,1479,1479
3,85,1454,1454
3,86,1454,1454
3,87,1471,1471
3,88,1462,1462
3,89,1441,1441
3,90,1444,1444
3,91,1459,1459
3,92,1473,1473
3,93,1454,1454
3,94,1465,1465
3,95,1458,1458
3,96,1455,1455
3,97,1425,1425
3,98,1417,1417
3,99,1430,1430
3,100,1426,1426
4,1,1048,1048
4,2,915,915
4,3,978,978
4,4,1059,1059
4,5,1067,1067
4,6,1026,1026
4,7,829,829
4,8,900,900
4,9,1005,1005
4,10,972,972
4,11,1058,1058
4,12,1053,1053
4,13,1004,1004
4,14,1063,1063
4,15,1020,1020
4,16,992,992
4,17,1025,1025
4,18,1020,1020
4,19,1018,1018
4,20,980,980
4,21,1024,1024
4,22,994,994
4,23,1034,1034
4,24,973,973
4,25,1021,1021
4,26,983,983
4,27,1021,1021
4,28,1004,1004
4,29,982,982
4,30,1013,1013
4,31,975,975
4,32,1009,1009
4,33,971,971
4,34,1005,1005
4,35,950,950
4,36,993,993
4,37,1002,1002
4,38,947,947
4,39,973,973
4,40,995,995
4,41,1006,1006
4,42,896,896
4,43,942,942
4,44,975,975
4,45,943,943
4,46,951,951
4,47,965,965
4,48,982,982
4,49,969,969
4,50,973,973
4,51,971,971
4,52,966,966
4,53,956,956
4,54,952,952
4,55,951,951
4,56,943,943
4,57,945,945
4,58,940,940
4,59,937,937
4,60,932,932
4,61,924,924
4,62,904,904
4,63,904,904
4,64,902,902
4,65,895,895
4,66,892,892
4,67,890,890
4,68,889,889
4,69,879,879
4,70,872,872
4,71,867,867
4,72,857,857
4,73,850,850
4,74,854,854
4,75,859,859
4,76,847,847
4,77,838,838
4,78,850,850
4,79,827,827
4,80,825,825
4,81,813,813
4,82,817,817
4,83,798,798
4,84,797,797
4,85,777,777
4,86,796,796
4,87,790,790
4,88,787,787
4,89,777,777
4,90,771,771
4,91,774,774
4,92,762,762
4,93,760,760
4,94,766,766
4,95,732,732
4,96,748,748
4,97,741,741
4,98,742,742
4,99,737,737
4,100,734,734
5,1,1014,1014
5,2,892,892
5,3,900,900
5,4,934,934
5,5,1090,1090
5,6,1070,1070
5,7,920,920
5,8,969,969
5,9,1027,1027
5,10,957,957
5,11,1004,1004
5,12,985,985
5,13,1044,1044
5,14,1007,1007
5,15,1058,1058
5,16,1023,1023
5,17,1015,1015
5,18,1012,1012
5,19,1060,1060
5,20,1038,1038
5,21,1033,1033
5,22,1021,1021
5,23,994,994
5,24,1053,1053
5,25,1033,1033
5,26,1014,1014
5,27,1001,1001
5,28,1047,1047
5,29,1051,1051
5,30,1085,1085
5,31,1096,1096
5,32,1107,1107
5,33,1093,1093
5,34,1080,1080
5,35,1078,1078
5,36,1066,1066
5,37,1083,1083
5,38,1089,1089
5,39,1080,1080
5,40,1055,1055
5,41,1049,1049
5,42,1039,1039
5,43,1063,1063
5,44,1038,1038
5,45,1040,1040
5,46,1023,1023
5,47,1033,1033
5,48,1034,1034
5,49,1009,1009
5,50,1071,1071
5,51,1048,1048
5,52,1030,1030
5,53,1036,1036
5,54,1010,1010
5,55,1036,1036
5,56,1036,1036
5,57,1027,1027
5,58,1018,1018
5,59,1023,1023
5,60,1017,1017
5,61,1004,1004
5,62,1049,1049
5,63,1040,1040
5,64,1049,1049
5,65,1061,1061
5,66,1086,1086
5,67,1110,1110
5,68,1133,1133
5,69,1153,1153
5,70,1173,1173
5,71,1182,1182
5,72,1204,1204
5,73,1263,1263
5,74,1286,1286
5,75,1311,1311
5,76,1310,1310
5,77,1357,1357
5,78,1364,1364
5,79,1367,1367
5,80,1400,1400
5,81,1393,1393
5,82,1381,1381
5,83,1370,1370
5,84,1368,1368
5,85,1349,1349
5,86,1345,1345
5,87,1347,1347
5,88,1355,1355
5,89,1329,1329
5,90,1345,1345
5,91,1344,1344
5,92,1324,1324
5,93,1301,1301
5,94,1301,1301
5,95,1303,1303
5,96,1312,1312
5,97,1304,1304
5,98,1331,1331
5,99,1318,1318
5,100,1337,1337
6,1,928,928
6,2,926,926
6,3,917,917
6,4,939,939
6,5,1085,1085
6,6,916,916
6,7,937,937
6,8,975,975
6,9,1006,1006
6,10,915,915
6,11,959,959
6,12,999,999
6,13,1040,1040
6,14,975,975
6,15,1017,1017
6,16,1007,1007
6,17,1018,1018
6,18,958,958
6,19,997,997
6,20,1038,1038
6,21,998,998
6,22,1030,1030
6,23,998,998
6,24,1029,1029
6,25,986,986
6,26,999,999
6,27,1030,1030
6,28,1004,1004
6,29,1013,1013
6,30,943,943
6,31,974,974
6,32,1011,1011
6,33,977,977
6,34,1007,1007
6,35,975,975
6,36,992,992
6,37,992,992
6,38,999,999
6,39,1010,1010
6,40,947,947
6,41,963,963
6,42,986,986
6,43,996,996
6,44,1004,1004
6,45,905,905
6,46,921,921
6,47,947,947
6,48,960,960
6,49,979,979
6,50,978,978
6,51,971,971
6,52,957,957
6,53,964,964
6,54,969,969
6,55,964,964
6,56,957,957
6,57,949,949
6,58,951,951
6,59,948,948
6,60,942,942
6,61,941,941
6,62,937,937
6,63,932,932
6,64,928,928
6,65,924,924
6,66,921,921
6,67,918,918
6,68,917,917
6,69,914,914
6,70,911,911
6,71,909,909
6,72,907,907
6,73,900,900
6,74,898,898
6,75,890,890
6,76,890,890
6,77,893,893
6,78,891,891
6,79,885,885
6,80,884,884
6,81,879,879
6,82,865,865
6,83,851,851
6,84,851,851
6,85,856,856
6,86,858,858
6,87,855,855
6,88,851,851
6,89,849,849
6,90,854,854
6,91,859,859
6,92,857,857
6,93,863,863
6,94,872,872
6,95,887,887
6,96,918,918
6,97,952,952
6,98,1019,1019
6,99,1094,1094
6,100,1179,1179
7,1,1016,1016
7,2,924,924
7,3,972,972
7,4,1008,1008
7,5,1005,1005
7,6,1058,1058
7,7,1005,1005
7,8,1072,1072
7,9,988,988
7,10,1059,1059
7,11,1052,1052
7,12,1036,1036
7,13,1042,1042
7,14,1046,1046
7,15,1070,1070
7,16,1067,1067
7,17,1066,1066
7,18,1080,1080
7,19,1106,1106
7,20,1105,1105
7,21,1106,1106
7,22,1130,1130
7,23,1164,1164
7,24,1201,1201
7,25,1214,1214
7,26,1271,1271
7,27,1298,1298
7,28,1338,1338
7,29,1368,1368
7,30,1352,1352
7,31,1361,1361
7,32,1333,1333
7,33,1333,1333
7,34,1316,1316
7,35,1327,1327
7,36,1325,1325
7,37,1307,1307
7,38,1298,1298
7,39,1284,1284
7,40,1269,1269
7,41,1295,1295
7,42,1276,1276
7,43,1283,1283
7,44,1283,1283
7,45,1293,1293
7,46,1287,1287
7,47,1279,1279
7,48,1301,1301
7,49,1279,1279
7,50,1249,1249
7,51,1244,1244
7,52,1255,1255
7,53,1247,1247
7,54,1234,1234
7,55,1248,1248
7,56,1247,1247
7,57,1235,1235
7,58,1204,1204
7,59,1211,1211
7,60,1201,1201
7,61,1208,1208
7,62,1222,1222
7,63,1235,1235
7,64,1245,1245
7,65,1246,1246
7,66,1222,1222
7,67,1210,1210
7,68,1214,1214
7,69,1194,1194
7,70,1180,1180
7,71,1161,1161
7,72,1167,1167
7,73,1168,1168
7,74,1171,1171
7,75,1159,1159
7,76,1160,1160
7,77,1152,1152
7,78,1131,1131
7,79,1142,1142
7,80,1134,1134
7,81,1126,1126
7,82,1139,1139
7,83,1119,1119
7,84,1110,1110
7,85,1105,1105
7,86,1093,1093
7,87,1098,1098
7,88,1107,1107
7,89,1095,1095
7,90,1102,1102
7,91,1105,1105
7,92,1086,1086
7,93,1090,1090
7,94,1080,1080
7,95,1076,1076
7,96,1064,1064
7,97,1051,1051
7,98,1050,1050
7,99,1058,1058
7,100,1074,1074
8,1,973,973
8,2,955,955
8,3,984,984
8,4,1030,1030
8,5,1026,1026
8,6,948,948
8,7,1005,1005
8,8,919,919
8,9,993,993
8,10,1070,1070
8,11,1040,1040
8,12,1060,1060
8,13,1059,1059
8,14,1090,1090
8,15,1114,1114
8,16,1139,1139
8,17,1156,1156
8,18,1188,1188
8,19,1233,1233
8,20,1299,1299
8,21,1344,1344
8,22,1395,1395
8,23,1467,1467
8,24,1519,1519
8,25,1583,1583
8,26,1645,1645
8,27,1694,1694
8,28,1785,1785
8,29,1851,1851
8,30,1928,1928
8,31,1968,1968
8,32,2016,2016
8,33,2085,2085
8,34,2127,2127
8,35,2186,2186
8,36,2236,2236
8,37,2303,2303
8,38,2383,2383
8,39,2403,2403
8,40,2440,2440
8,41,2517,2517
8,42,2603,2603
8,43,2712,2712
8,44,2810,2810
8,45,2939,2939
8,46,3044,3044
8,47,3090,3090
8,48,3148,3148
8,49,3180,3180
8,50,3258,3258
8,51,3298,3298
8,52,3337,3337
8,53,3383,3383
8,54,3429,3429
8,55,3538,3538
8,56,3614,3614
8,57,3750,3750
8,58,3900,3900
8,59,4055,4055
8,60,4195,4195
8,61,4470,4470
8,62,4540,4540
8,63,4633,4633
8,64,4762,4762
8,65,4839,4839
8,66,4960,4960
8,67,5022,5022
8,68,5123,5123
8,69,5289,5289
8,70,5476,5476
8,71,5684,5684
8,72,5928,5928
8,73,6214,6214
8,74,6481,6481
8,75,6728,6728
8,76,7071,7071
8,77,7410,7410
8,78,7631,7631
8,79,7952,7952
8,80,8324,8324
8,81,8618,8618
8,82,9112,9112
8,83,9508,9508
8,84,10025,10025
8,85,10410,10410
8,86,10619,10619
8,87,10671,10671
8,88,10629,10629
8,89,10676,10676
8,90,10684,10684
8,91,10587,10587
8,92,10686,10686
8,93,10632,10632
8,94,10540,10540
8,95,10607,10607
8,96,10639,10639
8,97,10714,10714
8,98,10746,10746
8,99,10712,10712
8,100,10564,10564
9,1,1022,1022
9,2,950,950
9,3,975,975
9,4,1037,1037
9,5,1018,1018
9,6,890,890
9,7,941,941
9,8,1004,1004
9,9,1039,1039
9,10,1036,1036
9,11,1076,1076
9,12,1095,1095
9,13,1119,1119
9,14,1149,1149
9,15,1176,1176
9,16,1201,1201
9,17,1235,1235
9,18,1265,1265
9,19,1339,1339
9,20,1378,1378
9,21,1398,1398
9,22,1420,1420
9,23,1430,1430
9,24,1447,1447
9,25,1465,1465
9,26,1471,1471
9,27,1483,1483
9,28,1502,1502
9,29,1511,1511
9,30,1496,1496
9,31,1503,1503
9,32,1499,1499
9,33,1487,1487
9,34,1493,1493
9,35,1496,1496
9,36,1480,1480
9,37,1449,1449
9,38,1444,1444
9,39,1461,1461
9,40,1464,1464
9,41,1488,1488
9,42,1503,1503
9,43,1485,1485
9,44,1494,1494
9,45,1491,1491
9,46,1491,1491
9,47,1453,1453
9,48,1451,1451
9,49,1398,1398
9,50,1416,1416
9,51,1419,1419
9,52,1436,1436
9,53,1426,1426
9,54,1403,1403
9,55,1393,1393
9,56,1391,1391
9,57,1395,1395
9,58,1402,1402
9,59,1388,1388
9,60,1367,1367
9,61,1394,1394
9,62,1387,1387
9,63,1386,1386
9,64,1391,1391
9,65,1389,1389
9,66,1378,1378
9,67,1376,1376
9,68,1357,1357
9,69,1336,1336
9,70,1330,1330
9,71,1327,1327
9,72,1342,1342
9,73,1374,1374
9,74,1355,1355
9,75,1353,1353
9,76,1329,1329
9,77,1345,1345
9,78,1324,1324
9,79,1342,1342
9,80,1328,1328
9,81,1344,1344
9,82,1334,1334
9,83,1337,1337
9,84,1304,1304
9,85,1317,1317
9,86,1331,1331
9,87,1324,1324
9,88,1317,1317
9,89,1333,1333
9,90,1297,1297
9,91,1322,1322
9,92,1318,1318
9,93,1286,1286
9,94,1243,1243
9,95,1246,1246
9,96,1248,1248
9,97,1232,1232
9,98,1236,1236
9,99,1263,1263
9,100,1246,1246
10,1,975,975
10,2,961,961
10,3,986,986
10,4,1029,1029
10,5,956,956
10,6,992,992
10,7,1057,1057
10,8,971,971
10,9,1039,1039
10,10,1053,1053
10,11,1063,1063
10,12,1126,1126
10,13,1191,1191
10,14,1231,1231
10,15,1281,1281
10,16,1331,1331
10,17,1399,1399
10,18,1427,1427
10,19,1428,1428
10,20,1470,1470
10,21,1500,1500
10,22,1513,1513
10,23,1506,1506
10,24,1507,1507
10,25,1498,1498
10,26,1477,1477
10,27,1476,1476
10,28,1460,1460
10,29,1472,1472
10,30,1487,1487
10,31,1497,1497
10,32,1498,1498
10,33,1492,1492
10,34,1497,1497
10,35,1510,1510
10,36,1484,1484
10,37,1454,1454
10,38,1444,1444
10,39,1429,1429
10,40,1419,1419
10,41,1426,1426
10,42,1435,1435
10,43,1422,1422
10,44,1435,1435
10,45,1410,1410
10,46,1392,1392
10,47,1356,1356
10,48,1358,1358
10,49,1363,1363
10,50,1358,1358
10,51,1341,1341
10,52,1361,1361
10,53,1356,1356
10,54,1348,1348
10,55,1358,1358
10,56,1349,1349
10,57,1343,1343
10,58,1352,1352
10,59,1336,1336
10,60,1347,1347
10,61,1367,1367
10,62,1358,1358
10,63,1357,1357
10,64,1352,1352
10,65,1350,1350
10,66,1326,1326
10,67,1333,1333
10,68,1307,1307
10,69,1309,1309
10,70,1283,1283
10,71,1297,1297
10,72,1307,1307
10,73,1280,1280
10,74,1276,1276
10,75,1299,1299
10,76,1295,1295
10,77,1304,1304
10,78,1311,1311
10,79,1308,1308
10,80,1310,1310
10,81,1281,1281
10,82,1272,1272
10,83,1280,1280
10,84,1282,1282
10,85,1298,1298
10,86,1300,1300
10,87,1299,1299
10,88,1296,1296
10,89,1276,1276
10,90,1281,1281
10,91,1281,1281
10,92,1290,1290
10,93,1269,1269
10,94,1251,1251
10,95,1235,1235
10,96,1250,1250
10,97,1245,1245
10,98,1227,1227
10,99,1228,1228
10,100,1228,1228
11,1,1001,1001
11,2,880,880
11,3,935,935
11,4,1013,1013
11,5,1019,1019
11,6,1008,1008
11,7,1054,1054
11,8,1070,1070
11,9,1084,1084
11,10,1086,1086
11,11,1095,1095
11,12,1132,1132
11,13,1171,1171
11,14,1207,1207
11,15,1229,1229
11,16,1293,1293
11,17,1302,1302
11,18,1343,1343
11,19,1352,1352
11,20,1376,1376
11,21,1415,1415
11,22,1460,1460
11,23,1488,1488
11,24,1497,1497
11,25,1483,1483
11,26,1465,1465
11,27,1466,1466
11,28,1472,1472
11,29,1471,1471
11,30,1429,1429
11,31,1444,1444
11,32,1446,1446
11,33,1446,1446
11,34,1440,1440
11,35,1422,1422
11,36,1435,1435
11,37,1431,1431
11,38,1429,1429
11,39,1435,1435
11,40,1437,1437
11,41,1407,1407
11,42,1400,1400
11,43,1408,1408
11,44,1411,1411
11,45,1412,1412
11,46,1411,1411
11,47,1402,1402
11,48,1409,1409
11,49,1417,1417
11,50,1435,1435
11,51,1463,1463
11,52,1471,1471
11,53,1498,1498
11,54,1511,1511
11,55,1536,1536
11,56,1592,1592
11,57,1629,1629
11,58,1685,1685
11,59,1697,1697
11,60,1715,1715
11,61,1773,1773
11,62,1847,1847
11,63,1913,1913
11,64,1988,1988
11,65,2078,2078
11,66,2155,2155
11,67,2230,2230
11,68,2294,2294
11,69,2397,2397
11,70,2522,2522
11,71,2669,2669
11,72,2795,2795
11,73,2926,2926
11,74,2987,2987
11,75,3075,3075
11,76,3140,3140
11,77,3217,3217
11,78,3210,3210
11,79,3252,3252
11,80,3284,3284
11,81,3294,3294
11,82,3321,3321
11,83,3370,3370
11,84,3404,3404
11,85,3456,3456
11,86,3526,3526
11,87,3615,3615
11,88,3670,3670
11,89,3734,3734
11,90,3780,3780
11,91,3894,3894
11,92,4031,4031
11,93,4148,4148
11,94,4278,4278
11,95,4515,4515
11,96,4694,4694
11,97,4859,4859
11,98,5017,5017
11,99,5190,5190
11,100,5305,5305
12,1,1002,1002
12,2,841,841
12,3,871,871
12,4,943,943
12,5,1119,1119
12,6,1018,1018
12,7,895,895
12,8,958,958
12,9,1035,1035
12,10,1042,1042
12,11,1044,1044
12,12,1048,1048
12,13,1062,1062
12,14,1144,1144
12,15,1203,1203
12,16,1257,1257
12,17,1299,1299
12,18,1335,1335
12,19,1334,1334
12,20,1351,1351
12,21,1373,1373
12,22,1390,1390
12,23,1415,1415
12,24,1443,1443
12,25,1454,1454
12,26,1455,1455
12,27,1462,1462
12,28,1489,1489
12,29,1494,1494
12,30,1486,1486
12,31,1494,1494
12,32,1464,1464
12,33,1476,1476
12,34,1505,1505
12,35,1513,1513
12,36,1516,1516
12,37,1516,1516
12,38,1539,1539
12,39,1542,1542
12,40,1547,1547
12,41,1543,1543
12,42,1538,1538
12,43,1545,1545
12,44,1530,1530
12,45,1509,1509
12,46,1521,1521
12,47,1534,1534
12,48,1527,1527
12,49,1555,1555
12,50,1574,1574
12,51,1578,1578
12,52,1607,1607
12,53,1609,1609
12,54,1647,1647
12,55,1673,1673
12,56,1715,1715
12,57,1763,1763
12,58,1808,1808
12,59,1848,1848
12,60,1904,1904
12,61,2015,2015
12,62,2079,2079
12,63,2162,2162
12,64,2198,2198
12,65,2229,2229
12,66,2245,2245
12,67,2226,2226
12,68,2243,2243
12,69,2241,2241
12,70,2242,2242
12,71,2228,2228
12,72,2216,2216
12,73,2228,2228
12,74,2196,2196
12,75,2201,2201
12,76,2184,2184
12,77,2181,2181
12,78,2176,2176
12,79,2150,2150
12,80,2176,2176
12,81,2140,2140
12,82,2159,2159
12,83,2152,2152
12,84,2134,2134
12,85,2140,2140
12,86,2145,2145
12,87,2150,2150
12,88,2160,2160
12,89,2118,2118
12,90,2113,2113
12,91,2142,2142
12,92,2127,2127
12,93,2142,2142
12,94,2166,2166
12,95,2177,2177
12,96,2163,2163
12,97,2124,2124
12,98,2106,2106
12,99,2096,2096
12,100,2086,2086
13,1,960,960
13,2,973,973
13,3,991,991
13,4,1025,1025
13,5,998,998
13,6,1044,1044
13,7,944,944
13,8,988,988
13,9,1042,1042
13,10,1031,1031
13,11,1038,1038
13,12,1027,1027
13,13,1030,1030
13,14,1020,1020
13,15,1016,1016
13,16,1047,1047
13,17,1046,1046
13,18,1037,1037
13,19,1040,1040
13,20,1042,1042
13,21,1043,1043
13,22,1073,1073
13,23,1058,1058
13,24,1036,1036
13,25,1034,1034
13,26,1043,1043
13,27,1033,1033
13,28,1030,1030
13,29,1016,1016
13,30,1035,1035
13,31,1019,1019
13,32,1017,1017
13,33,1012,1012
13,34,1039,1039
13,35,1032,1032
13,36,1017,1017
13,37,1013,1013
13,38,1061,1061
13,39,1055,1055
13,40,1060,1060
13,41,1040,1040
13,42,1037,1037
13,43,1043,1043
13,44,1062,1062
13,45,1050,1050
13,46,1039,1039
13,47,1042,1042
13,48,1055,1055
13,49,1041,1041
13,50,1018,1018
13,51,1029,1029
13,52,992,992
13,53,1036,1036
13,54,1012,1012
13,55,1022,1022
13,56,1048,1048
13,57,1027,1027
13,58,1047,1047
13,59,1001,1001
13,60,1050,1050
13,61,1067,1067
13,62,1068,1068
13,63,1060,1060
13,64,1059,1059
13,65,1090,1090
13,66,1131,1131
13,67,1162,1162
13,68,1161,1161
13,69,1186,1186
13,70,1190,1190
13,71,1217,1217
13,72,1223,1223
13,73,1223,1223
13,74,1224,1224
13,75,1219,1219
13,76,1222,1222
13,77,1204,1204
13,78,1199,1199
13,79,1199,1199
13,80,1206,1206
13,81,1181,1181
13,82,1197,1197
13,83,1180,1180
13,84,1178,1178
13,85,1196,1196
13,86,1177,1177
13,87,1184,1184
13,88,1160,1160
13,89,1169,1169
13,90,1153,1153
13,91,1134,1134
13,92,1129,1129
13,93,1158,1158
13,94,1138,1138
13,95,1141,1141
13,96,1135,1135
13,97,1159,1159
13,98,1160,1160
13,99,1151,1151
13,100,1126,1126
14,1,1004,1004
14,2,893,893
14,3,931,931
14,4,1021,1021
14,5,1039,1039
14,6,916,916
14,7,1001,1001
14,8,968,968
14,9,1042,1042
14,10,1030,1030
14,11,1023,1023
14,12,1014,1014
14,13,1044,1044
14,14,1018,1018
14,15,1007,1007
14,16,1062,1062
14,17,1043,1043
14,18,1039,1039
14,19,1037,1037
14,20,1054,1054
14,21,1067,1067
14,22,1068,1068
14,23,1043,1043
14,24,1027,1027
14,25,1017,1017
14,26,1002,1002
14,27,1061,1061
14,28,1029,1029
14,29,1024,1024
14,30,990,990
14,31,1041,1041
14,32,1005,1005
14,33,1051,1051
14,34,1022,1022
14,35,1028,1028
14,36,982,982
14,37,1013,1013
14,38,997,997
14,39,1024,1024
14,40,1032,1032
14,41,992,992
14,42,1004,1004
14,43,1039,1039
14,44,981,981
14,45,1004,1004
14,46,957,957
14,47,997,997
14,48,1014,1014
14,49,982,982
14,50,1010,1010
14,51,988,988
14,52,999,999
14,53,1018,1018
14,54,994,994
14,55,1019,1019
14,56,969,969
14,57,976,976
14,58,994,994
14,59,1007,1007
14,60,962,962
14,61,979,979
14,62,1006,1006
14,63,974,974
14,64,996,996
14,65,1025,1025
14,66,1017,1017
14,67,1037,1037
14,68,1024,1024
14,69,1028,1028
14,70,1006,1006
14,71,1032,1032
14,72,993,993
14,73,1034,1034
14,74,1026,1026
14,75,1029,1029
14,76,1034,1034
14,77,1051,1051
14,78,1058,1058
14,79,1029,1029
14,80,1043,1043
14,81,1031,1031
14,82,1004,1004
14,83,1042,1042
14,84,1043,1043
14,85,1028,1028
14,86,1016,1016
14,87,1052,1052
14,88,1068,1068
14,89,1059,1059
14,90,1063,1063
14,91,1087,1087
14,92,1137,1137
14,93,1169,1169
14,94,1182,1182
14,95,1191,1191
14,96,1214,1214
14,97,1225,1225
14,98,1231,1231
14,99,1256,1256
14,100,1263,1263
15,1,952,952
15,2,950,950
15,3,967,967
15,4,1001,1001
15,5,904,904
15,6,923,923
15,7,960,960
15,8,1005,1005
15,9,945,945
15,10,999,999
15,11,1052,1052
15,12,1022,1022
15,13,1023,1023
15,14,1045,1045
15,15,1037,1037
15,16,1016,1016
15,17,992,992
15,18,1051,1051
15,19,1024,1024
15,20,1004,1004
15,21,1040,1040
15,22,1037,1037
15,23,1007,1007
15,24,1026,1026
15,25,999,999
15,26,1033,1033
15,27,1017,1017
15,28,1054,1054
15,29,1080,1080
15,30,1039,1039
15,31,1012,1012
15,32,1019,1019
15,33,1006,1006
15,34,1011,1011
15,35,1013,1013
15,36,994,994
15,37,1035,1035
15,38,1044,1044
15,39,1037,1037
15,40,1019,1019
15,41,1000,1000
15,42,1026,1026
15,43,1040,1040
15,44,1056,1056
15,45,1049,1049
15,46,1049,1049
15,47,1047,1047
15,48,1056,1056
15,49,1038,1038
15,50,1046,1046
