"SIM","YEAR","N","N_OBS"
2,71,1059,1059
2,72,1039,1039
2,73,1040,1040
2,74,1040,1040
2,75,993,993
2,76,1045,1045
2,77,1029,1029
2,78,1029,1029
2,79,1031,1031
2,80,1066,1066
2,81,1023,1023
2,82,1055,1055
2,83,1008,1008
2,84,1047,1047
2,85,1025,1025
2,86,1065,1065
2,87,1014,1014
2,88,1039,1039
2,89,977,977
2,90,993,993
2,91,1017,1017
2,92,1002,1002
2,93,1022,1022
2,94,999,999
2,95,1015,1015
2,96,973,973
2,97,970,970
2,98,978,978
2,99,1000,1000
2,100,1000,1000
3,1,941,941
3,2,911,911
3,3,912,912
3,4,915,915
3,5,1058,1058
3,6,659,659
3,7,673,673
3,8,719,719
3,9,759,759
3,10,823,823
3,11,862,862
3,12,910,910
3,13,949,949
3,14,980,980
3,15,1033,1033
3,16,992,992
3,17,1065,1065
3,18,1089,1089
3,19,1132,1132
3,20,1181,1181
3,21,1224,1224
3,22,1229,1229
3,23,1274,1274
3,24,1292,1292
3,25,1308,1308
3,26,1326,1326
3,27,1371,1371
3,28,1394,1394
3,29,1420,1420
3,30,1479,1479
3,31,1503,1503
3,32,1491,1491
3,33,1513,1513
3,34,1523,1523
3,35,1550,1550
3,36,1584,1584
3,37,1601,1601
3,38,1638,1638
3,39,1675,1675
3,40,1695,1695
3,41,1710,1710
3,42,1732,1732
3,43,1759,1759
3,44,1768,1768
3,45,1769,1769
3,46,1788,1788
3,47,1808,1808
3,48,1787,1787
3,49,1803,1803
3,50,1821,1821
3,51,1821,1821
3,52,1843,1843
3,53,1873,1873
3,54,1886,1886
3,55,1915,1915
3,56,1898,1898
3,57,1910,1910
3,58,1929,1929
3,59,1968,1968
3,60,2015,2015
3,61,2063,2063
3,62,2079,2079
3,63,2160,2160
3,64,2239,2239
3,65,2272,2272
3,66,2333,2333
3,67,2332,2332
3,68,2351,2351
3,69,2356,2356
3,70,2369,2369
3,71,2385,2385
3,72,2369,2369
3,73,2375,2375
3,74,2386,2386
3,75,2381,2381
3,76,2396,2396
3,77,2368,2368
3,78,2344,2344
3,79,2347,2347
3,80,2334,2334
3,81,2327,2327
3,82,2322,2322
3,83,2294,2294
3,84,2318,2318
3,85,2321,2321
3,86,2328,2328
3,87,2322,2322
3,88,2347,2347
3,89,2360,2360
3,90,2346,2346
3,91,2347,2347
3,92,2330,2330
3,93,2305,2305
3,94,2309,2309
3,95,2337,2337
3,96,2351,2351
3,97,2346,2346
3,98,2354,2354
3,99,2340,2340
3,100,2299,2299
4,1,646,646
4,2,660,660
4,3,686,686
4,4,719,719
4,5,850,850
4,6,919,919
4,7,984,984
4,8,1059,1059
4,9,1070,1070
4,10,1074,1074
4,11,1081,1081
4,12,1091,1091
4,13,1091,1091
4,14,1104,1104
4,15,1117,1117
4,16,1127,1127
4,17,1127,1127
4,18,1132,1132
4,19,1114,1114
4,20,1099,1099
4,21,1107,1107
4,22,1103,1103
4,23,1096,1096
4,24,1085,1085
4,25,1071,1071
4,26,1068,1068
4,27,1091,1091
4,28,1070,1070
4,29,1060,1060
4,30,1071,1071
4,31,1086,1086
4,32,1080,1080
4,33,1065,1065
4,34,1053,1053
4,35,1054,1054
4,36,1055,1055
4,37,1040,1040
4,38,1059,1059
4,39,1052,1052
4,40,1050,1050
4,41,1066,1066
4,42,1085,1085
4,43,1060,1060
4,44,1070,1070
4,45,1049,1049
4,46,1048,1048
4,47,1034,1034
4,48,1034,1034
4,49,1054,1054
4,50,1038,1038
4,51,1066,1066
4,52,1051,1051
4,53,1055,1055
4,54,1031,1031
4,55,1046,1046
4,56,1045,1045
4,57,1062,1062
4,58,1020,1020
4,59,1067,1067
4,60,1021,1021
4,61,1035,1035
4,62,1045,1045
4,63,1039,1039
4,64,1003,1003
4,65,1041,1041
4,66,1020,1020
4,67,1042,1042
4,68,1013,1013
4,69,1053,1053
4,70,1008,1008
4,71,1039,1039
4,72,1003,1003
4,73,1035,1035
4,74,1002,1002
4,75,1031,1031
4,76,1000,1000
4,77,1016,1016
4,78,1002,1002
4,79,999,999
4,80,1022,1022
4,81,978,978
4,82,977,977
4,83,999,999
4,84,1016,1016
4,85,979,979
4,86,996,996
4,87,991,991
4,88,984,984
4,89,1003,1003
4,90,997,997
4,91,1010,1010
4,92,1030,1030
4,93,1033,1033
4,94,1077,1077
4,95,1037,1037
4,96,1053,1053
4,97,1087,1087
4,98,1085,1085
4,99,1117,1117
4,100,1085,1085
5,1,1004,1004
5,2,886,886
5,3,928,928
5,4,999,999
5,5,1186,1186
5,6,1179,1179
5,7,1162,1162
5,8,1148,1148
5,9,1169,1169
5,10,1187,1187
5,11,1219,1219
5,12,1212,1212
5,13,1241,1241
5,14,1270,1270
5,15,1299,1299
5,16,1341,1341
5,17,1395,1395
5,18,1421,1421
5,19,1476,1476
5,20,1529,1529
5,21,1580,1580
5,22,1591,1591
5,23,1637,1637
5,24,1667,1667
5,25,1718,1718
5,26,1767,1767
5,27,1779,1779
5,28,1836,1836
5,29,1859,1859
5,30,1869,1869
5,31,1877,1877
5,32,1883,1883
5,33,1900,1900
5,34,1911,1911
5,35,1886,1886
5,36,1864,1864
5,37,1861,1861
5,38,1853,1853
5,39,1803,1803
5,40,1786,1786
5,41,1797,1797
5,42,1794,1794
5,43,1821,1821
5,44,1801,1801
5,45,1790,1790
5,46,1794,1794
5,47,1801,1801
5,48,1806,1806
5,49,1786,1786
5,50,1809,1809
5,51,1784,1784
5,52,1772,1772
5,53,1760,1760
5,54,1763,1763
5,55,1730,1730
5,56,1735,1735
5,57,1734,1734
5,58,1738,1738
5,59,1737,1737
5,60,1743,1743
5,61,1792,1792
5,62,1765,1765
5,63,1761,1761
5,64,1767,1767
5,65,1762,1762
5,66,1758,1758
5,67,1743,1743
5,68,1772,1772
5,69,1727,1727
5,70,1692,1692
5,71,1679,1679
5,72,1694,1694
5,73,1669,1669
5,74,1670,1670
5,75,1660,1660
5,76,1656,1656
5,77,1670,1670
5,78,1662,1662
5,79,1675,1675
5,80,1659,1659
5,81,1642,1642
5,82,1634,1634
5,83,1623,1623
5,84,1625,1625
5,85,1629,1629
5,86,1649,1649
5,87,1644,1644
5,88,1635,1635
5,89,1618,1618
5,90,1595,1595
5,91,1605,1605
5,92,1593,1593
5,93,1599,1599
5,94,1592,1592
5,95,1606,1606
5,96,1595,1595
5,97,1575,1575
5,98,1576,1576
5,99,1568,1568
5,100,1577,1577
6,1,963,963
6,2,961,961
6,3,979,979
6,4,1003,1003
6,5,899,899
6,6,940,940
6,7,977,977
6,8,1022,1022
6,9,915,915
6,10,982,982
6,11,1037,1037
6,12,988,988
6,13,1034,1034
6,14,1004,1004
6,15,1068,1068
6,16,1040,1040
6,17,1040,1040
6,18,1051,1051
6,19,1104,1104
6,20,1104,1104
6,21,1076,1076
6,22,1088,1088
6,23,1109,1109
6,24,1120,1120
6,25,1126,1126
6,26,1155,1155
6,27,1176,1176
6,28,1207,1207
6,29,1235,1235
6,30,1280,1280
6,31,1313,1313
6,32,1373,1373
6,33,1420,1420
6,34,1457,1457
6,35,1431,1431
6,36,1435,1435
6,37,1439,1439
6,38,1453,1453
6,39,1452,1452
6,40,1455,1455
6,41,1472,1472
6,42,1474,1474
6,43,1472,1472
6,44,1459,1459
6,45,1454,1454
6,46,1425,1425
6,47,1373,1373
6,48,1394,1394
6,49,1396,1396
6,50,1380,1380
6,51,1397,1397
6,52,1390,1390
6,53,1406,1406
6,54,1417,1417
6,55,1442,1442
6,56,1428,1428
6,57,1444,1444
6,58,1440,1440
6,59,1412,1412
6,60,1424,1424
6,61,1419,1419
6,62,1401,1401
6,63,1387,1387
6,64,1387,1387
6,65,1416,1416
6,66,1421,1421
6,67,1409,1409
6,68,1408,1408
6,69,1400,1400
6,70,1383,1383
6,71,1379,1379
6,72,1387,1387
6,73,1399,1399
6,74,1394,1394
6,75,1383,1383
6,76,1378,1378
6,77,1392,1392
6,78,1384,1384
6,79,1394,1394
6,80,1395,1395
6,81,1396,1396
6,82,1415,1415
6,83,1441,1441
6,84,1431,1431
6,85,1463,1463
6,86,1472,1472
6,87,1477,1477
6,88,1475,1475
6,89,1440,1440
6,90,1399,1399
6,91,1394,1394
6,92,1393,1393
6,93,1393,1393
6,94,1401,1401
6,95,1406,1406
6,96,1391,1391
6,97,1418,1418
6,98,1410,1410
6,99,1397,1397
6,100,1412,1412
7,1,NA,NA
7,2,NA,NA
7,3,NA,NA
7,4,NA,NA
7,5,NA,NA
7,6,NA,NA
7,7,NA,NA
7,8,NA,NA
7,9,NA,NA
7,10,NA,NA
7,11,NA,NA
7,12,NA,NA
7,13,NA,NA
7,14,NA,NA
7,15,NA,NA
7,16,NA,NA
7,17,NA,NA
7,18,NA,NA
7,19,NA,NA
7,20,NA,NA
7,21,NA,NA
7,22,NA,NA
7,23,NA,NA
7,24,NA,NA
7,25,NA,NA
7,26,NA,NA
7,27,NA,NA
7,28,NA,NA
7,29,NA,NA
7,30,NA,NA
7,31,NA,NA
7,32,NA,NA
7,33,NA,NA
7,34,NA,NA
7,35,NA,NA
7,36,NA,NA
7,37,NA,NA
7,38,NA,NA
7,39,NA,NA
7,40,NA,NA
7,41,NA,NA
7,42,NA,NA
7,43,NA,NA
7,44,NA,NA
7,45,NA,NA
7,46,NA,NA
7,47,NA,NA
7,48,NA,NA
7,49,NA,NA
7,50,NA,NA
7,51,NA,NA
7,52,NA,NA
7,53,NA,NA
7,54,NA,NA
7,55,NA,NA
7,56,NA,NA
7,57,NA,NA
7,58,NA,NA
7,59,NA,NA
7,60,NA,NA
7,61,NA,NA
7,62,NA,NA
7,63,NA,NA
7,64,NA,NA
7,65,NA,NA
7,66,NA,NA
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,988,988
8,2,1006,1006
8,3,532,532
8,4,581,581
8,5,691,691
8,6,716,716
8,7,726,726
8,8,738,738
8,9,773,773
8,10,777,777
8,11,782,782
8,12,807,807
8,13,852,852
8,14,901,901
8,15,939,939
8,16,995,995
8,17,1042,1042
8,18,1025,1025
8,19,1043,1043
8,20,1041,1041
8,21,1055,1055
8,22,998,998
8,23,1052,1052
8,24,1038,1038
8,25,1069,1069
8,26,1025,1025
8,27,1036,1036
8,28,985,985
8,29,1035,1035
8,30,1014,1014
8,31,1047,1047
8,32,990,990
8,33,1035,1035
8,34,979,979
8,35,1037,1037
8,36,1012,1012
8,37,1033,1033
8,38,1006,1006
8,39,1018,1018
8,40,984,984
8,41,1008,1008
8,42,967,967
8,43,1011,1011
8,44,965,965
8,45,989,989
8,46,1009,1009
8,47,959,959
8,48,993,993
8,49,1000,1000
8,50,1035,1035
8,51,1005,1005
8,52,1036,1036
8,53,1009,1009
8,54,1035,1035
8,55,1006,1006
8,56,1034,1034
8,57,1017,1017
8,58,1059,1059
8,59,1010,1010
8,60,1060,1060
8,61,1025,1025
8,62,1057,1057
8,63,1030,1030
8,64,1020,1020
8,65,1068,1068
8,66,1047,1047
8,67,1043,1043
8,68,1033,1033
8,69,1019,1019
8,70,1077,1077
8,71,1033,1033
8,72,1062,1062
8,73,1016,1016
8,74,1061,1061
8,75,1033,1033
8,76,1051,1051
8,77,1027,1027
8,78,1065,1065
8,79,1025,1025
8,80,1033,1033
8,81,1013,1013
8,82,1041,1041
8,83,1018,1018
8,84,1046,1046
8,85,1036,1036
8,86,1030,1030
8,87,1008,1008
8,88,1021,1021
8,89,1012,1012
8,90,1038,1038
8,91,1035,1035
8,92,1054,1054
8,93,1034,1034
8,94,1064,1064
8,95,1079,1079
8,96,1107,1107
8,97,1102,1102
8,98,1137,1137
8,99,1153,1153
8,100,1172,1172
9,1,1025,1025
9,2,1053,1053
9,3,577,577
9,4,588,588
9,5,682,682
9,6,741,741
9,7,824,824
9,8,903,903
9,9,974,974
9,10,1052,1052
9,11,1052,1052
9,12,1085,1085
9,13,1085,1085
9,14,1112,1112
9,15,1136,1136
9,16,1140,1140
9,17,1113,1113
9,18,1107,1107
9,19,1122,1122
9,20,1132,1132
9,21,1123,1123
9,22,1105,1105
9,23,1147,1147
9,24,1163,1163
9,25,1156,1156
9,26,1175,1175
9,27,1213,1213
9,28,1243,1243
9,29,1280,1280
9,30,1334,1334
9,31,1404,1404
9,32,1451,1451
9,33,1484,1484
9,34,1527,1527
9,35,1526,1526
9,36,1567,1567
9,37,1522,1522
9,38,1544,1544
9,39,1524,1524
9,40,1531,1531
9,41,1519,1519
9,42,1506,1506
9,43,1540,1540
9,44,1532,1532
9,45,1507,1507
9,46,1494,1494
9,47,1467,1467
9,48,1479,1479
9,49,1481,1481
9,50,1508,1508
9,51,1483,1483
9,52,1501,1501
9,53,1476,1476
9,54,1466,1466
9,55,1445,1445
9,56,1462,1462
9,57,1482,1482
9,58,1459,1459
9,59,1440,1440
9,60,1453,1453
9,61,1443,1443
9,62,1445,1445
9,63,1432,1432
9,64,1438,1438
9,65,1419,1419
9,66,1400,1400
9,67,1420,1420
9,68,1400,1400
9,69,1398,1398
9,70,1414,1414
9,71,1402,1402
9,72,1391,1391
9,73,1381,1381
9,74,1388,1388
9,75,1411,1411
9,76,1399,1399
9,77,1412,1412
9,78,1404,1404
9,79,1378,1378
9,80,1379,1379
9,81,1367,1367
9,82,1375,1375
9,83,1361,1361
9,84,1353,1353
9,85,1339,1339
9,86,1336,1336
9,87,1354,1354
9,88,1364,1364
9,89,1332,1332
9,90,1320,1320
9,91,1337,1337
9,92,1343,1343
9,93,1317,1317
9,94,1313,1313
9,95,1317,1317
9,96,1323,1323
9,97,1307,1307
9,98,1322,1322
9,99,1335,1335
9,100,1320,1320
10,1,971,971
10,2,975,975
10,3,1005,1005
10,4,581,581
10,5,678,678
10,6,690,690
10,7,713,713
10,8,745,745
10,9,777,777
10,10,812,812
10,11,873,873
10,12,928,928
10,13,975,975
10,14,1036,1036
10,15,1036,1036
10,16,1050,1050
10,17,1052,1052
10,18,1074,1074
10,19,1001,1001
10,20,1061,1061
10,21,1050,1050
10,22,1044,1044
10,23,1039,1039
10,24,1023,1023
10,25,1034,1034
10,26,996,996
10,27,1049,1049
10,28,1019,1019
10,29,1048,1048
10,30,1012,1012
10,31,1047,1047
10,32,1005,1005
10,33,1040,1040
10,34,1024,1024
10,35,1027,1027
10,36,994,994
10,37,1029,1029
10,38,1015,1015
10,39,1056,1056
10,40,990,990
10,41,1012,1012
10,42,981,981
10,43,1006,1006
10,44,1009,1009
10,45,1030,1030
10,46,1035,1035
10,47,1030,1030
10,48,989,989
10,49,1020,1020
10,50,976,976
10,51,992,992
10,52,1024,1024
10,53,1014,1014
10,54,1056,1056
10,55,1002,1002
10,56,1036,1036
10,57,1034,1034
10,58,1014,1014
10,59,1041,1041
10,60,1008,1008
10,61,1055,1055
10,62,1072,1072
10,63,1075,1075
10,64,1103,1103
10,65,1131,1131
10,66,1175,1175
10,67,1213,1213
10,68,1233,1233
10,69,1263,1263
10,70,1334,1334
10,71,1407,1407
10,72,1455,1455
10,73,1513,1513
10,74,1572,1572
10,75,1607,1607
10,76,1625,1625
10,77,1649,1649
10,78,1692,1692
10,79,1720,1720
10,80,1768,1768
10,81,1807,1807
10,82,1810,1810
10,83,1823,1823
10,84,1827,1827
10,85,1828,1828
10,86,1841,1841
10,87,1873,1873
10,88,1892,1892
10,89,1891,1891
10,90,1924,1924
10,91,1929,1929
10,92,1989,1989
10,93,2022,2022
10,94,2036,2036
10,95,2053,2053
10,96,2087,2087
10,97,2123,2123
10,98,2159,2159
10,99,2194,2194
10,100,2257,2257
11,1,1071,1071
11,2,874,874
11,3,924,924
11,4,999,999
11,5,1203,1203
11,6,1188,1188
11,7,1213,1213
11,8,1237,1237
11,9,1261,1261
11,10,1263,1263
11,11,1271,1271
11,12,1261,1261
11,13,1275,1275
11,14,1266,1266
11,15,1272,1272
11,16,1282,1282
11,17,1278,1278
11,18,1269,1269
11,19,1279,1279
11,20,1265,1265
11,21,1233,1233
11,22,1212,1212
11,23,1206,1206
11,24,1217,1217
11,25,1219,1219
11,26,1206,1206
11,27,1211,1211
11,28,1245,1245
11,29,1243,1243
11,30,1245,1245
11,31,1217,1217
11,32,1206,1206
11,33,1208,1208
11,34,1181,1181
11,35,1199,1199
11,36,1206,1206
11,37,1211,1211
11,38,1211,1211
11,39,1213,1213
11,40,1214,1214
11,41,1208,1208
11,42,1197,1197
11,43,1197,1197
11,44,1211,1211
11,45,1219,1219
11,46,1224,1224
11,47,1246,1246
11,48,1225,1225
11,49,1248,1248
11,50,1254,1254
11,51,1258,1258
11,52,1252,1252
11,53,1242,1242
11,54,1231,1231
11,55,1203,1203
11,56,1224,1224
11,57,1228,1228
11,58,1230,1230
11,59,1226,1226
11,60,1181,1181
11,61,1187,1187
11,62,1192,1192
11,63,1191,1191
11,64,1195,1195
11,65,1176,1176
11,66,1160,1160
11,67,1159,1159
11,68,1157,1157
11,69,1158,1158
11,70,1178,1178
11,71,1164,1164
11,72,1158,1158
11,73,1176,1176
11,74,1166,1166
11,75,1179,1179
11,76,1170,1170
11,77,1156,1156
11,78,1165,1165
11,79,1168,1168
11,80,1159,1159
11,81,1147,1147
11,82,1163,1163
11,83,1157,1157
11,84,1163,1163
11,85,1154,1154
11,86,1156,1156
11,87,1145,1145
11,88,1144,1144
11,89,1119,1119
11,90,1124,1124
11,91,1119,1119
11,92,1139,1139
11,93,1126,1126
11,94,1117,1117
11,95,1124,1124
11,96,1138,1138
11,97,1127,1127
11,98,1117,1117
11,99,1125,1125
11,100,1108,1108
12,1,946,946
12,2,939,939
12,3,962,962
12,4,975,975
12,5,1113,1113
12,6,732,732
12,7,767,767
12,8,823,823
12,9,861,861
12,10,902,902
12,11,958,958
12,12,1007,1007
12,13,973,973
12,14,1010,1010
12,15,980,980
12,16,1023,1023
12,17,994,994
12,18,1031,1031
12,19,1022,1022
12,20,1052,1052
12,21,1030,1030
12,22,1056,1056
12,23,1036,1036
12,24,1055,1055
12,25,1044,1044
12,26,1016,1016
12,27,997,997
12,28,1046,1046
12,29,1034,1034
12,30,1024,1024
12,31,1017,1017
12,32,1014,1014
12,33,1052,1052
12,34,1042,1042
12,35,1051,1051
12,36,1059,1059
12,37,1038,1038
12,38,1063,1063
12,39,1052,1052
12,40,1085,1085
12,41,1072,1072
12,42,1081,1081
12,43,1087,1087
12,44,1085,1085
12,45,1101,1101
12,46,1100,1100
12,47,1107,1107
12,48,1089,1089
12,49,1097,1097
12,50,1103,1103
12,51,1081,1081
12,52,1067,1067
12,53,1063,1063
12,54,1065,1065
12,55,1056,1056
12,56,1080,1080
12,57,1077,1077
12,58,1071,1071
12,59,1055,1055
12,60,1052,1052
12,61,1042,1042
12,62,1046,1046
12,63,1054,1054
12,64,1039,1039
12,65,1054,1054
12,66,1036,1036
12,67,1048,1048
12,68,1047,1047
12,69,1049,1049
12,70,1049,1049
12,71,1020,1020
12,72,1081,1081
12,73,1051,1051
12,74,1046,1046
12,75,1011,1011
12,76,1059,1059
12,77,1062,1062
12,78,1074,1074
12,79,1046,1046
12,80,1066,1066
12,81,1052,1052
12,82,1084,1084
12,83,1062,1062
12,84,1027,1027
12,85,1079,1079
12,86,1064,1064
12,87,1044,1044
12,88,1053,1053
12,89,1024,1024
12,90,1031,1031
12,91,1023,1023
12,92,1061,1061
12,93,1036,1036
12,94,1014,1014
12,95,1040,1040
12,96,1004,1004
12,97,1009,1009
12,98,1020,1020
12,99,1066,1066
12,100,1030,1030
13,1,619,619
13,2,652,652
13,3,700,700
13,4,735,735
13,5,878,878
13,6,939,939
13,7,1001,1001
13,8,1001,1001
13,9,1070,1070
13,10,1060,1060
13,11,1086,1086
13,12,1080,1080
13,13,1076,1076
13,14,1088,1088
13,15,1077,1077
13,16,1067,1067
13,17,1070,1070
13,18,1058,1058
13,19,1060,1060
13,20,1061,1061
13,21,1050,1050
13,22,1060,1060
13,23,1055,1055
13,24,1071,1071
13,25,1049,1049
13,26,1061,1061
13,27,1035,1035
13,28,1064,1064
13,29,1034,1034
13,30,1065,1065
13,31,1061,1061
13,32,1075,1075
13,33,1049,1049
13,34,1031,1031
13,35,1052,1052
13,36,1012,1012
13,37,1063,1063
13,38,1021,1021
13,39,1047,1047
13,40,998,998
13,41,1042,1042
13,42,1014,1014
13,43,1043,1043
13,44,1005,1005
13,45,1056,1056
13,46,1040,1040
13,47,1037,1037
13,48,1031,1031
13,49,1011,1011
13,50,1034,1034
13,51,977,977
13,52,1017,1017
13,53,981,981
13,54,999,999
13,55,1036,1036
13,56,1026,1026
13,57,1038,1038
13,58,1001,1001
13,59,1036,1036
13,60,1009,1009
13,61,1058,1058
13,62,1044,1044
13,63,1028,1028
13,64,1053,1053
13,65,1033,1033
13,66,1057,1057
13,67,1021,1021
13,68,1055,1055
13,69,1011,1011
13,70,1059,1059
13,71,1030,1030
13,72,1066,1066
13,73,1043,1043
13,74,1052,1052
13,75,1039,1039
13,76,1066,1066
13,77,1008,1008
13,78,1031,1031
13,79,1012,1012
13,80,1047,1047
13,81,1031,1031
13,82,1044,1044
13,83,1009,1009
13,84,1024,1024
13,85,1009,1009
13,86,1040,1040
13,87,1034,1034
13,88,1049,1049
13,89,1050,1050
13,90,1070,1070
13,91,1062,1062
13,92,1080,1080
13,93,1071,1071
13,94,1066,1066
13,95,1054,1054
13,96,1062,1062
13,97,1037,1037
13,98,1070,1070
13,99,1066,1066
13,100,1032,1032
14,1,941,941
14,2,930,930
14,3,927,927
14,4,950,950
14,5,1094,1094
14,6,763,763
14,7,779,779
14,8,796,796
14,9,849,849
14,10,886,886
14,11,918,918
14,12,949,949
14,13,989,989
14,14,1033,1033
14,15,980,980
14,16,1007,1007
14,17,988,988
14,18,1037,1037
14,19,1003,1003
14,20,1066,1066
14,21,1054,1054
14,22,1075,1075
14,23,1087,1087
14,24,1100,1100
14,25,1099,1099
14,26,1118,1118
14,27,1141,1141
14,28,1167,1167
14,29,1210,1210
14,30,1180,1180
14,31,1176,1176
14,32,1174,1174
14,33,1184,1184
14,34,1196,1196
14,35,1171,1171
14,36,1168,1168
14,37,1189,1189
14,38,1198,1198
14,39,1188,1188
14,40,1189,1189
14,41,1174,1174
14,42,1175,1175
14,43,1163,1163
14,44,1166,1166
14,45,1156,1156
14,46,1149,1149
14,47,1155,1155
14,48,1144,1144
14,49,1104,1104
14,50,1110,1110
14,51,1102,1102
14,52,1101,1101
14,53,1103,1103
14,54,1101,1101
14,55,1100,1100
14,56,1077,1077
14,57,1101,1101
14,58,1085,1085
14,59,1066,1066
14,60,1077,1077
14,61,1064,1064
14,62,1082,1082
14,63,1085,1085
14,64,1090,1090
14,65,1089,1089
14,66,1074,1074
14,67,1076,1076
14,68,1086,1086
14,69,1083,1083
14,70,1084,1084
14,71,1089,1089
14,72,1074,1074
14,73,1083,1083
14,74,1067,1067
14,75,1045,1045
14,76,1068,1068
14,77,1045,1045
14,78,1049,1049
14,79,1065,1065
14,80,1036,1036
14,81,1063,1063
14,82,1048,1048
14,83,1035,1035
14,84,1075,1075
14,85,1059,1059
14,86,1022,1022
14,87,1068,1068
14,88,1080,1080
14,89,1076,1076
14,90,1116,1116
14,91,1155,1155
14,92,1201,1201
14,93,1246,1246
14,94,1290,1290
14,95,1307,1307
14,96,1320,1320
14,97,1313,1313
14,98,1323,1323
14,99,1338,1338
14,100,1351,1351
15,1,1027,1027
15,2,697,697
15,3,711,711
15,4,735,735
15,5,861,861
15,6,912,912
15,7,999,999
15,8,1072,1072
15,9,1034,1034
15,10,1048,1048
15,11,1060,1060
15,12,1054,1054
15,13,1075,1075
15,14,1043,1043
15,15,1043,1043
15,16,1028,1028
15,17,1041,1041
15,18,1011,1011
15,19,1076,1076
15,20,1026,1026
15,21,1031,1031
15,22,1003,1003
15,23,1046,1046
15,24,1006,1006
15,25,1060,1060
15,26,1053,1053
15,27,1064,1064
