"SIM","YEAR","N","N_OBS"
2,61,799,799
2,62,846,846
2,63,882,882
2,64,922,922
2,65,959,959
2,66,985,985
2,67,1005,1005
2,68,299,299
2,69,311,311
2,70,311,311
2,71,327,327
2,72,349,349
2,73,375,375
2,74,408,408
2,75,443,443
2,76,471,471
2,77,513,513
2,78,545,545
2,79,580,580
2,80,614,614
2,81,645,645
2,82,700,700
2,83,749,749
2,84,783,783
2,85,816,816
2,86,845,845
2,87,867,867
2,88,891,891
2,89,922,922
2,90,950,950
2,91,989,989
2,92,1034,1034
2,93,316,316
2,94,333,333
2,95,367,367
2,96,384,384
2,97,413,413
2,98,435,435
2,99,477,477
2,100,500,500
3,1,965,965
3,2,982,982
3,3,994,994
3,4,999,999
3,5,1148,1148
3,6,365,365
3,7,379,379
3,8,403,403
3,9,427,427
3,10,470,470
3,11,503,503
3,12,542,542
3,13,581,581
3,14,622,622
3,15,656,656
3,16,698,698
3,17,752,752
3,18,802,802
3,19,857,857
3,20,916,916
3,21,966,966
3,22,1008,1008
3,23,374,374
3,24,410,410
3,25,425,425
3,26,449,449
3,27,477,477
3,28,509,509
3,29,543,543
3,30,575,575
3,31,609,609
3,32,654,654
3,33,698,698
3,34,743,743
3,35,787,787
3,36,849,849
3,37,896,896
3,38,930,930
3,39,964,964
3,40,1001,1001
3,41,514,514
3,42,526,526
3,43,556,556
3,44,591,591
3,45,631,631
3,46,668,668
3,47,719,719
3,48,775,775
3,49,828,828
3,50,858,858
3,51,902,902
3,52,936,936
3,53,973,973
3,54,1022,1022
3,55,509,509
3,56,538,538
3,57,572,572
3,58,607,607
3,59,644,644
3,60,696,696
3,61,745,745
3,62,785,785
3,63,810,810
3,64,844,844
3,65,877,877
3,66,900,900
3,67,931,931
3,68,967,967
3,69,1024,1024
3,70,414,414
3,71,437,437
3,72,464,464
3,73,500,500
3,74,530,530
3,75,563,563
3,76,614,614
3,77,652,652
3,78,689,689
3,79,724,724
3,80,752,752
3,81,784,784
3,82,806,806
3,83,830,830
3,84,848,848
3,85,871,871
3,86,922,922
3,87,952,952
3,88,1020,1020
3,89,426,426
3,90,435,435
3,91,455,455
3,92,476,476
3,93,505,505
3,94,540,540
3,95,578,578
3,96,616,616
3,97,655,655
3,98,681,681
3,99,709,709
3,100,722,722
4,1,943,943
4,2,930,930
4,3,923,923
4,4,918,918
4,5,1057,1057
4,6,346,346
4,7,377,377
4,8,388,388
4,9,412,412
4,10,450,450
4,11,487,487
4,12,527,527
4,13,563,563
4,14,607,607
4,15,650,650
4,16,703,703
4,17,772,772
4,18,832,832
4,19,879,879
4,20,915,915
4,21,965,965
4,22,1024,1024
4,23,318,318
4,24,333,333
4,25,359,359
4,26,393,393
4,27,425,425
4,28,445,445
4,29,481,481
4,30,525,525
4,31,568,568
4,32,609,609
4,33,668,668
4,34,743,743
4,35,792,792
4,36,833,833
4,37,856,856
4,38,904,904
4,39,950,950
4,40,1015,1015
4,41,308,308
4,42,338,338
4,43,363,363
4,44,391,391
4,45,421,421
4,46,455,455
4,47,478,478
4,48,508,508
4,49,550,550
4,50,606,606
4,51,665,665
4,52,721,721
4,53,755,755
4,54,787,787
4,55,832,832
4,56,893,893
4,57,942,942
4,58,1003,1003
4,59,509,509
4,60,552,552
4,61,611,611
4,62,667,667
4,63,702,702
4,64,725,725
4,65,740,740
4,66,768,768
4,67,810,810
4,68,860,860
4,69,928,928
4,70,969,969
4,71,1017,1017
4,72,388,388
4,73,426,426
4,74,454,454
4,75,481,481
4,76,525,525
4,77,580,580
4,78,630,630
4,79,658,658
4,80,679,679
4,81,685,685
4,82,707,707
4,83,742,742
4,84,780,780
4,85,840,840
4,86,887,887
4,87,919,919
4,88,960,960
4,89,997,997
4,90,1047,1047
4,91,557,557
4,92,580,580
4,93,589,589
4,94,601,601
4,95,628,628
4,96,603,603
4,97,637,637
4,98,673,673
4,99,715,715
4,100,772,772
5,1,1013,1013
5,2,218,218
5,3,233,233
5,4,249,249
5,5,302,302
5,6,315,315
5,7,343,343
5,8,372,372
5,9,404,404
5,10,449,449
5,11,480,480
5,12,514,514
5,13,564,564
5,14,599,599
5,15,637,637
5,16,687,687
5,17,721,721
5,18,754,754
5,19,802,802
5,20,869,869
5,21,944,944
5,22,1006,1006
5,23,339,339
5,24,368,368
5,25,406,406
5,26,417,417
5,27,429,429
5,28,454,454
5,29,501,501
5,30,525,525
5,31,560,560
5,32,600,600
5,33,644,644
5,34,671,671
5,35,701,701
5,36,743,743
5,37,803,803
5,38,878,878
5,39,933,933
5,40,1011,1011
5,41,319,319
5,42,340,340
5,43,358,358
5,44,379,379
5,45,420,420
5,46,453,453
5,47,481,481
5,48,505,505
5,49,543,543
5,50,578,578
5,51,598,598
5,52,613,613
5,53,629,629
5,54,670,670
5,55,735,735
5,56,796,796
5,57,848,848
5,58,917,917
5,59,987,987
5,60,1044,1044
5,61,483,483
5,62,516,516
5,63,538,538
5,64,547,547
5,65,559,559
5,66,565,565
5,67,587,587
5,68,638,638
5,69,700,700
5,70,740,740
5,71,779,779
5,72,841,841
5,73,906,906
5,74,971,971
5,75,1016,1016
5,76,188,188
5,77,197,197
5,78,210,210
5,79,225,225
5,80,244,244
5,81,255,255
5,82,275,275
5,83,306,306
5,84,329,329
5,85,346,346
5,86,355,355
5,87,383,383
5,88,418,418
5,89,445,445
5,90,449,449
5,91,439,439
5,92,440,440
5,93,429,429
5,94,427,427
5,95,421,421
5,96,415,415
5,97,417,417
5,98,410,410
5,99,405,405
5,100,402,402
6,1,625,625
6,2,656,656
6,3,698,698
6,4,742,742
6,5,883,883
6,6,932,932
6,7,999,999
6,8,1071,1071
6,9,479,479
6,10,535,535
6,11,595,595
6,12,651,651
6,13,729,729
6,14,798,798
6,15,869,869
6,16,947,947
6,17,1022,1022
6,18,282,282
6,19,306,306
6,20,336,336
6,21,354,354
6,22,367,367
6,23,391,391
6,24,407,407
6,25,436,436
6,26,463,463
6,27,510,510
6,28,545,545
6,29,602,602
6,30,676,676
6,31,745,745
6,32,808,808
6,33,878,878
6,34,960,960
6,35,1038,1038
6,36,423,423
6,37,459,459
6,38,484,484
6,39,529,529
6,40,578,578
6,41,648,648
6,42,709,709
6,43,762,762
6,44,825,825
6,45,911,911
6,46,983,983
6,47,1032,1032
6,48,353,353
6,49,378,378
6,50,413,413
6,51,441,441
6,52,479,479
6,53,524,524
6,54,598,598
6,55,641,641
6,56,685,685
6,57,752,752
6,58,822,822
6,59,901,901
6,60,949,949
6,61,970,970
6,62,1016,1016
6,63,272,272
6,64,285,285
6,65,306,306
6,66,334,334
6,67,366,366
6,68,394,394
6,69,437,437
6,70,487,487
6,71,537,537
6,72,581,581
6,73,623,623
6,74,679,679
6,75,738,738
6,76,797,797
6,77,864,864
6,78,885,885
6,79,907,907
6,80,950,950
6,81,996,996
6,82,1042,1042
6,83,412,412
6,84,454,454
6,85,497,497
6,86,540,540
6,87,574,574
6,88,626,626
6,89,682,682
6,90,742,742
6,91,788,788
6,92,804,804
6,93,827,827
6,94,856,856
6,95,883,883
6,96,930,930
6,97,971,971
6,98,1023,1023
6,99,344,344
6,100,371,371
7,1,961,961
7,2,935,935
7,3,930,930
7,4,951,951
7,5,1098,1098
7,6,357,357
7,7,340,340
7,8,316,316
7,9,319,319
7,10,316,316
7,11,309,309
7,12,294,294
7,13,293,293
7,14,299,299
7,15,292,292
7,16,288,288
7,17,284,284
7,18,282,282
7,19,273,273
7,20,271,271
7,21,271,271
7,22,269,269
7,23,264,264
7,24,257,257
7,25,251,251
7,26,247,247
7,27,241,241
7,28,241,241
7,29,237,237
7,30,236,236
7,31,229,229
7,32,229,229
7,33,217,217
7,34,221,221
7,35,211,211
7,36,213,213
7,37,209,209
7,38,204,204
7,39,205,205
7,40,194,194
7,41,194,194
7,42,189,189
7,43,187,187
7,44,183,183
7,45,178,178
7,46,177,177
7,47,174,174
7,48,168,168
7,49,166,166
7,50,160,160
7,51,159,159
7,52,149,149
7,53,149,149
7,54,147,147
7,55,139,139
7,56,134,134
7,57,134,134
7,58,130,130
7,59,122,122
7,60,117,117
7,61,118,118
7,62,117,117
7,63,110,110
7,64,104,104
7,65,100,100
7,66,101,101
7,67,97,97
7,68,96,96
7,69,90,90
7,70,86,86
7,71,82,82
7,72,81,81
7,73,67,67
7,74,61,61
7,75,54,54
7,76,52,52
7,77,54,54
7,78,55,55
7,79,54,54
7,80,54,54
7,81,55,55
7,82,46,46
7,83,46,46
7,84,40,40
7,85,31,31
7,86,30,30
7,87,27,27
7,88,19,19
7,89,20,20
7,90,13,13
7,91,10,10
7,92,7,7
7,93,6,6
7,94,5,5
7,95,4,4
7,96,4,4
7,97,4,4
7,98,3,3
7,99,NA,NA
7,100,NA,NA
8,1,639,639
8,2,652,652
8,3,662,662
8,4,690,690
8,5,793,793
8,6,851,851
8,7,944,944
8,8,1024,1024
8,9,328,328
8,10,363,363
8,11,391,391
8,12,416,416
8,13,455,455
8,14,482,482
8,15,502,502
8,16,533,533
8,17,577,577
8,18,624,624
8,19,638,638
8,20,656,656
8,21,689,689
8,22,739,739
8,23,819,819
8,24,903,903
8,25,964,964
8,26,1039,1039
8,27,236,236
8,28,253,253
8,29,277,277
8,30,286,286
8,31,297,297
8,32,307,307
8,33,314,314
8,34,328,328
8,35,359,359
8,36,405,405
8,37,432,432
8,38,459,459
8,39,501,501
8,40,533,533
8,41,552,552
8,42,572,572
8,43,595,595
8,44,638,638
8,45,686,686
8,46,777,777
8,47,846,846
8,48,908,908
8,49,987,987
8,50,1071,1071
8,51,350,350
8,52,363,363
8,53,381,381
8,54,413,413
8,55,438,438
8,56,472,472
8,57,492,492
8,58,516,516
8,59,532,532
8,60,559,559
8,61,607,607
8,62,683,683
8,63,764,764
8,64,814,814
8,65,856,856
8,66,942,942
8,67,1031,1031
8,68,230,230
8,69,260,260
8,70,278,278
8,71,279,279
8,72,292,292
8,73,298,298
8,74,320,320
8,75,348,348
8,76,374,374
8,77,403,403
8,78,436,436
8,79,448,448
8,80,465,465
8,81,496,496
8,82,546,546
8,83,618,618
8,84,696,696
8,85,737,737
8,86,779,779
8,87,822,822
8,88,891,891
8,89,947,947
8,90,1020,1020
8,91,268,268
8,92,293,293
8,93,308,308
8,94,332,332
8,95,356,356
8,96,378,378
8,97,387,387
8,98,368,368
8,99,372,372
8,100,382,382
9,1,984,984
9,2,1001,1001
9,3,513,513
9,4,525,525
9,5,608,608
9,6,634,634
9,7,668,668
9,8,718,718
9,9,772,772
9,10,818,818
9,11,861,861
9,12,905,905
9,13,968,968
9,14,1013,1013
9,15,274,274
9,16,296,296
9,17,318,318
9,18,352,352
9,19,399,399
9,20,418,418
9,21,451,451
9,22,489,489
9,23,512,512
9,24,521,521
9,25,543,543
9,26,588,588
9,27,645,645
9,28,689,689
9,29,713,713
9,30,753,753
9,31,794,794
9,32,835,835
9,33,885,885
9,34,927,927
9,35,968,968
9,36,1027,1027
9,37,417,417
9,38,460,460
9,39,469,469
9,40,508,508
9,41,537,537
9,42,590,590
9,43,632,632
9,44,663,663
9,45,688,688
9,46,727,727
9,47,766,766
9,48,812,812
9,49,848,848
9,50,888,888
9,51,939,939
9,52,1008,1008
9,53,141,141
9,54,162,162
9,55,182,182
9,56,206,206
9,57,223,223
9,58,247,247
9,59,256,256
9,60,258,258
9,61,248,248
9,62,237,237
9,63,232,232
9,64,229,229
9,65,224,224
9,66,222,222
9,67,215,215
9,68,212,212
9,69,210,210
9,70,207,207
9,71,200,200
9,72,198,198
9,73,196,196
9,74,195,195
9,75,188,188
9,76,187,187
9,77,183,183
9,78,182,182
9,79,181,181
9,80,177,177
9,81,173,173
9,82,169,169
9,83,161,161
9,84,160,160
9,85,159,159
9,86,158,158
9,87,154,154
9,88,149,149
9,89,147,147
9,90,141,141
9,91,143,143
9,92,134,134
9,93,136,136
9,94,117,117
9,95,112,112
9,96,110,110
9,97,114,114
9,98,113,113
9,99,113,113
9,100,112,112
10,1,974,974
10,2,999,999
10,3,1000,1000
10,4,1013,1013
10,5,351,351
10,6,371,371
10,7,384,384
10,8,409,409
10,9,429,429
10,10,457,457
10,11,501,501
10,12,538,538
10,13,593,593
10,14,643,643
10,15,714,714
10,16,796,796
10,17,894,894
10,18,969,969
10,19,1025,1025
10,20,341,341
10,21,360,360
10,22,379,379
10,23,402,402
10,24,415,415
10,25,453,453
10,26,488,488
10,27,532,532
10,28,599,599
10,29,654,654
10,30,717,717
10,31,810,810
10,32,894,894
10,33,947,947
10,34,992,992
10,35,1042,1042
10,36,289,289
10,37,294,294
10,38,305,305
10,39,336,336
10,40,347,347
10,41,375,375
10,42,403,403
10,43,453,453
10,44,498,498
10,45,553,553
10,46,609,609
10,47,684,684
10,48,781,781
10,49,838,838
10,50,890,890
10,51,925,925
10,52,976,976
10,53,1040,1040
10,54,336,336
10,55,370,370
10,56,409,409
10,57,452,452
10,58,514,514
10,59,559,559
10,60,625,625
10,61,709,709
10,62,780,780
10,63,819,819
10,64,856,856
10,65,892,892
10,66,955,955
10,67,1015,1015
10,68,160,160
10,69,177,177
10,70,181,181
10,71,183,183
10,72,196,196
10,73,208,208
10,74,222,222
10,75,243,243
10,76,264,264
10,77,282,282
10,78,308,308
10,79,351,351
10,80,403,403
10,81,433,433
10,82,462,462
10,83,513,513
10,84,572,572
10,85,650,650
10,86,687,687
10,87,694,694
10,88,718,718
10,89,739,739
10,90,758,758
10,91,784,784
10,92,828,828
10,93,884,884
10,94,950,950
10,95,1029,1029
10,96,363,363
10,97,390,390
10,98,417,417
10,99,448,448
10,100,485,485
11,1,969,969
11,2,950,950
11,3,951,951
11,4,965,965
11,5,1116,1116
11,6,369,369
11,7,405,405
11,8,449,449
11,9,480,480
11,10,509,509
11,11,552,552
11,12,592,592
11,13,631,631
11,14,686,686
11,15,748,748
11,16,825,825
11,17,881,881
11,18,909,909
11,19,943,943
11,20,982,982
11,21,1056,1056
11,22,275,275
11,23,302,302
11,24,322,322
11,25,347,347
11,26,385,385
11,27,421,421
11,28,452,452
11,29,484,484
11,30,518,518
11,31,552,552
11,32,601,601
11,33,649,649
11,34,709,709
11,35,774,774
11,36,810,810
11,37,849,849
11,38,893,893
11,39,950,950
11,40,1018,1018
11,41,528,528
11,42,576,576
11,43,622,622
11,44,678,678
11,45,731,731
11,46,778,778
11,47,802,802
11,48,839,839
11,49,892,892
11,50,958,958
11,51,1034,1034
11,52,505,505
11,53,544,544
11,54,591,591
11,55,643,643
11,56,698,698
11,57,726,726
11,58,749,749
11,59,778,778
11,60,817,817
11,61,866,866
11,62,933,933
11,63,1016,1016
11,64,568,568
11,65,625,625
11,66,684,684
11,67,731,731
11,68,751,751
11,69,784,784
11,70,841,841
11,71,905,905
11,72,991,991
11,73,1073,1073
11,74,422,422
11,75,448,448
11,76,495,495
11,77,519,519
11,78,563,563
11,79,609,609
11,80,644,644
11,81,664,664
11,82,683,683
11,83,704,704
11,84,736,736
11,85,792,792
11,86,863,863
11,87,932,932
11,88,998,998
11,89,1065,1065
11,90,461,461
11,91,483,483
11,92,514,514
11,93,561,561
11,94,598,598
11,95,613,613
11,96,636,636
11,97,652,652
11,98,676,676
11,99,720,720
11,100,784,784
12,1,948,948
12,2,972,972
12,3,1014,1014
12,4,300,300
12,5,339,339
12,6,355,355
12,7,386,386
12,8,418,418
12,9,449,449
12,10,470,470
12,11,491,491
12,12,515,515
12,13,535,535
12,14,587,587
12,15,653,653
12,16,695,695
12,17,736,736
12,18,769,769
12,19,793,793
12,20,821,821
12,21,851,851
12,22,907,907
12,23,980,980
12,24,1028,1028
12,25,301,301
12,26,332,332
12,27,369,369
12,28,392,392
12,29,416,416
12,30,438,438
12,31,472,472
12,32,504,504
12,33,556,556
12,34,611,611
12,35,648,648
12,36,677,677
12,37,705,705
12,38,726,726
12,39,747,747
12,40,781,781
12,41,828,828
12,42,903,903
12,43,943,943
12,44,1001,1001
12,45,141,141
12,46,134,134
12,47,132,132
12,48,127,127
12,49,128,128
12,50,126,126
12,51,123,123
12,52,123,123
12,53,123,123
12,54,128,128
12,55,132,132
12,56,145,145
12,57,160,160
12,58,167,167
12,59,182,182
12,60,213,213
12,61,221,221
12,62,218,218
12,63,217,217
12,64,217,217
12,65,213,213
12,66,200,200
12,67,194,194
12,68,188,188
12,69,177,177
12,70,176,176
12,71,176,176
12,72,163,163
12,73,166,166
12,74,160,160
12,75,153,153
12,76,149,149
12,77,144,144
12,78,141,141
12,79,136,136
12,80,136,136
12,81,134,134
12,82,130,130
12,83,121,121
12,84,120,120
12,85,118,118
12,86,116,116
12,87,106,106
12,88,107,107
12,89,101,101
12,90,103,103
12,91,91,91
12,92,93,93
12,93,83,83
12,94,83,83
12,95,81,81
12,96,57,57
12,97,61,61
12,98,66,66
12,99,65,65
12,100,58,58
13,1,958,958
13,2,940,940
13,3,932,932
13,4,925,925
13,5,1067,1067
13,6,292,292
13,7,312,312
13,8,318,318
13,9,312,312
13,10,308,308
13,11,307,307
13,12,302,302
13,13,298,298
13,14,297,297
13,15,291,291
13,16,287,287
13,17,285,285
13,18,275,275
13,19,272,272
13,20,269,269
13,21,262,262
13,22,254,254
13,23,256,256
13,24,253,253
13,25,249,249
13,26,246,246
13,27,237,237
13,28,237,237
13,29,227,227
13,30,229,229
13,31,221,221
13,32,220,220
13,33,221,221
13,34,212,212
13,35,215,215
13,36,203,203
13,37,207,207
13,38,200,200
13,39,201,201
13,40,195,195
13,41,190,190
13,42,187,187
13,43,187,187
13,44,180,180
13,45,181,181
13,46,177,177
13,47,173,173
13,48,170,170
13,49,169,169
13,50,164,164
13,51,163,163
13,52,159,159
13,53,154,154
13,54,150,150
13,55,149,149
13,56,145,145
13,57,145,145
13,58,145,145
13,59,146,146
13,60,140,140
13,61,135,135
13,62,135,135
13,63,134,134
13,64,130,130
13,65,121,121
13,66,118,118
13,67,119,119
13,68,116,116
13,69,109,109
13,70,100,100
13,71,94,94
13,72,88,88
13,73,82,82
13,74,77,77
13,75,79,79
13,76,75,75
13,77,68,68
13,78,68,68
13,79,61,61
13,80,56,56
13,81,52,52
13,82,54,54
13,83,47,47
13,84,42,42
13,85,42,42
13,86,37,37
13,87,30,30
13,88,27,27
13,89,26,26
13,90,23,23
13,91,13,13
13,92,14,14
13,93,10,10
13,94,6,6
13,95,5,5
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,998,998
14,2,946,946
14,3,975,975
14,4,1022,1022
14,5,230,230
14,6,249,249
14,7,273,273
14,8,289,289
14,9,307,307
14,10,308,308
14,11,321,321
14,12,336,336
14,13,349,349
14,14,375,375
14,15,405,405
14,16,442,442
14,17,463,463
14,18,489,489
14,19,520,520
14,20,543,543
14,21,559,559
14,22,585,585
14,23,615,615
14,24,666,666
14,25,744,744
14,26,809,809
14,27,884,884
14,28,965,965
14,29,1024,1024
14,30,329,329
14,31,349,349
14,32,377,377
14,33,393,393
14,34,406,406
14,35,426,426
14,36,456,456
14,37,476,476
14,38,493,493
14,39,502,502
14,40,537,537
14,41,581,581
14,42,645,645
14,43,708,708
14,44,760,760
14,45,824,824
14,46,895,895
14,47,940,940
14,48,977,977
14,49,1026,1026
14,50,363,363
14,51,391,391
14,52,409,409
14,53,425,425
14,54,432,432
14,55,430,430
14,56,448,448
14,57,473,473
14,58,529,529
14,59,581,581
14,60,630,630
14,61,684,684
14,62,741,741
14,63,810,810
14,64,840,840
14,65,878,878
14,66,918,918
14,67,975,975
14,68,1044,1044
14,69,600,600
14,70,645,645
14,71,694,694
14,72,764,764
14,73,814,814
14,74,856,856
14,75,892,892
14,76,944,944
14,77,1013,1013
14,78,167,167
14,79,181,181
14,80,211,211
14,81,223,223
14,82,225,225
14,83,230,230
14,84,231,231
14,85,229,229
14,86,224,224
14,87,232,232
14,88,246,246
14,89,260,260
14,90,280,280
14,91,291,291
14,92,278,278
14,93,276,276
14,94,272,272
14,95,264,264
14,96,260,260
14,97,257,257
14,98,253,253
14,99,249,249
14,100,239,239
15,1,1006,1006
15,2,577,577
15,3,594,594
15,4,614,614
15,5,711,711
15,6,739,739
15,7,775,775
15,8,804,804
15,9,842,842
15,10,905,905
15,11,987,987
15,12,1058,1058
15,13,553,553
15,14,576,576
15,15,615,615
15,16,629,629
15,17,658,658
15,18,701,701
15,19,741,741
15,20,777,777
15,21,835,835
15,22,886,886
15,23,957,957
15,24,1019,1019
15,25,301,301
15,26,334,334
15,27,395,395
15,28,417,417
15,29,436,436
15,30,463,463
15,31,494,494
15,32,519,519
15,33,549,549
15,34,569,569
15,35,601,601
15,36,638,638
15,37,675,675
15,38,710,710
15,39,751,751
15,40,799,799
15,41,868,868
15,42,935,935
15,43,998,998
15,44,1076,1076
15,45,295,295
15,46,315,315
15,47,339,339
15,48,352,352
15,49,368,368
15,50,386,386
15,51,416,416
15,52,441,441
15,53,469,469
15,54,489,489
15,55,515,515
15,56,552,552
15,57,589,589
15,58,613,613
15,59,638,638
15,60,681,681
15,61,725,725
15,62,792,792
15,63,841,841
15,64,898,898
15,65,966,966
15,66,1032,1032
15,67,296,296
15,68,309,309
15,69,318,318
15,70,339,339
15,71,360,360
15,72,378,378
15,73,384,384
15,74,402,402
15,75,425,425
15,76,452,452
15,77,479,479
15,78,507,507
15,79,527,527
15,80,542,542
15,81,567,567
15,82,596,596
15,83,633,633
15,84,683,683
15,85,723,723
15,86,768,768
15,87,816,816
15,88,870,870
15,89,917,917
15,90,982,982
15,91,1050,1050
15,92,517,517
15,93,544,544
15,94,593,593
15,95,641,641
15,96,675,675
15,97,725,725
15,98,775,775
15,99,828,828
15,100,869,869
16,1,1020,1020
16,2,409,409
16,3,438,438
16,4,477,477
16,5,567,567
16,6,587,587
16,7,629,629
16,8,703,703
16,9,772,772
16,10,831,831
16,11,899,899
16,12,971,971
16,13,1051,1051
16,14,422,422
16,15,468,468
16,16,493,493
16,17,535,535
16,18,597,597
16,19,661,661
16,20,725,725
16,21,766,766
16,22,831,831
16,23,889,889
16,24,968,968
16,25,1033,1033
16,26,401,401
16,27,431,431
16,28,455,455
16,29,482,482
16,30,516,516
16,31,583,583
16,32,631,631
16,33,677,677
16,34,738,738
16,35,807,807
16,36,876,876
16,37,950,950
16,38,1016,1016
16,39,435,435
16,40,482,482
16,41,543,543
16,42,604,604
16,43,655,655
16,44,712,712
16,45,776,776
16,46,847,847
16,47,909,909
16,48,969,969
16,49,1028,1028
16,50,455,455
16,51,507,507
16,52,560,560
16,53,623,623
16,54,667,667
16,55,718,718
16,56,768,768
16,57,822,822
16,58,885,885
16,59,954,954
16,60,1018,1018
16,61,528,528
16,62,579,579
16,63,631,631
16,64,676,676
16,65,719,719
16,66,773,773
16,67,835,835
16,68,903,903
16,69,963,963
16,70,1028,1028
16,71,505,505
16,72,560,560
16,73,610,610
16,74,663,663
16,75,714,714
16,76,786,786
16,77,849,849
16,78,906,906
16,79,968,968
16,80,1060,1060
16,81,378,378
16,82,410,410
16,83,448,448
16,84,495,495
16,85,543,543
16,86,582,582
16,87,610,610
16,88,635,635
16,89,686,686
16,90,745,745
16,91,811,811
16,92,863,863
16,93,925,925
16,94,1024,1024
16,95,613,613
16,96,667,667
16,97,732,732
16,98,797,797
16,99,851,851
16,100,895,895
17,1,985,985
17,2,997,997
17,3,1030,1030
17,4,258,258
17,5,295,295
17,6,317,317
17,7,320,320
17,8,310,310
17,9,324,324
17,10,327,327
17,11,340,340
17,12,354,354
17,13,391,391
17,14,411,411
17,15,422,422
17,16,420,420
17,17,427,427
17,18,422,422
17,19,408,408
17,20,399,399
17,21,392,392
17,22,390,390
17,23,388,388
17,24,383,383
17,25,381,381
17,26,374,374
17,27,373,373
17,28,364,364
17,29,362,362
17,30,357,357
17,31,352,352
17,32,344,344
17,33,343,343
17,34,339,339
17,35,333,333
17,36,330,330
17,37,327,327
17,38,323,323
17,39,319,319
17,40,316,316
17,41,313,313
17,42,308,308
17,43,307,307
17,44,303,303
17,45,297,297
17,46,298,298
17,47,291,291
17,48,286,286
17,49,285,285
17,50,277,277
17,51,277,277
17,52,272,272
17,53,269,269
17,54,267,267
17,55,262,262
17,56,255,255
17,57,253,253
17,58,246,246
17,59,240,240
17,60,233,233
17,61,231,231
17,62,224,224
17,63,221,221
17,64,217,217
17,65,212,212
17,66,211,211
17,67,206,206
17,68,202,202
17,69,199,199
17,70,198,198
17,71,192,192
17,72,187,187
17,73,186,186
17,74,184,184
17,75,179,179
17,76,179,179
17,77,180,180
17,78,173,173
17,79,165,165
17,80,167,167
17,81,156,156
17,82,156,156
17,83,159,159
17,84,155,155
17,85,142,142
17,86,140,140
17,87,143,143
17,88,137,137
17,89,131,131
17,90,130,130
17,91,127,127
17,92,119,119
17,93,118,118
17,94,114,114
17,95,113,113
17,96,106,106
17,97,107,107
17,98,105,105
17,99,95,95
17,100,92,92
18,1,959,959
18,2,965,965
18,3,966,966
18,4,990,990
18,5,1158,1158
18,6,470,470
18,7,488,488
18,8,527,527
18,9,574,574
18,10,620,620
18,11,649,649
18,12,679,679
18,13,712,712
18,14,759,759
18,15,806,806
18,16,860,860
18,17,921,921
18,18,984,984
18,19,1038,1038
18,20,226,226
18,21,248,248
18,22,279,279
