"SIM","YEAR","N","N_OBS"
4,30,1616,1616
4,31,1629,1629
4,32,1641,1641
4,33,1672,1672
4,34,1658,1658
4,35,1679,1679
4,36,1692,1692
4,37,1706,1706
4,38,1723,1723
4,39,1694,1694
4,40,1685,1685
4,41,1719,1719
4,42,1749,1749
4,43,1705,1705
4,44,1718,1718
4,45,1746,1746
4,46,1747,1747
4,47,1711,1711
4,48,1727,1727
4,49,1703,1703
4,50,1703,1703
4,51,1700,1700
4,52,1668,1668
4,53,1666,1666
4,54,1685,1685
4,55,1695,1695
4,56,1694,1694
4,57,1701,1701
4,58,1675,1675
4,59,1708,1708
4,60,1702,1702
4,61,1694,1694
4,62,1698,1698
4,63,1648,1648
4,64,1674,1674
4,65,1623,1623
4,66,1623,1623
4,67,1622,1622
4,68,1615,1615
4,69,1618,1618
4,70,1629,1629
4,71,1604,1604
4,72,1600,1600
4,73,1613,1613
4,74,1609,1609
4,75,1627,1627
4,76,1596,1596
4,77,1626,1626
4,78,1614,1614
4,79,1616,1616
4,80,1608,1608
4,81,1592,1592
4,82,1589,1589
4,83,1603,1603
4,84,1614,1614
4,85,1604,1604
4,86,1578,1578
4,87,1571,1571
4,88,1545,1545
4,89,1561,1561
4,90,1558,1558
4,91,1540,1540
4,92,1545,1545
4,93,1553,1553
4,94,1553,1553
4,95,1545,1545
4,96,1539,1539
4,97,1536,1536
4,98,1568,1568
4,99,1568,1568
4,100,1612,1612
5,1,974,974
5,2,1008,1008
5,3,841,841
5,4,911,911
5,5,1082,1082
5,6,929,929
5,7,997,997
5,8,1038,1038
5,9,999,999
5,10,1042,1042
5,11,964,964
5,12,1016,1016
5,13,973,973
5,14,1016,1016
5,15,969,969
5,16,999,999
5,17,1047,1047
5,18,995,995
5,19,1037,1037
5,20,1044,1044
5,21,1025,1025
5,22,1023,1023
5,23,1022,1022
5,24,1034,1034
5,25,1047,1047
5,26,1076,1076
5,27,1101,1101
5,28,1138,1138
5,29,1217,1217
5,30,1273,1273
5,31,1297,1297
5,32,1330,1330
5,33,1353,1353
5,34,1379,1379
5,35,1402,1402
5,36,1437,1437
5,37,1487,1487
5,38,1534,1534
5,39,1618,1618
5,40,1676,1676
5,41,1727,1727
5,42,1762,1762
5,43,1871,1871
5,44,1964,1964
5,45,1981,1981
5,46,2082,2082
5,47,2074,2074
5,48,2112,2112
5,49,2124,2124
5,50,2139,2139
5,51,2192,2192
5,52,2248,2248
5,53,2250,2250
5,54,2230,2230
5,55,2206,2206
5,56,2195,2195
5,57,2223,2223
5,58,2222,2222
5,59,2222,2222
5,60,2161,2161
5,61,2151,2151
5,62,2134,2134
5,63,2132,2132
5,64,2143,2143
5,65,2156,2156
5,66,2153,2153
5,67,2151,2151
5,68,2122,2122
5,69,2144,2144
5,70,2163,2163
5,71,2169,2169
5,72,2223,2223
5,73,2186,2186
5,74,2167,2167
5,75,2141,2141
5,76,2179,2179
5,77,2174,2174
5,78,2165,2165
5,79,2181,2181
5,80,2143,2143
5,81,2143,2143
5,82,2158,2158
5,83,2152,2152
5,84,2144,2144
5,85,2148,2148
5,86,2148,2148
5,87,2141,2141
5,88,2128,2128
5,89,2126,2126
5,90,2129,2129
5,91,2102,2102
5,92,2105,2105
5,93,2098,2098
5,94,2085,2085
5,95,2125,2125
5,96,2134,2134
5,97,2107,2107
5,98,2068,2068
5,99,2079,2079
5,100,2124,2124
6,1,593,593
6,2,627,627
6,3,659,659
6,4,691,691
6,5,822,822
6,6,879,879
6,7,932,932
6,8,988,988
6,9,1078,1078
6,10,1105,1105
6,11,1120,1120
6,12,1170,1170
6,13,1249,1249
6,14,1344,1344
6,15,1383,1383
6,16,1447,1447
6,17,1508,1508
6,18,1574,1574
6,19,1601,1601
6,20,1666,1666
6,21,1737,1737
6,22,1798,1798
6,23,1833,1833
6,24,1932,1932
6,25,2002,2002
6,26,2053,2053
6,27,2148,2148
6,28,2187,2187
6,29,2272,2272
6,30,2333,2333
6,31,2386,2386
6,32,2462,2462
6,33,2621,2621
6,34,2623,2623
6,35,2625,2625
6,36,2666,2666
6,37,2701,2701
6,38,2724,2724
6,39,2731,2731
6,40,2738,2738
6,41,2767,2767
6,42,2824,2824
6,43,2889,2889
6,44,2952,2952
6,45,3049,3049
6,46,3123,3123
6,47,3198,3198
6,48,3289,3289
6,49,3369,3369
6,50,3455,3455
6,51,3496,3496
6,52,3570,3570
6,53,3649,3649
6,54,3651,3651
6,55,3693,3693
6,56,3734,3734
6,57,3817,3817
6,58,3941,3941
6,59,4032,4032
6,60,4152,4152
6,61,4298,4298
6,62,4465,4465
6,63,4655,4655
6,64,4855,4855
6,65,5043,5043
6,66,5314,5314
6,67,5486,5486
6,68,5634,5634
6,69,5819,5819
6,70,5962,5962
6,71,6165,6165
6,72,6383,6383
6,73,6662,6662
6,74,6936,6936
6,75,7186,7186
6,76,7592,7592
6,77,8065,8065
6,78,8421,8421
6,79,8737,8737
6,80,9083,9083
6,81,9510,9510
6,82,9902,9902
6,83,10265,10265
6,84,10432,10432
6,85,10492,10492
6,86,10438,10438
6,87,10494,10494
6,88,10579,10579
6,89,10629,10629
6,90,10596,10596
6,91,10662,10662
6,92,10639,10639
6,93,10669,10669
6,94,10704,10704
6,95,10679,10679
6,96,10710,10710
6,97,10717,10717
6,98,10715,10715
6,99,10674,10674
6,100,10708,10708
7,1,905,905
7,2,901,901
7,3,891,891
7,4,909,909
7,5,1033,1033
7,6,883,883
7,7,903,903
7,8,927,927
7,9,957,957
7,10,1015,1015
7,11,934,934
7,12,954,954
7,13,1011,1011
7,14,1010,1010
7,15,1071,1071
7,16,1053,1053
7,17,1017,1017
7,18,1085,1085
7,19,1056,1056
7,20,1038,1038
7,21,1031,1031
7,22,1046,1046
7,23,1055,1055
7,24,1053,1053
7,25,1044,1044
7,26,1058,1058
7,27,1031,1031
7,28,1026,1026
7,29,1069,1069
7,30,1047,1047
7,31,1019,1019
7,32,1061,1061
7,33,1056,1056
7,34,1030,1030
7,35,1000,1000
7,36,1053,1053
7,37,1068,1068
7,38,1040,1040
7,39,1040,1040
7,40,1026,1026
7,41,1012,1012
7,42,1067,1067
7,43,1120,1120
7,44,1113,1113
7,45,1138,1138
7,46,1128,1128
7,47,1127,1127
7,48,1129,1129
7,49,1114,1114
7,50,1120,1120
7,51,1086,1086
7,52,1081,1081
7,53,1073,1073
7,54,1060,1060
7,55,1073,1073
7,56,1073,1073
7,57,1093,1093
7,58,1101,1101
7,59,1116,1116
7,60,1120,1120
7,61,1123,1123
7,62,1144,1144
7,63,1149,1149
7,64,1150,1150
7,65,1145,1145
7,66,1161,1161
7,67,1174,1174
7,68,1141,1141
7,69,1166,1166
7,70,1156,1156
7,71,1178,1178
7,72,1173,1173
7,73,1134,1134
7,74,1153,1153
7,75,1121,1121
7,76,1126,1126
7,77,1117,1117
7,78,1107,1107
7,79,1125,1125
7,80,1103,1103
7,81,1096,1096
7,82,1086,1086
7,83,1071,1071
7,84,1048,1048
7,85,1035,1035
7,86,1060,1060
7,87,1046,1046
7,88,1024,1024
7,89,1089,1089
7,90,1042,1042
7,91,1040,1040
7,92,1046,1046
7,93,1006,1006
7,94,1061,1061
7,95,1034,1034
7,96,1028,1028
7,97,1045,1045
7,98,1036,1036
7,99,1003,1003
7,100,1046,1046
8,1,929,929
8,2,919,919
8,3,942,942
8,4,961,961
8,5,1114,1114
8,6,974,974
8,7,1008,1008
8,8,931,931
8,9,980,980
8,10,1036,1036
8,11,979,979
8,12,1025,1025
8,13,1020,1020
8,14,1048,1048
8,15,1052,1052
8,16,1057,1057
8,17,1061,1061
8,18,1077,1077
8,19,1099,1099
8,20,1124,1124
8,21,1131,1131
8,22,1164,1164
8,23,1182,1182
8,24,1208,1208
8,25,1273,1273
8,26,1328,1328
8,27,1388,1388
8,28,1452,1452
8,29,1429,1429
8,30,1428,1428
8,31,1414,1414
8,32,1399,1399
8,33,1374,1374
8,34,1379,1379
8,35,1342,1342
8,36,1342,1342
8,37,1338,1338
8,38,1376,1376
8,39,1354,1354
8,40,1373,1373
8,41,1375,1375
8,42,1366,1366
8,43,1342,1342
8,44,1341,1341
8,45,1354,1354
8,46,1357,1357
8,47,1357,1357
8,48,1342,1342
8,49,1323,1323
8,50,1338,1338
8,51,1328,1328
8,52,1265,1265
8,53,1264,1264
8,54,1278,1278
8,55,1287,1287
8,56,1288,1288
8,57,1314,1314
8,58,1283,1283
8,59,1270,1270
8,60,1292,1292
8,61,1278,1278
8,62,1251,1251
8,63,1272,1272
8,64,1259,1259
8,65,1259,1259
8,66,1243,1243
8,67,1259,1259
8,68,1243,1243
8,69,1235,1235
8,70,1233,1233
8,71,1246,1246
8,72,1197,1197
8,73,1202,1202
8,74,1221,1221
8,75,1227,1227
8,76,1246,1246
8,77,1196,1196
8,78,1222,1222
8,79,1223,1223
8,80,1181,1181
8,81,1179,1179
8,82,1200,1200
8,83,1203,1203
8,84,1180,1180
8,85,1182,1182
8,86,1166,1166
8,87,1130,1130
8,88,1139,1139
8,89,1161,1161
8,90,1170,1170
8,91,1174,1174
8,92,1150,1150
8,93,1133,1133
8,94,1135,1135
8,95,1123,1123
8,96,1140,1140
8,97,1129,1129
8,98,1102,1102
8,99,1106,1106
8,100,1103,1103
9,1,973,973
9,2,968,968
9,3,983,983
9,4,999,999
9,5,1166,1166
9,6,984,984
9,7,1024,1024
9,8,871,871
9,9,908,908
9,10,966,966
9,11,1032,1032
9,12,920,920
9,13,970,970
9,14,1021,1021
9,15,993,993
9,16,1046,1046
9,17,1022,1022
9,18,1027,1027
9,19,1040,1040
9,20,1051,1051
9,21,1097,1097
9,22,1161,1161
9,23,1192,1192
9,24,1218,1218
9,25,1235,1235
9,26,1272,1272
9,27,1300,1300
9,28,1323,1323
9,29,1383,1383
9,30,1432,1432
9,31,1492,1492
9,32,1526,1526
9,33,1523,1523
9,34,1622,1622
9,35,1638,1638
9,36,1714,1714
9,37,1764,1764
9,38,1803,1803
9,39,1876,1876
9,40,1974,1974
9,41,2038,2038
9,42,2090,2090
9,43,2096,2096
9,44,2131,2131
9,45,2159,2159
9,46,2168,2168
9,47,2180,2180
9,48,2224,2224
9,49,2226,2226
9,50,2274,2274
9,51,2295,2295
9,52,2316,2316
9,53,2405,2405
9,54,2455,2455
9,55,2600,2600
9,56,2699,2699
9,57,2861,2861
9,58,2959,2959
9,59,3124,3124
9,60,3249,3249
9,61,3321,3321
9,62,3422,3422
9,63,3582,3582
9,64,3710,3710
9,65,3848,3848
9,66,3947,3947
9,67,4062,4062
9,68,4113,4113
9,69,4138,4138
9,70,4088,4088
9,71,4199,4199
9,72,4202,4202
9,73,4263,4263
9,74,4269,4269
9,75,4297,4297
9,76,4338,4338
9,77,4367,4367
9,78,4459,4459
9,79,4537,4537
9,80,4602,4602
9,81,4755,4755
9,82,4963,4963
9,83,5158,5158
9,84,5406,5406
9,85,5620,5620
9,86,5882,5882
9,87,6177,6177
9,88,6476,6476
9,89,6775,6775
9,90,7117,7117
9,91,7297,7297
9,92,7592,7592
9,93,7859,7859
9,94,8151,8151
9,95,8364,8364
9,96,8667,8667
9,97,9056,9056
9,98,9387,9387
9,99,9828,9828
9,100,10225,10225
10,1,963,963
10,2,963,963
10,3,974,974
10,4,980,980
10,5,1136,1136
10,6,913,913
10,7,963,963
10,8,1014,1014
10,9,893,893
10,10,954,954
10,11,1001,1001
10,12,1022,1022
10,13,947,947
10,14,996,996
10,15,1079,1079
10,16,1047,1047
10,17,1041,1041
10,18,1063,1063
10,19,1094,1094
10,20,1102,1102
10,21,1093,1093
10,22,1108,1108
10,23,1122,1122
10,24,1133,1133
10,25,1179,1179
10,26,1159,1159
10,27,1155,1155
10,28,1160,1160
10,29,1121,1121
10,30,1135,1135
10,31,1172,1172
10,32,1179,1179
10,33,1162,1162
10,34,1165,1165
10,35,1150,1150
10,36,1149,1149
10,37,1133,1133
10,38,1128,1128
10,39,1119,1119
10,40,1104,1104
10,41,1097,1097
10,42,1080,1080
10,43,1101,1101
10,44,1073,1073
10,45,1085,1085
10,46,1086,1086
10,47,1095,1095
10,48,1086,1086
10,49,1072,1072
10,50,1078,1078
10,51,1064,1064
10,52,1055,1055
10,53,1038,1038
10,54,1044,1044
10,55,1038,1038
10,56,1051,1051
10,57,1060,1060
10,58,1065,1065
10,59,1067,1067
10,60,1067,1067
10,61,1056,1056
10,62,1050,1050
10,63,1061,1061
10,64,1062,1062
10,65,1070,1070
10,66,1073,1073
10,67,1079,1079
10,68,1056,1056
10,69,1057,1057
10,70,1056,1056
10,71,1058,1058
10,72,1050,1050
10,73,1064,1064
10,74,1053,1053
10,75,1044,1044
10,76,1040,1040
10,77,1020,1020
10,78,1076,1076
10,79,1055,1055
10,80,1052,1052
10,81,1041,1041
10,82,1006,1006
10,83,1062,1062
10,84,1044,1044
10,85,1009,1009
10,86,1060,1060
10,87,1000,1000
10,88,1046,1046
10,89,1019,1019
10,90,1065,1065
10,91,1041,1041
10,92,1018,1018
10,93,1059,1059
10,94,1018,1018
10,95,1051,1051
10,96,1016,1016
10,97,1077,1077
10,98,1041,1041
10,99,992,992
10,100,1037,1037
11,1,1011,1011
11,2,976,976
11,3,1002,1002
11,4,867,867
11,5,1015,1015
11,6,860,860
11,7,900,900
11,8,948,948
11,9,1016,1016
11,10,1002,1002
11,11,1095,1095
11,12,1086,1086
11,13,1098,1098
11,14,1093,1093
11,15,1137,1137
11,16,1169,1169
11,17,1216,1216
11,18,1268,1268
11,19,1272,1272
11,20,1285,1285
11,21,1319,1319
11,22,1325,1325
11,23,1324,1324
11,24,1316,1316
11,25,1325,1325
11,26,1319,1319
11,27,1326,1326
11,28,1355,1355
11,29,1377,1377
11,30,1419,1419
11,31,1457,1457
11,32,1480,1480
11,33,1489,1489
11,34,1503,1503
11,35,1511,1511
11,36,1479,1479
11,37,1459,1459
11,38,1460,1460
11,39,1468,1468
11,40,1470,1470
11,41,1453,1453
11,42,1470,1470
11,43,1442,1442
11,44,1475,1475
11,45,1448,1448
11,46,1437,1437
11,47,1431,1431
11,48,1443,1443
11,49,1439,1439
11,50,1435,1435
11,51,1437,1437
11,52,1440,1440
11,53,1421,1421
11,54,1398,1398
11,55,1394,1394
11,56,1370,1370
11,57,1364,1364
11,58,1364,1364
11,59,1361,1361
11,60,1378,1378
11,61,1375,1375
11,62,1370,1370
11,63,1368,1368
11,64,1355,1355
11,65,1350,1350
11,66,1363,1363
11,67,1314,1314
11,68,1309,1309
11,69,1297,1297
11,70,1274,1274
11,71,1278,1278
11,72,1262,1262
11,73,1254,1254
11,74,1275,1275
11,75,1274,1274
11,76,1275,1275
11,77,1279,1279
11,78,1276,1276
11,79,1291,1291
11,80,1278,1278
11,81,1285,1285
11,82,1301,1301
11,83,1296,1296
11,84,1302,1302
11,85,1307,1307
11,86,1322,1322
11,87,1311,1311
11,88,1320,1320
11,89,1276,1276
11,90,1265,1265
11,91,1248,1248
11,92,1265,1265
11,93,1253,1253
11,94,1241,1241
11,95,1263,1263
11,96,1282,1282
11,97,1252,1252
11,98,1280,1280
11,99,1261,1261
11,100,1286,1286
12,1,1005,1005
12,2,831,831
12,3,841,841
12,4,863,863
12,5,994,994
12,6,1075,1075
12,7,992,992
12,8,1069,1069
12,9,1022,1022
12,10,1047,1047
12,11,1080,1080
12,12,1089,1089
12,13,1116,1116
12,14,1185,1185
12,15,1254,1254
12,16,1321,1321
12,17,1367,1367
12,18,1409,1409
12,19,1434,1434
12,20,1447,1447
12,21,1468,1468
12,22,1467,1467
12,23,1483,1483
12,24,1505,1505
12,25,1488,1488
12,26,1512,1512
12,27,1562,1562
12,28,1583,1583
12,29,1632,1632
12,30,1678,1678
12,31,1764,1764
12,32,1825,1825
12,33,1859,1859
12,34,1895,1895
12,35,1956,1956
12,36,2004,2004
12,37,2053,2053
12,38,2061,2061
12,39,2079,2079
12,40,2119,2119
12,41,2146,2146
12,42,2183,2183
12,43,2216,2216
12,44,2215,2215
12,45,2217,2217
12,46,2184,2184
12,47,2219,2219
12,48,2204,2204
12,49,2180,2180
12,50,2170,2170
12,51,2191,2191
12,52,2175,2175
12,53,2206,2206
12,54,2177,2177
12,55,2144,2144
12,56,2144,2144
12,57,2163,2163
12,58,2172,2172
12,59,2168,2168
12,60,2138,2138
12,61,2146,2146
12,62,2142,2142
12,63,2114,2114
12,64,2137,2137
12,65,2108,2108
12,66,2085,2085
12,67,2105,2105
12,68,2116,2116
12,69,2092,2092
12,70,2077,2077
12,71,2105,2105
12,72,2132,2132
12,73,2087,2087
12,74,2089,2089
12,75,2071,2071
12,76,2079,2079
12,77,2055,2055
12,78,2037,2037
12,79,2042,2042
12,80,2010,2010
12,81,2021,2021
12,82,2049,2049
12,83,2029,2029
12,84,2027,2027
12,85,1971,1971
12,86,1953,1953
12,87,1956,1956
12,88,1995,1995
12,89,2017,2017
12,90,2020,2020
12,91,2030,2030
12,92,2001,2001
12,93,1982,1982
12,94,1974,1974
12,95,1960,1960
12,96,1931,1931
12,97,1977,1977
12,98,2005,2005
12,99,2017,2017
12,100,2000,2000
13,1,993,993
13,2,1033,1033
13,3,836,836
13,4,865,865
13,5,1003,1003
13,6,912,912
13,7,986,986
13,8,1058,1058
13,9,991,991
13,10,1095,1095
13,11,1106,1106
13,12,1132,1132
13,13,1116,1116
13,14,1155,1155
13,15,1160,1160
13,16,1200,1200
13,17,1193,1193
13,18,1207,1207
13,19,1219,1219
13,20,1226,1226
13,21,1227,1227
13,22,1221,1221
13,23,1220,1220
13,24,1214,1214
13,25,1211,1211
13,26,1225,1225
13,27,1224,1224
13,28,1221,1221
13,29,1220,1220
13,30,1208,1208
13,31,1200,1200
13,32,1198,1198
13,33,1209,1209
13,34,1218,1218
13,35,1234,1234
13,36,1251,1251
13,37,1241,1241
13,38,1244,1244
13,39,1284,1284
13,40,1318,1318
13,41,1311,1311
13,42,1356,1356
13,43,1330,1330
13,44,1365,1365
13,45,1394,1394
13,46,1423,1423
13,47,1434,1434
13,48,1453,1453
13,49,1482,1482
13,50,1508,1508
13,51,1533,1533
13,52,1556,1556
13,53,1592,1592
13,54,1626,1626
13,55,1681,1681
13,56,1733,1733
13,57,1766,1766
13,58,1850,1850
13,59,1906,1906
13,60,1987,1987
13,61,2102,2102
13,62,2163,2163
13,63,2242,2242
13,64,2307,2307
13,65,2426,2426
13,66,2538,2538
13,67,2675,2675
13,68,2793,2793
13,69,2899,2899
13,70,2979,2979
13,71,3094,3094
13,72,3230,3230
13,73,3350,3350
13,74,3455,3455
13,75,3552,3552
13,76,3657,3657
13,77,3819,3819
13,78,4020,4020
13,79,4172,4172
13,80,4395,4395
13,81,4612,4612
13,82,4818,4818
13,83,5003,5003
13,84,5206,5206
13,85,5452,5452
13,86,5683,5683
13,87,5926,5926
13,88,6102,6102
13,89,6334,6334
13,90,6545,6545
13,91,6783,6783
13,92,6980,6980
13,93,7155,7155
13,94,7366,7366
13,95,7643,7643
13,96,7948,7948
13,97,8258,8258
13,98,8591,8591
13,99,8954,8954
13,100,9304,9304
14,1,988,988
14,2,995,995
14,3,1023,1023
14,4,902,902
14,5,1046,1046
14,6,883,883
14,7,920,920
14,8,961,961
14,9,1024,1024
14,10,962,962
14,11,1033,1033
14,12,1003,1003
14,13,1060,1060
14,14,1025,1025
14,15,1006,1006
14,16,1079,1079
14,17,1058,1058
14,18,1049,1049
14,19,1073,1073
14,20,1092,1092
14,21,1112,1112
14,22,1137,1137
14,23,1156,1156
14,24,1197,1197
14,25,1243,1243
14,26,1269,1269
14,27,1274,1274
14,28,1343,1343
14,29,1351,1351
14,30,1383,1383
14,31,1394,1394
14,32,1412,1412
14,33,1451,1451
14,34,1464,1464
14,35,1485,1485
14,36,1550,1550
14,37,1576,1576
14,38,1622,1622
14,39,1681,1681
14,40,1716,1716
14,41,1722,1722
14,42,1743,1743
14,43,1799,1799
14,44,1867,1867
14,45,1862,1862
14,46,1916,1916
14,47,1993,1993
14,48,2053,2053
14,49,2119,2119
14,50,2204,2204
14,51,2198,2198
14,52,2232,2232
14,53,2339,2339
14,54,2364,2364
14,55,2404,2404
14,56,2499,2499
14,57,2538,2538
14,58,2621,2621
14,59,2627,2627
14,60,2645,2645
14,61,2711,2711
14,62,2792,2792
14,63,2837,2837
14,64,2854,2854
14,65,2923,2923
14,66,2978,2978
14,67,3069,3069
14,68,3099,3099
14,69,3151,3151
14,70,3184,3184
14,71,3272,3272
14,72,3332,3332
14,73,3501,3501
14,74,3668,3668
14,75,3809,3809
14,76,3937,3937
14,77,4051,4051
14,78,4288,4288
14,79,4474,4474
14,80,4583,4583
14,81,4813,4813
14,82,4982,4982
14,83,5136,5136
14,84,5247,5247
14,85,5532,5532
14,86,5794,5794
14,87,6062,6062
14,88,6304,6304
14,89,6610,6610
14,90,6963,6963
14,91,7278,7278
14,92,7583,7583
14,93,7925,7925
14,94,8276,8276
14,95,8644,8644
14,96,8995,8995
14,97,9355,9355
14,98,9729,9729
14,99,10218,10218
14,100,10518,10518
15,1,941,941
15,2,939,939
15,3,936,936
15,4,958,958
15,5,1110,1110
15,6,939,939
15,7,972,972
15,8,1015,1015
15,9,927,927
15,10,999,999
15,11,1069,1069
15,12,945,945
15,13,983,983
15,14,1042,1042
15,15,1006,1006
15,16,1076,1076
15,17,1047,1047
15,18,995,995
15,19,1054,1054
15,20,1030,1030
15,21,1017,1017
15,22,1074,1074
15,23,1041,1041
