"SIM","YEAR","N","N_OBS"
2,32,1041,1041
2,33,990,990
2,34,1068,1068
2,35,1043,1043
2,36,1068,1068
2,37,1032,1032
2,38,1053,1053
2,39,1025,1025
2,40,1058,1058
2,41,1027,1027
2,42,1043,1043
2,43,1018,1018
2,44,1045,1045
2,45,1012,1012
2,46,1039,1039
2,47,1013,1013
2,48,1025,1025
2,49,995,995
2,50,1029,1029
2,51,1013,1013
2,52,1020,1020
2,53,1040,1040
2,54,1009,1009
2,55,1055,1055
2,56,1034,1034
2,57,1074,1074
2,58,1084,1084
2,59,1092,1092
2,60,1096,1096
2,61,1093,1093
2,62,1095,1095
2,63,1101,1101
2,64,1100,1100
2,65,1116,1116
2,66,1111,1111
2,67,1105,1105
2,68,1093,1093
2,69,1109,1109
2,70,1113,1113
2,71,1116,1116
2,72,1106,1106
2,73,1111,1111
2,74,1137,1137
2,75,1173,1173
2,76,1209,1209
2,77,1214,1214
2,78,1210,1210
2,79,1225,1225
2,80,1214,1214
2,81,1237,1237
2,82,1228,1228
2,83,1237,1237
2,84,1234,1234
2,85,1236,1236
2,86,1237,1237
2,87,1259,1259
2,88,1250,1250
2,89,1237,1237
2,90,1237,1237
2,91,1243,1243
2,92,1233,1233
2,93,1229,1229
2,94,1234,1234
2,95,1223,1223
2,96,1235,1235
2,97,1238,1238
2,98,1271,1271
2,99,1319,1319
2,100,1374,1374
3,1,1012,1012
3,2,792,792
3,3,811,811
3,4,854,854
3,5,1014,1014
3,6,894,894
3,7,948,948
3,8,1024,1024
3,9,1002,1002
3,10,1067,1067
3,11,988,988
3,12,1040,1040
3,13,1035,1035
3,14,1054,1054
3,15,998,998
3,16,1057,1057
3,17,1028,1028
3,18,1045,1045
3,19,1000,1000
3,20,1039,1039
3,21,1033,1033
3,22,1061,1061
3,23,1016,1016
3,24,1023,1023
3,25,1037,1037
3,26,1013,1013
3,27,1035,1035
3,28,1020,1020
3,29,1053,1053
3,30,1010,1010
3,31,1052,1052
3,32,1041,1041
3,33,1045,1045
3,34,1022,1022
3,35,1056,1056
3,36,1022,1022
3,37,1055,1055
3,38,1026,1026
3,39,1044,1044
3,40,1014,1014
3,41,1053,1053
3,42,1046,1046
3,43,1026,1026
3,44,1050,1050
3,45,1027,1027
3,46,1076,1076
3,47,1072,1072
3,48,1082,1082
3,49,1114,1114
3,50,1154,1154
3,51,1196,1196
3,52,1243,1243
3,53,1298,1298
3,54,1335,1335
3,55,1389,1389
3,56,1462,1462
3,57,1522,1522
3,58,1567,1567
3,59,1661,1661
3,60,1730,1730
3,61,1766,1766
3,62,1799,1799
3,63,1815,1815
3,64,1861,1861
3,65,1869,1869
3,66,1877,1877
3,67,1821,1821
3,68,1821,1821
3,69,1823,1823
3,70,1837,1837
3,71,1827,1827
3,72,1809,1809
3,73,1807,1807
3,74,1824,1824
3,75,1796,1796
3,76,1822,1822
3,77,1851,1851
3,78,1863,1863
3,79,1837,1837
3,80,1832,1832
3,81,1812,1812
3,82,1796,1796
3,83,1768,1768
3,84,1768,1768
3,85,1768,1768
3,86,1728,1728
3,87,1762,1762
3,88,1763,1763
3,89,1762,1762
3,90,1731,1731
3,91,1737,1737
3,92,1747,1747
3,93,1737,1737
3,94,1726,1726
3,95,1716,1716
3,96,1688,1688
3,97,1704,1704
3,98,1708,1708
3,99,1705,1705
3,100,1710,1710
4,1,996,996
4,2,1017,1017
4,3,682,682
4,4,746,746
4,5,897,897
4,6,955,955
4,7,1008,1008
4,8,980,980
4,9,1053,1053
4,10,1058,1058
4,11,1048,1048
4,12,1076,1076
4,13,1099,1099
4,14,1129,1129
4,15,1142,1142
4,16,1136,1136
4,17,1151,1151
4,18,1174,1174
4,19,1197,1197
4,20,1215,1215
4,21,1251,1251
4,22,1283,1283
4,23,1312,1312
4,24,1303,1303
4,25,1321,1321
4,26,1344,1344
4,27,1341,1341
4,28,1354,1354
4,29,1376,1376
4,30,1366,1366
4,31,1386,1386
4,32,1365,1365
4,33,1385,1385
4,34,1408,1408
4,35,1436,1436
4,36,1463,1463
4,37,1497,1497
4,38,1502,1502
4,39,1528,1528
4,40,1580,1580
4,41,1624,1624
4,42,1642,1642
4,43,1661,1661
4,44,1730,1730
4,45,1767,1767
4,46,1816,1816
4,47,1825,1825
4,48,1871,1871
4,49,1907,1907
4,50,1968,1968
4,51,2002,2002
4,52,2064,2064
4,53,2124,2124
4,54,2179,2179
4,55,2280,2280
4,56,2384,2384
4,57,2480,2480
4,58,2525,2525
4,59,2630,2630
4,60,2669,2669
4,61,2738,2738
4,62,2838,2838
4,63,2919,2919
4,64,3038,3038
4,65,3158,3158
4,66,3315,3315
4,67,3362,3362
4,68,3377,3377
4,69,3359,3359
4,70,3391,3391
4,71,3385,3385
4,72,3379,3379
4,73,3414,3414
4,74,3400,3400
4,75,3437,3437
4,76,3485,3485
4,77,3455,3455
4,78,3440,3440
4,79,3401,3401
4,80,3400,3400
4,81,3427,3427
4,82,3454,3454
4,83,3391,3391
4,84,3447,3447
4,85,3436,3436
4,86,3450,3450
4,87,3474,3474
4,88,3514,3514
4,89,3523,3523
4,90,3527,3527
4,91,3519,3519
4,92,3528,3528
4,93,3542,3542
4,94,3580,3580
4,95,3567,3567
4,96,3613,3613
4,97,3587,3587
4,98,3595,3595
4,99,3617,3617
4,100,3589,3589
5,1,1003,1003
5,2,831,831
5,3,865,865
5,4,925,925
5,5,1101,1101
5,6,963,963
5,7,1021,1021
5,8,1000,1000
5,9,1077,1077
5,10,1101,1101
5,11,1113,1113
5,12,1137,1137
5,13,1160,1160
5,14,1174,1174
5,15,1205,1205
5,16,1219,1219
5,17,1228,1228
5,18,1203,1203
5,19,1214,1214
5,20,1205,1205
5,21,1214,1214
5,22,1220,1220
5,23,1206,1206
5,24,1189,1189
5,25,1168,1168
5,26,1167,1167
5,27,1184,1184
5,28,1162,1162
5,29,1171,1171
5,30,1173,1173
5,31,1177,1177
5,32,1172,1172
5,33,1175,1175
5,34,1163,1163
5,35,1162,1162
5,36,1144,1144
5,37,1166,1166
5,38,1145,1145
5,39,1151,1151
5,40,1151,1151
5,41,1159,1159
5,42,1121,1121
5,43,1121,1121
5,44,1126,1126
5,45,1141,1141
5,46,1132,1132
5,47,1124,1124
5,48,1125,1125
5,49,1117,1117
5,50,1102,1102
5,51,1096,1096
5,52,1100,1100
5,53,1101,1101
5,54,1093,1093
5,55,1098,1098
5,56,1085,1085
5,57,1092,1092
5,58,1091,1091
5,59,1080,1080
5,60,1079,1079
5,61,1055,1055
5,62,1085,1085
5,63,1028,1028
5,64,1070,1070
5,65,1046,1046
5,66,1060,1060
5,67,1045,1045
5,68,1073,1073
5,69,1048,1048
5,70,1035,1035
5,71,1059,1059
5,72,1004,1004
5,73,1057,1057
5,74,1009,1009
5,75,1058,1058
5,76,1049,1049
5,77,1036,1036
5,78,1044,1044
5,79,1048,1048
5,80,977,977
5,81,995,995
5,82,1020,1020
5,83,1042,1042
5,84,982,982
5,85,1006,1006
5,86,1018,1018
5,87,975,975
5,88,1007,1007
5,89,1026,1026
5,90,1033,1033
5,91,1012,1012
5,92,1013,1013
5,93,1031,1031
5,94,1002,1002
5,95,1006,1006
5,96,1026,1026
5,97,1006,1006
5,98,1020,1020
5,99,1020,1020
5,100,1021,1021
6,1,1009,1009
6,2,747,747
6,3,745,745
6,4,743,743
6,5,856,856
6,6,901,901
6,7,955,955
6,8,1006,1006
6,9,940,940
6,10,1011,1011
6,11,1020,1020
6,12,1093,1093
6,13,1089,1089
6,14,1119,1119
6,15,1136,1136
6,16,1163,1163
6,17,1167,1167
6,18,1186,1186
6,19,1201,1201
6,20,1179,1179
6,21,1185,1185
6,22,1178,1178
6,23,1175,1175
6,24,1171,1171
6,25,1153,1153
6,26,1157,1157
6,27,1158,1158
6,28,1153,1153
6,29,1148,1148
6,30,1156,1156
6,31,1130,1130
6,32,1155,1155
6,33,1146,1146
6,34,1150,1150
6,35,1129,1129
6,36,1120,1120
6,37,1118,1118
6,38,1098,1098
6,39,1104,1104
6,40,1113,1113
6,41,1100,1100
6,42,1112,1112
6,43,1092,1092
6,44,1109,1109
6,45,1080,1080
6,46,1066,1066
6,47,1053,1053
6,48,1069,1069
6,49,1056,1056
6,50,1076,1076
6,51,1050,1050
6,52,1057,1057
6,53,1027,1027
6,54,1077,1077
6,55,1055,1055
6,56,1055,1055
6,57,1046,1046
6,58,1054,1054
6,59,1028,1028
6,60,1050,1050
6,61,1034,1034
6,62,1060,1060
6,63,1021,1021
6,64,1042,1042
6,65,995,995
6,66,1027,1027
6,67,1035,1035
6,68,1005,1005
6,69,1035,1035
6,70,982,982
6,71,1035,1035
6,72,1023,1023
6,73,1029,1029
6,74,1045,1045
6,75,984,984
6,76,1002,1002
6,77,1026,1026
6,78,1010,1010
6,79,1053,1053
6,80,1057,1057
6,81,974,974
6,82,1007,1007
6,83,986,986
6,84,994,994
6,85,1003,1003
6,86,1017,1017
6,87,1031,1031
6,88,1059,1059
6,89,985,985
6,90,1008,1008
6,91,1021,1021
6,92,1010,1010
6,93,1034,1034
6,94,1031,1031
6,95,1022,1022
6,96,1045,1045
6,97,1037,1037
6,98,1057,1057
6,99,992,992
6,100,1021,1021
7,1,979,979
7,2,986,986
7,3,1027,1027
7,4,800,800
7,5,943,943
7,6,979,979
7,7,1043,1043
7,8,943,943
7,9,1006,1006
7,10,1058,1058
7,11,1035,1035
7,12,1078,1078
7,13,1031,1031
7,14,1084,1084
7,15,1081,1081
7,16,1081,1081
7,17,1074,1074
7,18,1066,1066
7,19,1087,1087
7,20,1092,1092
7,21,1071,1071
7,22,1075,1075
7,23,1101,1101
7,24,1120,1120
7,25,1127,1127
7,26,1143,1143
7,27,1159,1159
7,28,1157,1157
7,29,1138,1138
7,30,1155,1155
7,31,1151,1151
7,32,1150,1150
7,33,1133,1133
7,34,1122,1122
7,35,1138,1138
7,36,1152,1152
7,37,1154,1154
7,38,1185,1185
7,39,1186,1186
7,40,1198,1198
7,41,1213,1213
7,42,1229,1229
7,43,1259,1259
7,44,1279,1279
7,45,1282,1282
7,46,1268,1268
7,47,1251,1251
7,48,1252,1252
7,49,1261,1261
7,50,1267,1267
7,51,1240,1240
7,52,1223,1223
7,53,1232,1232
7,54,1229,1229
7,55,1251,1251
7,56,1231,1231
7,57,1245,1245
7,58,1236,1236
7,59,1226,1226
7,60,1232,1232
7,61,1254,1254
7,62,1247,1247
7,63,1224,1224
7,64,1215,1215
7,65,1217,1217
7,66,1210,1210
7,67,1194,1194
7,68,1195,1195
7,69,1204,1204
7,70,1197,1197
7,71,1200,1200
7,72,1188,1188
7,73,1192,1192
7,74,1177,1177
7,75,1199,1199
7,76,1216,1216
7,77,1209,1209
7,78,1215,1215
7,79,1188,1188
7,80,1202,1202
7,81,1177,1177
7,82,1169,1169
7,83,1178,1178
7,84,1162,1162
7,85,1155,1155
7,86,1143,1143
7,87,1147,1147
7,88,1146,1146
7,89,1152,1152
7,90,1146,1146
7,91,1139,1139
7,92,1131,1131
7,93,1132,1132
7,94,1112,1112
7,95,1119,1119
7,96,1131,1131
7,97,1136,1136
7,98,1146,1146
7,99,1150,1150
7,100,1146,1146
8,1,636,636
8,2,658,658
8,3,690,690
8,4,723,723
8,5,836,836
8,6,873,873
8,7,933,933
8,8,1026,1026
8,9,1010,1010
8,10,1117,1117
8,11,1163,1163
8,12,1075,1075
8,13,1060,1060
8,14,1073,1073
8,15,1087,1087
8,16,1078,1078
8,17,1085,1085
8,18,1075,1075
8,19,1055,1055
8,20,1037,1037
8,21,1043,1043
8,22,1066,1066
8,23,1046,1046
8,24,1066,1066
8,25,1052,1052
8,26,1070,1070
8,27,1074,1074
8,28,1067,1067
8,29,1062,1062
8,30,1068,1068
8,31,1051,1051
8,32,1024,1024
8,33,1048,1048
8,34,1016,1016
8,35,1035,1035
8,36,983,983
8,37,1047,1047
8,38,1016,1016
8,39,1018,1018
8,40,1044,1044
8,41,977,977
8,42,1026,1026
8,43,975,975
8,44,1030,1030
8,45,983,983
8,46,1025,1025
8,47,989,989
8,48,1023,1023
8,49,994,994
8,50,1025,1025
8,51,1006,1006
8,52,1024,1024
8,53,1037,1037
8,54,953,953
8,55,1012,1012
8,56,985,985
8,57,1020,1020
8,58,1013,1013
8,59,1009,1009
8,60,1001,1001
8,61,1047,1047
8,62,1024,1024
8,63,1037,1037
8,64,1002,1002
8,65,1024,1024
8,66,1071,1071
8,67,1061,1061
8,68,1074,1074
8,69,1097,1097
8,70,1154,1154
8,71,1218,1218
8,72,1289,1289
8,73,1327,1327
8,74,1325,1325
8,75,1357,1357
8,76,1373,1373
8,77,1399,1399
8,78,1410,1410
8,79,1453,1453
8,80,1498,1498
8,81,1506,1506
8,82,1512,1512
8,83,1519,1519
8,84,1502,1502
8,85,1507,1507
8,86,1505,1505
8,87,1472,1472
8,88,1486,1486
8,89,1490,1490
8,90,1497,1497
8,91,1476,1476
8,92,1465,1465
8,93,1471,1471
8,94,1455,1455
8,95,1454,1454
8,96,1459,1459
8,97,1451,1451
8,98,1440,1440
8,99,1459,1459
8,100,1468,1468
9,1,1002,1002
9,2,837,837
9,3,857,857
9,4,881,881
9,5,1033,1033
9,6,967,967
9,7,1035,1035
9,8,1041,1041
9,9,1070,1070
9,10,1104,1104
9,11,1135,1135
9,12,1161,1161
9,13,1169,1169
9,14,1169,1169
9,15,1210,1210
9,16,1266,1266
9,17,1303,1303
9,18,1320,1320
9,19,1328,1328
9,20,1334,1334
9,21,1336,1336
9,22,1341,1341
9,23,1328,1328
9,24,1328,1328
9,25,1344,1344
9,26,1351,1351
9,27,1339,1339
9,28,1340,1340
9,29,1328,1328
9,30,1346,1346
9,31,1343,1343
9,32,1349,1349
9,33,1345,1345
9,34,1351,1351
9,35,1348,1348
9,36,1337,1337
9,37,1330,1330
9,38,1353,1353
9,39,1346,1346
9,40,1353,1353
9,41,1371,1371
9,42,1342,1342
9,43,1315,1315
9,44,1297,1297
9,45,1288,1288
9,46,1296,1296
9,47,1287,1287
9,48,1291,1291
9,49,1267,1267
9,50,1284,1284
9,51,1268,1268
9,52,1285,1285
9,53,1277,1277
9,54,1261,1261
9,55,1256,1256
9,56,1259,1259
9,57,1284,1284
9,58,1262,1262
9,59,1238,1238
9,60,1241,1241
9,61,1224,1224
9,62,1232,1232
9,63,1248,1248
9,64,1235,1235
9,65,1261,1261
9,66,1249,1249
9,67,1214,1214
9,68,1211,1211
9,69,1196,1196
9,70,1192,1192
9,71,1194,1194
9,72,1208,1208
9,73,1198,1198
9,74,1217,1217
9,75,1207,1207
9,76,1187,1187
9,77,1191,1191
9,78,1181,1181
9,79,1163,1163
9,80,1174,1174
9,81,1165,1165
9,82,1152,1152
9,83,1140,1140
9,84,1146,1146
9,85,1154,1154
9,86,1161,1161
9,87,1148,1148
9,88,1157,1157
9,89,1152,1152
9,90,1124,1124
9,91,1127,1127
9,92,1119,1119
9,93,1124,1124
9,94,1122,1122
9,95,1143,1143
9,96,1140,1140
9,97,1136,1136
9,98,1122,1122
9,99,1107,1107
9,100,1096,1096
10,1,970,970
10,2,971,971
10,3,989,989
10,4,1014,1014
10,5,803,803
10,6,818,818
10,7,830,830
10,8,869,869
10,9,918,918
10,10,1001,1001
10,11,919,919
10,12,980,980
10,13,1013,1013
10,14,965,965
10,15,1010,1010
10,16,978,978
10,17,1018,1018
10,18,1012,1012
10,19,1034,1034
10,20,1012,1012
10,21,1025,1025
10,22,1021,1021
10,23,1071,1071
10,24,1045,1045
10,25,1051,1051
10,26,1047,1047
10,27,1059,1059
10,28,1071,1071
10,29,1069,1069
10,30,1077,1077
10,31,1107,1107
10,32,1143,1143
10,33,1171,1171
10,34,1192,1192
10,35,1176,1176
10,36,1206,1206
10,37,1219,1219
10,38,1266,1266
10,39,1297,1297
10,40,1356,1356
10,41,1419,1419
10,42,1502,1502
10,43,1524,1524
10,44,1550,1550
10,45,1532,1532
10,46,1537,1537
10,47,1576,1576
10,48,1584,1584
10,49,1614,1614
10,50,1644,1644
10,51,1665,1665
10,52,1684,1684
10,53,1680,1680
10,54,1648,1648
10,55,1654,1654
10,56,1673,1673
10,57,1640,1640
10,58,1629,1629
10,59,1614,1614
10,60,1624,1624
10,61,1636,1636
10,62,1651,1651
10,63,1656,1656
10,64,1642,1642
10,65,1617,1617
10,66,1613,1613
10,67,1635,1635
10,68,1645,1645
10,69,1648,1648
10,70,1636,1636
10,71,1671,1671
10,72,1635,1635
10,73,1633,1633
10,74,1626,1626
10,75,1614,1614
10,76,1594,1594
10,77,1624,1624
10,78,1566,1566
10,79,1585,1585
10,80,1587,1587
10,81,1565,1565
10,82,1564,1564
10,83,1562,1562
10,84,1558,1558
10,85,1561,1561
10,86,1554,1554
10,87,1566,1566
10,88,1556,1556
10,89,1534,1534
10,90,1541,1541
10,91,1527,1527
10,92,1522,1522
10,93,1522,1522
10,94,1534,1534
10,95,1515,1515
10,96,1493,1493
10,97,1506,1506
10,98,1500,1500
10,99,1508,1508
10,100,1539,1539
11,1,1049,1049
11,2,844,844
11,3,907,907
11,4,972,972
11,5,1163,1163
11,6,1002,1002
11,7,1088,1088
11,8,1065,1065
11,9,1061,1061
11,10,1040,1040
11,11,1052,1052
11,12,1038,1038
11,13,1009,1009
11,14,1080,1080
11,15,1051,1051
11,16,1026,1026
11,17,1040,1040
11,18,1022,1022
11,19,1032,1032
11,20,1021,1021
11,21,1038,1038
11,22,1007,1007
11,23,1048,1048
11,24,1008,1008
11,25,1046,1046
11,26,991,991
11,27,1035,1035
11,28,1025,1025
11,29,1041,1041
11,30,1067,1067
11,31,1029,1029
11,32,1063,1063
11,33,1035,1035
11,34,1025,1025
11,35,989,989
11,36,1050,1050
11,37,1034,1034
11,38,1003,1003
11,39,1044,1044
11,40,1020,1020
11,41,1038,1038
11,42,992,992
11,43,1037,1037
11,44,986,986
11,45,1021,1021
11,46,1027,1027
11,47,1046,1046
11,48,1020,1020
11,49,1033,1033
11,50,994,994
11,51,1006,1006
11,52,1044,1044
11,53,990,990
11,54,1039,1039
11,55,1012,1012
11,56,1063,1063
11,57,1042,1042
11,58,1069,1069
11,59,1051,1051
11,60,1097,1097
11,61,1090,1090
11,62,1124,1124
11,63,1163,1163
11,64,1198,1198
11,65,1253,1253
11,66,1310,1310
11,67,1339,1339
11,68,1323,1323
11,69,1370,1370
11,70,1375,1375
11,71,1388,1388
11,72,1388,1388
11,73,1405,1405
11,74,1406,1406
11,75,1417,1417
11,76,1440,1440
11,77,1458,1458
11,78,1487,1487
11,79,1484,1484
11,80,1490,1490
11,81,1507,1507
11,82,1515,1515
11,83,1523,1523
11,84,1559,1559
11,85,1596,1596
11,86,1605,1605
11,87,1637,1637
11,88,1660,1660
11,89,1721,1721
11,90,1740,1740
11,91,1784,1784
11,92,1884,1884
11,93,1954,1954
11,94,1986,1986
11,95,2005,2005
11,96,2042,2042
11,97,2082,2082
11,98,2147,2147
11,99,2204,2204
11,100,2241,2241
12,1,1050,1050
12,2,990,990
12,3,1053,1053
12,4,832,832
12,5,980,980
12,6,1069,1069
12,7,1051,1051
12,8,1097,1097
12,9,1142,1142
12,10,1165,1165
12,11,1198,1198
12,12,1219,1219
12,13,1250,1250
12,14,1261,1261
12,15,1276,1276
12,16,1290,1290
12,17,1303,1303
12,18,1316,1316
12,19,1343,1343
12,20,1390,1390
12,21,1457,1457
12,22,1545,1545
12,23,1628,1628
12,24,1731,1731
12,25,1775,1775
12,26,1870,1870
12,27,1923,1923
12,28,1958,1958
12,29,1973,1973
12,30,2033,2033
12,31,2019,2019
12,32,2010,2010
12,33,1988,1988
12,34,1962,1962
12,35,1972,1972
12,36,1962,1962
12,37,1939,1939
12,38,1949,1949
12,39,1944,1944
12,40,1933,1933
12,41,1921,1921
12,42,1900,1900
12,43,1912,1912
12,44,1913,1913
12,45,1896,1896
12,46,1894,1894
12,47,1900,1900
12,48,1893,1893
12,49,1895,1895
12,50,1925,1925
12,51,1905,1905
12,52,1904,1904
12,53,1864,1864
12,54,1864,1864
12,55,1880,1880
12,56,1890,1890
12,57,1868,1868
12,58,1848,1848
12,59,1800,1800
12,60,1829,1829
12,61,1848,1848
12,62,1829,1829
12,63,1815,1815
12,64,1811,1811
12,65,1814,1814
12,66,1823,1823
12,67,1825,1825
12,68,1803,1803
12,69,1819,1819
12,70,1840,1840
12,71,1843,1843
12,72,1839,1839
12,73,1824,1824
12,74,1839,1839
12,75,1863,1863
12,76,1880,1880
12,77,1868,1868
12,78,1872,1872
12,79,1859,1859
12,80,1845,1845
12,81,1836,1836
12,82,1845,1845
12,83,1815,1815
12,84,1800,1800
12,85,1807,1807
12,86,1821,1821
12,87,1830,1830
12,88,1810,1810
12,89,1806,1806
12,90,1794,1794
12,91,1806,1806
12,92,1805,1805
12,93,1800,1800
12,94,1761,1761
12,95,1737,1737
12,96,1714,1714
12,97,1729,1729
12,98,1742,1742
12,99,1767,1767
12,100,1742,1742
13,1,938,938
13,2,924,924
13,3,911,911
13,4,889,889
13,5,1028,1028
13,6,868,868
13,7,888,888
13,8,915,915
13,9,921,921
13,10,941,941
13,11,958,958
13,12,994,994
13,13,1035,1035
13,14,982,982
13,15,1028,1028
13,16,991,991
13,17,1044,1044
13,18,1051,1051
13,19,1031,1031
13,20,1062,1062
13,21,1032,1032
13,22,1079,1079
13,23,1083,1083
13,24,1086,1086
13,25,1085,1085
13,26,1113,1113
13,27,1165,1165
13,28,1193,1193
13,29,1215,1215
13,30,1245,1245
13,31,1278,1278
13,32,1329,1329
13,33,1351,1351
13,34,1355,1355
13,35,1368,1368
13,36,1424,1424
13,37,1479,1479
13,38,1505,1505
13,39,1526,1526
13,40,1541,1541
13,41,1537,1537
13,42,1559,1559
13,43,1590,1590
13,44,1619,1619
13,45,1640,1640
13,46,1651,1651
13,47,1645,1645
13,48,1662,1662
13,49,1660,1660
13,50,1656,1656
13,51,1686,1686
13,52,1725,1725
13,53,1758,1758
13,54,1791,1791
13,55,1851,1851
13,56,1890,1890
13,57,1935,1935
13,58,1966,1966
13,59,2023,2023
13,60,2078,2078
13,61,2142,2142
13,62,2215,2215
13,63,2247,2247
13,64,2295,2295
13,65,2291,2291
13,66,2316,2316
13,67,2373,2373
13,68,2456,2456
13,69,2503,2503
13,70,2605,2605
13,71,2674,2674
13,72,2722,2722
13,73,2798,2798
13,74,2888,2888
13,75,2960,2960
13,76,3045,3045
13,77,3142,3142
13,78,3215,3215
13,79,3236,3236
13,80,3322,3322
13,81,3320,3320
13,82,3369,3369
13,83,3471,3471
13,84,3515,3515
13,85,3545,3545
13,86,3667,3667
13,87,3789,3789
13,88,3844,3844
13,89,3957,3957
13,90,4083,4083
13,91,4207,4207
13,92,4313,4313
13,93,4461,4461
13,94,4601,4601
13,95,4677,4677
13,96,4742,4742
13,97,4837,4837
13,98,4888,4888
13,99,4983,4983
13,100,5042,5042
14,1,627,627
14,2,647,647
14,3,660,660
14,4,691,691
14,5,802,802
14,6,833,833
14,7,893,893
14,8,952,952
14,9,1021,1021
14,10,958,958
14,11,1047,1047
14,12,1045,1045
14,13,1023,1023
14,14,1047,1047
14,15,1032,1032
14,16,1054,1054
14,17,1021,1021
14,18,1042,1042
14,19,988,988
14,20,1040,1040
14,21,1014,1014
14,22,1053,1053
14,23,1019,1019
14,24,1035,1035
14,25,1005,1005
14,26,1059,1059
14,27,1025,1025
14,28,1033,1033
14,29,981,981
14,30,1026,1026
14,31,980,980
14,32,1019,1019
14,33,998,998
14,34,1038,1038
14,35,1003,1003
14,36,1033,1033
14,37,969,969
14,38,1012,1012
14,39,1012,1012
14,40,1024,1024
14,41,969,969
14,42,983,983
14,43,1000,1000
14,44,998,998
14,45,1009,1009
14,46,925,925
14,47,970,970
14,48,1000,1000
14,49,990,990
14,50,979,979
14,51,977,977
14,52,990,990
14,53,973,973
14,54,975,975
14,55,984,984
14,56,992,992
14,57,1006,1006
14,58,949,949
14,59,964,964
14,60,970,970
14,61,978,978
14,62,986,986
14,63,1015,1015
14,64,983,983
14,65,1028,1028
14,66,1044,1044
14,67,1084,1084
14,68,1040,1040
14,69,1079,1079
14,70,1068,1068
14,71,1055,1055
14,72,1095,1095
14,73,1081,1081
14,74,1088,1088
14,75,1103,1103
14,76,1123,1123
14,77,1140,1140
14,78,1171,1171
14,79,1203,1203
14,80,1234,1234
14,81,1264,1264
14,82,1283,1283
14,83,1309,1309
14,84,1337,1337
14,85,1371,1371
14,86,1403,1403
14,87,1447,1447
14,88,1525,1525
14,89,1599,1599
14,90,1659,1659
14,91,1723,1723
14,92,1761,1761
14,93,1810,1810
14,94,1823,1823
14,95,1840,1840
14,96,1849,1849
14,97,1789,1789
14,98,1798,1798
14,99,1844,1844
14,100,1857,1857
15,1,986,986
15,2,989,989
15,3,1005,1005
15,4,713,713
15,5,822,822
15,6,899,899
15,7,965,965
15,8,1016,1016
15,9,949,949
15,10,1024,1024
15,11,1027,1027
15,12,1018,1018
15,13,967,967
15,14,1008,1008
15,15,974,974
15,16,1017,1017
15,17,987,987
15,18,1028,1028
15,19,1009,1009
15,20,1023,1023
15,21,1042,1042
15,22,969,969
15,23,1023,1023
15,24,1017,1017
15,25,1046,1046
15,26,980,980
15,27,1027,1027
