"SIM","YEAR","N","N_OBS"
3,5,1036,1036
3,6,677,677
3,7,743,743
3,8,795,795
3,9,846,846
3,10,917,917
3,11,1012,1012
3,12,652,652
3,13,712,712
3,14,762,762
3,15,827,827
3,16,880,880
3,17,970,970
3,18,1060,1060
3,19,744,744
3,20,791,791
3,21,842,842
3,22,923,923
3,23,996,996
3,24,1084,1084
3,25,784,784
3,26,833,833
3,27,920,920
3,28,1014,1014
3,29,654,654
3,30,701,701
3,31,764,764
3,32,828,828
3,33,910,910
3,34,1003,1003
3,35,642,642
3,36,697,697
3,37,727,727
3,38,770,770
3,39,833,833
3,40,905,905
3,41,982,982
3,42,1044,1044
3,43,774,774
3,44,857,857
3,45,938,938
3,46,1024,1024
3,47,777,777
3,48,870,870
3,49,953,953
3,50,1031,1031
3,51,733,733
3,52,804,804
3,53,888,888
3,54,967,967
3,55,1050,1050
3,56,737,737
3,57,810,810
3,58,889,889
3,59,973,973
3,60,1050,1050
3,61,725,725
3,62,807,807
3,63,887,887
3,64,958,958
3,65,1037,1037
3,66,827,827
3,67,894,894
3,68,957,957
3,69,1042,1042
3,70,829,829
3,71,902,902
3,72,984,984
3,73,1039,1039
3,74,782,782
3,75,856,856
3,76,931,931
3,77,1006,1006
3,78,818,818
3,79,882,882
3,80,976,976
3,81,1049,1049
3,82,871,871
3,83,955,955
3,84,1045,1045
3,85,851,851
3,86,928,928
3,87,1003,1003
3,88,698,698
3,89,772,772
3,90,823,823
3,91,887,887
3,92,963,963
3,93,1059,1059
3,94,852,852
3,95,921,921
3,96,983,983
3,97,1061,1061
3,98,812,812
3,99,874,874
3,100,940,940
4,1,974,974
4,2,993,993
4,3,1017,1017
4,4,632,632
4,5,749,749
4,6,790,790
4,7,831,831
4,8,864,864
4,9,912,912
4,10,974,974
4,11,1068,1068
4,12,687,687
4,13,727,727
4,14,781,781
4,15,822,822
4,16,876,876
4,17,925,925
4,18,1000,1000
4,19,1087,1087
4,20,632,632
4,21,675,675
4,22,714,714
4,23,779,779
4,24,830,830
4,25,863,863
4,26,920,920
4,27,1000,1000
4,28,1070,1070
4,29,776,776
4,30,824,824
4,31,856,856
4,32,917,917
4,33,992,992
4,34,1060,1060
4,35,628,628
4,36,666,666
4,37,723,723
4,38,761,761
4,39,805,805
4,40,846,846
4,41,925,925
4,42,992,992
4,43,1031,1031
4,44,669,669
4,45,707,707
4,46,744,744
4,47,775,775
4,48,816,816
4,49,888,888
4,50,965,965
4,51,1002,1002
4,52,671,671
4,53,698,698
4,54,731,731
4,55,758,758
4,56,814,814
4,57,897,897
4,58,950,950
4,59,995,995
4,60,1021,1021
4,61,736,736
4,62,781,781
4,63,840,840
4,64,893,893
4,65,933,933
4,66,979,979
4,67,1006,1006
4,68,647,647
4,69,670,670
4,70,698,698
4,71,749,749
4,72,821,821
4,73,881,881
4,74,911,911
4,75,943,943
4,76,966,966
4,77,1002,1002
4,78,594,594
4,79,628,628
4,80,645,645
4,81,679,679
4,82,735,735
4,83,798,798
4,84,841,841
4,85,873,873
4,86,904,904
4,87,924,924
4,88,955,955
4,89,980,980
4,90,1036,1036
4,91,561,561
4,92,587,587
4,93,615,615
4,94,655,655
4,95,709,709
4,96,761,761
4,97,813,813
4,98,843,843
4,99,874,874
4,100,891,891
5,1,1037,1037
5,2,831,831
5,3,858,858
5,4,913,913
5,5,1084,1084
5,6,652,652
5,7,700,700
5,8,751,751
5,9,802,802
5,10,862,862
5,11,944,944
5,12,1015,1015
5,13,632,632
5,14,681,681
5,15,735,735
5,16,804,804
5,17,876,876
5,18,944,944
5,19,1017,1017
5,20,705,705
5,21,762,762
5,22,821,821
5,23,905,905
5,24,975,975
5,25,1037,1037
5,26,660,660
5,27,716,716
5,28,778,778
5,29,842,842
5,30,924,924
5,31,993,993
5,32,1062,1062
5,33,750,750
5,34,819,819
5,35,901,901
5,36,955,955
5,37,1016,1016
5,38,687,687
5,39,755,755
5,40,833,833
5,41,893,893
5,42,944,944
5,43,1005,1005
5,44,602,602
5,45,658,658
5,46,711,711
5,47,762,762
5,48,833,833
5,49,906,906
5,50,976,976
5,51,1033,1033
5,52,613,613
5,53,656,656
5,54,703,703
5,55,770,770
5,56,836,836
5,57,895,895
5,58,950,950
5,59,1022,1022
5,60,787,787
5,61,839,839
5,62,892,892
5,63,930,930
5,64,995,995
5,65,1048,1048
5,66,771,771
5,67,819,819
5,68,868,868
5,69,910,910
5,70,981,981
5,71,1032,1032
5,72,685,685
5,73,750,750
5,74,816,816
5,75,872,872
5,76,924,924
5,77,989,989
5,78,1046,1046
5,79,580,580
5,80,625,625
5,81,679,679
5,82,738,738
5,83,792,792
5,84,839,839
5,85,895,895
5,86,951,951
5,87,1001,1001
5,88,1015,1015
5,89,608,608
5,90,666,666
5,91,724,724
5,92,766,766
5,93,799,799
5,94,847,847
5,95,897,897
5,96,939,939
5,97,990,990
5,98,1051,1051
5,99,691,691
5,100,728,728
6,1,1001,1001
6,2,714,714
6,3,745,745
6,4,804,804
6,5,939,939
6,6,976,976
6,7,1043,1043
6,8,666,666
6,9,697,697
6,10,738,738
6,11,821,821
6,12,873,873
6,13,928,928
6,14,983,983
6,15,1063,1063
6,16,690,690
6,17,746,746
6,18,806,806
6,19,853,853
6,20,913,913
6,21,978,978
6,22,1047,1047
6,23,616,616
6,24,644,644
6,25,693,693
6,26,752,752
6,27,809,809
6,28,862,862
6,29,923,923
6,30,999,999
6,31,1065,1065
6,32,561,561
6,33,598,598
6,34,635,635
6,35,698,698
6,36,752,752
6,37,790,790
6,38,854,854
6,39,918,918
6,40,980,980
6,41,1034,1034
6,42,745,745
6,43,781,781
6,44,821,821
6,45,877,877
6,46,940,940
6,47,1003,1003
6,48,638,638
6,49,683,683
6,50,724,724
6,51,758,758
6,52,811,811
6,53,874,874
6,54,943,943
6,55,1000,1000
6,56,1052,1052
6,57,723,723
6,58,765,765
6,59,827,827
6,60,897,897
6,61,951,951
6,62,1005,1005
6,63,581,581
6,64,628,628
6,65,661,661
6,66,685,685
6,67,733,733
6,68,790,790
6,69,865,865
6,70,920,920
6,71,967,967
6,72,1028,1028
6,73,616,616
6,74,628,628
6,75,651,651
6,76,692,692
6,77,741,741
6,78,810,810
6,79,867,867
6,80,923,923
6,81,972,972
6,82,1005,1005
6,83,743,743
6,84,782,782
6,85,810,810
6,86,847,847
6,87,891,891
6,88,935,935
6,89,982,982
6,90,1012,1012
6,91,628,628
6,92,674,674
6,93,724,724
6,94,766,766
6,95,806,806
6,96,850,850
6,97,892,892
6,98,932,932
6,99,949,949
6,100,983,983
7,1,1010,1010
7,2,672,672
7,3,692,692
7,4,693,693
7,5,793,793
7,6,827,827
7,7,869,869
7,8,933,933
7,9,997,997
7,10,1043,1043
7,11,693,693
7,12,720,720
7,13,719,719
7,14,714,714
7,15,716,716
7,16,716,716
7,17,718,718
7,18,722,722
7,19,737,737
7,20,765,765
7,21,813,813
7,22,876,876
7,23,945,945
7,24,989,989
7,25,1038,1038
7,26,600,600
7,27,623,623
7,28,637,637
7,29,663,663
7,30,672,672
7,31,659,659
7,32,670,670
7,33,680,680
7,34,699,699
7,35,740,740
7,36,793,793
7,37,856,856
7,38,899,899
7,39,937,937
7,40,987,987
7,41,1076,1076
7,42,713,713
7,43,768,768
7,44,850,850
7,45,910,910
7,46,964,964
7,47,1045,1045
7,48,636,636
7,49,668,668
7,50,723,723
7,51,790,790
7,52,836,836
7,53,877,877
7,54,904,904
7,55,979,979
7,56,1066,1066
7,57,709,709
7,58,765,765
7,59,815,815
7,60,869,869
7,61,928,928
7,62,1002,1002
7,63,704,704
7,64,760,760
7,65,804,804
7,66,856,856
7,67,923,923
7,68,1018,1018
7,69,654,654
7,70,712,712
7,71,758,758
7,72,808,808
7,73,856,856
7,74,931,931
7,75,1001,1001
7,76,1051,1051
7,77,598,598
7,78,661,661
7,79,712,712
7,80,739,739
7,81,767,767
7,82,800,800
7,83,855,855
7,84,934,934
7,85,1026,1026
7,86,704,704
7,87,752,752
7,88,802,802
7,89,880,880
7,90,965,965
7,91,1048,1048
7,92,655,655
7,93,692,692
7,94,728,728
7,95,766,766
7,96,836,836
7,97,917,917
7,98,1004,1004
7,99,639,639
7,100,673,673
8,1,960,960
8,2,954,954
8,3,978,978
8,4,1016,1016
8,5,844,844
8,6,882,882
8,7,921,921
8,8,973,973
8,9,1021,1021
8,10,655,655
8,11,725,725
8,12,777,777
8,13,828,828
8,14,876,876
8,15,936,936
8,16,1005,1005
8,17,744,744
8,18,789,789
8,19,827,827
8,20,883,883
8,21,943,943
8,22,999,999
8,23,1073,1073
8,24,707,707
8,25,751,751
8,26,797,797
8,27,842,842
8,28,904,904
8,29,954,954
8,30,1025,1025
8,31,704,704
8,32,749,749
8,33,789,789
8,34,846,846
8,35,890,890
8,36,948,948
8,37,1019,1019
8,38,783,783
8,39,849,849
8,40,904,904
8,41,968,968
8,42,1055,1055
8,43,799,799
8,44,837,837
8,45,885,885
8,46,950,950
8,47,1043,1043
8,48,801,801
8,49,832,832
8,50,891,891
8,51,974,974
8,52,1060,1060
8,53,666,666
8,54,687,687
8,55,749,749
8,56,798,798
8,57,848,848
8,58,902,902
8,59,976,976
8,60,1052,1052
8,61,682,682
8,62,720,720
8,63,775,775
8,64,821,821
8,65,881,881
8,66,953,953
8,67,1026,1026
8,68,744,744
8,69,790,790
8,70,843,843
8,71,916,916
8,72,987,987
8,73,1065,1065
8,74,736,736
8,75,789,789
8,76,852,852
8,77,936,936
8,78,1008,1008
8,79,780,780
8,80,845,845
8,81,926,926
8,82,1001,1001
8,83,1021,1021
8,84,699,699
8,85,748,748
8,86,817,817
8,87,899,899
8,88,963,963
8,89,1027,1027
8,90,729,729
8,91,791,791
8,92,869,869
8,93,929,929
8,94,982,982
8,95,1039,1039
8,96,747,747
8,97,801,801
8,98,863,863
8,99,927,927
8,100,992,992
9,1,1017,1017
9,2,1033,1033
9,3,737,737
9,4,769,769
9,5,900,900
9,6,961,961
9,7,1031,1031
9,8,664,664
9,9,703,703
9,10,747,747
9,11,806,806
9,12,849,849
9,13,905,905
9,14,976,976
9,15,1057,1057
9,16,638,638
9,17,680,680
9,18,725,725
9,19,774,774
9,20,839,839
9,21,899,899
9,22,962,962
9,23,1049,1049
9,24,861,861
9,25,927,927
9,26,1003,1003
9,27,693,693
9,28,740,740
9,29,803,803
9,30,866,866
9,31,926,926
9,32,1013,1013
9,33,673,673
9,34,720,720
9,35,759,759
9,36,813,813
9,37,867,867
9,38,941,941
9,39,1036,1036
9,40,735,735
9,41,789,789
9,42,861,861
9,43,956,956
9,44,1041,1041
9,45,790,790
9,46,841,841
9,47,928,928
9,48,1023,1023
9,49,741,741
9,50,800,800
9,51,861,861
9,52,944,944
9,53,1046,1046
9,54,723,723
9,55,777,777
9,56,820,820
9,57,915,915
9,58,1014,1014
9,59,752,752
9,60,803,803
9,61,888,888
9,62,978,978
9,63,1046,1046
9,64,806,806
9,65,877,877
9,66,966,966
9,67,1034,1034
9,68,626,626
9,69,685,685
9,70,730,730
9,71,800,800
9,72,873,873
9,73,963,963
9,74,1037,1037
9,75,707,707
9,76,764,764
9,77,833,833
9,78,925,925
9,79,986,986
9,80,1047,1047
9,81,822,822
9,82,905,905
9,83,979,979
9,84,1028,1028
9,85,653,653
9,86,695,695
9,87,756,756
9,88,833,833
9,89,905,905
9,90,981,981
9,91,1031,1031
9,92,712,712
9,93,768,768
9,94,860,860
9,95,919,919
9,96,975,975
9,97,1019,1019
9,98,757,757
9,99,845,845
9,100,899,899
10,1,1021,1021
10,2,755,755
10,3,765,765
10,4,810,810
10,5,935,935
10,6,984,984
10,7,1069,1069
10,8,825,825
10,9,865,865
10,10,945,945
10,11,1031,1031
10,12,640,640
10,13,694,694
10,14,742,742
10,15,801,801
10,16,845,845
10,17,928,928
10,18,1006,1006
10,19,764,764
10,20,805,805
10,21,870,870
10,22,936,936
10,23,1017,1017
10,24,769,769
10,25,815,815
10,26,888,888
10,27,966,966
10,28,1073,1073
10,29,721,721
10,30,756,756
10,31,797,797
10,32,865,865
10,33,941,941
10,34,1040,1040
10,35,704,704
10,36,747,747
10,37,803,803
10,38,879,879
10,39,967,967
10,40,1038,1038
10,41,646,646
10,42,683,683
10,43,721,721
10,44,772,772
10,45,824,824
10,46,904,904
10,47,983,983
10,48,1065,1065
10,49,671,671
10,50,703,703
10,51,746,746
10,52,799,799
10,53,872,872
10,54,953,953
10,55,1032,1032
10,56,697,697
10,57,743,743
10,58,800,800
10,59,888,888
10,60,962,962
10,61,1058,1058
10,62,716,716
10,63,779,779
10,64,867,867
10,65,939,939
10,66,1030,1030
10,67,738,738
10,68,816,816
10,69,886,886
10,70,964,964
10,71,1053,1053
10,72,813,813
10,73,891,891
10,74,957,957
10,75,1044,1044
10,76,830,830
10,77,902,902
10,78,980,980
10,79,1076,1076
10,80,733,733
10,81,805,805
10,82,874,874
10,83,953,953
10,84,1025,1025
10,85,796,796
10,86,860,860
10,87,920,920
10,88,996,996
10,89,1090,1090
10,90,773,773
10,91,835,835
10,92,887,887
10,93,960,960
10,94,1053,1053
10,95,827,827
10,96,886,886
10,97,960,960
10,98,1049,1049
10,99,729,729
10,100,788,788
11,1,922,922
11,2,912,912
11,3,897,897
11,4,907,907
11,5,1040,1040
11,6,489,489
11,7,525,525
11,8,572,572
11,9,603,603
11,10,638,638
11,11,676,676
11,12,746,746
11,13,830,830
11,14,879,879
11,15,918,918
11,16,958,958
11,17,1010,1010
11,18,701,701
11,19,759,759
11,20,827,827
11,21,871,871
11,22,912,912
11,23,963,963
11,24,1021,1021
11,25,607,607
11,26,652,652
11,27,715,715
11,28,785,785
11,29,836,836
11,30,869,869
11,31,911,911
11,32,961,961
11,33,1032,1032
11,34,697,697
11,35,743,743
11,36,788,788
11,37,817,817
11,38,850,850
11,39,897,897
11,40,950,950
11,41,1011,1011
11,42,635,635
11,43,708,708
11,44,749,749
11,45,779,779
11,46,810,810
11,47,851,851
11,48,892,892
11,49,942,942
11,50,1012,1012
11,51,569,569
11,52,626,626
11,53,684,684
11,54,723,723
11,55,742,742
11,56,773,773
11,57,795,795
11,58,821,821
11,59,865,865
11,60,930,930
11,61,1013,1013
11,62,640,640
11,63,673,673
11,64,701,701
11,65,735,735
11,66,754,754
11,67,789,789
11,68,835,835
11,69,900,900
11,70,986,986
11,71,1052,1052
11,72,591,591
11,73,637,637
11,74,662,662
11,75,692,692
11,76,693,693
11,77,708,708
11,78,736,736
11,79,773,773
11,80,831,831
11,81,903,903
11,82,970,970
11,83,1056,1056
11,84,397,397
11,85,429,429
11,86,483,483
11,87,524,524
11,88,562,562
11,89,576,576
11,90,596,596
11,91,614,614
11,92,621,621
11,93,621,621
11,94,638,638
11,95,661,661
11,96,692,692
11,97,731,731
11,98,792,792
11,99,871,871
11,100,936,936
12,1,956,956
12,2,972,972
12,3,978,978
12,4,1031,1031
12,5,794,794
12,6,829,829
12,7,886,886
12,8,946,946
12,9,1006,1006
12,10,632,632
12,11,679,679
12,12,707,707
12,13,746,746
12,14,798,798
12,15,862,862
12,16,926,926
12,17,988,988
12,18,1042,1042
12,19,693,693
12,20,730,730
12,21,784,784
12,22,835,835
12,23,898,898
12,24,970,970
12,25,1033,1033
12,26,711,711
12,27,773,773
12,28,822,822
12,29,873,873
12,30,941,941
12,31,989,989
12,32,1059,1059
12,33,889,889
12,34,943,943
12,35,977,977
12,36,1055,1055
12,37,708,708
12,38,747,747
12,39,805,805
12,40,864,864
12,41,931,931
12,42,988,988
12,43,1054,1054
12,44,609,609
12,45,639,639
12,46,697,697
12,47,761,761
12,48,809,809
12,49,860,860
12,50,902,902
12,51,959,959
12,52,1018,1018
12,53,674,674
12,54,727,727
12,55,778,778
12,56,831,831
12,57,884,884
12,58,948,948
12,59,1005,1005
12,60,469,469
12,61,487,487
12,62,517,517
12,63,540,540
12,64,582,582
12,65,635,635
12,66,673,673
12,67,721,721
12,68,769,769
12,69,816,816
12,70,866,866
12,71,923,923
12,72,962,962
12,73,1016,1016
12,74,680,680
12,75,738,738
12,76,788,788
12,77,828,828
12,78,881,881
12,79,933,933
12,80,991,991
12,81,1040,1040
12,82,604,604
12,83,647,647
12,84,683,683
12,85,719,719
12,86,757,757
12,87,805,805
12,88,861,861
12,89,900,900
12,90,956,956
12,91,999,999
12,92,1051,1051
12,93,674,674
12,94,696,696
12,95,727,727
12,96,763,763
12,97,811,811
12,98,862,862
12,99,910,910
12,100,960,960
13,1,954,954
13,2,965,965
13,3,962,962
13,4,988,988
13,5,1137,1137
13,6,744,744
13,7,753,753
13,8,775,775
13,9,828,828
13,10,914,914
13,11,980,980
13,12,1012,1012
13,13,660,660
13,14,672,672
13,15,685,685
13,16,710,710
13,17,715,715
13,18,763,763
13,19,840,840
13,20,914,914
13,21,952,952
13,22,974,974
13,23,998,998
13,24,1017,1017
13,25,648,648
13,26,661,661
13,27,669,669
13,28,691,691
13,29,735,735
13,30,801,801
13,31,869,869
13,32,901,901
13,33,931,931
13,34,949,949
13,35,954,954
13,36,948,948
13,37,951,951
13,38,955,955
13,39,951,951
13,40,960,960
13,41,970,970
13,42,986,986
13,43,1008,1008
13,44,628,628
13,45,659,659
13,46,708,708
13,47,768,768
13,48,813,813
13,49,855,855
13,50,880,880
13,51,882,882
13,52,882,882
13,53,865,865
13,54,856,856
13,55,857,857
13,56,847,847
13,57,843,843
13,58,836,836
13,59,833,833
13,60,831,831
13,61,824,824
13,62,822,822
13,63,815,815
13,64,810,810
13,65,805,805
13,66,794,794
13,67,783,783
13,68,773,773
13,69,775,775
13,70,767,767
13,71,760,760
13,72,759,759
13,73,753,753
13,74,753,753
13,75,746,746
13,76,744,744
13,77,744,744
13,78,735,735
13,79,737,737
13,80,727,727
13,81,723,723
13,82,722,722
13,83,718,718
13,84,714,714
13,85,713,713
13,86,711,711
13,87,704,704
13,88,701,701
13,89,695,695
13,90,689,689
13,91,687,687
13,92,684,684
13,93,681,681
13,94,677,677
13,95,673,673
13,96,666,666
13,97,661,661
13,98,659,659
13,99,657,657
13,100,651,651
14,1,NA,NA
14,2,NA,NA
14,3,NA,NA
14,4,NA,NA
14,5,NA,NA
14,6,NA,NA
14,7,NA,NA
14,8,NA,NA
14,9,NA,NA
14,10,NA,NA
14,11,NA,NA
14,12,NA,NA
14,13,NA,NA
14,14,NA,NA
14,15,NA,NA
14,16,NA,NA
14,17,NA,NA
14,18,NA,NA
14,19,NA,NA
14,20,NA,NA
14,21,NA,NA
14,22,NA,NA
14,23,NA,NA
14,24,NA,NA
14,25,NA,NA
14,26,NA,NA
14,27,NA,NA
14,28,NA,NA
14,29,NA,NA
14,30,NA,NA
14,31,NA,NA
14,32,NA,NA
14,33,NA,NA
14,34,NA,NA
14,35,NA,NA
14,36,NA,NA
14,37,NA,NA
14,38,NA,NA
14,39,NA,NA
14,40,NA,NA
14,41,NA,NA
14,42,NA,NA
14,43,NA,NA
14,44,NA,NA
14,45,NA,NA
14,46,NA,NA
14,47,NA,NA
14,48,NA,NA
14,49,NA,NA
14,50,NA,NA
14,51,NA,NA
14,52,NA,NA
14,53,NA,NA
14,54,NA,NA
14,55,NA,NA
14,56,NA,NA
14,57,NA,NA
14,58,NA,NA
14,59,NA,NA
14,60,NA,NA
14,61,NA,NA
14,62,NA,NA
14,63,NA,NA
14,64,NA,NA
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1063,1063
15,2,829,829
15,3,851,851
15,4,896,896
15,5,1053,1053
15,6,738,738
15,7,778,778
15,8,800,800
15,9,862,862
15,10,945,945
15,11,1041,1041
15,12,682,682
15,13,718,718
15,14,763,763
15,15,819,819
15,16,885,885
15,17,945,945
15,18,1016,1016
15,19,673,673
15,20,727,727
15,21,781,781
15,22,839,839
15,23,909,909
15,24,972,972
15,25,1064,1064
15,26,699,699
15,27,750,750
15,28,807,807
15,29,864,864
15,30,941,941
15,31,1022,1022
15,32,672,672
15,33,724,724
15,34,789,789
15,35,862,862
15,36,937,937
15,37,1012,1012
15,38,684,684
15,39,737,737
15,40,814,814
15,41,894,894
15,42,984,984
15,43,1074,1074
15,44,760,760
15,45,837,837
15,46,933,933
15,47,1037,1037
15,48,751,751
15,49,813,813
15,50,894,894
15,51,1007,1007
15,52,576,576
15,53,607,607
15,54,645,645
15,55,694,694
15,56,760,760
15,57,820,820
15,58,882,882
15,59,962,962
15,60,1032,1032
15,61,734,734
15,62,816,816
15,63,895,895
15,64,969,969
15,65,1028,1028
15,66,755,755
15,67,837,837
15,68,923,923
15,69,976,976
15,70,1031,1031
15,71,678,678
15,72,751,751
15,73,817,817
15,74,889,889
15,75,951,951
15,76,1019,1019
15,77,653,653
15,78,726,726
15,79,790,790
15,80,875,875
15,81,929,929
15,82,988,988
15,83,1046,1046
15,84,821,821
15,85,884,884
15,86,923,923
15,87,967,967
15,88,1009,1009
15,89,719,719
15,90,794,794
15,91,855,855
15,92,899,899
15,93,935,935
15,94,986,986
15,95,1030,1030
15,96,808,808
15,97,846,846
15,98,883,883
15,99,916,916
15,100,955,955
16,1,976,976
16,2,971,971
16,3,1016,1016
16,4,625,625
16,5,722,722
16,6,748,748
16,7,789,789
16,8,836,836
16,9,884,884
16,10,959,959
16,11,1022,1022
16,12,649,649
16,13,695,695
16,14,737,737
16,15,811,811
16,16,856,856
16,17,932,932
16,18,976,976
16,19,1050,1050
16,20,716,716
16,21,780,780
16,22,839,839
16,23,910,910
16,24,962,962
16,25,1039,1039
16,26,640,640
16,27,680,680
16,28,730,730
16,29,774,774
16,30,815,815
16,31,888,888
16,32,948,948
16,33,1019,1019
16,34,779,779
16,35,851,851
16,36,909,909
16,37,977,977
16,38,1040,1040
16,39,689,689
16,40,737,737
16,41,793,793
16,42,845,845
16,43,911,911
16,44,975,975
16,45,1036,1036
16,46,620,620
16,47,666,666
16,48,717,717
16,49,775,775
16,50,840,840
16,51,903,903
16,52,961,961
16,53,1025,1025
16,54,716,716
16,55,769,769
16,56,831,831
16,57,897,897
16,58,956,956
16,59,1017,1017
16,60,739,739
16,61,784,784
16,62,839,839
16,63,892,892
16,64,955,955
16,65,1014,1014
16,66,695,695
16,67,731,731
16,68,788,788
16,69,851,851
16,70,902,902
16,71,975,975
16,72,1043,1043
16,73,552,552
16,74,608,608
16,75,661,661
16,76,708,708
16,77,750,750
16,78,804,804
16,79,857,857
16,80,915,915
16,81,966,966
16,82,1035,1035
16,83,674,674
16,84,723,723
16,85,774,774
16,86,830,830
16,87,882,882
16,88,924,924
16,89,990,990
16,90,1066,1066
16,91,615,615
16,92,664,664
16,93,715,715
16,94,775,775
16,95,822,822
16,96,878,878
16,97,930,930
16,98,988,988
16,99,1063,1063
16,100,709,709
17,1,632,632
17,2,648,648
17,3,665,665
17,4,692,692
17,5,800,800
17,6,828,828
17,7,866,866
17,8,935,935
17,9,1027,1027
17,10,638,638
17,11,689,689
17,12,712,712
17,13,756,756
17,14,807,807
17,15,864,864
17,16,929,929
17,17,1003,1003
17,18,633,633
17,19,670,670
17,20,719,719
17,21,769,769
17,22,825,825
17,23,887,887
17,24,968,968
17,25,1061,1061
17,26,740,740
17,27,826,826
17,28,895,895
17,29,980,980
17,30,1084,1084
17,31,695,695
17,32,735,735
17,33,801,801
17,34,872,872
17,35,946,946
17,36,1043,1043
17,37,703,703
17,38,780,780
17,39,858,858
17,40,932,932
17,41,1037,1037
17,42,753,753
17,43,829,829
17,44,904,904
17,45,998,998
17,46,1073,1073
17,47,671,671
17,48,743,743
17,49,798,798
17,50,858,858
17,51,939,939
17,52,1027,1027
17,53,724,724
17,54,783,783
17,55,841,841
17,56,930,930
17,57,1014,1014
17,58,727,727
17,59,806,806
17,60,882,882
17,61,962,962
17,62,1033,1033
17,63,732,732
