"SIM","YEAR","N","N_OBS"
8,87,1664,1664
8,88,1664,1664
8,89,1664,1664
8,90,1666,1666
8,91,1682,1682
8,92,1665,1665
8,93,1656,1656
8,94,1660,1660
8,95,1668,1668
8,96,1652,1652
8,97,1646,1646
8,98,1636,1636
8,99,1639,1639
8,100,1633,1633
9,1,1026,1026
9,2,963,963
9,3,999,999
9,4,1077,1077
9,5,981,981
9,6,1049,1049
9,7,1071,1071
9,8,1085,1085
9,9,1118,1118
9,10,1159,1159
9,11,1147,1147
9,12,1127,1127
9,13,1122,1122
9,14,1112,1112
9,15,1114,1114
9,16,1108,1108
9,17,1103,1103
9,18,1113,1113
9,19,1119,1119
9,20,1110,1110
9,21,1106,1106
9,22,1099,1099
9,23,1062,1062
9,24,1043,1043
9,25,1054,1054
9,26,1080,1080
9,27,1065,1065
9,28,1063,1063
9,29,1065,1065
9,30,1077,1077
9,31,1074,1074
9,32,1072,1072
9,33,1062,1062
9,34,1064,1064
9,35,1052,1052
9,36,1033,1033
9,37,1025,1025
9,38,1048,1048
9,39,998,998
9,40,1061,1061
9,41,1015,1015
9,42,1066,1066
9,43,1001,1001
9,44,1045,1045
9,45,1010,1010
9,46,1044,1044
9,47,983,983
9,48,1032,1032
9,49,1005,1005
9,50,1035,1035
9,51,1009,1009
9,52,1029,1029
9,53,995,995
9,54,1006,1006
9,55,958,958
9,56,1002,1002
9,57,943,943
9,58,1003,1003
9,59,962,962
9,60,991,991
9,61,1030,1030
9,62,948,948
9,63,977,977
9,64,991,991
9,65,1021,1021
9,66,975,975
9,67,1000,1000
9,68,1033,1033
9,69,977,977
9,70,992,992
9,71,1019,1019
9,72,990,990
9,73,1018,1018
9,74,970,970
9,75,989,989
9,76,1014,1014
9,77,997,997
9,78,1024,1024
9,79,989,989
9,80,1025,1025
9,81,1025,1025
9,82,1070,1070
9,83,1036,1036
9,84,1052,1052
9,85,1022,1022
9,86,1081,1081
9,87,1066,1066
9,88,1081,1081
9,89,1088,1088
9,90,1117,1117
9,91,1152,1152
9,92,1136,1136
9,93,1139,1139
9,94,1179,1179
9,95,1190,1190
9,96,1212,1212
9,97,1263,1263
9,98,1286,1286
9,99,1294,1294
9,100,1349,1349
10,1,960,960
10,2,968,968
10,3,973,973
10,4,994,994
10,5,1148,1148
10,6,695,695
10,7,748,748
10,8,795,795
10,9,877,877
10,10,948,948
10,11,1009,1009
10,12,998,998
10,13,1072,1072
10,14,1081,1081
10,15,1072,1072
10,16,1067,1067
10,17,1074,1074
10,18,1078,1078
10,19,1098,1098
10,20,1115,1115
10,21,1116,1116
10,22,1118,1118
10,23,1121,1121
10,24,1107,1107
10,25,1121,1121
10,26,1123,1123
10,27,1130,1130
10,28,1148,1148
10,29,1158,1158
10,30,1168,1168
10,31,1178,1178
10,32,1181,1181
10,33,1193,1193
10,34,1202,1202
10,35,1208,1208
10,36,1243,1243
10,37,1267,1267
10,38,1291,1291
10,39,1313,1313
10,40,1313,1313
10,41,1338,1338
10,42,1357,1357
10,43,1382,1382
10,44,1422,1422
10,45,1451,1451
10,46,1475,1475
10,47,1496,1496
10,48,1456,1456
10,49,1440,1440
10,50,1426,1426
10,51,1454,1454
10,52,1471,1471
10,53,1479,1479
10,54,1514,1514
10,55,1516,1516
10,56,1487,1487
10,57,1510,1510
10,58,1500,1500
10,59,1502,1502
10,60,1488,1488
10,61,1478,1478
10,62,1468,1468
10,63,1448,1448
10,64,1430,1430
10,65,1455,1455
10,66,1467,1467
10,67,1467,1467
10,68,1452,1452
10,69,1438,1438
10,70,1426,1426
10,71,1429,1429
10,72,1440,1440
10,73,1442,1442
10,74,1445,1445
10,75,1432,1432
10,76,1443,1443
10,77,1444,1444
10,78,1435,1435
10,79,1444,1444
10,80,1443,1443
10,81,1448,1448
10,82,1480,1480
10,83,1485,1485
10,84,1516,1516
10,85,1537,1537
10,86,1528,1528
10,87,1524,1524
10,88,1538,1538
10,89,1545,1545
10,90,1565,1565
10,91,1607,1607
10,92,1658,1658
10,93,1665,1665
10,94,1718,1718
10,95,1775,1775
10,96,1799,1799
10,97,1805,1805
10,98,1842,1842
10,99,1853,1853
10,100,1876,1876
11,1,960,960
11,2,967,967
11,3,984,984
11,4,1013,1013
11,5,681,681
11,6,694,694
11,7,722,722
11,8,759,759
11,9,805,805
11,10,868,868
11,11,946,946
11,12,1019,1019
11,13,1015,1015
11,14,1082,1082
11,15,1063,1063
11,16,1078,1078
11,17,1100,1100
11,18,1127,1127
11,19,1137,1137
11,20,1155,1155
11,21,1163,1163
11,22,1164,1164
11,23,1183,1183
11,24,1220,1220
11,25,1235,1235
11,26,1255,1255
11,27,1285,1285
11,28,1305,1305
11,29,1339,1339
11,30,1367,1367
11,31,1386,1386
11,32,1415,1415
11,33,1447,1447
11,34,1464,1464
11,35,1479,1479
11,36,1504,1504
11,37,1516,1516
11,38,1558,1558
11,39,1580,1580
11,40,1597,1597
11,41,1578,1578
11,42,1590,1590
11,43,1597,1597
11,44,1618,1618
11,45,1620,1620
11,46,1625,1625
11,47,1649,1649
11,48,1662,1662
11,49,1690,1690
11,50,1697,1697
11,51,1702,1702
11,52,1709,1709
11,53,1718,1718
11,54,1730,1730
11,55,1751,1751
11,56,1777,1777
11,57,1795,1795
11,58,1855,1855
11,59,1899,1899
11,60,1928,1928
11,61,1965,1965
11,62,1968,1968
11,63,1990,1990
11,64,2016,2016
11,65,2024,2024
11,66,2052,2052
11,67,2063,2063
11,68,2090,2090
11,69,2089,2089
11,70,2101,2101
11,71,2119,2119
11,72,2135,2135
11,73,2146,2146
11,74,2153,2153
11,75,2129,2129
11,76,2145,2145
11,77,2132,2132
11,78,2146,2146
11,79,2168,2168
11,80,2156,2156
11,81,2102,2102
11,82,2072,2072
11,83,2082,2082
11,84,2059,2059
11,85,2079,2079
11,86,2067,2067
11,87,2049,2049
11,88,2028,2028
11,89,2023,2023
11,90,2051,2051
11,91,2055,2055
11,92,2077,2077
11,93,2063,2063
11,94,2072,2072
11,95,2092,2092
11,96,2119,2119
11,97,2115,2115
11,98,2123,2123
11,99,2148,2148
11,100,2155,2155
12,1,1006,1006
12,2,795,795
12,3,800,800
12,4,831,831
12,5,991,991
12,6,1038,1038
12,7,934,934
12,8,1005,1005
12,9,1003,1003
12,10,1066,1066
12,11,1064,1064
12,12,1044,1044
12,13,1063,1063
12,14,1002,1002
12,15,1041,1041
12,16,1026,1026
12,17,1053,1053
12,18,1020,1020
12,19,1060,1060
12,20,1015,1015
12,21,1055,1055
12,22,994,994
12,23,1034,1034
12,24,1028,1028
12,25,1046,1046
12,26,985,985
12,27,1026,1026
12,28,992,992
12,29,1024,1024
12,30,1013,1013
12,31,1050,1050
12,32,991,991
12,33,1014,1014
12,34,961,961
12,35,1000,1000
12,36,1032,1032
12,37,969,969
12,38,1007,1007
12,39,966,966
12,40,985,985
12,41,1020,1020
12,42,960,960
12,43,986,986
12,44,1015,1015
12,45,986,986
12,46,1009,1009
12,47,984,984
12,48,1000,1000
12,49,1030,1030
12,50,993,993
12,51,1019,1019
12,52,983,983
12,53,1007,1007
12,54,990,990
12,55,1023,1023
12,56,988,988
12,57,1018,1018
12,58,973,973
12,59,1010,1010
12,60,974,974
12,61,1003,1003
12,62,1014,1014
12,63,1044,1044
12,64,968,968
12,65,1010,1010
12,66,998,998
12,67,1027,1027
12,68,1015,1015
12,69,1068,1068
12,70,1064,1064
12,71,1086,1086
12,72,1117,1117
12,73,1128,1128
12,74,1142,1142
12,75,1156,1156
12,76,1165,1165
12,77,1182,1182
12,78,1203,1203
12,79,1235,1235
12,80,1276,1276
12,81,1307,1307
12,82,1346,1346
12,83,1348,1348
12,84,1377,1377
12,85,1390,1390
12,86,1398,1398
12,87,1429,1429
12,88,1434,1434
12,89,1444,1444
12,90,1460,1460
12,91,1483,1483
12,92,1491,1491
12,93,1489,1489
12,94,1490,1490
12,95,1493,1493
12,96,1481,1481
12,97,1504,1504
12,98,1505,1505
12,99,1522,1522
12,100,1543,1543
13,1,570,570
13,2,593,593
13,3,601,601
13,4,633,633
13,5,740,740
13,6,774,774
13,7,821,821
13,8,865,865
13,9,925,925
13,10,990,990
13,11,1052,1052
13,12,1022,1022
13,13,1094,1094
13,14,1041,1041
13,15,1074,1074
13,16,1061,1061
13,17,1106,1106
13,18,1060,1060
13,19,1078,1078
13,20,1045,1045
13,21,1040,1040
13,22,1007,1007
13,23,1069,1069
13,24,1039,1039
13,25,1049,1049
13,26,1039,1039
13,27,1058,1058
13,28,1010,1010
13,29,1044,1044
13,30,1000,1000
13,31,1046,1046
13,32,1014,1014
13,33,1051,1051
13,34,983,983
13,35,1032,1032
13,36,1003,1003
13,37,1035,1035
13,38,998,998
13,39,1029,1029
13,40,986,986
13,41,1011,1011
13,42,959,959
13,43,999,999
13,44,1036,1036
13,45,993,993
13,46,1024,1024
13,47,1009,1009
13,48,1033,1033
13,49,998,998
13,50,1011,1011
13,51,983,983
13,52,1008,1008
13,53,980,980
13,54,998,998
13,55,1010,1010
13,56,963,963
13,57,983,983
13,58,993,993
13,59,1012,1012
13,60,958,958
13,61,971,971
13,62,994,994
13,63,1009,1009
13,64,980,980
13,65,993,993
13,66,1017,1017
13,67,968,968
13,68,989,989
13,69,997,997
13,70,1002,1002
13,71,945,945
13,72,961,961
13,73,982,982
13,74,983,983
13,75,985,985
13,76,996,996
13,77,1002,1002
13,78,1021,1021
13,79,987,987
13,80,1004,1004
13,81,992,992
13,82,1026,1026
13,83,1004,1004
13,84,1039,1039
13,85,1017,1017
13,86,1079,1079
13,87,1091,1091
13,88,1116,1116
13,89,1129,1129
13,90,1126,1126
13,91,1149,1149
13,92,1149,1149
13,93,1156,1156
13,94,1170,1170
13,95,1166,1166
13,96,1167,1167
13,97,1161,1161
13,98,1174,1174
13,99,1177,1177
13,100,1199,1199
14,1,1005,1005
14,2,755,755
14,3,758,758
14,4,803,803
14,5,933,933
14,6,989,989
14,7,1055,1055
14,8,1026,1026
14,9,1060,1060
14,10,1067,1067
14,11,1083,1083
14,12,1119,1119
14,13,1120,1120
14,14,1123,1123
14,15,1171,1171
14,16,1195,1195
14,17,1246,1246
14,18,1278,1278
14,19,1305,1305
14,20,1317,1317
14,21,1323,1323
14,22,1319,1319
14,23,1314,1314
14,24,1323,1323
14,25,1316,1316
14,26,1316,1316
14,27,1311,1311
14,28,1320,1320
14,29,1314,1314
14,30,1335,1335
14,31,1362,1362
14,32,1394,1394
14,33,1426,1426
14,34,1470,1470
14,35,1493,1493
14,36,1477,1477
14,37,1506,1506
14,38,1473,1473
14,39,1491,1491
14,40,1472,1472
14,41,1466,1466
14,42,1477,1477
14,43,1476,1476
14,44,1459,1459
14,45,1478,1478
14,46,1466,1466
14,47,1471,1471
14,48,1493,1493
14,49,1503,1503
14,50,1476,1476
14,51,1466,1466
14,52,1474,1474
14,53,1444,1444
14,54,1424,1424
14,55,1425,1425
14,56,1431,1431
14,57,1441,1441
14,58,1439,1439
14,59,1418,1418
14,60,1417,1417
14,61,1400,1400
14,62,1410,1410
14,63,1409,1409
14,64,1384,1384
14,65,1405,1405
14,66,1400,1400
14,67,1406,1406
14,68,1400,1400
14,69,1367,1367
14,70,1356,1356
14,71,1357,1357
14,72,1343,1343
14,73,1371,1371
14,74,1352,1352
14,75,1354,1354
14,76,1346,1346
14,77,1330,1330
14,78,1324,1324
14,79,1334,1334
14,80,1336,1336
14,81,1329,1329
14,82,1323,1323
14,83,1326,1326
14,84,1325,1325
14,85,1333,1333
14,86,1348,1348
14,87,1355,1355
14,88,1335,1335
14,89,1349,1349
14,90,1349,1349
14,91,1323,1323
14,92,1293,1293
14,93,1270,1270
14,94,1266,1266
14,95,1288,1288
14,96,1267,1267
14,97,1276,1276
14,98,1263,1263
14,99,1269,1269
14,100,1242,1242
15,1,975,975
15,2,975,975
15,3,976,976
15,4,994,994
15,5,1168,1168
15,6,672,672
15,7,733,733
15,8,780,780
15,9,836,836
15,10,887,887
15,11,967,967
15,12,1043,1043
15,13,1048,1048
15,14,1032,1032
15,15,1042,1042
15,16,1088,1088
15,17,1082,1082
15,18,1098,1098
15,19,1107,1107
15,20,1130,1130
15,21,1177,1177
15,22,1200,1200
15,23,1208,1208
15,24,1230,1230
15,25,1237,1237
15,26,1225,1225
15,27,1244,1244
15,28,1288,1288
15,29,1299,1299
15,30,1303,1303
15,31,1336,1336
15,32,1316,1316
