"SIM","YEAR","N","N_OBS"
2,7,748,748
2,8,807,807
2,9,875,875
2,10,939,939
2,11,1019,1019
2,12,1012,1012
2,13,1062,1062
2,14,1033,1033
2,15,1046,1046
2,16,1038,1038
2,17,1066,1066
2,18,1054,1054
2,19,1076,1076
2,20,1081,1081
2,21,1099,1099
2,22,1127,1127
2,23,1164,1164
2,24,1182,1182
2,25,1215,1215
2,26,1262,1262
2,27,1322,1322
2,28,1338,1338
2,29,1364,1364
2,30,1392,1392
2,31,1420,1420
2,32,1431,1431
2,33,1447,1447
2,34,1445,1445
2,35,1438,1438
2,36,1463,1463
2,37,1447,1447
2,38,1452,1452
2,39,1463,1463
2,40,1473,1473
2,41,1486,1486
2,42,1483,1483
2,43,1506,1506
2,44,1505,1505
2,45,1505,1505
2,46,1501,1501
2,47,1501,1501
2,48,1514,1514
2,49,1532,1532
2,50,1518,1518
2,51,1530,1530
2,52,1501,1501
2,53,1481,1481
2,54,1473,1473
2,55,1478,1478
2,56,1481,1481
2,57,1485,1485
2,58,1524,1524
2,59,1556,1556
2,60,1568,1568
2,61,1575,1575
2,62,1565,1565
2,63,1552,1552
2,64,1542,1542
2,65,1481,1481
2,66,1458,1458
2,67,1462,1462
2,68,1442,1442
2,69,1452,1452
2,70,1443,1443
2,71,1440,1440
2,72,1447,1447
2,73,1464,1464
2,74,1499,1499
2,75,1492,1492
2,76,1476,1476
2,77,1466,1466
2,78,1461,1461
2,79,1472,1472
2,80,1459,1459
2,81,1431,1431
2,82,1427,1427
2,83,1431,1431
2,84,1445,1445
2,85,1446,1446
2,86,1457,1457
2,87,1456,1456
2,88,1448,1448
2,89,1426,1426
2,90,1416,1416
2,91,1435,1435
2,92,1438,1438
2,93,1435,1435
2,94,1428,1428
2,95,1433,1433
2,96,1424,1424
2,97,1434,1434
2,98,1434,1434
2,99,1429,1429
2,100,1405,1405
3,1,1027,1027
3,2,808,808
3,3,855,855
3,4,915,915
3,5,1109,1109
3,6,1058,1058
3,7,1088,1088
3,8,1118,1118
3,9,1160,1160
3,10,1170,1170
3,11,1189,1189
3,12,1206,1206
3,13,1215,1215
3,14,1226,1226
3,15,1232,1232
3,16,1231,1231
3,17,1256,1256
3,18,1273,1273
3,19,1295,1295
3,20,1321,1321
3,21,1380,1380
3,22,1464,1464
3,23,1529,1529
3,24,1581,1581
3,25,1600,1600
3,26,1641,1641
3,27,1625,1625
3,28,1649,1649
3,29,1634,1634
3,30,1633,1633
3,31,1672,1672
3,32,1686,1686
3,33,1672,1672
3,34,1691,1691
3,35,1710,1710
3,36,1685,1685
3,37,1667,1667
3,38,1657,1657
3,39,1658,1658
3,40,1658,1658
3,41,1678,1678
3,42,1685,1685
3,43,1696,1696
3,44,1737,1737
3,45,1785,1785
3,46,1796,1796
3,47,1802,1802
3,48,1842,1842
3,49,1904,1904
3,50,1952,1952
3,51,2000,2000
3,52,2028,2028
3,53,2081,2081
3,54,2104,2104
3,55,2159,2159
3,56,2147,2147
3,57,2152,2152
3,58,2168,2168
3,59,2176,2176
3,60,2203,2203
3,61,2227,2227
3,62,2256,2256
3,63,2287,2287
3,64,2288,2288
3,65,2287,2287
3,66,2293,2293
3,67,2281,2281
3,68,2280,2280
3,69,2272,2272
3,70,2278,2278
3,71,2267,2267
3,72,2259,2259
3,73,2232,2232
3,74,2217,2217
3,75,2210,2210
3,76,2199,2199
3,77,2209,2209
3,78,2196,2196
3,79,2187,2187
3,80,2202,2202
3,81,2198,2198
3,82,2205,2205
3,83,2204,2204
3,84,2204,2204
3,85,2184,2184
3,86,2178,2178
3,87,2180,2180
3,88,2177,2177
3,89,2190,2190
3,90,2174,2174
3,91,2187,2187
3,92,2186,2186
3,93,2198,2198
3,94,2211,2211
3,95,2206,2206
3,96,2205,2205
3,97,2221,2221
3,98,2226,2226
3,99,2234,2234
3,100,2242,2242
4,1,1013,1013
4,2,818,818
4,3,836,836
4,4,881,881
4,5,1039,1039
4,6,1041,1041
4,7,1102,1102
4,8,1105,1105
4,9,1155,1155
4,10,1197,1197
4,11,1252,1252
4,12,1274,1274
4,13,1282,1282
4,14,1320,1320
4,15,1322,1322
4,16,1335,1335
4,17,1369,1369
4,18,1394,1394
4,19,1421,1421
4,20,1434,1434
4,21,1469,1469
4,22,1480,1480
4,23,1490,1490
4,24,1504,1504
4,25,1553,1553
4,26,1567,1567
4,27,1595,1595
4,28,1631,1631
4,29,1672,1672
4,30,1663,1663
4,31,1685,1685
4,32,1704,1704
4,33,1703,1703
4,34,1746,1746
4,35,1756,1756
4,36,1777,1777
4,37,1792,1792
4,38,1823,1823
4,39,1844,1844
4,40,1877,1877
4,41,1906,1906
4,42,1930,1930
4,43,1952,1952
4,44,1968,1968
4,45,1967,1967
4,46,1952,1952
4,47,1928,1928
4,48,1929,1929
4,49,1922,1922
4,50,1911,1911
4,51,1935,1935
4,52,1968,1968
4,53,2018,2018
4,54,2002,2002
4,55,2016,2016
4,56,2011,2011
4,57,2007,2007
4,58,1996,1996
4,59,1991,1991
4,60,1969,1969
4,61,1959,1959
4,62,1964,1964
4,63,1968,1968
4,64,1958,1958
4,65,1948,1948
4,66,1922,1922
4,67,1914,1914
4,68,1912,1912
4,69,1922,1922
4,70,1948,1948
4,71,1944,1944
4,72,1964,1964
4,73,1972,1972
4,74,1991,1991
4,75,2014,2014
4,76,2030,2030
4,77,2042,2042
4,78,2078,2078
4,79,2094,2094
4,80,2128,2128
4,81,2157,2157
4,82,2199,2199
4,83,2228,2228
4,84,2292,2292
4,85,2318,2318
4,86,2381,2381
4,87,2456,2456
4,88,2564,2564
4,89,2656,2656
4,90,2742,2742
4,91,2800,2800
4,92,2884,2884
4,93,3003,3003
4,94,3088,3088
4,95,3138,3138
4,96,3207,3207
4,97,3290,3290
4,98,3372,3372
4,99,3521,3521
4,100,3634,3634
5,1,611,611
5,2,608,608
5,3,625,625
5,4,659,659
5,5,770,770
5,6,780,780
5,7,792,792
5,8,805,805
5,9,816,816
5,10,839,839
5,11,885,885
5,12,957,957
5,13,1041,1041
5,14,1053,1053
5,15,1098,1098
5,16,1090,1090
5,17,1107,1107
5,18,1115,1115
5,19,1104,1104
5,20,1099,1099
5,21,1110,1110
5,22,1107,1107
5,23,1116,1116
5,24,1116,1116
5,25,1109,1109
5,26,1113,1113
5,27,1117,1117
5,28,1144,1144
5,29,1135,1135
5,30,1126,1126
5,31,1143,1143
5,32,1125,1125
5,33,1103,1103
5,34,1120,1120
5,35,1123,1123
5,36,1102,1102
5,37,1102,1102
5,38,1117,1117
5,39,1089,1089
5,40,1089,1089
5,41,1102,1102
5,42,1081,1081
5,43,1080,1080
5,44,1081,1081
5,45,1075,1075
5,46,1055,1055
5,47,1080,1080
5,48,1056,1056
5,49,1057,1057
5,50,1058,1058
5,51,1069,1069
5,52,1045,1045
5,53,1077,1077
5,54,1040,1040
5,55,1084,1084
5,56,1045,1045
5,57,1035,1035
5,58,1055,1055
5,59,1026,1026
5,60,1080,1080
5,61,1074,1074
5,62,1074,1074
5,63,1056,1056
5,64,1071,1071
5,65,1085,1085
5,66,1070,1070
5,67,1077,1077
5,68,1097,1097
5,69,1105,1105
5,70,1106,1106
5,71,1097,1097
5,72,1073,1073
5,73,1082,1082
5,74,1096,1096
5,75,1080,1080
5,76,1086,1086
5,77,1105,1105
5,78,1091,1091
5,79,1097,1097
5,80,1137,1137
5,81,1133,1133
5,82,1145,1145
5,83,1150,1150
5,84,1164,1164
5,85,1182,1182
5,86,1205,1205
5,87,1242,1242
5,88,1273,1273
5,89,1296,1296
5,90,1316,1316
5,91,1337,1337
5,92,1350,1350
5,93,1372,1372
5,94,1366,1366
5,95,1387,1387
5,96,1380,1380
5,97,1393,1393
5,98,1421,1421
5,99,1447,1447
5,100,1474,1474
6,1,993,993
6,2,1002,1002
6,3,517,517
6,4,521,521
6,5,593,593
6,6,625,625
6,7,667,667
6,8,692,692
6,9,736,736
6,10,785,785
6,11,850,850
6,12,898,898
6,13,943,943
6,14,1008,1008
6,15,1019,1019
6,16,1090,1090
6,17,1090,1090
6,18,1098,1098
6,19,1101,1101
6,20,1109,1109
6,21,1143,1143
6,22,1162,1162
6,23,1181,1181
6,24,1210,1210
6,25,1242,1242
6,26,1268,1268
6,27,1286,1286
6,28,1287,1287
6,29,1303,1303
6,30,1314,1314
6,31,1339,1339
6,32,1359,1359
6,33,1362,1362
6,34,1374,1374
6,35,1365,1365
6,36,1360,1360
6,37,1370,1370
6,38,1359,1359
6,39,1343,1343
6,40,1327,1327
6,41,1316,1316
6,42,1316,1316
6,43,1326,1326
6,44,1327,1327
6,45,1339,1339
6,46,1317,1317
6,47,1310,1310
6,48,1324,1324
6,49,1317,1317
6,50,1298,1298
6,51,1302,1302
6,52,1297,1297
6,53,1283,1283
6,54,1268,1268
6,55,1284,1284
6,56,1281,1281
6,57,1265,1265
6,58,1262,1262
6,59,1250,1250
6,60,1250,1250
6,61,1241,1241
6,62,1244,1244
6,63,1229,1229
6,64,1239,1239
6,65,1249,1249
6,66,1236,1236
6,67,1228,1228
6,68,1208,1208
6,69,1208,1208
6,70,1198,1198
6,71,1182,1182
6,72,1185,1185
6,73,1171,1171
6,74,1168,1168
6,75,1175,1175
6,76,1175,1175
6,77,1197,1197
6,78,1218,1218
6,79,1214,1214
6,80,1194,1194
6,81,1184,1184
6,82,1171,1171
6,83,1147,1147
6,84,1139,1139
6,85,1127,1127
6,86,1131,1131
6,87,1155,1155
6,88,1127,1127
6,89,1135,1135
6,90,1119,1119
6,91,1138,1138
6,92,1117,1117
6,93,1130,1130
6,94,1105,1105
6,95,1118,1118
6,96,1129,1129
6,97,1155,1155
6,98,1138,1138
6,99,1148,1148
6,100,1166,1166
7,1,1025,1025
7,2,815,815
7,3,878,878
7,4,969,969
7,5,1155,1155
7,6,1121,1121
7,7,1138,1138
7,8,1175,1175
7,9,1203,1203
7,10,1212,1212
7,11,1207,1207
7,12,1236,1236
7,13,1245,1245
7,14,1264,1264
7,15,1286,1286
7,16,1301,1301
7,17,1308,1308
7,18,1321,1321
7,19,1332,1332
7,20,1352,1352
7,21,1346,1346
7,22,1343,1343
7,23,1324,1324
7,24,1296,1296
7,25,1277,1277
7,26,1291,1291
7,27,1305,1305
7,28,1320,1320
7,29,1315,1315
7,30,1278,1278
7,31,1252,1252
7,32,1249,1249
7,33,1243,1243
7,34,1252,1252
7,35,1266,1266
7,36,1258,1258
7,37,1261,1261
7,38,1248,1248
7,39,1238,1238
7,40,1217,1217
7,41,1238,1238
7,42,1230,1230
7,43,1222,1222
7,44,1230,1230
7,45,1219,1219
7,46,1221,1221
7,47,1206,1206
7,48,1212,1212
7,49,1199,1199
7,50,1211,1211
7,51,1199,1199
7,52,1203,1203
7,53,1195,1195
7,54,1195,1195
7,55,1182,1182
7,56,1162,1162
7,57,1178,1178
7,58,1128,1128
7,59,1133,1133
7,60,1135,1135
7,61,1146,1146
7,62,1151,1151
7,63,1154,1154
7,64,1156,1156
7,65,1148,1148
7,66,1154,1154
7,67,1127,1127
7,68,1114,1114
7,69,1113,1113
7,70,1128,1128
7,71,1105,1105
7,72,1125,1125
7,73,1109,1109
7,74,1100,1100
7,75,1087,1087
7,76,1070,1070
7,77,1101,1101
7,78,1076,1076
7,79,1108,1108
7,80,1067,1067
7,81,1059,1059
7,82,1067,1067
7,83,1091,1091
7,84,1088,1088
7,85,1066,1066
7,86,1037,1037
7,87,1066,1066
7,88,1025,1025
7,89,1040,1040
7,90,993,993
7,91,1055,1055
7,92,1033,1033
7,93,1041,1041
7,94,1060,1060
7,95,1026,1026
7,96,1027,1027
7,97,1048,1048
7,98,1012,1012
7,99,1003,1003
7,100,1012,1012
8,1,1016,1016
8,2,722,722
8,3,761,761
8,4,821,821
8,5,979,979
8,6,1039,1039
8,7,998,998
8,8,1070,1070
8,9,1069,1069
8,10,1111,1111
8,11,1166,1166
8,12,1191,1191
8,13,1218,1218
8,14,1290,1290
8,15,1376,1376
8,16,1395,1395
8,17,1435,1435
8,18,1465,1465
8,19,1476,1476
8,20,1520,1520
8,21,1538,1538
8,22,1588,1588
8,23,1617,1617
8,24,1637,1637
8,25,1635,1635
8,26,1627,1627
8,27,1638,1638
8,28,1664,1664
8,29,1668,1668
8,30,1677,1677
8,31,1690,1690
8,32,1701,1701
8,33,1732,1732
8,34,1751,1751
8,35,1778,1778
8,36,1813,1813
8,37,1822,1822
8,38,1861,1861
8,39,1895,1895
8,40,1923,1923
8,41,1983,1983
8,42,1997,1997
8,43,2007,2007
8,44,2024,2024
8,45,2040,2040
8,46,2067,2067
8,47,2078,2078
8,48,2067,2067
8,49,2057,2057
8,50,2018,2018
8,51,2000,2000
8,52,1995,1995
8,53,2027,2027
8,54,2023,2023
8,55,2045,2045
8,56,2045,2045
8,57,2036,2036
8,58,2053,2053
8,59,2058,2058
8,60,2069,2069
8,61,2045,2045
8,62,2057,2057
8,63,2082,2082
8,64,2121,2121
8,65,2151,2151
8,66,2196,2196
8,67,2231,2231
8,68,2280,2280
8,69,2348,2348
8,70,2452,2452
8,71,2567,2567
8,72,2666,2666
8,73,2737,2737
8,74,2812,2812
8,75,2900,2900
8,76,2926,2926
8,77,2983,2983
8,78,3002,3002
8,79,3072,3072
8,80,3106,3106
8,81,3165,3165
8,82,3151,3151
8,83,3193,3193
8,84,3152,3152
8,85,3177,3177
8,86,3156,3156
8,87,3196,3196
8,88,3215,3215
8,89,3223,3223
8,90,3224,3224
8,91,3263,3263
8,92,3306,3306
8,93,3316,3316
8,94,3324,3324
8,95,3367,3367
8,96,3388,3388
8,97,3403,3403
8,98,3420,3420
8,99,3432,3432
8,100,3459,3459
9,1,1018,1018
9,2,913,913
9,3,961,961
9,4,1032,1032
9,5,1044,1044
9,6,1038,1038
9,7,1055,1055
9,8,1071,1071
9,9,1087,1087
9,10,1097,1097
9,11,1083,1083
9,12,1091,1091
9,13,1075,1075
9,14,1047,1047
9,15,1080,1080
9,16,1059,1059
9,17,1080,1080
9,18,1026,1026
9,19,1067,1067
9,20,1005,1005
9,21,1081,1081
9,22,1065,1065
9,23,1044,1044
9,24,1052,1052
9,25,1022,1022
9,26,1029,1029
9,27,1006,1006
9,28,1050,1050
9,29,1019,1019
9,30,1049,1049
9,31,995,995
9,32,1042,1042
9,33,984,984
9,34,1022,1022
9,35,988,988
9,36,1013,1013
9,37,975,975
9,38,1015,1015
9,39,986,986
9,40,1000,1000
9,41,1016,1016
9,42,943,943
9,43,995,995
9,44,1001,1001
9,45,929,929
9,46,968,968
9,47,990,990
9,48,991,991
9,49,1004,1004
9,50,968,968
9,51,972,972
9,52,966,966
9,53,968,968
9,54,964,964
9,55,966,966
9,56,968,968
9,57,978,978
9,58,992,992
9,59,1016,1016
9,60,987,987
9,61,1011,1011
9,62,993,993
9,63,1025,1025
9,64,1004,1004
9,65,1043,1043
9,66,1029,1029
9,67,1075,1075
9,68,1065,1065
9,69,1076,1076
9,70,1087,1087
9,71,1118,1118
9,72,1140,1140
9,73,1165,1165
9,74,1226,1226
9,75,1296,1296
9,76,1351,1351
9,77,1357,1357
9,78,1403,1403
9,79,1434,1434
9,80,1450,1450
9,81,1472,1472
9,82,1445,1445
9,83,1432,1432
9,84,1420,1420
9,85,1443,1443
9,86,1445,1445
9,87,1434,1434
9,88,1380,1380
9,89,1358,1358
9,90,1356,1356
9,91,1346,1346
9,92,1354,1354
9,93,1371,1371
9,94,1392,1392
9,95,1410,1410
9,96,1387,1387
9,97,1382,1382
9,98,1370,1370
9,99,1353,1353
9,100,1365,1365
10,1,984,984
10,2,972,972
10,3,966,966
10,4,982,982
10,5,1141,1141
10,6,1081,1081
10,7,1024,1024
10,8,1056,1056
10,9,978,978
10,10,1017,1017
10,11,994,994
10,12,1015,1015
10,13,1015,1015
10,14,1051,1051
10,15,989,989
10,16,1031,1031
10,17,989,989
10,18,1016,1016
10,19,975,975
10,20,991,991
10,21,1045,1045
10,22,993,993
10,23,1031,1031
10,24,1000,1000
10,25,1031,1031
10,26,997,997
10,27,1020,1020
10,28,1011,1011
10,29,1045,1045
10,30,1013,1013
10,31,1048,1048
10,32,1049,1049
10,33,1045,1045
10,34,1049,1049
10,35,1037,1037
10,36,1062,1062
10,37,1064,1064
10,38,1080,1080
10,39,1101,1101
10,40,1121,1121
10,41,1144,1144
10,42,1158,1158
10,43,1178,1178
10,44,1199,1199
10,45,1223,1223
10,46,1243,1243
10,47,1301,1301
10,48,1350,1350
10,49,1391,1391
10,50,1422,1422
10,51,1439,1439
10,52,1469,1469
10,53,1481,1481
10,54,1488,1488
10,55,1492,1492
10,56,1506,1506
10,57,1507,1507
10,58,1488,1488
10,59,1480,1480
10,60,1475,1475
10,61,1479,1479
10,62,1463,1463
10,63,1468,1468
10,64,1463,1463
10,65,1477,1477
10,66,1478,1478
10,67,1480,1480
10,68,1476,1476
10,69,1475,1475
10,70,1477,1477
10,71,1502,1502
10,72,1497,1497
10,73,1488,1488
10,74,1486,1486
10,75,1493,1493
10,76,1495,1495
10,77,1485,1485
10,78,1466,1466
10,79,1444,1444
10,80,1431,1431
10,81,1446,1446
10,82,1431,1431
10,83,1456,1456
10,84,1452,1452
10,85,1406,1406
10,86,1417,1417
10,87,1445,1445
10,88,1430,1430
10,89,1453,1453
10,90,1449,1449
10,91,1458,1458
10,92,1465,1465
10,93,1471,1471
10,94,1467,1467
10,95,1441,1441
10,96,1461,1461
10,97,1455,1455
10,98,1456,1456
10,99,1470,1470
10,100,1485,1485
11,1,973,973
11,2,962,962
11,3,989,989
11,4,1010,1010
11,5,793,793
11,6,845,845
11,7,894,894
11,8,958,958
11,9,1009,1009
11,10,987,987
11,11,1048,1048
11,12,1042,1042
11,13,1039,1039
11,14,1031,1031
11,15,1002,1002
11,16,1035,1035
11,17,998,998
11,18,1039,1039
11,19,1014,1014
11,20,1042,1042
11,21,996,996
11,22,1018,1018
11,23,995,995
11,24,1029,1029
11,25,1003,1003
11,26,1029,1029
11,27,1000,1000
11,28,1040,1040
11,29,1029,1029
11,30,1068,1068
11,31,1036,1036
11,32,1059,1059
11,33,1056,1056
11,34,1072,1072
11,35,1079,1079
11,36,1088,1088
11,37,1123,1123
11,38,1154,1154
11,39,1193,1193
11,40,1256,1256
11,41,1290,1290
11,42,1347,1347
11,43,1361,1361
11,44,1379,1379
11,45,1392,1392
11,46,1414,1414
11,47,1445,1445
11,48,1448,1448
11,49,1481,1481
11,50,1522,1522
11,51,1540,1540
11,52,1552,1552
11,53,1544,1544
11,54,1533,1533
11,55,1515,1515
11,56,1519,1519
11,57,1504,1504
11,58,1494,1494
11,59,1510,1510
11,60,1510,1510
11,61,1495,1495
11,62,1489,1489
11,63,1483,1483
11,64,1484,1484
11,65,1501,1501
11,66,1488,1488
11,67,1468,1468
11,68,1477,1477
11,69,1449,1449
11,70,1451,1451
11,71,1458,1458
11,72,1444,1444
11,73,1412,1412
11,74,1410,1410
11,75,1399,1399
11,76,1401,1401
11,77,1388,1388
11,78,1353,1353
11,79,1352,1352
11,80,1374,1374
11,81,1383,1383
11,82,1384,1384
11,83,1389,1389
11,84,1398,1398
11,85,1374,1374
11,86,1382,1382
11,87,1376,1376
11,88,1367,1367
11,89,1359,1359
11,90,1372,1372
11,91,1364,1364
11,92,1380,1380
11,93,1384,1384
11,94,1399,1399
11,95,1400,1400
11,96,1401,1401
11,97,1383,1383
11,98,1380,1380
11,99,1389,1389
11,100,1396,1396
12,1,983,983
12,2,1007,1007
12,3,497,497
12,4,533,533
12,5,615,615
12,6,620,620
12,7,639,639
12,8,658,658
12,9,674,674
12,10,678,678
12,11,688,688
12,12,720,720
12,13,761,761
12,14,839,839
12,15,930,930
12,16,1004,1004
12,17,1026,1026
12,18,1037,1037
12,19,1027,1027
12,20,1046,1046
12,21,1000,1000
12,22,1040,1040
12,23,1035,1035
12,24,1048,1048
12,25,1032,1032
12,26,1019,1019
12,27,1063,1063
12,28,1064,1064
12,29,1086,1086
12,30,1094,1094
12,31,1100,1100
12,32,1116,1116
12,33,1118,1118
12,34,1124,1124
12,35,1128,1128
12,36,1149,1149
12,37,1159,1159
12,38,1183,1183
12,39,1208,1208
12,40,1227,1227
12,41,1240,1240
12,42,1272,1272
12,43,1303,1303
12,44,1317,1317
12,45,1340,1340
12,46,1378,1378
12,47,1412,1412
12,48,1443,1443
12,49,1473,1473
12,50,1487,1487
12,51,1486,1486
12,52,1502,1502
12,53,1549,1549
12,54,1573,1573
12,55,1618,1618
12,56,1693,1693
12,57,1759,1759
12,58,1831,1831
12,59,1889,1889
12,60,1952,1952
12,61,2039,2039
12,62,2142,2142
12,63,2272,2272
12,64,2352,2352
12,65,2380,2380
12,66,2386,2386
12,67,2405,2405
12,68,2444,2444
12,69,2482,2482
12,70,2523,2523
12,71,2585,2585
12,72,2611,2611
12,73,2689,2689
12,74,2788,2788
12,75,2868,2868
12,76,2995,2995
12,77,3099,3099
12,78,3201,3201
12,79,3279,3279
12,80,3337,3337
12,81,3415,3415
12,82,3490,3490
12,83,3601,3601
12,84,3698,3698
12,85,3803,3803
12,86,3926,3926
12,87,4035,4035
12,88,4123,4123
12,89,4265,4265
12,90,4456,4456
12,91,4573,4573
12,92,4702,4702
12,93,4881,4881
12,94,4954,4954
12,95,5064,5064
12,96,5167,5167
12,97,5337,5337
12,98,5403,5403
12,99,5478,5478
12,100,5598,5598
13,1,990,990
13,2,1011,1011
13,3,519,519
13,4,546,546
13,5,639,639
13,6,673,673
13,7,709,709
13,8,742,742
13,9,775,775
13,10,824,824
13,11,898,898
13,12,970,970
13,13,1049,1049
13,14,1030,1030
13,15,1030,1030
13,16,976,976
13,17,1026,1026
13,18,1002,1002
13,19,1047,1047
13,20,1009,1009
13,21,1054,1054
13,22,1033,1033
13,23,1078,1078
13,24,1029,1029
13,25,1017,1017
13,26,1028,1028
13,27,1037,1037
13,28,1028,1028
13,29,1058,1058
13,30,1010,1010
13,31,1067,1067
13,32,1072,1072
13,33,1053,1053
13,34,1042,1042
13,35,1043,1043
13,36,1039,1039
13,37,1043,1043
13,38,1039,1039
13,39,1031,1031
13,40,1016,1016
13,41,1063,1063
13,42,1040,1040
13,43,1027,1027
13,44,1002,1002
13,45,1050,1050
13,46,1038,1038
13,47,1012,1012
13,48,1066,1066
13,49,1068,1068
13,50,1090,1090
13,51,1084,1084
13,52,1072,1072
13,53,1073,1073
13,54,1061,1061
13,55,1078,1078
13,56,1049,1049
13,57,1073,1073
13,58,1050,1050
13,59,1063,1063
13,60,1044,1044
13,61,1060,1060
13,62,1049,1049
13,63,1077,1077
13,64,1071,1071
13,65,1061,1061
13,66,1043,1043
13,67,1039,1039
13,68,1066,1066
13,69,1073,1073
13,70,1085,1085
13,71,1098,1098
13,72,1101,1101
13,73,1118,1118
13,74,1106,1106
13,75,1120,1120
13,76,1127,1127
13,77,1120,1120
13,78,1089,1089
13,79,1105,1105
13,80,1093,1093
13,81,1085,1085
13,82,1105,1105
13,83,1080,1080
13,84,1089,1089
13,85,1093,1093
13,86,1094,1094
13,87,1065,1065
13,88,1086,1086
13,89,1085,1085
13,90,1072,1072
13,91,1077,1077
13,92,1079,1079
13,93,1064,1064
13,94,1069,1069
13,95,1061,1061
13,96,1095,1095
13,97,1096,1096
13,98,1120,1120
13,99,1107,1107
13,100,1116,1116
14,1,990,990
14,2,984,984
14,3,1001,1001
14,4,1059,1059
14,5,673,673
14,6,699,699
14,7,745,745
14,8,804,804
14,9,877,877
14,10,939,939
14,11,1004,1004
14,12,994,994
14,13,1046,1046
14,14,1035,1035
14,15,1077,1077
14,16,1039,1039
14,17,1033,1033
14,18,1015,1015
14,19,1052,1052
14,20,1040,1040
14,21,1027,1027
14,22,1000,1000
14,23,1040,1040
14,24,1040,1040
14,25,1026,1026
14,26,1020,1020
14,27,1023,1023
14,28,1007,1007
14,29,1054,1054
14,30,1062,1062
14,31,1049,1049
14,32,1073,1073
14,33,1023,1023
14,34,1076,1076
14,35,1032,1032
14,36,1049,1049
14,37,1011,1011
14,38,1062,1062
14,39,1037,1037
14,40,1003,1003
14,41,1044,1044
14,42,1035,1035
14,43,1033,1033
14,44,1011,1011
14,45,1045,1045
14,46,1021,1021
14,47,1047,1047
14,48,1026,1026
14,49,1053,1053
14,50,1053,1053
14,51,1042,1042
14,52,1021,1021
14,53,1057,1057
14,54,1052,1052
14,55,1050,1050
14,56,1025,1025
14,57,1066,1066
14,58,1065,1065
14,59,1054,1054
14,60,1028,1028
14,61,1077,1077
14,62,1090,1090
14,63,1083,1083
14,64,1075,1075
14,65,1084,1084
14,66,1093,1093
14,67,1095,1095
14,68,1081,1081
14,69,1089,1089
14,70,1099,1099
14,71,1107,1107
14,72,1112,1112
14,73,1123,1123
14,74,1129,1129
14,75,1142,1142
14,76,1136,1136
14,77,1133,1133
14,78,1151,1151
14,79,1160,1160
14,80,1161,1161
14,81,1182,1182
14,82,1178,1178
14,83,1216,1216
14,84,1240,1240
14,85,1242,1242
14,86,1252,1252
14,87,1252,1252
14,88,1243,1243
14,89,1274,1274
14,90,1309,1309
14,91,1324,1324
14,92,1356,1356
14,93,1404,1404
14,94,1448,1448
14,95,1476,1476
14,96,1541,1541
14,97,1558,1558
14,98,1597,1597
14,99,1658,1658
14,100,1677,1677
15,1,620,620
15,2,616,616
15,3,618,618
15,4,618,618
15,5,715,715
15,6,737,737
15,7,765,765
15,8,829,829
15,9,898,898
15,10,983,983
15,11,1047,1047
15,12,1036,1036
15,13,1052,1052
15,14,1050,1050
15,15,1037,1037
15,16,1031,1031
15,17,1064,1064
15,18,1054,1054
15,19,1076,1076
15,20,1069,1069
15,21,1062,1062
15,22,1030,1030
15,23,1056,1056
15,24,1026,1026
15,25,1066,1066
15,26,1034,1034
15,27,1069,1069
15,28,1036,1036
