"SIM","YEAR","N","N_OBS"
6,15,935,935
6,16,936,936
6,17,955,955
6,18,981,981
6,19,1000,1000
6,20,1044,1044
6,21,1067,1067
6,22,809,809
6,23,843,843
6,24,867,867
6,25,873,873
6,26,888,888
6,27,885,885
6,28,893,893
6,29,900,900
6,30,929,929
6,31,954,954
6,32,991,991
6,33,1032,1032
6,34,990,990
6,35,1035,1035
6,36,1030,1030
6,37,1098,1098
6,38,1047,1047
6,39,1031,1031
6,40,1049,1049
6,41,1045,1045
6,42,1021,1021
6,43,1043,1043
6,44,1009,1009
6,45,1053,1053
6,46,1022,1022
6,47,1046,1046
6,48,1001,1001
6,49,1062,1062
6,50,1059,1059
6,51,1076,1076
6,52,1087,1087
6,53,1122,1122
6,54,1188,1188
6,55,1235,1235
6,56,1287,1287
6,57,1308,1308
6,58,1345,1345
6,59,1396,1396
6,60,1415,1415
6,61,1490,1490
6,62,1513,1513
6,63,1535,1535
6,64,1589,1589
6,65,1650,1650
6,66,1760,1760
6,67,1836,1836
6,68,1887,1887
6,69,1972,1972
6,70,2017,2017
6,71,2075,2075
6,72,2118,2118
6,73,2188,2188
6,74,2250,2250
6,75,2289,2289
6,76,2313,2313
6,77,2343,2343
6,78,2389,2389
6,79,2476,2476
6,80,2568,2568
6,81,2660,2660
6,82,2700,2700
6,83,2752,2752
6,84,2805,2805
6,85,2837,2837
6,86,2914,2914
6,87,3001,3001
6,88,3100,3100
6,89,3206,3206
6,90,3280,3280
6,91,3342,3342
6,92,3360,3360
6,93,3431,3431
6,94,3532,3532
6,95,3537,3537
6,96,3530,3530
6,97,3553,3553
6,98,3598,3598
6,99,3639,3639
6,100,3685,3685
7,1,1001,1001
7,2,662,662
7,3,691,691
7,4,716,716
7,5,840,840
7,6,897,897
7,7,938,938
7,8,987,987
7,9,1052,1052
7,10,880,880
7,11,949,949
7,12,1009,1009
7,13,951,951
7,14,1015,1015
7,15,976,976
7,16,1042,1042
7,17,986,986
7,18,1036,1036
7,19,1023,1023
7,20,1056,1056
7,21,1028,1028
7,22,1038,1038
7,23,1013,1013
7,24,1019,1019
7,25,971,971
7,26,1012,1012
7,27,970,970
7,28,1018,1018
7,29,1018,1018
7,30,1045,1045
7,31,1011,1011
7,32,1062,1062
7,33,1020,1020
7,34,1059,1059
7,35,1012,1012
7,36,1035,1035
7,37,1018,1018
7,38,1075,1075
7,39,1057,1057
7,40,1054,1054
7,41,1072,1072
7,42,1087,1087
7,43,1075,1075
7,44,1083,1083
7,45,1082,1082
7,46,1063,1063
7,47,1050,1050
7,48,1056,1056
7,49,1031,1031
7,50,1060,1060
7,51,1017,1017
7,52,1041,1041
7,53,1016,1016
7,54,1061,1061
7,55,1024,1024
7,56,1040,1040
7,57,998,998
7,58,1048,1048
7,59,1029,1029
7,60,1055,1055
7,61,1024,1024
7,62,1049,1049
7,63,1036,1036
7,64,999,999
7,65,1044,1044
7,66,1052,1052
7,67,1088,1088
7,68,1059,1059
7,69,1041,1041
7,70,1048,1048
7,71,1034,1034
7,72,1052,1052
7,73,1037,1037
7,74,1044,1044
7,75,1087,1087
7,76,1083,1083
7,77,1075,1075
7,78,1076,1076
7,79,1071,1071
7,80,1091,1091
7,81,1091,1091
7,82,1063,1063
7,83,1050,1050
7,84,1074,1074
7,85,1051,1051
7,86,1063,1063
7,87,1016,1016
7,88,1051,1051
7,89,1003,1003
7,90,1053,1053
7,91,1036,1036
7,92,1038,1038
7,93,1037,1037
7,94,1032,1032
7,95,1044,1044
7,96,1019,1019
7,97,1019,1019
7,98,1018,1018
7,99,1015,1015
7,100,1018,1018
8,1,1014,1014
8,2,723,723
8,3,732,732
8,4,711,711
8,5,815,815
8,6,841,841
8,7,865,865
8,8,887,887
8,9,939,939
8,10,999,999
8,11,1085,1085
8,12,903,903
8,13,974,974
8,14,1049,1049
8,15,1001,1001
8,16,1064,1064
8,17,1070,1070
8,18,1044,1044
8,19,1043,1043
8,20,1030,1030
8,21,1057,1057
8,22,1043,1043
8,23,1027,1027
8,24,1085,1085
8,25,1145,1145
8,26,1081,1081
8,27,1066,1066
8,28,1066,1066
8,29,1039,1039
8,30,1074,1074
8,31,1058,1058
8,32,1037,1037
8,33,1079,1079
8,34,1076,1076
8,35,1107,1107
8,36,1148,1148
8,37,1198,1198
8,38,1250,1250
8,39,1287,1287
8,40,1344,1344
8,41,1375,1375
8,42,1438,1438
8,43,1501,1501
8,44,1525,1525
8,45,1586,1586
8,46,1667,1667
8,47,1792,1792
8,48,1888,1888
8,49,1970,1970
8,50,2059,2059
8,51,2140,2140
8,52,2192,2192
8,53,2279,2279
8,54,2310,2310
8,55,2344,2344
8,56,2387,2387
8,57,2392,2392
8,58,2363,2363
8,59,2357,2357
8,60,2353,2353
8,61,2389,2389
8,62,2386,2386
8,63,2404,2404
8,64,2409,2409
8,65,2427,2427
8,66,2437,2437
8,67,2435,2435
8,68,2448,2448
8,69,2457,2457
8,70,2449,2449
8,71,2430,2430
8,72,2389,2389
8,73,2333,2333
8,74,2307,2307
8,75,2323,2323
8,76,2345,2345
8,77,2357,2357
8,78,2373,2373
8,79,2374,2374
8,80,2367,2367
8,81,2380,2380
8,82,2398,2398
8,83,2403,2403
8,84,2398,2398
8,85,2378,2378
8,86,2374,2374
8,87,2374,2374
8,88,2333,2333
8,89,2310,2310
8,90,2301,2301
8,91,2291,2291
8,92,2285,2285
8,93,2303,2303
8,94,2330,2330
8,95,2349,2349
8,96,2350,2350
8,97,2337,2337
8,98,2336,2336
8,99,2336,2336
8,100,2331,2331
9,1,604,604
9,2,609,609
9,3,642,642
9,4,698,698
9,5,836,836
9,6,890,890
9,7,965,965
9,8,1058,1058
9,9,933,933
9,10,1028,1028
9,11,959,959
9,12,1030,1030
9,13,1033,1033
9,14,1076,1076
9,15,1082,1082
9,16,1096,1096
9,17,1122,1122
9,18,1166,1166
9,19,1183,1183
9,20,1224,1224
9,21,1259,1259
9,22,1317,1317
9,23,1394,1394
9,24,1450,1450
9,25,1508,1508
9,26,1580,1580
9,27,1674,1674
9,28,1719,1719
9,29,1764,1764
9,30,1790,1790
9,31,1833,1833
9,32,1830,1830
9,33,1839,1839
9,34,1863,1863
9,35,1898,1898
9,36,1894,1894
9,37,1919,1919
9,38,1920,1920
9,39,1949,1949
9,40,1949,1949
9,41,1965,1965
9,42,1986,1986
9,43,2009,2009
9,44,2030,2030
9,45,2085,2085
9,46,2165,2165
9,47,2267,2267
9,48,2368,2368
9,49,2469,2469
9,50,2559,2559
9,51,2587,2587
9,52,2643,2643
9,53,2701,2701
9,54,2810,2810
9,55,2915,2915
9,56,2968,2968
9,57,2986,2986
9,58,3054,3054
9,59,3156,3156
9,60,3205,3205
9,61,3198,3198
9,62,3250,3250
9,63,3323,3323
9,64,3358,3358
9,65,3427,3427
9,66,3516,3516
9,67,3555,3555
9,68,3628,3628
9,69,3683,3683
9,70,3789,3789
9,71,3869,3869
9,72,3916,3916
9,73,4015,4015
9,74,4091,4091
9,75,4255,4255
9,76,4415,4415
9,77,4532,4532
9,78,4700,4700
9,79,4931,4931
9,80,5092,5092
9,81,5225,5225
9,82,5300,5300
9,83,5390,5390
9,84,5373,5373
9,85,5390,5390
9,86,5427,5427
9,87,5416,5416
9,88,5418,5418
9,89,5510,5510
9,90,5539,5539
9,91,5570,5570
9,92,5624,5624
9,93,5717,5717
9,94,5761,5761
9,95,5809,5809
9,96,5832,5832
9,97,5988,5988
9,98,6119,6119
9,99,6217,6217
9,100,6341,6341
10,1,642,642
10,2,648,648
10,3,667,667
10,4,697,697
10,5,812,812
10,6,838,838
10,7,874,874
10,8,955,955
10,9,1045,1045
10,10,780,780
10,11,807,807
10,12,873,873
10,13,938,938
10,14,1028,1028
10,15,860,860
10,16,943,943
10,17,1040,1040
10,18,991,991
10,19,1069,1069
10,20,1060,1060
10,21,1073,1073
10,22,1074,1074
10,23,1064,1064
10,24,1061,1061
10,25,1054,1054
10,26,1042,1042
10,27,1040,1040
10,28,1059,1059
10,29,1062,1062
10,30,1069,1069
10,31,1076,1076
10,32,1075,1075
10,33,1090,1090
10,34,1104,1104
10,35,1122,1122
10,36,1124,1124
10,37,1143,1143
10,38,1151,1151
10,39,1181,1181
10,40,1219,1219
10,41,1250,1250
10,42,1333,1333
10,43,1395,1395
10,44,1472,1472
10,45,1531,1531
10,46,1610,1610
10,47,1655,1655
10,48,1677,1677
10,49,1740,1740
10,50,1780,1780
10,51,1819,1819
10,52,1856,1856
10,53,1895,1895
10,54,1922,1922
10,55,1961,1961
10,56,1991,1991
10,57,2062,2062
10,58,2116,2116
10,59,2208,2208
10,60,2263,2263
10,61,2336,2336
10,62,2390,2390
10,63,2464,2464
10,64,2473,2473
10,65,2511,2511
10,66,2563,2563
10,67,2585,2585
10,68,2601,2601
10,69,2639,2639
10,70,2683,2683
10,71,2726,2726
10,72,2708,2708
10,73,2735,2735
10,74,2749,2749
10,75,2800,2800
10,76,2838,2838
10,77,2842,2842
10,78,2826,2826
10,79,2830,2830
10,80,2829,2829
10,81,2818,2818
10,82,2801,2801
10,83,2852,2852
10,84,2833,2833
10,85,2830,2830
10,86,2842,2842
10,87,2842,2842
10,88,2845,2845
10,89,2807,2807
10,90,2788,2788
10,91,2746,2746
10,92,2749,2749
10,93,2764,2764
10,94,2744,2744
10,95,2750,2750
10,96,2797,2797
10,97,2824,2824
10,98,2824,2824
10,99,2782,2782
10,100,2762,2762
11,1,983,983
11,2,999,999
11,3,1017,1017
11,4,659,659
11,5,764,764
11,6,793,793
11,7,820,820
11,8,869,869
11,9,897,897
11,10,914,914
11,11,960,960
11,12,1010,1010
11,13,942,942
11,14,1021,1021
11,15,1003,1003
11,16,1077,1077
11,17,1049,1049
11,18,1060,1060
11,19,1094,1094
11,20,1102,1102
11,21,1110,1110
11,22,1104,1104
11,23,1102,1102
11,24,1102,1102
11,25,1073,1073
11,26,1080,1080
11,27,1081,1081
11,28,1070,1070
11,29,1076,1076
11,30,1082,1082
11,31,1056,1056
11,32,1030,1030
11,33,1051,1051
11,34,1028,1028
11,35,1069,1069
11,36,1029,1029
11,37,1036,1036
11,38,1007,1007
11,39,1048,1048
11,40,1078,1078
11,41,1031,1031
11,42,1049,1049
11,43,991,991
11,44,1026,1026
11,45,990,990
11,46,1028,1028
11,47,988,988
11,48,1029,1029
11,49,1016,1016
11,50,1030,1030
11,51,991,991
11,52,1032,1032
11,53,996,996
11,54,1035,1035
11,55,998,998
11,56,1039,1039
11,57,981,981
11,58,1034,1034
11,59,990,990
11,60,1034,1034
11,61,1007,1007
11,62,1037,1037
11,63,976,976
11,64,1001,1001
11,65,1040,1040
11,66,983,983
11,67,1012,1012
11,68,958,958
11,69,1004,1004
11,70,979,979
11,71,1015,1015
11,72,975,975
11,73,1001,1001
11,74,1015,1015
11,75,957,957
11,76,987,987
11,77,1030,1030
11,78,1003,1003
11,79,1058,1058
11,80,1005,1005
11,81,1030,1030
11,82,1044,1044
11,83,1035,1035
11,84,1007,1007
11,85,1029,1029
11,86,980,980
11,87,1025,1025
11,88,1014,1014
11,89,1038,1038
11,90,1059,1059
11,91,1046,1046
11,92,1093,1093
11,93,1117,1117
11,94,1181,1181
11,95,1227,1227
11,96,1289,1289
11,97,1343,1343
11,98,1351,1351
11,99,1374,1374
11,100,1437,1437
12,1,980,980
12,2,1002,1002
12,3,725,725
12,4,753,753
12,5,867,867
12,6,877,877
12,7,898,898
12,8,929,929
12,9,955,955
12,10,1030,1030
12,11,797,797
12,12,846,846
12,13,866,866
12,14,915,915
12,15,968,968
12,16,1040,1040
12,17,874,874
12,18,937,937
12,19,1017,1017
12,20,1023,1023
12,21,1082,1082
12,22,1098,1098
12,23,1095,1095
12,24,1130,1130
12,25,1190,1190
12,26,1258,1258
12,27,1334,1334
12,28,1404,1404
12,29,1477,1477
12,30,1544,1544
12,31,1565,1565
12,32,1559,1559
12,33,1559,1559
12,34,1563,1563
12,35,1559,1559
12,36,1565,1565
12,37,1565,1565
12,38,1556,1556
12,39,1575,1575
12,40,1586,1586
12,41,1586,1586
12,42,1610,1610
12,43,1644,1644
12,44,1649,1649
12,45,1679,1679
12,46,1732,1732
12,47,1770,1770
12,48,1813,1813
12,49,1890,1890
12,50,1943,1943
12,51,1977,1977
12,52,2017,2017
12,53,2034,2034
12,54,2065,2065
12,55,2139,2139
12,56,2199,2199
12,57,2228,2228
12,58,2278,2278
12,59,2303,2303
12,60,2340,2340
12,61,2349,2349
12,62,2372,2372
12,63,2393,2393
12,64,2441,2441
12,65,2474,2474
12,66,2533,2533
12,67,2596,2596
12,68,2645,2645
12,69,2719,2719
12,70,2776,2776
12,71,2808,2808
12,72,2872,2872
12,73,2956,2956
12,74,3057,3057
12,75,3073,3073
12,76,3139,3139
12,77,3155,3155
12,78,3185,3185
12,79,3231,3231
12,80,3239,3239
12,81,3272,3272
12,82,3286,3286
12,83,3298,3298
12,84,3300,3300
12,85,3299,3299
12,86,3312,3312
12,87,3306,3306
12,88,3337,3337
12,89,3354,3354
12,90,3361,3361
12,91,3381,3381
12,92,3416,3416
12,93,3383,3383
12,94,3420,3420
12,95,3379,3379
12,96,3392,3392
12,97,3379,3379
12,98,3370,3370
12,99,3397,3397
12,100,3415,3415
13,1,1002,1002
13,2,709,709
13,3,712,712
13,4,716,716
13,5,811,811
13,6,844,844
13,7,890,890
13,8,924,924
13,9,986,986
13,10,1054,1054
13,11,1004,1004
13,12,1076,1076
13,13,1075,1075
13,14,1100,1100
13,15,1078,1078
13,16,1075,1075
13,17,1065,1065
13,18,1067,1067
13,19,1072,1072
13,20,1085,1085
13,21,1074,1074
13,22,1076,1076
13,23,1079,1079
13,24,1077,1077
13,25,1072,1072
13,26,1092,1092
13,27,1084,1084
13,28,1087,1087
13,29,1078,1078
13,30,1032,1032
13,31,1032,1032
13,32,1013,1013
13,33,1070,1070
13,34,1014,1014
13,35,1031,1031
13,36,1003,1003
13,37,1047,1047
13,38,988,988
13,39,1037,1037
13,40,999,999
13,41,1052,1052
13,42,1000,1000
13,43,1059,1059
13,44,1040,1040
13,45,1026,1026
13,46,1035,1035
13,47,1014,1014
13,48,1040,1040
13,49,989,989
13,50,1033,1033
13,51,1012,1012
13,52,1043,1043
13,53,1011,1011
13,54,1029,1029
13,55,986,986
13,56,1041,1041
13,57,1016,1016
13,58,1053,1053
13,59,1006,1006
13,60,1040,1040
13,61,979,979
13,62,1025,1025
13,63,988,988
13,64,1023,1023
13,65,1000,1000
13,66,1037,1037
13,67,1003,1003
13,68,1037,1037
13,69,1002,1002
13,70,1032,1032
13,71,988,988
13,72,1020,1020
13,73,975,975
13,74,1010,1010
13,75,965,965
13,76,995,995
13,77,1035,1035
13,78,970,970
13,79,1005,1005
13,80,994,994
13,81,1036,1036
13,82,1017,1017
13,83,1036,1036
13,84,1016,1016
13,85,1030,1030
13,86,1014,1014
13,87,1012,1012
13,88,1007,1007
13,89,1053,1053
13,90,959,959
13,91,1012,1012
13,92,977,977
13,93,1028,1028
13,94,997,997
13,95,1053,1053
13,96,1071,1071
13,97,1054,1054
13,98,1062,1062
13,99,1087,1087
13,100,1099,1099
14,1,954,954
14,2,965,965
14,3,975,975
14,4,996,996
14,5,1158,1158
14,6,739,739
14,7,778,778
14,8,829,829
14,9,888,888
14,10,928,928
14,11,988,988
14,12,1044,1044
14,13,808,808
14,14,859,859
14,15,901,901
14,16,946,946
14,17,1002,1002
14,18,917,917
14,19,971,971
14,20,1029,1029
14,21,952,952
14,22,998,998
14,23,1036,1036
14,24,994,994
14,25,1031,1031
14,26,980,980
14,27,1019,1019
14,28,982,982
14,29,1007,1007
14,30,980,980
14,31,1007,1007
14,32,985,985
14,33,1022,1022
14,34,988,988
14,35,1012,1012
14,36,962,962
14,37,993,993
14,38,1019,1019
14,39,973,973
14,40,993,993
14,41,1028,1028
14,42,942,942
14,43,959,959
14,44,1000,1000
14,45,1024,1024
14,46,912,912
14,47,952,952
14,48,980,980
14,49,1009,1009
14,50,953,953
14,51,986,986
14,52,1013,1013
14,53,908,908
14,54,951,951
14,55,970,970
14,56,988,988
14,57,1018,1018
14,58,931,931
14,59,947,947
14,60,978,978
14,61,1002,1002
14,62,977,977
14,63,1001,1001
14,64,995,995
14,65,1043,1043
14,66,927,927
14,67,949,949
14,68,982,982
14,69,1023,1023
14,70,949,949
14,71,959,959
14,72,997,997
14,73,1031,1031
14,74,961,961
14,75,1011,1011
14,76,941,941
14,77,975,975
14,78,1021,1021
14,79,945,945
14,80,978,978
14,81,1018,1018
14,82,951,951
14,83,1001,1001
14,84,980,980
14,85,1007,1007
14,86,981,981
14,87,1023,1023
14,88,983,983
14,89,1014,1014
14,90,972,972
14,91,1012,1012
14,92,945,945
14,93,978,978
14,94,1013,1013
14,95,966,966
14,96,1005,1005
14,97,992,992
14,98,1036,1036
14,99,1045,1045
14,100,1010,1010
15,1,1014,1014
15,2,737,737
15,3,750,750
15,4,792,792
15,5,943,943
15,6,1005,1005
15,7,851,851
15,8,920,920
15,9,985,985
15,10,1025,1025
15,11,914,914
15,12,975,975
15,13,1022,1022
15,14,954,954
15,15,998,998
15,16,1037,1037
15,17,971,971
15,18,999,999
15,19,1020,1020
15,20,1003,1003
15,21,1035,1035
15,22,974,974
15,23,1001,1001
15,24,1007,1007
15,25,996,996
15,26,1026,1026
15,27,965,965
15,28,999,999
15,29,1050,1050
15,30,976,976
15,31,1015,1015
15,32,1006,1006
15,33,1039,1039
15,34,984,984
15,35,1033,1033
15,36,985,985
15,37,1035,1035
15,38,1028,1028
15,39,1047,1047
15,40,1016,1016
15,41,1050,1050
15,42,1041,1041
15,43,1064,1064
15,44,1049,1049
15,45,1059,1059
15,46,1041,1041
15,47,1075,1075
15,48,1030,1030
15,49,1041,1041
15,50,1017,1017
15,51,1044,1044
15,52,1025,1025
15,53,1040,1040
15,54,1038,1038
15,55,1055,1055
