"SIM","YEAR","N","N_OBS"
8,99,1028,1028
8,100,722,722
9,1,711,711
9,2,732,732
9,3,759,759
9,4,789,789
9,5,939,939
9,6,998,998
9,7,1088,1088
9,8,561,561
9,9,578,578
9,10,605,605
9,11,662,662
9,12,721,721
9,13,776,776
9,14,839,839
9,15,920,920
9,16,1005,1005
9,17,681,681
9,18,703,703
9,19,722,722
9,20,792,792
9,21,855,855
9,22,931,931
9,23,1023,1023
9,24,637,637
9,25,662,662
9,26,709,709
9,27,774,774
9,28,855,855
9,29,935,935
9,30,1014,1014
9,31,637,637
9,32,649,649
9,33,696,696
9,34,749,749
9,35,819,819
9,36,900,900
9,37,988,988
9,38,1073,1073
9,39,595,595
9,40,646,646
9,41,677,677
9,42,714,714
9,43,775,775
9,44,840,840
9,45,949,949
9,46,1003,1003
9,47,565,565
9,48,595,595
9,49,644,644
9,50,694,694
9,51,751,751
9,52,818,818
9,53,911,911
9,54,956,956
9,55,995,995
9,56,1036,1036
9,57,637,637
9,58,652,652
9,59,690,690
9,60,752,752
9,61,820,820
9,62,896,896
9,63,979,979
9,64,1012,1012
9,65,567,567
9,66,567,567
9,67,619,619
9,68,672,672
9,69,740,740
9,70,823,823
9,71,890,890
9,72,939,939
9,73,980,980
9,74,1018,1018
9,75,630,630
9,76,667,667
9,77,720,720
9,78,793,793
9,79,856,856
9,80,909,909
9,81,952,952
9,82,987,987
9,83,1032,1032
9,84,629,629
9,85,637,637
9,86,690,690
9,87,762,762
9,88,811,811
9,89,876,876
9,90,915,915
9,91,955,955
9,92,1006,1006
9,93,709,709
9,94,720,720
9,95,746,746
9,96,791,791
9,97,831,831
9,98,863,863
9,99,904,904
9,100,930,930
10,1,1006,1006
10,2,713,713
10,3,726,726
10,4,766,766
10,5,927,927
10,6,987,987
10,7,1044,1044
10,8,666,666
10,9,725,725
10,10,787,787
10,11,836,836
10,12,899,899
10,13,964,964
10,14,1033,1033
10,15,686,686
10,16,714,714
10,17,803,803
10,18,874,874
10,19,939,939
10,20,1002,1002
10,21,341,341
10,22,314,314
10,23,343,343
10,24,360,360
10,25,370,370
10,26,389,389
10,27,416,416
10,28,450,450
10,29,482,482
10,30,527,527
10,31,562,562
10,32,600,600
10,33,648,648
10,34,708,708
10,35,737,737
10,36,792,792
10,37,847,847
10,38,905,905
10,39,967,967
10,40,1039,1039
10,41,711,711
10,42,746,746
10,43,791,791
10,44,841,841
10,45,901,901
10,46,988,988
10,47,1051,1051
10,48,647,647
10,49,696,696
10,50,747,747
10,51,798,798
10,52,836,836
10,53,907,907
10,54,979,979
10,55,1056,1056
10,56,558,558
10,57,584,584
10,58,635,635
10,59,658,658
10,60,697,697
10,61,746,746
10,62,804,804
10,63,862,862
10,64,930,930
10,65,989,989
10,66,1067,1067
10,67,763,763
10,68,825,825
10,69,877,877
10,70,934,934
10,71,1011,1011
10,72,635,635
10,73,640,640
10,74,682,682
10,75,722,722
10,76,782,782
10,77,844,844
10,78,917,917
10,79,989,989
10,80,1055,1055
10,81,580,580
10,82,555,555
10,83,553,553
10,84,555,555
10,85,570,570
10,86,601,601
10,87,629,629
10,88,664,664
10,89,716,716
10,90,791,791
10,91,858,858
10,92,920,920
10,93,980,980
10,94,1045,1045
10,95,490,490
10,96,494,494
10,97,498,498
10,98,536,536
10,99,566,566
10,100,595,595
11,1,996,996
11,2,1003,1003
11,3,795,795
11,4,809,809
11,5,938,938
11,6,999,999
11,7,1047,1047
11,8,748,748
11,9,758,758
11,10,790,790
11,11,835,835
11,12,896,896
11,13,942,942
11,14,1015,1015
11,15,636,636
11,16,671,671
11,17,705,705
11,18,733,733
11,19,784,784
11,20,839,839
11,21,890,890
11,22,948,948
11,23,1019,1019
11,24,523,523
11,25,549,549
11,26,598,598
11,27,663,663
11,28,699,699
11,29,746,746
11,30,800,800
11,31,849,849
11,32,910,910
11,33,969,969
11,34,1054,1054
11,35,625,625
11,36,619,619
11,37,627,627
11,38,661,661
11,39,687,687
11,40,712,712
11,41,779,779
11,42,815,815
11,43,863,863
11,44,927,927
11,45,996,996
11,46,1076,1076
11,47,504,504
11,48,548,548
11,49,597,597
11,50,628,628
11,51,647,647
11,52,684,684
11,53,746,746
11,54,774,774
11,55,822,822
11,56,874,874
11,57,940,940
11,58,1017,1017
11,59,680,680
11,60,697,697
11,61,737,737
11,62,760,760
11,63,809,809
11,64,854,854
11,65,940,940
11,66,1001,1001
11,67,866,866
11,68,934,934
11,69,978,978
11,70,1037,1037
11,71,684,684
11,72,668,668
11,73,669,669
11,74,654,654
11,75,682,682
11,76,699,699
11,77,726,726
11,78,754,754
11,79,808,808
11,80,888,888
11,81,962,962
11,82,1012,1012
11,83,543,543
11,84,529,529
11,85,523,523
11,86,538,538
11,87,579,579
11,88,631,631
11,89,648,648
11,90,683,683
11,91,721,721
11,92,784,784
11,93,847,847
11,94,904,904
11,95,962,962
11,96,1005,1005
11,97,628,628
11,98,651,651
11,99,683,683
11,100,719,719
12,1,998,998
12,2,1009,1009
12,3,610,610
12,4,622,622
12,5,714,714
12,6,720,720
12,7,749,749
12,8,785,785
12,9,821,821
12,10,861,861
12,11,903,903
12,12,962,962
12,13,1025,1025
12,14,609,609
12,15,598,598
12,16,624,624
12,17,640,640
12,18,667,667
12,19,692,692
12,20,715,715
12,21,754,754
12,22,808,808
12,23,851,851
12,24,908,908
12,25,964,964
12,26,1026,1026
12,27,565,565
12,28,576,576
12,29,610,610
12,30,639,639
12,31,677,677
12,32,706,706
12,33,738,738
12,34,786,786
12,35,823,823
12,36,870,870
12,37,922,922
12,38,985,985
12,39,1047,1047
12,40,666,666
12,41,690,690
12,42,752,752
12,43,807,807
12,44,865,865
12,45,921,921
12,46,982,982
12,47,1059,1059
12,48,551,551
12,49,575,575
12,50,619,619
12,51,664,664
12,52,701,701
12,53,743,743
12,54,785,785
12,55,832,832
12,56,892,892
12,57,940,940
12,58,1000,1000
12,59,1069,1069
12,60,728,728
12,61,757,757
12,62,813,813
12,63,867,867
12,64,926,926
12,65,993,993
12,66,1062,1062
12,67,684,684
12,68,731,731
12,69,777,777
12,70,811,811
12,71,874,874
12,72,930,930
12,73,992,992
12,74,1057,1057
12,75,669,669
12,76,683,683
12,77,710,710
12,78,737,737
12,79,782,782
12,80,845,845
12,81,914,914
12,82,966,966
12,83,1021,1021
12,84,768,768
12,85,814,814
12,86,864,864
12,87,932,932
12,88,979,979
12,89,1034,1034
12,90,671,671
12,91,684,684
12,92,719,719
12,93,782,782
12,94,833,833
12,95,893,893
12,96,956,956
12,97,1019,1019
12,98,690,690
12,99,711,711
12,100,762,762
13,1,990,990
13,2,997,997
13,3,990,990
13,4,1041,1041
13,5,692,692
13,6,698,698
13,7,735,735
13,8,778,778
13,9,837,837
13,10,900,900
13,11,988,988
13,12,1053,1053
13,13,562,562
13,14,592,592
13,15,636,636
13,16,691,691
13,17,733,733
13,18,782,782
13,19,843,843
13,20,924,924
13,21,1001,1001
13,22,786,786
13,23,825,825
13,24,904,904
13,25,968,968
13,26,1024,1024
13,27,555,555
13,28,600,600
13,29,639,639
13,30,678,678
13,31,722,722
13,32,777,777
13,33,847,847
13,34,921,921
13,35,986,986
13,36,1070,1070
13,37,427,427
13,38,458,458
13,39,491,491
13,40,533,533
13,41,579,579
13,42,615,615
13,43,669,669
13,44,718,718
13,45,771,771
13,46,846,846
13,47,916,916
13,48,966,966
13,49,1036,1036
13,50,709,709
13,51,726,726
13,52,775,775
13,53,840,840
13,54,897,897
13,55,959,959
13,56,1033,1033
13,57,689,689
13,58,728,728
13,59,781,781
13,60,846,846
13,61,890,890
13,62,948,948
13,63,1027,1027
13,64,733,733
13,65,741,741
13,66,798,798
13,67,846,846
13,68,917,917
13,69,988,988
13,70,1063,1063
13,71,618,618
13,72,650,650
13,73,677,677
13,74,714,714
13,75,764,764
13,76,826,826
13,77,884,884
13,78,950,950
13,79,1021,1021
13,80,717,717
13,81,739,739
13,82,789,789
13,83,837,837
13,84,904,904
13,85,974,974
13,86,1055,1055
13,87,580,580
13,88,584,584
13,89,597,597
13,90,650,650
13,91,692,692
13,92,733,733
13,93,782,782
13,94,837,837
13,95,903,903
13,96,977,977
13,97,1042,1042
13,98,736,736
13,99,750,750
13,100,806,806
14,1,995,995
14,2,1022,1022
14,3,570,570
14,4,567,567
14,5,683,683
14,6,700,700
14,7,745,745
14,8,777,777
14,9,821,821
14,10,853,853
14,11,887,887
14,12,927,927
14,13,960,960
14,14,1019,1019
14,15,661,661
14,16,674,674
14,17,721,721
14,18,742,742
14,19,769,769
14,20,791,791
14,21,825,825
14,22,851,851
14,23,891,891
14,24,948,948
14,25,1021,1021
14,26,723,723
14,27,741,741
14,28,778,778
14,29,804,804
14,30,855,855
14,31,912,912
14,32,957,957
14,33,1030,1030
14,34,632,632
14,35,630,630
14,36,657,657
14,37,675,675
14,38,716,716
14,39,740,740
14,40,748,748
14,41,785,785
14,42,825,825
14,43,879,879
14,44,942,942
14,45,1025,1025
14,46,726,726
14,47,775,775
14,48,833,833
14,49,889,889
14,50,964,964
14,51,1037,1037
14,52,613,613
14,53,610,610
14,54,625,625
14,55,649,649
14,56,664,664
14,57,694,694
14,58,711,711
14,59,757,757
14,60,793,793
14,61,851,851
14,62,919,919
14,63,986,986
14,64,1049,1049
14,65,693,693
14,66,716,716
14,67,753,753
14,68,793,793
14,69,842,842
14,70,911,911
14,71,988,988
14,72,1049,1049
14,73,565,565
14,74,550,550
14,75,545,545
14,76,553,553
14,77,572,572
14,78,586,586
14,79,611,611
14,80,640,640
14,81,674,674
14,82,700,700
14,83,747,747
14,84,796,796
14,85,832,832
14,86,895,895
14,87,955,955
14,88,1027,1027
14,89,585,585
14,90,609,609
14,91,634,634
14,92,663,663
14,93,710,710
14,94,775,775
14,95,853,853
14,96,897,897
14,97,968,968
14,98,1049,1049
14,99,693,693
14,100,718,718
15,1,980,980
15,2,967,967
15,3,966,966
15,4,969,969
15,5,1130,1130
15,6,569,569
15,7,582,582
15,8,611,611
15,9,649,649
15,10,696,696
15,11,758,758
15,12,829,829
15,13,877,877
15,14,922,922
15,15,975,975
15,16,1041,1041
15,17,584,584
15,18,583,583
15,19,597,597
15,20,626,626
15,21,662,662
15,22,713,713
15,23,776,776
15,24,814,814
15,25,858,858
15,26,915,915
15,27,970,970
15,28,1013,1013
15,29,615,615
15,30,628,628
15,31,682,682
15,32,742,742
15,33,786,786
15,34,828,828
15,35,886,886
15,36,940,940
15,37,989,989
15,38,1027,1027
15,39,604,604
15,40,624,624
15,41,658,658
15,42,708,708
15,43,746,746
15,44,780,780
15,45,836,836
15,46,889,889
15,47,924,924
15,48,968,968
15,49,1023,1023
15,50,724,724
15,51,768,768
15,52,795,795
15,53,848,848
15,54,885,885
15,55,929,929
15,56,981,981
15,57,1037,1037
15,58,593,593
15,59,629,629
15,60,652,652
15,61,688,688
15,62,734,734
15,63,780,780
15,64,830,830
15,65,867,867
15,66,921,921
15,67,983,983
15,68,1047,1047
15,69,624,624
15,70,630,630
15,71,650,650
15,72,671,671
15,73,712,712
15,74,752,752
15,75,795,795
15,76,834,834
15,77,874,874
15,78,927,927
15,79,987,987
15,80,1074,1074
15,81,794,794
15,82,808,808
15,83,859,859
15,84,909,909
15,85,970,970
15,86,1063,1063
15,87,670,670
15,88,674,674
15,89,704,704
15,90,727,727
15,91,768,768
15,92,809,809
15,93,846,846
15,94,903,903
15,95,966,966
15,96,1062,1062
15,97,744,744
15,98,767,767
15,99,807,807
15,100,857,857
16,1,969,969
16,2,991,991
16,3,973,973
16,4,977,977
16,5,1118,1118
16,6,483,483
16,7,501,501
16,8,520,520
16,9,575,575
16,10,633,633
16,11,697,697
16,12,756,756
16,13,840,840
16,14,935,935
16,15,1011,1011
16,16,511,511
16,17,568,568
16,18,605,605
16,19,648,648
16,20,705,705
16,21,773,773
16,22,863,863
16,23,928,928
16,24,1003,1003
16,25,576,576
16,26,619,619
16,27,676,676
16,28,736,736
16,29,825,825
16,30,894,894
16,31,964,964
16,32,1019,1019
16,33,631,631
16,34,660,660
16,35,726,726
16,36,812,812
16,37,873,873
16,38,949,949
16,39,992,992
16,40,1043,1043
16,41,682,682
16,42,733,733
16,43,826,826
16,44,902,902
16,45,962,962
16,46,1004,1004
16,47,664,664
16,48,714,714
16,49,792,792
16,50,856,856
16,51,917,917
16,52,968,968
16,53,1029,1029
16,54,650,650
16,55,724,724
16,56,786,786
16,57,834,834
16,58,899,899
16,59,944,944
16,60,1004,1004
16,61,461,461
16,62,497,497
16,63,541,541
16,64,588,588
16,65,656,656
16,66,723,723
16,67,781,781
16,68,849,849
16,69,895,895
16,70,928,928
16,71,989,989
16,72,1063,1063
16,73,658,658
16,74,671,671
16,75,679,679
16,76,692,692
16,77,729,729
16,78,784,784
16,79,810,810
16,80,857,857
16,81,910,910
16,82,976,976
16,83,1056,1056
16,84,701,701
16,85,720,720
16,86,766,766
16,87,813,813
16,88,846,846
16,89,889,889
16,90,944,944
16,91,1030,1030
16,92,734,734
16,93,760,760
16,94,781,781
16,95,808,808
16,96,862,862
16,97,909,909
16,98,1000,1000
16,99,1086,1086
16,100,670,670
17,1,974,974
17,2,970,970
17,3,978,978
17,4,1008,1008
17,5,559,559
17,6,545,545
17,7,552,552
17,8,586,586
17,9,615,615
17,10,657,657
17,11,683,683
17,12,705,705
17,13,727,727
17,14,745,745
17,15,766,766
17,16,777,777
17,17,780,780
17,18,819,819
17,19,866,866
17,20,927,927
17,21,983,983
17,22,1049,1049
17,23,688,688
17,24,654,654
17,25,670,670
17,26,685,685
17,27,688,688
17,28,677,677
17,29,669,669
17,30,662,662
17,31,662,662
17,32,657,657
17,33,633,633
17,34,613,613
17,35,619,619
17,36,628,628
17,37,633,633
17,38,635,635
17,39,632,632
17,40,622,622
17,41,604,604
17,42,594,594
17,43,599,599
17,44,586,586
17,45,597,597
17,46,593,593
17,47,596,596
17,48,584,584
17,49,583,583
17,50,575,575
17,51,571,571
17,52,569,569
17,53,568,568
17,54,564,564
17,55,559,559
17,56,552,552
17,57,548,548
17,58,545,545
17,59,539,539
17,60,535,535
17,61,531,531
17,62,526,526
17,63,501,501
17,64,505,505
17,65,503,503
17,66,503,503
17,67,502,502
17,68,497,497
17,69,499,499
17,70,488,488
17,71,474,474
17,72,479,479
17,73,467,467
17,74,472,472
17,75,459,459
17,76,468,468
17,77,453,453
17,78,455,455
17,79,442,442
17,80,444,444
17,81,437,437
17,82,436,436
17,83,429,429
17,84,426,426
17,85,426,426
17,86,412,412
17,87,407,407
17,88,404,404
17,89,399,399
17,90,397,397
17,91,389,389
17,92,388,388
17,93,382,382
17,94,374,374
17,95,373,373
17,96,363,363
17,97,350,350
17,98,333,333
17,99,349,349
17,100,346,346
18,1,998,998
