"SIM","YEAR","N","N_OBS"
6,51,2081,2081
6,52,2130,2130
6,53,2182,2182
6,54,2242,2242
6,55,2300,2300
6,56,2328,2328
6,57,2337,2337
6,58,2351,2351
6,59,2343,2343
6,60,2381,2381
6,61,2460,2460
6,62,2495,2495
6,63,2531,2531
6,64,2558,2558
6,65,2588,2588
6,66,2624,2624
6,67,2659,2659
6,68,2703,2703
6,69,2737,2737
6,70,2791,2791
6,71,2846,2846
6,72,2881,2881
6,73,2948,2948
6,74,3017,3017
6,75,3067,3067
6,76,3147,3147
6,77,3288,3288
6,78,3439,3439
6,79,3548,3548
6,80,3688,3688
6,81,3811,3811
6,82,3918,3918
6,83,3967,3967
6,84,4058,4058
6,85,4202,4202
6,86,4296,4296
6,87,4432,4432
6,88,4559,4559
6,89,4728,4728
6,90,4723,4723
6,91,4784,4784
6,92,4822,4822
6,93,4853,4853
6,94,4884,4884
6,95,4889,4889
6,96,4921,4921
6,97,5013,5013
6,98,5041,5041
6,99,5069,5069
6,100,5104,5104
7,1,1011,1011
7,2,795,795
7,3,822,822
7,4,855,855
7,5,1021,1021
7,6,971,971
7,7,1048,1048
7,8,1048,1048
7,9,1041,1041
7,10,1027,1027
7,11,1032,1032
7,12,982,982
7,13,1031,1031
7,14,1012,1012
7,15,1048,1048
7,16,1003,1003
7,17,1033,1033
7,18,1009,1009
7,19,1044,1044
7,20,1014,1014
7,21,1035,1035
7,22,1000,1000
7,23,1029,1029
7,24,1033,1033
7,25,1030,1030
7,26,1021,1021
7,27,1065,1065
7,28,1061,1061
7,29,1049,1049
7,30,1038,1038
7,31,1006,1006
7,32,1049,1049
7,33,1039,1039
7,34,1035,1035
7,35,1037,1037
7,36,1023,1023
7,37,1070,1070
7,38,1076,1076
7,39,1097,1097
7,40,1112,1112
7,41,1143,1143
7,42,1154,1154
7,43,1184,1184
7,44,1204,1204
7,45,1220,1220
7,46,1238,1238
7,47,1243,1243
7,48,1229,1229
7,49,1228,1228
7,50,1232,1232
7,51,1219,1219
7,52,1205,1205
7,53,1193,1193
7,54,1215,1215
7,55,1228,1228
7,56,1234,1234
7,57,1211,1211
7,58,1171,1171
7,59,1182,1182
7,60,1189,1189
7,61,1165,1165
7,62,1166,1166
7,63,1166,1166
7,64,1169,1169
7,65,1139,1139
7,66,1159,1159
7,67,1177,1177
7,68,1134,1134
7,69,1124,1124
7,70,1149,1149
7,71,1137,1137
7,72,1118,1118
7,73,1100,1100
7,74,1101,1101
7,75,1116,1116
7,76,1136,1136
7,77,1126,1126
7,78,1124,1124
7,79,1105,1105
7,80,1097,1097
7,81,1089,1089
7,82,1089,1089
7,83,1087,1087
7,84,1061,1061
7,85,1077,1077
7,86,1099,1099
7,87,1081,1081
7,88,1081,1081
7,89,1091,1091
7,90,1094,1094
7,91,1093,1093
7,92,1107,1107
7,93,1091,1091
7,94,1113,1113
7,95,1106,1106
7,96,1095,1095
7,97,1086,1086
7,98,1086,1086
7,99,1081,1081
7,100,1100,1100
8,1,951,951
8,2,939,939
8,3,952,952
8,4,967,967
8,5,1125,1125
8,6,753,753
8,7,808,808
8,8,863,863
8,9,906,906
8,10,967,967
8,11,1024,1024
8,12,999,999
8,13,1042,1042
8,14,1034,1034
8,15,1042,1042
8,16,1053,1053
8,17,1078,1078
8,18,1092,1092
8,19,1115,1115
8,20,1132,1132
8,21,1129,1129
8,22,1140,1140
8,23,1139,1139
8,24,1130,1130
8,25,1137,1137
8,26,1148,1148
8,27,1174,1174
8,28,1189,1189
8,29,1215,1215
8,30,1252,1252
8,31,1238,1238
8,32,1263,1263
8,33,1277,1277
8,34,1283,1283
8,35,1289,1289
8,36,1282,1282
8,37,1289,1289
8,38,1287,1287
8,39,1291,1291
8,40,1328,1328
8,41,1350,1350
8,42,1424,1424
8,43,1488,1488
8,44,1573,1573
8,45,1669,1669
8,46,1720,1720
8,47,1763,1763
8,48,1800,1800
8,49,1851,1851
8,50,1911,1911
8,51,1977,1977
8,52,2033,2033
8,53,2071,2071
8,54,2105,2105
8,55,2146,2146
8,56,2225,2225
8,57,2325,2325
8,58,2437,2437
8,59,2491,2491
8,60,2564,2564
8,61,2644,2644
8,62,2690,2690
8,63,2701,2701
8,64,2714,2714
8,65,2758,2758
8,66,2782,2782
8,67,2851,2851
8,68,2912,2912
8,69,2916,2916
8,70,2958,2958
8,71,3034,3034
8,72,3055,3055
8,73,3126,3126
8,74,3214,3214
8,75,3282,3282
8,76,3355,3355
8,77,3378,3378
8,78,3412,3412
8,79,3451,3451
8,80,3518,3518
8,81,3528,3528
8,82,3549,3549
8,83,3612,3612
8,84,3652,3652
8,85,3672,3672
8,86,3716,3716
8,87,3762,3762
8,88,3732,3732
8,89,3768,3768
8,90,3815,3815
8,91,3846,3846
8,92,3906,3906
8,93,3899,3899
8,94,3896,3896
8,95,3877,3877
8,96,3822,3822
8,97,3810,3810
8,98,3799,3799
8,99,3806,3806
8,100,3811,3811
9,1,679,679
9,2,712,712
9,3,711,711
9,4,734,734
9,5,867,867
9,6,922,922
9,7,981,981
9,8,1048,1048
9,9,1061,1061
9,10,1068,1068
9,11,1076,1076
9,12,1077,1077
9,13,1070,1070
9,14,1043,1043
9,15,1045,1045
9,16,1036,1036
9,17,1030,1030
9,18,1007,1007
9,19,1076,1076
9,20,1057,1057
9,21,1060,1060
9,22,1058,1058
9,23,1039,1039
9,24,1052,1052
9,25,1057,1057
9,26,1061,1061
9,27,1064,1064
9,28,1070,1070
9,29,1064,1064
9,30,1084,1084
9,31,1086,1086
9,32,1099,1099
9,33,1106,1106
9,34,1108,1108
9,35,1104,1104
9,36,1131,1131
9,37,1139,1139
9,38,1131,1131
9,39,1105,1105
9,40,1104,1104
9,41,1091,1091
9,42,1082,1082
9,43,1092,1092
9,44,1088,1088
9,45,1073,1073
9,46,1059,1059
9,47,1070,1070
9,48,1055,1055
9,49,1043,1043
9,50,1034,1034
9,51,1058,1058
9,52,1037,1037
9,53,1047,1047
9,54,1061,1061
9,55,1054,1054
9,56,1057,1057
9,57,1075,1075
9,58,1078,1078
9,59,1083,1083
9,60,1091,1091
9,61,1108,1108
9,62,1078,1078
9,63,1084,1084
9,64,1051,1051
9,65,1098,1098
9,66,1083,1083
9,67,1047,1047
9,68,1068,1068
9,69,1055,1055
9,70,1055,1055
9,71,1037,1037
9,72,1077,1077
9,73,1064,1064
9,74,1060,1060
9,75,1058,1058
9,76,1045,1045
9,77,1076,1076
9,78,1066,1066
9,79,1081,1081
9,80,1107,1107
9,81,1115,1115
9,82,1134,1134
9,83,1154,1154
9,84,1170,1170
9,85,1229,1229
9,86,1259,1259
9,87,1290,1290
9,88,1331,1331
9,89,1378,1378
9,90,1415,1415
9,91,1418,1418
9,92,1483,1483
9,93,1513,1513
9,94,1546,1546
9,95,1546,1546
9,96,1564,1564
9,97,1578,1578
9,98,1618,1618
9,99,1653,1653
9,100,1674,1674
10,1,997,997
10,2,1034,1034
10,3,544,544
10,4,554,554
10,5,651,651
10,6,684,684
10,7,721,721
10,8,783,783
10,9,823,823
10,10,880,880
10,11,921,921
10,12,972,972
10,13,1044,1044
10,14,1050,1050
10,15,1111,1111
10,16,1129,1129
10,17,1176,1176
10,18,1182,1182
10,19,1208,1208
10,20,1220,1220
10,21,1225,1225
10,22,1227,1227
10,23,1244,1244
10,24,1241,1241
10,25,1256,1256
10,26,1238,1238
10,27,1236,1236
10,28,1224,1224
10,29,1215,1215
10,30,1221,1221
10,31,1237,1237
10,32,1233,1233
10,33,1265,1265
10,34,1262,1262
10,35,1264,1264
10,36,1269,1269
10,37,1298,1298
10,38,1305,1305
10,39,1329,1329
10,40,1360,1360
10,41,1383,1383
10,42,1409,1409
10,43,1435,1435
10,44,1482,1482
10,45,1509,1509
10,46,1544,1544
10,47,1578,1578
10,48,1571,1571
10,49,1623,1623
10,50,1626,1626
10,51,1654,1654
10,52,1637,1637
10,53,1660,1660
10,54,1648,1648
10,55,1658,1658
10,56,1648,1648
10,57,1668,1668
10,58,1671,1671
10,59,1718,1718
10,60,1721,1721
10,61,1750,1750
10,62,1757,1757
10,63,1767,1767
10,64,1779,1779
10,65,1816,1816
10,66,1837,1837
10,67,1854,1854
10,68,1880,1880
10,69,1899,1899
10,70,1901,1901
10,71,1925,1925
10,72,1926,1926
10,73,1946,1946
10,74,1953,1953
10,75,1958,1958
10,76,1964,1964
10,77,1978,1978
10,78,2016,2016
10,79,1997,1997
10,80,1994,1994
10,81,1974,1974
10,82,1966,1966
10,83,1946,1946
10,84,1972,1972
10,85,1957,1957
10,86,1978,1978
10,87,1962,1962
10,88,1941,1941
10,89,1955,1955
10,90,1959,1959
10,91,1959,1959
10,92,1975,1975
10,93,1967,1967
10,94,1926,1926
10,95,1913,1913
10,96,1931,1931
10,97,1940,1940
10,98,1924,1924
10,99,1896,1896
10,100,1882,1882
11,1,948,948
11,2,939,939
11,3,950,950
11,4,979,979
11,5,1115,1115
11,6,1069,1069
11,7,1022,1022
11,8,1027,1027
11,9,1007,1007
11,10,1063,1063
11,11,1051,1051
11,12,1047,1047
11,13,1018,1018
11,14,1065,1065
11,15,1017,1017
11,16,1062,1062
11,17,1024,1024
11,18,1039,1039
11,19,1018,1018
11,20,1058,1058
11,21,1023,1023
11,22,1046,1046
11,23,1035,1035
11,24,1016,1016
11,25,1045,1045
11,26,1021,1021
11,27,1055,1055
11,28,1025,1025
11,29,1032,1032
11,30,1033,1033
11,31,1023,1023
11,32,1033,1033
11,33,1016,1016
11,34,1068,1068
11,35,1037,1037
11,36,1048,1048
11,37,1041,1041
11,38,1025,1025
11,39,1060,1060
11,40,1035,1035
11,41,1038,1038
11,42,1047,1047
11,43,1060,1060
11,44,1051,1051
11,45,1043,1043
11,46,1052,1052
11,47,1030,1030
11,48,1072,1072
11,49,1047,1047
11,50,1030,1030
11,51,1059,1059
11,52,1065,1065
11,53,1082,1082
11,54,1091,1091
11,55,1107,1107
11,56,1086,1086
11,57,1093,1093
11,58,1113,1113
11,59,1129,1129
11,60,1121,1121
11,61,1143,1143
11,62,1159,1159
11,63,1184,1184
11,64,1190,1190
11,65,1211,1211
11,66,1235,1235
11,67,1282,1282
11,68,1305,1305
11,69,1322,1322
11,70,1391,1391
11,71,1416,1416
11,72,1433,1433
11,73,1444,1444
11,74,1429,1429
11,75,1437,1437
11,76,1451,1451
11,77,1484,1484
11,78,1460,1460
11,79,1485,1485
11,80,1455,1455
11,81,1450,1450
11,82,1440,1440
11,83,1435,1435
11,84,1436,1436
11,85,1425,1425
11,86,1406,1406
11,87,1412,1412
11,88,1396,1396
11,89,1383,1383
11,90,1386,1386
11,91,1365,1365
11,92,1348,1348
11,93,1367,1367
11,94,1373,1373
11,95,1362,1362
11,96,1353,1353
11,97,1342,1342
11,98,1348,1348
11,99,1335,1335
11,100,1335,1335
12,1,933,933
12,2,923,923
12,3,942,942
12,4,964,964
12,5,1099,1099
12,6,1060,1060
12,7,1070,1070
12,8,1082,1082
12,9,1089,1089
12,10,1132,1132
12,11,1177,1177
12,12,1273,1273
12,13,1344,1344
12,14,1405,1405
12,15,1439,1439
12,16,1463,1463
12,17,1484,1484
12,18,1486,1486
12,19,1499,1499
12,20,1503,1503
12,21,1522,1522
12,22,1526,1526
12,23,1520,1520
12,24,1524,1524
12,25,1517,1517
12,26,1519,1519
12,27,1533,1533
12,28,1567,1567
12,29,1579,1579
12,30,1638,1638
12,31,1688,1688
12,32,1728,1728
12,33,1773,1773
12,34,1817,1817
12,35,1869,1869
12,36,1921,1921
12,37,1925,1925
12,38,1950,1950
12,39,1959,1959
12,40,1938,1938
12,41,1903,1903
12,42,1876,1876
12,43,1843,1843
12,44,1860,1860
12,45,1872,1872
12,46,1871,1871
12,47,1870,1870
12,48,1881,1881
12,49,1877,1877
12,50,1859,1859
12,51,1837,1837
12,52,1824,1824
12,53,1808,1808
12,54,1824,1824
12,55,1810,1810
12,56,1807,1807
12,57,1813,1813
12,58,1819,1819
12,59,1816,1816
12,60,1820,1820
12,61,1807,1807
12,62,1780,1780
12,63,1764,1764
12,64,1767,1767
12,65,1781,1781
12,66,1782,1782
12,67,1792,1792
12,68,1773,1773
12,69,1780,1780
12,70,1779,1779
12,71,1769,1769
12,72,1770,1770
12,73,1778,1778
12,74,1779,1779
12,75,1760,1760
12,76,1757,1757
12,77,1729,1729
12,78,1727,1727
12,79,1722,1722
12,80,1709,1709
12,81,1706,1706
12,82,1716,1716
12,83,1702,1702
12,84,1690,1690
12,85,1710,1710
12,86,1697,1697
12,87,1670,1670
12,88,1667,1667
12,89,1684,1684
12,90,1685,1685
12,91,1692,1692
12,92,1698,1698
12,93,1708,1708
12,94,1713,1713
12,95,1677,1677
12,96,1646,1646
12,97,1664,1664
12,98,1667,1667
12,99,1679,1679
12,100,1689,1689
13,1,986,986
13,2,1001,1001
13,3,556,556
13,4,600,600
13,5,717,717
13,6,790,790
13,7,856,856
13,8,908,908
13,9,956,956
13,10,1031,1031
13,11,1049,1049
13,12,1066,1066
13,13,1081,1081
13,14,1087,1087
13,15,1101,1101
13,16,1106,1106
13,17,1108,1108
13,18,1108,1108
13,19,1118,1118
13,20,1136,1136
13,21,1129,1129
13,22,1120,1120
13,23,1126,1126
13,24,1144,1144
13,25,1107,1107
13,26,1097,1097
13,27,1101,1101
13,28,1092,1092
13,29,1098,1098
13,30,1084,1084
13,31,1082,1082
13,32,1083,1083
13,33,1085,1085
13,34,1086,1086
13,35,1079,1079
13,36,1079,1079
13,37,1053,1053
13,38,1042,1042
13,39,1059,1059
13,40,1038,1038
13,41,1051,1051
13,42,1037,1037
13,43,1037,1037
13,44,1027,1027
13,45,1031,1031
13,46,1054,1054
13,47,1020,1020
13,48,1067,1067
13,49,1047,1047
13,50,1041,1041
13,51,1036,1036
13,52,1028,1028
13,53,1045,1045
13,54,1053,1053
13,55,1023,1023
13,56,1074,1074
13,57,1037,1037
13,58,1020,1020
13,59,1072,1072
13,60,1044,1044
13,61,1041,1041
13,62,1045,1045
13,63,1058,1058
13,64,1075,1075
13,65,1027,1027
13,66,1070,1070
13,67,1041,1041
13,68,1057,1057
13,69,1040,1040
13,70,1060,1060
13,71,1025,1025
13,72,1040,1040
13,73,1001,1001
13,74,1015,1015
13,75,1050,1050
13,76,1031,1031
13,77,1026,1026
13,78,1021,1021
13,79,1027,1027
13,80,1010,1010
13,81,1026,1026
13,82,1014,1014
13,83,1022,1022
13,84,1023,1023
13,85,1001,1001
13,86,1003,1003
13,87,1008,1008
13,88,1014,1014
13,89,1029,1029
13,90,1001,1001
13,91,1001,1001
13,92,996,996
13,93,989,989
13,94,990,990
13,95,977,977
13,96,988,988
13,97,971,971
13,98,970,970
13,99,972,972
13,100,966,966
14,1,952,952
14,2,987,987
14,3,1001,1001
14,4,594,594
14,5,700,700
14,6,729,729
14,7,766,766
14,8,800,800
14,9,847,847
14,10,899,899
14,11,967,967
14,12,1022,1022
14,13,1000,1000
14,14,1040,1040
14,15,1058,1058
14,16,1088,1088
14,17,1113,1113
14,18,1150,1150
14,19,1196,1196
14,20,1207,1207
14,21,1217,1217
14,22,1230,1230
14,23,1255,1255
14,24,1289,1289
14,25,1326,1326
14,26,1357,1357
14,27,1374,1374
14,28,1383,1383
14,29,1410,1410
14,30,1405,1405
14,31,1436,1436
14,32,1480,1480
14,33,1486,1486
14,34,1503,1503
14,35,1506,1506
14,36,1523,1523
14,37,1506,1506
14,38,1505,1505
14,39,1475,1475
14,40,1494,1494
14,41,1500,1500
14,42,1497,1497
14,43,1475,1475
14,44,1465,1465
14,45,1470,1470
14,46,1486,1486
14,47,1483,1483
14,48,1512,1512
14,49,1517,1517
14,50,1532,1532
14,51,1551,1551
14,52,1566,1566
14,53,1592,1592
14,54,1598,1598
14,55,1612,1612
14,56,1633,1633
14,57,1634,1634
14,58,1622,1622
14,59,1627,1627
14,60,1653,1653
14,61,1627,1627
14,62,1625,1625
14,63,1631,1631
14,64,1642,1642
14,65,1649,1649
14,66,1643,1643
14,67,1644,1644
14,68,1628,1628
14,69,1623,1623
14,70,1623,1623
14,71,1607,1607
14,72,1605,1605
14,73,1615,1615
14,74,1634,1634
14,75,1653,1653
14,76,1653,1653
14,77,1676,1676
14,78,1681,1681
14,79,1671,1671
14,80,1654,1654
14,81,1692,1692
14,82,1665,1665
14,83,1683,1683
14,84,1672,1672
14,85,1668,1668
14,86,1625,1625
14,87,1633,1633
14,88,1641,1641
14,89,1650,1650
14,90,1642,1642
14,91,1645,1645
14,92,1641,1641
14,93,1636,1636
14,94,1628,1628
14,95,1627,1627
14,96,1599,1599
14,97,1612,1612
14,98,1601,1601
14,99,1614,1614
14,100,1625,1625
15,1,991,991
15,2,1000,1000
15,3,1049,1049
15,4,784,784
15,5,894,894
15,6,940,940
15,7,993,993
15,8,1058,1058
15,9,1048,1048
15,10,1096,1096
15,11,1137,1137
15,12,1191,1191
15,13,1211,1211
15,14,1246,1246
15,15,1264,1264
15,16,1318,1318
15,17,1365,1365
15,18,1398,1398
15,19,1435,1435
15,20,1466,1466
15,21,1435,1435
15,22,1443,1443
15,23,1446,1446
15,24,1418,1418
15,25,1433,1433
15,26,1443,1443
15,27,1424,1424
15,28,1424,1424
15,29,1413,1413
15,30,1431,1431
15,31,1435,1435
15,32,1436,1436
15,33,1467,1467
15,34,1469,1469
15,35,1468,1468
