"SIM","YEAR","N","N_OBS"
5,39,1048,1048
5,40,1033,1033
5,41,1028,1028
5,42,1028,1028
5,43,1031,1031
5,44,1036,1036
5,45,1032,1032
5,46,1027,1027
5,47,1038,1038
5,48,1008,1008
5,49,1060,1060
5,50,1058,1058
5,51,1013,1013
5,52,1062,1062
5,53,990,990
5,54,1040,1040
5,55,962,962
5,56,1010,1010
5,57,956,956
5,58,992,992
5,59,1041,1041
5,60,964,964
5,61,1035,1035
5,62,1016,1016
5,63,979,979
5,64,1003,1003
5,65,938,938
5,66,989,989
5,67,1003,1003
5,68,955,955
5,69,987,987
5,70,1017,1017
5,71,1023,1023
5,72,951,951
5,73,983,983
5,74,1025,1025
5,75,993,993
5,76,1044,1044
5,77,1077,1077
5,78,1076,1076
5,79,1073,1073
5,80,1055,1055
5,81,1087,1087
5,82,1096,1096
5,83,1101,1101
5,84,1116,1116
5,85,1159,1159
5,86,1138,1138
5,87,1155,1155
5,88,1141,1141
5,89,1140,1140
5,90,1152,1152
5,91,1119,1119
5,92,1123,1123
5,93,1127,1127
5,94,1132,1132
5,95,1127,1127
5,96,1120,1120
5,97,1121,1121
5,98,1099,1099
5,99,1099,1099
5,100,1117,1117
6,1,1034,1034
6,2,770,770
6,3,803,803
6,4,866,866
6,5,1018,1018
6,6,1107,1107
6,7,1109,1109
6,8,964,964
6,9,1060,1060
6,10,1069,1069
6,11,1103,1103
6,12,1111,1111
6,13,1177,1177
6,14,1182,1182
6,15,1205,1205
6,16,1245,1245
6,17,1274,1274
6,18,1301,1301
6,19,1313,1313
6,20,1360,1360
6,21,1404,1404
6,22,1398,1398
6,23,1435,1435
6,24,1466,1466
6,25,1505,1505
6,26,1563,1563
6,27,1635,1635
6,28,1679,1679
6,29,1721,1721
6,30,1774,1774
6,31,1750,1750
6,32,1802,1802
6,33,1816,1816
6,34,1801,1801
6,35,1790,1790
6,36,1765,1765
6,37,1786,1786
6,38,1806,1806
6,39,1802,1802
6,40,1797,1797
6,41,1805,1805
6,42,1821,1821
6,43,1816,1816
6,44,1822,1822
6,45,1846,1846
6,46,1860,1860
6,47,1921,1921
6,48,1961,1961
6,49,1984,1984
6,50,2040,2040
6,51,2107,2107
6,52,2161,2161
6,53,2182,2182
6,54,2193,2193
6,55,2162,2162
6,56,2134,2134
6,57,2183,2183
6,58,2226,2226
6,59,2244,2244
6,60,2260,2260
6,61,2269,2269
6,62,2265,2265
6,63,2303,2303
6,64,2280,2280
6,65,2310,2310
6,66,2321,2321
6,67,2325,2325
6,68,2370,2370
6,69,2434,2434
6,70,2516,2516
6,71,2506,2506
6,72,2499,2499
6,73,2548,2548
6,74,2582,2582
6,75,2704,2704
6,76,2791,2791
6,77,2911,2911
6,78,2982,2982
6,79,3008,3008
6,80,3035,3035
6,81,3023,3023
6,82,3058,3058
6,83,3091,3091
6,84,3142,3142
6,85,3183,3183
6,86,3158,3158
6,87,3071,3071
6,88,3087,3087
6,89,3118,3118
6,90,3126,3126
6,91,3156,3156
6,92,3129,3129
6,93,3062,3062
6,94,3048,3048
6,95,3070,3070
6,96,3079,3079
6,97,3088,3088
6,98,3073,3073
6,99,3057,3057
6,100,3037,3037
7,1,947,947
7,2,931,931
7,3,941,941
7,4,965,965
7,5,1126,1126
7,6,992,992
7,7,1049,1049
7,8,1070,1070
7,9,1032,1032
7,10,1053,1053
7,11,1086,1086
7,12,1107,1107
7,13,1126,1126
7,14,1202,1202
7,15,1214,1214
7,16,1238,1238
7,17,1269,1269
7,18,1268,1268
7,19,1289,1289
7,20,1276,1276
7,21,1283,1283
7,22,1286,1286
7,23,1300,1300
7,24,1320,1320
7,25,1266,1266
7,26,1247,1247
7,27,1248,1248
7,28,1269,1269
7,29,1282,1282
7,30,1245,1245
7,31,1266,1266
7,32,1252,1252
7,33,1246,1246
7,34,1252,1252
7,35,1235,1235
7,36,1242,1242
7,37,1243,1243
7,38,1264,1264
7,39,1243,1243
7,40,1244,1244
7,41,1217,1217
7,42,1217,1217
7,43,1228,1228
7,44,1228,1228
7,45,1213,1213
7,46,1233,1233
7,47,1215,1215
7,48,1181,1181
7,49,1203,1203
7,50,1217,1217
7,51,1188,1188
7,52,1199,1199
7,53,1207,1207
7,54,1197,1197
7,55,1172,1172
7,56,1171,1171
7,57,1163,1163
7,58,1187,1187
7,59,1192,1192
7,60,1178,1178
7,61,1153,1153
7,62,1117,1117
7,63,1112,1112
7,64,1100,1100
7,65,1115,1115
7,66,1124,1124
7,67,1120,1120
7,68,1117,1117
7,69,1164,1164
7,70,1134,1134
7,71,1110,1110
7,72,1112,1112
7,73,1093,1093
7,74,1096,1096
7,75,1102,1102
7,76,1092,1092
7,77,1068,1068
7,78,1075,1075
7,79,1043,1043
7,80,1045,1045
7,81,1043,1043
7,82,1048,1048
7,83,1059,1059
7,84,1063,1063
7,85,1041,1041
7,86,1031,1031
7,87,1020,1020
7,88,1071,1071
7,89,1025,1025
7,90,1044,1044
7,91,1030,1030
7,92,1048,1048
7,93,1043,1043
7,94,1032,1032
7,95,993,993
7,96,1043,1043
7,97,1025,1025
7,98,1029,1029
7,99,1044,1044
7,100,1027,1027
8,1,1061,1061
8,2,811,811
8,3,824,824
8,4,828,828
8,5,959,959
8,6,1044,1044
8,7,965,965
8,8,1048,1048
8,9,1075,1075
8,10,1062,1062
8,11,1117,1117
8,12,1163,1163
8,13,1231,1231
8,14,1305,1305
8,15,1345,1345
8,16,1415,1415
8,17,1481,1481
8,18,1526,1526
8,19,1582,1582
8,20,1638,1638
8,21,1715,1715
8,22,1726,1726
8,23,1776,1776
8,24,1797,1797
8,25,1814,1814
8,26,1813,1813
8,27,1796,1796
8,28,1838,1838
8,29,1869,1869
8,30,1870,1870
8,31,1910,1910
8,32,1912,1912
8,33,1916,1916
8,34,1868,1868
8,35,1888,1888
8,36,1899,1899
8,37,1900,1900
8,38,1861,1861
8,39,1882,1882
8,40,1883,1883
8,41,1894,1894
8,42,1877,1877
8,43,1851,1851
8,44,1887,1887
8,45,1914,1914
8,46,1950,1950
8,47,1891,1891
8,48,1891,1891
8,49,1885,1885
8,50,1872,1872
8,51,1859,1859
8,52,1909,1909
8,53,1899,1899
8,54,1919,1919
8,55,1890,1890
8,56,1877,1877
8,57,1867,1867
8,58,1848,1848
8,59,1859,1859
8,60,1838,1838
8,61,1858,1858
8,62,1880,1880
8,63,1876,1876
8,64,1873,1873
8,65,1850,1850
8,66,1838,1838
8,67,1823,1823
8,68,1850,1850
8,69,1869,1869
8,70,1853,1853
8,71,1871,1871
8,72,1824,1824
8,73,1866,1866
8,74,1812,1812
8,75,1801,1801
8,76,1782,1782
8,77,1781,1781
8,78,1800,1800
8,79,1774,1774
8,80,1766,1766
8,81,1758,1758
8,82,1734,1734
8,83,1746,1746
8,84,1738,1738
8,85,1773,1773
8,86,1745,1745
8,87,1743,1743
8,88,1707,1707
8,89,1700,1700
8,90,1709,1709
8,91,1725,1725
8,92,1757,1757
8,93,1781,1781
8,94,1748,1748
8,95,1688,1688
8,96,1707,1707
8,97,1716,1716
8,98,1717,1717
8,99,1700,1700
8,100,1666,1666
9,1,1002,1002
9,2,714,714
9,3,737,737
9,4,778,778
9,5,927,927
9,6,1005,1005
9,7,897,897
9,8,977,977
9,9,1052,1052
9,10,1033,1033
9,11,1030,1030
9,12,1041,1041
9,13,1044,1044
9,14,1074,1074
9,15,1089,1089
9,16,1138,1138
9,17,1174,1174
9,18,1196,1196
9,19,1240,1240
9,20,1260,1260
9,21,1304,1304
9,22,1332,1332
9,23,1369,1369
9,24,1445,1445
9,25,1546,1546
9,26,1544,1544
9,27,1561,1561
9,28,1567,1567
9,29,1592,1592
9,30,1596,1596
9,31,1598,1598
9,32,1606,1606
9,33,1599,1599
9,34,1604,1604
9,35,1605,1605
9,36,1563,1563
9,37,1560,1560
9,38,1561,1561
9,39,1563,1563
9,40,1570,1570
9,41,1557,1557
9,42,1547,1547
9,43,1579,1579
9,44,1573,1573
9,45,1581,1581
9,46,1581,1581
9,47,1587,1587
9,48,1603,1603
9,49,1584,1584
9,50,1619,1619
9,51,1645,1645
9,52,1669,1669
9,53,1707,1707
9,54,1763,1763
9,55,1823,1823
9,56,1897,1897
9,57,1943,1943
9,58,1976,1976
9,59,2039,2039
9,60,2096,2096
9,61,2178,2178
9,62,2251,2251
9,63,2236,2236
9,64,2319,2319
9,65,2429,2429
9,66,2487,2487
9,67,2580,2580
9,68,2638,2638
9,69,2685,2685
9,70,2800,2800
9,71,2891,2891
9,72,3022,3022
9,73,3134,3134
9,74,3113,3113
9,75,3168,3168
9,76,3208,3208
9,77,3302,3302
9,78,3429,3429
9,79,3487,3487
9,80,3592,3592
9,81,3706,3706
9,82,3799,3799
9,83,3894,3894
9,84,3915,3915
9,85,4068,4068
9,86,4175,4175
9,87,4218,4218
9,88,4290,4290
9,89,4436,4436
9,90,4596,4596
9,91,4705,4705
9,92,4845,4845
9,93,4944,4944
9,94,5111,5111
9,95,5286,5286
9,96,5409,5409
9,97,5617,5617
9,98,5821,5821
9,99,6068,6068
9,100,6313,6313
10,1,913,913
10,2,906,906
10,3,898,898
10,4,895,895
10,5,1026,1026
10,6,780,780
10,7,791,791
10,8,823,823
10,9,856,856
10,10,901,901
10,11,953,953
10,12,974,974
10,13,988,988
10,14,1031,1031
10,15,975,975
10,16,985,985
10,17,1029,1029
10,18,1006,1006
10,19,1049,1049
10,20,1054,1054
10,21,1034,1034
10,22,1030,1030
10,23,1021,1021
10,24,1041,1041
10,25,1035,1035
10,26,1017,1017
10,27,1036,1036
10,28,1009,1009
10,29,1069,1069
10,30,1044,1044
10,31,1041,1041
10,32,1051,1051
10,33,1061,1061
10,34,1081,1081
10,35,1089,1089
10,36,1068,1068
10,37,1058,1058
10,38,1043,1043
10,39,1064,1064
10,40,1076,1076
10,41,1090,1090
10,42,1081,1081
10,43,1101,1101
10,44,1120,1120
10,45,1125,1125
10,46,1120,1120
10,47,1098,1098
10,48,1120,1120
10,49,1096,1096
10,50,1092,1092
10,51,1087,1087
10,52,1103,1103
10,53,1089,1089
10,54,1096,1096
10,55,1104,1104
10,56,1118,1118
10,57,1082,1082
10,58,1037,1037
10,59,1045,1045
10,60,1065,1065
10,61,1045,1045
10,62,1057,1057
10,63,1019,1019
10,64,1031,1031
10,65,1032,1032
10,66,1020,1020
10,67,1075,1075
10,68,1043,1043
10,69,1023,1023
10,70,1011,1011
10,71,1065,1065
10,72,1040,1040
10,73,1027,1027
10,74,1035,1035
10,75,1010,1010
10,76,1040,1040
10,77,1023,1023
10,78,992,992
10,79,1023,1023
10,80,995,995
10,81,1032,1032
10,82,1030,1030
10,83,1003,1003
10,84,1054,1054
10,85,1034,1034
10,86,1031,1031
10,87,1035,1035
10,88,1032,1032
10,89,1016,1016
10,90,1031,1031
10,91,1011,1011
10,92,1063,1063
10,93,1095,1095
10,94,1044,1044
10,95,996,996
10,96,1054,1054
10,97,1056,1056
10,98,1045,1045
10,99,1022,1022
10,100,1078,1078
11,1,990,990
11,2,1018,1018
11,3,835,835
11,4,880,880
11,5,1034,1034
11,6,977,977
11,7,1058,1058
11,8,1019,1019
11,9,1040,1040
11,10,1069,1069
11,11,1153,1153
11,12,1162,1162
11,13,1221,1221
11,14,1211,1211
11,15,1220,1220
11,16,1269,1269
11,17,1270,1270
11,18,1259,1259
11,19,1257,1257
11,20,1244,1244
11,21,1273,1273
11,22,1296,1296
11,23,1284,1284
11,24,1283,1283
11,25,1280,1280
11,26,1276,1276
11,27,1265,1265
11,28,1247,1247
11,29,1236,1236
11,30,1246,1246
11,31,1257,1257
11,32,1252,1252
11,33,1284,1284
11,34,1284,1284
11,35,1296,1296
11,36,1308,1308
11,37,1351,1351
11,38,1402,1402
11,39,1421,1421
11,40,1447,1447
11,41,1418,1418
11,42,1403,1403
11,43,1408,1408
11,44,1392,1392
11,45,1440,1440
11,46,1419,1419
11,47,1364,1364
11,48,1358,1358
11,49,1349,1349
11,50,1332,1332
11,51,1320,1320
11,52,1350,1350
11,53,1374,1374
11,54,1406,1406
11,55,1401,1401
11,56,1385,1385
11,57,1363,1363
11,58,1314,1314
11,59,1289,1289
11,60,1310,1310
11,61,1283,1283
11,62,1300,1300
11,63,1324,1324
11,64,1311,1311
11,65,1309,1309
11,66,1296,1296
11,67,1319,1319
11,68,1326,1326
11,69,1303,1303
11,70,1284,1284
11,71,1250,1250
11,72,1284,1284
11,73,1283,1283
11,74,1254,1254
11,75,1277,1277
11,76,1295,1295
11,77,1275,1275
11,78,1185,1185
11,79,1186,1186
11,80,1172,1172
11,81,1197,1197
11,82,1245,1245
11,83,1248,1248
11,84,1247,1247
11,85,1235,1235
11,86,1197,1197
11,87,1184,1184
11,88,1182,1182
11,89,1159,1159
11,90,1182,1182
11,91,1216,1216
11,92,1210,1210
11,93,1197,1197
11,94,1189,1189
11,95,1186,1186
11,96,1164,1164
11,97,1174,1174
11,98,1187,1187
11,99,1194,1194
11,100,1154,1154
12,1,918,918
12,2,914,914
12,3,923,923
12,4,906,906
12,5,1042,1042
12,6,798,798
12,7,853,853
12,8,908,908
12,9,939,939
12,10,955,955
12,11,1011,1011
12,12,891,891
12,13,911,911
12,14,919,919
12,15,937,937
12,16,974,974
12,17,1007,1007
12,18,914,914
12,19,934,934
12,20,967,967
12,21,982,982
12,22,993,993
12,23,1025,1025
12,24,941,941
12,25,947,947
12,26,954,954
12,27,975,975
12,28,1002,1002
12,29,924,924
12,30,927,927
12,31,933,933
12,32,955,955
12,33,974,974
12,34,1004,1004
12,35,957,957
12,36,969,969
12,37,1003,1003
12,38,1004,1004
12,39,1027,1027
12,40,922,922
12,41,935,935
12,42,962,962
12,43,1002,1002
12,44,937,937
12,45,951,951
12,46,996,996
12,47,1025,1025
12,48,931,931
12,49,965,965
12,50,989,989
12,51,1008,1008
12,52,943,943
12,53,974,974
12,54,1002,1002
12,55,931,931
12,56,959,959
12,57,975,975
12,58,999,999
12,59,1046,1046
12,60,957,957
12,61,989,989
12,62,1028,1028
12,63,950,950
12,64,988,988
12,65,1030,1030
12,66,1001,1001
12,67,1051,1051
12,68,1010,1010
12,69,1058,1058
12,70,1072,1072
12,71,1049,1049
12,72,1020,1020
12,73,1065,1065
12,74,1034,1034
12,75,1017,1017
12,76,1074,1074
12,77,1129,1129
12,78,1141,1141
12,79,1197,1197
12,80,1172,1172
12,81,1229,1229
12,82,1246,1246
12,83,1248,1248
12,84,1257,1257
12,85,1253,1253
12,86,1243,1243
12,87,1246,1246
12,88,1259,1259
12,89,1263,1263
12,90,1252,1252
12,91,1277,1277
12,92,1266,1266
12,93,1250,1250
12,94,1243,1243
12,95,1246,1246
12,96,1245,1245
12,97,1228,1228
12,98,1214,1214
12,99,1207,1207
12,100,1205,1205
13,1,634,634
13,2,674,674
13,3,710,710
13,4,742,742
13,5,889,889
13,6,946,946
13,7,1014,1014
13,8,1028,1028
13,9,1042,1042
13,10,1077,1077
13,11,1100,1100
13,12,1143,1143
13,13,1233,1233
13,14,1293,1293
13,15,1354,1354
13,16,1395,1395
13,17,1447,1447
13,18,1489,1489
13,19,1570,1570
13,20,1650,1650
13,21,1688,1688
13,22,1722,1722
13,23,1798,1798
13,24,1871,1871
13,25,1930,1930
13,26,1953,1953
13,27,2000,2000
13,28,2089,2089
13,29,2182,2182
13,30,2248,2248
13,31,2360,2360
13,32,2458,2458
13,33,2505,2505
13,34,2532,2532
13,35,2599,2599
13,36,2688,2688
13,37,2790,2790
13,38,2795,2795
13,39,2866,2866
13,40,2916,2916
13,41,2961,2961
13,42,3045,3045
13,43,3128,3128
13,44,3195,3195
13,45,3260,3260
13,46,3462,3462
13,47,3556,3556
13,48,3694,3694
13,49,3842,3842
13,50,4005,4005
13,51,4181,4181
13,52,4394,4394
13,53,4565,4565
13,54,4748,4748
13,55,4874,4874
13,56,4986,4986
13,57,5123,5123
13,58,5302,5302
13,59,5499,5499
13,60,5679,5679
13,61,5887,5887
13,62,6131,6131
13,63,6289,6289
13,64,6496,6496
13,65,6798,6798
13,66,7045,7045
13,67,7364,7364
13,68,7710,7710
13,69,8063,8063
13,70,8505,8505
13,71,8902,8902
13,72,9390,9390
13,73,9819,9819
13,74,10308,10308
13,75,10545,10545
13,76,10530,10530
13,77,10627,10627
13,78,10644,10644
13,79,10711,10711
13,80,10759,10759
13,81,10716,10716
13,82,10763,10763
13,83,10774,10774
13,84,10800,10800
13,85,10794,10794
13,86,10854,10854
13,87,10806,10806
13,88,10860,10860
13,89,10798,10798
13,90,10767,10767
13,91,10821,10821
13,92,10811,10811
13,93,10883,10883
13,94,10879,10879
13,95,10846,10846
13,96,10823,10823
13,97,10881,10881
13,98,10866,10866
13,99,10876,10876
13,100,10856,10856
14,1,1036,1036
14,2,829,829
14,3,852,852
14,4,902,902
14,5,1054,1054
14,6,907,907
14,7,956,956
14,8,1047,1047
14,9,997,997
14,10,1089,1089
14,11,1082,1082
14,12,1078,1078
14,13,1082,1082
14,14,1080,1080
14,15,1102,1102
14,16,1100,1100
14,17,1120,1120
14,18,1113,1113
14,19,1142,1142
14,20,1148,1148
14,21,1136,1136
14,22,1151,1151
14,23,1144,1144
14,24,1155,1155
14,25,1142,1142
14,26,1117,1117
14,27,1118,1118
14,28,1091,1091
14,29,1099,1099
14,30,1105,1105
14,31,1114,1114
14,32,1118,1118
14,33,1097,1097
14,34,1109,1109
14,35,1109,1109
14,36,1126,1126
14,37,1110,1110
14,38,1107,1107
14,39,1097,1097
14,40,1096,1096
14,41,1104,1104
14,42,1133,1133
14,43,1149,1149
14,44,1189,1189
14,45,1224,1224
14,46,1257,1257
14,47,1228,1228
14,48,1265,1265
14,49,1250,1250
14,50,1285,1285
14,51,1305,1305
14,52,1343,1343
14,53,1358,1358
14,54,1387,1387
14,55,1391,1391
14,56,1383,1383
14,57,1381,1381
14,58,1388,1388
14,59,1389,1389
14,60,1377,1377
14,61,1364,1364
14,62,1343,1343
14,63,1332,1332
14,64,1325,1325
14,65,1318,1318
14,66,1315,1315
14,67,1320,1320
14,68,1337,1337
14,69,1329,1329
14,70,1327,1327
14,71,1330,1330
14,72,1316,1316
14,73,1307,1307
14,74,1304,1304
14,75,1317,1317
14,76,1310,1310
14,77,1288,1288
14,78,1282,1282
14,79,1288,1288
14,80,1279,1279
14,81,1259,1259
14,82,1261,1261
14,83,1255,1255
14,84,1245,1245
14,85,1248,1248
14,86,1268,1268
14,87,1280,1280
14,88,1254,1254
14,89,1268,1268
14,90,1273,1273
14,91,1274,1274
14,92,1250,1250
14,93,1196,1196
14,94,1199,1199
14,95,1187,1187
14,96,1198,1198
14,97,1213,1213
14,98,1239,1239
14,99,1231,1231
14,100,1231,1231
15,1,995,995
15,2,992,992
15,3,1002,1002
15,4,810,810
15,5,970,970
15,6,1006,1006
15,7,845,845
15,8,907,907
15,9,955,955
15,10,1027,1027
15,11,979,979
15,12,1031,1031
15,13,1025,1025
15,14,982,982
15,15,1021,1021
15,16,1029,1029
15,17,1022,1022
15,18,1075,1075
15,19,1058,1058
15,20,1052,1052
15,21,1062,1062
15,22,1077,1077
15,23,1101,1101
15,24,1160,1160
15,25,1265,1265
15,26,1315,1315
15,27,1361,1361
