"SIM","YEAR","N","N_OBS"
2,79,1170,1170
2,80,1162,1162
2,81,1169,1169
2,82,1174,1174
2,83,1151,1151
2,84,1145,1145
2,85,1145,1145
2,86,1137,1137
2,87,1148,1148
2,88,1145,1145
2,89,1141,1141
2,90,1135,1135
2,91,1126,1126
2,92,1112,1112
2,93,1118,1118
2,94,1125,1125
2,95,1110,1110
2,96,1125,1125
2,97,1120,1120
2,98,1105,1105
2,99,1108,1108
2,100,1096,1096
3,1,1017,1017
3,2,742,742
3,3,783,783
3,4,825,825
3,5,985,985
3,6,1039,1039
3,7,906,906
3,8,970,970
3,9,1028,1028
3,10,851,851
3,11,910,910
3,12,968,968
3,13,1046,1046
3,14,993,993
3,15,1079,1079
3,16,1083,1083
3,17,1071,1071
3,18,1034,1034
3,19,1041,1041
3,20,1047,1047
3,21,1051,1051
3,22,1037,1037
3,23,1069,1069
3,24,1090,1090
3,25,1077,1077
3,26,1082,1082
3,27,1088,1088
3,28,1106,1106
3,29,1095,1095
3,30,1118,1118
3,31,1111,1111
3,32,1086,1086
3,33,1102,1102
3,34,1110,1110
3,35,1120,1120
3,36,1113,1113
3,37,1111,1111
3,38,1108,1108
3,39,1099,1099
3,40,1088,1088
3,41,1070,1070
3,42,1062,1062
3,43,1038,1038
3,44,1049,1049
3,45,1040,1040
3,46,1046,1046
3,47,1065,1065
3,48,1062,1062
3,49,1059,1059
3,50,1064,1064
3,51,1063,1063
3,52,1072,1072
3,53,1058,1058
3,54,1063,1063
3,55,1074,1074
3,56,1079,1079
3,57,1102,1102
3,58,1152,1152
3,59,1180,1180
3,60,1186,1186
3,61,1246,1246
3,62,1247,1247
3,63,1260,1260
3,64,1227,1227
3,65,1220,1220
3,66,1241,1241
3,67,1230,1230
3,68,1231,1231
3,69,1251,1251
3,70,1238,1238
3,71,1237,1237
3,72,1240,1240
3,73,1220,1220
3,74,1241,1241
3,75,1235,1235
3,76,1224,1224
3,77,1240,1240
3,78,1230,1230
3,79,1227,1227
3,80,1244,1244
3,81,1213,1213
3,82,1223,1223
3,83,1227,1227
3,84,1236,1236
3,85,1246,1246
3,86,1255,1255
3,87,1294,1294
3,88,1336,1336
3,89,1413,1413
3,90,1507,1507
3,91,1559,1559
3,92,1634,1634
3,93,1699,1699
3,94,1757,1757
3,95,1756,1756
3,96,1770,1770
3,97,1795,1795
3,98,1822,1822
3,99,1857,1857
3,100,1876,1876
4,1,1015,1015
4,2,1018,1018
4,3,873,873
4,4,909,909
4,5,1066,1066
4,6,965,965
4,7,1037,1037
4,8,948,948
4,9,1025,1025
4,10,1033,1033
4,11,1061,1061
4,12,1017,1017
4,13,1095,1095
4,14,1115,1115
4,15,1080,1080
4,16,1099,1099
4,17,1104,1104
4,18,1116,1116
4,19,1110,1110
4,20,1106,1106
4,21,1115,1115
4,22,1093,1093
4,23,1100,1100
4,24,1118,1118
4,25,1098,1098
4,26,1090,1090
4,27,1082,1082
4,28,1095,1095
4,29,1126,1126
4,30,1100,1100
4,31,1117,1117
4,32,1111,1111
4,33,1127,1127
4,34,1113,1113
4,35,1100,1100
4,36,1110,1110
4,37,1117,1117
4,38,1109,1109
4,39,1096,1096
4,40,1095,1095
4,41,1113,1113
4,42,1128,1128
4,43,1132,1132
4,44,1138,1138
4,45,1170,1170
4,46,1188,1188
4,47,1201,1201
4,48,1245,1245
4,49,1248,1248
4,50,1278,1278
4,51,1343,1343
4,52,1374,1374
4,53,1447,1447
4,54,1521,1521
4,55,1575,1575
4,56,1600,1600
4,57,1613,1613
4,58,1650,1650
4,59,1679,1679
4,60,1747,1747
4,61,1779,1779
4,62,1863,1863
4,63,1939,1939
4,64,1963,1963
4,65,2021,2021
4,66,2100,2100
4,67,2168,2168
4,68,2232,2232
4,69,2300,2300
4,70,2327,2327
4,71,2342,2342
4,72,2389,2389
4,73,2430,2430
4,74,2474,2474
4,75,2533,2533
4,76,2536,2536
4,77,2510,2510
4,78,2491,2491
4,79,2546,2546
4,80,2488,2488
4,81,2536,2536
4,82,2563,2563
4,83,2587,2587
4,84,2569,2569
4,85,2616,2616
4,86,2577,2577
4,87,2590,2590
4,88,2616,2616
4,89,2667,2667
4,90,2707,2707
4,91,2702,2702
4,92,2725,2725
4,93,2760,2760
4,94,2803,2803
4,95,2866,2866
4,96,2961,2961
4,97,2939,2939
4,98,2971,2971
4,99,3051,3051
4,100,3074,3074
5,1,596,596
5,2,590,590
5,3,606,606
5,4,623,623
5,5,723,723
5,6,767,767
5,7,811,811
5,8,887,887
5,9,944,944
5,10,1028,1028
5,11,945,945
5,12,1015,1015
5,13,966,966
5,14,1042,1042
5,15,1043,1043
5,16,1073,1073
5,17,1094,1094
5,18,1113,1113
5,19,1106,1106
5,20,1099,1099
5,21,1140,1140
5,22,1150,1150
5,23,1175,1175
5,24,1216,1216
5,25,1299,1299
5,26,1331,1331
5,27,1394,1394
5,28,1451,1451
5,29,1461,1461
5,30,1512,1512
5,31,1512,1512
5,32,1532,1532
5,33,1550,1550
5,34,1555,1555
5,35,1538,1538
5,36,1529,1529
5,37,1551,1551
5,38,1496,1496
5,39,1484,1484
5,40,1517,1517
5,41,1515,1515
5,42,1499,1499
5,43,1506,1506
5,44,1553,1553
5,45,1510,1510
5,46,1463,1463
5,47,1476,1476
5,48,1493,1493
5,49,1520,1520
5,50,1499,1499
5,51,1468,1468
5,52,1458,1458
5,53,1446,1446
5,54,1486,1486
5,55,1439,1439
5,56,1428,1428
5,57,1441,1441
5,58,1418,1418
5,59,1396,1396
5,60,1367,1367
5,61,1382,1382
5,62,1352,1352
5,63,1381,1381
5,64,1356,1356
5,65,1350,1350
5,66,1356,1356
5,67,1363,1363
5,68,1373,1373
5,69,1379,1379
5,70,1410,1410
5,71,1395,1395
5,72,1389,1389
5,73,1376,1376
5,74,1370,1370
5,75,1376,1376
5,76,1364,1364
5,77,1342,1342
5,78,1357,1357
5,79,1344,1344
5,80,1351,1351
5,81,1359,1359
5,82,1346,1346
5,83,1313,1313
5,84,1335,1335
5,85,1322,1322
5,86,1321,1321
5,87,1293,1293
5,88,1279,1279
5,89,1278,1278
5,90,1284,1284
5,91,1272,1272
5,92,1265,1265
5,93,1258,1258
5,94,1239,1239
5,95,1261,1261
5,96,1232,1232
5,97,1262,1262
5,98,1258,1258
5,99,1277,1277
5,100,1269,1269
6,1,637,637
6,2,662,662
6,3,684,684
6,4,730,730
6,5,862,862
6,6,907,907
6,7,973,973
6,8,1069,1069
6,9,944,944
6,10,1052,1052
6,11,1035,1035
6,12,1022,1022
6,13,1016,1016
6,14,1067,1067
6,15,1084,1084
6,16,1065,1065
6,17,1066,1066
6,18,1061,1061
6,19,1038,1038
6,20,1023,1023
6,21,1009,1009
6,22,1069,1069
6,23,1014,1014
6,24,1060,1060
6,25,984,984
6,26,1039,1039
6,27,993,993
6,28,1024,1024
6,29,975,975
6,30,1031,1031
6,31,1008,1008
6,32,1062,1062
6,33,984,984
6,34,1039,1039
6,35,993,993
6,36,1031,1031
6,37,981,981
6,38,1021,1021
6,39,964,964
6,40,1013,1013
6,41,974,974
6,42,998,998
6,43,1030,1030
6,44,949,949
6,45,997,997
6,46,1012,1012
6,47,964,964
6,48,1003,1003
6,49,954,954
6,50,1002,1002
6,51,962,962
6,52,987,987
6,53,1021,1021
6,54,950,950
6,55,963,963
6,56,988,988
6,57,1035,1035
6,58,966,966
6,59,995,995
6,60,1036,1036
6,61,973,973
6,62,1022,1022
6,63,973,973
6,64,1007,1007
6,65,1004,1004
6,66,1051,1051
6,67,1023,1023
6,68,1005,1005
6,69,1047,1047
6,70,1010,1010
6,71,1080,1080
6,72,1035,1035
6,73,1002,1002
6,74,1071,1071
6,75,1054,1054
6,76,1059,1059
6,77,1047,1047
6,78,1041,1041
6,79,1042,1042
6,80,1050,1050
6,81,1052,1052
6,82,1082,1082
6,83,1094,1094
6,84,1102,1102
6,85,1129,1129
6,86,1160,1160
6,87,1211,1211
6,88,1263,1263
6,89,1252,1252
6,90,1264,1264
6,91,1287,1287
6,92,1317,1317
6,93,1310,1310
6,94,1351,1351
6,95,1351,1351
6,96,1347,1347
6,97,1366,1366
6,98,1399,1399
6,99,1424,1424
6,100,1480,1480
7,1,1000,1000
7,2,995,995
7,3,995,995
7,4,1024,1024
7,5,966,966
7,6,1007,1007
7,7,909,909
7,8,964,964
7,9,1020,1020
7,10,968,968
7,11,1027,1027
7,12,961,961
7,13,1006,1006
7,14,969,969
7,15,1017,1017
7,16,993,993
7,17,1034,1034
7,18,1021,1021
7,19,1078,1078
7,20,1078,1078
7,21,1041,1041
7,22,1073,1073
7,23,1060,1060
7,24,1062,1062
7,25,1076,1076
7,26,1071,1071
7,27,1068,1068
7,28,1051,1051
7,29,1040,1040
7,30,1024,1024
7,31,1085,1085
7,32,1123,1123
7,33,1133,1133
7,34,1176,1176
7,35,1223,1223
7,36,1277,1277
7,37,1334,1334
7,38,1379,1379
7,39,1400,1400
7,40,1396,1396
7,41,1388,1388
7,42,1391,1391
7,43,1415,1415
7,44,1418,1418
7,45,1420,1420
7,46,1430,1430
7,47,1402,1402
7,48,1370,1370
7,49,1356,1356
7,50,1386,1386
7,51,1380,1380
7,52,1382,1382
7,53,1384,1384
7,54,1365,1365
7,55,1363,1363
7,56,1320,1320
7,57,1365,1365
7,58,1355,1355
7,59,1311,1311
7,60,1331,1331
7,61,1311,1311
7,62,1327,1327
7,63,1299,1299
7,64,1305,1305
7,65,1299,1299
7,66,1313,1313
7,67,1295,1295
7,68,1282,1282
7,69,1288,1288
7,70,1271,1271
7,71,1256,1256
7,72,1261,1261
7,73,1308,1308
7,74,1280,1280
7,75,1231,1231
7,76,1249,1249
7,77,1260,1260
7,78,1242,1242
7,79,1265,1265
7,80,1235,1235
7,81,1258,1258
7,82,1228,1228
7,83,1213,1213
7,84,1213,1213
7,85,1251,1251
7,86,1224,1224
7,87,1243,1243
7,88,1223,1223
7,89,1182,1182
7,90,1195,1195
7,91,1172,1172
7,92,1183,1183
7,93,1183,1183
7,94,1188,1188
7,95,1175,1175
7,96,1189,1189
7,97,1175,1175
7,98,1180,1180
7,99,1143,1143
7,100,1169,1169
8,1,591,591
8,2,593,593
8,3,594,594
8,4,614,614
8,5,723,723
8,6,764,764
8,7,810,810
8,8,866,866
8,9,914,914
8,10,992,992
8,11,1091,1091
8,12,996,996
8,13,1085,1085
8,14,1043,1043
8,15,1036,1036
8,16,1048,1048
8,17,1051,1051
8,18,1075,1075
8,19,1122,1122
8,20,1165,1165
8,21,1168,1168
8,22,1182,1182
8,23,1198,1198
8,24,1232,1232
8,25,1257,1257
8,26,1259,1259
8,27,1249,1249
8,28,1252,1252
8,29,1249,1249
8,30,1238,1238
8,31,1238,1238
8,32,1226,1226
8,33,1212,1212
8,34,1211,1211
8,35,1205,1205
8,36,1212,1212
8,37,1228,1228
8,38,1235,1235
8,39,1235,1235
8,40,1227,1227
8,41,1212,1212
8,42,1180,1180
8,43,1171,1171
8,44,1162,1162
8,45,1172,1172
8,46,1155,1155
8,47,1175,1175
8,48,1175,1175
8,49,1156,1156
8,50,1151,1151
8,51,1159,1159
8,52,1145,1145
8,53,1140,1140
8,54,1148,1148
8,55,1163,1163
8,56,1105,1105
8,57,1114,1114
8,58,1128,1128
8,59,1112,1112
8,60,1124,1124
8,61,1118,1118
8,62,1111,1111
8,63,1089,1089
8,64,1090,1090
8,65,1091,1091
8,66,1092,1092
8,67,1108,1108
8,68,1092,1092
8,69,1084,1084
8,70,1091,1091
8,71,1066,1066
8,72,1056,1056
8,73,1044,1044
8,74,1027,1027
8,75,1024,1024
8,76,1038,1038
8,77,1052,1052
8,78,1048,1048
8,79,1027,1027
8,80,1038,1038
8,81,1027,1027
8,82,1051,1051
8,83,1052,1052
8,84,1000,1000
8,85,1055,1055
8,86,1046,1046
8,87,1033,1033
8,88,1027,1027
8,89,1031,1031
8,90,1000,1000
8,91,1044,1044
8,92,992,992
8,93,1043,1043
8,94,1029,1029
8,95,1014,1014
8,96,1048,1048
8,97,1085,1085
8,98,1022,1022
8,99,967,967
8,100,1018,1018
9,1,968,968
9,2,1005,1005
9,3,791,791
9,4,820,820
9,5,955,955
9,6,1021,1021
9,7,896,896
9,8,955,955
9,9,1035,1035
9,10,1016,1016
9,11,1133,1133
9,12,1134,1134
9,13,1157,1157
9,14,1206,1206
9,15,1285,1285
9,16,1302,1302
9,17,1306,1306
9,18,1321,1321
9,19,1358,1358
9,20,1372,1372
9,21,1374,1374
9,22,1419,1419
9,23,1427,1427
9,24,1439,1439
9,25,1425,1425
9,26,1430,1430
9,27,1397,1397
9,28,1407,1407
9,29,1423,1423
9,30,1439,1439
9,31,1441,1441
9,32,1442,1442
9,33,1463,1463
9,34,1487,1487
9,35,1476,1476
9,36,1486,1486
9,37,1505,1505
9,38,1552,1552
9,39,1589,1589
9,40,1656,1656
9,41,1683,1683
9,42,1683,1683
9,43,1707,1707
9,44,1769,1769
9,45,1822,1822
9,46,1915,1915
9,47,1958,1958
9,48,1949,1949
9,49,2005,2005
9,50,2060,2060
9,51,2063,2063
9,52,2104,2104
9,53,2166,2166
9,54,2151,2151
9,55,2203,2203
9,56,2260,2260
9,57,2285,2285
9,58,2373,2373
9,59,2445,2445
9,60,2522,2522
9,61,2603,2603
9,62,2668,2668
9,63,2838,2838
9,64,2899,2899
9,65,2970,2970
9,66,3109,3109
9,67,3174,3174
9,68,3315,3315
9,69,3447,3447
9,70,3563,3563
9,71,3705,3705
9,72,3864,3864
9,73,3987,3987
9,74,4176,4176
9,75,4261,4261
9,76,4449,4449
9,77,4584,4584
9,78,4741,4741
9,79,4887,4887
9,80,5117,5117
9,81,5359,5359
9,82,5639,5639
9,83,5850,5850
9,84,6103,6103
9,85,6379,6379
9,86,6703,6703
9,87,7063,7063
9,88,7406,7406
9,89,7753,7753
9,90,8097,8097
9,91,8415,8415
9,92,8755,8755
9,93,9211,9211
9,94,9678,9678
9,95,10243,10243
9,96,10634,10634
9,97,10644,10644
9,98,10728,10728
9,99,10751,10751
9,100,10733,10733
10,1,997,997
10,2,1037,1037
10,3,835,835
10,4,905,905
10,5,1110,1110
10,6,986,986
10,7,1050,1050
10,8,956,956
10,9,1033,1033
10,10,1003,1003
10,11,1079,1079
10,12,1031,1031
10,13,1025,1025
10,14,1032,1032
10,15,1021,1021
10,16,1058,1058
10,17,1037,1037
10,18,997,997
10,19,1065,1065
10,20,1068,1068
10,21,1062,1062
10,22,1035,1035
10,23,1041,1041
10,24,1039,1039
10,25,1013,1013
10,26,1065,1065
10,27,1039,1039
10,28,1050,1050
10,29,1056,1056
10,30,1051,1051
10,31,1057,1057
10,32,1083,1083
10,33,1133,1133
10,34,1187,1187
10,35,1229,1229
10,36,1267,1267
10,37,1281,1281
10,38,1329,1329
10,39,1390,1390
10,40,1435,1435
10,41,1504,1504
10,42,1557,1557
10,43,1604,1604
10,44,1565,1565
10,45,1584,1584
10,46,1593,1593
10,47,1575,1575
10,48,1581,1581
10,49,1574,1574
10,50,1564,1564
10,51,1578,1578
10,52,1578,1578
10,53,1589,1589
10,54,1607,1607
10,55,1598,1598
10,56,1620,1620
10,57,1653,1653
10,58,1680,1680
10,59,1728,1728
10,60,1782,1782
10,61,1837,1837
10,62,1858,1858
10,63,1886,1886
10,64,1907,1907
10,65,1909,1909
10,66,1892,1892
10,67,1872,1872
10,68,1855,1855
10,69,1839,1839
10,70,1849,1849
10,71,1871,1871
10,72,1905,1905
10,73,1886,1886
10,74,1888,1888
10,75,1903,1903
10,76,1893,1893
10,77,1904,1904
10,78,1904,1904
10,79,1897,1897
10,80,1857,1857
10,81,1878,1878
10,82,1858,1858
10,83,1853,1853
10,84,1877,1877
10,85,1874,1874
10,86,1853,1853
10,87,1841,1841
10,88,1862,1862
10,89,1890,1890
10,90,1890,1890
10,91,1903,1903
10,92,1896,1896
10,93,1920,1920
10,94,1937,1937
10,95,1883,1883
10,96,1908,1908
10,97,1919,1919
10,98,1949,1949
10,99,1974,1974
10,100,2047,2047
11,1,916,916
11,2,883,883
11,3,845,845
11,4,829,829
11,5,947,947
11,6,945,945
11,7,953,953
11,8,972,972
11,9,999,999
11,10,1029,1029
11,11,790,790
11,12,823,823
11,13,847,847
11,14,852,852
11,15,864,864
11,16,873,873
11,17,875,875
11,18,884,884
11,19,905,905
11,20,927,927
11,21,951,951
11,22,979,979
11,23,995,995
11,24,1016,1016
11,25,852,852
11,26,877,877
11,27,893,893
11,28,921,921
11,29,942,942
11,30,965,965
11,31,988,988
11,32,987,987
11,33,1015,1015
11,34,994,994
11,35,1004,1004
11,36,883,883
11,37,908,908
11,38,943,943
11,39,957,957
11,40,974,974
11,41,1000,1000
11,42,1040,1040
11,43,894,894
11,44,919,919
11,45,944,944
11,46,961,961
11,47,988,988
11,48,1017,1017
11,49,870,870
11,50,900,900
11,51,923,923
11,52,940,940
11,53,962,962
11,54,988,988
11,55,1008,1008
11,56,882,882
11,57,894,894
11,58,918,918
11,59,936,936
11,60,959,959
11,61,978,978
11,62,980,980
11,63,1003,1003
11,64,866,866
11,65,888,888
11,66,896,896
11,67,917,917
11,68,933,933
11,69,945,945
11,70,955,955
11,71,972,972
11,72,1011,1011
11,73,869,869
11,74,879,879
11,75,895,895
11,76,914,914
11,77,946,946
11,78,966,966
11,79,991,991
11,80,1046,1046
11,81,885,885
11,82,899,899
11,83,923,923
11,84,949,949
11,85,990,990
11,86,1052,1052
11,87,872,872
11,88,892,892
11,89,915,915
11,90,953,953
11,91,987,987
11,92,1056,1056
11,93,921,921
11,94,958,958
11,95,1016,1016
11,96,944,944
11,97,984,984
11,98,1030,1030
11,99,1005,1005
11,100,1071,1071
12,1,927,927
12,2,889,889
12,3,872,872
12,4,875,875
12,5,1015,1015
12,6,820,820
12,7,859,859
12,8,899,899
12,9,925,925
12,10,947,947
12,11,991,991
12,12,1031,1031
12,13,920,920
12,14,922,922
12,15,937,937
12,16,958,958
12,17,988,988
12,18,1029,1029
12,19,941,941
12,20,949,949
12,21,971,971
12,22,1010,1010
12,23,938,938
12,24,955,955
12,25,979,979
12,26,1027,1027
12,27,976,976
12,28,1001,1001
12,29,978,978
12,30,1022,1022
12,31,1025,1025
12,32,1027,1027
12,33,1029,1029
12,34,1036,1036
12,35,1059,1059
12,36,1085,1085
12,37,1121,1121
12,38,1165,1165
12,39,1212,1212
12,40,1275,1275
12,41,1328,1328
12,42,1374,1374
12,43,1392,1392
12,44,1397,1397
12,45,1407,1407
12,46,1389,1389
12,47,1408,1408
12,48,1437,1437
12,49,1457,1457
12,50,1477,1477
12,51,1476,1476
12,52,1488,1488
12,53,1506,1506
12,54,1495,1495
12,55,1500,1500
12,56,1495,1495
12,57,1530,1530
12,58,1481,1481
12,59,1502,1502
12,60,1452,1452
12,61,1467,1467
12,62,1465,1465
12,63,1461,1461
12,64,1491,1491
12,65,1470,1470
12,66,1483,1483
12,67,1481,1481
12,68,1462,1462
12,69,1454,1454
12,70,1462,1462
12,71,1416,1416
12,72,1375,1375
12,73,1380,1380
12,74,1374,1374
12,75,1376,1376
12,76,1369,1369
12,77,1356,1356
12,78,1367,1367
12,79,1379,1379
12,80,1373,1373
12,81,1388,1388
12,82,1406,1406
12,83,1388,1388
12,84,1378,1378
12,85,1368,1368
12,86,1362,1362
12,87,1355,1355
12,88,1343,1343
12,89,1334,1334
12,90,1319,1319
12,91,1315,1315
12,92,1312,1312
12,93,1300,1300
12,94,1304,1304
12,95,1316,1316
12,96,1330,1330
12,97,1337,1337
12,98,1328,1328
12,99,1340,1340
12,100,1316,1316
13,1,981,981
13,2,989,989
13,3,1009,1009
13,4,901,901
13,5,1058,1058
13,6,935,935
13,7,979,979
13,8,1033,1033
13,9,948,948
13,10,1022,1022
13,11,968,968
13,12,1028,1028
13,13,988,988
13,14,1041,1041
13,15,1023,1023
13,16,989,989
13,17,1043,1043
13,18,1030,1030
13,19,1024,1024
13,20,997,997
13,21,1046,1046
13,22,1047,1047
13,23,1048,1048
13,24,1044,1044
13,25,1061,1061
13,26,1038,1038
13,27,1071,1071
13,28,1092,1092
13,29,1105,1105
13,30,1133,1133
13,31,1167,1167
13,32,1200,1200
13,33,1253,1253
13,34,1285,1285
13,35,1336,1336
13,36,1401,1401
13,37,1438,1438
13,38,1494,1494
13,39,1512,1512
13,40,1532,1532
13,41,1572,1572
13,42,1596,1596
13,43,1592,1592
13,44,1603,1603
13,45,1616,1616
13,46,1638,1638
13,47,1680,1680
13,48,1709,1709
13,49,1721,1721
13,50,1785,1785
13,51,1822,1822
13,52,1878,1878
13,53,1968,1968
13,54,2056,2056
13,55,2166,2166
13,56,2217,2217
13,57,2300,2300
13,58,2356,2356
13,59,2398,2398
13,60,2457,2457
13,61,2526,2526
13,62,2586,2586
13,63,2662,2662
13,64,2763,2763
13,65,2833,2833
13,66,2892,2892
13,67,2951,2951
13,68,3028,3028
13,69,3015,3015
13,70,3017,3017
13,71,3057,3057
13,72,3102,3102
13,73,3128,3128
13,74,3101,3101
13,75,3148,3148
13,76,3183,3183
13,77,3162,3162
13,78,3165,3165
13,79,3212,3212
13,80,3269,3269
13,81,3360,3360
13,82,3406,3406
13,83,3483,3483
13,84,3573,3573
13,85,3695,3695
13,86,3822,3822
13,87,3888,3888
13,88,4066,4066
13,89,4321,4321
13,90,4521,4521
13,91,4692,4692
13,92,4893,4893
13,93,5135,5135
13,94,5295,5295
13,95,5390,5390
13,96,5569,5569
13,97,5779,5779
13,98,5896,5896
13,99,6108,6108
13,100,6241,6241
14,1,983,983
14,2,1008,1008
14,3,854,854
14,4,911,911
14,5,1076,1076
14,6,935,935
14,7,988,988
14,8,1062,1062
14,9,976,976
14,10,1060,1060
14,11,1023,1023
14,12,1037,1037
14,13,1004,1004
14,14,1078,1078
14,15,1060,1060
14,16,1061,1061
14,17,1062,1062
14,18,1074,1074
14,19,1069,1069
14,20,1062,1062
14,21,1073,1073
14,22,1089,1089
14,23,1133,1133
14,24,1163,1163
14,25,1199,1199
14,26,1200,1200
14,27,1199,1199
14,28,1216,1216
14,29,1215,1215
14,30,1209,1209
14,31,1207,1207
14,32,1219,1219
14,33,1234,1234
14,34,1206,1206
14,35,1227,1227
14,36,1226,1226
14,37,1245,1245
14,38,1266,1266
14,39,1245,1245
14,40,1248,1248
14,41,1260,1260
14,42,1262,1262
14,43,1273,1273
14,44,1228,1228
14,45,1206,1206
14,46,1207,1207
14,47,1238,1238
14,48,1225,1225
14,49,1216,1216
14,50,1220,1220
14,51,1204,1204
14,52,1218,1218
14,53,1222,1222
14,54,1233,1233
14,55,1230,1230
14,56,1218,1218
14,57,1204,1204
14,58,1181,1181
14,59,1151,1151
14,60,1146,1146
14,61,1156,1156
14,62,1171,1171
14,63,1186,1186
14,64,1205,1205
14,65,1178,1178
14,66,1169,1169
14,67,1156,1156
14,68,1145,1145
14,69,1139,1139
14,70,1155,1155
14,71,1136,1136
14,72,1129,1129
14,73,1152,1152
14,74,1126,1126
14,75,1136,1136
14,76,1140,1140
14,77,1119,1119
14,78,1131,1131
14,79,1135,1135
14,80,1147,1147
14,81,1137,1137
14,82,1135,1135
14,83,1142,1142
14,84,1133,1133
14,85,1141,1141
14,86,1125,1125
14,87,1110,1110
14,88,1111,1111
14,89,1110,1110
14,90,1107,1107
14,91,1089,1089
14,92,1086,1086
14,93,1068,1068
14,94,1077,1077
14,95,1066,1066
14,96,1060,1060
14,97,1019,1019
14,98,1073,1073
14,99,1043,1043
14,100,995,995
15,1,1037,1037
15,2,800,800
15,3,803,803
15,4,814,814
15,5,937,937
15,6,976,976
15,7,1038,1038
15,8,901,901
15,9,977,977
15,10,1070,1070
15,11,1065,1065
15,12,1073,1073
15,13,1071,1071
15,14,1108,1108
15,15,1120,1120
15,16,1144,1144
15,17,1179,1179
15,18,1193,1193
15,19,1196,1196
15,20,1187,1187
15,21,1198,1198
15,22,1232,1232
15,23,1226,1226
15,24,1228,1228
15,25,1203,1203
15,26,1191,1191
15,27,1169,1169
15,28,1161,1161
15,29,1165,1165
15,30,1145,1145
15,31,1150,1150
15,32,1127,1127
15,33,1122,1122
15,34,1101,1101
15,35,1080,1080
15,36,1086,1086
15,37,1071,1071
15,38,1085,1085
15,39,1087,1087
15,40,1086,1086
15,41,1078,1078
15,42,1080,1080
15,43,1042,1042
