"SIM","YEAR","N","N_OBS"
5,39,850,850
5,40,916,916
5,41,971,971
5,42,1038,1038
5,43,829,829
5,44,890,890
5,45,934,934
5,46,993,993
5,47,1064,1064
5,48,866,866
5,49,916,916
5,50,978,978
5,51,1049,1049
5,52,856,856
5,53,900,900
5,54,950,950
5,55,1026,1026
5,56,823,823
5,57,877,877
5,58,924,924
5,59,981,981
5,60,1065,1065
5,61,812,812
5,62,849,849
5,63,890,890
5,64,954,954
5,65,1037,1037
5,66,760,760
5,67,817,817
5,68,863,863
5,69,927,927
5,70,1007,1007
5,71,824,824
5,72,867,867
5,73,921,921
5,74,1000,1000
5,75,1102,1102
5,76,865,865
5,77,930,930
5,78,1019,1019
5,79,1040,1040
5,80,1084,1084
5,81,800,800
5,82,860,860
5,83,949,949
5,84,1039,1039
5,85,798,798
5,86,848,848
5,87,925,925
5,88,1008,1008
5,89,802,802
5,90,862,862
5,91,930,930
5,92,1031,1031
5,93,774,774
5,94,830,830
5,95,899,899
5,96,976,976
5,97,1063,1063
5,98,1093,1093
5,99,922,922
5,100,1020,1020
6,1,1027,1027
6,2,796,796
6,3,830,830
6,4,879,879
6,5,1062,1062
6,6,566,566
6,7,577,577
6,8,613,613
6,9,653,653
6,10,687,687
6,11,741,741
6,12,798,798
6,13,855,855
6,14,940,940
6,15,1022,1022
6,16,809,809
6,17,886,886
6,18,982,982
6,19,1057,1057
6,20,915,915
6,21,990,990
6,22,1065,1065
6,23,854,854
6,24,934,934
6,25,1012,1012
6,26,831,831
6,27,917,917
6,28,991,991
6,29,1053,1053
6,30,866,866
6,31,948,948
6,32,1010,1010
6,33,808,808
6,34,885,885
6,35,973,973
6,36,1031,1031
6,37,870,870
6,38,959,959
6,39,1018,1018
6,40,773,773
6,41,850,850
6,42,939,939
6,43,996,996
6,44,1044,1044
6,45,746,746
6,46,835,835
6,47,899,899
6,48,947,947
6,49,1010,1010
6,50,729,729
6,51,825,825
6,52,875,875
6,53,910,910
6,54,972,972
6,55,1035,1035
6,56,768,768
6,57,843,843
6,58,870,870
6,59,917,917
6,60,974,974
6,61,1049,1049
6,62,799,799
6,63,830,830
6,64,857,857
6,65,915,915
6,66,965,965
6,67,1027,1027
6,68,770,770
6,69,802,802
6,70,849,849
6,71,899,899
6,72,956,956
6,73,1010,1010
6,74,800,800
6,75,823,823
6,76,872,872
6,77,925,925
6,78,991,991
6,79,1038,1038
6,80,840,840
6,81,889,889
6,82,963,963
6,83,1023,1023
6,84,848,848
6,85,900,900
6,86,959,959
6,87,1016,1016
6,88,737,737
6,89,778,778
6,90,811,811
6,91,858,858
6,92,921,921
6,93,972,972
6,94,1036,1036
6,95,968,968
6,96,1049,1049
6,97,1070,1070
6,98,1020,1020
6,99,1011,1011
6,100,1065,1065
7,1,1013,1013
7,2,788,788
7,3,814,814
7,4,846,846
7,5,995,995
7,6,1058,1058
7,7,769,769
7,8,823,823
7,9,890,890
7,10,974,974
7,11,1065,1065
7,12,866,866
7,13,921,921
7,14,1006,1006
7,15,796,796
7,16,860,860
7,17,915,915
7,18,977,977
7,19,1064,1064
7,20,783,783
7,21,849,849
7,22,926,926
7,23,998,998
7,24,1103,1103
7,25,915,915
7,26,975,975
7,27,1075,1075
7,28,883,883
7,29,985,985
7,30,1080,1080
7,31,1030,1030
7,32,1101,1101
7,33,969,969
7,34,1074,1074
7,35,992,992
7,36,1096,1096
7,37,908,908
7,38,992,992
7,39,1098,1098
7,40,938,938
7,41,1045,1045
7,42,985,985
7,43,1077,1077
7,44,953,953
7,45,1068,1068
7,46,987,987
7,47,1090,1090
7,48,995,995
7,49,1107,1107
7,50,937,937
7,51,1049,1049
7,52,993,993
7,53,1085,1085
7,54,916,916
7,55,1007,1007
7,56,903,903
7,57,996,996
7,58,1096,1096
7,59,1000,1000
7,60,1096,1096
7,61,917,917
7,62,1009,1009
7,63,919,919
7,64,1016,1016
7,65,956,956
7,66,1037,1037
7,67,875,875
7,68,957,957
7,69,1057,1057
7,70,921,921
7,71,1005,1005
7,72,876,876
7,73,966,966
7,74,1067,1067
7,75,807,807
7,76,899,899
7,77,991,991
7,78,1078,1078
7,79,1086,1086
7,80,1086,1086
7,81,816,816
7,82,878,878
7,83,957,957
7,84,1029,1029
7,85,774,774
7,86,853,853
7,87,944,944
7,88,1028,1028
7,89,813,813
7,90,902,902
7,91,1003,1003
7,92,1042,1042
7,93,1007,1007
7,94,1073,1073
7,95,834,834
7,96,907,907
7,97,971,971
7,98,1052,1052
7,99,1108,1108
7,100,961,961
8,1,1025,1025
8,2,843,843
8,3,881,881
8,4,925,925
8,5,1101,1101
8,6,692,692
8,7,763,763
8,8,824,824
8,9,889,889
8,10,975,975
8,11,1062,1062
8,12,802,802
8,13,854,854
8,14,929,929
8,15,1020,1020
8,16,775,775
8,17,834,834
8,18,897,897
8,19,977,977
8,20,1053,1053
8,21,859,859
8,22,940,940
8,23,1021,1021
8,24,902,902
8,25,992,992
8,26,1072,1072
8,27,907,907
8,28,985,985
8,29,1069,1069
8,30,899,899
8,31,970,970
8,32,1062,1062
8,33,900,900
8,34,983,983
8,35,1061,1061
8,36,833,833
8,37,898,898
8,38,983,983
8,39,1058,1058
8,40,820,820
8,41,894,894
8,42,967,967
8,43,1046,1046
8,44,891,891
8,45,955,955
8,46,1038,1038
8,47,807,807
8,48,877,877
8,49,948,948
8,50,1021,1021
8,51,765,765
8,52,834,834
8,53,908,908
8,54,994,994
8,55,1051,1051
8,56,844,844
8,57,914,914
8,58,991,991
8,59,1050,1050
8,60,893,893
8,61,965,965
8,62,1029,1029
8,63,808,808
8,64,864,864
8,65,941,941
8,66,1001,1001
8,67,998,998
8,68,1074,1074
8,69,840,840
8,70,902,902
8,71,956,956
8,72,1031,1031
8,73,874,874
8,74,941,941
8,75,1009,1009
8,76,806,806
8,77,883,883
8,78,942,942
8,79,995,995
8,80,1083,1083
8,81,869,869
8,82,925,925
8,83,982,982
8,84,1069,1069
8,85,1100,1100
8,86,896,896
8,87,948,948
8,88,1019,1019
8,89,842,842
8,90,909,909
8,91,974,974
8,92,1043,1043
8,93,1028,1028
8,94,1008,1008
8,95,1075,1075
8,96,867,867
8,97,930,930
8,98,1005,1005
8,99,1054,1054
8,100,946,946
9,1,977,977
9,2,957,957
9,3,917,917
9,4,926,926
9,5,1059,1059
9,6,486,486
9,7,524,524
9,8,587,587
9,9,613,613
9,10,642,642
9,11,661,661
9,12,684,684
9,13,700,700
9,14,702,702
9,15,721,721
9,16,737,737
9,17,748,748
9,18,762,762
9,19,804,804
9,20,828,828
9,21,834,834
9,22,842,842
9,23,860,860
9,24,886,886
9,25,900,900
9,26,932,932
9,27,985,985
9,28,1052,1052
9,29,698,698
9,30,715,715
9,31,735,735
9,32,792,792
9,33,817,817
9,34,832,832
9,35,843,843
9,36,877,877
9,37,913,913
9,38,979,979
9,39,1051,1051
9,40,764,764
9,41,785,785
9,42,812,812
9,43,857,857
9,44,888,888
9,45,940,940
9,46,1010,1010
9,47,762,762
9,48,784,784
9,49,816,816
9,50,848,848
9,51,896,896
9,52,968,968
9,53,1012,1012
9,54,744,744
9,55,781,781
9,56,821,821
9,57,865,865
9,58,928,928
9,59,995,995
9,60,1047,1047
9,61,700,700
9,62,729,729
9,63,779,779
9,64,811,811
9,65,859,859
9,66,918,918
9,67,973,973
9,68,1047,1047
9,69,718,718
9,70,750,750
9,71,775,775
9,72,816,816
9,73,889,889
9,74,942,942
9,75,997,997
9,76,1066,1066
9,77,766,766
9,78,820,820
9,79,893,893
9,80,954,954
9,81,1013,1013
9,82,972,972
9,83,1037,1037
9,84,811,811
9,85,887,887
9,86,941,941
9,87,1010,1010
9,88,761,761
9,89,846,846
9,90,921,921
9,91,981,981
9,92,1053,1053
9,93,706,706
9,94,761,761
9,95,834,834
9,96,880,880
9,97,946,946
9,98,1008,1008
9,99,1006,1006
9,100,1085,1085
10,1,945,945
10,2,931,931
10,3,949,949
10,4,993,993
10,5,1152,1152
10,6,558,558
10,7,620,620
10,8,701,701
10,9,750,750
10,10,830,830
10,11,907,907
10,12,960,960
10,13,994,994
10,14,1037,1037
10,15,678,678
10,16,728,728
10,17,770,770
10,18,840,840
10,19,887,887
10,20,949,949
10,21,997,997
10,22,1059,1059
10,23,879,879
10,24,913,913
10,25,964,964
10,26,1018,1018
10,27,805,805
10,28,853,853
10,29,900,900
10,30,949,949
10,31,998,998
10,32,1052,1052
10,33,809,809
10,34,852,852
10,35,894,894
10,36,951,951
10,37,1006,1006
10,38,875,875
10,39,914,914
10,40,960,960
10,41,1024,1024
10,42,747,747
10,43,779,779
10,44,827,827
10,45,878,878
10,46,925,925
10,47,978,978
10,48,1024,1024
10,49,754,754
10,50,799,799
10,51,845,845
10,52,883,883
10,53,934,934
10,54,979,979
10,55,1034,1034
10,56,839,839
10,57,897,897
10,58,949,949
10,59,997,997
10,60,1043,1043
10,61,871,871
10,62,931,931
10,63,983,983
10,64,1031,1031
10,65,792,792
10,66,851,851
10,67,906,906
10,68,952,952
10,69,995,995
10,70,1055,1055
10,71,833,833
10,72,891,891
10,73,936,936
10,74,961,961
10,75,1005,1005
10,76,763,763
10,77,819,819
10,78,866,866
10,79,909,909
10,80,953,953
10,81,1009,1009
10,82,814,814
10,83,860,860
10,84,893,893
10,85,927,927
10,86,970,970
10,87,1030,1030
10,88,1048,1048
10,89,964,964
10,90,1024,1024
10,91,859,859
10,92,897,897
10,93,936,936
10,94,979,979
10,95,1049,1049
10,96,1078,1078
10,97,794,794
10,98,825,825
10,99,850,850
10,100,896,896
11,1,965,965
11,2,966,966
11,3,984,984
11,4,1012,1012
11,5,439,439
11,6,457,457
11,7,455,455
11,8,462,462
11,9,482,482
11,10,532,532
11,11,578,578
11,12,606,606
11,13,647,647
11,14,697,697
11,15,751,751
11,16,825,825
11,17,910,910
11,18,982,982
11,19,1054,1054
11,20,727,727
11,21,796,796
11,22,861,861
11,23,934,934
11,24,982,982
11,25,1051,1051
11,26,816,816
11,27,878,878
11,28,930,930
11,29,981,981
11,30,1030,1030
11,31,813,813
11,32,893,893
11,33,932,932
11,34,978,978
11,35,1027,1027
11,36,876,876
11,37,923,923
11,38,967,967
11,39,1008,1008
11,40,792,792
11,41,859,859
11,42,898,898
11,43,943,943
11,44,987,987
11,45,1039,1039
11,46,925,925
11,47,956,956
11,48,996,996
11,49,1070,1070
11,50,858,858
11,51,889,889
11,52,948,948
11,53,1004,1004
11,54,847,847
11,55,886,886
11,56,926,926
11,57,978,978
11,58,1045,1045
11,59,947,947
11,60,1005,1005
11,61,891,891
11,62,941,941
11,63,1002,1002
11,64,972,972
11,65,1046,1046
11,66,809,809
11,67,860,860
11,68,906,906
11,69,956,956
11,70,1028,1028
11,71,740,740
11,72,789,789
11,73,827,827
11,74,878,878
11,75,924,924
11,76,991,991
11,77,1069,1069
11,78,947,947
11,79,1023,1023
11,80,816,816
11,81,847,847
11,82,922,922
11,83,991,991
11,84,1086,1086
11,85,740,740
11,86,768,768
11,87,814,814
11,88,854,854
11,89,915,915
11,90,988,988
11,91,1080,1080
11,92,900,900
11,93,988,988
11,94,1093,1093
11,95,850,850
11,96,913,913
11,97,994,994
11,98,1084,1084
11,99,862,862
11,100,942,942
12,1,1000,1000
12,2,1049,1049
12,3,589,589
12,4,632,632
12,5,759,759
12,6,820,820
12,7,891,891
12,8,975,975
12,9,1052,1052
12,10,728,728
12,11,787,787
12,12,862,862
12,13,955,955
12,14,1036,1036
12,15,819,819
12,16,870,870
12,17,972,972
12,18,1082,1082
12,19,936,936
12,20,1011,1011
12,21,896,896
12,22,984,984
12,23,1072,1072
12,24,836,836
12,25,944,944
12,26,1034,1034
12,27,794,794
12,28,866,866
12,29,947,947
12,30,1044,1044
12,31,802,802
12,32,896,896
12,33,984,984
12,34,1072,1072
12,35,836,836
12,36,912,912
12,37,1023,1023
12,38,777,777
12,39,856,856
12,40,943,943
12,41,1037,1037
12,42,851,851
12,43,945,945
12,44,1020,1020
12,45,858,858
12,46,933,933
12,47,1003,1003
12,48,804,804
12,49,876,876
12,50,961,961
12,51,1033,1033
12,52,784,784
12,53,861,861
12,54,929,929
12,55,1000,1000
12,56,1078,1078
12,57,826,826
12,58,907,907
12,59,956,956
12,60,1032,1032
12,61,825,825
12,62,901,901
12,63,968,968
12,64,1036,1036
12,65,839,839
12,66,899,899
12,67,980,980
12,68,1056,1056
12,69,870,870
12,70,925,925
12,71,1005,1005
12,72,844,844
12,73,890,890
12,74,958,958
12,75,1041,1041
12,76,1053,1053
12,77,983,983
12,78,1058,1058
12,79,871,871
12,80,929,929
12,81,1011,1011
12,82,778,778
12,83,823,823
12,84,874,874
12,85,947,947
12,86,1027,1027
12,87,775,775
12,88,812,812
12,89,865,865
12,90,933,933
12,91,995,995
12,92,1073,1073
12,93,1075,1075
12,94,956,956
12,95,1017,1017
12,96,823,823
12,97,893,893
12,98,970,970
12,99,1042,1042
12,100,764,764
13,1,920,920
13,2,891,891
13,3,886,886
13,4,882,882
13,5,1020,1020
13,6,370,370
13,7,400,400
13,8,446,446
13,9,488,488
13,10,544,544
13,11,601,601
13,12,663,663
13,13,699,699
13,14,723,723
13,15,749,749
13,16,776,776
13,17,830,830
13,18,865,865
13,19,898,898
13,20,929,929
13,21,955,955
13,22,964,964
13,23,969,969
13,24,972,972
13,25,997,997
13,26,1019,1019
13,27,684,684
13,28,709,709
13,29,747,747
13,30,789,789
13,31,819,819
13,32,856,856
13,33,880,880
13,34,896,896
13,35,901,901
13,36,903,903
13,37,900,900
13,38,904,904
13,39,913,913
13,40,932,932
13,41,951,951
13,42,987,987
13,43,1048,1048
13,44,862,862
13,45,898,898
13,46,918,918
13,47,948,948
13,48,999,999
13,49,1062,1062
13,50,833,833
13,51,868,868
13,52,886,886
13,53,919,919
13,54,965,965
13,55,1015,1015
13,56,776,776
13,57,810,810
13,58,824,824
13,59,841,841
13,60,864,864
13,61,880,880
13,62,894,894
13,63,954,954
13,64,1023,1023
13,65,784,784
13,66,807,807
13,67,822,822
13,68,843,843
13,69,876,876
13,70,922,922
13,71,981,981
13,72,1043,1043
13,73,792,792
13,74,820,820
13,75,861,861
13,76,910,910
13,77,964,964
13,78,1017,1017
13,79,773,773
13,80,806,806
13,81,852,852
13,82,907,907
13,83,975,975
13,84,1038,1038
13,85,792,792
13,86,834,834
13,87,907,907
13,88,966,966
13,89,1032,1032
13,90,754,754
13,91,788,788
13,92,842,842
13,93,892,892
13,94,958,958
13,95,1005,1005
13,96,857,857
13,97,920,920
13,98,983,983
13,99,1036,1036
13,100,890,890
14,1,978,978
14,2,976,976
14,3,996,996
14,4,1019,1019
14,5,527,527
14,6,528,528
14,7,538,538
14,8,522,522
14,9,534,534
14,10,525,525
14,11,521,521
14,12,514,514
14,13,518,518
14,14,505,505
14,15,506,506
14,16,499,499
14,17,500,500
14,18,490,490
14,19,490,490
14,20,483,483
14,21,478,478
14,22,472,472
14,23,469,469
14,24,466,466
14,25,464,464
14,26,460,460
14,27,454,454
14,28,447,447
14,29,447,447
14,30,438,438
14,31,434,434
14,32,431,431
14,33,428,428
14,34,424,424
14,35,418,418
14,36,418,418
14,37,414,414
14,38,411,411
14,39,409,409
14,40,404,404
14,41,400,400
14,42,397,397
14,43,390,390
14,44,383,383
14,45,382,382
14,46,379,379
14,47,376,376
14,48,370,370
14,49,371,371
14,50,365,365
14,51,356,356
14,52,355,355
14,53,355,355
14,54,351,351
14,55,342,342
14,56,342,342
14,57,340,340
14,58,335,335
14,59,329,329
14,60,327,327
14,61,324,324
14,62,322,322
14,63,316,316
14,64,314,314
14,65,312,312
14,66,305,305
14,67,303,303
14,68,301,301
14,69,297,297
14,70,292,292
14,71,289,289
14,72,289,289
14,73,278,278
14,74,278,278
14,75,277,277
14,76,269,269
14,77,264,264
14,78,266,266
14,79,262,262
14,80,255,255
14,81,249,249
14,82,249,249
14,83,248,248
14,84,242,242
14,85,240,240
14,86,238,238
14,87,237,237
14,88,233,233
14,89,230,230
14,90,230,230
14,91,226,226
14,92,219,219
14,93,217,217
14,94,212,212
14,95,208,208
14,96,206,206
14,97,202,202
14,98,200,200
14,99,194,194
14,100,191,191
15,1,1020,1020
15,2,753,753
15,3,801,801
15,4,855,855
15,5,1012,1012
15,6,822,822
15,7,877,877
15,8,953,953
15,9,1025,1025
15,10,973,973
15,11,1063,1063
15,12,961,961
15,13,1039,1039
15,14,880,880
15,15,954,954
15,16,1040,1040
15,17,931,931
15,18,1008,1008
15,19,905,905
15,20,985,985
15,21,1099,1099
15,22,972,972
15,23,1074,1074
15,24,1049,1049
15,25,1012,1012
15,26,1096,1096
15,27,910,910
15,28,993,993
15,29,1094,1094
15,30,939,939
15,31,1035,1035
15,32,926,926
15,33,1024,1024
15,34,914,914
15,35,1010,1010
15,36,945,945
15,37,1048,1048
15,38,875,875
15,39,958,958
15,40,1057,1057
15,41,934,934
15,42,1027,1027
15,43,897,897
15,44,997,997
15,45,1114,1114
15,46,943,943
15,47,1051,1051
15,48,926,926
15,49,1026,1026
15,50,872,872
15,51,967,967
15,52,1075,1075
15,53,924,924
15,54,1027,1027
15,55,953,953
15,56,1058,1058
15,57,947,947
15,58,1046,1046
15,59,868,868
15,60,957,957
15,61,1053,1053
15,62,931,931
15,63,1045,1045
15,64,906,906
15,65,1004,1004
15,66,953,953
15,67,1041,1041
15,68,1078,1078
15,69,903,903
15,70,1006,1006
15,71,849,849
15,72,941,941
15,73,1020,1020
15,74,886,886
15,75,991,991
15,76,1061,1061
15,77,802,802
15,78,890,890
15,79,963,963
15,80,1035,1035
15,81,879,879
15,82,959,959
15,83,1027,1027
15,84,798,798
15,85,874,874
15,86,954,954
15,87,1021,1021
15,88,811,811
15,89,902,902
15,90,983,983
15,91,1040,1040
15,92,840,840
15,93,918,918
15,94,983,983
15,95,1021,1021
15,96,809,809
15,97,898,898
15,98,960,960
15,99,998,998
15,100,1054,1054
16,1,966,966
16,2,979,979
16,3,989,989
16,4,1021,1021
16,5,593,593
16,6,617,617
16,7,637,637
16,8,688,688
16,9,746,746
16,10,790,790
16,11,844,844
16,12,897,897
16,13,973,973
16,14,1029,1029
16,15,726,726
16,16,776,776
16,17,818,818
16,18,871,871
16,19,933,933
16,20,990,990
16,21,1046,1046
16,22,687,687
16,23,730,730
16,24,779,779
16,25,836,836
16,26,888,888
16,27,945,945
16,28,1008,1008
16,29,751,751
16,30,798,798
16,31,865,865
16,32,914,914
16,33,965,965
16,34,998,998
16,35,1051,1051
16,36,769,769
16,37,834,834
16,38,884,884
16,39,934,934
16,40,978,978
16,41,1024,1024
16,42,797,797
16,43,857,857
16,44,895,895
16,45,951,951
16,46,995,995
16,47,1050,1050
16,48,760,760
16,49,815,815
16,50,866,866
16,51,905,905
16,52,946,946
16,53,988,988
16,54,1059,1059
16,55,833,833
16,56,865,865
16,57,902,902
16,58,943,943
16,59,989,989
16,60,1060,1060
16,61,779,779
16,62,830,830
16,63,863,863
16,64,902,902
16,65,949,949
16,66,1015,1015
16,67,788,788
16,68,821,821
16,69,857,857
16,70,886,886
16,71,933,933
16,72,1002,1002
16,73,993,993
16,74,1050,1050
16,75,720,720
16,76,761,761
16,77,804,804
16,78,846,846
16,79,881,881
16,80,936,936
16,81,999,999
16,82,1062,1062
16,83,776,776
16,84,801,801
16,85,838,838
16,86,877,877
16,87,949,949
16,88,1026,1026
16,89,1039,1039
16,90,1003,1003
16,91,1076,1076
16,92,789,789
16,93,831,831
16,94,884,884
16,95,960,960
16,96,1023,1023
16,97,686,686
16,98,707,707
16,99,743,743
16,100,763,763
17,1,997,997
17,2,1003,1003
17,3,463,463
17,4,465,465
17,5,536,536
17,6,565,565
17,7,607,607
17,8,656,656
17,9,691,691
17,10,750,750
17,11,814,814
17,12,847,847
17,13,889,889
17,14,930,930
17,15,976,976
17,16,1058,1058
17,17,606,606
17,18,660,660
17,19,701,701
17,20,745,745
17,21,774,774
17,22,804,804
17,23,842,842
17,24,883,883
17,25,935,935
17,26,1009,1009
17,27,670,670
17,28,697,697
17,29,742,742
17,30,776,776
17,31,817,817
17,32,861,861
17,33,902,902
17,34,971,971
17,35,1036,1036
17,36,785,785
17,37,839,839
17,38,895,895
17,39,962,962
17,40,1027,1027
17,41,796,796
17,42,856,856
17,43,937,937
17,44,999,999
17,45,1078,1078
17,46,935,935
17,47,1014,1014
17,48,945,945
17,49,1024,1024
17,50,916,916
17,51,996,996
17,52,1086,1086
17,53,951,951
17,54,1021,1021
17,55,800,800
17,56,857,857
