"SIM","YEAR","N","N_OBS"
4,36,1434,1434
4,37,1419,1419
4,38,1426,1426
4,39,1422,1422
4,40,1407,1407
4,41,1406,1406
4,42,1385,1385
4,43,1363,1363
4,44,1343,1343
4,45,1348,1348
4,46,1385,1385
4,47,1403,1403
4,48,1383,1383
4,49,1366,1366
4,50,1371,1371
4,51,1339,1339
4,52,1325,1325
4,53,1312,1312
4,54,1307,1307
4,55,1324,1324
4,56,1324,1324
4,57,1328,1328
4,58,1329,1329
4,59,1332,1332
4,60,1304,1304
4,61,1313,1313
4,62,1282,1282
4,63,1287,1287
4,64,1282,1282
4,65,1282,1282
4,66,1288,1288
4,67,1289,1289
4,68,1272,1272
4,69,1264,1264
4,70,1253,1253
4,71,1260,1260
4,72,1283,1283
4,73,1271,1271
4,74,1262,1262
4,75,1253,1253
4,76,1240,1240
4,77,1229,1229
4,78,1230,1230
4,79,1222,1222
4,80,1234,1234
4,81,1253,1253
4,82,1240,1240
4,83,1245,1245
4,84,1236,1236
4,85,1222,1222
4,86,1244,1244
4,87,1259,1259
4,88,1247,1247
4,89,1218,1218
4,90,1212,1212
4,91,1199,1199
4,92,1203,1203
4,93,1173,1173
4,94,1172,1172
4,95,1171,1171
4,96,1188,1188
4,97,1184,1184
4,98,1185,1185
4,99,1180,1180
4,100,1157,1157
5,1,944,944
5,2,946,946
5,3,971,971
5,4,1002,1002
5,5,762,762
5,6,806,806
5,7,849,849
5,8,886,886
5,9,922,922
5,10,956,956
5,11,1007,1007
5,12,926,926
5,13,994,994
5,14,1042,1042
5,15,986,986
5,16,1033,1033
5,17,982,982
5,18,1020,1020
5,19,966,966
5,20,1002,1002
5,21,936,936
5,22,975,975
5,23,1002,1002
5,24,939,939
5,25,976,976
5,26,1012,1012
5,27,978,978
5,28,1014,1014
5,29,994,994
5,30,1027,1027
5,31,997,997
5,32,1041,1041
5,33,1002,1002
5,34,1037,1037
5,35,1016,1016
5,36,1047,1047
5,37,1001,1001
5,38,1028,1028
5,39,975,975
5,40,1002,1002
5,41,978,978
5,42,1002,1002
5,43,992,992
5,44,1028,1028
5,45,1007,1007
5,46,1047,1047
5,47,998,998
5,48,1033,1033
5,49,1004,1004
5,50,1045,1045
5,51,1016,1016
5,52,1025,1025
5,53,992,992
5,54,1032,1032
5,55,1047,1047
5,56,1084,1084
5,57,1047,1047
5,58,1085,1085
5,59,1068,1068
5,60,1073,1073
5,61,1087,1087
5,62,1096,1096
5,63,1102,1102
5,64,1120,1120
5,65,1139,1139
5,66,1157,1157
5,67,1187,1187
5,68,1199,1199
5,69,1231,1231
5,70,1263,1263
5,71,1297,1297
5,72,1337,1337
5,73,1384,1384
5,74,1452,1452
5,75,1442,1442
5,76,1451,1451
5,77,1473,1473
5,78,1453,1453
5,79,1458,1458
5,80,1426,1426
5,81,1437,1437
5,82,1426,1426
5,83,1426,1426
5,84,1422,1422
5,85,1427,1427
5,86,1426,1426
5,87,1396,1396
5,88,1398,1398
5,89,1400,1400
5,90,1419,1419
5,91,1430,1430
5,92,1412,1412
5,93,1399,1399
5,94,1409,1409
5,95,1395,1395
5,96,1367,1367
5,97,1356,1356
5,98,1370,1370
5,99,1368,1368
5,100,1352,1352
6,1,648,648
6,2,659,659
6,3,685,685
6,4,731,731
6,5,865,865
6,6,888,888
6,7,934,934
6,8,993,993
6,9,1071,1071
6,10,1100,1100
6,11,1092,1092
6,12,1118,1118
6,13,1156,1156
6,14,1184,1184
6,15,1229,1229
6,16,1256,1256
6,17,1301,1301
6,18,1294,1294
6,19,1344,1344
6,20,1367,1367
6,21,1388,1388
6,22,1426,1426
6,23,1447,1447
6,24,1480,1480
6,25,1517,1517
6,26,1555,1555
6,27,1559,1559
6,28,1586,1586
6,29,1609,1609
6,30,1613,1613
6,31,1640,1640
6,32,1672,1672
6,33,1689,1689
6,34,1731,1731
6,35,1764,1764
6,36,1776,1776
6,37,1807,1807
6,38,1822,1822
6,39,1838,1838
6,40,1854,1854
6,41,1855,1855
6,42,1868,1868
6,43,1867,1867
6,44,1882,1882
6,45,1891,1891
6,46,1889,1889
6,47,1886,1886
6,48,1906,1906
6,49,1929,1929
6,50,1929,1929
6,51,1933,1933
6,52,1938,1938
6,53,1942,1942
6,54,1944,1944
6,55,1898,1898
6,56,1911,1911
6,57,1919,1919
6,58,1885,1885
6,59,1883,1883
6,60,1909,1909
6,61,1886,1886
6,62,1869,1869
6,63,1861,1861
6,64,1855,1855
6,65,1851,1851
6,66,1848,1848
6,67,1874,1874
6,68,1909,1909
6,69,1873,1873
6,70,1834,1834
6,71,1804,1804
6,72,1793,1793
6,73,1776,1776
6,74,1776,1776
6,75,1765,1765
6,76,1738,1738
6,77,1747,1747
6,78,1770,1770
6,79,1763,1763
6,80,1790,1790
6,81,1780,1780
6,82,1808,1808
6,83,1807,1807
6,84,1801,1801
6,85,1775,1775
6,86,1758,1758
6,87,1737,1737
6,88,1715,1715
6,89,1733,1733
6,90,1693,1693
6,91,1715,1715
6,92,1724,1724
6,93,1743,1743
6,94,1756,1756
6,95,1748,1748
6,96,1756,1756
6,97,1725,1725
6,98,1686,1686
6,99,1700,1700
6,100,1690,1690
7,1,1016,1016
7,2,765,765
7,3,790,790
7,4,796,796
7,5,924,924
7,6,974,974
7,7,1038,1038
7,8,976,976
7,9,1068,1068
7,10,1069,1069
7,11,1067,1067
7,12,1088,1088
7,13,1099,1099
7,14,1089,1089
7,15,1089,1089
7,16,1112,1112
7,17,1116,1116
7,18,1120,1120
7,19,1112,1112
7,20,1101,1101
7,21,1092,1092
7,22,1107,1107
7,23,1115,1115
7,24,1087,1087
7,25,1087,1087
7,26,1086,1086
7,27,1074,1074
7,28,1089,1089
7,29,1095,1095
7,30,1053,1053
7,31,1039,1039
7,32,1040,1040
7,33,1069,1069
7,34,1030,1030
7,35,1073,1073
7,36,1036,1036
7,37,1059,1059
7,38,1031,1031
7,39,1059,1059
7,40,1037,1037
7,41,1053,1053
7,42,1001,1001
7,43,1052,1052
7,44,998,998
7,45,1045,1045
7,46,1004,1004
7,47,1041,1041
7,48,995,995
7,49,1021,1021
7,50,1015,1015
7,51,1027,1027
7,52,987,987
7,53,1022,1022
7,54,995,995
7,55,1022,1022
7,56,983,983
7,57,1014,1014
7,58,945,945
7,59,999,999
7,60,1029,1029
7,61,998,998
7,62,1032,1032
7,63,1004,1004
7,64,1039,1039
7,65,988,988
7,66,1010,1010
7,67,992,992
7,68,1020,1020
7,69,997,997
7,70,1026,1026
7,71,979,979
7,72,1008,1008
7,73,994,994
7,74,1025,1025
7,75,1008,1008
7,76,1058,1058
7,77,1025,1025
7,78,1066,1066
7,79,1043,1043
7,80,1064,1064
7,81,1068,1068
7,82,1069,1069
7,83,1045,1045
7,84,1038,1038
7,85,1044,1044
7,86,1033,1033
7,87,1080,1080
7,88,1041,1041
7,89,1045,1045
7,90,1058,1058
7,91,1031,1031
7,92,1042,1042
7,93,1047,1047
7,94,1008,1008
7,95,1062,1062
7,96,1051,1051
7,97,1097,1097
7,98,1082,1082
7,99,1120,1120
7,100,1118,1118
8,1,965,965
8,2,959,959
8,3,971,971
8,4,994,994
8,5,1156,1156
8,6,866,866
8,7,900,900
8,8,948,948
8,9,988,988
8,10,1028,1028
8,11,823,823
8,12,869,869
8,13,923,923
8,14,975,975
8,15,1022,1022
8,16,936,936
8,17,986,986
8,18,1044,1044
8,19,1046,1046
8,20,1052,1052
8,21,1044,1044
8,22,1031,1031
8,23,1065,1065
8,24,1048,1048
8,25,1068,1068
8,26,1069,1069
8,27,1045,1045
8,28,1096,1096
8,29,1020,1020
8,30,1077,1077
8,31,1034,1034
8,32,1050,1050
8,33,1035,1035
8,34,1076,1076
8,35,1048,1048
8,36,1027,1027
8,37,1053,1053
8,38,1028,1028
8,39,1088,1088
8,40,1037,1037
8,41,1056,1056
8,42,1041,1041
8,43,1068,1068
8,44,1048,1048
8,45,1063,1063
8,46,1050,1050
8,47,1073,1073
8,48,1055,1055
8,49,1111,1111
8,50,1070,1070
8,51,1073,1073
8,52,1065,1065
8,53,1060,1060
8,54,1083,1083
8,55,1099,1099
8,56,1110,1110
8,57,1124,1124
8,58,1137,1137
8,59,1143,1143
8,60,1138,1138
8,61,1137,1137
8,62,1144,1144
8,63,1137,1137
8,64,1147,1147
8,65,1143,1143
8,66,1154,1154
8,67,1145,1145
8,68,1141,1141
8,69,1124,1124
8,70,1125,1125
8,71,1134,1134
8,72,1111,1111
8,73,1118,1118
8,74,1128,1128
8,75,1109,1109
8,76,1116,1116
8,77,1121,1121
8,78,1121,1121
8,79,1107,1107
8,80,1091,1091
8,81,1082,1082
8,82,1079,1079
8,83,1073,1073
8,84,1067,1067
8,85,1115,1115
8,86,1055,1055
8,87,1062,1062
8,88,1056,1056
8,89,1076,1076
8,90,1049,1049
8,91,1067,1067
8,92,1050,1050
8,93,1089,1089
8,94,1045,1045
8,95,1054,1054
8,96,1092,1092
8,97,1062,1062
8,98,1074,1074
8,99,1016,1016
8,100,1056,1056
9,1,996,996
9,2,1001,1001
9,3,620,620
9,4,659,659
9,5,799,799
9,6,853,853
9,7,898,898
9,8,940,940
9,9,1001,1001
9,10,1070,1070
9,11,922,922
9,12,979,979
9,13,1045,1045
9,14,1056,1056
9,15,1073,1073
9,16,1075,1075
9,17,1105,1105
9,18,1134,1134
9,19,1180,1180
9,20,1228,1228
9,21,1286,1286
9,22,1339,1339
9,23,1396,1396
9,24,1431,1431
9,25,1472,1472
9,26,1487,1487
9,27,1491,1491
9,28,1508,1508
9,29,1564,1564
9,30,1618,1618
9,31,1711,1711
9,32,1761,1761
9,33,1821,1821
9,34,1860,1860
9,35,1932,1932
9,36,2020,2020
9,37,2094,2094
9,38,2177,2177
9,39,2269,2269
9,40,2321,2321
9,41,2346,2346
9,42,2384,2384
9,43,2431,2431
9,44,2466,2466
9,45,2483,2483
9,46,2538,2538
9,47,2594,2594
9,48,2629,2629
9,49,2716,2716
9,50,2716,2716
9,51,2775,2775
9,52,2874,2874
9,53,2932,2932
9,54,2936,2936
9,55,2993,2993
9,56,3038,3038
9,57,3081,3081
9,58,3089,3089
9,59,3111,3111
9,60,3122,3122
9,61,3133,3133
9,62,3159,3159
9,63,3153,3153
9,64,3183,3183
9,65,3186,3186
9,66,3216,3216
9,67,3294,3294
9,68,3298,3298
9,69,3390,3390
9,70,3370,3370
9,71,3389,3389
9,72,3426,3426
9,73,3456,3456
9,74,3496,3496
9,75,3563,3563
9,76,3635,3635
9,77,3732,3732
9,78,3832,3832
9,79,3872,3872
9,80,3989,3989
9,81,4153,4153
9,82,4283,4283
9,83,4443,4443
9,84,4611,4611
9,85,4770,4770
9,86,4967,4967
9,87,5266,5266
9,88,5439,5439
9,89,5571,5571
9,90,5729,5729
9,91,5870,5870
9,92,5968,5968
9,93,6021,6021
9,94,6195,6195
9,95,6364,6364
9,96,6625,6625
9,97,6816,6816
9,98,7058,7058
9,99,7298,7298
9,100,7630,7630
10,1,996,996
10,2,1034,1034
10,3,855,855
10,4,911,911
10,5,1084,1084
10,6,883,883
10,7,948,948
10,8,1047,1047
10,9,993,993
10,10,1085,1085
10,11,1070,1070
10,12,1072,1072
10,13,1067,1067
10,14,1075,1075
10,15,1063,1063
10,16,1046,1046
10,17,1056,1056
10,18,1062,1062
10,19,1027,1027
10,20,1055,1055
10,21,1032,1032
10,22,1085,1085
10,23,1045,1045
10,24,1037,1037
10,25,1057,1057
10,26,1053,1053
10,27,1072,1072
10,28,1099,1099
10,29,1098,1098
10,30,1117,1117
10,31,1170,1170
10,32,1219,1219
10,33,1232,1232
10,34,1265,1265
10,35,1313,1313
10,36,1351,1351
10,37,1392,1392
10,38,1445,1445
10,39,1477,1477
10,40,1499,1499
10,41,1498,1498
10,42,1520,1520
10,43,1538,1538
10,44,1555,1555
10,45,1583,1583
10,46,1620,1620
10,47,1643,1643
10,48,1655,1655
10,49,1662,1662
10,50,1669,1669
10,51,1667,1667
10,52,1677,1677
10,53,1699,1699
10,54,1701,1701
10,55,1685,1685
10,56,1717,1717
10,57,1711,1711
10,58,1678,1678
10,59,1663,1663
10,60,1687,1687
10,61,1670,1670
10,62,1641,1641
10,63,1605,1605
10,64,1629,1629
10,65,1615,1615
10,66,1616,1616
10,67,1630,1630
10,68,1651,1651
10,69,1661,1661
10,70,1674,1674
10,71,1663,1663
10,72,1634,1634
10,73,1623,1623
10,74,1621,1621
10,75,1642,1642
10,76,1644,1644
10,77,1642,1642
10,78,1622,1622
10,79,1598,1598
10,80,1600,1600
10,81,1588,1588
10,82,1559,1559
10,83,1569,1569
10,84,1574,1574
10,85,1573,1573
10,86,1578,1578
10,87,1598,1598
10,88,1587,1587
10,89,1592,1592
10,90,1591,1591
10,91,1564,1564
10,92,1573,1573
10,93,1561,1561
10,94,1560,1560
10,95,1539,1539
10,96,1543,1543
10,97,1563,1563
10,98,1551,1551
10,99,1541,1541
10,100,1532,1532
11,1,940,940
11,2,908,908
11,3,902,902
11,4,923,923
11,5,1062,1062
11,6,731,731
11,7,792,792
11,8,849,849
11,9,900,900
11,10,942,942
11,11,1009,1009
11,12,928,928
11,13,965,965
11,14,1016,1016
11,15,983,983
11,16,1054,1054
11,17,1051,1051
11,18,1054,1054
11,19,1086,1086
11,20,1128,1128
11,21,1162,1162
11,22,1170,1170
11,23,1177,1177
11,24,1170,1170
11,25,1164,1164
11,26,1166,1166
11,27,1173,1173
11,28,1168,1168
11,29,1153,1153
11,30,1135,1135
11,31,1131,1131
11,32,1129,1129
11,33,1120,1120
11,34,1116,1116
11,35,1126,1126
11,36,1130,1130
11,37,1129,1129
11,38,1114,1114
11,39,1132,1132
11,40,1121,1121
11,41,1111,1111
11,42,1097,1097
11,43,1085,1085
11,44,1103,1103
11,45,1072,1072
11,46,1046,1046
11,47,1058,1058
11,48,1064,1064
11,49,1061,1061
11,50,1059,1059
11,51,1069,1069
11,52,1060,1060
11,53,1039,1039
11,54,1071,1071
11,55,1050,1050
11,56,1074,1074
11,57,1002,1002
11,58,1064,1064
11,59,988,988
11,60,1037,1037
11,61,1034,1034
11,62,1058,1058
11,63,1012,1012
11,64,1053,1053
11,65,1005,1005
11,66,1054,1054
11,67,973,973
11,68,1025,1025
11,69,1001,1001
11,70,1032,1032
11,71,968,968
11,72,1015,1015
11,73,977,977
11,74,1008,1008
11,75,981,981
11,76,1016,1016
11,77,965,965
11,78,997,997
11,79,1017,1017
11,80,927,927
11,81,961,961
11,82,996,996
11,83,1018,1018
11,84,928,928
11,85,969,969
11,86,990,990
11,87,1013,1013
11,88,966,966
11,89,991,991
11,90,1024,1024
11,91,964,964
11,92,1015,1015
11,93,966,966
11,94,1016,1016
11,95,957,957
11,96,1005,1005
11,97,921,921
11,98,950,950
11,99,988,988
11,100,1017,1017
12,1,940,940
12,2,945,945
12,3,948,948
12,4,967,967
12,5,1114,1114
12,6,751,751
12,7,767,767
12,8,789,789
12,9,800,800
12,10,835,835
12,11,894,894
12,12,949,949
12,13,984,984
12,14,1015,1015
12,15,944,944
12,16,990,990
12,17,1037,1037
12,18,1003,1003
12,19,1053,1053
12,20,1008,1008
12,21,1073,1073
12,22,1004,1004
12,23,1067,1067
12,24,995,995
12,25,1052,1052
12,26,1028,1028
12,27,1056,1056
12,28,1035,1035
12,29,1066,1066
12,30,1066,1066
12,31,1065,1065
12,32,1087,1087
12,33,1125,1125
12,34,1129,1129
12,35,1155,1155
12,36,1167,1167
12,37,1183,1183
12,38,1198,1198
12,39,1192,1192
12,40,1208,1208
12,41,1230,1230
12,42,1248,1248
12,43,1238,1238
12,44,1258,1258
12,45,1249,1249
12,46,1238,1238
12,47,1219,1219
12,48,1231,1231
12,49,1237,1237
12,50,1258,1258
12,51,1279,1279
12,52,1285,1285
12,53,1265,1265
12,54,1253,1253
12,55,1230,1230
12,56,1234,1234
12,57,1240,1240
12,58,1224,1224
12,59,1236,1236
12,60,1242,1242
12,61,1241,1241
12,62,1236,1236
12,63,1228,1228
12,64,1240,1240
12,65,1231,1231
12,66,1230,1230
12,67,1231,1231
12,68,1224,1224
12,69,1230,1230
12,70,1235,1235
12,71,1235,1235
12,72,1214,1214
12,73,1205,1205
12,74,1214,1214
12,75,1207,1207
12,76,1192,1192
12,77,1202,1202
12,78,1199,1199
12,79,1202,1202
12,80,1189,1189
12,81,1177,1177
12,82,1170,1170
12,83,1173,1173
12,84,1170,1170
12,85,1165,1165
12,86,1160,1160
12,87,1170,1170
12,88,1158,1158
12,89,1150,1150
12,90,1148,1148
12,91,1158,1158
12,92,1147,1147
12,93,1137,1137
12,94,1134,1134
12,95,1162,1162
12,96,1176,1176
12,97,1178,1178
12,98,1186,1186
12,99,1198,1198
12,100,1199,1199
13,1,981,981
13,2,961,961
13,3,975,975
13,4,1027,1027
13,5,787,787
13,6,821,821
13,7,871,871
13,8,917,917
13,9,977,977
13,10,1038,1038
13,11,939,939
13,12,1007,1007
13,13,973,973
13,14,1009,1009
13,15,970,970
13,16,1014,1014
13,17,924,924
13,18,971,971
13,19,999,999
13,20,1028,1028
13,21,962,962
13,22,990,990
13,23,1029,1029
13,24,968,968
13,25,985,985
13,26,1026,1026
13,27,969,969
13,28,995,995
13,29,1029,1029
13,30,969,969
13,31,1011,1011
13,32,1005,1005
13,33,1029,1029
13,34,1007,1007
13,35,1051,1051
13,36,1016,1016
13,37,1050,1050
13,38,980,980
13,39,1011,1011
13,40,969,969
13,41,1009,1009
13,42,995,995
13,43,1029,1029
13,44,1018,1018
13,45,1035,1035
13,46,993,993
13,47,1042,1042
13,48,1040,1040
13,49,1056,1056
13,50,1051,1051
13,51,1080,1080
13,52,1079,1079
13,53,1122,1122
13,54,1122,1122
13,55,1140,1140
13,56,1151,1151
13,57,1159,1159
13,58,1187,1187
13,59,1208,1208
13,60,1225,1225
13,61,1252,1252
13,62,1281,1281
13,63,1316,1316
13,64,1343,1343
13,65,1356,1356
13,66,1380,1380
13,67,1383,1383
13,68,1390,1390
13,69,1423,1423
13,70,1455,1455
13,71,1474,1474
13,72,1492,1492
13,73,1502,1502
13,74,1519,1519
13,75,1547,1547
13,76,1593,1593
13,77,1617,1617
13,78,1667,1667
13,79,1775,1775
13,80,1827,1827
13,81,1868,1868
13,82,1928,1928
13,83,1957,1957
13,84,2024,2024
13,85,2054,2054
13,86,2105,2105
13,87,2162,2162
13,88,2230,2230
13,89,2226,2226
13,90,2229,2229
13,91,2266,2266
13,92,2277,2277
13,93,2300,2300
13,94,2327,2327
13,95,2371,2371
13,96,2399,2399
13,97,2429,2429
13,98,2433,2433
13,99,2451,2451
13,100,2454,2454
14,1,1067,1067
14,2,789,789
14,3,827,827
14,4,873,873
14,5,1023,1023
14,6,931,931
14,7,1000,1000
14,8,1082,1082
14,9,1087,1087
14,10,1131,1131
14,11,1156,1156
14,12,1165,1165
14,13,1184,1184
14,14,1162,1162
14,15,1158,1158
14,16,1188,1188
14,17,1185,1185
14,18,1182,1182
14,19,1165,1165
14,20,1163,1163
14,21,1142,1142
14,22,1162,1162
14,23,1158,1158
14,24,1132,1132
14,25,1125,1125
14,26,1131,1131
14,27,1117,1117
14,28,1106,1106
14,29,1084,1084
14,30,1086,1086
14,31,1090,1090
14,32,1088,1088
14,33,1093,1093
14,34,1074,1074
14,35,1074,1074
14,36,1093,1093
14,37,1072,1072
14,38,1059,1059
14,39,1082,1082
14,40,1088,1088
14,41,1093,1093
14,42,1085,1085
14,43,1080,1080
14,44,1071,1071
14,45,1058,1058
14,46,1063,1063
14,47,1068,1068
14,48,1085,1085
14,49,1067,1067
14,50,1070,1070
14,51,1058,1058
14,52,1051,1051
14,53,1050,1050
14,54,1032,1032
14,55,1071,1071
14,56,1041,1041
14,57,1088,1088
14,58,1015,1015
14,59,1054,1054
14,60,1003,1003
14,61,1048,1048
14,62,1018,1018
14,63,1070,1070
14,64,1009,1009
14,65,1062,1062
14,66,1019,1019
14,67,1046,1046
14,68,1001,1001
14,69,1049,1049
14,70,1002,1002
14,71,1049,1049
14,72,1052,1052
14,73,1079,1079
14,74,1060,1060
14,75,1071,1071
14,76,1058,1058
14,77,1062,1062
14,78,1041,1041
14,79,1094,1094
14,80,1026,1026
14,81,1073,1073
14,82,1051,1051
14,83,1101,1101
14,84,1077,1077
14,85,1039,1039
14,86,1078,1078
14,87,1060,1060
14,88,1077,1077
14,89,1076,1076
14,90,1062,1062
14,91,1097,1097
14,92,1116,1116
14,93,1139,1139
14,94,1153,1153
14,95,1177,1177
14,96,1214,1214
14,97,1248,1248
14,98,1325,1325
14,99,1364,1364
14,100,1410,1410
15,1,964,964
15,2,952,952
15,3,968,968
15,4,993,993
15,5,1166,1166
15,6,765,765
15,7,810,810
15,8,842,842
15,9,874,874
15,10,921,921
15,11,974,974
15,12,1029,1029
15,13,921,921
15,14,971,971
15,15,1054,1054
15,16,1058,1058
15,17,1084,1084
15,18,1091,1091
15,19,1091,1091
15,20,1103,1103
15,21,1127,1127
15,22,1147,1147
15,23,1151,1151
15,24,1176,1176
15,25,1185,1185
15,26,1200,1200
15,27,1220,1220
15,28,1242,1242
15,29,1268,1268
15,30,1269,1269
15,31,1272,1272
15,32,1282,1282
15,33,1310,1310
15,34,1323,1323
15,35,1333,1333
15,36,1345,1345
15,37,1345,1345
15,38,1355,1355
15,39,1338,1338
15,40,1355,1355
