"SIM","YEAR","N","N_OBS"
2,60,3384,3384
2,61,3475,3475
2,62,3567,3567
2,63,3689,3689
2,64,3803,3803
2,65,3902,3902
2,66,3977,3977
2,67,4001,4001
2,68,4059,4059
2,69,4130,4130
2,70,4171,4171
2,71,4264,4264
2,72,4324,4324
2,73,4407,4407
2,74,4447,4447
2,75,4501,4501
2,76,4497,4497
2,77,4526,4526
2,78,4500,4500
2,79,4515,4515
2,80,4535,4535
2,81,4511,4511
2,82,4573,4573
2,83,4578,4578
2,84,4592,4592
2,85,4584,4584
2,86,4603,4603
2,87,4632,4632
2,88,4658,4658
2,89,4653,4653
2,90,4655,4655
2,91,4653,4653
2,92,4692,4692
2,93,4686,4686
2,94,4651,4651
2,95,4655,4655
2,96,4677,4677
2,97,4662,4662
2,98,4667,4667
2,99,4696,4696
2,100,4718,4718
3,1,698,698
3,2,720,720
3,3,773,773
3,4,834,834
3,5,969,969
3,6,1041,1041
3,7,930,930
3,8,1023,1023
3,9,1067,1067
3,10,1123,1123
3,11,1164,1164
3,12,1151,1151
3,13,1157,1157
3,14,1150,1150
3,15,1135,1135
3,16,1118,1118
3,17,1123,1123
3,18,1103,1103
3,19,1112,1112
3,20,1114,1114
3,21,1096,1096
3,22,1090,1090
3,23,1071,1071
3,24,1076,1076
3,25,1063,1063
3,26,1050,1050
3,27,1043,1043
3,28,1094,1094
3,29,1088,1088
3,30,1082,1082
3,31,1056,1056
3,32,1037,1037
3,33,1045,1045
3,34,1019,1019
3,35,1047,1047
3,36,1007,1007
3,37,1064,1064
3,38,1017,1017
3,39,1039,1039
3,40,988,988
3,41,1050,1050
3,42,1060,1060
3,43,1057,1057
3,44,1048,1048
3,45,1043,1043
3,46,1075,1075
3,47,1043,1043
3,48,1049,1049
3,49,1060,1060
3,50,1058,1058
3,51,1041,1041
3,52,1037,1037
3,53,1037,1037
3,54,1010,1010
3,55,1059,1059
3,56,1024,1024
3,57,1016,1016
3,58,1039,1039
3,59,1013,1013
3,60,1051,1051
3,61,988,988
3,62,1043,1043
3,63,1014,1014
3,64,1037,1037
3,65,996,996
3,66,1054,1054
3,67,1058,1058
3,68,1061,1061
3,69,1075,1075
3,70,1081,1081
3,71,1123,1123
3,72,1147,1147
3,73,1185,1185
3,74,1209,1209
3,75,1234,1234
3,76,1269,1269
3,77,1304,1304
3,78,1359,1359
3,79,1365,1365
3,80,1417,1417
3,81,1488,1488
3,82,1496,1496
3,83,1493,1493
3,84,1505,1505
3,85,1507,1507
3,86,1501,1501
3,87,1511,1511
3,88,1525,1525
3,89,1561,1561
3,90,1620,1620
3,91,1693,1693
3,92,1753,1753
3,93,1868,1868
3,94,1958,1958
3,95,1978,1978
3,96,2015,2015
3,97,2037,2037
3,98,2065,2065
3,99,2083,2083
3,100,2134,2134
4,1,1012,1012
4,2,902,902
4,3,928,928
4,4,980,980
4,5,1140,1140
4,6,1084,1084
4,7,1045,1045
4,8,1009,1009
4,9,1006,1006
4,10,997,997
4,11,1029,1029
4,12,972,972
4,13,997,997
4,14,1030,1030
4,15,946,946
4,16,975,975
4,17,1004,1004
4,18,987,987
4,19,998,998
4,20,1006,1006
4,21,950,950
4,22,966,966
4,23,985,985
4,24,993,993
4,25,997,997
4,26,995,995
4,27,1006,1006
4,28,946,946
4,29,968,968
4,30,969,969
4,31,976,976
4,32,980,980
4,33,989,989
4,34,997,997
4,35,1023,1023
4,36,1000,1000
4,37,1039,1039
4,38,1026,1026
4,39,1007,1007
4,40,1065,1065
4,41,1045,1045
4,42,1057,1057
4,43,1089,1089
4,44,1096,1096
4,45,1091,1091
4,46,1134,1134
4,47,1145,1145
4,48,1150,1150
4,49,1175,1175
4,50,1191,1191
4,51,1190,1190
4,52,1208,1208
4,53,1222,1222
4,54,1241,1241
4,55,1254,1254
4,56,1269,1269
4,57,1295,1295
4,58,1344,1344
4,59,1373,1373
4,60,1434,1434
4,61,1458,1458
4,62,1516,1516
4,63,1567,1567
4,64,1607,1607
4,65,1616,1616
4,66,1611,1611
4,67,1624,1624
4,68,1623,1623
4,69,1634,1634
4,70,1634,1634
4,71,1650,1650
4,72,1676,1676
4,73,1683,1683
4,74,1700,1700
4,75,1711,1711
4,76,1718,1718
4,77,1751,1751
4,78,1786,1786
4,79,1797,1797
4,80,1809,1809
4,81,1810,1810
4,82,1821,1821
4,83,1820,1820
4,84,1824,1824
4,85,1793,1793
4,86,1793,1793
4,87,1804,1804
4,88,1796,1796
4,89,1795,1795
4,90,1805,1805
4,91,1811,1811
4,92,1792,1792
4,93,1799,1799
4,94,1791,1791
4,95,1770,1770
4,96,1763,1763
4,97,1772,1772
4,98,1761,1761
4,99,1721,1721
4,100,1716,1716
5,1,963,963
5,2,941,941
5,3,952,952
5,4,966,966
5,5,1115,1115
5,6,564,564
5,7,579,579
5,8,601,601
5,9,632,632
5,10,678,678
5,11,722,722
5,12,750,750
5,13,786,786
5,14,816,816
5,15,853,853
5,16,881,881
5,17,904,904
5,18,941,941
5,19,990,990
5,20,1052,1052
5,21,1048,1048
5,22,1045,1045
5,23,1053,1053
5,24,1040,1040
5,25,1090,1090
5,26,1068,1068
5,27,1083,1083
5,28,1085,1085
5,29,1106,1106
5,30,1113,1113
5,31,1096,1096
5,32,1105,1105
5,33,1104,1104
5,34,1104,1104
5,35,1084,1084
5,36,1094,1094
5,37,1083,1083
5,38,1059,1059
5,39,1061,1061
5,40,1060,1060
5,41,1051,1051
5,42,1050,1050
5,43,1070,1070
5,44,1057,1057
5,45,1039,1039
5,46,1061,1061
5,47,1019,1019
5,48,1060,1060
5,49,1037,1037
5,50,1041,1041
5,51,1018,1018
5,52,1032,1032
5,53,990,990
5,54,1040,1040
5,55,1058,1058
5,56,1078,1078
5,57,1080,1080
5,58,1113,1113
5,59,1102,1102
5,60,1107,1107
5,61,1114,1114
5,62,1126,1126
5,63,1151,1151
5,64,1194,1194
5,65,1172,1172
5,66,1188,1188
5,67,1229,1229
5,68,1270,1270
5,69,1300,1300
5,70,1341,1341
5,71,1386,1386
5,72,1434,1434
5,73,1530,1530
5,74,1597,1597
5,75,1595,1595
5,76,1622,1622
5,77,1655,1655
5,78,1679,1679
5,79,1665,1665
5,80,1665,1665
5,81,1669,1669
5,82,1617,1617
5,83,1642,1642
5,84,1628,1628
5,85,1640,1640
5,86,1618,1618
5,87,1604,1604
5,88,1587,1587
5,89,1565,1565
5,90,1573,1573
5,91,1576,1576
5,92,1576,1576
5,93,1574,1574
5,94,1555,1555
5,95,1532,1532
5,96,1538,1538
5,97,1537,1537
5,98,1518,1518
5,99,1505,1505
5,100,1491,1491
6,1,1020,1020
6,2,1048,1048
6,3,575,575
6,4,613,613
6,5,723,723
6,6,753,753
6,7,789,789
6,8,811,811
6,9,852,852
6,10,900,900
6,11,964,964
6,12,1051,1051
6,13,1068,1068
6,14,1077,1077
6,15,1067,1067
6,16,1060,1060
6,17,1046,1046
6,18,1041,1041
6,19,1058,1058
6,20,1069,1069
6,21,1059,1059
6,22,1060,1060
6,23,1039,1039
6,24,1059,1059
6,25,1002,1002
6,26,1055,1055
6,27,1051,1051
6,28,1042,1042
6,29,1023,1023
6,30,1031,1031
6,31,1022,1022
6,32,1019,1019
6,33,983,983
6,34,1044,1044
6,35,1047,1047
6,36,1057,1057
6,37,1053,1053
6,38,1049,1049
6,39,1046,1046
6,40,1061,1061
6,41,1062,1062
6,42,1065,1065
6,43,1042,1042
6,44,1036,1036
6,45,1013,1013
6,46,1047,1047
6,47,989,989
6,48,1050,1050
6,49,1024,1024
6,50,1022,1022
6,51,1007,1007
6,52,1057,1057
6,53,1039,1039
6,54,1030,1030
6,55,1056,1056
6,56,1017,1017
6,57,1041,1041
6,58,990,990
6,59,1020,1020
6,60,1037,1037
6,61,1043,1043
6,62,1022,1022
6,63,1034,1034
6,64,1016,1016
6,65,1036,1036
6,66,995,995
6,67,1043,1043
6,68,1010,1010
6,69,1042,1042
6,70,991,991
6,71,1036,1036
6,72,998,998
6,73,1033,1033
6,74,1014,1014
6,75,996,996
6,76,1026,1026
6,77,1037,1037
6,78,1017,1017
6,79,1068,1068
6,80,1055,1055
6,81,1066,1066
6,82,1067,1067
6,83,1068,1068
6,84,1081,1081
6,85,1089,1089
6,86,1092,1092
6,87,1109,1109
6,88,1146,1146
6,89,1178,1178
6,90,1217,1217
6,91,1237,1237
6,92,1261,1261
6,93,1286,1286
6,94,1301,1301
6,95,1280,1280
6,96,1266,1266
6,97,1266,1266
6,98,1240,1240
6,99,1255,1255
6,100,1245,1245
7,1,1013,1013
7,2,734,734
7,3,765,765
7,4,803,803
7,5,942,942
7,6,990,990
7,7,1038,1038
7,8,1033,1033
7,9,1057,1057
7,10,1069,1069
7,11,1092,1092
7,12,1097,1097
7,13,1094,1094
7,14,1100,1100
7,15,1101,1101
7,16,1112,1112
7,17,1118,1118
7,18,1132,1132
7,19,1137,1137
7,20,1152,1152
7,21,1183,1183
7,22,1209,1209
7,23,1189,1189
7,24,1187,1187
7,25,1155,1155
7,26,1164,1164
7,27,1187,1187
7,28,1186,1186
7,29,1190,1190
7,30,1190,1190
7,31,1216,1216
7,32,1213,1213
7,33,1225,1225
7,34,1251,1251
7,35,1262,1262
7,36,1266,1266
7,37,1301,1301
7,38,1329,1329
7,39,1335,1335
7,40,1378,1378
7,41,1438,1438
7,42,1493,1493
7,43,1527,1527
7,44,1613,1613
7,45,1639,1639
7,46,1698,1698
7,47,1738,1738
7,48,1756,1756
7,49,1785,1785
7,50,1825,1825
7,51,1878,1878
7,52,1885,1885
7,53,1877,1877
7,54,1888,1888
7,55,1902,1902
7,56,1902,1902
7,57,1892,1892
7,58,1913,1913
7,59,1911,1911
7,60,1880,1880
7,61,1884,1884
7,62,1864,1864
7,63,1852,1852
7,64,1877,1877
7,65,1879,1879
7,66,1873,1873
7,67,1835,1835
7,68,1821,1821
7,69,1825,1825
7,70,1845,1845
7,71,1828,1828
7,72,1820,1820
7,73,1837,1837
7,74,1830,1830
7,75,1837,1837
7,76,1822,1822
7,77,1824,1824
7,78,1812,1812
7,79,1805,1805
7,80,1788,1788
7,81,1771,1771
7,82,1792,1792
7,83,1790,1790
7,84,1797,1797
7,85,1779,1779
7,86,1779,1779
7,87,1777,1777
7,88,1757,1757
7,89,1735,1735
7,90,1739,1739
7,91,1733,1733
7,92,1737,1737
7,93,1742,1742
7,94,1721,1721
7,95,1715,1715
7,96,1707,1707
7,97,1729,1729
7,98,1720,1720
7,99,1734,1734
7,100,1725,1725
8,1,962,962
8,2,957,957
8,3,945,945
8,4,957,957
8,5,1111,1111
8,6,667,667
8,7,710,710
8,8,790,790
8,9,872,872
8,10,944,944
8,11,1007,1007
8,12,978,978
8,13,1022,1022
8,14,979,979
8,15,1001,1001
8,16,1010,1010
8,17,1018,1018
8,18,952,952
8,19,1001,1001
8,20,958,958
8,21,986,986
8,22,1011,1011
8,23,988,988
8,24,1030,1030
8,25,1004,1004
8,26,1040,1040
8,27,1045,1045
8,28,1001,1001
8,29,1040,1040
8,30,1002,1002
8,31,1040,1040
8,32,1013,1013
8,33,1036,1036
8,34,980,980
8,35,1020,1020
8,36,997,997
8,37,1021,1021
8,38,957,957
8,39,984,984
8,40,1023,1023
8,41,976,976
8,42,1000,1000
8,43,1040,1040
8,44,975,975
8,45,991,991
8,46,1022,1022
8,47,972,972
8,48,998,998
8,49,1017,1017
8,50,977,977
8,51,1008,1008
8,52,954,954
8,53,984,984
8,54,1001,1001
8,55,934,934
8,56,940,940
8,57,963,963
8,58,987,987
8,59,1016,1016
8,60,976,976
8,61,1000,1000
8,62,1038,1038
8,63,1018,1018
8,64,1001,1001
8,65,1026,1026
8,66,1013,1013
8,67,1042,1042
8,68,994,994
8,69,1022,1022
8,70,977,977
8,71,1011,1011
8,72,992,992
8,73,1027,1027
8,74,999,999
8,75,1026,1026
8,76,996,996
8,77,1018,1018
8,78,982,982
8,79,1003,1003
8,80,965,965
8,81,989,989
8,82,1010,1010
8,83,975,975
8,84,993,993
8,85,1016,1016
8,86,984,984
8,87,1007,1007
8,88,1002,1002
8,89,1056,1056
8,90,1043,1043
8,91,1036,1036
8,92,1026,1026
8,93,1023,1023
8,94,996,996
8,95,1031,1031
8,96,1004,1004
8,97,1050,1050
8,98,1016,1016
8,99,1058,1058
8,100,1025,1025
9,1,961,961
9,2,942,942
9,3,934,934
9,4,958,958
9,5,1111,1111
9,6,867,867
9,7,886,886
9,8,928,928
9,9,968,968
9,10,1030,1030
9,11,1012,1012
9,12,1060,1060
9,13,1044,1044
9,14,1074,1074
9,15,1087,1087
9,16,1120,1120
9,17,1132,1132
9,18,1169,1169
9,19,1160,1160
9,20,1177,1177
9,21,1188,1188
9,22,1178,1178
9,23,1201,1201
9,24,1207,1207
9,25,1228,1228
9,26,1225,1225
9,27,1231,1231
9,28,1259,1259
9,29,1251,1251
9,30,1227,1227
9,31,1220,1220
9,32,1206,1206
9,33,1211,1211
9,34,1206,1206
9,35,1199,1199
9,36,1195,1195
9,37,1207,1207
9,38,1189,1189
9,39,1177,1177
9,40,1161,1161
9,41,1182,1182
9,42,1161,1161
9,43,1170,1170
9,44,1153,1153
9,45,1158,1158
9,46,1149,1149
9,47,1152,1152
9,48,1155,1155
9,49,1161,1161
9,50,1141,1141
9,51,1139,1139
9,52,1132,1132
9,53,1132,1132
9,54,1136,1136
9,55,1118,1118
9,56,1124,1124
9,57,1129,1129
9,58,1120,1120
9,59,1131,1131
9,60,1160,1160
9,61,1192,1192
9,62,1235,1235
9,63,1245,1245
9,64,1277,1277
9,65,1284,1284
9,66,1307,1307
9,67,1315,1315
9,68,1332,1332
9,69,1346,1346
9,70,1353,1353
9,71,1366,1366
9,72,1386,1386
9,73,1406,1406
9,74,1380,1380
9,75,1372,1372
9,76,1355,1355
9,77,1336,1336
9,78,1338,1338
9,79,1346,1346
9,80,1327,1327
9,81,1329,1329
9,82,1326,1326
9,83,1315,1315
9,84,1311,1311
9,85,1321,1321
9,86,1337,1337
9,87,1330,1330
9,88,1336,1336
9,89,1331,1331
9,90,1315,1315
9,91,1333,1333
9,92,1313,1313
9,93,1289,1289
9,94,1280,1280
9,95,1273,1273
9,96,1264,1264
9,97,1243,1243
9,98,1250,1250
9,99,1229,1229
9,100,1240,1240
10,1,966,966
10,2,969,969
10,3,973,973
10,4,974,974
10,5,1131,1131
10,6,675,675
10,7,700,700
10,8,741,741
10,9,794,794
10,10,856,856
10,11,910,910
10,12,955,955
10,13,1003,1003
10,14,1027,1027
10,15,1076,1076
10,16,1074,1074
10,17,1109,1109
10,18,1097,1097
10,19,1073,1073
10,20,1096,1096
10,21,1100,1100
10,22,1105,1105
10,23,1108,1108
10,24,1111,1111
10,25,1141,1141
10,26,1144,1144
10,27,1162,1162
10,28,1169,1169
10,29,1164,1164
10,30,1180,1180
10,31,1181,1181
10,32,1191,1191
10,33,1203,1203
10,34,1222,1222
10,35,1212,1212
10,36,1234,1234
10,37,1244,1244
10,38,1246,1246
10,39,1261,1261
10,40,1294,1294
10,41,1309,1309
10,42,1341,1341
10,43,1356,1356
10,44,1349,1349
10,45,1362,1362
10,46,1352,1352
10,47,1366,1366
10,48,1391,1391
10,49,1387,1387
10,50,1383,1383
10,51,1381,1381
10,52,1370,1370
10,53,1387,1387
10,54,1389,1389
10,55,1401,1401
10,56,1409,1409
10,57,1418,1418
10,58,1434,1434
10,59,1436,1436
10,60,1448,1448
10,61,1462,1462
10,62,1483,1483
10,63,1479,1479
10,64,1505,1505
10,65,1495,1495
10,66,1491,1491
10,67,1490,1490
10,68,1476,1476
10,69,1484,1484
10,70,1467,1467
10,71,1466,1466
10,72,1471,1471
10,73,1472,1472
10,74,1451,1451
10,75,1413,1413
10,76,1415,1415
10,77,1415,1415
10,78,1424,1424
10,79,1440,1440
10,80,1444,1444
10,81,1439,1439
10,82,1425,1425
10,83,1422,1422
10,84,1431,1431
10,85,1421,1421
10,86,1425,1425
10,87,1417,1417
10,88,1425,1425
10,89,1453,1453
10,90,1458,1458
10,91,1443,1443
10,92,1442,1442
10,93,1457,1457
10,94,1448,1448
10,95,1469,1469
10,96,1440,1440
10,97,1455,1455
10,98,1465,1465
10,99,1487,1487
10,100,1494,1494
11,1,1011,1011
11,2,725,725
11,3,764,764
11,4,786,786
11,5,924,924
11,6,988,988
11,7,1064,1064
11,8,1071,1071
11,9,1089,1089
11,10,1153,1153
11,11,1157,1157
11,12,1160,1160
11,13,1161,1161
11,14,1176,1176
11,15,1175,1175
11,16,1195,1195
11,17,1219,1219
11,18,1264,1264
11,19,1314,1314
11,20,1359,1359
11,21,1388,1388
11,22,1421,1421
11,23,1463,1463
11,24,1477,1477
11,25,1526,1526
11,26,1569,1569
11,27,1644,1644
11,28,1694,1694
11,29,1731,1731
11,30,1759,1759
11,31,1809,1809
11,32,1847,1847
11,33,1844,1844
11,34,1862,1862
11,35,1885,1885
11,36,1957,1957
11,37,2039,2039
11,38,2104,2104
11,39,2146,2146
11,40,2187,2187
11,41,2184,2184
11,42,2179,2179
11,43,2178,2178
11,44,2201,2201
11,45,2199,2199
11,46,2199,2199
11,47,2181,2181
11,48,2207,2207
11,49,2229,2229
11,50,2258,2258
11,51,2267,2267
11,52,2261,2261
11,53,2264,2264
11,54,2248,2248
11,55,2248,2248
11,56,2256,2256
11,57,2274,2274
11,58,2309,2309
11,59,2307,2307
11,60,2304,2304
11,61,2267,2267
11,62,2319,2319
11,63,2345,2345
11,64,2356,2356
11,65,2381,2381
11,66,2415,2415
11,67,2442,2442
11,68,2467,2467
11,69,2522,2522
11,70,2552,2552
11,71,2590,2590
11,72,2620,2620
11,73,2667,2667
11,74,2761,2761
11,75,2789,2789
11,76,2845,2845
11,77,2902,2902
11,78,2984,2984
11,79,3089,3089
11,80,3180,3180
11,81,3269,3269
11,82,3327,3327
11,83,3440,3440
11,84,3528,3528
11,85,3617,3617
11,86,3703,3703
11,87,3787,3787
11,88,3854,3854
11,89,3982,3982
11,90,4037,4037
11,91,4103,4103
11,92,4226,4226
11,93,4336,4336
11,94,4506,4506
11,95,4663,4663
11,96,4863,4863
11,97,5094,5094
11,98,5290,5290
11,99,5413,5413
11,100,5574,5574
12,1,936,936
12,2,940,940
12,3,949,949
12,4,987,987
12,5,1147,1147
12,6,692,692
12,7,724,724
12,8,752,752
12,9,795,795
12,10,846,846
12,11,889,889
12,12,927,927
12,13,975,975
12,14,1054,1054
12,15,1046,1046
12,16,1091,1091
12,17,1091,1091
12,18,1111,1111
12,19,1103,1103
12,20,1128,1128
12,21,1136,1136
12,22,1155,1155
12,23,1166,1166
12,24,1167,1167
12,25,1173,1173
12,26,1161,1161
12,27,1166,1166
12,28,1169,1169
12,29,1161,1161
12,30,1160,1160
12,31,1169,1169
12,32,1166,1166
12,33,1152,1152
12,34,1163,1163
12,35,1168,1168
12,36,1176,1176
12,37,1184,1184
12,38,1195,1195
12,39,1188,1188
12,40,1178,1178
12,41,1165,1165
12,42,1163,1163
12,43,1166,1166
12,44,1153,1153
12,45,1166,1166
12,46,1158,1158
12,47,1161,1161
12,48,1133,1133
12,49,1159,1159
12,50,1145,1145
12,51,1130,1130
12,52,1138,1138
12,53,1140,1140
12,54,1127,1127
12,55,1130,1130
12,56,1127,1127
12,57,1134,1134
12,58,1130,1130
12,59,1113,1113
12,60,1093,1093
12,61,1091,1091
12,62,1088,1088
12,63,1094,1094
12,64,1095,1095
12,65,1116,1116
12,66,1103,1103
12,67,1095,1095
12,68,1083,1083
12,69,1063,1063
12,70,1087,1087
12,71,1080,1080
12,72,1054,1054
12,73,1059,1059
12,74,1072,1072
12,75,1087,1087
12,76,1055,1055
12,77,1055,1055
12,78,1063,1063
12,79,1033,1033
12,80,1044,1044
12,81,1017,1017
12,82,1046,1046
12,83,1032,1032
12,84,1011,1011
12,85,1051,1051
12,86,1045,1045
12,87,1043,1043
12,88,1023,1023
12,89,1034,1034
12,90,1011,1011
12,91,1058,1058
12,92,1064,1064
12,93,1062,1062
12,94,1063,1063
12,95,1081,1081
12,96,1103,1103
12,97,1150,1150
12,98,1180,1180
12,99,1205,1205
12,100,1268,1268
13,1,953,953
13,2,972,972
13,3,939,939
13,4,971,971
13,5,1117,1117
13,6,1094,1094
13,7,1084,1084
13,8,1117,1117
13,9,1135,1135
13,10,1175,1175
13,11,1263,1263
13,12,1288,1288
13,13,1317,1317
13,14,1339,1339
13,15,1324,1324
13,16,1329,1329
13,17,1329,1329
13,18,1328,1328
13,19,1343,1343
13,20,1344,1344
13,21,1351,1351
13,22,1377,1377
13,23,1389,1389
13,24,1398,1398
13,25,1400,1400
13,26,1419,1419
13,27,1450,1450
13,28,1470,1470
13,29,1532,1532
13,30,1596,1596
13,31,1627,1627
13,32,1660,1660
13,33,1691,1691
13,34,1733,1733
13,35,1732,1732
13,36,1710,1710
13,37,1707,1707
13,38,1704,1704
13,39,1687,1687
13,40,1678,1678
13,41,1697,1697
13,42,1677,1677
13,43,1709,1709
13,44,1719,1719
13,45,1727,1727
13,46,1694,1694
13,47,1679,1679
13,48,1694,1694
13,49,1679,1679
13,50,1676,1676
13,51,1683,1683
13,52,1667,1667
13,53,1639,1639
13,54,1608,1608
13,55,1605,1605
13,56,1622,1622
13,57,1606,1606
13,58,1625,1625
13,59,1642,1642
13,60,1633,1633
13,61,1622,1622
13,62,1595,1595
13,63,1587,1587
13,64,1570,1570
13,65,1572,1572
13,66,1578,1578
13,67,1591,1591
13,68,1568,1568
13,69,1574,1574
13,70,1558,1558
13,71,1573,1573
13,72,1576,1576
13,73,1579,1579
13,74,1588,1588
13,75,1552,1552
13,76,1558,1558
13,77,1543,1543
13,78,1508,1508
13,79,1488,1488
13,80,1483,1483
13,81,1489,1489
13,82,1490,1490
13,83,1477,1477
13,84,1449,1449
13,85,1485,1485
13,86,1504,1504
13,87,1520,1520
13,88,1517,1517
13,89,1497,1497
13,90,1481,1481
13,91,1483,1483
13,92,1470,1470
13,93,1466,1466
13,94,1467,1467
13,95,1464,1464
13,96,1473,1473
13,97,1458,1458
13,98,1456,1456
13,99,1438,1438
13,100,1453,1453
14,1,1054,1054
14,2,904,904
14,3,937,937
14,4,987,987
14,5,1185,1185
14,6,1146,1146
14,7,1181,1181
14,8,1192,1192
14,9,1221,1221
14,10,1233,1233
14,11,1250,1250
14,12,1228,1228
14,13,1256,1256
14,14,1273,1273
14,15,1263,1263
14,16,1279,1279
14,17,1279,1279
14,18,1288,1288
14,19,1290,1290
14,20,1316,1316
14,21,1316,1316
14,22,1339,1339
14,23,1339,1339
14,24,1361,1361
14,25,1383,1383
14,26,1393,1393
14,27,1417,1417
14,28,1436,1436
14,29,1469,1469
14,30,1510,1510
14,31,1558,1558
14,32,1605,1605
14,33,1648,1648
14,34,1648,1648
14,35,1638,1638
14,36,1667,1667
14,37,1668,1668
14,38,1672,1672
14,39,1684,1684
14,40,1687,1687
14,41,1683,1683
14,42,1677,1677
14,43,1676,1676
14,44,1682,1682
14,45,1666,1666
14,46,1670,1670
14,47,1695,1695
14,48,1707,1707
14,49,1723,1723
14,50,1758,1758
14,51,1806,1806
14,52,1824,1824
14,53,1823,1823
14,54,1858,1858
14,55,1884,1884
14,56,1896,1896
14,57,1915,1915
14,58,1918,1918
14,59,1920,1920
14,60,1916,1916
14,61,1920,1920
14,62,1926,1926
14,63,1940,1940
14,64,1962,1962
14,65,2002,2002
14,66,2059,2059
14,67,2137,2137
14,68,2210,2210
14,69,2266,2266
14,70,2332,2332
14,71,2396,2396
14,72,2444,2444
14,73,2471,2471
14,74,2482,2482
14,75,2526,2526
14,76,2543,2543
14,77,2555,2555
14,78,2594,2594
14,79,2617,2617
14,80,2610,2610
14,81,2629,2629
14,82,2665,2665
14,83,2696,2696
14,84,2751,2751
14,85,2820,2820
14,86,2857,2857
14,87,2934,2934
14,88,3025,3025
14,89,3104,3104
14,90,3246,3246
14,91,3285,3285
14,92,3380,3380
14,93,3448,3448
14,94,3529,3529
14,95,3563,3563
14,96,3634,3634
14,97,3734,3734
14,98,3836,3836
14,99,3921,3921
14,100,4020,4020
15,1,613,613
15,2,609,609
15,3,635,635
15,4,661,661
15,5,776,776
15,6,827,827
15,7,869,869
15,8,909,909
15,9,963,963
15,10,1034,1034
15,11,1032,1032
15,12,1058,1058
15,13,1082,1082
15,14,1070,1070
15,15,1052,1052
15,16,1080,1080
15,17,1076,1076
15,18,1079,1079
15,19,1067,1067
15,20,1077,1077
15,21,1070,1070
15,22,1067,1067
15,23,1040,1040
15,24,1041,1041
15,25,1038,1038
15,26,1053,1053
15,27,1058,1058
15,28,1053,1053
15,29,1048,1048
15,30,1035,1035
15,31,1023,1023
15,32,1003,1003
15,33,1045,1045
