"SIM","YEAR","N","N_OBS"
2,48,1132,1132
2,49,1137,1137
2,50,1154,1154
2,51,1174,1174
2,52,1205,1205
2,53,1221,1221
2,54,1272,1272
2,55,1343,1343
2,56,1390,1390
2,57,1418,1418
2,58,1459,1459
2,59,1450,1450
2,60,1429,1429
2,61,1434,1434
2,62,1411,1411
2,63,1399,1399
2,64,1400,1400
2,65,1401,1401
2,66,1396,1396
2,67,1419,1419
2,68,1400,1400
2,69,1382,1382
2,70,1397,1397
2,71,1396,1396
2,72,1384,1384
2,73,1396,1396
2,74,1376,1376
2,75,1366,1366
2,76,1354,1354
2,77,1358,1358
2,78,1343,1343
2,79,1339,1339
2,80,1345,1345
2,81,1350,1350
2,82,1345,1345
2,83,1346,1346
2,84,1323,1323
2,85,1319,1319
2,86,1322,1322
2,87,1328,1328
2,88,1304,1304
2,89,1280,1280
2,90,1290,1290
2,91,1322,1322
2,92,1305,1305
2,93,1313,1313
2,94,1289,1289
2,95,1300,1300
2,96,1295,1295
2,97,1297,1297
2,98,1303,1303
2,99,1282,1282
2,100,1267,1267
3,1,1033,1033
3,2,705,705
3,3,737,737
3,4,784,784
3,5,945,945
3,6,1019,1019
3,7,1006,1006
3,8,1101,1101
3,9,1112,1112
3,10,1147,1147
3,11,1175,1175
3,12,1228,1228
3,13,1296,1296
3,14,1361,1361
3,15,1391,1391
3,16,1415,1415
3,17,1419,1419
3,18,1440,1440
3,19,1427,1427
3,20,1423,1423
3,21,1410,1410
3,22,1401,1401
3,23,1409,1409
3,24,1407,1407
3,25,1420,1420
3,26,1428,1428
3,27,1440,1440
3,28,1433,1433
3,29,1411,1411
3,30,1403,1403
3,31,1403,1403
3,32,1387,1387
3,33,1384,1384
3,34,1383,1383
3,35,1380,1380
3,36,1368,1368
3,37,1359,1359
3,38,1368,1368
3,39,1372,1372
3,40,1383,1383
3,41,1379,1379
3,42,1381,1381
3,43,1366,1366
3,44,1360,1360
3,45,1345,1345
3,46,1336,1336
3,47,1312,1312
3,48,1290,1290
3,49,1284,1284
3,50,1284,1284
3,51,1277,1277
3,52,1296,1296
3,53,1295,1295
3,54,1278,1278
3,55,1284,1284
3,56,1286,1286
3,57,1287,1287
3,58,1282,1282
3,59,1282,1282
3,60,1287,1287
3,61,1280,1280
3,62,1257,1257
3,63,1257,1257
3,64,1245,1245
3,65,1244,1244
3,66,1238,1238
3,67,1219,1219
3,68,1191,1191
3,69,1183,1183
3,70,1151,1151
3,71,1157,1157
3,72,1165,1165
3,73,1174,1174
3,74,1177,1177
3,75,1163,1163
3,76,1170,1170
3,77,1173,1173
3,78,1163,1163
3,79,1139,1139
3,80,1125,1125
3,81,1115,1115
3,82,1134,1134
3,83,1092,1092
3,84,1091,1091
3,85,1092,1092
3,86,1119,1119
3,87,1105,1105
3,88,1089,1089
3,89,1091,1091
3,90,1076,1076
3,91,1081,1081
3,92,1062,1062
3,93,1093,1093
3,94,1075,1075
3,95,1064,1064
3,96,1047,1047
3,97,1078,1078
3,98,1057,1057
3,99,1068,1068
3,100,1050,1050
4,1,1028,1028
4,2,814,814
4,3,857,857
4,4,930,930
4,5,1112,1112
4,6,966,966
4,7,1064,1064
4,8,1048,1048
4,9,1028,1028
4,10,1073,1073
4,11,1061,1061
4,12,1076,1076
4,13,1052,1052
4,14,1060,1060
4,15,1074,1074
4,16,1069,1069
4,17,1064,1064
4,18,1056,1056
4,19,1055,1055
4,20,1065,1065
4,21,1066,1066
4,22,1069,1069
4,23,1043,1043
4,24,1100,1100
4,25,1054,1054
4,26,1060,1060
4,27,1072,1072
4,28,1082,1082
4,29,1110,1110
4,30,1087,1087
4,31,1085,1085
4,32,1092,1092
4,33,1066,1066
4,34,1058,1058
4,35,1053,1053
4,36,1047,1047
4,37,1044,1044
4,38,1039,1039
4,39,1077,1077
4,40,1067,1067
4,41,1054,1054
4,42,1029,1029
4,43,1084,1084
4,44,1030,1030
4,45,1069,1069
4,46,1006,1006
4,47,1059,1059
4,48,1008,1008
4,49,1049,1049
4,50,1060,1060
4,51,1018,1018
4,52,1056,1056
4,53,989,989
4,54,1032,1032
4,55,1000,1000
4,56,1050,1050
4,57,1035,1035
4,58,1081,1081
4,59,1054,1054
4,60,1038,1038
4,61,1103,1103
4,62,1096,1096
4,63,1120,1120
4,64,1131,1131
4,65,1147,1147
4,66,1167,1167
4,67,1199,1199
4,68,1228,1228
4,69,1254,1254
4,70,1244,1244
4,71,1255,1255
4,72,1248,1248
4,73,1262,1262
4,74,1264,1264
4,75,1258,1258
4,76,1252,1252
4,77,1251,1251
4,78,1244,1244
4,79,1219,1219
4,80,1201,1201
4,81,1215,1215
4,82,1238,1238
4,83,1244,1244
4,84,1240,1240
4,85,1253,1253
4,86,1243,1243
4,87,1243,1243
4,88,1225,1225
4,89,1214,1214
4,90,1190,1190
4,91,1172,1172
4,92,1189,1189
4,93,1142,1142
4,94,1155,1155
4,95,1168,1168
4,96,1183,1183
4,97,1176,1176
4,98,1187,1187
4,99,1187,1187
4,100,1185,1185
5,1,991,991
5,2,1005,1005
5,3,619,619
5,4,645,645
5,5,759,759
5,6,806,806
5,7,868,868
5,8,921,921
5,9,990,990
5,10,1065,1065
5,11,1060,1060
5,12,1051,1051
5,13,1094,1094
5,14,1108,1108
5,15,1106,1106
5,16,1095,1095
5,17,1072,1072
5,18,1067,1067
5,19,1079,1079
5,20,1095,1095
5,21,1079,1079
5,22,1070,1070
5,23,1058,1058
5,24,1038,1038
5,25,1101,1101
5,26,1068,1068
5,27,1056,1056
5,28,1036,1036
5,29,1084,1084
5,30,1046,1046
5,31,1025,1025
5,32,1064,1064
5,33,1038,1038
5,34,1053,1053
5,35,1040,1040
5,36,1066,1066
5,37,1045,1045
5,38,1073,1073
5,39,1092,1092
5,40,1115,1115
5,41,1128,1128
5,42,1140,1140
5,43,1157,1157
5,44,1185,1185
5,45,1244,1244
5,46,1311,1311
5,47,1355,1355
5,48,1412,1412
5,49,1462,1462
5,50,1510,1510
5,51,1567,1567
5,52,1630,1630
5,53,1663,1663
5,54,1680,1680
5,55,1728,1728
5,56,1770,1770
5,57,1790,1790
5,58,1793,1793
5,59,1832,1832
5,60,1812,1812
5,61,1805,1805
5,62,1817,1817
5,63,1838,1838
5,64,1833,1833
5,65,1809,1809
5,66,1807,1807
5,67,1780,1780
5,68,1801,1801
5,69,1792,1792
5,70,1802,1802
5,71,1784,1784
5,72,1804,1804
5,73,1784,1784
5,74,1795,1795
5,75,1802,1802
5,76,1820,1820
5,77,1823,1823
5,78,1809,1809
5,79,1798,1798
5,80,1811,1811
5,81,1785,1785
5,82,1765,1765
5,83,1740,1740
5,84,1743,1743
5,85,1747,1747
5,86,1747,1747
5,87,1739,1739
5,88,1730,1730
5,89,1714,1714
5,90,1702,1702
5,91,1693,1693
5,92,1730,1730
5,93,1690,1690
5,94,1688,1688
5,95,1673,1673
5,96,1683,1683
5,97,1672,1672
5,98,1674,1674
5,99,1659,1659
5,100,1642,1642
6,1,970,970
6,2,993,993
6,3,1011,1011
6,4,613,613
6,5,720,720
6,6,764,764
6,7,817,817
6,8,865,865
6,9,929,929
6,10,981,981
6,11,1065,1065
6,12,1058,1058
6,13,1061,1061
6,14,1063,1063
6,15,1059,1059
6,16,1060,1060
6,17,1057,1057
6,18,1066,1066
6,19,1082,1082
6,20,1111,1111
6,21,1116,1116
6,22,1143,1143
6,23,1175,1175
6,24,1201,1201
6,25,1238,1238
6,26,1301,1301
6,27,1346,1346
6,28,1369,1369
6,29,1370,1370
6,30,1405,1405
6,31,1440,1440
6,32,1494,1494
6,33,1526,1526
6,34,1581,1581
6,35,1648,1648
6,36,1698,1698
6,37,1710,1710
6,38,1770,1770
6,39,1855,1855
6,40,1922,1922
6,41,1962,1962
6,42,2003,2003
6,43,2017,2017
6,44,2037,2037
6,45,2107,2107
6,46,2104,2104
6,47,2100,2100
6,48,2159,2159
6,49,2175,2175
6,50,2208,2208
6,51,2219,2219
6,52,2228,2228
6,53,2255,2255
6,54,2243,2243
6,55,2245,2245
6,56,2235,2235
6,57,2267,2267
6,58,2297,2297
6,59,2315,2315
6,60,2340,2340
6,61,2376,2376
6,62,2404,2404
6,63,2463,2463
6,64,2527,2527
6,65,2568,2568
6,66,2610,2610
6,67,2628,2628
6,68,2651,2651
6,69,2688,2688
6,70,2766,2766
6,71,2879,2879
6,72,2974,2974
6,73,3095,3095
6,74,3242,3242
6,75,3304,3304
6,76,3377,3377
6,77,3473,3473
6,78,3499,3499
6,79,3571,3571
6,80,3623,3623
6,81,3691,3691
6,82,3738,3738
6,83,3689,3689
6,84,3713,3713
6,85,3824,3824
6,86,3861,3861
6,87,3915,3915
6,88,4010,4010
6,89,4136,4136
6,90,4195,4195
6,91,4333,4333
6,92,4437,4437
6,93,4535,4535
6,94,4596,4596
6,95,4594,4594
6,96,4663,4663
6,97,4729,4729
6,98,4823,4823
6,99,4908,4908
6,100,4955,4955
7,1,1033,1033
7,2,811,811
7,3,865,865
7,4,921,921
7,5,1099,1099
7,6,823,823
7,7,901,901
7,8,983,983
7,9,1056,1056
7,10,944,944
7,11,1033,1033
7,12,1011,1011
7,13,1082,1082
7,14,1042,1042
7,15,1023,1023
7,16,1072,1072
7,17,993,993
7,18,1062,1062
7,19,1022,1022
7,20,1064,1064
7,21,1014,1014
7,22,1039,1039
7,23,997,997
7,24,1030,1030
7,25,986,986
7,26,1021,1021
7,27,1004,1004
7,28,1032,1032
7,29,1007,1007
7,30,1042,1042
7,31,995,995
7,32,1024,1024
7,33,1009,1009
7,34,1053,1053
7,35,1034,1034
7,36,1072,1072
7,37,1045,1045
7,38,1041,1041
7,39,1012,1012
7,40,1065,1065
7,41,1049,1049
7,42,1079,1079
7,43,1121,1121
7,44,1152,1152
7,45,1187,1187
7,46,1257,1257
7,47,1315,1315
7,48,1343,1343
7,49,1373,1373
7,50,1390,1390
7,51,1439,1439
7,52,1467,1467
7,53,1527,1527
7,54,1563,1563
7,55,1564,1564
7,56,1584,1584
7,57,1597,1597
7,58,1610,1610
7,59,1614,1614
7,60,1619,1619
7,61,1635,1635
7,62,1664,1664
7,63,1691,1691
7,64,1677,1677
7,65,1678,1678
7,66,1673,1673
7,67,1677,1677
7,68,1703,1703
7,69,1722,1722
7,70,1725,1725
7,71,1712,1712
7,72,1697,1697
7,73,1712,1712
7,74,1712,1712
7,75,1698,1698
7,76,1692,1692
7,77,1674,1674
7,78,1684,1684
7,79,1653,1653
7,80,1640,1640
7,81,1623,1623
7,82,1640,1640
7,83,1648,1648
7,84,1644,1644
7,85,1653,1653
7,86,1660,1660
7,87,1704,1704
7,88,1698,1698
7,89,1714,1714
7,90,1702,1702
7,91,1717,1717
7,92,1728,1728
7,93,1740,1740
7,94,1739,1739
7,95,1756,1756
7,96,1773,1773
7,97,1805,1805
7,98,1788,1788
7,99,1802,1802
7,100,1797,1797
8,1,972,972
8,2,981,981
8,3,1019,1019
8,4,647,647
8,5,768,768
8,6,838,838
8,7,917,917
8,8,987,987
8,9,1063,1063
8,10,1043,1043
8,11,1069,1069
8,12,1091,1091
8,13,1122,1122
8,14,1144,1144
8,15,1134,1134
8,16,1131,1131
8,17,1119,1119
8,18,1102,1102
8,19,1075,1075
8,20,1072,1072
8,21,1080,1080
8,22,1080,1080
8,23,1088,1088
8,24,1087,1087
8,25,1075,1075
8,26,1068,1068
8,27,1046,1046
8,28,1057,1057
8,29,1042,1042
8,30,1081,1081
8,31,1053,1053
8,32,1046,1046
8,33,1038,1038
8,34,1008,1008
8,35,1056,1056
8,36,1019,1019
8,37,1070,1070
8,38,1017,1017
8,39,1055,1055
8,40,1031,1031
8,41,1058,1058
8,42,993,993
8,43,1033,1033
8,44,1023,1023
8,45,1080,1080
8,46,1032,1032
8,47,1050,1050
8,48,1003,1003
8,49,1045,1045
8,50,1046,1046
8,51,1058,1058
8,52,1020,1020
8,53,1052,1052
8,54,1021,1021
8,55,1065,1065
8,56,1047,1047
8,57,1022,1022
8,58,1057,1057
8,59,1020,1020
8,60,1060,1060
8,61,1007,1007
8,62,1047,1047
8,63,1003,1003
8,64,1058,1058
8,65,1061,1061
8,66,1094,1094
8,67,1110,1110
8,68,1147,1147
8,69,1166,1166
8,70,1200,1200
8,71,1247,1247
8,72,1271,1271
8,73,1267,1267
8,74,1298,1298
8,75,1320,1320
8,76,1314,1314
8,77,1318,1318
8,78,1326,1326
8,79,1322,1322
8,80,1337,1337
8,81,1362,1362
8,82,1374,1374
8,83,1376,1376
8,84,1402,1402
8,85,1381,1381
8,86,1393,1393
8,87,1389,1389
8,88,1396,1396
8,89,1416,1416
8,90,1425,1425
8,91,1411,1411
8,92,1395,1395
8,93,1409,1409
8,94,1388,1388
8,95,1366,1366
8,96,1362,1362
8,97,1330,1330
8,98,1362,1362
8,99,1334,1334
8,100,1346,1346
9,1,1021,1021
9,2,839,839
9,3,831,831
9,4,838,838
9,5,953,953
9,6,1002,1002
9,7,825,825
9,8,835,835
9,9,879,879
9,10,930,930
9,11,1008,1008
9,12,1007,1007
9,13,1066,1066
9,14,1005,1005
9,15,1101,1101
9,16,1048,1048
9,17,1056,1056
9,18,1063,1063
9,19,1059,1059
9,20,1056,1056
9,21,1072,1072
9,22,1073,1073
9,23,1062,1062
9,24,1074,1074
9,25,1057,1057
9,26,1079,1079
9,27,1080,1080
9,28,1073,1073
9,29,1066,1066
9,30,1058,1058
9,31,1055,1055
9,32,1051,1051
9,33,1041,1041
9,34,1077,1077
9,35,1072,1072
9,36,1056,1056
9,37,1047,1047
9,38,1035,1035
9,39,1055,1055
9,40,1060,1060
9,41,1070,1070
9,42,1084,1084
9,43,1099,1099
9,44,1136,1136
9,45,1163,1163
9,46,1188,1188
9,47,1204,1204
9,48,1233,1233
9,49,1269,1269
9,50,1276,1276
9,51,1271,1271
9,52,1278,1278
9,53,1292,1292
9,54,1315,1315
9,55,1300,1300
9,56,1324,1324
9,57,1317,1317
9,58,1318,1318
9,59,1305,1305
9,60,1290,1290
9,61,1273,1273
9,62,1264,1264
9,63,1275,1275
9,64,1266,1266
9,65,1286,1286
9,66,1298,1298
9,67,1305,1305
9,68,1333,1333
9,69,1340,1340
9,70,1379,1379
9,71,1398,1398
9,72,1421,1421
9,73,1428,1428
9,74,1472,1472
9,75,1463,1463
9,76,1488,1488
9,77,1516,1516
9,78,1561,1561
9,79,1593,1593
9,80,1638,1638
9,81,1663,1663
9,82,1682,1682
9,83,1701,1701
9,84,1732,1732
9,85,1701,1701
9,86,1728,1728
9,87,1674,1674
9,88,1688,1688
9,89,1699,1699
9,90,1702,1702
9,91,1682,1682
9,92,1675,1675
9,93,1676,1676
9,94,1672,1672
9,95,1668,1668
9,96,1659,1659
9,97,1669,1669
9,98,1671,1671
9,99,1663,1663
9,100,1667,1667
10,1,611,611
10,2,623,623
10,3,654,654
10,4,694,694
10,5,818,818
10,6,879,879
10,7,947,947
10,8,1013,1013
10,9,999,999
10,10,1077,1077
10,11,1117,1117
10,12,1163,1163
10,13,1198,1198
10,14,1216,1216
10,15,1257,1257
10,16,1317,1317
10,17,1360,1360
10,18,1414,1414
10,19,1463,1463
10,20,1487,1487
10,21,1515,1515
10,22,1552,1552
10,23,1554,1554
10,24,1565,1565
10,25,1600,1600
10,26,1622,1622
10,27,1656,1656
10,28,1663,1663
10,29,1684,1684
10,30,1714,1714
10,31,1746,1746
10,32,1773,1773
10,33,1799,1799
10,34,1813,1813
10,35,1826,1826
10,36,1865,1865
10,37,1860,1860
10,38,1851,1851
10,39,1864,1864
10,40,1885,1885
10,41,1884,1884
10,42,1894,1894
10,43,1913,1913
10,44,1904,1904
10,45,1940,1940
10,46,1947,1947
10,47,1972,1972
10,48,1972,1972
10,49,1976,1976
10,50,1995,1995
10,51,2017,2017
10,52,2047,2047
10,53,2003,2003
10,54,1986,1986
10,55,1986,1986
10,56,2032,2032
10,57,2037,2037
10,58,1966,1966
10,59,1977,1977
10,60,1959,1959
10,61,1959,1959
10,62,1961,1961
10,63,1947,1947
10,64,1967,1967
10,65,1954,1954
10,66,1934,1934
10,67,1943,1943
10,68,1949,1949
10,69,1961,1961
10,70,1950,1950
10,71,1932,1932
10,72,1931,1931
10,73,1933,1933
10,74,1926,1926
10,75,1924,1924
10,76,1917,1917
10,77,1935,1935
10,78,1885,1885
10,79,1880,1880
10,80,1872,1872
10,81,1854,1854
10,82,1860,1860
10,83,1847,1847
10,84,1843,1843
10,85,1846,1846
10,86,1812,1812
10,87,1827,1827
10,88,1811,1811
10,89,1829,1829
10,90,1827,1827
10,91,1836,1836
10,92,1787,1787
10,93,1807,1807
10,94,1809,1809
10,95,1798,1798
10,96,1810,1810
10,97,1777,1777
10,98,1775,1775
10,99,1795,1795
10,100,1767,1767
11,1,924,924
11,2,919,919
11,3,927,927
11,4,937,937
11,5,1080,1080
11,6,845,845
11,7,894,894
11,8,934,934
11,9,977,977
11,10,1020,1020
11,11,993,993
11,12,1051,1051
11,13,1039,1039
11,14,1012,1012
11,15,1084,1084
11,16,1077,1077
11,17,1077,1077
11,18,1089,1089
11,19,1094,1094
11,20,1080,1080
11,21,1092,1092
11,22,1103,1103
11,23,1114,1114
11,24,1107,1107
11,25,1132,1132
11,26,1141,1141
11,27,1150,1150
11,28,1144,1144
11,29,1153,1153
11,30,1164,1164
11,31,1166,1166
11,32,1160,1160
11,33,1163,1163
11,34,1156,1156
11,35,1151,1151
11,36,1150,1150
11,37,1154,1154
11,38,1164,1164
11,39,1194,1194
11,40,1202,1202
11,41,1207,1207
11,42,1198,1198
11,43,1189,1189
11,44,1190,1190
11,45,1200,1200
11,46,1201,1201
11,47,1200,1200
11,48,1189,1189
11,49,1197,1197
11,50,1200,1200
11,51,1194,1194
11,52,1191,1191
11,53,1198,1198
11,54,1183,1183
11,55,1185,1185
11,56,1179,1179
11,57,1179,1179
11,58,1187,1187
11,59,1172,1172
11,60,1185,1185
11,61,1176,1176
11,62,1177,1177
11,63,1168,1168
11,64,1171,1171
11,65,1172,1172
11,66,1186,1186
11,67,1186,1186
11,68,1168,1168
11,69,1171,1171
11,70,1186,1186
11,71,1194,1194
11,72,1194,1194
11,73,1212,1212
11,74,1219,1219
11,75,1222,1222
11,76,1219,1219
11,77,1224,1224
11,78,1217,1217
11,79,1220,1220
11,80,1227,1227
11,81,1235,1235
11,82,1252,1252
11,83,1280,1280
11,84,1303,1303
11,85,1301,1301
11,86,1323,1323
11,87,1329,1329
11,88,1323,1323
11,89,1322,1322
11,90,1317,1317
11,91,1298,1298
11,92,1298,1298
11,93,1297,1297
11,94,1291,1291
11,95,1295,1295
11,96,1286,1286
11,97,1283,1283
11,98,1272,1272
11,99,1278,1278
11,100,1284,1284
12,1,998,998
12,2,1023,1023
12,3,730,730
12,4,734,734
12,5,823,823
12,6,836,836
12,7,858,858
12,8,918,918
12,9,999,999
12,10,1074,1074
12,11,992,992
12,12,1060,1060
12,13,1073,1073
12,14,1099,1099
12,15,1108,1108
12,16,1120,1120
12,17,1141,1141
12,18,1204,1204
12,19,1239,1239
12,20,1281,1281
12,21,1331,1331
12,22,1400,1400
12,23,1443,1443
12,24,1500,1500
12,25,1538,1538
12,26,1596,1596
12,27,1611,1611
12,28,1635,1635
12,29,1706,1706
12,30,1753,1753
12,31,1791,1791
12,32,1854,1854
12,33,1893,1893
12,34,1914,1914
12,35,1930,1930
12,36,1973,1973
12,37,1954,1954
12,38,1970,1970
12,39,1937,1937
12,40,1930,1930
12,41,1919,1919
12,42,1946,1946
12,43,1960,1960
12,44,1968,1968
12,45,1960,1960
12,46,1944,1944
12,47,1952,1952
12,48,1919,1919
12,49,1901,1901
12,50,1882,1882
12,51,1887,1887
12,52,1892,1892
12,53,1937,1937
12,54,1901,1901
12,55,1885,1885
12,56,1873,1873
12,57,1893,1893
12,58,1887,1887
12,59,1868,1868
12,60,1889,1889
12,61,1848,1848
12,62,1865,1865
12,63,1850,1850
12,64,1851,1851
12,65,1823,1823
12,66,1836,1836
12,67,1853,1853
12,68,1844,1844
12,69,1826,1826
12,70,1823,1823
12,71,1805,1805
12,72,1800,1800
12,73,1854,1854
12,74,1806,1806
12,75,1787,1787
12,76,1807,1807
12,77,1800,1800
12,78,1770,1770
12,79,1799,1799
12,80,1810,1810
12,81,1795,1795
12,82,1813,1813
12,83,1804,1804
12,84,1778,1778
12,85,1764,1764
12,86,1772,1772
12,87,1761,1761
12,88,1769,1769
12,89,1737,1737
12,90,1760,1760
12,91,1769,1769
12,92,1748,1748
12,93,1722,1722
12,94,1737,1737
12,95,1755,1755
12,96,1748,1748
12,97,1721,1721
12,98,1722,1722
12,99,1727,1727
12,100,1714,1714
13,1,1022,1022
13,2,984,984
13,3,1037,1037
13,4,734,734
13,5,868,868
13,6,931,931
13,7,1005,1005
13,8,999,999
13,9,1086,1086
13,10,1119,1119
13,11,1169,1169
13,12,1194,1194
13,13,1188,1188
13,14,1190,1190
13,15,1204,1204
13,16,1233,1233
13,17,1279,1279
13,18,1316,1316
13,19,1353,1353
13,20,1411,1411
13,21,1436,1436
13,22,1456,1456
13,23,1477,1477
13,24,1551,1551
13,25,1612,1612
13,26,1633,1633
13,27,1662,1662
13,28,1673,1673
13,29,1674,1674
13,30,1682,1682
13,31,1660,1660
13,32,1678,1678
13,33,1664,1664
13,34,1659,1659
13,35,1666,1666
13,36,1705,1705
13,37,1711,1711
13,38,1722,1722
13,39,1752,1752
13,40,1797,1797
13,41,1849,1849
13,42,1936,1936
13,43,1991,1991
13,44,2023,2023
13,45,2077,2077
13,46,2091,2091
13,47,2131,2131
13,48,2110,2110
13,49,2124,2124
13,50,2146,2146
13,51,2140,2140
13,52,2168,2168
13,53,2154,2154
13,54,2140,2140
13,55,2135,2135
13,56,2146,2146
13,57,2148,2148
13,58,2159,2159
13,59,2165,2165
13,60,2175,2175
13,61,2198,2198
13,62,2169,2169
13,63,2163,2163
13,64,2173,2173
13,65,2182,2182
13,66,2158,2158
13,67,2171,2171
13,68,2169,2169
13,69,2168,2168
13,70,2156,2156
13,71,2153,2153
13,72,2151,2151
13,73,2137,2137
13,74,2151,2151
13,75,2128,2128
13,76,2146,2146
13,77,2159,2159
13,78,2140,2140
13,79,2149,2149
13,80,2159,2159
13,81,2171,2171
13,82,2210,2210
13,83,2249,2249
13,84,2272,2272
13,85,2314,2314
13,86,2323,2323
13,87,2355,2355
13,88,2384,2384
13,89,2429,2429
13,90,2444,2444
13,91,2423,2423
13,92,2472,2472
13,93,2456,2456
13,94,2471,2471
13,95,2488,2488
13,96,2486,2486
13,97,2466,2466
13,98,2485,2485
13,99,2493,2493
13,100,2497,2497
14,1,992,992
14,2,1011,1011
14,3,662,662
14,4,706,706
14,5,845,845
14,6,904,904
14,7,984,984
14,8,1044,1044
14,9,929,929
14,10,1021,1021
14,11,1037,1037
14,12,1049,1049
14,13,1021,1021
14,14,1076,1076
14,15,1002,1002
14,16,1068,1068
14,17,1046,1046
14,18,1044,1044
14,19,1023,1023
14,20,1080,1080
14,21,1070,1070
14,22,1069,1069
14,23,1069,1069
14,24,1072,1072
14,25,1051,1051
14,26,1063,1063
14,27,1047,1047
14,28,1071,1071
14,29,1076,1076
14,30,1060,1060
14,31,1045,1045
14,32,1072,1072
14,33,1035,1035
14,34,1084,1084
14,35,1041,1041
14,36,1065,1065
14,37,1027,1027
14,38,1073,1073
14,39,1029,1029
14,40,1063,1063
14,41,1023,1023
14,42,1065,1065
14,43,1042,1042
14,44,1094,1094
14,45,1084,1084
14,46,1077,1077
14,47,1075,1075
14,48,1108,1108
14,49,1118,1118
14,50,1137,1137
14,51,1156,1156
14,52,1168,1168
14,53,1189,1189
14,54,1214,1214
14,55,1206,1206
14,56,1203,1203
14,57,1220,1220
14,58,1244,1244
14,59,1229,1229
14,60,1230,1230
14,61,1249,1249
14,62,1259,1259
14,63,1284,1284
14,64,1269,1269
14,65,1277,1277
14,66,1291,1291
14,67,1275,1275
14,68,1273,1273
14,69,1269,1269
14,70,1274,1274
14,71,1259,1259
14,72,1272,1272
14,73,1261,1261
14,74,1267,1267
14,75,1247,1247
14,76,1226,1226
14,77,1245,1245
14,78,1246,1246
14,79,1230,1230
14,80,1210,1210
14,81,1210,1210
14,82,1221,1221
14,83,1228,1228
14,84,1206,1206
14,85,1182,1182
14,86,1175,1175
14,87,1161,1161
14,88,1158,1158
14,89,1153,1153
14,90,1151,1151
14,91,1134,1134
14,92,1137,1137
14,93,1137,1137
14,94,1142,1142
14,95,1136,1136
14,96,1121,1121
14,97,1106,1106
14,98,1096,1096
14,99,1080,1080
14,100,1072,1072
15,1,997,997
15,2,1007,1007
15,3,737,737
15,4,781,781
15,5,925,925
15,6,989,989
15,7,1062,1062
15,8,1047,1047
15,9,1057,1057
15,10,1082,1082
15,11,1123,1123
15,12,1135,1135
15,13,1135,1135
15,14,1144,1144
15,15,1142,1142
15,16,1155,1155
15,17,1145,1145
15,18,1165,1165
15,19,1185,1185
15,20,1205,1205
15,21,1241,1241
