"SIM","YEAR","N","N_OBS"
4,6,1006,1006
4,7,1030,1030
4,8,823,823
4,9,899,899
4,10,981,981
4,11,1073,1073
4,12,318,318
4,13,349,349
4,14,386,386
4,15,430,430
4,16,455,455
4,17,476,476
4,18,477,477
4,19,469,469
4,20,465,465
4,21,466,466
4,22,463,463
4,23,458,458
4,24,455,455
4,25,447,447
4,26,443,443
4,27,436,436
4,28,424,424
4,29,415,415
4,30,410,410
4,31,409,409
4,32,400,400
4,33,399,399
4,34,398,398
4,35,394,394
4,36,386,386
4,37,388,388
4,38,384,384
4,39,376,376
4,40,372,372
4,41,376,376
4,42,370,370
4,43,356,356
4,44,354,354
4,45,356,356
4,46,351,351
4,47,341,341
4,48,340,340
4,49,339,339
4,50,337,337
4,51,331,331
4,52,331,331
4,53,320,320
4,54,320,320
4,55,316,316
4,56,313,313
4,57,309,309
4,58,306,306
4,59,308,308
4,60,295,295
4,61,293,293
4,62,289,289
4,63,286,286
4,64,282,282
4,65,278,278
4,66,273,273
4,67,269,269
4,68,266,266
4,69,266,266
4,70,266,266
4,71,264,264
4,72,259,259
4,73,258,258
4,74,250,250
4,75,254,254
4,76,249,249
4,77,247,247
4,78,245,245
4,79,238,238
4,80,237,237
4,81,230,230
4,82,225,225
4,83,220,220
4,84,220,220
4,85,215,215
4,86,210,210
4,87,208,208
4,88,203,203
4,89,201,201
4,90,199,199
4,91,202,202
4,92,197,197
4,93,197,197
4,94,196,196
4,95,196,196
4,96,195,195
4,97,191,191
4,98,190,190
4,99,186,186
4,100,186,186
5,1,1020,1020
5,2,750,750
5,3,779,779
5,4,849,849
5,5,1008,1008
5,6,335,335
5,7,345,345
5,8,364,364
5,9,387,387
5,10,415,415
5,11,434,434
5,12,453,453
5,13,476,476
5,14,514,514
5,15,540,540
5,16,570,570
5,17,609,609
5,18,675,675
5,19,735,735
5,20,808,808
5,21,884,884
5,22,970,970
5,23,1073,1073
5,24,479,479
5,25,508,508
5,26,544,544
5,27,587,587
5,28,636,636
5,29,695,695
5,30,767,767
5,31,852,852
5,32,923,923
5,33,1018,1018
5,34,1089,1089
5,35,498,498
5,36,532,532
5,37,587,587
5,38,638,638
5,39,694,694
5,40,745,745
5,41,824,824
5,42,902,902
5,43,997,997
5,44,1086,1086
5,45,561,561
5,46,615,615
5,47,681,681
5,48,743,743
5,49,815,815
5,50,905,905
5,51,982,982
5,52,1059,1059
5,53,416,416
5,54,446,446
5,55,495,495
5,56,541,541
5,57,591,591
5,58,638,638
5,59,694,694
5,60,771,771
5,61,849,849
5,62,934,934
5,63,1011,1011
5,64,1032,1032
5,65,833,833
5,66,900,900
5,67,963,963
5,68,1019,1019
5,69,517,517
5,70,557,557
5,71,607,607
5,72,647,647
5,73,716,716
5,74,796,796
5,75,882,882
5,76,957,957
5,77,1022,1022
5,78,920,920
5,79,987,987
5,80,1046,1046
5,81,349,349
5,82,380,380
5,83,417,417
5,84,467,467
5,85,509,509
5,86,557,557
5,87,603,603
5,88,651,651
5,89,714,714
5,90,776,776
5,91,837,837
5,92,897,897
5,93,962,962
5,94,1051,1051
5,95,968,968
5,96,1049,1049
5,97,463,463
5,98,510,510
5,99,548,548
5,100,595,595
6,1,982,982
6,2,979,979
6,3,999,999
6,4,1053,1053
6,5,1082,1082
6,6,314,314
6,7,313,313
6,8,321,321
6,9,325,325
6,10,333,333
6,11,338,338
6,12,341,341
6,13,333,333
6,14,322,322
6,15,315,315
6,16,307,307
6,17,304,304
6,18,300,300
6,19,296,296
6,20,293,293
6,21,284,284
6,22,282,282
6,23,276,276
6,24,275,275
6,25,265,265
6,26,262,262
6,27,258,258
6,28,253,253
6,29,246,246
6,30,241,241
6,31,238,238
6,32,233,233
6,33,231,231
6,34,226,226
6,35,223,223
6,36,218,218
6,37,213,213
6,38,207,207
6,39,203,203
6,40,202,202
6,41,196,196
6,42,191,191
6,43,189,189
6,44,187,187
6,45,185,185
6,46,179,179
6,47,172,172
6,48,176,176
6,49,173,173
6,50,170,170
6,51,166,166
6,52,165,165
6,53,163,163
6,54,155,155
6,55,157,157
6,56,150,150
6,57,149,149
6,58,148,148
6,59,137,137
6,60,146,146
6,61,136,136
6,62,127,127
6,63,131,131
6,64,124,124
6,65,116,116
6,66,114,114
6,67,116,116
6,68,105,105
6,69,103,103
6,70,107,107
6,71,95,95
6,72,93,93
6,73,91,91
6,74,88,88
6,75,78,78
6,76,80,80
6,77,78,78
6,78,74,74
6,79,66,66
6,80,61,61
6,81,61,61
6,82,59,59
6,83,55,55
6,84,52,52
6,85,47,47
6,86,43,43
6,87,39,39
6,88,38,38
6,89,39,39
6,90,40,40
6,91,35,35
6,92,32,32
6,93,31,31
6,94,30,30
6,95,31,31
6,96,26,26
6,97,23,23
6,98,19,19
6,99,16,16
6,100,14,14
7,1,969,969
7,2,947,947
7,3,950,950
7,4,962,962
7,5,1122,1122
7,6,393,393
7,7,403,403
7,8,444,444
7,9,495,495
7,10,509,509
7,11,540,540
7,12,580,580
7,13,645,645
7,14,699,699
7,15,742,742
7,16,795,795
7,17,862,862
7,18,933,933
7,19,983,983
7,20,1040,1040
7,21,1060,1060
7,22,320,320
7,23,339,339
7,24,370,370
7,25,414,414
7,26,436,436
7,27,459,459
7,28,485,485
7,29,515,515
7,30,566,566
7,31,604,604
7,32,646,646
7,33,686,686
7,34,737,737
7,35,803,803
7,36,850,850
7,37,895,895
7,38,960,960
7,39,1033,1033
7,40,348,348
7,41,388,388
7,42,408,408
7,43,428,428
7,44,463,463
7,45,518,518
7,46,553,553
7,47,587,587
7,48,617,617
7,49,673,673
7,50,729,729
7,51,772,772
7,52,807,807
7,53,858,858
7,54,913,913
7,55,968,968
7,56,1041,1041
7,57,210,210
7,58,237,237
7,59,266,266
7,60,297,297
7,61,305,305
7,62,321,321
7,63,333,333
7,64,351,351
7,65,372,372
7,66,409,409
7,67,461,461
7,68,494,494
7,69,525,525
7,70,563,563
7,71,599,599
7,72,641,641
7,73,675,675
7,74,723,723
7,75,776,776
7,76,831,831
7,77,882,882
7,78,947,947
7,79,1032,1032
7,80,362,362
7,81,418,418
7,82,435,435
7,83,451,451
7,84,472,472
7,85,511,511
7,86,543,543
7,87,569,569
7,88,606,606
7,89,657,657
7,90,702,702
7,91,743,743
7,92,793,793
7,93,856,856
7,94,933,933
7,95,1024,1024
7,96,217,217
7,97,234,234
7,98,252,252
7,99,270,270
7,100,321,321
8,1,961,961
8,2,926,926
8,3,907,907
8,4,892,892
8,5,1031,1031
8,6,163,163
8,7,164,164
8,8,174,174
8,9,167,167
8,10,167,167
8,11,163,163
8,12,166,166
8,13,163,163
8,14,157,157
8,15,154,154
8,16,147,147
8,17,147,147
8,18,147,147
8,19,141,141
8,20,144,144
8,21,144,144
8,22,149,149
8,23,158,158
8,24,180,180
8,25,201,201
8,26,201,201
8,27,195,195
8,28,187,187
8,29,186,186
8,30,168,168
8,31,164,164
8,32,159,159
8,33,161,161
8,34,156,156
8,35,149,149
8,36,150,150
8,37,145,145
8,38,141,141
8,39,138,138
8,40,131,131
8,41,130,130
8,42,123,123
8,43,117,117
8,44,118,118
8,45,112,112
8,46,106,106
8,47,106,106
8,48,102,102
8,49,97,97
8,50,91,91
8,51,87,87
8,52,90,90
8,53,83,83
8,54,82,82
8,55,79,79
8,56,74,74
8,57,70,70
8,58,66,66
8,59,63,63
8,60,60,60
8,61,57,57
8,62,53,53
8,63,48,48
8,64,44,44
8,65,38,38
8,66,34,34
8,67,29,29
8,68,26,26
8,69,25,25
8,70,19,19
8,71,20,20
8,72,17,17
8,73,14,14
8,74,13,13
8,75,11,11
8,76,10,10
8,77,9,9
8,78,9,9
8,79,9,9
8,80,5,5
8,81,4,4
8,82,3,3
8,83,3,3
8,84,3,3
8,85,5,5
8,86,5,5
8,87,7,7
8,88,8,8
8,89,6,6
8,90,6,6
8,91,5,5
8,92,3,3
8,93,2,2
8,94,2,2
8,95,2,2
8,96,2,2
8,97,NA,NA
8,98,NA,NA
8,99,NA,NA
8,100,NA,NA
9,1,972,972
9,2,1017,1017
9,3,1031,1031
9,4,271,271
9,5,332,332
9,6,373,373
9,7,399,399
9,8,429,429
9,9,462,462
9,10,494,494
9,11,533,533
9,12,544,544
9,13,569,569
9,14,603,603
9,15,632,632
9,16,667,667
9,17,703,703
9,18,747,747
9,19,795,795
9,20,859,859
9,21,944,944
9,22,1016,1016
9,23,394,394
9,24,420,420
9,25,443,443
9,26,468,468
9,27,485,485
9,28,513,513
9,29,531,531
9,30,552,552
9,31,580,580
9,32,618,618
9,33,659,659
9,34,699,699
9,35,753,753
9,36,815,815
9,37,888,888
9,38,953,953
9,39,1034,1034
9,40,457,457
9,41,473,473
9,42,485,485
9,43,509,509
9,44,539,539
9,45,566,566
9,46,594,594
9,47,631,631
9,48,693,693
9,49,756,756
9,50,829,829
9,51,893,893
9,52,971,971
9,53,1032,1032
9,54,474,474
9,55,505,505
9,56,542,542
9,57,586,586
9,58,631,631
9,59,686,686
9,60,740,740
9,61,809,809
9,62,875,875
9,63,945,945
9,64,998,998
9,65,1059,1059
9,66,310,310
9,67,325,325
9,68,348,348
9,69,351,351
9,70,361,361
9,71,358,358
9,72,366,366
9,73,377,377
9,74,383,383
9,75,391,391
9,76,400,400
9,77,424,424
9,78,452,452
9,79,494,494
9,80,528,528
9,81,571,571
9,82,632,632
9,83,680,680
9,84,732,732
9,85,791,791
9,86,857,857
9,87,904,904
9,88,956,956
9,89,1024,1024
9,90,854,854
9,91,908,908
9,92,951,951
9,93,1021,1021
9,94,1026,1026
9,95,701,701
9,96,767,767
9,97,820,820
9,98,867,867
9,99,930,930
9,100,1002,1002
10,1,1015,1015
10,2,806,806
10,3,838,838
10,4,866,866
10,5,1019,1019
10,6,333,333
10,7,345,345
10,8,359,359
10,9,385,385
10,10,416,416
10,11,429,429
10,12,450,450
10,13,458,458
10,14,465,465
10,15,478,478
10,16,478,478
10,17,475,475
10,18,473,473
10,19,476,476
10,20,475,475
10,21,475,475
10,22,471,471
10,23,464,464
10,24,464,464
10,25,459,459
10,26,457,457
10,27,451,451
10,28,454,454
10,29,441,441
10,30,444,444
10,31,431,431
10,32,434,434
10,33,425,425
10,34,426,426
10,35,418,418
10,36,419,419
10,37,410,410
10,38,405,405
10,39,396,396
10,40,392,392
10,41,391,391
10,42,380,380
10,43,375,375
10,44,372,372
10,45,364,364
10,46,364,364
10,47,358,358
10,48,357,357
10,49,352,352
10,50,348,348
10,51,340,340
10,52,338,338
10,53,336,336
10,54,331,331
10,55,327,327
10,56,323,323
10,57,322,322
10,58,314,314
10,59,310,310
10,60,307,307
10,61,303,303
10,62,298,298
10,63,293,293
10,64,287,287
10,65,280,280
10,66,278,278
10,67,274,274
10,68,269,269
10,69,265,265
10,70,263,263
10,71,258,258
10,72,252,252
10,73,248,248
10,74,245,245
10,75,243,243
10,76,239,239
10,77,236,236
10,78,233,233
10,79,231,231
10,80,229,229
10,81,230,230
10,82,233,233
10,83,227,227
10,84,228,228
10,85,227,227
10,86,221,221
10,87,219,219
10,88,216,216
10,89,212,212
10,90,211,211
10,91,206,206
10,92,206,206
10,93,200,200
10,94,194,194
10,95,193,193
10,96,187,187
10,97,187,187
10,98,180,180
10,99,180,180
10,100,174,174
11,1,1019,1019
11,2,679,679
11,3,702,702
11,4,720,720
11,5,826,826
11,6,836,836
11,7,864,864
11,8,899,899
11,9,943,943
11,10,1020,1020
11,11,975,975
11,12,1074,1074
11,13,413,413
11,14,434,434
11,15,449,449
11,16,479,479
11,17,510,510
11,18,557,557
11,19,613,613
11,20,666,666
11,21,702,702
11,22,735,735
11,23,756,756
11,24,788,788
11,25,817,817
11,26,855,855
11,27,913,913
11,28,1002,1002
11,29,1059,1059
11,30,538,538
11,31,587,587
11,32,604,604
11,33,628,628
11,34,642,642
11,35,665,665
11,36,674,674
11,37,682,682
11,38,703,703
11,39,724,724
11,40,755,755
11,41,797,797
11,42,855,855
11,43,944,944
11,44,1029,1029
11,45,1092,1092
11,46,579,579
11,47,609,609
11,48,631,631
11,49,648,648
11,50,682,682
11,51,712,712
11,52,736,736
11,53,788,788
11,54,869,869
11,55,955,955
11,56,1083,1083
11,57,515,515
11,58,543,543
11,59,551,551
11,60,561,561
11,61,579,579
11,62,590,590
11,63,596,596
11,64,621,621
11,65,650,650
11,66,686,686
11,67,738,738
11,68,802,802
11,69,875,875
11,70,969,969
11,71,1103,1103
11,72,421,421
11,73,447,447
11,74,472,472
11,75,483,483
11,76,489,489
11,77,495,495
11,78,486,486
11,79,496,496
11,80,500,500
11,81,505,505
11,82,515,515
11,83,531,531
11,84,552,552
11,85,576,576
11,86,609,609
11,87,659,659
11,88,713,713
11,89,778,778
11,90,845,845
11,91,948,948
11,92,1071,1071
11,93,983,983
11,94,1099,1099
11,95,354,354
11,96,370,370
11,97,381,381
11,98,382,382
11,99,379,379
11,100,375,375
12,1,1005,1005
12,2,881,881
12,3,911,911
12,4,954,954
12,5,1120,1120
12,6,367,367
12,7,388,388
12,8,419,419
12,9,439,439
12,10,463,463
12,11,474,474
12,12,483,483
12,13,496,496
12,14,508,508
12,15,513,513
12,16,537,537
12,17,561,561
12,18,604,604
12,19,681,681
12,20,746,746
12,21,808,808
12,22,886,886
12,23,962,962
12,24,1036,1036
12,25,414,414
12,26,424,424
12,27,445,445
12,28,465,465
12,29,492,492
12,30,521,521
12,31,551,551
12,32,616,616
12,33,677,677
12,34,740,740
12,35,807,807
12,36,868,868
12,37,938,938
12,38,988,988
12,39,1055,1055
12,40,1060,1060
12,41,609,609
12,42,681,681
12,43,719,719
12,44,774,774
12,45,827,827
12,46,895,895
12,47,951,951
12,48,1007,1007
12,49,404,404
12,50,438,438
12,51,476,476
12,52,529,529
12,53,598,598
12,54,636,636
12,55,680,680
12,56,738,738
12,57,796,796
12,58,844,844
12,59,883,883
12,60,948,948
12,61,1025,1025
12,62,973,973
12,63,1046,1046
12,64,1084,1084
12,65,377,377
12,66,420,420
12,67,470,470
12,68,539,539
12,69,584,584
12,70,626,626
12,71,669,669
12,72,722,722
12,73,782,782
12,74,823,823
12,75,884,884
12,76,951,951
12,77,1027,1027
12,78,361,361
12,79,398,398
12,80,451,451
12,81,499,499
12,82,544,544
12,83,592,592
12,84,628,628
12,85,677,677
12,86,724,724
12,87,762,762
12,88,803,803
12,89,865,865
12,90,930,930
12,91,1015,1015
12,92,364,364
12,93,415,415
12,94,450,450
12,95,484,484
12,96,524,524
12,97,564,564
12,98,609,609
12,99,659,659
12,100,696,696
13,1,994,994
13,2,1003,1003
13,3,392,392
13,4,416,416
13,5,503,503
13,6,531,531
13,7,576,576
13,8,630,630
13,9,701,701
13,10,751,751
13,11,797,797
13,12,831,831
13,13,875,875
13,14,933,933
13,15,995,995
13,16,1078,1078
13,17,564,564
13,18,601,601
13,19,660,660
13,20,706,706
13,21,745,745
13,22,780,780
13,23,814,814
13,24,864,864
13,25,925,925
13,26,991,991
13,27,1064,1064
13,28,551,551
13,29,609,609
13,30,656,656
13,31,699,699
13,32,727,727
13,33,751,751
13,34,790,790
13,35,838,838
13,36,906,906
13,37,968,968
13,38,1043,1043
13,39,400,400
13,40,434,434
13,41,481,481
13,42,531,531
13,43,583,583
13,44,628,628
13,45,663,663
13,46,689,689
13,47,715,715
13,48,760,760
13,49,810,810
13,50,867,867
13,51,941,941
13,52,1003,1003
13,53,832,832
13,54,917,917
13,55,988,988
13,56,1101,1101
13,57,1136,1136
13,58,671,671
13,59,717,717
13,60,773,773
13,61,847,847
13,62,918,918
13,63,970,970
13,64,1058,1058
13,65,418,418
13,66,471,471
13,67,505,505
13,68,527,527
13,69,549,549
13,70,565,565
13,71,593,593
13,72,611,611
13,73,629,629
13,74,668,668
13,75,724,724
13,76,791,791
13,77,855,855
13,78,901,901
13,79,992,992
13,80,1100,1100
13,81,461,461
13,82,483,483
13,83,499,499
13,84,517,517
13,85,545,545
13,86,563,563
13,87,577,577
13,88,611,611
13,89,660,660
13,90,729,729
13,91,782,782
13,92,836,836
13,93,911,911
13,94,1016,1016
13,95,379,379
13,96,407,407
13,97,424,424
13,98,447,447
13,99,455,455
13,100,481,481
14,1,1004,1004
14,2,795,795
14,3,813,813
14,4,834,834
14,5,966,966
14,6,998,998
14,7,1036,1036
14,8,307,307
14,9,324,324
14,10,340,340
14,11,362,362
14,12,379,379
14,13,402,402
14,14,419,419
14,15,452,452
14,16,480,480
14,17,511,511
14,18,536,536
14,19,577,577
14,20,620,620
14,21,698,698
14,22,764,764
14,23,798,798
14,24,836,836
14,25,871,871
14,26,925,925
14,27,971,971
14,28,1043,1043
14,29,1030,1030
14,30,642,642
14,31,698,698
14,32,736,736
14,33,763,763
14,34,785,785
14,35,807,807
14,36,850,850
14,37,911,911
14,38,978,978
14,39,1023,1023
14,40,959,959
14,41,989,989
14,42,1014,1014
14,43,251,251
14,44,267,267
14,45,286,286
14,46,308,308
14,47,338,338
14,48,356,356
14,49,378,378
14,50,405,405
14,51,428,428
14,52,452,452
14,53,490,490
14,54,530,530
14,55,591,591
14,56,649,649
14,57,678,678
14,58,698,698
14,59,721,721
14,60,761,761
14,61,810,810
14,62,878,878
14,63,917,917
14,64,954,954
14,65,987,987
14,66,1026,1026
14,67,242,242
14,68,253,253
14,69,255,255
14,70,272,272
14,71,280,280
14,72,308,308
14,73,314,314
14,74,316,316
14,75,326,326
14,76,335,335
14,77,355,355
14,78,392,392
14,79,425,425
14,80,472,472
14,81,526,526
14,82,565,565
14,83,587,587
14,84,596,596
14,85,622,622
14,86,656,656
14,87,685,685
14,88,747,747
14,89,785,785
14,90,816,816
14,91,843,843
14,92,858,858
14,93,889,889
14,94,924,924
14,95,982,982
14,96,1030,1030
14,97,958,958
14,98,1017,1017
14,99,201,201
14,100,198,198
15,1,1058,1058
15,2,776,776
15,3,798,798
15,4,820,820
15,5,967,967
15,6,1053,1053
15,7,725,725
15,8,725,725
15,9,747,747
15,10,778,778
15,11,827,827
15,12,886,886
15,13,942,942
15,14,1037,1037
15,15,448,448
15,16,491,491
15,17,539,539
15,18,572,572
15,19,597,597
15,20,598,598
15,21,610,610
15,22,640,640
15,23,662,662
15,24,669,669
15,25,664,664
15,26,671,671
15,27,692,692
15,28,729,729
15,29,776,776
15,30,849,849
15,31,924,924
15,32,1014,1014
15,33,1086,1086
15,34,417,417
15,35,471,471
15,36,506,506
15,37,512,512
15,38,515,515
15,39,516,516
15,40,519,519
15,41,520,520
15,42,519,519
15,43,519,519
15,44,525,525
15,45,537,537
15,46,555,555
15,47,579,579
15,48,584,584
15,49,596,596
15,50,610,610
15,51,638,638
15,52,688,688
15,53,768,768
15,54,850,850
15,55,942,942
15,56,1033,1033
15,57,368,368
15,58,408,408
15,59,417,417
15,60,413,413
15,61,406,406
15,62,397,397
15,63,388,388
15,64,380,380
15,65,384,384
15,66,378,378
15,67,377,377
15,68,374,374
15,69,371,371
15,70,364,364
15,71,361,361
15,72,358,358
15,73,356,356
15,74,355,355
15,75,351,351
15,76,347,347
15,77,345,345
15,78,344,344
15,79,340,340
15,80,338,338
15,81,337,337
15,82,330,330
15,83,328,328
15,84,324,324
15,85,318,318
15,86,314,314
15,87,314,314
15,88,310,310
15,89,304,304
15,90,302,302
15,91,302,302
15,92,294,294
15,93,290,290
15,94,289,289
15,95,283,283
15,96,276,276
15,97,274,274
15,98,272,272
15,99,262,262
15,100,261,261
16,1,985,985
16,2,984,984
16,3,979,979
16,4,999,999
16,5,1165,1165
16,6,372,372
16,7,386,386
16,8,420,420
16,9,443,443
16,10,455,455
16,11,477,477
16,12,514,514
16,13,553,553
16,14,600,600
16,15,658,658
16,16,711,711
16,17,782,782
16,18,837,837
16,19,919,919
16,20,982,982
16,21,1022,1022
16,22,479,479
16,23,501,501
16,24,555,555
16,25,607,607
16,26,657,657
16,27,723,723
16,28,771,771
16,29,840,840
16,30,903,903
16,31,946,946
16,32,989,989
16,33,1019,1019
16,34,383,383
16,35,397,397
16,36,410,410
16,37,415,415
16,38,430,430
16,39,462,462
16,40,524,524
16,41,576,576
16,42,618,618
16,43,675,675
16,44,720,720
16,45,785,785
16,46,838,838
16,47,877,877
16,48,930,930
16,49,961,961
16,50,994,994
16,51,1028,1028
16,52,327,327
16,53,333,333
16,54,335,335
16,55,354,354
16,56,364,364
16,57,387,387
16,58,434,434
16,59,484,484
16,60,529,529
16,61,583,583
16,62,626,626
16,63,674,674
16,64,726,726
16,65,777,777
16,66,818,818
16,67,854,854
16,68,882,882
16,69,919,919
16,70,942,942
16,71,967,967
16,72,1019,1019
16,73,886,886
16,74,918,918
16,75,963,963
16,76,1008,1008
16,77,783,783
16,78,815,815
16,79,848,848
16,80,882,882
16,81,912,912
16,82,936,936
16,83,972,972
16,84,1033,1033
16,85,981,981
16,86,1039,1039
16,87,953,953
16,88,1001,1001
16,89,762,762
16,90,793,793
16,91,835,835
16,92,861,861
16,93,889,889
16,94,927,927
16,95,976,976
16,96,1031,1031
16,97,1001,1001
16,98,1053,1053
16,99,466,466
16,100,483,483
17,1,981,981
17,2,990,990
17,3,1031,1031
17,4,236,236
17,5,276,276
17,6,308,308
17,7,330,330
17,8,358,358
17,9,384,384
17,10,412,412
17,11,450,450
17,12,488,488
17,13,530,530
17,14,570,570
17,15,603,603
17,16,656,656
17,17,738,738
17,18,831,831
17,19,906,906
17,20,972,972
17,21,1046,1046
17,22,519,519
17,23,574,574
17,24,622,622
17,25,699,699
17,26,779,779
17,27,862,862
17,28,929,929
17,29,1000,1000
17,30,1095,1095
17,31,460,460
17,32,482,482
17,33,510,510
17,34,537,537
17,35,578,578
17,36,647,647
17,37,721,721
17,38,809,809
17,39,882,882
17,40,947,947
17,41,1023,1023
17,42,463,463
17,43,488,488
17,44,536,536
17,45,582,582
17,46,660,660
17,47,731,731
17,48,809,809
17,49,862,862
17,50,925,925
17,51,1010,1010
17,52,309,309
17,53,336,336
17,54,360,360
17,55,375,375
17,56,398,398
17,57,429,429
17,58,472,472
17,59,521,521
17,60,577,577
17,61,659,659
17,62,731,731
17,63,796,796
17,64,852,852
17,65,914,914
17,66,1001,1001
17,67,945,945
17,68,1019,1019
17,69,1018,1018
17,70,898,898
17,71,983,983
17,72,1057,1057
17,73,502,502
17,74,567,567
17,75,634,634
17,76,691,691
17,77,749,749
17,78,792,792
17,79,859,859
17,80,943,943
17,81,1010,1010
17,82,420,420
17,83,467,467
17,84,539,539
17,85,608,608
17,86,656,656
17,87,709,709
17,88,753,753
17,89,806,806
17,90,879,879
17,91,948,948
17,92,1017,1017
17,93,939,939
17,94,1005,1005
17,95,257,257
17,96,283,283
17,97,311,311
17,98,345,345
17,99,384,384
17,100,432,432
18,1,1038,1038
18,2,1043,1043
18,3,683,683
18,4,756,756
18,5,913,913
18,6,992,992
18,7,1084,1084
18,8,454,454
18,9,490,490
