"SIM","YEAR","N","N_OBS"
2,29,1030,1030
2,30,1018,1018
2,31,1000,1000
2,32,1022,1022
2,33,1029,1029
2,34,992,992
2,35,1020,1020
2,36,1007,1007
2,37,1016,1016
2,38,1020,1020
2,39,1025,1025
2,40,1037,1037
2,41,1037,1037
2,42,947,947
2,43,970,970
2,44,1013,1013
2,45,889,889
2,46,920,920
2,47,947,947
2,48,977,977
2,49,1027,1027
2,50,1013,1013
2,51,1031,1031
2,52,1040,1040
2,53,1055,1055
2,54,965,965
2,55,1005,1005
2,56,1027,1027
2,57,1053,1053
2,58,949,949
2,59,988,988
2,60,1039,1039
2,61,951,951
2,62,981,981
2,63,1029,1029
2,64,1064,1064
2,65,1119,1119
2,66,1106,1106
2,67,1126,1126
2,68,1154,1154
2,69,1223,1223
2,70,1293,1293
2,71,1356,1356
2,72,1411,1411
2,73,1400,1400
2,74,1429,1429
2,75,1433,1433
2,76,1466,1466
2,77,1531,1531
2,78,1564,1564
2,79,1615,1615
2,80,1620,1620
2,81,1686,1686
2,82,1742,1742
2,83,1746,1746
2,84,1755,1755
2,85,1800,1800
2,86,1835,1835
2,87,1815,1815
2,88,1841,1841
2,89,1803,1803
2,90,1788,1788
2,91,1769,1769
2,92,1783,1783
2,93,1794,1794
2,94,1780,1780
2,95,1804,1804
2,96,1791,1791
2,97,1799,1799
2,98,1768,1768
2,99,1773,1773
2,100,1741,1741
3,1,1113,1113
3,2,991,991
3,3,1082,1082
3,4,1143,1143
3,5,1170,1170
3,6,865,865
3,7,928,928
3,8,1030,1030
3,9,1035,1035
3,10,1117,1117
3,11,1138,1138
3,12,1166,1166
3,13,1167,1167
3,14,1171,1171
3,15,1195,1195
3,16,1176,1176
3,17,1195,1195
3,18,1196,1196
3,19,1205,1205
3,20,1191,1191
3,21,1208,1208
3,22,1183,1183
3,23,1202,1202
3,24,1227,1227
3,25,1212,1212
3,26,1205,1205
3,27,1211,1211
3,28,1223,1223
3,29,1211,1211
3,30,1205,1205
3,31,1186,1186
3,32,1167,1167
3,33,1144,1144
3,34,1140,1140
3,35,1146,1146
3,36,1127,1127
3,37,1132,1132
3,38,1147,1147
3,39,1144,1144
3,40,1133,1133
3,41,1115,1115
3,42,1109,1109
3,43,1104,1104
3,44,1114,1114
3,45,1107,1107
3,46,1098,1098
3,47,1105,1105
3,48,1094,1094
3,49,1092,1092
3,50,1109,1109
3,51,1098,1098
3,52,1106,1106
3,53,1097,1097
3,54,1091,1091
3,55,1085,1085
3,56,1099,1099
3,57,1092,1092
3,58,1097,1097
3,59,1095,1095
3,60,1070,1070
3,61,1079,1079
3,62,1037,1037
3,63,1070,1070
3,64,1057,1057
3,65,1069,1069
3,66,1085,1085
3,67,1008,1008
3,68,1011,1011
3,69,1036,1036
3,70,1043,1043
3,71,1060,1060
3,72,1071,1071
3,73,1075,1075
3,74,1003,1003
3,75,1005,1005
3,76,1034,1034
3,77,1036,1036
3,78,1047,1047
3,79,1067,1067
3,80,1085,1085
3,81,1070,1070
3,82,906,906
3,83,939,939
3,84,952,952
3,85,989,989
3,86,1028,1028
3,87,1043,1043
3,88,1051,1051
3,89,1050,1050
3,90,1036,1036
3,91,1016,1016
3,92,1016,1016
3,93,1008,1008
3,94,990,990
3,95,1025,1025
3,96,1020,1020
3,97,1000,1000
3,98,1035,1035
3,99,1026,1026
3,100,960,960
4,1,1051,1051
4,2,1010,1010
4,3,1012,1012
4,4,1019,1019
4,5,1040,1040
4,6,893,893
4,7,974,974
4,8,1052,1052
4,9,806,806
4,10,869,869
4,11,958,958
4,12,1045,1045
4,13,952,952
4,14,1022,1022
4,15,1052,1052
4,16,1119,1119
4,17,1066,1066
4,18,1095,1095
4,19,1123,1123
4,20,1143,1143
4,21,1155,1155
4,22,1173,1173
4,23,1190,1190
4,24,1228,1228
4,25,1293,1293
4,26,1312,1312
4,27,1356,1356
4,28,1361,1361
4,29,1359,1359
4,30,1353,1353
4,31,1353,1353
4,32,1368,1368
4,33,1385,1385
4,34,1399,1399
4,35,1436,1436
4,36,1444,1444
4,37,1472,1472
4,38,1495,1495
4,39,1495,1495
4,40,1513,1513
4,41,1543,1543
4,42,1577,1577
4,43,1610,1610
4,44,1638,1638
4,45,1702,1702
4,46,1745,1745
4,47,1804,1804
4,48,1891,1891
4,49,1925,1925
4,50,1990,1990
4,51,2049,2049
4,52,2195,2195
4,53,2238,2238
4,54,2303,2303
4,55,2363,2363
4,56,2416,2416
4,57,2442,2442
4,58,2504,2504
4,59,2572,2572
4,60,2628,2628
4,61,2707,2707
4,62,2784,2784
4,63,2822,2822
4,64,2823,2823
4,65,2909,2909
4,66,2971,2971
4,67,3012,3012
4,68,3022,3022
4,69,3146,3146
4,70,3132,3132
4,71,3160,3160
4,72,3183,3183
4,73,3200,3200
4,74,3255,3255
4,75,3352,3352
4,76,3455,3455
4,77,3533,3533
4,78,3573,3573
4,79,3628,3628
4,80,3687,3687
4,81,3739,3739
4,82,3735,3735
4,83,3803,3803
4,84,3792,3792
4,85,3863,3863
4,86,3844,3844
4,87,3838,3838
4,88,3904,3904
4,89,3950,3950
4,90,3955,3955
4,91,4011,4011
4,92,4030,4030
4,93,4039,4039
4,94,4061,4061
4,95,4144,4144
4,96,4229,4229
4,97,4258,4258
4,98,4241,4241
4,99,4231,4231
4,100,4269,4269
5,1,951,951
5,2,930,930
5,3,887,887
5,4,890,890
5,5,1019,1019
5,6,1005,1005
5,7,1010,1010
5,8,864,864
5,9,905,905
5,10,927,927
5,11,965,965
5,12,1009,1009
5,13,1013,1013
5,14,946,946
5,15,998,998
5,16,1075,1075
5,17,1146,1146
5,18,1027,1027
5,19,1073,1073
5,20,1068,1068
5,21,1123,1123
5,22,1185,1185
5,23,1215,1215
5,24,1268,1268
5,25,1325,1325
5,26,1339,1339
5,27,1345,1345
5,28,1359,1359
5,29,1394,1394
5,30,1417,1417
5,31,1435,1435
5,32,1497,1497
5,33,1525,1525
5,34,1584,1584
5,35,1623,1623
5,36,1674,1674
5,37,1681,1681
5,38,1740,1740
5,39,1763,1763
5,40,1773,1773
5,41,1779,1779
5,42,1783,1783
5,43,1802,1802
5,44,1830,1830
5,45,1863,1863
5,46,1888,1888
5,47,1971,1971
5,48,2000,2000
5,49,2096,2096
5,50,2172,2172
5,51,2240,2240
5,52,2268,2268
5,53,2292,2292
5,54,2296,2296
5,55,2275,2275
5,56,2265,2265
5,57,2256,2256
5,58,2271,2271
5,59,2292,2292
5,60,2352,2352
5,61,2296,2296
5,62,2294,2294
5,63,2248,2248
5,64,2245,2245
5,65,2290,2290
5,66,2276,2276
5,67,2254,2254
5,68,2267,2267
5,69,2257,2257
5,70,2198,2198
5,71,2227,2227
5,72,2218,2218
5,73,2208,2208
5,74,2209,2209
5,75,2205,2205
5,76,2193,2193
5,77,2193,2193
5,78,2197,2197
5,79,2183,2183
5,80,2163,2163
5,81,2179,2179
5,82,2202,2202
5,83,2212,2212
5,84,2193,2193
5,85,2179,2179
5,86,2172,2172
5,87,2188,2188
5,88,2172,2172
5,89,2133,2133
5,90,2145,2145
5,91,2132,2132
5,92,2165,2165
5,93,2181,2181
5,94,2225,2225
5,95,2160,2160
5,96,2156,2156
5,97,2127,2127
5,98,2119,2119
5,99,2110,2110
5,100,2101,2101
6,1,998,998
6,2,990,990
6,3,993,993
6,4,1021,1021
6,5,1143,1143
6,6,709,709
6,7,778,778
6,8,837,837
6,9,922,922
6,10,1008,1008
6,11,1024,1024
6,12,988,988
6,13,1030,1030
6,14,1020,1020
6,15,1027,1027
6,16,1023,1023
6,17,1065,1065
6,18,969,969
6,19,1014,1014
6,20,936,936
6,21,985,985
6,22,1032,1032
6,23,1050,1050
6,24,1018,1018
6,25,1011,1011
6,26,1014,1014
6,27,1021,1021
6,28,1011,1011
6,29,1016,1016
6,30,1002,1002
6,31,1027,1027
6,32,1034,1034
6,33,986,986
6,34,1025,1025
6,35,947,947
6,36,993,993
6,37,1044,1044
6,38,1041,1041
6,39,1061,1061
6,40,1033,1033
6,41,1047,1047
6,42,1017,1017
6,43,1025,1025
6,44,1051,1051
6,45,1079,1079
6,46,1098,1098
6,47,1097,1097
6,48,1047,1047
6,49,1080,1080
6,50,1080,1080
6,51,1054,1054
6,52,1093,1093
6,53,1079,1079
6,54,1115,1115
6,55,1140,1140
6,56,1186,1186
6,57,1171,1171
6,58,1172,1172
6,59,1183,1183
6,60,1189,1189
6,61,1184,1184
6,62,1222,1222
6,63,1221,1221
6,64,1227,1227
6,65,1238,1238
6,66,1255,1255
6,67,1244,1244
6,68,1223,1223
6,69,1231,1231
6,70,1227,1227
6,71,1235,1235
6,72,1243,1243
6,73,1263,1263
6,74,1262,1262
6,75,1281,1281
6,76,1292,1292
6,77,1304,1304
6,78,1337,1337
6,79,1304,1304
6,80,1313,1313
6,81,1322,1322
6,82,1315,1315
6,83,1330,1330
6,84,1352,1352
6,85,1387,1387
6,86,1449,1449
6,87,1468,1468
6,88,1490,1490
6,89,1511,1511
6,90,1534,1534
6,91,1558,1558
6,92,1545,1545
6,93,1543,1543
6,94,1557,1557
6,95,1577,1577
6,96,1616,1616
6,97,1659,1659
6,98,1673,1673
6,99,1706,1706
6,100,1719,1719
7,1,939,939
7,2,951,951
7,3,929,929
7,4,947,947
7,5,1097,1097
7,6,1034,1034
7,7,902,902
7,8,943,943
7,9,981,981
7,10,1006,1006
7,11,993,993
7,12,1021,1021
7,13,744,744
7,14,801,801
7,15,847,847
7,16,906,906
7,17,952,952
7,18,990,990
7,19,1032,1032
7,20,1020,1020
7,21,1031,1031
7,22,1035,1035
7,23,939,939
7,24,967,967
7,25,1006,1006
7,26,885,885
7,27,912,912
7,28,938,938
7,29,961,961
7,30,1009,1009
7,31,1024,1024
7,32,1061,1061
7,33,937,937
7,34,986,986
7,35,1044,1044
7,36,991,991
7,37,1066,1066
7,38,1131,1131
7,39,1097,1097
7,40,1164,1164
7,41,1146,1146
7,42,1198,1198
7,43,1184,1184
7,44,1167,1167
7,45,1211,1211
7,46,1234,1234
7,47,1232,1232
7,48,1227,1227
7,49,1243,1243
7,50,1270,1270
7,51,1280,1280
7,52,1282,1282
7,53,1320,1320
7,54,1346,1346
7,55,1377,1377
7,56,1394,1394
7,57,1445,1445
7,58,1458,1458
7,59,1463,1463
7,60,1472,1472
7,61,1473,1473
7,62,1482,1482
7,63,1454,1454
7,64,1454,1454
7,65,1433,1433
7,66,1422,1422
7,67,1437,1437
7,68,1447,1447
7,69,1454,1454
7,70,1468,1468
7,71,1451,1451
7,72,1439,1439
7,73,1421,1421
7,74,1429,1429
7,75,1441,1441
7,76,1457,1457
7,77,1462,1462
7,78,1450,1450
7,79,1448,1448
7,80,1454,1454
7,81,1448,1448
7,82,1442,1442
7,83,1445,1445
7,84,1446,1446
7,85,1428,1428
7,86,1412,1412
7,87,1406,1406
7,88,1419,1419
7,89,1420,1420
7,90,1459,1459
7,91,1433,1433
7,92,1404,1404
7,93,1380,1380
7,94,1374,1374
7,95,1349,1349
7,96,1380,1380
7,97,1383,1383
7,98,1369,1369
7,99,1367,1367
7,100,1359,1359
8,1,984,984
8,2,994,994
8,3,1038,1038
8,4,924,924
8,5,1084,1084
8,6,777,777
8,7,869,869
8,8,942,942
8,9,1016,1016
8,10,933,933
8,11,1019,1019
8,12,963,963
8,13,1040,1040
8,14,1080,1080
8,15,1076,1076
8,16,1108,1108
8,17,1116,1116
8,18,1132,1132
8,19,1157,1157
8,20,1157,1157
8,21,1183,1183
8,22,1190,1190
8,23,1206,1206
8,24,1248,1248
8,25,1298,1298
8,26,1343,1343
8,27,1409,1409
8,28,1464,1464
8,29,1522,1522
8,30,1577,1577
8,31,1592,1592
8,32,1649,1649
8,33,1680,1680
8,34,1715,1715
8,35,1715,1715
8,36,1714,1714
8,37,1725,1725
8,38,1725,1725
8,39,1735,1735
8,40,1764,1764
8,41,1780,1780
8,42,1799,1799
8,43,1805,1805
8,44,1838,1838
8,45,1856,1856
8,46,1857,1857
8,47,1842,1842
8,48,1811,1811
8,49,1780,1780
8,50,1797,1797
8,51,1808,1808
8,52,1807,1807
8,53,1823,1823
8,54,1827,1827
8,55,1841,1841
8,56,1848,1848
8,57,1842,1842
8,58,1831,1831
8,59,1830,1830
8,60,1840,1840
8,61,1872,1872
8,62,1882,1882
8,63,1903,1903
8,64,1908,1908
8,65,1912,1912
8,66,1922,1922
8,67,1990,1990
8,68,1990,1990
8,69,1969,1969
8,70,1980,1980
8,71,2057,2057
8,72,2049,2049
8,73,2055,2055
8,74,2054,2054
8,75,2067,2067
8,76,2042,2042
8,77,2034,2034
8,78,2009,2009
8,79,2032,2032
8,80,2022,2022
8,81,2023,2023
8,82,2008,2008
8,83,2020,2020
8,84,2040,2040
8,85,2046,2046
8,86,2038,2038
8,87,2045,2045
8,88,2056,2056
8,89,2078,2078
8,90,2078,2078
8,91,2087,2087
8,92,2136,2136
8,93,2183,2183
8,94,2235,2235
8,95,2262,2262
8,96,2295,2295
8,97,2309,2309
8,98,2353,2353
8,99,2417,2417
8,100,2544,2544
9,1,1044,1044
9,2,910,910
9,3,963,963
9,4,1062,1062
9,5,807,807
9,6,872,872
9,7,961,961
9,8,1052,1052
9,9,915,915
9,10,1007,1007
9,11,1066,1066
9,12,1044,1044
9,13,1041,1041
9,14,1096,1096
9,15,1095,1095
9,16,1108,1108
9,17,1156,1156
9,18,1174,1174
9,19,1194,1194
9,20,1214,1214
9,21,1221,1221
9,22,1210,1210
9,23,1242,1242
9,24,1235,1235
9,25,1230,1230
9,26,1231,1231
9,27,1224,1224
9,28,1230,1230
9,29,1205,1205
9,30,1181,1181
9,31,1180,1180
9,32,1182,1182
9,33,1176,1176
9,34,1159,1159
9,35,1183,1183
9,36,1176,1176
9,37,1151,1151
9,38,1146,1146
9,39,1154,1154
9,40,1151,1151
9,41,1138,1138
9,42,1140,1140
9,43,1117,1117
9,44,1147,1147
9,45,1149,1149
9,46,1120,1120
9,47,1138,1138
9,48,1144,1144
9,49,1133,1133
9,50,1160,1160
9,51,1140,1140
9,52,1137,1137
9,53,1136,1136
9,54,1120,1120
9,55,1109,1109
9,56,1106,1106
9,57,1110,1110
9,58,1101,1101
9,59,1078,1078
9,60,1078,1078
9,61,1094,1094
9,62,1064,1064
9,63,1090,1090
9,64,1063,1063
9,65,1066,1066
9,66,1079,1079
9,67,1037,1037
9,68,1083,1083
9,69,1036,1036
9,70,1073,1073
9,71,995,995
9,72,1081,1081
9,73,1100,1100
9,74,1096,1096
9,75,1068,1068
9,76,1061,1061
9,77,1057,1057
9,78,1065,1065
9,79,1066,1066
9,80,1083,1083
9,81,1092,1092
9,82,1098,1098
9,83,1114,1114
9,84,1046,1046
9,85,1070,1070
9,86,1017,1017
9,87,1033,1033
9,88,1053,1053
9,89,1040,1040
9,90,951,951
9,91,1008,1008
9,92,1013,1013
9,93,1018,1018
9,94,1020,1020
9,95,1019,1019
9,96,1023,1023
9,97,994,994
9,98,1023,1023
9,99,995,995
9,100,1024,1024
10,1,993,993
10,2,1018,1018
10,3,1051,1051
10,4,683,683
10,5,798,798
10,6,849,849
10,7,907,907
10,8,982,982
10,9,1059,1059
10,10,1091,1091
10,11,982,982
10,12,1044,1044
10,13,1082,1082
10,14,1127,1127
10,15,1039,1039
10,16,1095,1095
10,17,1041,1041
10,18,1041,1041
10,19,1072,1072
10,20,1046,1046
10,21,1022,1022
10,22,1073,1073
10,23,1066,1066
10,24,1057,1057
10,25,1050,1050
10,26,1031,1031
10,27,1054,1054
10,28,1010,1010
10,29,1058,1058
10,30,1069,1069
10,31,1008,1008
10,32,1042,1042
10,33,1050,1050
10,34,1056,1056
10,35,986,986
10,36,1047,1047
10,37,1060,1060
10,38,1083,1083
10,39,1023,1023
10,40,1044,1044
10,41,1062,1062
10,42,984,984
10,43,1026,1026
10,44,1039,1039
10,45,1060,1060
10,46,1073,1073
10,47,988,988
10,48,1023,1023
10,49,1025,1025
10,50,1019,1019
10,51,1015,1015
10,52,1005,1005
10,53,1006,1006
10,54,984,984
10,55,1017,1017
10,56,1011,1011
10,57,1000,1000
10,58,1024,1024
10,59,1041,1041
10,60,1032,1032
10,61,1042,1042
10,62,1068,1068
10,63,1073,1073
10,64,935,935
10,65,971,971
10,66,1013,1013
10,67,1024,1024
10,68,1055,1055
10,69,1049,1049
10,70,949,949
10,71,981,981
10,72,1023,1023
10,73,1029,1029
10,74,1014,1014
10,75,1016,1016
10,76,1033,1033
10,77,1020,1020
10,78,1037,1037
10,79,1043,1043
10,80,1036,1036
10,81,1043,1043
10,82,1094,1094
10,83,1120,1120
10,84,1117,1117
10,85,1163,1163
10,86,1225,1225
10,87,1277,1277
10,88,1341,1341
10,89,1406,1406
10,90,1493,1493
10,91,1532,1532
10,92,1581,1581
10,93,1629,1629
10,94,1634,1634
10,95,1651,1651
10,96,1666,1666
10,97,1621,1621
10,98,1634,1634
10,99,1635,1635
10,100,1631,1631
11,1,975,975
11,2,988,988
11,3,1019,1019
11,4,623,623
11,5,737,737
11,6,781,781
11,7,818,818
11,8,869,869
11,9,918,918
11,10,972,972
11,11,1032,1032
11,12,1081,1081
11,13,1063,1063
11,14,1108,1108
11,15,1130,1130
11,16,1157,1157
11,17,1158,1158
11,18,1161,1161
11,19,1158,1158
11,20,1169,1169
11,21,1172,1172
11,22,1179,1179
11,23,1181,1181
11,24,1164,1164
11,25,1159,1159
11,26,1153,1153
11,27,1154,1154
11,28,1146,1146
11,29,1141,1141
11,30,1150,1150
11,31,1154,1154
11,32,1160,1160
11,33,1142,1142
11,34,1100,1100
11,35,1095,1095
11,36,1113,1113
11,37,1114,1114
11,38,1111,1111
11,39,1112,1112
11,40,1117,1117
11,41,1097,1097
11,42,1100,1100
11,43,1090,1090
11,44,1106,1106
11,45,1130,1130
11,46,1147,1147
11,47,1162,1162
11,48,1128,1128
11,49,1121,1121
11,50,1118,1118
11,51,1128,1128
11,52,1107,1107
11,53,1067,1067
11,54,1070,1070
11,55,1042,1042
11,56,1070,1070
11,57,1052,1052
11,58,1055,1055
11,59,1008,1008
11,60,1036,1036
11,61,1062,1062
11,62,1009,1009
11,63,1060,1060
11,64,1060,1060
11,65,1067,1067
11,66,1024,1024
11,67,1053,1053
11,68,1024,1024
11,69,1056,1056
11,70,1053,1053
11,71,1016,1016
11,72,1036,1036
11,73,1072,1072
11,74,1022,1022
11,75,1039,1039
11,76,1067,1067
11,77,1057,1057
11,78,988,988
11,79,1027,1027
11,80,982,982
11,81,1021,1021
11,82,1018,1018
11,83,1003,1003
11,84,999,999
11,85,1031,1031
11,86,1018,1018
11,87,1010,1010
11,88,999,999
11,89,1022,1022
11,90,1001,1001
11,91,1024,1024
11,92,1006,1006
11,93,998,998
11,94,1016,1016
11,95,984,984
11,96,1011,1011
11,97,961,961
11,98,1005,1005
11,99,955,955
11,100,987,987
12,1,1002,1002
12,2,881,881
12,3,895,895
12,4,916,916
12,5,1070,1070
12,6,1085,1085
12,7,854,854
12,8,885,885
12,9,924,924
12,10,997,997
12,11,1089,1089
12,12,899,899
12,13,958,958
12,14,1040,1040
12,15,1000,1000
12,16,1072,1072
12,17,1093,1093
12,18,1062,1062
12,19,1091,1091
12,20,1099,1099
12,21,1146,1146
12,22,1172,1172
12,23,1209,1209
12,24,1241,1241
12,25,1246,1246
12,26,1247,1247
12,27,1266,1266
12,28,1292,1292
12,29,1318,1318
12,30,1347,1347
12,31,1394,1394
12,32,1456,1456
12,33,1509,1509
12,34,1563,1563
12,35,1591,1591
12,36,1638,1638
12,37,1716,1716
12,38,1774,1774
12,39,1814,1814
12,40,1879,1879
12,41,1911,1911
12,42,1965,1965
12,43,2009,2009
12,44,2044,2044
12,45,2045,2045
12,46,2046,2046
12,47,2048,2048
12,48,2031,2031
12,49,1992,1992
12,50,1991,1991
12,51,1999,1999
12,52,2010,2010
12,53,1970,1970
12,54,1967,1967
12,55,1965,1965
12,56,1976,1976
12,57,1976,1976
12,58,1990,1990
12,59,2006,2006
12,60,2008,2008
12,61,2012,2012
12,62,2031,2031
12,63,2030,2030
12,64,2042,2042
12,65,2069,2069
12,66,2088,2088
12,67,2085,2085
12,68,2093,2093
12,69,2095,2095
12,70,2087,2087
12,71,2069,2069
12,72,2061,2061
12,73,2057,2057
12,74,2058,2058
12,75,2045,2045
12,76,2045,2045
12,77,2102,2102
12,78,2095,2095
12,79,2079,2079
12,80,2077,2077
12,81,2064,2064
12,82,2045,2045
12,83,2038,2038
12,84,2069,2069
12,85,2082,2082
12,86,2100,2100
12,87,2087,2087
12,88,2094,2094
12,89,2076,2076
12,90,2083,2083
12,91,2085,2085
12,92,2109,2109
12,93,2118,2118
12,94,2088,2088
12,95,2058,2058
12,96,2043,2043
12,97,2028,2028
12,98,2002,2002
12,99,2012,2012
12,100,2019,2019
13,1,1030,1030
13,2,893,893
13,3,880,880
13,4,917,917
13,5,1071,1071
13,6,834,834
13,7,875,875
13,8,920,920
13,9,975,975
13,10,1054,1054
13,11,1111,1111
13,12,955,955
13,13,1032,1032
13,14,995,995
13,15,1096,1096
13,16,1086,1086
13,17,1105,1105
13,18,1131,1131
13,19,1141,1141
13,20,1141,1141
13,21,1156,1156
13,22,1149,1149
13,23,1160,1160
13,24,1184,1184
13,25,1204,1204
13,26,1229,1229
13,27,1268,1268
13,28,1303,1303
13,29,1380,1380
13,30,1441,1441
13,31,1475,1475
13,32,1479,1479
13,33,1522,1522
13,34,1555,1555
13,35,1580,1580
13,36,1614,1614
13,37,1663,1663
13,38,1704,1704
13,39,1722,1722
13,40,1717,1717
13,41,1741,1741
13,42,1784,1784
13,43,1774,1774
13,44,1787,1787
13,45,1795,1795
13,46,1810,1810
13,47,1813,1813
13,48,1803,1803
13,49,1809,1809
13,50,1828,1828
13,51,1833,1833
13,52,1845,1845
13,53,1918,1918
13,54,1927,1927
13,55,1936,1936
13,56,1982,1982
13,57,1985,1985
13,58,1977,1977
13,59,2035,2035
13,60,2004,2004
13,61,1989,1989
13,62,1994,1994
13,63,1983,1983
13,64,1992,1992
13,65,1969,1969
13,66,2035,2035
13,67,1993,1993
13,68,1949,1949
13,69,1931,1931
13,70,1940,1940
13,71,1961,1961
13,72,1945,1945
13,73,1958,1958
13,74,1939,1939
13,75,1951,1951
13,76,1936,1936
13,77,1933,1933
13,78,1936,1936
13,79,1932,1932
13,80,1915,1915
13,81,1921,1921
13,82,1918,1918
13,83,1900,1900
13,84,1874,1874
13,85,1859,1859
13,86,1868,1868
13,87,1856,1856
13,88,1878,1878
13,89,1852,1852
13,90,1842,1842
13,91,1905,1905
13,92,1842,1842
13,93,1846,1846
13,94,1863,1863
13,95,1919,1919
13,96,1860,1860
13,97,1850,1850
13,98,1818,1818
13,99,1813,1813
13,100,1805,1805
14,1,648,648
14,2,654,654
14,3,678,678
14,4,730,730
14,5,869,869
14,6,941,941
14,7,1026,1026
14,8,1065,1065
14,9,1034,1034
14,10,1070,1070
14,11,1055,1055
14,12,1075,1075
14,13,1101,1101
14,14,1108,1108
14,15,1149,1149
14,16,1168,1168
14,17,1214,1214
14,18,1287,1287
14,19,1301,1301
14,20,1350,1350
14,21,1387,1387
14,22,1436,1436
14,23,1416,1416
14,24,1425,1425
14,25,1459,1459
14,26,1495,1495
14,27,1508,1508
14,28,1508,1508
14,29,1538,1538
14,30,1557,1557
14,31,1580,1580
14,32,1590,1590
14,33,1602,1602
14,34,1668,1668
14,35,1630,1630
14,36,1651,1651
14,37,1658,1658
14,38,1705,1705
14,39,1726,1726
14,40,1759,1759
14,41,1763,1763
14,42,1797,1797
14,43,1837,1837
14,44,1840,1840
14,45,1899,1899
14,46,1920,1920
14,47,1957,1957
14,48,2014,2014
14,49,2087,2087
14,50,2123,2123
14,51,2174,2174
14,52,2243,2243
14,53,2223,2223
14,54,2216,2216
14,55,2237,2237
14,56,2247,2247
14,57,2266,2266
14,58,2330,2330
14,59,2307,2307
14,60,2271,2271
14,61,2289,2289
14,62,2351,2351
14,63,2257,2257
14,64,2318,2318
14,65,2375,2375
14,66,2283,2283
14,67,2254,2254
14,68,2239,2239
14,69,2214,2214
14,70,2207,2207
14,71,2178,2178
14,72,2197,2197
14,73,2187,2187
14,74,2224,2224
14,75,2261,2261
14,76,2216,2216
14,77,2190,2190
14,78,2194,2194
14,79,2238,2238
14,80,2199,2199
14,81,2168,2168
14,82,2160,2160
14,83,2212,2212
14,84,2160,2160
14,85,2144,2144
14,86,2146,2146
14,87,2143,2143
14,88,2170,2170
14,89,2160,2160
14,90,2176,2176
14,91,2158,2158
14,92,2172,2172
14,93,2125,2125
14,94,2122,2122
14,95,2114,2114
14,96,2143,2143
14,97,2139,2139
14,98,2131,2131
14,99,2123,2123
14,100,2131,2131
15,1,942,942
15,2,946,946
15,3,963,963
15,4,983,983
15,5,1122,1122
15,6,751,751
15,7,793,793
15,8,856,856
15,9,930,930
15,10,974,974
15,11,1035,1035
15,12,1029,1029
15,13,960,960
15,14,1009,1009
15,15,1047,1047
15,16,877,877
15,17,933,933
15,18,965,965
15,19,1010,1010
15,20,1015,1015
15,21,1028,1028
15,22,1074,1074
15,23,1091,1091
15,24,1009,1009
15,25,1018,1018
15,26,1055,1055
15,27,1082,1082
15,28,1025,1025
15,29,1057,1057
15,30,1090,1090
15,31,1028,1028
15,32,1046,1046
15,33,1078,1078
15,34,1005,1005
15,35,1023,1023
