"SIM","YEAR","N","N_OBS"
5,97,832,832
5,98,889,889
5,99,944,944
5,100,1020,1020
6,1,1018,1018
6,2,791,791
6,3,794,794
6,4,808,808
6,5,915,915
6,6,945,945
6,7,992,992
6,8,1068,1068
6,9,650,650
6,10,693,693
6,11,739,739
6,12,776,776
6,13,797,797
6,14,827,827
6,15,837,837
6,16,865,865
6,17,908,908
6,18,979,979
6,19,1076,1076
6,20,739,739
6,21,752,752
6,22,782,782
6,23,799,799
6,24,824,824
6,25,860,860
6,26,911,911
6,27,1003,1003
6,28,620,620
6,29,673,673
6,30,710,710
6,31,735,735
6,32,746,746
6,33,761,761
6,34,778,778
6,35,802,802
6,36,845,845
6,37,922,922
6,38,1013,1013
6,39,605,605
6,40,652,652
6,41,666,666
6,42,688,688
6,43,708,708
6,44,723,723
6,45,744,744
6,46,770,770
6,47,823,823
6,48,901,901
6,49,1010,1010
6,50,548,548
6,51,587,587
6,52,618,618
6,53,639,639
6,54,644,644
6,55,655,655
6,56,657,657
6,57,663,663
6,58,684,684
6,59,708,708
6,60,752,752
6,61,816,816
6,62,898,898
6,63,1005,1005
6,64,609,609
6,65,637,637
6,66,677,677
6,67,722,722
6,68,774,774
6,69,854,854
6,70,950,950
6,71,1046,1046
6,72,757,757
6,73,850,850
6,74,952,952
6,75,1037,1037
6,76,686,686
6,77,751,751
6,78,839,839
6,79,929,929
6,80,1024,1024
6,81,674,674
6,82,731,731
6,83,822,822
6,84,913,913
6,85,1002,1002
6,86,680,680
6,87,752,752
6,88,830,830
6,89,916,916
6,90,1011,1011
6,91,669,669
6,92,735,735
6,93,817,817
6,94,898,898
6,95,990,990
6,96,1065,1065
6,97,784,784
6,98,870,870
6,99,946,946
6,100,1019,1019
7,1,1013,1013
7,2,832,832
7,3,859,859
7,4,927,927
7,5,1090,1090
7,6,684,684
7,7,746,746
7,8,837,837
7,9,918,918
7,10,990,990
7,11,1087,1087
7,12,737,737
7,13,813,813
7,14,891,891
7,15,973,973
7,16,1055,1055
7,17,712,712
7,18,795,795
7,19,874,874
7,20,939,939
7,21,1024,1024
7,22,700,700
7,23,789,789
7,24,857,857
7,25,933,933
7,26,1013,1013
7,27,618,618
7,28,677,677
7,29,746,746
7,30,823,823
7,31,900,900
7,32,997,997
7,33,1090,1090
7,34,934,934
7,35,1012,1012
7,36,796,796
7,37,857,857
7,38,924,924
7,39,1005,1005
7,40,778,778
7,41,838,838
7,42,900,900
7,43,965,965
7,44,1060,1060
7,45,829,829
7,46,887,887
7,47,961,961
7,48,1051,1051
7,49,740,740
7,50,804,804
7,51,856,856
7,52,929,929
7,53,1021,1021
7,54,744,744
7,55,805,805
7,56,875,875
7,57,962,962
7,58,1055,1055
7,59,812,812
7,60,872,872
7,61,959,959
7,62,1064,1064
7,63,818,818
7,64,886,886
7,65,967,967
7,66,1068,1068
7,67,864,864
7,68,936,936
7,69,1024,1024
7,70,815,815
7,71,885,885
7,72,979,979
7,73,1080,1080
7,74,832,832
7,75,921,921
7,76,1008,1008
7,77,780,780
7,78,846,846
7,79,937,937
7,80,1040,1040
7,81,717,717
7,82,782,782
7,83,863,863
7,84,941,941
7,85,1031,1031
7,86,750,750
7,87,824,824
7,88,907,907
7,89,1004,1004
7,90,792,792
7,91,872,872
7,92,972,972
7,93,1057,1057
7,94,902,902
7,95,994,994
7,96,1091,1091
7,97,761,761
7,98,822,822
7,99,892,892
7,100,990,990
8,1,948,948
8,2,932,932
8,3,927,927
8,4,955,955
8,5,1086,1086
8,6,703,703
8,7,764,764
8,8,853,853
8,9,915,915
8,10,954,954
8,11,1011,1011
8,12,641,641
8,13,697,697
8,14,779,779
8,15,844,844
8,16,900,900
8,17,940,940
8,18,1001,1001
8,19,945,945
8,20,980,980
8,21,1024,1024
8,22,745,745
8,23,810,810
8,24,868,868
8,25,913,913
8,26,957,957
8,27,1006,1006
8,28,649,649
8,29,724,724
8,30,797,797
8,31,843,843
8,32,883,883
8,33,929,929
8,34,987,987
8,35,1050,1050
8,36,770,770
8,37,822,822
8,38,859,859
8,39,902,902
8,40,950,950
8,41,1009,1009
8,42,688,688
8,43,755,755
8,44,808,808
8,45,837,837
8,46,873,873
8,47,912,912
8,48,960,960
8,49,1031,1031
8,50,772,772
8,51,807,807
8,52,838,838
8,53,870,870
8,54,902,902
8,55,960,960
8,56,1066,1066
8,57,723,723
8,58,763,763
8,59,787,787
8,60,827,827
8,61,875,875
8,62,931,931
8,63,1018,1018
8,64,704,704
8,65,756,756
8,66,787,787
8,67,829,829
8,68,865,865
8,69,919,919
8,70,1014,1014
8,71,710,710
8,72,749,749
8,73,773,773
8,74,818,818
8,75,866,866
8,76,946,946
8,77,1047,1047
8,78,796,796
8,79,836,836
8,80,909,909
8,81,1019,1019
8,82,679,679
8,83,697,697
8,84,726,726
8,85,744,744
8,86,777,777
8,87,823,823
8,88,894,894
8,89,1007,1007
8,90,665,665
8,91,697,697
8,92,729,729
8,93,763,763
8,94,820,820
8,95,904,904
8,96,1005,1005
8,97,573,573
8,98,613,613
8,99,624,624
8,100,641,641
9,1,1025,1025
9,2,843,843
9,3,881,881
9,4,956,956
9,5,1147,1147
9,6,766,766
9,7,831,831
9,8,906,906
9,9,1001,1001
9,10,1102,1102
9,11,617,617
9,12,677,677
9,13,730,730
9,14,820,820
9,15,898,898
9,16,1003,1003
9,17,677,677
9,18,757,757
9,19,840,840
9,20,921,921
9,21,1008,1008
9,22,758,758
9,23,827,827
9,24,916,916
9,25,997,997
9,26,1072,1072
9,27,753,753
9,28,810,810
9,29,896,896
9,30,994,994
9,31,1061,1061
9,32,674,674
9,33,735,735
9,34,799,799
9,35,876,876
9,36,973,973
9,37,1045,1045
9,38,773,773
9,39,839,839
9,40,915,915
9,41,972,972
9,42,1030,1030
9,43,744,744
9,44,833,833
9,45,903,903
9,46,962,962
9,47,1026,1026
9,48,739,739
9,49,810,810
9,50,887,887
9,51,943,943
9,52,1006,1006
9,53,678,678
9,54,744,744
9,55,831,831
9,56,904,904
9,57,956,956
9,58,1020,1020
9,59,695,695
9,60,767,767
9,61,841,841
9,62,905,905
9,63,960,960
9,64,1003,1003
9,65,711,711
9,66,787,787
9,67,842,842
9,68,896,896
9,69,948,948
9,70,1002,1002
9,71,708,708
9,72,781,781
9,73,824,824
9,74,874,874
9,75,921,921
9,76,969,969
9,77,1027,1027
9,78,742,742
9,79,791,791
9,80,855,855
9,81,900,900
9,82,944,944
9,83,997,997
9,84,1036,1036
9,85,674,674
9,86,743,743
9,87,798,798
9,88,840,840
9,89,887,887
9,90,935,935
9,91,985,985
9,92,1017,1017
9,93,676,676
9,94,723,723
9,95,770,770
9,96,811,811
9,97,846,846
9,98,885,885
9,99,941,941
9,100,972,972
10,1,1000,1000
10,2,975,975
10,3,1010,1010
10,4,643,643
10,5,755,755
10,6,821,821
10,7,893,893
10,8,928,928
10,9,983,983
10,10,1043,1043
10,11,683,683
10,12,734,734
10,13,821,821
10,14,879,879
10,15,932,932
10,16,990,990
10,17,1064,1064
10,18,650,650
10,19,708,708
10,20,793,793
10,21,857,857
10,22,915,915
10,23,968,968
10,24,1048,1048
10,25,692,692
10,26,764,764
10,27,825,825
10,28,882,882
10,29,937,937
10,30,1013,1013
10,31,718,718
10,32,784,784
10,33,841,841
10,34,886,886
10,35,937,937
10,36,1019,1019
10,37,657,657
10,38,723,723
10,39,788,788
10,40,839,839
10,41,884,884
10,42,953,953
10,43,1061,1061
10,44,740,740
10,45,794,794
10,46,844,844
10,47,888,888
10,48,975,975
10,49,1068,1068
10,50,778,778
10,51,838,838
10,52,906,906
10,53,1008,1008
10,54,716,716
10,55,765,765
10,56,815,815
10,57,869,869
10,58,944,944
10,59,1052,1052
10,60,828,828
10,61,908,908
10,62,1009,1009
10,63,788,788
10,64,838,838
10,65,922,922
10,66,1025,1025
10,67,781,781
10,68,846,846
10,69,937,937
10,70,1027,1027
10,71,740,740
10,72,804,804
10,73,890,890
10,74,987,987
10,75,1086,1086
10,76,790,790
10,77,874,874
10,78,964,964
10,79,1068,1068
10,80,841,841
10,81,930,930
10,82,1018,1018
10,83,769,769
10,84,851,851
10,85,948,948
10,86,1036,1036
10,87,805,805
10,88,890,890
10,89,968,968
10,90,1063,1063
10,91,820,820
10,92,895,895
10,93,985,985
10,94,1078,1078
10,95,740,740
10,96,816,816
10,97,901,901
10,98,1007,1007
10,99,695,695
10,100,743,743
11,1,936,936
11,2,947,947
11,3,972,972
11,4,1002,1002
11,5,755,755
11,6,763,763
11,7,779,779
11,8,792,792
11,9,798,798
11,10,799,799
11,11,795,795
11,12,795,795
11,13,795,795
11,14,794,794
11,15,789,789
11,16,790,790
11,17,787,787
11,18,788,788
11,19,788,788
11,20,793,793
11,21,807,807
11,22,828,828
11,23,861,861
11,24,918,918
11,25,976,976
11,26,1026,1026
11,27,732,732
11,28,731,731
11,29,728,728
11,30,720,720
11,31,714,714
11,32,702,702
11,33,696,696
11,34,700,700
11,35,692,692
11,36,687,687
11,37,688,688
11,38,679,679
11,39,681,681
11,40,677,677
11,41,670,670
11,42,666,666
11,43,662,662
11,44,657,657
11,45,653,653
11,46,647,647
11,47,639,639
11,48,632,632
11,49,633,633
11,50,629,629
11,51,622,622
11,52,617,617
11,53,615,615
11,54,611,611
11,55,605,605
11,56,601,601
11,57,597,597
11,58,598,598
11,59,595,595
11,60,590,590
11,61,583,583
11,62,584,584
11,63,579,579
11,64,574,574
11,65,569,569
11,66,567,567
11,67,563,563
11,68,559,559
11,69,553,553
11,70,548,548
11,71,546,546
11,72,542,542
11,73,538,538
11,74,535,535
11,75,534,534
11,76,526,526
11,77,524,524
11,78,519,519
11,79,514,514
11,80,511,511
11,81,508,508
11,82,507,507
11,83,507,507
11,84,500,500
11,85,501,501
11,86,496,496
11,87,490,490
11,88,488,488
11,89,482,482
11,90,480,480
11,91,477,477
11,92,470,470
11,93,467,467
11,94,466,466
11,95,460,460
11,96,458,458
11,97,454,454
11,98,452,452
11,99,448,448
11,100,441,441
12,1,960,960
12,2,953,953
12,3,968,968
12,4,988,988
12,5,1134,1134
12,6,828,828
12,7,858,858
12,8,887,887
12,9,925,925
12,10,985,985
12,11,1044,1044
12,12,795,795
12,13,832,832
12,14,864,864
12,15,897,897
12,16,948,948
12,17,995,995
12,18,1057,1057
12,19,706,706
12,20,733,733
12,21,759,759
12,22,796,796
12,23,826,826
12,24,866,866
12,25,917,917
12,26,952,952
12,27,1007,1007
12,28,435,435
12,29,469,469
12,30,501,501
12,31,501,501
12,32,491,491
12,33,497,497
12,34,497,497
12,35,499,499
12,36,507,507
12,37,517,517
12,38,532,532
12,39,564,564
12,40,605,605
12,41,641,641
12,42,672,672
12,43,711,711
12,44,744,744
12,45,774,774
12,46,806,806
12,47,838,838
12,48,875,875
12,49,927,927
12,50,993,993
12,51,1059,1059
12,52,603,603
12,53,636,636
12,54,679,679
12,55,703,703
12,56,737,737
12,57,764,764
12,58,783,783
12,59,826,826
12,60,865,865
12,61,933,933
12,62,1000,1000
12,63,1066,1066
12,64,716,716
12,65,745,745
12,66,782,782
12,67,801,801
12,68,848,848
12,69,910,910
12,70,982,982
12,71,1047,1047
12,72,543,543
12,73,580,580
12,74,596,596
12,75,636,636
12,76,663,663
12,77,681,681
12,78,712,712
12,79,740,740
12,80,774,774
12,81,825,825
12,82,883,883
12,83,955,955
12,84,1012,1012
12,85,543,543
12,86,582,582
12,87,613,613
12,88,625,625
12,89,632,632
12,90,659,659
12,91,682,682
12,92,702,702
12,93,722,722
12,94,782,782
12,95,837,837
12,96,903,903
12,97,961,961
12,98,1033,1033
12,99,687,687
12,100,733,733
13,1,1037,1037
13,2,849,849
13,3,879,879
13,4,937,937
13,5,1115,1115
13,6,781,781
13,7,818,818
13,8,863,863
13,9,943,943
13,10,1042,1042
13,11,751,751
13,12,788,788
13,13,843,843
13,14,931,931
13,15,1032,1032
13,16,667,667
13,17,698,698
13,18,755,755
13,19,808,808
13,20,865,865
13,21,928,928
13,22,1010,1010
13,23,624,624
13,24,644,644
13,25,681,681
13,26,730,730
13,27,776,776
13,28,825,825
13,29,877,877
13,30,964,964
13,31,1030,1030
13,32,785,785
13,33,841,841
13,34,920,920
13,35,1011,1011
13,36,745,745
13,37,802,802
13,38,872,872
13,39,955,955
13,40,1007,1007
13,41,628,628
13,42,665,665
13,43,704,704
13,44,743,743
13,45,810,810
13,46,878,878
13,47,963,963
13,48,1019,1019
13,49,510,510
13,50,529,529
13,51,553,553
13,52,585,585
13,53,610,610
13,54,647,647
13,55,692,692
13,56,740,740
13,57,812,812
13,58,906,906
13,59,967,967
13,60,1008,1008
13,61,619,619
13,62,658,658
13,63,708,708
13,64,775,775
13,65,845,845
13,66,893,893
13,67,944,944
13,68,981,981
13,69,1028,1028
13,70,742,742
13,71,809,809
13,72,861,861
13,73,901,901
13,74,937,937
13,75,983,983
13,76,1031,1031
13,77,594,594
13,78,616,616
13,79,656,656
13,80,718,718
13,81,792,792
13,82,846,846
13,83,892,892
13,84,937,937
13,85,982,982
13,86,1028,1028
13,87,635,635
13,88,689,689
13,89,769,769
13,90,812,812
13,91,851,851
13,92,892,892
13,93,944,944
13,94,986,986
13,95,1014,1014
13,96,498,498
13,97,519,519
13,98,540,540
13,99,589,589
13,100,642,642
14,1,1092,1092
14,2,1072,1072
14,3,645,645
14,4,675,675
14,5,798,798
14,6,811,811
14,7,834,834
14,8,886,886
14,9,953,953
14,10,1048,1048
14,11,597,597
14,12,641,641
14,13,696,696
14,14,716,716
14,15,740,740
14,16,758,758
14,17,771,771
14,18,774,774
14,19,817,817
14,20,892,892
14,21,980,980
14,22,1069,1069
14,23,547,547
14,24,593,593
14,25,642,642
14,26,675,675
14,27,700,700
14,28,706,706
14,29,720,720
14,30,716,716
14,31,735,735
14,32,765,765
14,33,834,834
14,34,914,914
14,35,996,996
14,36,1095,1095
14,37,770,770
14,38,830,830
14,39,918,918
14,40,1022,1022
14,41,686,686
14,42,709,709
14,43,768,768
14,44,827,827
14,45,929,929
14,46,1019,1019
14,47,685,685
14,48,739,739
14,49,809,809
14,50,909,909
14,51,998,998
14,52,1075,1075
14,53,727,727
14,54,785,785
14,55,888,888
14,56,969,969
14,57,1043,1043
14,58,763,763
14,59,846,846
14,60,939,939
14,61,1034,1034
14,62,779,779
14,63,864,864
14,64,958,958
14,65,1020,1020
14,66,711,711
14,67,784,784
14,68,866,866
14,69,950,950
14,70,1010,1010
14,71,636,636
14,72,698,698
14,73,771,771
14,74,841,841
14,75,923,923
14,76,987,987
14,77,1049,1049
14,78,746,746
14,79,809,809
14,80,881,881
14,81,940,940
14,82,999,999
14,83,1059,1059
14,84,775,775
14,85,858,858
14,86,914,914
14,87,968,968
14,88,1036,1036
14,89,798,798
14,90,877,877
14,91,941,941
14,92,992,992
14,93,1021,1021
14,94,827,827
14,95,886,886
14,96,928,928
14,97,975,975
14,98,1012,1012
14,99,623,623
14,100,688,688
15,1,939,939
15,2,948,948
15,3,946,946
15,4,967,967
15,5,1120,1120
15,6,792,792
15,7,830,830
15,8,875,875
15,9,926,926
15,10,975,975
15,11,1035,1035
15,12,711,711
15,13,759,759
15,14,802,802
15,15,860,860
15,16,914,914
15,17,962,962
15,18,1008,1008
15,19,695,695
15,20,747,747
15,21,786,786
15,22,837,837
15,23,886,886
15,24,918,918
15,25,965,965
15,26,1010,1010
15,27,774,774
15,28,828,828
15,29,875,875
15,30,925,925
15,31,977,977
15,32,1030,1030
15,33,733,733
15,34,781,781
15,35,830,830
15,36,872,872
15,37,920,920
15,38,960,960
15,39,1008,1008
15,40,725,725
15,41,786,786
15,42,824,824
15,43,880,880
15,44,928,928
15,45,984,984
15,46,1047,1047
15,47,623,623
15,48,661,661
15,49,712,712
15,50,766,766
15,51,791,791
15,52,843,843
15,53,884,884
15,54,940,940
15,55,997,997
15,56,1056,1056
15,57,670,670
15,58,735,735
15,59,769,769
15,60,815,815
15,61,859,859
15,62,920,920
15,63,979,979
15,64,1044,1044
15,65,786,786
15,66,841,841
15,67,913,913
15,68,961,961
15,69,1017,1017
15,70,684,684
15,71,727,727
15,72,770,770
15,73,824,824
15,74,869,869
15,75,922,922
15,76,969,969
15,77,1063,1063
15,78,807,807
15,79,862,862
15,80,925,925
15,81,986,986
15,82,1099,1099
15,83,741,741
15,84,794,794
15,85,857,857
15,86,912,912
15,87,979,979
15,88,1097,1097
15,89,684,684
15,90,737,737
15,91,790,790
15,92,860,860
15,93,915,915
15,94,1000,1000
15,95,1087,1087
15,96,665,665
15,97,712,712
15,98,760,760
15,99,822,822
15,100,873,873
16,1,1043,1043
16,2,848,848
16,3,894,894
16,4,936,936
16,5,1114,1114
16,6,785,785
16,7,854,854
16,8,931,931
16,9,1016,1016
16,10,638,638
16,11,689,689
16,12,738,738
16,13,812,812
16,14,886,886
16,15,973,973
16,16,1069,1069
16,17,803,803
16,18,878,878
16,19,962,962
16,20,1078,1078
16,21,805,805
16,22,887,887
16,23,971,971
16,24,1081,1081
16,25,664,664
16,26,723,723
16,27,805,805
16,28,893,893
16,29,986,986
16,30,1100,1100
16,31,779,779
16,32,860,860
16,33,949,949
16,34,1061,1061
16,35,829,829
16,36,906,906
16,37,1014,1014
16,38,640,640
16,39,692,692
16,40,758,758
16,41,823,823
16,42,900,900
16,43,974,974
16,44,1100,1100
16,45,864,864
16,46,969,969
16,47,1098,1098
16,48,972,972
16,49,1101,1101
16,50,889,889
16,51,1009,1009
16,52,841,841
16,53,943,943
16,54,1055,1055
16,55,928,928
16,56,1044,1044
16,57,813,813
16,58,903,903
16,59,1026,1026
16,60,760,760
16,61,831,831
16,62,923,923
16,63,1053,1053
16,64,940,940
16,65,1076,1076
16,66,829,829
16,67,947,947
16,68,1066,1066
16,69,898,898
16,70,1031,1031
16,71,936,936
16,72,1058,1058
16,73,887,887
16,74,1032,1032
16,75,894,894
16,76,1016,1016
16,77,915,915
16,78,1051,1051
16,79,921,921
16,80,1059,1059
16,81,987,987
16,82,1113,1113
16,83,947,947
16,84,1083,1083
16,85,1004,1004
16,86,1105,1105
16,87,909,909
16,88,1036,1036
16,89,951,951
16,90,1064,1064
16,91,817,817
16,92,941,941
16,93,1080,1080
16,94,872,872
16,95,1011,1011
16,96,906,906
16,97,1051,1051
16,98,821,821
16,99,927,927
16,100,1037,1037
17,1,993,993
17,2,1030,1030
17,3,710,710
17,4,769,769
17,5,914,914
17,6,962,962
17,7,1042,1042
17,8,791,791
17,9,886,886
17,10,967,967
17,11,1055,1055
17,12,715,715
17,13,800,800
17,14,883,883
17,15,944,944
17,16,1041,1041
17,17,766,766
17,18,861,861
17,19,920,920
17,20,982,982
17,21,1065,1065
17,22,726,726
17,23,788,788
17,24,864,864
17,25,941,941
17,26,1006,1006
17,27,635,635
17,28,685,685
17,29,744,744
17,30,822,822
17,31,885,885
17,32,970,970
17,33,1048,1048
17,34,667,667
17,35,719,719
17,36,805,805
17,37,870,870
17,38,945,945
17,39,1021,1021
17,40,756,756
17,41,829,829
17,42,891,891
17,43,966,966
17,44,1044,1044
17,45,617,617
17,46,674,674
17,47,745,745
17,48,809,809
17,49,868,868
17,50,946,946
17,51,1037,1037
17,52,782,782
17,53,834,834
17,54,902,902
17,55,984,984
17,56,1069,1069
17,57,709,709
17,58,764,764
17,59,803,803
17,60,864,864
17,61,929,929
17,62,1024,1024
17,63,788,788
17,64,851,851
17,65,921,921
17,66,1010,1010
17,67,683,683
17,68,735,735
17,69,776,776
17,70,833,833
17,71,919,919
17,72,992,992
17,73,1054,1054
17,74,716,716
