"SIM","YEAR","N","N_OBS"
4,77,2665,2665
4,78,2643,2643
4,79,2658,2658
4,80,2670,2670
4,81,2653,2653
4,82,2674,2674
4,83,2663,2663
4,84,2664,2664
4,85,2632,2632
4,86,2662,2662
4,87,2648,2648
4,88,2636,2636
4,89,2646,2646
4,90,2640,2640
4,91,2625,2625
4,92,2595,2595
4,93,2606,2606
4,94,2593,2593
4,95,2614,2614
4,96,2614,2614
4,97,2588,2588
4,98,2596,2596
4,99,2618,2618
4,100,2617,2617
5,1,972,972
5,2,980,980
5,3,974,974
5,4,985,985
5,5,1111,1111
5,6,1083,1083
5,7,1100,1100
5,8,1130,1130
5,9,1171,1171
5,10,1189,1189
5,11,1239,1239
5,12,1228,1228
5,13,1257,1257
5,14,1273,1273
5,15,1256,1256
5,16,1274,1274
5,17,1252,1252
5,18,1263,1263
5,19,1253,1253
5,20,1265,1265
5,21,1268,1268
5,22,1263,1263
5,23,1256,1256
5,24,1251,1251
5,25,1250,1250
5,26,1227,1227
5,27,1218,1218
5,28,1219,1219
5,29,1214,1214
5,30,1222,1222
5,31,1211,1211
5,32,1210,1210
5,33,1222,1222
5,34,1237,1237
5,35,1256,1256
5,36,1226,1226
5,37,1258,1258
5,38,1264,1264
5,39,1253,1253
5,40,1251,1251
5,41,1257,1257
5,42,1244,1244
5,43,1234,1234
5,44,1243,1243
5,45,1204,1204
5,46,1196,1196
5,47,1208,1208
5,48,1197,1197
5,49,1192,1192
5,50,1197,1197
5,51,1205,1205
5,52,1202,1202
5,53,1196,1196
5,54,1185,1185
5,55,1198,1198
5,56,1188,1188
5,57,1187,1187
5,58,1186,1186
5,59,1179,1179
5,60,1154,1154
5,61,1146,1146
5,62,1150,1150
5,63,1153,1153
5,64,1136,1136
5,65,1149,1149
5,66,1145,1145
5,67,1139,1139
5,68,1125,1125
5,69,1111,1111
5,70,1116,1116
5,71,1105,1105
5,72,1110,1110
5,73,1103,1103
5,74,1114,1114
5,75,1103,1103
5,76,1102,1102
5,77,1091,1091
5,78,1074,1074
5,79,1081,1081
5,80,1059,1059
5,81,1058,1058
5,82,1077,1077
5,83,1040,1040
5,84,1072,1072
5,85,1048,1048
5,86,1086,1086
5,87,1045,1045
5,88,1067,1067
5,89,1036,1036
5,90,1055,1055
5,91,1066,1066
5,92,1000,1000
5,93,1031,1031
5,94,1048,1048
5,95,1067,1067
5,96,1069,1069
5,97,1064,1064
5,98,1010,1010
5,99,1042,1042
5,100,1056,1056
6,1,991,991
6,2,1004,1004
6,3,592,592
6,4,637,637
6,5,723,723
6,6,724,724
6,7,763,763
6,8,816,816
6,9,871,871
6,10,883,883
6,11,928,928
6,12,961,961
6,13,995,995
6,14,1060,1060
6,15,1069,1069
6,16,1079,1079
6,17,1104,1104
6,18,1157,1157
6,19,1205,1205
6,20,1242,1242
6,21,1292,1292
6,22,1291,1291
6,23,1313,1313
6,24,1320,1320
6,25,1328,1328
6,26,1307,1307
6,27,1329,1329
6,28,1359,1359
6,29,1382,1382
6,30,1394,1394
6,31,1399,1399
6,32,1419,1419
6,33,1443,1443
6,34,1482,1482
6,35,1461,1461
6,36,1494,1494
6,37,1516,1516
6,38,1550,1550
6,39,1585,1585
6,40,1590,1590
6,41,1595,1595
6,42,1616,1616
6,43,1648,1648
6,44,1698,1698
6,45,1738,1738
6,46,1786,1786
6,47,1852,1852
6,48,1933,1933
6,49,2026,2026
6,50,2091,2091
6,51,2167,2167
6,52,2226,2226
6,53,2310,2310
6,54,2421,2421
6,55,2541,2541
6,56,2640,2640
6,57,2763,2763
6,58,2852,2852
6,59,2926,2926
6,60,3062,3062
6,61,3141,3141
6,62,3206,3206
6,63,3279,3279
6,64,3424,3424
6,65,3520,3520
6,66,3605,3605
6,67,3713,3713
6,68,3903,3903
6,69,4069,4069
6,70,4244,4244
6,71,4442,4442
6,72,4629,4629
6,73,4720,4720
6,74,4800,4800
6,75,4891,4891
6,76,4944,4944
6,77,4907,4907
6,78,4917,4917
6,79,4917,4917
6,80,4919,4919
6,81,4927,4927
6,82,4950,4950
6,83,4983,4983
6,84,4956,4956
6,85,4942,4942
6,86,4964,4964
6,87,4982,4982
6,88,5009,5009
6,89,5034,5034
6,90,5081,5081
6,91,5138,5138
6,92,5112,5112
6,93,5151,5151
6,94,5157,5157
6,95,5222,5222
6,96,5269,5269
6,97,5307,5307
6,98,5381,5381
6,99,5465,5465
6,100,5511,5511
7,1,984,984
7,2,1008,1008
7,3,654,654
7,4,697,697
7,5,804,804
7,6,834,834
7,7,858,858
7,8,890,890
7,9,947,947
7,10,999,999
7,11,1078,1078
7,12,1110,1110
7,13,1117,1117
7,14,1145,1145
7,15,1132,1132
7,16,1127,1127
7,17,1138,1138
7,18,1152,1152
7,19,1171,1171
7,20,1193,1193
7,21,1229,1229
7,22,1273,1273
7,23,1335,1335
7,24,1357,1357
7,25,1365,1365
7,26,1373,1373
7,27,1362,1362
7,28,1387,1387
7,29,1394,1394
7,30,1401,1401
7,31,1396,1396
7,32,1401,1401
7,33,1420,1420
7,34,1422,1422
7,35,1426,1426
7,36,1416,1416
7,37,1392,1392
7,38,1395,1395
7,39,1392,1392
7,40,1367,1367
7,41,1357,1357
7,42,1326,1326
7,43,1329,1329
7,44,1321,1321
7,45,1323,1323
7,46,1329,1329
7,47,1345,1345
7,48,1355,1355
7,49,1360,1360
7,50,1368,1368
7,51,1364,1364
7,52,1334,1334
7,53,1328,1328
7,54,1303,1303
7,55,1318,1318
7,56,1294,1294
7,57,1301,1301
7,58,1288,1288
7,59,1288,1288
7,60,1279,1279
7,61,1264,1264
7,62,1258,1258
7,63,1271,1271
7,64,1283,1283
7,65,1284,1284
7,66,1291,1291
7,67,1280,1280
7,68,1281,1281
7,69,1284,1284
7,70,1291,1291
7,71,1284,1284
7,72,1280,1280
7,73,1262,1262
7,74,1276,1276
7,75,1261,1261
7,76,1247,1247
7,77,1225,1225
7,78,1224,1224
7,79,1224,1224
7,80,1231,1231
7,81,1249,1249
7,82,1253,1253
7,83,1252,1252
7,84,1248,1248
7,85,1235,1235
7,86,1212,1212
7,87,1206,1206
7,88,1234,1234
7,89,1225,1225
7,90,1197,1197
7,91,1206,1206
7,92,1193,1193
7,93,1181,1181
7,94,1178,1178
7,95,1175,1175
7,96,1162,1162
7,97,1168,1168
7,98,1161,1161
7,99,1140,1140
7,100,1157,1157
8,1,1057,1057
8,2,1010,1010
8,3,703,703
8,4,703,703
8,5,777,777
8,6,791,791
8,7,807,807
8,8,823,823
8,9,864,864
8,10,948,948
8,11,1029,1029
8,12,1031,1031
8,13,1090,1090
8,14,1114,1114
8,15,1136,1136
8,16,1169,1169
8,17,1189,1189
8,18,1199,1199
8,19,1194,1194
8,20,1213,1213
8,21,1195,1195
8,22,1217,1217
8,23,1217,1217
8,24,1237,1237
8,25,1221,1221
8,26,1241,1241
8,27,1254,1254
8,28,1249,1249
8,29,1234,1234
8,30,1229,1229
8,31,1238,1238
8,32,1226,1226
8,33,1223,1223
8,34,1219,1219
8,35,1213,1213
8,36,1218,1218
8,37,1215,1215
8,38,1227,1227
8,39,1248,1248
8,40,1260,1260
8,41,1261,1261
8,42,1265,1265
8,43,1267,1267
8,44,1291,1291
8,45,1304,1304
8,46,1338,1338
8,47,1381,1381
8,48,1443,1443
8,49,1535,1535
8,50,1659,1659
8,51,1757,1757
8,52,1810,1810
8,53,1915,1915
8,54,2007,2007
8,55,2094,2094
8,56,2133,2133
8,57,2232,2232
8,58,2335,2335
8,59,2409,2409
8,60,2479,2479
8,61,2542,2542
8,62,2625,2625
8,63,2705,2705
8,64,2790,2790
8,65,2868,2868
8,66,2908,2908
8,67,3013,3013
8,68,3077,3077
8,69,3130,3130
8,70,3172,3172
8,71,3250,3250
8,72,3302,3302
8,73,3355,3355
8,74,3475,3475
8,75,3512,3512
8,76,3568,3568
8,77,3662,3662
8,78,3701,3701
8,79,3736,3736
8,80,3784,3784
8,81,3843,3843
8,82,3919,3919
8,83,3984,3984
8,84,4055,4055
8,85,4167,4167
8,86,4276,4276
8,87,4440,4440
8,88,4582,4582
8,89,4694,4694
8,90,4863,4863
8,91,4951,4951
8,92,5063,5063
8,93,5150,5150
8,94,5212,5212
8,95,5217,5217
8,96,5284,5284
8,97,5268,5268
8,98,5309,5309
8,99,5368,5368
8,100,5376,5376
9,1,955,955
9,2,952,952
9,3,945,945
9,4,916,916
9,5,1045,1045
9,6,932,932
9,7,954,954
9,8,964,964
9,9,989,989
9,10,1023,1023
9,11,1056,1056
9,12,1022,1022
9,13,1050,1050
9,14,1074,1074
9,15,1042,1042
9,16,1069,1069
9,17,1051,1051
9,18,1077,1077
9,19,1058,1058
9,20,1082,1082
9,21,1087,1087
9,22,1101,1101
9,23,1111,1111
9,24,1131,1131
9,25,1167,1167
9,26,1193,1193
9,27,1238,1238
9,28,1283,1283
9,29,1341,1341
9,30,1401,1401
9,31,1452,1452
9,32,1504,1504
9,33,1551,1551
9,34,1610,1610
9,35,1706,1706
9,36,1753,1753
9,37,1828,1828
9,38,1887,1887
9,39,1961,1961
9,40,2014,2014
9,41,2052,2052
9,42,2115,2115
9,43,2157,2157
9,44,2190,2190
9,45,2281,2281
9,46,2394,2394
9,47,2498,2498
9,48,2618,2618
9,49,2690,2690
9,50,2816,2816
9,51,2967,2967
9,52,3101,3101
9,53,3156,3156
9,54,3175,3175
9,55,3289,3289
9,56,3352,3352
9,57,3443,3443
9,58,3559,3559
9,59,3613,3613
9,60,3749,3749
9,61,3826,3826
9,62,3971,3971
9,63,4064,4064
9,64,4136,4136
9,65,4256,4256
9,66,4323,4323
9,67,4382,4382
9,68,4464,4464
9,69,4533,4533
9,70,4622,4622
9,71,4725,4725
9,72,4783,4783
9,73,4856,4856
9,74,4914,4914
9,75,4990,4990
9,76,5059,5059
9,77,5185,5185
9,78,5330,5330
9,79,5485,5485
9,80,5643,5643
9,81,5793,5793
9,82,5933,5933
9,83,6085,6085
9,84,6149,6149
9,85,6196,6196
9,86,6274,6274
9,87,6314,6314
9,88,6388,6388
9,89,6411,6411
9,90,6462,6462
9,91,6569,6569
9,92,6684,6684
9,93,6810,6810
9,94,6936,6936
9,95,6987,6987
9,96,7145,7145
9,97,7299,7299
9,98,7456,7456
9,99,7594,7594
9,100,7833,7833
10,1,951,951
10,2,948,948
10,3,951,951
10,4,916,916
10,5,1037,1037
10,6,969,969
10,7,997,997
10,8,1002,1002
10,9,997,997
10,10,1034,1034
10,11,999,999
10,12,1031,1031
10,13,996,996
10,14,1005,1005
10,15,1045,1045
10,16,1010,1010
10,17,1033,1033
10,18,982,982
10,19,1024,1024
10,20,1002,1002
10,21,1008,1008
10,22,1021,1021
10,23,1045,1045
10,24,1045,1045
10,25,1018,1018
10,26,1041,1041
10,27,1012,1012
10,28,1038,1038
10,29,1010,1010
10,30,1040,1040
10,31,1017,1017
10,32,1064,1064
10,33,1047,1047
10,34,1047,1047
10,35,1036,1036
10,36,1073,1073
10,37,1099,1099
10,38,1146,1146
10,39,1161,1161
10,40,1206,1206
10,41,1253,1253
10,42,1281,1281
10,43,1274,1274
10,44,1295,1295
10,45,1322,1322
10,46,1337,1337
10,47,1361,1361
10,48,1350,1350
10,49,1377,1377
10,50,1429,1429
10,51,1479,1479
10,52,1553,1553
10,53,1604,1604
10,54,1627,1627
10,55,1654,1654
10,56,1678,1678
10,57,1687,1687
10,58,1695,1695
10,59,1709,1709
10,60,1692,1692
10,61,1686,1686
10,62,1677,1677
10,63,1661,1661
10,64,1672,1672
10,65,1674,1674
10,66,1672,1672
10,67,1667,1667
10,68,1664,1664
10,69,1634,1634
10,70,1632,1632
10,71,1632,1632
10,72,1639,1639
10,73,1643,1643
10,74,1611,1611
10,75,1608,1608
10,76,1624,1624
10,77,1614,1614
10,78,1608,1608
10,79,1608,1608
10,80,1595,1595
10,81,1581,1581
10,82,1577,1577
10,83,1569,1569
10,84,1579,1579
10,85,1564,1564
10,86,1570,1570
10,87,1569,1569
10,88,1553,1553
10,89,1555,1555
10,90,1564,1564
10,91,1538,1538
10,92,1544,1544
10,93,1539,1539
10,94,1556,1556
10,95,1549,1549
10,96,1537,1537
10,97,1559,1559
10,98,1559,1559
10,99,1568,1568
10,100,1562,1562
11,1,971,971
11,2,963,963
11,3,974,974
11,4,993,993
11,5,1131,1131
11,6,1025,1025
11,7,1034,1034
11,8,1027,1027
11,9,1030,1030
11,10,950,950
11,11,989,989
11,12,1022,1022
11,13,1023,1023
11,14,1000,1000
11,15,1026,1026
11,16,1033,1033
11,17,1032,1032
11,18,1023,1023
11,19,1013,1013
11,20,1004,1004
11,21,986,986
11,22,969,969
11,23,990,990
11,24,966,966
11,25,999,999
11,26,1002,1002
11,27,1013,1013
11,28,1016,1016
11,29,1023,1023
11,30,1029,1029
11,31,1013,1013
11,32,1043,1043
11,33,961,961
11,34,957,957
11,35,938,938
11,36,938,938
11,37,932,932
11,38,916,916
11,39,919,919
11,40,919,919
11,41,911,911
11,42,905,905
11,43,910,910
11,44,900,900
11,45,901,901
11,46,906,906
11,47,900,900
11,48,896,896
11,49,882,882
11,50,889,889
11,51,866,866
11,52,861,861
11,53,858,858
11,54,869,869
11,55,870,870
11,56,872,872
11,57,848,848
11,58,852,852
11,59,848,848
11,60,870,870
11,61,859,859
11,62,850,850
11,63,832,832
11,64,832,832
11,65,825,825
11,66,819,819
11,67,807,807
11,68,810,810
11,69,813,813
11,70,807,807
11,71,811,811
11,72,821,821
11,73,819,819
11,74,812,812
11,75,813,813
11,76,817,817
11,77,817,817
11,78,812,812
11,79,808,808
11,80,785,785
11,81,788,788
11,82,783,783
11,83,778,778
11,84,784,784
11,85,800,800
11,86,800,800
11,87,804,804
11,88,810,810
11,89,810,810
11,90,809,809
11,91,807,807
11,92,819,819
11,93,834,834
11,94,858,858
11,95,865,865
11,96,881,881
11,97,888,888
11,98,913,913
11,99,933,933
11,100,964,964
12,1,1019,1019
12,2,897,897
12,3,945,945
12,4,982,982
12,5,1136,1136
12,6,1107,1107
12,7,1098,1098
12,8,1123,1123
12,9,1112,1112
12,10,1110,1110
12,11,1128,1128
12,12,1144,1144
12,13,1173,1173
12,14,1197,1197
12,15,1227,1227
12,16,1254,1254
12,17,1291,1291
12,18,1369,1369
12,19,1369,1369
12,20,1369,1369
12,21,1381,1381
12,22,1361,1361
12,23,1358,1358
12,24,1363,1363
12,25,1419,1419
12,26,1443,1443
12,27,1453,1453
12,28,1450,1450
12,29,1459,1459
12,30,1454,1454
12,31,1486,1486
12,32,1493,1493
12,33,1523,1523
12,34,1585,1585
12,35,1661,1661
12,36,1723,1723
12,37,1785,1785
12,38,1828,1828
12,39,1832,1832
12,40,1832,1832
12,41,1851,1851
12,42,1881,1881
12,43,1901,1901
12,44,1914,1914
12,45,1903,1903
12,46,1909,1909
12,47,1917,1917
12,48,1891,1891
12,49,1889,1889
12,50,1880,1880
12,51,1893,1893
12,52,1859,1859
12,53,1857,1857
12,54,1879,1879
12,55,1874,1874
12,56,1873,1873
12,57,1866,1866
12,58,1856,1856
12,59,1824,1824
12,60,1812,1812
12,61,1823,1823
12,62,1801,1801
12,63,1820,1820
12,64,1823,1823
12,65,1811,1811
12,66,1823,1823
12,67,1834,1834
12,68,1853,1853
12,69,1838,1838
12,70,1844,1844
12,71,1840,1840
12,72,1835,1835
12,73,1826,1826
12,74,1835,1835
12,75,1804,1804
12,76,1783,1783
12,77,1804,1804
12,78,1789,1789
12,79,1751,1751
12,80,1777,1777
12,81,1794,1794
12,82,1779,1779
12,83,1799,1799
12,84,1800,1800
12,85,1801,1801
12,86,1806,1806
12,87,1827,1827
12,88,1854,1854
12,89,1872,1872
12,90,1899,1899
12,91,1950,1950
12,92,1985,1985
12,93,1992,1992
12,94,2058,2058
12,95,2113,2113
12,96,2180,2180
12,97,2224,2224
12,98,2266,2266
12,99,2266,2266
12,100,2294,2294
13,1,920,920
13,2,925,925
13,3,919,919
13,4,907,907
13,5,1018,1018
13,6,1009,1009
13,7,1009,1009
13,8,979,979
13,9,970,970
13,10,984,984
13,11,973,973
13,12,960,960
13,13,965,965
13,14,962,962
13,15,963,963
13,16,989,989
13,17,983,983
13,18,991,991
13,19,978,978
13,20,975,975
13,21,990,990
13,22,1006,1006
13,23,1005,1005
13,24,1001,1001
13,25,1011,1011
13,26,1036,1036
13,27,987,987
13,28,1001,1001
13,29,1001,1001
13,30,1030,1030
13,31,1015,1015
13,32,1021,1021
13,33,1045,1045
13,34,1008,1008
13,35,1045,1045
13,36,1025,1025
13,37,1079,1079
13,38,1066,1066
13,39,1085,1085
13,40,1100,1100
13,41,1141,1141
13,42,1178,1178
13,43,1209,1209
13,44,1224,1224
13,45,1248,1248
13,46,1297,1297
13,47,1294,1294
13,48,1327,1327
13,49,1366,1366
13,50,1397,1397
13,51,1450,1450
13,52,1479,1479
13,53,1528,1528
13,54,1561,1561
13,55,1577,1577
13,56,1594,1594
13,57,1624,1624
13,58,1610,1610
13,59,1613,1613
13,60,1640,1640
13,61,1679,1679
13,62,1698,1698
13,63,1723,1723
13,64,1774,1774
13,65,1810,1810
13,66,1861,1861
13,67,1916,1916
13,68,1985,1985
13,69,2006,2006
13,70,2071,2071
13,71,2116,2116
13,72,2123,2123
13,73,2142,2142
13,74,2150,2150
13,75,2177,2177
13,76,2207,2207
13,77,2257,2257
13,78,2304,2304
13,79,2349,2349
13,80,2413,2413
13,81,2517,2517
13,82,2533,2533
13,83,2603,2603
13,84,2691,2691
13,85,2776,2776
13,86,2828,2828
13,87,2915,2915
13,88,2968,2968
13,89,2998,2998
13,90,3034,3034
13,91,3042,3042
13,92,3042,3042
13,93,3079,3079
13,94,3133,3133
13,95,3176,3176
13,96,3226,3226
13,97,3249,3249
13,98,3318,3318
13,99,3361,3361
13,100,3473,3473
14,1,1001,1001
14,2,998,998
14,3,1062,1062
14,4,768,768
14,5,873,873
14,6,867,867
14,7,881,881
14,8,918,918
14,9,969,969
14,10,1055,1055
14,11,1068,1068
14,12,1089,1089
14,13,1134,1134
14,14,1151,1151
14,15,1148,1148
14,16,1157,1157
14,17,1148,1148
14,18,1148,1148
14,19,1146,1146
14,20,1137,1137
14,21,1125,1125
14,22,1123,1123
14,23,1130,1130
14,24,1143,1143
14,25,1154,1154
14,26,1163,1163
14,27,1162,1162
14,28,1174,1174
14,29,1192,1192
14,30,1219,1219
14,31,1259,1259
14,32,1321,1321
14,33,1398,1398
14,34,1481,1481
14,35,1541,1541
14,36,1575,1575
14,37,1627,1627
14,38,1660,1660
14,39,1681,1681
14,40,1702,1702
14,41,1697,1697
14,42,1690,1690
14,43,1690,1690
14,44,1694,1694
14,45,1708,1708
14,46,1693,1693
14,47,1696,1696
14,48,1697,1697
14,49,1690,1690
14,50,1687,1687
14,51,1690,1690
14,52,1692,1692
14,53,1682,1682
14,54,1678,1678
14,55,1676,1676
14,56,1663,1663
14,57,1667,1667
14,58,1643,1643
14,59,1642,1642
14,60,1625,1625
14,61,1616,1616
14,62,1606,1606
14,63,1602,1602
14,64,1574,1574
14,65,1568,1568
14,66,1561,1561
14,67,1557,1557
14,68,1567,1567
14,69,1582,1582
14,70,1577,1577
14,71,1573,1573
14,72,1579,1579
14,73,1580,1580
14,74,1591,1591
14,75,1602,1602
14,76,1593,1593
14,77,1554,1554
14,78,1563,1563
14,79,1556,1556
14,80,1545,1545
14,81,1515,1515
14,82,1516,1516
14,83,1502,1502
14,84,1513,1513
14,85,1494,1494
14,86,1493,1493
14,87,1500,1500
14,88,1477,1477
14,89,1465,1465
14,90,1483,1483
14,91,1473,1473
14,92,1464,1464
14,93,1460,1460
14,94,1463,1463
14,95,1479,1479
14,96,1482,1482
14,97,1491,1491
14,98,1499,1499
14,99,1482,1482
14,100,1467,1467
15,1,985,985
15,2,1004,1004
15,3,721,721
15,4,712,712
15,5,791,791
15,6,827,827
15,7,864,864
15,8,901,901
15,9,927,927
15,10,978,978
15,11,1048,1048
15,12,1054,1054
15,13,1042,1042
15,14,1055,1055
15,15,1011,1011
15,16,1046,1046
15,17,1004,1004
15,18,1030,1030
15,19,1000,1000
15,20,1052,1052
15,21,1063,1063
15,22,1096,1096
15,23,1103,1103
15,24,1096,1096
15,25,1076,1076
15,26,1088,1088
15,27,1089,1089
15,28,1073,1073
15,29,1087,1087
15,30,1075,1075
15,31,1070,1070
15,32,1056,1056
15,33,1068,1068
