"SIM","YEAR","N","N_OBS"
4,15,984,984
4,16,1056,1056
4,17,1030,1030
4,18,1042,1042
4,19,1039,1039
4,20,1037,1037
4,21,1040,1040
4,22,1040,1040
4,23,1059,1059
4,24,1049,1049
4,25,1033,1033
4,26,1021,1021
4,27,1024,1024
4,28,1038,1038
4,29,1002,1002
4,30,1063,1063
4,31,1022,1022
4,32,1004,1004
4,33,1056,1056
4,34,1031,1031
4,35,987,987
4,36,1039,1039
4,37,1005,1005
4,38,1049,1049
4,39,1007,1007
4,40,1039,1039
4,41,1004,1004
4,42,1036,1036
4,43,1024,1024
4,44,1006,1006
4,45,1052,1052
4,46,1024,1024
4,47,1053,1053
4,48,1049,1049
4,49,1066,1066
4,50,1074,1074
4,51,1104,1104
4,52,1111,1111
4,53,1128,1128
4,54,1150,1150
4,55,1118,1118
4,56,1114,1114
4,57,1123,1123
4,58,1129,1129
4,59,1109,1109
4,60,1105,1105
4,61,1113,1113
4,62,1127,1127
4,63,1110,1110
4,64,1112,1112
4,65,1121,1121
4,66,1125,1125
4,67,1120,1120
4,68,1110,1110
4,69,1102,1102
4,70,1103,1103
4,71,1092,1092
4,72,1073,1073
4,73,1099,1099
4,74,1103,1103
4,75,1087,1087
4,76,1070,1070
4,77,1047,1047
4,78,1046,1046
4,79,1041,1041
4,80,1045,1045
4,81,1040,1040
4,82,1053,1053
4,83,1043,1043
4,84,1064,1064
4,85,1072,1072
4,86,1068,1068
4,87,1050,1050
4,88,1062,1062
4,89,1072,1072
4,90,1083,1083
4,91,1065,1065
4,92,1071,1071
4,93,1064,1064
4,94,1069,1069
4,95,1063,1063
4,96,1046,1046
4,97,1041,1041
4,98,1035,1035
4,99,1046,1046
4,100,1027,1027
5,1,989,989
5,2,976,976
5,3,1021,1021
5,4,818,818
5,5,950,950
5,6,997,997
5,7,1053,1053
5,8,993,993
5,9,1062,1062
5,10,994,994
5,11,1078,1078
5,12,1022,1022
5,13,968,968
5,14,1029,1029
5,15,1017,1017
5,16,1040,1040
5,17,1064,1064
5,18,1071,1071
5,19,1089,1089
5,20,1109,1109
5,21,1132,1132
5,22,1156,1156
5,23,1189,1189
5,24,1224,1224
5,25,1267,1267
5,26,1289,1289
5,27,1326,1326
5,28,1323,1323
5,29,1320,1320
5,30,1318,1318
5,31,1318,1318
5,32,1330,1330
5,33,1330,1330
5,34,1328,1328
5,35,1302,1302
5,36,1294,1294
5,37,1288,1288
5,38,1300,1300
5,39,1313,1313
5,40,1311,1311
5,41,1274,1274
5,42,1276,1276
5,43,1288,1288
5,44,1309,1309
5,45,1313,1313
5,46,1314,1314
5,47,1309,1309
5,48,1310,1310
5,49,1310,1310
5,50,1315,1315
5,51,1303,1303
5,52,1293,1293
5,53,1293,1293
5,54,1298,1298
5,55,1293,1293
5,56,1286,1286
5,57,1283,1283
5,58,1292,1292
5,59,1310,1310
5,60,1300,1300
5,61,1314,1314
5,62,1351,1351
5,63,1379,1379
5,64,1406,1406
5,65,1434,1434
5,66,1467,1467
5,67,1467,1467
5,68,1454,1454
5,69,1458,1458
5,70,1485,1485
5,71,1492,1492
5,72,1509,1509
5,73,1507,1507
5,74,1503,1503
5,75,1504,1504
5,76,1512,1512
5,77,1537,1537
5,78,1519,1519
5,79,1505,1505
5,80,1499,1499
5,81,1503,1503
5,82,1516,1516
5,83,1507,1507
5,84,1526,1526
5,85,1526,1526
5,86,1532,1532
5,87,1543,1543
5,88,1571,1571
5,89,1607,1607
5,90,1661,1661
5,91,1658,1658
5,92,1728,1728
5,93,1736,1736
5,94,1750,1750
5,95,1730,1730
5,96,1752,1752
5,97,1765,1765
5,98,1801,1801
5,99,1822,1822
5,100,1836,1836
6,1,1009,1009
6,2,843,843
6,3,872,872
6,4,901,901
6,5,1047,1047
6,6,888,888
6,7,911,911
6,8,952,952
6,9,1032,1032
6,10,1026,1026
6,11,1042,1042
6,12,1046,1046
6,13,1072,1072
6,14,1078,1078
6,15,1102,1102
6,16,1123,1123
6,17,1140,1140
6,18,1142,1142
6,19,1158,1158
6,20,1165,1165
6,21,1178,1178
6,22,1220,1220
6,23,1232,1232
6,24,1264,1264
6,25,1302,1302
6,26,1307,1307
6,27,1339,1339
6,28,1363,1363
6,29,1393,1393
6,30,1408,1408
6,31,1435,1435
6,32,1489,1489
6,33,1539,1539
6,34,1591,1591
6,35,1658,1658
6,36,1701,1701
6,37,1761,1761
6,38,1805,1805
6,39,1838,1838
6,40,1885,1885
6,41,1953,1953
6,42,2008,2008
6,43,2040,2040
6,44,2064,2064
6,45,2082,2082
6,46,2116,2116
6,47,2147,2147
6,48,2197,2197
6,49,2204,2204
6,50,2253,2253
6,51,2343,2343
6,52,2414,2414
6,53,2478,2478
6,54,2580,2580
6,55,2622,2622
6,56,2672,2672
6,57,2776,2776
6,58,2920,2920
6,59,3043,3043
6,60,3148,3148
6,61,3231,3231
6,62,3275,3275
6,63,3332,3332
6,64,3366,3366
6,65,3425,3425
6,66,3502,3502
6,67,3551,3551
6,68,3660,3660
6,69,3759,3759
6,70,3808,3808
6,71,3955,3955
6,72,4109,4109
6,73,4281,4281
6,74,4490,4490
6,75,4727,4727
6,76,4984,4984
6,77,5217,5217
6,78,5405,5405
6,79,5645,5645
6,80,5853,5853
6,81,6101,6101
6,82,6283,6283
6,83,6535,6535
6,84,6802,6802
6,85,7049,7049
6,86,7277,7277
6,87,7526,7526
6,88,7788,7788
6,89,8033,8033
6,90,8415,8415
6,91,8890,8890
6,92,9266,9266
6,93,9662,9662
6,94,10088,10088
6,95,10398,10398
6,96,10602,10602
6,97,10677,10677
6,98,10539,10539
6,99,10564,10564
6,100,10484,10484
7,1,958,958
7,2,971,971
7,3,976,976
7,4,985,985
7,5,1150,1150
7,6,1007,1007
7,7,1041,1041
7,8,855,855
7,9,889,889
7,10,926,926
7,11,995,995
7,12,1033,1033
7,13,1036,1036
7,14,1003,1003
7,15,1088,1088
7,16,1087,1087
7,17,1075,1075
7,18,1061,1061
7,19,1058,1058
7,20,1076,1076
7,21,1085,1085
7,22,1105,1105
7,23,1130,1130
7,24,1153,1153
7,25,1159,1159
7,26,1171,1171
7,27,1178,1178
7,28,1184,1184
7,29,1164,1164
7,30,1164,1164
7,31,1154,1154
7,32,1189,1189
7,33,1176,1176
7,34,1156,1156
7,35,1153,1153
7,36,1129,1129
7,37,1153,1153
7,38,1130,1130
7,39,1142,1142
7,40,1132,1132
7,41,1126,1126
7,42,1131,1131
7,43,1122,1122
7,44,1120,1120
7,45,1128,1128
7,46,1141,1141
7,47,1128,1128
7,48,1106,1106
7,49,1095,1095
7,50,1074,1074
7,51,1072,1072
7,52,1072,1072
7,53,1058,1058
7,54,1067,1067
7,55,1072,1072
7,56,1082,1082
7,57,1103,1103
7,58,1105,1105
7,59,1091,1091
7,60,1090,1090
7,61,1074,1074
7,62,1070,1070
7,63,1064,1064
7,64,1048,1048
7,65,1039,1039
7,66,1046,1046
7,67,1047,1047
7,68,1043,1043
7,69,1043,1043
7,70,1050,1050
7,71,1047,1047
7,72,1034,1034
7,73,1023,1023
7,74,1039,1039
7,75,1015,1015
7,76,1045,1045
7,77,1022,1022
7,78,1007,1007
7,79,1065,1065
7,80,1066,1066
7,81,1073,1073
7,82,1066,1066
7,83,1071,1071
7,84,1064,1064
7,85,1057,1057
7,86,1032,1032
7,87,1014,1014
7,88,1030,1030
7,89,1010,1010
7,90,1034,1034
7,91,1008,1008
7,92,1022,1022
7,93,1020,1020
7,94,1033,1033
7,95,985,985
7,96,1027,1027
7,97,989,989
7,98,1028,1028
7,99,1035,1035
7,100,1010,1010
8,1,936,936
8,2,948,948
8,3,966,966
8,4,1009,1009
8,5,1035,1035
8,6,877,877
8,7,915,915
8,8,970,970
8,9,1026,1026
8,10,997,997
8,11,1081,1081
8,12,1030,1030
8,13,1013,1013
8,14,1086,1086
8,15,1106,1106
8,16,1108,1108
8,17,1129,1129
8,18,1135,1135
8,19,1147,1147
8,20,1165,1165
8,21,1191,1191
8,22,1226,1226
8,23,1256,1256
8,24,1285,1285
8,25,1294,1294
8,26,1344,1344
8,27,1317,1317
8,28,1327,1327
8,29,1329,1329
8,30,1334,1334
8,31,1306,1306
8,32,1301,1301
8,33,1319,1319
8,34,1326,1326
8,35,1313,1313
8,36,1305,1305
8,37,1296,1296
8,38,1282,1282
8,39,1282,1282
8,40,1299,1299
8,41,1282,1282
8,42,1273,1273
8,43,1282,1282
8,44,1269,1269
8,45,1267,1267
8,46,1257,1257
8,47,1257,1257
8,48,1266,1266
8,49,1258,1258
8,50,1246,1246
8,51,1231,1231
8,52,1245,1245
8,53,1239,1239
8,54,1221,1221
8,55,1187,1187
8,56,1197,1197
8,57,1200,1200
8,58,1226,1226
8,59,1228,1228
8,60,1252,1252
8,61,1233,1233
8,62,1232,1232
8,63,1220,1220
8,64,1213,1213
8,65,1197,1197
8,66,1189,1189
8,67,1176,1176
8,68,1180,1180
8,69,1168,1168
8,70,1161,1161
8,71,1145,1145
8,72,1136,1136
8,73,1155,1155
8,74,1160,1160
8,75,1165,1165
8,76,1146,1146
8,77,1141,1141
8,78,1127,1127
8,79,1118,1118
8,80,1119,1119
8,81,1119,1119
8,82,1122,1122
8,83,1105,1105
8,84,1067,1067
8,85,1075,1075
8,86,1106,1106
8,87,1076,1076
8,88,1100,1100
8,89,1081,1081
8,90,1084,1084
8,91,1072,1072
8,92,1080,1080
8,93,1061,1061
8,94,1059,1059
8,95,1038,1038
8,96,1038,1038
8,97,1034,1034
8,98,1035,1035
8,99,1047,1047
8,100,1059,1059
9,1,976,976
9,2,952,952
9,3,936,936
9,4,921,921
9,5,1050,1050
9,6,893,893
9,7,899,899
9,8,915,915
9,9,937,937
9,10,969,969
9,11,1031,1031
9,12,1023,1023
9,13,1039,1039
9,14,1086,1086
9,15,1143,1143
9,16,1190,1190
9,17,1238,1238
9,18,1261,1261
9,19,1275,1275
9,20,1306,1306
9,21,1335,1335
9,22,1378,1378
9,23,1450,1450
9,24,1452,1452
9,25,1458,1458
9,26,1469,1469
9,27,1480,1480
9,28,1518,1518
9,29,1510,1510
9,30,1543,1543
9,31,1548,1548
9,32,1520,1520
9,33,1539,1539
9,34,1553,1553
9,35,1537,1537
9,36,1560,1560
9,37,1591,1591
9,38,1641,1641
9,39,1682,1682
9,40,1731,1731
9,41,1741,1741
9,42,1790,1790
9,43,1819,1819
9,44,1853,1853
9,45,1885,1885
9,46,1945,1945
9,47,1998,1998
9,48,2114,2114
9,49,2122,2122
9,50,2221,2221
9,51,2337,2337
9,52,2448,2448
9,53,2462,2462
9,54,2506,2506
9,55,2532,2532
9,56,2545,2545
9,57,2544,2544
9,58,2569,2569
9,59,2605,2605
9,60,2633,2633
9,61,2671,2671
9,62,2696,2696
9,63,2729,2729
9,64,2781,2781
9,65,2856,2856
9,66,2930,2930
9,67,3012,3012
9,68,3080,3080
9,69,3166,3166
9,70,3282,3282
9,71,3380,3380
9,72,3548,3548
9,73,3701,3701
9,74,3788,3788
9,75,3894,3894
9,76,4094,4094
9,77,4254,4254
9,78,4417,4417
9,79,4526,4526
9,80,4643,4643
9,81,4764,4764
9,82,4866,4866
9,83,4951,4951
9,84,4927,4927
9,85,4947,4947
9,86,4966,4966
9,87,4918,4918
9,88,4923,4923
9,89,4924,4924
9,90,4924,4924
9,91,4960,4960
9,92,5012,5012
9,93,5033,5033
9,94,5082,5082
9,95,5145,5145
9,96,5218,5218
9,97,5329,5329
9,98,5398,5398
9,99,5477,5477
9,100,5474,5474
10,1,609,609
10,2,631,631
10,3,675,675
10,4,725,725
10,5,848,848
10,6,910,910
10,7,975,975
10,8,1043,1043
10,9,1009,1009
10,10,1049,1049
10,11,1008,1008
10,12,1063,1063
10,13,1038,1038
10,14,968,968
10,15,1033,1033
10,16,994,994
10,17,1050,1050
10,18,1026,1026
10,19,1006,1006
10,20,1053,1053
10,21,1014,1014
10,22,1045,1045
10,23,984,984
10,24,1031,1031
10,25,1019,1019
10,26,999,999
10,27,1034,1034
10,28,1019,1019
10,29,995,995
10,30,1030,1030
10,31,1028,1028
10,32,1010,1010
10,33,1043,1043
10,34,1003,1003
10,35,1053,1053
10,36,1028,1028
10,37,992,992
10,38,1036,1036
10,39,1020,1020
10,40,1020,1020
10,41,1029,1029
10,42,999,999
10,43,1055,1055
10,44,1026,1026
10,45,1013,1013
10,46,1029,1029
10,47,1005,1005
10,48,1061,1061
10,49,1004,1004
10,50,1053,1053
10,51,1016,1016
10,52,1018,1018
10,53,1078,1078
10,54,1079,1079
10,55,980,980
10,56,1012,1012
10,57,970,970
10,58,1017,1017
10,59,995,995
10,60,1039,1039
10,61,1003,1003
10,62,1055,1055
10,63,1049,1049
10,64,1031,1031
10,65,1019,1019
10,66,1062,1062
10,67,1057,1057
10,68,1039,1039
10,69,1044,1044
10,70,1054,1054
10,71,1073,1073
10,72,1070,1070
10,73,1039,1039
10,74,1024,1024
10,75,1041,1041
10,76,1006,1006
10,77,1065,1065
10,78,1047,1047
10,79,1045,1045
10,80,1038,1038
10,81,1036,1036
10,82,1036,1036
10,83,1050,1050
10,84,1044,1044
10,85,1037,1037
10,86,1035,1035
10,87,1050,1050
10,88,1047,1047
10,89,1048,1048
10,90,1045,1045
10,91,1053,1053
10,92,1046,1046
10,93,1044,1044
10,94,1050,1050
10,95,1039,1039
10,96,1030,1030
10,97,1033,1033
10,98,1005,1005
10,99,1027,1027
10,100,1002,1002
11,1,941,941
11,2,929,929
11,3,915,915
11,4,923,923
11,5,1064,1064
11,6,865,865
11,7,877,877
11,8,901,901
11,9,940,940
11,10,978,978
11,11,1040,1040
11,12,988,988
11,13,1051,1051
11,14,1043,1043
11,15,1035,1035
11,16,1083,1083
11,17,1063,1063
11,18,1039,1039
11,19,1057,1057
11,20,1048,1048
11,21,1041,1041
11,22,1038,1038
11,23,1041,1041
11,24,1040,1040
11,25,1025,1025
11,26,1031,1031
11,27,1010,1010
11,28,1049,1049
11,29,1061,1061
11,30,1070,1070
11,31,1058,1058
11,32,1078,1078
11,33,1096,1096
11,34,1119,1119
11,35,1146,1146
11,36,1190,1190
11,37,1265,1265
11,38,1329,1329
11,39,1355,1355
11,40,1412,1412
11,41,1463,1463
11,42,1476,1476
11,43,1480,1480
11,44,1504,1504
11,45,1494,1494
11,46,1535,1535
11,47,1545,1545
11,48,1554,1554
11,49,1557,1557
11,50,1563,1563
11,51,1592,1592
11,52,1568,1568
11,53,1603,1603
11,54,1618,1618
11,55,1622,1622
11,56,1624,1624
11,57,1662,1662
11,58,1706,1706
11,59,1760,1760
11,60,1795,1795
11,61,1851,1851
11,62,1893,1893
11,63,1958,1958
11,64,1984,1984
11,65,2036,2036
11,66,2087,2087
11,67,2067,2067
11,68,2094,2094
11,69,2114,2114
11,70,2085,2085
11,71,2098,2098
11,72,2115,2115
11,73,2145,2145
11,74,2173,2173
11,75,2167,2167
11,76,2141,2141
11,77,2166,2166
11,78,2142,2142
11,79,2123,2123
11,80,2126,2126
11,81,2147,2147
11,82,2155,2155
11,83,2118,2118
11,84,2117,2117
11,85,2088,2088
11,86,2093,2093
11,87,2101,2101
11,88,2114,2114
11,89,2098,2098
11,90,2128,2128
11,91,2114,2114
11,92,2097,2097
11,93,2090,2090
11,94,2072,2072
11,95,2056,2056
11,96,2047,2047
11,97,2045,2045
11,98,2037,2037
11,99,2042,2042
11,100,2074,2074
12,1,973,973
12,2,1001,1001
12,3,951,951
12,4,964,964
12,5,1125,1125
12,6,894,894
12,7,921,921
12,8,978,978
12,9,1044,1044
12,10,1044,1044
12,11,1041,1041
12,12,1015,1015
12,13,1094,1094
12,14,1096,1096
12,15,1108,1108
12,16,1126,1126
12,17,1129,1129
12,18,1160,1160
12,19,1175,1175
12,20,1189,1189
12,21,1206,1206
12,22,1209,1209
12,23,1228,1228
12,24,1249,1249
12,25,1238,1238
12,26,1277,1277
12,27,1294,1294
12,28,1303,1303
12,29,1300,1300
12,30,1269,1269
12,31,1272,1272
12,32,1270,1270
12,33,1262,1262
12,34,1262,1262
12,35,1302,1302
12,36,1266,1266
12,37,1266,1266
12,38,1255,1255
12,39,1260,1260
12,40,1250,1250
12,41,1258,1258
12,42,1283,1283
12,43,1251,1251
12,44,1248,1248
12,45,1258,1258
12,46,1257,1257
12,47,1252,1252
12,48,1250,1250
12,49,1246,1246
12,50,1225,1225
12,51,1222,1222
12,52,1212,1212
12,53,1193,1193
12,54,1208,1208
12,55,1212,1212
12,56,1206,1206
12,57,1225,1225
12,58,1211,1211
12,59,1192,1192
12,60,1159,1159
12,61,1165,1165
12,62,1182,1182
12,63,1188,1188
12,64,1184,1184
12,65,1158,1158
12,66,1162,1162
12,67,1161,1161
12,68,1146,1146
12,69,1153,1153
12,70,1144,1144
12,71,1126,1126
12,72,1107,1107
12,73,1095,1095
12,74,1120,1120
12,75,1120,1120
12,76,1113,1113
12,77,1115,1115
12,78,1105,1105
12,79,1124,1124
12,80,1132,1132
12,81,1118,1118
12,82,1094,1094
12,83,1066,1066
12,84,1065,1065
12,85,1062,1062
12,86,1085,1085
12,87,1069,1069
12,88,1079,1079
12,89,1064,1064
12,90,1072,1072
12,91,1102,1102
12,92,1075,1075
12,93,1083,1083
12,94,1085,1085
12,95,1089,1089
12,96,1067,1067
12,97,1069,1069
12,98,1055,1055
12,99,1042,1042
12,100,1022,1022
13,1,1046,1046
13,2,829,829
13,3,881,881
13,4,924,924
13,5,1116,1116
13,6,968,968
13,7,1048,1048
13,8,974,974
13,9,1064,1064
13,10,1046,1046
13,11,1063,1063
13,12,1052,1052
13,13,1057,1057
13,14,1071,1071
13,15,1063,1063
13,16,1060,1060
13,17,1067,1067
13,18,1055,1055
13,19,1037,1037
13,20,1009,1009
13,21,1049,1049
13,22,1018,1018
13,23,1051,1051
13,24,1043,1043
13,25,1043,1043
13,26,1050,1050
13,27,1066,1066
13,28,1092,1092
13,29,1094,1094
13,30,1117,1117
13,31,1138,1138
13,32,1204,1204
13,33,1252,1252
13,34,1311,1311
13,35,1339,1339
13,36,1357,1357
13,37,1350,1350
13,38,1338,1338
13,39,1347,1347
13,40,1333,1333
13,41,1327,1327
13,42,1313,1313
13,43,1309,1309
13,44,1288,1288
13,45,1308,1308
13,46,1319,1319
13,47,1337,1337
13,48,1340,1340
13,49,1363,1363
13,50,1379,1379
13,51,1397,1397
13,52,1427,1427
13,53,1468,1468
13,54,1508,1508
13,55,1551,1551
13,56,1615,1615
13,57,1678,1678
13,58,1715,1715
13,59,1788,1788
13,60,1836,1836
13,61,1858,1858
13,62,1942,1942
13,63,1999,1999
13,64,2038,2038
13,65,2093,2093
13,66,2139,2139
13,67,2177,2177
13,68,2232,2232
13,69,2264,2264
13,70,2312,2312
13,71,2332,2332
13,72,2424,2424
13,73,2531,2531
13,74,2618,2618
13,75,2667,2667
13,76,2778,2778
13,77,2825,2825
13,78,2907,2907
13,79,2949,2949
13,80,3053,3053
13,81,3107,3107
13,82,3224,3224
13,83,3365,3365
13,84,3493,3493
13,85,3618,3618
13,86,3754,3754
13,87,3836,3836
13,88,4009,4009
13,89,4088,4088
13,90,4220,4220
13,91,4383,4383
13,92,4508,4508
13,93,4689,4689
13,94,4929,4929
13,95,5199,5199
13,96,5486,5486
13,97,5723,5723
13,98,5896,5896
13,99,6109,6109
13,100,6338,6338
14,1,1009,1009
14,2,739,739
14,3,746,746
14,4,750,750
14,5,854,854
14,6,879,879
14,7,900,900
14,8,945,945
14,9,998,998
14,10,1042,1042
14,11,932,932
14,12,982,982
14,13,1016,1016
14,14,987,987
14,15,1027,1027
14,16,989,989
14,17,1011,1011
14,18,966,966
14,19,1000,1000
14,20,1037,1037
14,21,978,978
14,22,1011,1011
14,23,982,982
14,24,1017,1017
14,25,968,968
14,26,999,999
14,27,1019,1019
14,28,943,943
14,29,981,981
14,30,998,998
14,31,1026,1026
14,32,917,917
14,33,944,944
14,34,984,984
14,35,1005,1005
14,36,885,885
14,37,915,915
14,38,962,962
14,39,985,985
14,40,981,981
14,41,975,975
14,42,969,969
14,43,973,973
14,44,966,966
14,45,951,951
14,46,951,951
14,47,949,949
14,48,946,946
14,49,944,944
14,50,941,941
14,51,935,935
14,52,933,933
14,53,934,934
14,54,932,932
14,55,930,930
14,56,933,933
14,57,946,946
14,58,955,955
14,59,962,962
14,60,973,973
14,61,994,994
14,62,1024,1024
14,63,983,983
14,64,1006,1006
14,65,941,941
14,66,952,952
14,67,971,971
14,68,997,997
14,69,1025,1025
14,70,929,929
14,71,942,942
14,72,967,967
14,73,1005,1005
14,74,957,957
14,75,990,990
14,76,1030,1030
14,77,993,993
14,78,1045,1045
14,79,1056,1056
14,80,1088,1088
14,81,1134,1134
14,82,1164,1164
14,83,1207,1207
14,84,1262,1262
14,85,1291,1291
14,86,1347,1347
14,87,1400,1400
14,88,1435,1435
14,89,1476,1476
14,90,1517,1517
14,91,1546,1546
14,92,1597,1597
14,93,1647,1647
14,94,1676,1676
14,95,1706,1706
14,96,1749,1749
14,97,1791,1791
14,98,1829,1829
14,99,1853,1853
14,100,1882,1882
15,1,1063,1063
15,2,878,878
15,3,934,934
15,4,1019,1019
15,5,1140,1140
15,6,1073,1073
15,7,997,997
15,8,1095,1095
15,9,1153,1153
15,10,1193,1193
15,11,1203,1203
15,12,1180,1180
15,13,1177,1177
15,14,1167,1167
15,15,1173,1173
15,16,1188,1188
15,17,1201,1201
15,18,1221,1221
15,19,1199,1199
15,20,1215,1215
15,21,1217,1217
15,22,1219,1219
15,23,1195,1195
15,24,1182,1182
15,25,1170,1170
15,26,1186,1186
15,27,1161,1161
15,28,1143,1143
15,29,1143,1143
15,30,1118,1118
