"SIM","YEAR","N","N_OBS"
6,59,2410,2410
6,60,2491,2491
6,61,2548,2548
6,62,2608,2608
6,63,2710,2710
6,64,2764,2764
6,65,2835,2835
6,66,2947,2947
6,67,3111,3111
6,68,3331,3331
6,69,3541,3541
6,70,3719,3719
6,71,3796,3796
6,72,3891,3891
6,73,3981,3981
6,74,4075,4075
6,75,4158,4158
6,76,4193,4193
6,77,4335,4335
6,78,4481,4481
6,79,4653,4653
6,80,4818,4818
6,81,4932,4932
6,82,5105,5105
6,83,5304,5304
6,84,5473,5473
6,85,5619,5619
6,86,5854,5854
6,87,5978,5978
6,88,6177,6177
6,89,6309,6309
6,90,6377,6377
6,91,6525,6525
6,92,6718,6718
6,93,6839,6839
6,94,6988,6988
6,95,7173,7173
6,96,7419,7419
6,97,7701,7701
6,98,8065,8065
6,99,8394,8394
6,100,8796,8796
7,1,NA,NA
7,2,NA,NA
7,3,NA,NA
7,4,NA,NA
7,5,NA,NA
7,6,NA,NA
7,7,NA,NA
7,8,NA,NA
7,9,NA,NA
7,10,NA,NA
7,11,NA,NA
7,12,NA,NA
7,13,NA,NA
7,14,NA,NA
7,15,NA,NA
7,16,NA,NA
7,17,NA,NA
7,18,NA,NA
7,19,NA,NA
7,20,NA,NA
7,21,NA,NA
7,22,NA,NA
7,23,NA,NA
7,24,NA,NA
7,25,NA,NA
7,26,NA,NA
7,27,NA,NA
7,28,NA,NA
7,29,NA,NA
7,30,NA,NA
7,31,NA,NA
7,32,NA,NA
7,33,NA,NA
7,34,NA,NA
7,35,NA,NA
7,36,NA,NA
7,37,NA,NA
7,38,NA,NA
7,39,NA,NA
7,40,NA,NA
7,41,NA,NA
7,42,NA,NA
7,43,NA,NA
7,44,NA,NA
7,45,NA,NA
7,46,NA,NA
7,47,NA,NA
7,48,NA,NA
7,49,NA,NA
7,50,NA,NA
7,51,NA,NA
7,52,NA,NA
7,53,NA,NA
7,54,NA,NA
7,55,NA,NA
7,56,NA,NA
7,57,NA,NA
7,58,NA,NA
7,59,NA,NA
7,60,NA,NA
7,61,NA,NA
7,62,NA,NA
7,63,NA,NA
7,64,NA,NA
7,65,NA,NA
7,66,NA,NA
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,990,990
8,2,977,977
8,3,997,997
8,4,1064,1064
8,5,966,966
8,6,1008,1008
8,7,976,976
8,8,1030,1030
8,9,981,981
8,10,1065,1065
8,11,1068,1068
8,12,1023,1023
8,13,1107,1107
8,14,1100,1100
8,15,1089,1089
8,16,1082,1082
8,17,1098,1098
8,18,1113,1113
8,19,1118,1118
8,20,1129,1129
8,21,1110,1110
8,22,1116,1116
8,23,1067,1067
8,24,1071,1071
8,25,1069,1069
8,26,1077,1077
8,27,1073,1073
8,28,1055,1055
8,29,1039,1039
8,30,1029,1029
8,31,1028,1028
8,32,1045,1045
8,33,1054,1054
8,34,1070,1070
8,35,1068,1068
8,36,1059,1059
8,37,1052,1052
8,38,1012,1012
8,39,1068,1068
8,40,1115,1115
8,41,1071,1071
8,42,1058,1058
8,43,1029,1029
8,44,1018,1018
8,45,1056,1056
8,46,1033,1033
8,47,1013,1013
8,48,1054,1054
8,49,1096,1096
8,50,1026,1026
8,51,1026,1026
8,52,1064,1064
8,53,1033,1033
8,54,1004,1004
8,55,1045,1045
8,56,993,993
8,57,1038,1038
8,58,1018,1018
8,59,995,995
8,60,1043,1043
8,61,990,990
8,62,1038,1038
8,63,1012,1012
8,64,1040,1040
8,65,1008,1008
8,66,1043,1043
8,67,1090,1090
8,68,1120,1120
8,69,1044,1044
8,70,1008,1008
8,71,1044,1044
8,72,991,991
8,73,1026,1026
8,74,1028,1028
8,75,1036,1036
8,76,988,988
8,77,1035,1035
8,78,1019,1019
8,79,1042,1042
8,80,1029,1029
8,81,1005,1005
8,82,1055,1055
8,83,1041,1041
8,84,1043,1043
8,85,1051,1051
8,86,1017,1017
8,87,1080,1080
8,88,1159,1159
8,89,1130,1130
8,90,1137,1137
8,91,1138,1138
8,92,1158,1158
8,93,1161,1161
8,94,1215,1215
8,95,1254,1254
8,96,1300,1300
8,97,1344,1344
8,98,1393,1393
8,99,1471,1471
8,100,1519,1519
9,1,998,998
9,2,991,991
9,3,1018,1018
9,4,846,846
9,5,997,997
9,6,1036,1036
9,7,909,909
9,8,966,966
9,9,1028,1028
9,10,920,920
9,11,973,973
9,12,1038,1038
9,13,982,982
9,14,1031,1031
9,15,1018,1018
9,16,1078,1078
9,17,1080,1080
9,18,1058,1058
9,19,1057,1057
9,20,1076,1076
9,21,1065,1065
9,22,1070,1070
9,23,1079,1079
9,24,1083,1083
9,25,1088,1088
9,26,1106,1106
9,27,1134,1134
9,28,1144,1144
9,29,1150,1150
9,30,1129,1129
9,31,1111,1111
9,32,1105,1105
9,33,1109,1109
9,34,1101,1101
9,35,1088,1088
9,36,1098,1098
9,37,1108,1108
9,38,1099,1099
9,39,1087,1087
9,40,1073,1073
9,41,1071,1071
9,42,1077,1077
9,43,1076,1076
9,44,1068,1068
9,45,1065,1065
9,46,1062,1062
9,47,1061,1061
9,48,1071,1071
9,49,1081,1081
9,50,1080,1080
9,51,1063,1063
9,52,1089,1089
9,53,1076,1076
9,54,1044,1044
9,55,1071,1071
9,56,1046,1046
9,57,1044,1044
9,58,1057,1057
9,59,1026,1026
9,60,1054,1054
9,61,1026,1026
9,62,1000,1000
9,63,1042,1042
9,64,1032,1032
9,65,966,966
9,66,1007,1007
9,67,988,988
9,68,1034,1034
9,69,1001,1001
9,70,1035,1035
9,71,1031,1031
9,72,957,957
9,73,1011,1011
9,74,1028,1028
9,75,999,999
9,76,1036,1036
9,77,1000,1000
9,78,1053,1053
9,79,1055,1055
9,80,1050,1050
9,81,1037,1037
9,82,1047,1047
9,83,1063,1063
9,84,1092,1092
9,85,1104,1104
9,86,1135,1135
9,87,1141,1141
9,88,1174,1174
9,89,1180,1180
9,90,1204,1204
9,91,1211,1211
9,92,1247,1247
9,93,1277,1277
9,94,1326,1326
9,95,1347,1347
9,96,1365,1365
9,97,1374,1374
9,98,1385,1385
9,99,1358,1358
9,100,1364,1364
10,1,1007,1007
10,2,999,999
10,3,1034,1034
10,4,823,823
10,5,946,946
10,6,988,988
10,7,1042,1042
10,8,968,968
10,9,1032,1032
10,10,934,934
10,11,1011,1011
10,12,1028,1028
10,13,1038,1038
10,14,1036,1036
10,15,1094,1094
10,16,1135,1135
10,17,1207,1207
10,18,1273,1273
10,19,1291,1291
10,20,1263,1263
10,21,1289,1289
10,22,1319,1319
10,23,1300,1300
10,24,1322,1322
10,25,1353,1353
10,26,1362,1362
10,27,1390,1390
10,28,1409,1409
10,29,1443,1443
10,30,1484,1484
10,31,1466,1466
10,32,1471,1471
10,33,1440,1440
10,34,1434,1434
10,35,1465,1465
10,36,1443,1443
10,37,1450,1450
10,38,1462,1462
10,39,1450,1450
10,40,1442,1442
10,41,1444,1444
10,42,1432,1432
10,43,1430,1430
10,44,1396,1396
10,45,1406,1406
10,46,1391,1391
10,47,1360,1360
10,48,1342,1342
10,49,1323,1323
10,50,1346,1346
10,51,1351,1351
10,52,1372,1372
10,53,1364,1364
10,54,1371,1371
10,55,1321,1321
10,56,1322,1322
10,57,1324,1324
10,58,1298,1298
10,59,1293,1293
10,60,1301,1301
10,61,1335,1335
10,62,1340,1340
10,63,1303,1303
10,64,1301,1301
10,65,1295,1295
10,66,1308,1308
10,67,1278,1278
10,68,1299,1299
10,69,1274,1274
10,70,1265,1265
10,71,1258,1258
10,72,1288,1288
10,73,1289,1289
10,74,1297,1297
10,75,1285,1285
10,76,1303,1303
10,77,1256,1256
10,78,1271,1271
10,79,1286,1286
10,80,1258,1258
10,81,1244,1244
10,82,1230,1230
10,83,1227,1227
10,84,1217,1217
10,85,1219,1219
10,86,1224,1224
10,87,1232,1232
10,88,1231,1231
10,89,1232,1232
10,90,1216,1216
10,91,1199,1199
10,92,1180,1180
10,93,1180,1180
10,94,1188,1188
10,95,1167,1167
10,96,1143,1143
10,97,1142,1142
10,98,1176,1176
10,99,1149,1149
10,100,1146,1146
11,1,978,978
11,2,1017,1017
11,3,819,819
11,4,875,875
11,5,1030,1030
11,6,907,907
11,7,949,949
11,8,1011,1011
11,9,933,933
11,10,1014,1014
11,11,971,971
11,12,1044,1044
11,13,1040,1040
11,14,1038,1038
11,15,1022,1022
11,16,1013,1013
11,17,1072,1072
11,18,1142,1142
11,19,1120,1120
11,20,1114,1114
11,21,1074,1074
11,22,1103,1103
11,23,1090,1090
11,24,1104,1104
11,25,1089,1089
11,26,1093,1093
11,27,1108,1108
11,28,1102,1102
11,29,1094,1094
11,30,1090,1090
11,31,1097,1097
11,32,1116,1116
11,33,1135,1135
11,34,1134,1134
11,35,1120,1120
11,36,1125,1125
11,37,1139,1139
11,38,1127,1127
11,39,1115,1115
11,40,1119,1119
11,41,1137,1137
11,42,1137,1137
11,43,1124,1124
11,44,1120,1120
11,45,1107,1107
11,46,1100,1100
11,47,1094,1094
11,48,1087,1087
11,49,1076,1076
11,50,1065,1065
11,51,1059,1059
11,52,1033,1033
11,53,1033,1033
11,54,1059,1059
11,55,1048,1048
11,56,1024,1024
11,57,1036,1036
11,58,1020,1020
11,59,1069,1069
11,60,1056,1056
11,61,1061,1061
11,62,1069,1069
11,63,1065,1065
11,64,1064,1064
11,65,1056,1056
11,66,1046,1046
11,67,1036,1036
11,68,1053,1053
11,69,1074,1074
11,70,1062,1062
11,71,1061,1061
11,72,1107,1107
11,73,1112,1112
11,74,1113,1113
11,75,1109,1109
11,76,1091,1091
11,77,1069,1069
11,78,1056,1056
11,79,1062,1062
11,80,1062,1062
11,81,1104,1104
11,82,1088,1088
11,83,1087,1087
11,84,1079,1079
11,85,1086,1086
11,86,1097,1097
11,87,1066,1066
11,88,1054,1054
11,89,1060,1060
11,90,1046,1046
11,91,1055,1055
11,92,1042,1042
11,93,1047,1047
11,94,1033,1033
11,95,1036,1036
11,96,1031,1031
11,97,1073,1073
11,98,1060,1060
11,99,1046,1046
11,100,1015,1015
12,1,967,967
12,2,942,942
12,3,943,943
12,4,933,933
12,5,1075,1075
12,6,872,872
12,7,906,906
12,8,947,947
12,9,982,982
12,10,1041,1041
12,11,937,937
12,12,965,965
12,13,1004,1004
12,14,975,975
12,15,1057,1057
12,16,1113,1113
12,17,1111,1111
12,18,1098,1098
12,19,1131,1131
12,20,1178,1178
12,21,1188,1188
12,22,1225,1225
12,23,1248,1248
12,24,1242,1242
12,25,1281,1281
12,26,1255,1255
12,27,1300,1300
12,28,1338,1338
12,29,1361,1361
12,30,1419,1419
12,31,1468,1468
12,32,1534,1534
12,33,1585,1585
12,34,1653,1653
12,35,1698,1698
12,36,1763,1763
12,37,1776,1776
12,38,1822,1822
12,39,1871,1871
12,40,1918,1918
12,41,1988,1988
12,42,2027,2027
12,43,2082,2082
12,44,2102,2102
12,45,2174,2174
12,46,2231,2231
12,47,2267,2267
12,48,2302,2302
12,49,2363,2363
12,50,2404,2404
12,51,2427,2427
12,52,2404,2404
12,53,2392,2392
12,54,2375,2375
12,55,2395,2395
12,56,2377,2377
12,57,2405,2405
12,58,2395,2395
12,59,2398,2398
12,60,2383,2383
12,61,2380,2380
12,62,2418,2418
12,63,2358,2358
12,64,2347,2347
12,65,2349,2349
12,66,2360,2360
12,67,2391,2391
12,68,2404,2404
12,69,2433,2433
12,70,2440,2440
12,71,2495,2495
12,72,2554,2554
12,73,2578,2578
12,74,2612,2612
12,75,2664,2664
12,76,2683,2683
12,77,2764,2764
12,78,2912,2912
12,79,2986,2986
12,80,3099,3099
12,81,3157,3157
12,82,3210,3210
12,83,3322,3322
12,84,3373,3373
12,85,3417,3417
12,86,3468,3468
12,87,3554,3554
12,88,3616,3616
12,89,3702,3702
12,90,3741,3741
12,91,3837,3837
12,92,3870,3870
12,93,3956,3956
12,94,3996,3996
12,95,4063,4063
12,96,4138,4138
12,97,4237,4237
12,98,4375,4375
12,99,4466,4466
12,100,4614,4614
13,1,1038,1038
13,2,743,743
13,3,752,752
13,4,773,773
13,5,899,899
13,6,960,960
13,7,1031,1031
13,8,906,906
13,9,985,985
13,10,1086,1086
13,11,1042,1042
13,12,1002,1002
13,13,1075,1075
13,14,1090,1090
13,15,1065,1065
13,16,1051,1051
13,17,1073,1073
13,18,1045,1045
13,19,1064,1064
13,20,1066,1066
13,21,1048,1048
13,22,1053,1053
13,23,1044,1044
13,24,1068,1068
13,25,1049,1049
13,26,1047,1047
13,27,1047,1047
13,28,1027,1027
13,29,1047,1047
13,30,998,998
13,31,1040,1040
13,32,1027,1027
13,33,996,996
13,34,1041,1041
13,35,1056,1056
13,36,1016,1016
13,37,1053,1053
13,38,1007,1007
13,39,1049,1049
13,40,1017,1017
13,41,1033,1033
13,42,975,975
13,43,1028,1028
13,44,1010,1010
13,45,1071,1071
13,46,1033,1033
13,47,1023,1023
13,48,1017,1017
13,49,1079,1079
13,50,1057,1057
13,51,1062,1062
13,52,1068,1068
13,53,1114,1114
13,54,1134,1134
13,55,1204,1204
13,56,1274,1274
13,57,1330,1330
13,58,1356,1356
13,59,1381,1381
13,60,1414,1414
13,61,1415,1415
13,62,1418,1418
13,63,1447,1447
13,64,1471,1471
13,65,1526,1526
13,66,1551,1551
13,67,1549,1549
13,68,1577,1577
13,69,1628,1628
13,70,1664,1664
13,71,1693,1693
13,72,1720,1720
13,73,1714,1714
13,74,1696,1696
13,75,1704,1704
13,76,1747,1747
13,77,1732,1732
13,78,1745,1745
13,79,1769,1769
13,80,1747,1747
13,81,1759,1759
13,82,1776,1776
13,83,1782,1782
13,84,1858,1858
13,85,1902,1902
13,86,1974,1974
13,87,2064,2064
13,88,2154,2154
13,89,2295,2295
13,90,2347,2347
13,91,2440,2440
13,92,2529,2529
13,93,2662,2662
13,94,2800,2800
13,95,2931,2931
13,96,3099,3099
13,97,3268,3268
13,98,3395,3395
13,99,3504,3504
13,100,3610,3610
14,1,895,895
14,2,863,863
14,3,869,869
14,4,912,912
14,5,1045,1045
14,6,851,851
14,7,883,883
14,8,911,911
14,9,931,931
14,10,945,945
14,11,976,976
14,12,990,990
14,13,987,987
14,14,1006,1006
14,15,855,855
14,16,880,880
14,17,893,893
14,18,902,902
14,19,914,914
14,20,936,936
14,21,954,954
14,22,967,967
14,23,981,981
14,24,1011,1011
14,25,911,911
14,26,944,944
14,27,948,948
14,28,963,963
14,29,1001,1001
14,30,942,942
14,31,958,958
14,32,979,979
14,33,1030,1030
14,34,1013,1013
14,35,1071,1071
14,36,1087,1087
14,37,1125,1125
14,38,1186,1186
14,39,1249,1249
14,40,1275,1275
14,41,1305,1305
14,42,1332,1332
14,43,1346,1346
14,44,1349,1349
14,45,1366,1366
14,46,1368,1368
14,47,1363,1363
14,48,1367,1367
14,49,1375,1375
14,50,1345,1345
14,51,1374,1374
14,52,1390,1390
14,53,1379,1379
14,54,1345,1345
14,55,1319,1319
14,56,1307,1307
14,57,1314,1314
14,58,1297,1297
14,59,1301,1301
14,60,1310,1310
14,61,1317,1317
14,62,1314,1314
14,63,1297,1297
14,64,1286,1286
14,65,1310,1310
14,66,1278,1278
14,67,1266,1266
14,68,1265,1265
14,69,1260,1260
14,70,1281,1281
14,71,1278,1278
14,72,1274,1274
14,73,1261,1261
14,74,1254,1254
14,75,1236,1236
14,76,1239,1239
14,77,1220,1220
14,78,1224,1224
14,79,1216,1216
14,80,1221,1221
14,81,1206,1206
14,82,1195,1195
14,83,1191,1191
14,84,1198,1198
14,85,1191,1191
14,86,1160,1160
14,87,1141,1141
14,88,1146,1146
14,89,1092,1092
14,90,1115,1115
14,91,1137,1137
14,92,1136,1136
14,93,1143,1143
14,94,1164,1164
14,95,1140,1140
14,96,1120,1120
14,97,1128,1128
14,98,1137,1137
14,99,1123,1123
14,100,1123,1123
15,1,973,973
15,2,1004,1004
15,3,850,850
15,4,873,873
15,5,1033,1033
15,6,923,923
15,7,982,982
15,8,1047,1047
15,9,974,974
15,10,1049,1049
15,11,1000,1000
15,12,1051,1051
15,13,1042,1042
15,14,1021,1021
15,15,1035,1035
15,16,1046,1046
15,17,1036,1036
15,18,1020,1020
15,19,1068,1068
15,20,1061,1061
15,21,1061,1061
