"SIM","YEAR","N","N_OBS"
4,85,1866,1866
4,86,1856,1856
4,87,1837,1837
4,88,1833,1833
4,89,1821,1821
4,90,1828,1828
4,91,1824,1824
4,92,1837,1837
4,93,1830,1830
4,94,1842,1842
4,95,1826,1826
4,96,1835,1835
4,97,1840,1840
4,98,1843,1843
4,99,1826,1826
4,100,1840,1840
5,1,1061,1061
5,2,845,845
5,3,915,915
5,4,1000,1000
5,5,1220,1220
5,6,862,862
5,7,949,949
5,8,1056,1056
5,9,1122,1122
5,10,1084,1084
5,11,1115,1115
5,12,1160,1160
5,13,1207,1207
5,14,1243,1243
5,15,1272,1272
5,16,1299,1299
5,17,1304,1304
5,18,1327,1327
5,19,1361,1361
5,20,1409,1409
5,21,1439,1439
5,22,1440,1440
5,23,1436,1436
5,24,1432,1432
5,25,1427,1427
5,26,1442,1442
5,27,1465,1465
5,28,1479,1479
5,29,1503,1503
5,30,1538,1538
5,31,1555,1555
5,32,1570,1570
5,33,1588,1588
5,34,1615,1615
5,35,1600,1600
5,36,1592,1592
5,37,1575,1575
5,38,1550,1550
5,39,1555,1555
5,40,1570,1570
5,41,1560,1560
5,42,1551,1551
5,43,1545,1545
5,44,1561,1561
5,45,1570,1570
5,46,1590,1590
5,47,1595,1595
5,48,1591,1591
5,49,1604,1604
5,50,1619,1619
5,51,1613,1613
5,52,1617,1617
5,53,1613,1613
5,54,1605,1605
5,55,1613,1613
5,56,1614,1614
5,57,1599,1599
5,58,1612,1612
5,59,1587,1587
5,60,1581,1581
5,61,1584,1584
5,62,1608,1608
5,63,1588,1588
5,64,1572,1572
5,65,1553,1553
5,66,1556,1556
5,67,1547,1547
5,68,1521,1521
5,69,1515,1515
5,70,1522,1522
5,71,1522,1522
5,72,1521,1521
5,73,1519,1519
5,74,1506,1506
5,75,1511,1511
5,76,1510,1510
5,77,1504,1504
5,78,1515,1515
5,79,1511,1511
5,80,1507,1507
5,81,1495,1495
5,82,1474,1474
5,83,1469,1469
5,84,1477,1477
5,85,1465,1465
5,86,1451,1451
5,87,1456,1456
5,88,1423,1423
5,89,1461,1461
5,90,1431,1431
5,91,1430,1430
5,92,1427,1427
5,93,1435,1435
5,94,1465,1465
5,95,1437,1437
5,96,1409,1409
5,97,1402,1402
5,98,1395,1395
5,99,1401,1401
5,100,1398,1398
6,1,990,990
6,2,997,997
6,3,1012,1012
6,4,898,898
6,5,1043,1043
6,6,645,645
6,7,664,664
6,8,702,702
6,9,751,751
6,10,811,811
6,11,883,883
6,12,933,933
6,13,1008,1008
6,14,1052,1052
6,15,1066,1066
6,16,897,897
6,17,945,945
6,18,1020,1020
6,19,1064,1064
6,20,986,986
6,21,1048,1048
6,22,1105,1105
6,23,1039,1039
6,24,1101,1101
6,25,1049,1049
6,26,1073,1073
6,27,1038,1038
6,28,1070,1070
6,29,1043,1043
6,30,1073,1073
6,31,1054,1054
6,32,1087,1087
6,33,1071,1071
6,34,1085,1085
6,35,1069,1069
6,36,1055,1055
6,37,1052,1052
6,38,1040,1040
6,39,1051,1051
6,40,1067,1067
6,41,1014,1014
6,42,1036,1036
6,43,1037,1037
6,44,1023,1023
6,45,1017,1017
6,46,1020,1020
6,47,1022,1022
6,48,1018,1018
6,49,1011,1011
6,50,1017,1017
6,51,984,984
6,52,1034,1034
6,53,952,952
6,54,1002,1002
6,55,966,966
6,56,1019,1019
6,57,995,995
6,58,1018,1018
6,59,985,985
6,60,991,991
6,61,1020,1020
6,62,936,936
6,63,984,984
6,64,996,996
6,65,1033,1033
6,66,983,983
6,67,997,997
6,68,1013,1013
6,69,951,951
6,70,965,965
6,71,990,990
6,72,1020,1020
6,73,998,998
6,74,1022,1022
6,75,1016,1016
6,76,1024,1024
6,77,1034,1034
6,78,1053,1053
6,79,1055,1055
6,80,1053,1053
6,81,1073,1073
6,82,1089,1089
6,83,1117,1117
6,84,1137,1137
6,85,1171,1171
6,86,1154,1154
6,87,1149,1149
6,88,1141,1141
6,89,1107,1107
6,90,1138,1138
6,91,1110,1110
6,92,1113,1113
6,93,1126,1126
6,94,1094,1094
6,95,1097,1097
6,96,1096,1096
6,97,1097,1097
6,98,1097,1097
6,99,1114,1114
6,100,1116,1116
7,1,1026,1026
7,2,861,861
7,3,868,868
7,4,916,916
7,5,1076,1076
7,6,1108,1108
7,7,724,724
7,8,749,749
7,9,766,766
7,10,784,784
7,11,819,819
7,12,856,856
7,13,910,910
7,14,993,993
7,15,1085,1085
7,16,1152,1152
7,17,976,976
7,18,1052,1052
7,19,1113,1113
7,20,1091,1091
7,21,1119,1119
7,22,1173,1173
7,23,1194,1194
7,24,1228,1228
7,25,1293,1293
7,26,1318,1318
7,27,1342,1342
7,28,1397,1397
7,29,1427,1427
7,30,1469,1469
7,31,1490,1490
7,32,1480,1480
7,33,1501,1501
7,34,1518,1518
7,35,1541,1541
7,36,1557,1557
7,37,1571,1571
7,38,1562,1562
7,39,1584,1584
7,40,1604,1604
7,41,1621,1621
7,42,1626,1626
7,43,1659,1659
7,44,1690,1690
7,45,1731,1731
7,46,1802,1802
7,47,1848,1848
7,48,1891,1891
7,49,1927,1927
7,50,1959,1959
7,51,2011,2011
7,52,2034,2034
7,53,2044,2044
7,54,2024,2024
7,55,2015,2015
7,56,2007,2007
7,57,2008,2008
7,58,2021,2021
7,59,2005,2005
7,60,1999,1999
7,61,1982,1982
7,62,1960,1960
7,63,1945,1945
7,64,1976,1976
7,65,1977,1977
7,66,1956,1956
7,67,1939,1939
7,68,1926,1926
7,69,1948,1948
7,70,1932,1932
7,71,1902,1902
7,72,1908,1908
7,73,1892,1892
7,74,1882,1882
7,75,1900,1900
7,76,1899,1899
7,77,1886,1886
7,78,1856,1856
7,79,1857,1857
7,80,1873,1873
7,81,1879,1879
7,82,1904,1904
7,83,1867,1867
7,84,1851,1851
7,85,1845,1845
7,86,1846,1846
7,87,1854,1854
7,88,1840,1840
7,89,1850,1850
7,90,1845,1845
7,91,1850,1850
7,92,1823,1823
7,93,1838,1838
7,94,1820,1820
7,95,1812,1812
7,96,1805,1805
7,97,1798,1798
7,98,1811,1811
7,99,1831,1831
7,100,1835,1835
8,1,1030,1030
8,2,812,812
8,3,858,858
8,4,918,918
8,5,1082,1082
8,6,1112,1112
8,7,814,814
8,8,876,876
8,9,945,945
8,10,1035,1035
8,11,1075,1075
8,12,1008,1008
8,13,1051,1051
8,14,1088,1088
8,15,1115,1115
8,16,1158,1158
8,17,1185,1185
8,18,1213,1213
8,19,1220,1220
8,20,1236,1236
8,21,1269,1269
8,22,1307,1307
8,23,1351,1351
8,24,1412,1412
8,25,1478,1478
8,26,1532,1532
8,27,1548,1548
8,28,1561,1561
8,29,1549,1549
8,30,1540,1540
8,31,1537,1537
8,32,1541,1541
8,33,1520,1520
8,34,1526,1526
8,35,1528,1528
8,36,1525,1525
8,37,1493,1493
8,38,1507,1507
8,39,1494,1494
8,40,1473,1473
8,41,1432,1432
8,42,1425,1425
8,43,1418,1418
8,44,1427,1427
8,45,1408,1408
8,46,1391,1391
8,47,1383,1383
8,48,1380,1380
8,49,1376,1376
8,50,1381,1381
8,51,1373,1373
8,52,1374,1374
8,53,1385,1385
8,54,1384,1384
8,55,1387,1387
8,56,1371,1371
8,57,1374,1374
8,58,1363,1363
8,59,1348,1348
8,60,1339,1339
8,61,1318,1318
8,62,1307,1307
8,63,1309,1309
8,64,1308,1308
8,65,1312,1312
8,66,1339,1339
8,67,1348,1348
8,68,1325,1325
8,69,1297,1297
8,70,1302,1302
8,71,1297,1297
8,72,1264,1264
8,73,1262,1262
8,74,1250,1250
8,75,1266,1266
8,76,1254,1254
8,77,1264,1264
8,78,1262,1262
8,79,1259,1259
8,80,1245,1245
8,81,1238,1238
8,82,1224,1224
8,83,1216,1216
8,84,1221,1221
8,85,1218,1218
8,86,1208,1208
8,87,1200,1200
8,88,1185,1185
8,89,1211,1211
8,90,1193,1193
8,91,1181,1181
8,92,1199,1199
8,93,1158,1158
8,94,1172,1172
8,95,1153,1153
8,96,1201,1201
8,97,1211,1211
8,98,1240,1240
8,99,1220,1220
8,100,1201,1201
9,1,1006,1006
9,2,824,824
9,3,834,834
9,4,853,853
9,5,990,990
9,6,1067,1067
9,7,1128,1128
9,8,783,783
9,9,822,822
9,10,871,871
9,11,930,930
9,12,1026,1026
9,13,925,925
9,14,987,987
9,15,1092,1092
9,16,1133,1133
9,17,1082,1082
9,18,1121,1121
9,19,1151,1151
9,20,1209,1209
9,21,1256,1256
9,22,1260,1260
9,23,1257,1257
9,24,1260,1260
9,25,1269,1269
9,26,1248,1248
9,27,1244,1244
9,28,1232,1232
9,29,1229,1229
9,30,1210,1210
9,31,1226,1226
9,32,1228,1228
9,33,1223,1223
9,34,1212,1212
9,35,1208,1208
9,36,1207,1207
9,37,1218,1218
9,38,1209,1209
9,39,1208,1208
9,40,1196,1196
9,41,1177,1177
9,42,1179,1179
9,43,1168,1168
9,44,1155,1155
9,45,1162,1162
9,46,1154,1154
9,47,1145,1145
9,48,1157,1157
9,49,1142,1142
9,50,1144,1144
9,51,1133,1133
9,52,1118,1118
9,53,1129,1129
9,54,1129,1129
9,55,1156,1156
9,56,1149,1149
9,57,1154,1154
9,58,1092,1092
9,59,1114,1114
9,60,1064,1064
9,61,1093,1093
9,62,1087,1087
9,63,1092,1092
9,64,1062,1062
9,65,1070,1070
9,66,1069,1069
9,67,1069,1069
9,68,1070,1070
9,69,1067,1067
9,70,1033,1033
9,71,1047,1047
9,72,1021,1021
9,73,1034,1034
9,74,1027,1027
9,75,1026,1026
9,76,1021,1021
9,77,1032,1032
9,78,1010,1010
9,79,1009,1009
9,80,1025,1025
9,81,1017,1017
9,82,1000,1000
9,83,1042,1042
9,84,1012,1012
9,85,1001,1001
9,86,1045,1045
9,87,1038,1038
9,88,1017,1017
9,89,1009,1009
9,90,1005,1005
9,91,1056,1056
9,92,1048,1048
9,93,1031,1031
9,94,1017,1017
9,95,1031,1031
9,96,1046,1046
9,97,1055,1055
9,98,1079,1079
9,99,1080,1080
9,100,1076,1076
10,1,936,936
10,2,943,943
10,3,958,958
10,4,991,991
10,5,1149,1149
10,6,627,627
10,7,683,683
10,8,716,716
10,9,758,758
10,10,824,824
10,11,898,898
10,12,957,957
10,13,1014,1014
10,14,1059,1059
10,15,1072,1072
10,16,994,994
10,17,1065,1065
10,18,1120,1120
10,19,1087,1087
10,20,1109,1109
10,21,1133,1133
10,22,1164,1164
10,23,1170,1170
10,24,1196,1196
10,25,1224,1224
10,26,1273,1273
10,27,1291,1291
10,28,1316,1316
10,29,1364,1364
10,30,1401,1401
10,31,1378,1378
10,32,1423,1423
10,33,1405,1405
10,34,1426,1426
10,35,1435,1435
10,36,1409,1409
10,37,1413,1413
10,38,1405,1405
10,39,1396,1396
10,40,1425,1425
10,41,1421,1421
10,42,1435,1435
10,43,1466,1466
10,44,1500,1500
10,45,1524,1524
10,46,1547,1547
10,47,1557,1557
10,48,1585,1585
10,49,1597,1597
10,50,1613,1613
10,51,1628,1628
10,52,1656,1656
10,53,1651,1651
10,54,1660,1660
10,55,1665,1665
10,56,1672,1672
10,57,1688,1688
10,58,1670,1670
10,59,1647,1647
10,60,1633,1633
10,61,1610,1610
10,62,1594,1594
10,63,1596,1596
10,64,1616,1616
10,65,1638,1638
10,66,1633,1633
10,67,1623,1623
10,68,1626,1626
10,69,1592,1592
10,70,1594,1594
10,71,1598,1598
10,72,1586,1586
10,73,1572,1572
10,74,1592,1592
10,75,1558,1558
10,76,1565,1565
10,77,1540,1540
10,78,1569,1569
10,79,1590,1590
10,80,1593,1593
10,81,1611,1611
10,82,1588,1588
10,83,1569,1569
10,84,1552,1552
10,85,1541,1541
10,86,1529,1529
10,87,1522,1522
10,88,1514,1514
10,89,1498,1498
10,90,1522,1522
10,91,1525,1525
10,92,1525,1525
10,93,1517,1517
10,94,1504,1504
10,95,1504,1504
10,96,1500,1500
10,97,1496,1496
10,98,1514,1514
10,99,1492,1492
10,100,1493,1493
11,1,976,976
11,2,988,988
11,3,1006,1006
11,4,934,934
11,5,1084,1084
11,6,1098,1098
11,7,690,690
11,8,709,709
11,9,739,739
11,10,748,748
11,11,766,766
11,12,756,756
11,13,780,780
11,14,802,802
11,15,837,837
11,16,874,874
11,17,915,915
11,18,970,970
11,19,1054,1054
11,20,896,896
11,21,944,944
11,22,1018,1018
11,23,1055,1055
11,24,1033,1033
11,25,1041,1041
11,26,1036,1036
11,27,1033,1033
11,28,1041,1041
11,29,1027,1027
11,30,1048,1048
11,31,1063,1063
11,32,1057,1057
11,33,1053,1053
11,34,1082,1082
11,35,1088,1088
11,36,1090,1090
11,37,1082,1082
11,38,1075,1075
11,39,1062,1062
11,40,1069,1069
11,41,1078,1078
11,42,1074,1074
11,43,1088,1088
11,44,1099,1099
11,45,1106,1106
11,46,1134,1134
11,47,1164,1164
11,48,1170,1170
11,49,1192,1192
11,50,1243,1243
11,51,1299,1299
11,52,1353,1353
11,53,1397,1397
11,54,1408,1408
11,55,1399,1399
11,56,1449,1449
11,57,1451,1451
11,58,1445,1445
11,59,1445,1445
11,60,1448,1448
11,61,1464,1464
11,62,1459,1459
11,63,1475,1475
11,64,1482,1482
11,65,1505,1505
11,66,1520,1520
11,67,1545,1545
11,68,1540,1540
11,69,1538,1538
11,70,1535,1535
11,71,1523,1523
11,72,1523,1523
11,73,1511,1511
11,74,1494,1494
11,75,1452,1452
11,76,1450,1450
11,77,1437,1437
11,78,1449,1449
11,79,1464,1464
11,80,1476,1476
11,81,1447,1447
11,82,1444,1444
11,83,1447,1447
11,84,1438,1438
11,85,1427,1427
11,86,1431,1431
11,87,1439,1439
11,88,1442,1442
11,89,1427,1427
11,90,1418,1418
11,91,1432,1432
11,92,1429,1429
11,93,1417,1417
11,94,1426,1426
11,95,1427,1427
11,96,1408,1408
11,97,1403,1403
11,98,1414,1414
11,99,1388,1388
11,100,1399,1399
12,1,699,699
12,2,697,697
12,3,720,720
12,4,774,774
12,5,924,924
12,6,1004,1004
12,7,1003,1003
12,8,1081,1081
12,9,962,962
12,10,1067,1067
12,11,1150,1150
12,12,1105,1105
12,13,1127,1127
12,14,1137,1137
12,15,1152,1152
12,16,1183,1183
12,17,1212,1212
12,18,1232,1232
12,19,1237,1237
12,20,1249,1249
12,21,1245,1245
12,22,1234,1234
12,23,1220,1220
12,24,1232,1232
12,25,1223,1223
12,26,1205,1205
12,27,1202,1202
12,28,1185,1185
12,29,1177,1177
12,30,1188,1188
12,31,1202,1202
12,32,1189,1189
12,33,1184,1184
12,34,1181,1181
12,35,1185,1185
12,36,1175,1175
12,37,1179,1179
12,38,1183,1183
12,39,1170,1170
12,40,1164,1164
12,41,1145,1145
12,42,1148,1148
12,43,1129,1129
12,44,1150,1150
12,45,1151,1151
12,46,1168,1168
12,47,1183,1183
12,48,1171,1171
12,49,1174,1174
12,50,1167,1167
12,51,1162,1162
12,52,1149,1149
12,53,1140,1140
12,54,1151,1151
12,55,1146,1146
12,56,1129,1129
12,57,1147,1147
12,58,1155,1155
12,59,1120,1120
12,60,1108,1108
12,61,1103,1103
12,62,1114,1114
12,63,1116,1116
12,64,1098,1098
12,65,1117,1117
12,66,1076,1076
12,67,1075,1075
12,68,1064,1064
12,69,1080,1080
12,70,1069,1069
12,71,1066,1066
12,72,1075,1075
12,73,1089,1089
12,74,1080,1080
12,75,1049,1049
12,76,1051,1051
12,77,1039,1039
12,78,1034,1034
12,79,1037,1037
12,80,996,996
12,81,1057,1057
12,82,1032,1032
12,83,1023,1023
12,84,1046,1046
12,85,1049,1049
12,86,1052,1052
12,87,1045,1045
12,88,1064,1064
12,89,1077,1077
12,90,1098,1098
12,91,1098,1098
12,92,1102,1102
12,93,1121,1121
12,94,1136,1136
12,95,1146,1146
12,96,1141,1141
12,97,1118,1118
12,98,1144,1144
12,99,1157,1157
12,100,1177,1177
13,1,1014,1014
13,2,954,954
13,3,996,996
13,4,1060,1060
13,5,683,683
13,6,753,753
13,7,789,789
13,8,835,835
13,9,889,889
13,10,953,953
13,11,1037,1037
13,12,1046,1046
13,13,1036,1036
13,14,976,976
13,15,1066,1066
13,16,1141,1141
13,17,1090,1090
13,18,1142,1142
13,19,1192,1192
13,20,1239,1239
13,21,1277,1277
13,22,1287,1287
13,23,1337,1337
13,24,1364,1364
13,25,1401,1401
13,26,1465,1465
13,27,1541,1541
13,28,1602,1602
13,29,1610,1610
13,30,1646,1646
13,31,1726,1726
13,32,1779,1779
13,33,1871,1871
13,34,1970,1970
13,35,2048,2048
13,36,2094,2094
13,37,2135,2135
13,38,2136,2136
13,39,2186,2186
13,40,2189,2189
13,41,2193,2193
13,42,2200,2200
13,43,2217,2217
13,44,2229,2229
13,45,2201,2201
13,46,2206,2206
13,47,2183,2183
13,48,2173,2173
13,49,2161,2161
13,50,2191,2191
13,51,2197,2197
13,52,2214,2214
13,53,2205,2205
13,54,2165,2165
13,55,2149,2149
13,56,2155,2155
13,57,2153,2153
13,58,2112,2112
13,59,2101,2101
13,60,2100,2100
13,61,2081,2081
13,62,2095,2095
13,63,2108,2108
13,64,2127,2127
13,65,2117,2117
13,66,2113,2113
13,67,2107,2107
13,68,2114,2114
13,69,2103,2103
13,70,2092,2092
13,71,2132,2132
13,72,2113,2113
13,73,2100,2100
13,74,2052,2052
13,75,2029,2029
13,76,2048,2048
13,77,2037,2037
13,78,2039,2039
13,79,2039,2039
13,80,2064,2064
13,81,2085,2085
13,82,2050,2050
13,83,2041,2041
13,84,2031,2031
13,85,2016,2016
13,86,2026,2026
13,87,2030,2030
13,88,2042,2042
13,89,1995,1995
13,90,1953,1953
13,91,1969,1969
13,92,1950,1950
13,93,1948,1948
13,94,1938,1938
13,95,1954,1954
13,96,1964,1964
13,97,1952,1952
13,98,1949,1949
13,99,1968,1968
13,100,1954,1954
14,1,898,898
14,2,881,881
14,3,839,839
14,4,850,850
14,5,975,975
14,6,985,985
14,7,1005,1005
14,8,841,841
14,9,865,865
14,10,885,885
14,11,905,905
14,12,899,899
14,13,898,898
14,14,911,911
14,15,934,934
14,16,969,969
14,17,984,984
14,18,1020,1020
14,19,1029,1029
14,20,1041,1041
14,21,930,930
14,22,964,964
14,23,1007,1007
14,24,893,893
14,25,925,925
14,26,937,937
14,27,965,965
14,28,1020,1020
14,29,900,900
14,30,896,896
14,31,909,909
14,32,931,931
14,33,990,990
14,34,1041,1041
14,35,1064,1064
14,36,997,997
14,37,1093,1093
14,38,1172,1172
14,39,1158,1158
14,40,1183,1183
14,41,1224,1224
14,42,1244,1244
14,43,1258,1258
14,44,1299,1299
14,45,1314,1314
14,46,1323,1323
14,47,1340,1340
14,48,1350,1350
14,49,1362,1362
14,50,1373,1373
14,51,1390,1390
14,52,1408,1408
14,53,1419,1419
14,54,1426,1426
14,55,1414,1414
14,56,1399,1399
14,57,1387,1387
14,58,1386,1386
14,59,1362,1362
14,60,1378,1378
14,61,1359,1359
14,62,1393,1393
14,63,1413,1413
14,64,1397,1397
14,65,1399,1399
14,66,1384,1384
14,67,1378,1378
14,68,1359,1359
14,69,1342,1342
14,70,1326,1326
14,71,1302,1302
14,72,1284,1284
14,73,1266,1266
14,74,1272,1272
14,75,1280,1280
14,76,1287,1287
14,77,1295,1295
14,78,1286,1286
14,79,1284,1284
14,80,1295,1295
14,81,1311,1311
14,82,1309,1309
14,83,1318,1318
14,84,1308,1308
14,85,1276,1276
14,86,1285,1285
14,87,1258,1258
14,88,1270,1270
14,89,1280,1280
14,90,1286,1286
14,91,1287,1287
14,92,1268,1268
14,93,1241,1241
14,94,1233,1233
14,95,1215,1215
14,96,1208,1208
14,97,1198,1198
14,98,1168,1168
14,99,1147,1147
14,100,1162,1162
15,1,967,967
15,2,996,996
15,3,1011,1011
15,4,931,931
15,5,1093,1093
15,6,1111,1111
15,7,736,736
15,8,795,795
15,9,878,878
15,10,953,953
15,11,1025,1025
15,12,1072,1072
15,13,960,960
15,14,1026,1026
15,15,1067,1067
15,16,1038,1038
15,17,1076,1076
15,18,1120,1120
15,19,1142,1142
15,20,1179,1179
15,21,1221,1221
15,22,1268,1268
15,23,1291,1291
15,24,1318,1318
15,25,1315,1315
15,26,1340,1340
15,27,1363,1363
15,28,1387,1387
15,29,1376,1376
15,30,1395,1395
15,31,1376,1376
15,32,1381,1381
15,33,1372,1372
