"SIM","YEAR","N","N_OBS"
4,29,1558,1558
4,30,1544,1544
4,31,1534,1534
4,32,1511,1511
4,33,1504,1504
4,34,1502,1502
4,35,1525,1525
4,36,1547,1547
4,37,1507,1507
4,38,1483,1483
4,39,1485,1485
4,40,1493,1493
4,41,1478,1478
4,42,1451,1451
4,43,1444,1444
4,44,1440,1440
4,45,1428,1428
4,46,1447,1447
4,47,1426,1426
4,48,1418,1418
4,49,1440,1440
4,50,1412,1412
4,51,1369,1369
4,52,1377,1377
4,53,1404,1404
4,54,1402,1402
4,55,1374,1374
4,56,1413,1413
4,57,1391,1391
4,58,1381,1381
4,59,1371,1371
4,60,1390,1390
4,61,1398,1398
4,62,1357,1357
4,63,1347,1347
4,64,1337,1337
4,65,1345,1345
4,66,1369,1369
4,67,1384,1384
4,68,1376,1376
4,69,1352,1352
4,70,1360,1360
4,71,1332,1332
4,72,1326,1326
4,73,1334,1334
4,74,1355,1355
4,75,1322,1322
4,76,1346,1346
4,77,1339,1339
4,78,1332,1332
4,79,1292,1292
4,80,1314,1314
4,81,1307,1307
4,82,1300,1300
4,83,1289,1289
4,84,1313,1313
4,85,1286,1286
4,86,1299,1299
4,87,1278,1278
4,88,1283,1283
4,89,1287,1287
4,90,1268,1268
4,91,1264,1264
4,92,1251,1251
4,93,1249,1249
4,94,1268,1268
4,95,1247,1247
4,96,1256,1256
4,97,1261,1261
4,98,1258,1258
4,99,1249,1249
4,100,1251,1251
5,1,957,957
5,2,939,939
5,3,937,937
5,4,935,935
5,5,1070,1070
5,6,890,890
5,7,908,908
5,8,928,928
5,9,958,958
5,10,1009,1009
5,11,941,941
5,12,969,969
5,13,1014,1014
5,14,1015,1015
5,15,981,981
5,16,1040,1040
5,17,1015,1015
5,18,1057,1057
5,19,1111,1111
5,20,1079,1079
5,21,1056,1056
5,22,1084,1084
5,23,1081,1081
5,24,1102,1102
5,25,1109,1109
5,26,1114,1114
5,27,1134,1134
5,28,1135,1135
5,29,1131,1131
5,30,1140,1140
5,31,1138,1138
5,32,1124,1124
5,33,1114,1114
5,34,1133,1133
5,35,1120,1120
5,36,1118,1118
5,37,1127,1127
5,38,1084,1084
5,39,1095,1095
5,40,1052,1052
5,41,1063,1063
5,42,1079,1079
5,43,1088,1088
5,44,1100,1100
5,45,1076,1076
5,46,1071,1071
5,47,1063,1063
5,48,1016,1016
5,49,1070,1070
5,50,1046,1046
5,51,1031,1031
5,52,1023,1023
5,53,1028,1028
5,54,1023,1023
5,55,1025,1025
5,56,1035,1035
5,57,1034,1034
5,58,1028,1028
5,59,1014,1014
5,60,1063,1063
5,61,1099,1099
5,62,1098,1098
5,63,1131,1131
5,64,1150,1150
5,65,1181,1181
5,66,1172,1172
5,67,1175,1175
5,68,1155,1155
5,69,1156,1156
5,70,1152,1152
5,71,1202,1202
5,72,1196,1196
5,73,1234,1234
5,74,1247,1247
5,75,1286,1286
5,76,1296,1296
5,77,1321,1321
5,78,1366,1366
5,79,1394,1394
5,80,1467,1467
5,81,1525,1525
5,82,1575,1575
5,83,1656,1656
5,84,1755,1755
5,85,1819,1819
5,86,1878,1878
5,87,1941,1941
5,88,1964,1964
5,89,2008,2008
5,90,2095,2095
5,91,2172,2172
5,92,2258,2258
5,93,2342,2342
5,94,2434,2434
5,95,2500,2500
5,96,2585,2585
5,97,2671,2671
5,98,2696,2696
5,99,2846,2846
5,100,2942,2942
6,1,1019,1019
6,2,782,782
6,3,846,846
6,4,901,901
6,5,1058,1058
6,6,1056,1056
6,7,1028,1028
6,8,1017,1017
6,9,1119,1119
6,10,1116,1116
6,11,1162,1162
6,12,1113,1113
6,13,1156,1156
6,14,1143,1143
6,15,1112,1112
6,16,1123,1123
6,17,1091,1091
6,18,1107,1107
6,19,1122,1122
6,20,1092,1092
6,21,1130,1130
6,22,1129,1129
6,23,1102,1102
6,24,1078,1078
6,25,1079,1079
6,26,1084,1084
6,27,1057,1057
6,28,1100,1100
6,29,1071,1071
6,30,1073,1073
6,31,1060,1060
6,32,1066,1066
6,33,1039,1039
6,34,1075,1075
6,35,1062,1062
6,36,1036,1036
6,37,1061,1061
6,38,1037,1037
6,39,1038,1038
6,40,997,997
6,41,1067,1067
6,42,1049,1049
6,43,1009,1009
6,44,1069,1069
6,45,1052,1052
6,46,992,992
6,47,1036,1036
6,48,983,983
6,49,1047,1047
6,50,1006,1006
6,51,1049,1049
6,52,1000,1000
6,53,1032,1032
6,54,959,959
6,55,992,992
6,56,1033,1033
6,57,987,987
6,58,1018,1018
6,59,985,985
6,60,1007,1007
6,61,961,961
6,62,982,982
6,63,1014,1014
6,64,962,962
6,65,993,993
6,66,1021,1021
6,67,942,942
6,68,976,976
6,69,993,993
6,70,1029,1029
6,71,974,974
6,72,984,984
6,73,1005,1005
6,74,961,961
6,75,978,978
6,76,1005,1005
6,77,953,953
6,78,967,967
6,79,985,985
6,80,1028,1028
6,81,903,903
6,82,922,922
6,83,965,965
6,84,1002,1002
6,85,947,947
6,86,954,954
6,87,980,980
6,88,998,998
6,89,1031,1031
6,90,967,967
6,91,1010,1010
6,92,947,947
6,93,978,978
6,94,1027,1027
6,95,1015,1015
6,96,1072,1072
6,97,1073,1073
6,98,1058,1058
6,99,1101,1101
6,100,1124,1124
7,1,955,955
7,2,935,935
7,3,967,967
7,4,981,981
7,5,1137,1137
7,6,961,961
7,7,990,990
7,8,1041,1041
7,9,920,920
7,10,970,970
7,11,1033,1033
7,12,961,961
7,13,1009,1009
7,14,972,972
7,15,1021,1021
7,16,1005,1005
7,17,1043,1043
7,18,1048,1048
7,19,1033,1033
7,20,1048,1048
7,21,1058,1058
7,22,1082,1082
7,23,1098,1098
7,24,1140,1140
7,25,1154,1154
7,26,1191,1191
7,27,1231,1231
7,28,1225,1225
7,29,1264,1264
7,30,1305,1305
7,31,1275,1275
7,32,1291,1291
7,33,1284,1284
7,34,1278,1278
7,35,1314,1314
7,36,1312,1312
7,37,1309,1309
7,38,1327,1327
7,39,1304,1304
7,40,1346,1346
7,41,1335,1335
7,42,1302,1302
7,43,1330,1330
7,44,1324,1324
7,45,1311,1311
7,46,1281,1281
7,47,1258,1258
7,48,1320,1320
7,49,1327,1327
7,50,1320,1320
7,51,1307,1307
7,52,1302,1302
7,53,1301,1301
7,54,1298,1298
7,55,1281,1281
7,56,1287,1287
7,57,1292,1292
7,58,1295,1295
7,59,1277,1277
7,60,1252,1252
7,61,1266,1266
7,62,1268,1268
7,63,1230,1230
7,64,1207,1207
7,65,1220,1220
7,66,1199,1199
7,67,1197,1197
7,68,1203,1203
7,69,1180,1180
7,70,1186,1186
7,71,1177,1177
7,72,1189,1189
7,73,1180,1180
7,74,1172,1172
7,75,1177,1177
7,76,1179,1179
7,77,1174,1174
7,78,1184,1184
7,79,1160,1160
7,80,1173,1173
7,81,1142,1142
7,82,1164,1164
7,83,1169,1169
7,84,1160,1160
7,85,1130,1130
7,86,1117,1117
7,87,1121,1121
7,88,1135,1135
7,89,1130,1130
7,90,1126,1126
7,91,1130,1130
7,92,1113,1113
7,93,1124,1124
7,94,1126,1126
7,95,1146,1146
7,96,1144,1144
7,97,1146,1146
7,98,1162,1162
7,99,1136,1136
7,100,1138,1138
8,1,663,663
8,2,654,654
8,3,666,666
8,4,707,707
8,5,834,834
8,6,916,916
8,7,1007,1007
8,8,945,945
8,9,1053,1053
8,10,1066,1066
8,11,1100,1100
8,12,1114,1114
8,13,1127,1127
8,14,1176,1176
8,15,1227,1227
8,16,1263,1263
8,17,1282,1282
8,18,1336,1336
8,19,1379,1379
8,20,1473,1473
8,21,1511,1511
8,22,1557,1557
8,23,1584,1584
8,24,1640,1640
8,25,1632,1632
8,26,1645,1645
8,27,1648,1648
8,28,1642,1642
8,29,1651,1651
8,30,1650,1650
8,31,1634,1634
8,32,1610,1610
8,33,1597,1597
8,34,1622,1622
8,35,1631,1631
8,36,1617,1617
8,37,1567,1567
8,38,1591,1591
8,39,1626,1626
8,40,1608,1608
8,41,1609,1609
8,42,1616,1616
8,43,1587,1587
8,44,1593,1593
8,45,1575,1575
8,46,1604,1604
8,47,1580,1580
8,48,1557,1557
8,49,1519,1519
8,50,1557,1557
8,51,1540,1540
8,52,1558,1558
8,53,1525,1525
8,54,1549,1549
8,55,1533,1533
8,56,1497,1497
8,57,1532,1532
8,58,1523,1523
8,59,1500,1500
8,60,1515,1515
8,61,1520,1520
8,62,1504,1504
8,63,1500,1500
8,64,1494,1494
8,65,1507,1507
8,66,1492,1492
8,67,1501,1501
8,68,1471,1471
8,69,1437,1437
8,70,1467,1467
8,71,1465,1465
8,72,1483,1483
8,73,1468,1468
8,74,1451,1451
8,75,1458,1458
8,76,1457,1457
8,77,1462,1462
8,78,1423,1423
8,79,1430,1430
8,80,1423,1423
8,81,1405,1405
8,82,1429,1429
8,83,1385,1385
8,84,1400,1400
8,85,1420,1420
8,86,1418,1418
8,87,1398,1398
8,88,1410,1410
8,89,1397,1397
8,90,1379,1379
8,91,1417,1417
8,92,1411,1411
8,93,1386,1386
8,94,1407,1407
8,95,1401,1401
8,96,1381,1381
8,97,1358,1358
8,98,1393,1393
8,99,1392,1392
8,100,1385,1385
9,1,974,974
9,2,994,994
9,3,1019,1019
9,4,909,909
9,5,1065,1065
9,6,859,859
9,7,901,901
9,8,980,980
9,9,1043,1043
9,10,963,963
9,11,1045,1045
9,12,1049,1049
9,13,995,995
9,14,1079,1079
9,15,1090,1090
9,16,1081,1081
9,17,1070,1070
9,18,1070,1070
9,19,1093,1093
9,20,1120,1120
9,21,1158,1158
9,22,1190,1190
9,23,1209,1209
9,24,1236,1236
9,25,1274,1274
9,26,1296,1296
9,27,1305,1305
9,28,1318,1318
9,29,1343,1343
9,30,1346,1346
9,31,1352,1352
9,32,1363,1363
9,33,1363,1363
9,34,1349,1349
9,35,1341,1341
9,36,1325,1325
9,37,1354,1354
9,38,1369,1369
9,39,1399,1399
9,40,1458,1458
9,41,1462,1462
9,42,1512,1512
9,43,1549,1549
9,44,1613,1613
9,45,1660,1660
9,46,1711,1711
9,47,1746,1746
9,48,1830,1830
9,49,1847,1847
9,50,1896,1896
9,51,1942,1942
9,52,2003,2003
9,53,2067,2067
9,54,2073,2073
9,55,2086,2086
9,56,2104,2104
9,57,2129,2129
9,58,2185,2185
9,59,2181,2181
9,60,2219,2219
9,61,2241,2241
9,62,2277,2277
9,63,2347,2347
9,64,2394,2394
9,65,2447,2447
9,66,2502,2502
9,67,2536,2536
9,68,2587,2587
9,69,2641,2641
9,70,2753,2753
9,71,2915,2915
9,72,3073,3073
9,73,3218,3218
9,74,3377,3377
9,75,3569,3569
9,76,3785,3785
9,77,3982,3982
9,78,4101,4101
9,79,4187,4187
9,80,4301,4301
9,81,4322,4322
9,82,4482,4482
9,83,4587,4587
9,84,4776,4776
9,85,5013,5013
9,86,5262,5262
9,87,5557,5557
9,88,5832,5832
9,89,6069,6069
9,90,6322,6322
9,91,6640,6640
9,92,6912,6912
9,93,7207,7207
9,94,7519,7519
9,95,7847,7847
9,96,8185,8185
9,97,8521,8521
9,98,8937,8937
9,99,9353,9353
9,100,9709,9709
10,1,988,988
10,2,1009,1009
10,3,837,837
10,4,887,887
10,5,1056,1056
10,6,885,885
10,7,960,960
10,8,1023,1023
10,9,940,940
10,10,1011,1011
10,11,1001,1001
10,12,1058,1058
10,13,1020,1020
10,14,1054,1054
10,15,1024,1024
10,16,978,978
10,17,1018,1018
10,18,984,984
10,19,1021,1021
10,20,990,990
10,21,1025,1025
10,22,996,996
10,23,1024,1024
10,24,991,991
10,25,1024,1024
10,26,989,989
10,27,1021,1021
10,28,1003,1003
10,29,1043,1043
10,30,992,992
10,31,1019,1019
10,32,1043,1043
10,33,998,998
10,34,1029,1029
10,35,1021,1021
10,36,983,983
10,37,1016,1016
10,38,985,985
10,39,1017,1017
10,40,989,989
10,41,1042,1042
10,42,986,986
10,43,1028,1028
10,44,974,974
10,45,1026,1026
10,46,1012,1012
10,47,1032,1032
10,48,950,950
10,49,986,986
10,50,999,999
10,51,1020,1020
10,52,945,945
10,53,979,979
10,54,987,987
10,55,1010,1010
10,56,936,936
10,57,969,969
10,58,982,982
10,59,992,992
10,60,1039,1039
10,61,928,928
10,62,948,948
10,63,967,967
10,64,1000,1000
10,65,1023,1023
10,66,944,944
10,67,947,947
10,68,974,974
10,69,1016,1016
10,70,862,862
10,71,883,883
10,72,916,916
10,73,944,944
10,74,988,988
10,75,1019,1019
10,76,884,884
10,77,911,911
10,78,949,949
10,79,979,979
10,80,1001,1001
10,81,851,851
10,82,888,888
10,83,911,911
10,84,946,946
10,85,970,970
10,86,975,975
10,87,982,982
10,88,1044,1044
10,89,958,958
10,90,995,995
10,91,1035,1035
10,92,998,998
10,93,1023,1023
10,94,1010,1010
10,95,1047,1047
10,96,1073,1073
10,97,1050,1050
10,98,1028,1028
10,99,1050,1050
10,100,1011,1011
11,1,946,946
11,2,955,955
11,3,979,979
11,4,995,995
11,5,1163,1163
11,6,1145,1145
11,7,936,936
11,8,984,984
11,9,1052,1052
11,10,970,970
11,11,1038,1038
11,12,1070,1070
11,13,1112,1112
11,14,1157,1157
11,15,1186,1186
11,16,1162,1162
11,17,1156,1156
11,18,1151,1151
11,19,1157,1157
11,20,1177,1177
11,21,1184,1184
11,22,1152,1152
11,23,1165,1165
11,24,1139,1139
11,25,1128,1128
11,26,1148,1148
11,27,1134,1134
11,28,1131,1131
11,29,1129,1129
11,30,1129,1129
11,31,1128,1128
11,32,1130,1130
11,33,1096,1096
11,34,1113,1113
11,35,1077,1077
11,36,1089,1089
11,37,1090,1090
11,38,1074,1074
11,39,1094,1094
11,40,1092,1092
11,41,1085,1085
11,42,1063,1063
11,43,1073,1073
11,44,1058,1058
11,45,1026,1026
11,46,1065,1065
11,47,1032,1032
11,48,1058,1058
11,49,1037,1037
11,50,1046,1046
11,51,1034,1034
11,52,1020,1020
11,53,1032,1032
11,54,995,995
11,55,1066,1066
11,56,1029,1029
11,57,1007,1007
11,58,1045,1045
11,59,1062,1062
11,60,1018,1018
11,61,1004,1004
11,62,1045,1045
11,63,1013,1013
11,64,1053,1053
11,65,1072,1072
11,66,1023,1023
11,67,966,966
11,68,1005,1005
11,69,996,996
11,70,1025,1025
11,71,1001,1001
11,72,1018,1018
11,73,987,987
11,74,1012,1012
11,75,995,995
11,76,1027,1027
11,77,993,993
11,78,1024,1024
11,79,995,995
11,80,1022,1022
11,81,972,972
11,82,1003,1003
11,83,954,954
11,84,968,968
11,85,995,995
11,86,1015,1015
11,87,936,936
11,88,966,966
11,89,1008,1008
11,90,939,939
11,91,959,959
11,92,1006,1006
11,93,916,916
11,94,940,940
11,95,983,983
11,96,1002,1002
11,97,928,928
11,98,980,980
11,99,1005,1005
11,100,950,950
12,1,979,979
12,2,962,962
12,3,983,983
12,4,1009,1009
12,5,886,886
12,6,929,929
12,7,975,975
12,8,1022,1022
12,9,910,910
12,10,969,969
12,11,1013,1013
12,12,933,933
12,13,982,982
12,14,1025,1025
12,15,999,999
12,16,1050,1050
12,17,1056,1056
12,18,1057,1057
12,19,1027,1027
12,20,1039,1039
12,21,1016,1016
12,22,1067,1067
12,23,1098,1098
12,24,1029,1029
12,25,1011,1011
12,26,1051,1051
12,27,1000,1000
12,28,1051,1051
12,29,985,985
12,30,1037,1037
12,31,1012,1012
12,32,1041,1041
12,33,1072,1072
12,34,974,974
12,35,1014,1014
12,36,973,973
12,37,1015,1015
12,38,1010,1010
12,39,1042,1042
12,40,976,976
12,41,1003,1003
12,42,957,957
12,43,992,992
12,44,1020,1020
12,45,954,954
12,46,972,972
12,47,999,999
12,48,1027,1027
12,49,953,953
12,50,981,981
12,51,1008,1008
12,52,962,962
12,53,984,984
12,54,1013,1013
12,55,959,959
12,56,988,988
12,57,1005,1005
12,58,939,939
12,59,961,961
12,60,993,993
12,61,1001,1001
12,62,918,918
12,63,944,944
12,64,973,973
12,65,978,978
12,66,1005,1005
12,67,927,927
12,68,950,950
12,69,955,955
12,70,980,980
12,71,1006,1006
12,72,938,938
12,73,948,948
12,74,973,973
12,75,995,995
12,76,1028,1028
12,77,929,929
12,78,940,940
12,79,962,962
12,80,993,993
12,81,1023,1023
12,82,941,941
12,83,962,962
12,84,1009,1009
12,85,945,945
12,86,973,973
12,87,1005,1005
12,88,975,975
12,89,997,997
12,90,1052,1052
12,91,1035,1035
12,92,1007,1007
12,93,1062,1062
12,94,1060,1060
12,95,1052,1052
12,96,1082,1082
12,97,1096,1096
12,98,1127,1127
12,99,1182,1182
12,100,1202,1202
13,1,974,974
13,2,986,986
13,3,1007,1007
13,4,891,891
13,5,1048,1048
13,6,866,866
13,7,921,921
13,8,963,963
13,9,1015,1015
13,10,957,957
13,11,1026,1026
13,12,958,958
13,13,1022,1022
13,14,1062,1062
13,15,1057,1057
13,16,1056,1056
13,17,1086,1086
13,18,1094,1094
13,19,1144,1144
13,20,1173,1173
13,21,1202,1202
13,22,1247,1247
13,23,1281,1281
13,24,1301,1301
13,25,1308,1308
13,26,1334,1334
13,27,1370,1370
13,28,1405,1405
13,29,1395,1395
13,30,1417,1417
13,31,1458,1458
13,32,1447,1447
13,33,1483,1483
13,34,1472,1472
13,35,1489,1489
13,36,1538,1538
13,37,1578,1578
13,38,1665,1665
13,39,1705,1705
13,40,1789,1789
13,41,1847,1847
13,42,1936,1936
13,43,1982,1982
13,44,1985,1985
13,45,2101,2101
13,46,2181,2181
13,47,2224,2224
13,48,2266,2266
13,49,2285,2285
13,50,2267,2267
13,51,2295,2295
13,52,2286,2286
13,53,2273,2273
13,54,2243,2243
13,55,2250,2250
13,56,2283,2283
13,57,2264,2264
13,58,2250,2250
13,59,2258,2258
13,60,2221,2221
13,61,2230,2230
13,62,2230,2230
13,63,2227,2227
13,64,2238,2238
13,65,2224,2224
13,66,2200,2200
13,67,2170,2170
13,68,2156,2156
13,69,2188,2188
13,70,2177,2177
13,71,2148,2148
13,72,2135,2135
13,73,2142,2142
13,74,2149,2149
13,75,2169,2169
13,76,2166,2166
13,77,2165,2165
13,78,2152,2152
13,79,2144,2144
13,80,2120,2120
13,81,2154,2154
13,82,2128,2128
13,83,2095,2095
13,84,2120,2120
13,85,2145,2145
13,86,2115,2115
13,87,2135,2135
13,88,2152,2152
13,89,2097,2097
13,90,2096,2096
13,91,2111,2111
13,92,2088,2088
13,93,2094,2094
13,94,2082,2082
13,95,2119,2119
13,96,2101,2101
13,97,2111,2111
13,98,2092,2092
13,99,2056,2056
13,100,2027,2027
14,1,1053,1053
14,2,859,859
14,3,884,884
14,4,947,947
14,5,1125,1125
14,6,1068,1068
14,7,929,929
14,8,991,991
14,9,1085,1085
14,10,999,999
14,11,1103,1103
14,12,1052,1052
14,13,1082,1082
14,14,1117,1117
14,15,1126,1126
14,16,1128,1128
14,17,1132,1132
14,18,1136,1136
14,19,1141,1141
14,20,1140,1140
14,21,1182,1182
14,22,1194,1194
14,23,1227,1227
14,24,1241,1241
14,25,1254,1254
14,26,1271,1271
14,27,1284,1284
14,28,1338,1338
14,29,1368,1368
14,30,1369,1369
14,31,1406,1406
14,32,1430,1430
14,33,1446,1446
14,34,1484,1484
14,35,1492,1492
14,36,1453,1453
14,37,1448,1448
14,38,1445,1445
14,39,1437,1437
14,40,1469,1469
14,41,1452,1452
14,42,1451,1451
14,43,1454,1454
14,44,1427,1427
14,45,1429,1429
14,46,1415,1415
14,47,1432,1432
14,48,1421,1421
14,49,1424,1424
14,50,1424,1424
14,51,1410,1410
14,52,1391,1391
14,53,1377,1377
14,54,1398,1398
14,55,1411,1411
14,56,1393,1393
14,57,1383,1383
14,58,1377,1377
14,59,1378,1378
14,60,1351,1351
14,61,1349,1349
14,62,1368,1368
14,63,1382,1382
14,64,1360,1360
14,65,1359,1359
14,66,1329,1329
14,67,1311,1311
14,68,1313,1313
14,69,1322,1322
14,70,1298,1298
14,71,1302,1302
14,72,1301,1301
14,73,1302,1302
14,74,1322,1322
14,75,1321,1321
14,76,1301,1301
14,77,1287,1287
14,78,1270,1270
14,79,1288,1288
14,80,1287,1287
14,81,1276,1276
14,82,1310,1310
14,83,1269,1269
14,84,1306,1306
14,85,1278,1278
14,86,1277,1277
14,87,1272,1272
14,88,1249,1249
14,89,1246,1246
14,90,1259,1259
14,91,1245,1245
14,92,1225,1225
14,93,1245,1245
14,94,1230,1230
14,95,1231,1231
14,96,1251,1251
14,97,1236,1236
14,98,1231,1231
14,99,1181,1181
14,100,1160,1160
15,1,653,653
15,2,630,630
15,3,608,608
15,4,613,613
15,5,688,688
15,6,699,699
15,7,724,724
15,8,746,746
15,9,800,800
15,10,842,842
15,11,900,900
15,12,976,976
15,13,1048,1048
15,14,968,968
15,15,1046,1046
15,16,1025,1025
15,17,1020,1020
15,18,1022,1022
15,19,1103,1103
15,20,1125,1125
15,21,1134,1134
15,22,1148,1148
15,23,1230,1230
15,24,1255,1255
15,25,1269,1269
15,26,1271,1271
15,27,1285,1285
15,28,1271,1271
15,29,1274,1274
15,30,1256,1256
15,31,1273,1273
15,32,1261,1261
15,33,1236,1236
15,34,1240,1240
15,35,1231,1231
15,36,1245,1245
15,37,1238,1238
15,38,1220,1220
15,39,1201,1201
15,40,1217,1217
15,41,1227,1227
15,42,1201,1201
15,43,1212,1212
15,44,1216,1216
15,45,1207,1207
15,46,1201,1201
15,47,1183,1183
15,48,1176,1176
15,49,1164,1164
15,50,1161,1161
15,51,1176,1176
15,52,1159,1159
15,53,1180,1180
15,54,1191,1191
15,55,1161,1161
15,56,1162,1162
15,57,1147,1147
15,58,1173,1173
15,59,1155,1155
15,60,1162,1162
15,61,1146,1146
15,62,1141,1141
15,63,1142,1142
15,64,1123,1123
15,65,1123,1123
15,66,1113,1113
15,67,1116,1116
